,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
414,2021-08-15 21:06:07+00:00,139.5763529468777,,,,,107.97189635066115,,,22.63752850390327,,132.66558170221492,116.95504686805339,132.40092011978848,99.03568971890775,115.95519390347724,,,,,,,,,47.846396421704924,65.61769381058582,34.353014294911816,162.1372137608701,,,,,,,137.28555039920514,172.86632722609215,164.37108014539697,176.96546869059628,192.04565605404693,142.188550027031,159.4902045604753,,,,141.56374606808237,,,,,,36.937203889730995,32.35743943433773,12.554167557762836,18.55237807816742,-2.459165199655171,-5.862207947675717,,,22.6303640954887,,,,,
415,2021-08-22 21:11:42+00:00,97.77217654695161,,114.50653327892661,135.09069445585453,,,,,,,140.16769670924734,152.55768681332503,150.070573475887,160.51368695128605,157.31332680569787,,,,,,,,,,116.4702943267022,38.03107353262256,,32.427643938485396,,,172.5164560694367,100.97761412095338,,,,,,,,,155.07467612907507,,,148.2511683163095,,,58.18339930032123,,,,,,,13.23005509868248,,,,57.58531959039453,100.30360204021846,28.858518275038833,61.24637967542182,85.1007707629423,
416,2021-09-24 22:06:20+00:00,113.14498514565004,,103.76788212459279,105.15834964073336,103.46281291660512,,,,,,,,110.25501467796137,109.6343154744988,,,,,,126.27015434638587,135.78938841265295,145.9277583935153,135.27426042272896,134.3091085047059,132.45511742597117,73.6171504364473,,121.12004993973878,,,,123.77692723805082,,140.69850695483808,,,137.78803693783166,135.59476544435276,,,,,,,,,48.36639513308285,,,95.70045115520905,,,,,,,,,,,,,
417,2021-10-09 21:07:28+00:00,,,116.91314915513342,109.75089769694188,96.41978096010767,,,123.77609128651987,,131.53241522010896,139.97860606600074,,,,,,,,,,128.06486900451077,,162.4961638258992,165.93610559481476,166.65086749824667,,,,,,,87.38029286161189,,,178.50922975722233,183.06188849580911,150.32970249388472,137.26117940532617,133.98735113880971,151.02219011177195,,,,,,,60.99934156111359,,,81.32694685362075,63.89062752194183,101.38285438259061,27.559881896930214,57.849810710331056,,,,,,,,,
418,2021-10-17 22:12:38+00:00,,,,,,,,,,,,,,,,,153.042573081696,143.65420019160774,,149.57293975620277,156.27733980218144,173.04809036124283,176.9876796829151,172.90994169102385,140.36364554539503,42.99119513401378,,141.21260911994176,,,,,270.3452022638357,,,182.30222411327222,144.14783391141088,144.62952917414776,,,,,,,,,,,,,,,,,,,,,,,,,
419,2021-10-18 21:00:29+00:00,103.87633931289021,,,117.16183894255337,113.62885609521159,,,,,,,,116.20458216201253,124.31989919425692,,,,,,,,,,,114.09152364537643,147.86332390302078,,134.33905689274977,,,,114.43092688187352,,164.073928296767,172.3277959074309,,,,,125.34243320658126,,,,119.83610981732826,,,65.4724660426994,,,,,,48.81008444376982,86.9891056068481,92.97086039363343,111.73464130252027,,,86.47779732485901,45.78945400580491,66.28323900870296,91.48589893706843,
420,2021-11-10 21:04:31+00:00,,123.1332310255291,,,,,,,,,,,,,153.1091570812445,167.3900352677337,144.83928927267021,,143.0846187339076,143.81766370925533,,,,,,,,149.80372787458995,169.15821570116609,168.0843762754417,143.0947820672143,136.1808358415936,,,,,,,,,,,,,169.11394490160407,154.7722269013519,,150.6503709261408,153.16689046367057,,,,,,,,156.08116182566852,,136.30436181010398,,,,
421,2021-11-18 22:12:32+00:00,158.8230061629347,150.4491802933081,149.02410450418546,142.72787623887928,,151.7874615666121,137.72243544878094,130.31846210877364,101.09761215886343,65.9706433130331,,151.6001161244864,164.1592064148612,168.81811220343755,173.3661454778069,,157.82491742985405,161.43948108211015,153.52080109061163,157.7744977820402,154.0937534567083,182.97080866275226,190.38213619497088,183.6385098809446,179.54416208750627,170.29294295062758,169.2440595779749,162.10187217334501,164.92676993854872,176.74461426644353,167.4154140201514,152.4238193948383,,193.33062077046634,198.7037479198125,181.8778076840842,171.93988837902623,175.65295087142349,176.79440368287487,149.82212083730346,138.2915437006347,,155.6039932264894,166.10616110726352,,146.46397175711948,130.55603420327716,132.25586973453784,153.21193343584343,154.009163492107,,142.6813664970599,155.5119881475892,163.43921413010372,162.62733353826823,160.5733655041516,,134.83321790296642,118.65776475275923,115.46304837901442,125.45271141245763,,140.59719488753143
422,2021-11-19 20:57:28+00:00,147.1530115539763,,,,,154.7339455635749,148.73663640139856,142.3070789601284,109.6928073360493,77.833613069891,129.63257054571164,161.1022539200059,164.1418029237335,163.33595404679048,167.45905637686928,,,,,141.5275616799106,162.73261844002462,175.86926963902303,186.9875017879119,173.94695935608522,175.4668537084417,173.38076816298377,168.7991769273659,155.9770678215923,160.8291203268111,162.00951393866015,,,,,198.11608002708,184.0838744759969,172.25140199675565,168.41531063970774,169.83292371339715,172.05310492648357,161.15471240575508,138.55851261179606,156.16963871191084,163.62942185113855,,,,,134.3095816684357,134.80592986277395,,141.70664597196898,146.0928307372174,139.39204775914544,153.55960980321896,144.3610178864702,,117.28646543637765,,,,,
423,2021-11-26 21:02:58+00:00,,,,138.07232386275928,,,,,,,,,,,,181.31654891128662,160.20367114790653,140.8888757580722,139.24342347786433,,,,,,,,,156.49479555305896,166.142198092384,168.13013928612534,161.86428683167935,163.3642373354124,191.33465978764917,,,,,,,,,,,,194.54697296908205,162.59913090240656,154.1649902287322,139.74977379595936,,,,,,,,,148.46561580254385,130.15087182740402,139.42202294885618,140.9228505117582,144.05397439552775,,
424,2021-12-20 22:12:32+00:00,161.46404086425198,153.53636294456322,145.7963698795094,151.1550514195619,163.36700214265576,164.22187891701859,161.42264171936532,154.26063775910978,104.32536857967926,56.812256348797916,109.8903455169898,166.7624255440474,170.43502587946062,168.4036093818088,173.00749744656102,173.70553829874618,158.8079171873863,155.703400824428,151.35923838751648,155.59275787739625,170.37792213577046,,,,,,166.44411029401851,,,,,,,,,,,,,,,,,171.18723246120555,164.40427321790915,151.6414896407594,132.89333780734756,126.08956563701302,138.92791590152555,144.2202564297259,,144.32106678686014,146.872071373397,147.51426989530634,151.81116860984437,140.1329746806361,144.15241667771343,132.53852627943706,124.55998856316907,133.1378811267446,134.72207467150767,124.8380739272616,142.88099218514967
425,2021-12-21 20:54:25+00:00,,,,,,,,137.43121569731338,109.34710669712929,58.29699119701062,110.4239305944177,151.70731622198483,158.7364873161802,147.36344067618694,159.26621724193035,143.39936098279182,146.58748707192558,,,,,203.63955468661112,188.63536894373306,177.12134380001604,160.9919405927808,159.7231641340536,163.05890087993862,149.69325436962527,149.6538979578743,165.20964661142335,164.2246887354985,,,,,,,,205.435712173536,,,,156.87497310690358,167.1712598336732,165.59339028489245,157.6614757961458,,,,94.74385111622873,77.08738116620779,128.2760268894814,149.52845246116496,153.55234386698058,153.77164167068548,137.43424072917358,132.2857101583299,129.78950604743605,117.81764480440228,128.85000709103304,,,
426,2021-12-28 20:59:54+00:00,,,,128.26895601936167,138.21248653688764,142.73579802533362,133.98029384781503,125.27342756408535,100.05638971476628,56.125546647788816,88.2907849480118,120.21803447407986,,,,,,,121.66274535948212,133.6780207789794,149.93227281540052,174.07674845698148,184.13523313580424,173.20207577619854,177.62402636041932,164.3031538695402,155.0282699280848,,,,,,170.86743836420973,181.00649945132997,181.8326516950419,159.97316157182487,154.49639960336663,157.5764796582429,160.0613363726816,155.41404054921364,136.48038170048883,,,,,,143.73240349103096,128.5718929807215,110.69366233371301,76.46572973243252,151.29443726713066,150.29317806394656,,147.83474301300112,146.35033794981825,,,,,,,120.92117859457976,118.07983631530922
427,2022-01-13 22:12:26+00:00,160.49928375576843,154.22167932897634,150.53476213971194,151.98997172431623,154.43649517230241,159.06103325275134,162.26081168500986,157.19591391675675,,,141.61907308691497,167.7700749781839,180.90109551845404,,176.2652438613504,173.07647571850245,169.4580084245309,165.5834632771955,165.12062810831503,160.10030194394386,172.21351717040199,193.1100295626137,198.04056959856442,199.03117824705825,184.18632349181294,178.0426892393047,170.28488405209237,179.33787739562447,178.51073230883003,169.65561155383196,175.84823373514456,179.9234509777785,196.47579768725936,206.80967712695366,206.2720699343504,184.423898327378,175.58691269492158,181.21329894512797,194.93025398613884,191.0410193257489,188.02197535318314,171.17819016415888,183.25363650680168,175.66008283516476,170.04180515346025,165.81316737661137,167.81147642275096,168.53904798333585,157.8520274382012,153.825846085278,169.29976347327386,185.68100084211483,185.85538333350368,173.99915312397258,161.9943823682177,153.9315472404301,148.44506180381228,143.05081358486882,145.2127033311236,141.5814643751996,138.8097557786524,152.43884006359337,152.0687650931386
428,2022-01-21 22:12:23+00:00,,,,130.74552299831734,154.07681843567784,151.56756014230206,147.9322146067031,134.3941711698711,105.3884589858484,86.29293100298756,120.99117463942542,128.80859051706753,,144.09626531989954,178.93195307077235,172.15095192682278,165.53308869763126,171.8766364111128,163.32531719665545,166.0554125278924,168.9220341050166,178.62519295298256,186.0659758654261,186.22383716602948,183.6927024273958,169.9144612805209,164.3999813955481,165.07469690247396,164.02849196025883,168.92659622983808,180.82850073762074,176.70621726013027,180.0864340678432,190.11038965758007,186.418025520734,181.1048545059459,172.55806978344836,174.23106460655032,173.39405925757785,172.02724576139343,163.17562028633535,154.60302704413454,,,158.60483603639443,138.00819534588524,,,,147.18113702490305,151.5438284666227,163.017888083216,166.8193955885916,163.55231145017882,156.9599678134281,144.23430333537263,142.4330862802376,140.13522907391342,132.8399862967059,132.1789405396113,134.25972515831108,137.65740117746435,145.6621573090824
429,2022-01-29 22:12:29+00:00,,,,,,,,,,,,,,,,188.48683047150573,177.27421685682594,181.98488592602402,168.19768009656354,171.06561690376014,178.35304522421137,186.22411762162602,195.71124193365316,200.6121064005152,198.1468580754163,185.03933915089848,174.0814806634072,183.05968072631552,190.530061199298,170.02297986543113,169.67640180038518,187.8959032734867,201.72444015184348,207.39439029883812,206.61004778786526,189.65604293970108,186.0352658950568,192.44424132375715,196.7325307148899,199.40973034948715,181.44518664338025,172.96220802264136,182.1583844954264,181.1922202472747,170.56045639691905,167.16676897172044,164.9362802493288,173.69191699112437,170.61133188224213,152.67715617319976,164.70112755495603,172.45310708171408,180.827949249075,178.29548167854733,181.1891260897701,166.15770039348936,148.89082440890445,150.44486801802526,151.1747858808632,147.95925574879362,143.9308567327881,147.89379462286877,156.79506570035673
430,2022-02-14 22:12:25+00:00,,163.47069558146626,164.69631043454999,167.96604566371167,174.60816869625359,172.49017187179209,173.816034179726,148.78946987631298,128.07035653395968,115.50946266565863,141.78851422764723,160.78037844573322,170.22554055225115,177.9971856288186,181.47870249218175,189.62566313996754,182.7933430980302,187.8561327182881,177.1852333119651,182.8192693386845,183.034400054934,182.81473640393745,182.1415794973109,183.6211464759528,190.58519273249067,186.74561327655348,187.3514070845491,182.70908429739288,183.7293227274343,180.63541257797453,169.70701776343938,185.78214342900839,203.44061617705185,203.73591736980154,194.57552788438161,197.21125375997403,189.02266982901287,188.77690304323738,180.31886498933426,177.61679902985918,176.20252852057695,153.0427552416619,172.01989803065086,168.78981340680326,169.75374490071295,157.9115804190334,155.1631444501823,168.56016752107328,180.05466433128615,182.26274430471105,167.94719867970224,157.90929073828974,158.69712541630764,166.5858141502573,175.5148019763049,168.56028067789845,155.65208313664368,147.29570028926588,140.75150651258804,135.33751598632446,133.41433812674444,138.95522378737093,147.08928352285113
431,2022-02-22 22:12:14+00:00,176.94304945579964,162.15798888828036,168.30461278379028,169.4608565371125,168.3080308628433,173.83414279871513,169.66817757929206,,,,,167.7470447261673,,,,,181.48151645439268,189.0584599235493,187.5518359011201,176.93357684925425,164.5786192324191,175.03289132560934,178.40057573326976,193.83165421263618,189.0148496875299,188.3029683959874,187.07905530174796,185.74454892440983,189.32343501633,178.96177277697035,167.56915514745336,191.64378730746094,204.72397571926982,206.2866771389919,201.05369191795054,199.5926007817904,,,,,176.04127616950555,141.9354946339907,157.62472387157246,164.58306199990008,163.62715395808894,165.21228290435292,162.533460201611,165.28425804988655,165.94157080299385,180.22703628012138,172.8808543062643,163.6099778277577,168.9179932379291,175.3599070840689,179.07077019819317,174.4652974666155,163.03781904298785,152.81944372909905,150.29195251292035,155.26276642672187,,,
432,2022-02-23 22:06:08+00:00,177.98826076065893,166.43114152994443,171.42900766444103,167.3827244218342,160.39544244717715,162.02865306739074,160.5050262361077,,,,,187.37801157277428,,,,,184.5205892813909,193.72230430103602,187.59623034338577,173.72800237831612,156.40903958152364,170.79679648861853,170.94597089109027,189.8388727004908,193.09607225556866,191.2398392004345,183.96708704402835,178.54504308982948,179.71511987136594,179.2260310655616,162.8481492673526,193.8410534520645,203.5289190282008,204.62538428716832,205.04908857865144,208.2215741261342,,,,,163.9216275899177,137.7319200307848,166.5913189152277,166.98799480320525,174.91878518433145,172.67925752315645,175.29732519086338,179.08332441543405,179.5569052466639,178.3927525777858,171.4079452118031,162.47650441879193,166.31806939487421,173.62772044018413,180.16076170088834,171.51840266929628,150.04176920846993,146.4638142391358,146.14991145067242,161.0266546489024,,,
433,2022-03-02 22:12:13+00:00,,,,,,,,140.15858981384224,118.39169506193305,,,137.2411280118742,145.93054261109518,166.8755521751336,171.3633181558929,194.82000985654682,176.9085641217948,191.83777903109615,,,160.17443594313272,163.24855441297558,166.1262970072354,,,168.12884148591365,168.0243379113242,172.35157355721856,,183.92798462462284,179.71714154450214,183.1933816863812,193.47930504804475,195.24313312967018,191.78640595136216,184.44475602470848,183.2112313692647,192.18861740014984,181.825668187351,172.156944727959,165.53057960814553,,,148.27257127400685,159.48221104992547,145.29876378277902,140.7501803273336,154.91283217534505,176.0871849393327,,152.1299248589989,144.24589113041205,127.21336361052602,,165.2836111075124,158.42189422742746,163.62424708555145,148.93513327496947,128.995409778699,,127.14643402842087,130.9680733702345,139.07341735530466
434,2022-03-18 22:12:12+00:00,,,,,,,,133.88570240321172,110.05028530839132,,134.67627482636973,153.87036574242424,154.30659584164366,158.89755085633982,168.1393292515516,179.8977198294025,167.74044523944727,182.79885221026547,,,145.449863117677,,,,,,,,,,,,,,,,175.59354173181487,179.0943823777845,175.37617349692692,164.60952767943516,154.9362813833397,,,145.5886019669276,156.50243998499016,144.17516193059762,133.83200113110948,140.97105440908422,162.1608281246169,,154.6965047033706,150.29816198736498,147.67680918832716,,159.3168323939743,148.19951725943736,140.32134333695618,124.75585801232711,121.02518034231814,,118.86654623732943,129.78852846412295,132.72737338882456
435,2022-03-26 22:11:59+00:00,166.32524969446465,158.4165334854632,161.45445300514902,163.51285067896913,148.2411508736061,139.90331133800086,145.93024621974516,,133.0833616885793,134.29562217485713,146.13361924660634,145.8260928309082,152.5022338362207,167.8597458446429,164.36941249573738,154.6153959914452,161.05232878705235,165.66888149817814,176.2886316305267,180.35077874358691,,169.25561022979406,162.1548827866975,178.81848552745396,171.78420996467224,170.66866374296603,164.84570005495385,166.4565762092514,181.11396413184437,174.4634124231465,163.5836503864084,163.89901430419272,164.9918760008667,168.57551889816216,153.56237511226956,168.57391933802256,161.4386875050465,161.8401086414881,159.14045696107524,155.55722437835902,145.23842362526054,,,136.87406284591194,140.90591045705054,131.89072566247165,,,,,,,,,,,,,61.629373994618476,,,,
436,2022-03-27 22:05:58+00:00,154.77246451386597,144.8351273822815,151.46403250985074,155.79905953392603,149.45106794339685,138.65910994826814,143.06820225531706,142.78210686014202,133.23392804995675,134.38645329317052,145.91663254399128,149.94429354442096,156.97287606253562,166.0040174124262,169.07748392945575,164.77158584763603,168.2307116089449,176.82233546822616,178.81919065901016,184.1865131603477,,173.30345404771157,161.7216200407116,167.5915830066933,167.14590939638842,163.80159603089734,160.3256780056456,157.58613968809905,161.3652861827626,171.92542892751072,176.3127545645403,184.9373055823755,188.00076767675972,187.51014686609867,193.3202438490259,185.9054763960696,179.05696017575534,173.21662508740457,183.16639926090858,174.79518420657695,162.5799246709181,135.9825082007518,149.88202448814508,148.46814069869896,153.70138875893971,155.0627178444668,151.52464105848134,150.67382362025072,161.1179237956109,171.14399771861622,171.1422061044637,158.6344999528747,163.8617503878532,172.9445951199333,163.82480949702514,155.34392094779184,153.0000615381485,150.58956046260985,140.63471139050657,143.50643062944306,134.1278186444102,120.68499953684594,131.36764818485875
437,2022-04-03 22:12:09+00:00,,,169.1028022352501,168.07232181189207,177.0939053894706,,,,,149.29424609910168,,,166.79986842857906,157.79233314085212,165.56535230094747,188.60377137510181,174.32503615679306,180.45173180612915,183.6386562523391,186.6336054522325,176.69307732920524,172.98965773780463,176.17450987210654,169.77984596527597,164.95484063931096,160.78808257024377,172.08851625940045,205.445596424456,,186.55240549232664,183.13884617595383,184.2838191196476,184.6844784008257,188.05689615991506,192.68436583146607,194.66536647021917,190.83577326246152,190.6161873008664,172.867535056847,180.50007330604242,165.56800946728535,143.39944703930743,,,,,,,,,,,,,,,,,,,,,
438,2022-04-27 22:11:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,201.59563755219207,154.6567712962846,163.937872856958,157.435539042495,172.94984820799232,184.02716753686732,191.0942732174949,204.75913227820433,219.63131406001415,223.29566247722144,245.7074829760608,,,,,,,,,,,,,,212.74746692465362,198.52634589014417,169.15879722494347,,152.2292346961822,186.15705540358007,157.3546728541568,156.1209300594504,145.50880244458673,143.79750053852467,142.4380760191981,170.65733123242762,176.54998057448918,
439,2022-05-05 22:11:55+00:00,,,,,,,,,,,,,172.91672436802313,180.0589814085381,184.85198196986687,190.11917770164987,,196.87225787528186,199.11710022675894,,,,192.82491349589026,183.58484527995515,175.70891468353935,175.2745109238475,178.20442219057006,181.28274204744395,178.5089642019241,186.88915212582225,196.54808380213356,193.46986080818465,201.26981269305668,208.7734877672765,211.22812992379986,199.9095575678944,187.70323009501882,202.65941289199415,197.59424616025564,192.51845556152745,181.31694806944745,,168.59742987170526,164.0611780377556,155.3028366249823,160.79641952739215,174.39292067409286,182.37830406682096,,,183.13228802602143,181.58811846003138,,,196.89239920383935,183.18066576021312,158.71664833166943,151.0169201266845,148.2199474542433,159.80080073552864,163.94531657342787,161.6187521844465,175.48169215855773
440,2022-05-06 22:05:53+00:00,164.3389657050963,158.11196658194316,161.30136941112164,161.1516821785667,159.81342286294012,155.00986183290834,147.0620025339722,141.28364642415414,141.17087097910724,141.14583021721663,152.73313683443445,153.17273545257734,160.39878296869898,169.04572642052688,170.7736642471449,168.79865428363826,,175.94772671019973,185.22390446440363,,,,176.95975335154046,168.40569530078062,163.2076756460297,159.5762746568824,167.1148967098867,168.64410908524232,172.84967635157554,178.01100964140733,193.82076780931513,198.17039653148225,196.85102314644507,203.47825483931467,201.5441725516343,188.41724491733692,179.55869174055871,186.57595677543992,183.23698576716487,178.11045062567285,169.35935421063405,,158.69632794980828,154.1478742536547,145.1436568412671,33.52567093405029,170.74836648938475,176.02036244119532,,,173.68902396083107,171.50368189805715,,,191.9801135977574,186.49558824459015,150.82532358978648,,152.58342412443477,,,147.88819465267824,
441,2022-05-22 22:05:58+00:00,130.05920519879436,,,,141.66217434401912,,,,99.1544712380464,103.66905483831593,,115.38715192914803,114.60722409524278,143.7716043392464,121.31192458052277,,,,,,,,159.38590034596177,,,,,,,,141.34824631564243,161.77421185402366,178.36672584160453,189.60641861794684,186.092449262364,189.58376860626544,158.43888777190202,155.552501284576,137.8968583788247,150.4560816868405,136.82808191218024,,,,,15.398911302526043,43.22920508977723,31.229384143879997,46.57449238485171,38.42479926805706,41.51109658902331,37.74546397454151,,,,,,,,,,,
442,2022-07-09 22:06:16+00:00,153.2581835425309,153.5925060125607,160.11060106776642,161.9241781088498,152.55031373946298,152.25748568779682,150.87624019097328,131.2527537800283,96.49872376968541,118.25132719840241,140.58779723243973,141.59668276651314,142.58947714700685,158.41037930384846,159.6639938057165,,,,,,,-40.188539244436406,,71.14504208143104,63.62218267395953,32.892586129033646,6.070278815442158,-1.452754621027701,164.08324953405494,163.12606549624138,164.19192045358352,178.17964787521615,178.27210965442464,175.5905197999205,154.06920741619598,,,,,,,,,,,1.1200820014156898,17.531255350414213,7.627313251324215,31.03726700924273,33.19540073628255,29.640649038722096,40.92573098118955,19.275649104160184,18.24838324740404,50.72926744885904,-5.997597667007031,46.216669231653185,34.71197945100111,59.98092129702067,3.5101497263952046,42.95279396831013,,-10.86648063728437
443,2022-07-16 22:12:26+00:00,155.17597090156966,150.864899374963,152.44245698451772,158.28683756266992,125.29685613240223,133.28537026073232,143.96253529629138,122.48424570329433,79.03409713956904,94.26490457890564,117.91652220140499,131.97103428651016,148.6853900436116,156.19582478774828,161.8930390037397,,77.14387655127841,75.23678484744755,,,,-5.507582879374734,,93.2910240944896,96.57058463584596,51.57509979190447,29.40799910874665,25.749528845335444,,,177.62863971354653,185.201711353866,,178.05209200681833,178.55658017290753,184.7532634725774,181.92941054927405,,,152.43090859827402,147.3465251058701,133.2052426290998,149.70953707856225,150.71064081905413,,43.22693222889236,51.91972936887318,58.587790782870314,85.57161009666461,72.75281272925614,57.21973670491615,54.09743602838419,31.13018294674587,12.645764212794232,66.94831398210619,48.46956273184643,88.04385972251374,51.517827131576944,73.62970459280457,22.34601404838044,59.4696535681795,,19.935696258109058
444,2022-07-25 22:06:23+00:00,165.7964647746961,158.71584080201853,157.24242718355444,148.60623329479571,150.70578942237432,147.05212121557147,144.75358484255352,130.47789733710854,89.35694682377176,90.39276718780016,121.64094130804371,137.93624787094896,145.54277362978166,158.31518837903627,165.7742052308343,,80.41579093311802,52.33111511141352,,,,-17.406598637729434,,98.23568544226983,102.5871110110267,62.38820284259255,25.771275382604607,14.564339994256901,163.1717989192983,166.25937489903038,173.8565282789812,173.06921685993362,180.11226870832988,174.6412018757904,180.76550227311762,157.56726900293552,159.57445909145542,,,,,,,,,14.563925808380436,36.87164986606189,26.916424885193912,69.00766039129874,69.33325936590772,62.77837666521145,65.70451019060263,30.8014691006455,16.650987213291753,28.880992467976853,,53.92779463980661,46.07855384141245,80.09036913207336,24.58807578902544,57.260004302081555,126.2755587693978,20.405926239282817
445,2022-08-02 22:06:07+00:00,,,109.44357330618094,117.19855093963584,122.15603102648485,140.32234164052025,130.12059163190648,115.42452862564448,90.57093438155702,102.8120138421035,124.64162682117913,138.3332629117032,111.23800261153458,,,,,,,,,-35.64867261803139,,82.87252493188234,82.68703100655111,17.462188501150862,11.731211473884239,8.7182645905081,,,,167.7513776898037,,175.09600918417385,180.72432224093376,180.83663630461606,154.13771492424013,,120.74827993160812,128.45079901691264,134.1767816787918,148.13770629926447,147.63089170057245,143.9889327261038,146.49807806429104,30.565749096383524,54.20531838566171,46.520673140224986,66.60598258159294,58.83089624579267,55.74998203725036,58.73686380293564,23.830744329306945,18.6301723663329,71.44931518392086,68.20252224925217,61.24088541927708,40.062500526914725,68.67383732841701,5.497440577352978,47.90097349627057,98.96298638650933,2.150834375311464
446,2022-08-10 22:06:32+00:00,167.926437983783,157.36187788896845,145.8787253147798,135.2620789927425,128.22783171489954,132.97816197274685,,,,,,,,,,,87.09835573712303,66.15738744179336,,,,-19.410635284207814,161.11791609521578,181.66207415499457,180.5136514095897,171.90024773259972,171.69706664954677,,,,196.35250235910326,189.47654710205708,187.7370734177759,184.29109972785972,192.40173614905453,180.9291752448976,,,,151.98775863484613,154.7132892418375,155.72668963591707,164.24970290799612,168.71253026326468,165.76523804587438,147.35870120261632,64.76117495111677,69.29485342063178,91.64725182313646,85.68245502565716,76.3484758866706,81.5155287798937,37.793712125857354,99.03844168124454,151.96436444876755,129.59750544364124,148.67091764696798,,94.60569349991013,22.53019265758889,67.89953607687093,126.67018385380965,
447,2022-08-26 22:06:34+00:00,147.5186285755065,135.03036325659113,126.77084564742974,128.52283248023338,134.42240634605656,122.8805830033193,116.8948642243456,,,,,,134.9408991479638,147.92775708627832,151.32640872950287,,90.24862603588359,59.63203969150788,,,,,,167.34987905512247,166.13585278006167,162.8392939615363,166.76329046988585,,148.5512595990054,152.94277909687844,164.06575377974335,158.24667383771592,169.8715047439126,181.9139843301281,169.9173470183548,155.01256432986938,,,117.15841040211306,130.1514695165797,131.23478596703202,,142.21902813905808,147.77233574855254,151.2946331224735,147.36715875138498,65.14218936645743,70.8018325315824,97.17553813638914,89.48065116528797,135.4842506553242,105.37455020006226,37.30338661335497,132.9840239383268,135.16689826932983,131.9208509701847,140.660567942076,,94.94654771148706,24.662930109622703,68.75650660543131,104.33338729981377,35.5364943069988
448,2022-09-03 22:06:16+00:00,161.89695276430507,142.33547850560376,129.77100728133217,130.71277398132122,128.58711435265673,,,,58.35454141585767,49.056313733545295,116.53913678303975,132.40547109168787,140.34276224487834,156.9906964599008,148.9009339002028,132.13538964891413,,132.3419815647183,146.48371784301847,,151.35418595082726,,170.38672132110935,166.3852561945291,169.95211579020994,188.773402074169,186.10149811307514,-1.793029801894626,,,,,,167.62525794905787,185.83654165197618,158.30404755363816,,,,,,,,,,,,,,,166.3119941485583,145.61323263242915,22.423509730428776,142.6312583969068,136.98075325213702,114.4551369631384,126.00579635657421,129.11844539775655,122.02475512377998,,,125.87831160393881,147.46019703839977
449,2022-10-04 22:12:49+00:00,,,,,,,,,,,,,,,,,,,,163.71228404410613,172.4975007537274,180.31240335425656,176.31586963511026,180.8336383008045,188.98043500357156,194.4066140202708,183.89304214361565,169.82904960485175,153.44375715736913,132.73982866391407,140.26779415669202,170.72076459698053,198.27880916559621,206.28263632437086,196.0276685808933,160.15048403344022,145.63304428574978,147.83080357397395,132.78882648834957,131.57792222705447,145.99532062778826,161.38626083759536,161.40255671194322,151.49660110540336,135.8698056204334,126.262437111863,57.24332443193913,134.52243225384024,,,149.21319645277745,135.74824323513343,147.52142442194668,157.59889967382915,140.2448808388521,137.5954018561224,133.27606319794398,129.86834791409396,130.09910466434914,129.00661856881158,132.71338720017377,135.81721187646312,141.87308180457188
450,2022-10-20 22:12:47+00:00,164.85886952855031,151.31702848542454,144.91048022857711,132.1527735476577,128.03532013943243,128.0115904567566,129.07014215685592,112.08434748397107,84.8302468415861,60.502500435732294,91.15115923581867,129.77282559597094,144.03712788342688,155.56427523193986,160.40599847345035,159.14477493781658,162.3268222860651,150.94529925332762,150.41751107699093,165.1684264303832,171.46436767803306,175.17882023272796,174.3027375996123,170.78309654413135,177.68942299253837,178.12485503780727,176.1460370815867,164.63823411500724,159.77279119395362,157.8340505496284,150.30092869738422,171.21483733912962,183.5392704275696,187.9176195554074,185.6467272875203,167.52873672317583,163.26202583753025,141.2695321974269,131.0530565969529,126.33533343221828,140.86219160689018,153.02336644123346,156.5879375462798,157.56395179360536,159.23342673922275,163.45120764314137,,159.0677647471005,,,147.61577975196022,140.53918856510262,145.2453698392248,140.36424124829392,141.7499771505665,135.55768460982554,134.31652968063358,131.6406282918702,122.97321246087733,120.5879512308083,123.36018853182121,125.24728134750777,142.6252780859714
