,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
65,1994-09-11 17:16:03+00:00,218.61723940657805,212.42628074752886,211.3116349452055,214.05416002026186,218.8322829766899,222.69969526100124,221.4559330270122,225.37093801631306,228.5244055720835,231.75744180985362,237.25569076884847,243.45523454644308,250.93513383324003,253.94559769736313,254.97607419991115,255.40043938637947,256.94748665853814,258.24861648146396,261.3491665702753,258.6799250395484,257.1812723399202,248.82173409827297,241.89871929154248,242.75531534876527,237.2205250142322,238.16144063129371
66,1994-09-18 17:22:03+00:00,217.64590096351833,217.99402163807318,217.51679088996423,217.7999409080615,223.28150007743866,230.5488000342571,225.95850365788777,228.9704624690989,232.2954206896553,237.85515732748712,246.39995061345257,255.8492165746316,264.047777468481,259.58574193412613,255.38386718144835,255.80622762396155,258.8398487898801,259.83656616067594,264.3762346103205,264.40452828667105,261.31605897041163,255.32434466363725,251.4681730973726,247.4900853121651,245.15950752739474,246.52896510879748
67,1994-09-27 17:16:01+00:00,221.15236696747996,218.20652006476536,215.39543865752978,220.7201917095224,226.7627584508047,234.11984277004018,230.427766665339,235.0383055372727,235.51665063514417,241.63076302537303,251.52023871648817,263.3366058653022,270.29885479570413,261.3100940420068,261.2641973886633,259.9830053142979,263.7452795747695,267.97858421632236,271.12036904650404,269.713442374794,271.2236356554811,264.4957267243292,255.12978468377804,256.5978202980698,252.04133618074545,253.35098110404417
68,1994-10-04 17:21:36+00:00,210.696236381625,212.05168640577307,212.6599463219105,215.424416996896,219.05855745454343,223.44711567187193,222.45609360614486,225.9848016139485,228.05353825288964,232.80457900174054,240.17662240310312,253.94354626919943,263.5296925051115,261.69208241920444,260.7049603054496,261.292110313549,260.8127459805427,254.68408432559983,259.5123379641573,261.5077657756801,257.85603611440416,250.0812510797416,242.59897583613946,246.4079536520082,241.9957474068219,238.3949352453597
69,1994-10-13 17:15:32+00:00,232.79607655408154,230.07998302591292,230.88957903937364,234.7496288755005,244.09668661340424,249.57265893373,244.11521895611193,246.4312749563997,253.769159714537,255.86698649773146,270.3231479396813,279.55351073459605,291.19081017768775,284.1671556921831,279.21416657779594,279.0625097094403,281.5808676267226,286.31070728926204,283.5812292741493,287.91791366298486,291.27049963043265,280.5129663769459,279.2433824073171,274.0460524072854,268.7094661446158,270.7248292408364
70,1994-10-20 17:21:05+00:00,220.8368406419542,220.6695294340529,220.7775726583171,220.8141592625612,229.6333836878131,233.84121206534044,234.2204593796203,233.72086624655418,237.39614510397487,235.95691311334582,242.6418387889052,253.42523181446478,265.2957678323207,260.32224701129826,259.28935268271266,262.90185077529316,264.76898342983077,270.6933597205764,272.34439766234254,270.60673833498004,271.0440888816737,261.385519801899,254.00502282495097,248.30582244819146,241.10469026201585,247.03335345113678
71,1994-11-21 17:19:57+00:00,221.2168065906486,222.60700601259032,221.1334712022787,223.78861317398486,228.47541527573247,238.1300264302807,231.96035813796746,237.13274850064076,240.15100173562945,242.80414170204068,250.90085101459232,266.18002663223956,275.8335817630451,272.8934369759573,262.1742328873579,260.67723005620985,263.37744676428076,268.0061364376879,267.7976554819336,272.1898156868576,270.39576036941753,263.11089489256557,254.5926272926773,253.1370433416466,252.27970264751843,256.69535763257585
72,1994-11-30 17:13:54+00:00,239.60439416968487,240.87008127357416,244.61887459299638,248.1118044417413,253.19440744582084,256.3790034626468,250.1891881903471,254.74835761836601,259.84575805098103,265.53875579699235,275.3435761334787,285.7980081800462,291.4509433910798,289.4615554285138,284.81112857538193,289.89255686676125,292.6454889875803,297.5405244400859,296.5893500137504,300.9778500767573,298.7638034789244,280.6363590767458,271.6296071525022,271.96660288844396,271.2678104809619,269.6000524055003
73,1994-12-07 17:19:29+00:00,226.0840075214409,226.1162463185573,227.01446485460139,218.78485074037087,228.70010150389498,236.26710859715695,234.05919548690582,236.80551790565633,237.97972559959572,243.0930458050504,253.05292570513006,262.360627035359,273.171541948286,,,,,,,,270.1809083651815,267.05314007012424,258.01018163373647,257.9790408945063,254.8474476178676,260.34848169457274
74,1994-12-16 17:13:25+00:00,229.507778155511,228.59754149834282,231.0812769102236,235.87754547547615,239.46730701517356,237.59682660706386,240.65694308979357,244.12992135984177,248.6776830375282,250.1224940589271,261.10137204573255,272.88739858682027,281.6806604325557,278.6413731444659,276.2399171644961,,,,,,282.10097171700755,271.81180152477623,263.9250015563207,262.75006334488216,259.04233108260036,262.2544650919972
75,1995-01-08 17:18:25+00:00,233.49124120659565,233.1529473060466,233.53091643631686,243.39952091921444,245.88653501719847,250.24306314323422,253.54492155324442,261.9292916137194,261.4217717055887,271.19647924505927,276.28977995963487,286.28700646730624,295.7028280832957,291.4968005387363,289.64678764962366,286.8839684873584,291.08841710704417,294.94951883567154,295.11041838612323,296.74359061591264,290.2100297742962,289.3886452236961,289.85158580140535,284.83354565308196,281.6409856698408,279.78842171385986
76,1995-01-17 17:12:18+00:00,210.0803483690791,207.88088376439447,209.83667446115572,216.6860512110693,219.61403173843405,226.03659819855682,228.15208267181487,234.4861866551626,238.18705563717563,243.4005679128064,250.06503790910963,257.13406320218314,269.0685744725711,263.92145326070084,267.3531295214988,261.73082808977296,256.16343267707555,261.3297718141821,262.0231369190941,265.2111226891951,266.64463731893295,263.7102977813854,255.40224638148004,259.59628808063513,254.8745632994914,255.15979760876337
77,1995-02-02 17:11:41+00:00,215.64250331658988,209.38755812581098,213.9905426954785,211.48087901793247,221.61467507127836,223.80151732870044,227.07588819064085,233.070877354591,237.44976680334648,241.96711765105593,251.47462546322387,258.8260587060572,261.6305748339032,259.49286892861426,258.4618247735061,259.0687138767017,261.26129729336384,261.3810788461597,267.7694392537135,266.727009647837,269.34801892144424,260.03477772218935,252.65799758542389,255.53472581279547,250.17446456286947,252.00326446456316
78,1995-02-18 17:11:02+00:00,219.14296923958867,215.44774572506466,215.41117419120127,216.5496078319366,224.01558105352368,223.63676057129464,226.99163267213416,233.32912782363212,240.11399242908806,247.60810535223044,255.23714117961583,262.1069907125089,274.38716100514887,272.7370101991191,272.6108416212552,271.9823371914208,268.06286699529915,273.12518502077626,280.2311854556525,280.46817850832605,275.9999018507942,265.48190279551994,258.114830566641,264.3960682025098,256.7294292772908,262.28731138325486
79,1995-02-25 17:16:33+00:00,225.6343880239066,224.65215818593202,228.90518486943714,232.464116867278,241.30597607299967,245.98075398037764,248.36639192086986,255.9216496157047,259.7519079243209,270.0220428790956,279.83813183997904,287.90267901283937,293.6249856445297,283.20348024392524,284.3100372742599,282.5846103652063,282.13957379803355,284.8547249796228,289.24837375512413,290.78448422030687,295.4287827701257,293.6715657208057,284.75647365249665,285.51047336748985,284.3039507444338,286.3879576319414
80,1995-03-06 17:10:24+00:00,228.26391980336746,225.47514136526766,223.81065519177912,230.99502469615368,225.61571958153434,236.92393595798086,240.85199116680351,243.68349300600997,251.66896337059683,257.9557659536596,271.259176832251,281.95546219945453,289.41413591415375,280.637484926509,279.1480879771477,280.90669758056913,278.63077490193916,279.4841015148327,282.065635198228,284.2224065541367,287.0174603391953,283.5198162100323,273.59295208454364,277.2868577464419,275.7801664036042,273.74781504118755
81,1995-03-13 17:15:54+00:00,232.06831547515327,225.7703790652655,230.10912110878817,232.8779730427562,241.66388708372347,247.73584166426647,250.33537040655918,254.8926364361248,261.87349749394025,269.54152098634586,272.3928095593834,289.5330997183912,294.0412505031618,290.7465043839929,282.3994771016835,285.55709598087947,288.37856290171385,288.87543258921886,290.3594103007637,292.69206592558464,291.17366162844735,289.7956825265857,286.2164797351553,286.19090471169034,277.8102003966143,273.2855879115748
82,1995-03-22 17:09:43+00:00,234.78687333824584,231.43532885219074,235.08689659181942,242.45788372758562,248.08322287337847,252.60190343197962,252.80212409955118,261.0451576017805,267.2657994359128,276.9060814449151,287.7241138790507,300.134992236137,308.67491002615515,307.2193504597227,303.66088148365054,299.25624021935533,294.3696791393932,300.61653264521266,299.6825663676358,302.7117360607845,305.39976913357566,300.85806874003714,295.7099416535092,297.89093929918005,292.5696271865752,291.2621979038457
83,1995-03-29 17:15:14+00:00,231.14979190795552,225.7993828409837,227.925334073086,225.48229697627346,222.38289310930816,232.76798758097942,235.21300363890657,242.0524278405377,247.27350941955558,254.84552030138514,265.8914983590151,276.6370202400897,286.10345840016066,282.1864250298692,279.3747505468145,278.2447585211104,282.0431611441256,285.32864759076193,285.2327470161641,285.1647049534512,278.6342234223731,273.7658904573166,270.47556918347385,266.9302695416664,264.8085134122628,268.26905426229587
84,1995-04-07 17:09:05+00:00,244.39981012735473,240.29312580614481,244.29864436322953,245.2572812177907,252.7074902325336,259.3415213513787,253.85034143335992,264.6734112458184,274.9310565894332,276.9150711610563,287.86410688850447,297.1504916554373,309.9864523396575,306.39465144356654,302.3769846642422,305.40328994744095,301.39949766568765,305.1097821531041,310.7984864629162,308.773278180238,309.3565449711657,303.3896323558437,298.77012763911324,297.0131414542233,289.74048530235143,290.96094289426355
85,1995-04-14 17:14:34+00:00,226.57000020523486,224.20670900139731,223.4754529524368,228.30771375160276,234.05869366326237,244.8366962819931,242.8747550036344,251.03928731442184,256.20852898073997,260.2165206650124,264.20216021803867,273.0701912098178,287.4984633281513,283.50410568851754,280.4445124329134,279.19249314088376,281.1785314001051,286.7550326562658,288.3346786115178,288.02746757708894,288.44937108230687,283.9757370638184,279.23783894776267,275.41310415144767,264.6061091816831,265.4173926476573
86,1995-04-30 17:13:52+00:00,220.70940248153087,219.43668968980643,219.92122740206318,226.0892096653061,230.02307519593109,233.54200492519823,233.6520694742559,228.97635421472864,234.77191599174228,240.33667094386877,252.11873336300425,259.9845176072848,271.17869587685425,269.3832873605607,269.6461935760779,271.79840165962196,273.0646664897073,276.6385082237507,280.7523513912074,275.41708205323783,277.3951528099533,272.28037279918095,253.56037380741367,254.164981112869,252.40238746467293,250.2444283885025
87,1995-05-09 17:07:40+00:00,254.29705685812473,251.99005153651507,252.98677725752282,252.81151243598768,255.06650018723002,257.9291127247089,254.63764991345442,263.66207718826223,268.5253644751624,276.0414858762682,283.5772719621876,292.2989715634068,303.06132979466594,305.18147068625103,307.7936033958171,305.87361857343996,307.3331880060639,309.80128754422566,312.88937120483223,305.5495051753926,297.3671607427739,293.47303882019054,292.00838260266346,287.15271233950847,284.5535342839773,284.8454202735876
88,1995-05-25 17:06:57+00:00,231.8721087169956,231.7388251120886,232.0641569601786,236.20438505553295,244.4033839165458,244.68111041697261,231.28806936566843,238.4916604376393,241.1207721257881,248.68878247885377,257.81979418424754,271.5109143202212,283.04607655055725,284.6192246822898,283.5959300422685,280.128047776337,282.2987829283193,288.01951305666114,293.3306960995156,289.4845932370724,288.4612724406454,274.8862507919896,268.08242162756073,274.4783100030893,267.5086942878887,268.049547861024
89,1995-06-01 17:12:24+00:00,231.00463483527506,226.76903490978458,225.82316617980553,231.22556313311918,237.98445322930309,242.93743088730145,241.39044992556637,238.99787826918345,246.97775256629893,258.3111942767383,265.99204077067145,276.73217313294117,275.82605083233045,277.11186989123723,276.6399210945977,276.11984867381744,276.44210598673914,284.57471870468424,286.0539577267861,286.7527470647195,286.12195523189524,280.7058527257725,272.8161102665975,273.7077655028636,269.6815956324533,266.74993394692547
90,1995-06-10 17:06:12+00:00,232.6600225833363,234.10624503770103,235.500461464716,238.05270487521145,242.496765193945,247.81700731560872,245.32111450946593,247.81067203292798,253.6111455385713,260.53289731188715,272.3940309865237,283.43855369622503,292.4851200374569,294.22486374112054,293.6445697270491,293.9406472771619,284.3727082962471,291.67778874518524,293.0855484942345,291.43126638093827,291.696897436222,287.8134139171076,279.09240650911494,283.2727597712526,279.8795971275093,279.35023308676284
91,1995-06-17 17:11:41+00:00,234.5717365872648,231.22785976258768,228.85785968352405,229.63596147881233,226.8406531777992,236.6384257062913,235.15759878104348,239.39712586671422,242.20789542734272,243.2645525884132,258.4207580508754,269.7422583473628,275.1202841369991,276.9742377401137,281.2045789365663,282.9511316451976,280.43430051618515,287.1732150100197,288.33677958558656,285.98902720412553,274.8926051423507,270.25918749582195,267.12888133784037,259.2243295018634,257.6747146192954,254.9098952373767
92,1995-07-03 17:10:58+00:00,229.00264741047104,225.11336879228762,224.30271957496674,224.83262036878628,229.8107028169578,238.00296445346325,239.01363329687183,241.34139090617379,245.0241338399232,249.8104245255567,261.32380908363825,270.8618949007055,281.1930832140763,281.27035754408746,283.13870704591545,284.8738088555003,276.0272345153312,279.8760530989904,279.0840451424219,280.76598867703376,280.57944375302765,275.5567375870358,267.08058272022845,268.543927545772,262.43884366953705,261.85459166113935
93,1995-07-12 17:04:45+00:00,216.93024762315224,215.0691292649849,211.92433059901987,215.48031930272487,219.1857432199775,228.22141936226586,225.9510573563511,227.33986508595515,221.32256661093385,227.81326540915336,236.0659108969378,252.9659984794615,253.9438516516271,257.660618452138,256.0575943220689,256.93828699518974,256.5750703141242,263.8996539393985,261.68458623198956,260.61476463336436,260.4415202195406,253.3941893270252,247.18573970849764,241.91652203369625,239.78877007941958,238.3590006934877
