,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
56,1991-08-21 23:06:54+00:00,230.6730660503911,243.9425930314826,268.32137841472996,253.2829533196042,251.39040510820172,260.40012072280615,250.3647163271295,240.99166866382583,243.84029682221754,238.2125543788583,237.34088827585387,233.07904452853583,237.5585382506353,248.70467659959675,247.53627901533085,256.1812253957005,248.5563332487979,239.0304057706481,250.17144104799348,252.73907881014895,247.85878470771178,248.84304258959162,247.34353732948423,241.1780086804037,229.16758965696397,228.11493223818502,215.43094115440283,194.84751060523487,210.22782695462706
57,1991-08-30 23:00:49+00:00,247.39657655765063,261.70437593483456,273.87635175630817,265.8377534407108,266.7668996812199,268.07836905337564,257.23772389455684,246.9009794946692,247.23027404356054,246.65891384777748,247.12179576366222,251.62452138404464,252.7678469684335,256.52391400075976,257.20338613680406,269.78922429787957,257.8193408182878,,,,,,262.026687993882,253.7179914906054,251.146991495377,247.49407256370606,235.65220279666036,216.92822284573913,223.9638701640352
58,1991-09-06 23:07:08+00:00,239.91334186690779,251.11765286608988,266.30928838722645,260.83634995174924,260.3321805000143,258.53599106785845,249.3767704904127,247.27041287461174,238.8276210977262,232.60037972193228,240.2940239847266,240.97990043506255,245.06076302045372,248.340181860736,249.37470841925563,252.33202946924095,249.2208257874318,247.2990903313225,255.71695480949535,251.05277190354937,253.19314715384053,252.20630972092184,252.46349041530388,241.62934249468805,236.0103955498354,233.018048472302,229.53060103396447,206.72389193285105,212.5598726478628
59,1991-09-15 23:01:03+00:00,241.36025629756082,261.24585079079753,277.62952263577495,263.59209720528673,265.2490140727752,,,,,,,,,,,,,,,,,,,,,,,,
60,1991-09-22 23:07:16+00:00,239.50845052680324,247.6420334633988,269.4089430969641,257.4768326777734,259.66703760786595,250.90596719773052,235.40710515958753,240.54145350677808,233.54483590337517,239.29211500386143,242.78564389641528,244.9208792559836,238.36977167862415,237.7913613405122,248.82999282928753,252.1888865920257,250.90605722633813,239.7574134423817,241.97562600611627,241.20915419983447,239.95182624572766,245.95012366955154,253.9638296840128,241.56424214755472,227.71644662376232,232.28031992347348,217.15460961983857,195.09303100345858,213.2753369935141
61,1991-11-09 23:07:31+00:00,234.82818441987314,254.5713540798627,273.89631022727923,275.3726399082826,273.9726354863863,260.3164705429409,244.8092877281922,237.56600946779193,240.66795608061184,236.05414310603553,244.07414478659393,240.61146803037005,238.92930315846155,233.1274740066622,239.55647969568264,247.63361799065535,239.19084644644172,228.2859451787575,236.31071947801067,232.494158812525,235.0345591084403,234.12809789642495,231.04055952296716,226.3200896627058,230.5852237301471,224.05266306763895,216.6807351319108,204.2629958702701,210.45556264675218
62,1991-11-25 23:07:36+00:00,262.738166793334,272.1511536694936,283.6950772716649,273.8338515884309,276.843684153237,262.8189522844609,262.6126334776539,246.34124908038257,252.74445078067907,250.03946401071465,248.39868523316346,248.43845648506138,236.12547922725543,236.22914366503628,234.19422248442558,239.44611231645706,234.08026994925396,231.06974737382825,234.6704095042247,238.41501282565977,233.05087280744655,228.47500880927333,232.9990149757841,229.41466445095236,221.4657745714184,220.82839871669594,218.36428976588178,210.65914424637504,224.49076589915492
63,1991-12-27 23:07:38+00:00,272.93268738475115,268.9191608503701,285.6044297619696,281.4938288177598,269.964669614522,273.8837240419887,262.17791591967654,249.09625632209696,246.0738593162692,251.53860768755294,257.88974817229877,254.42506447536152,245.84149457369466,247.67666423749097,245.10108813384352,253.00224197662243,249.0591359067375,251.26185161450073,249.26077367313198,255.47105882281298,249.29201427217853,254.7599564997783,246.20225775480367,250.90096032801213,249.55613401859046,252.87546166962304,250.8190717212219,246.95809702687134,239.60039033878792
64,1992-01-05 23:01:24+00:00,263.2877572162492,284.13969367916985,300.6528691647619,291.0392734634792,281.7522401188724,277.639440313842,272.0650271084384,265.1562602879311,264.5492097617857,265.92288611083467,265.0742411936451,262.6532057601558,256.45489262442777,262.70294689473116,258.05969913027076,258.9607545725485,254.98831367286263,257.82504678033683,254.36382331825357,263.4385223056652,255.72489103540443,264.5787392162924,258.75717413307365,267.8004088001663,256.0396796840097,253.80964618260253,255.42749896000038,246.6939322972491,249.06377451253238
65,1992-01-12 23:07:34+00:00,263.41413450328645,273.3294562933113,279.3861136911287,269.34055428316566,263.992686655139,251.79688780618304,250.38687153229588,232.70001604350048,244.0243626469449,244.68515165022544,242.50677401555185,246.42564191822572,238.33887075562612,237.89637002075247,232.66798992679907,235.2694396701391,233.94429945210328,235.48544165489244,240.5477503977027,245.21019992359263,235.50102560056266,246.28352820301276,241.2959898701794,236.8650308675453,234.18677948432398,242.5454085038791,238.45263001844882,222.64214810062927,221.14759911991604
66,1992-01-21 23:01:24+00:00,271.83361999095354,270.67956474258324,283.4137745517615,271.53087234387357,265.8824131160649,258.1904418889493,250.76568500009088,249.09635577250492,248.61762322300055,246.74711221799387,251.20425347368612,241.84787833953285,239.98288212393902,235.9199427942163,246.84682078276262,242.00436298544693,240.43984642781137,245.45282776470978,238.99193868070086,249.30150765826966,238.79855897942033,237.22353501154618,239.08561368337413,243.3167288410594,237.70046839719882,243.2139089227942,236.7166658494053,231.00925141220898,227.96695400158612
67,1992-02-22 23:01:19+00:00,276.82585783069186,267.3979164361936,273.28909303714687,270.2415130391733,263.06465246517325,246.35713898264106,232.14623408127392,232.95138175018283,230.7773438117675,233.8485372143069,239.8819747126292,234.7449408558333,234.90077458170794,234.03971153272116,232.93421887513696,237.54435512549298,223.22522773958377,221.80101037884123,225.68745504807478,228.68175650469342,232.45076326398234,234.46747409801867,234.39579209520474,233.02756543307729,230.97503718986647,234.09463190296876,232.01917901127902,219.69365467003024,222.6283040379442
68,1992-03-09 23:01:19+00:00,246.70016467588283,259.7057417357093,255.43587766452177,245.59318159373444,248.9277416295108,242.0327748971956,233.74023150572444,226.1334565047275,231.44279615630967,231.60810521774792,235.94194880902606,229.41775753958203,235.46095443394736,234.93093786903938,233.4452257276007,240.12264042607242,232.68716495997853,225.2087237388647,229.57907193647142,234.3235296541029,240.23700416053023,239.4431748709643,246.76262777250884,243.81298221256102,238.56480534932385,245.11216931025157,248.43378566431622,236.35778574108193,230.2667718795088
69,1992-04-10 23:01:07+00:00,219.0529117992383,227.4099009234567,240.89056131816648,233.34472335803923,232.70282248571954,230.44915561880163,227.1127150668151,213.5854182570984,221.42379738519915,221.14926876021673,222.19606154514113,219.01314221556777,228.4615765739761,231.4345590048527,220.77043360117995,219.99002111051558,225.77685692148785,217.2033319838904,230.66001092761076,231.5863459335271,238.8393333960516,232.23462700176995,230.52537123900598,229.13836883378127,232.34544256002846,236.22099065144562,238.28606666118796,233.8975537051424,
70,1992-05-12 23:00:50+00:00,231.33438349347236,234.01169827608172,245.43977836327255,246.41005678564812,243.03769069024972,247.9355843599651,239.70391767502974,230.6604865579246,240.98435236220692,223.3105537756698,234.66557737186136,232.5959453171715,237.93038273522288,235.02271577697056,238.62483489911082,237.88764202605526,233.9927413530957,228.62411182175393,239.49526241198524,240.92245676814306,233.20701955676466,,,,,,,,
71,1992-05-19 23:06:57+00:00,239.3702354726314,240.12584986658234,261.6071461228973,260.32542815116386,260.2936349217421,258.40321108832956,255.5621313463947,254.9158823225344,247.9090734019954,252.77546391577246,245.91853903189593,245.87280428344292,246.84958425783802,253.5087933831815,254.965056250395,253.32864169474945,245.76218760166662,237.30848257559015,251.11537433812836,255.63146162199308,250.48654266421417,173.68316276550289,233.16750186827775,231.70768659410882,248.35397730048595,255.28864547929868,263.2373269730318,254.84614960934002,252.56052313086198
72,1992-06-04 23:06:49+00:00,224.94882294688148,248.97406961357572,269.47465292331196,261.28661328429695,251.71146319764108,237.9603656215582,242.65036416093415,235.66481463743082,235.31165047374893,245.33250274617922,252.90097673845887,249.66802613980934,245.85085895482106,238.1860025958985,246.0724539356227,244.05578432911017,246.9219146395697,232.63204220561482,231.88010259282177,234.17189591407663,226.15020407103225,184.53628886654855,234.93517984293356,240.86441272196922,242.77627078676136,250.1784198747318,247.51312366093498,239.78251666517284,236.2928344365416
73,1992-06-29 23:00:20+00:00,,241.64249368281133,253.40202127088696,249.31643187006662,246.04235557915186,250.26429586275452,241.89427448925758,242.05027906295535,242.73273361075496,246.6477811334313,249.15488943523843,245.99630166727812,242.47373942022085,243.6951854095139,244.41001131837413,247.41058901852742,247.48008708148615,245.9623931396295,237.39920149563943,237.6079600275658,204.76239624532258,,234.26724833942646,247.51485797725016,245.16266209034603,256.58370236544147,253.30024256400793,246.26489111502866,246.47316100032788
74,1992-07-06 23:06:25+00:00,242.7047226171178,256.69109690114885,265.15776114849155,263.32651292099564,263.28566008540184,254.18035816907104,246.60153314162307,244.90910690016116,249.99336050003126,250.4311943822575,254.98853815822804,251.36094316023625,247.46896257500882,254.78304158547726,249.2856400971743,248.60066158961206,239.83890645418714,241.36949756764787,231.03127986505913,226.97659847971664,196.88614037594854,,,,,,,,
75,1992-07-22 23:06:12+00:00,238.27282059341874,253.97436701524848,264.5731598693514,272.61091312060444,254.40649450957733,245.15197051157583,244.15585801620816,248.85964088580724,248.13256480841255,252.24235229415518,245.1368801987885,251.24944143243914,249.28376211890225,239.82035852395654,243.83106235444146,240.55130673860438,244.7205172983988,226.30373137009,225.4663652960235,217.32296925409705,195.75823224276988,214.48146881730116,234.2964178769722,241.41173247288262,251.26149734574426,253.16545041132184,252.62339292433293,236.95826632885667,241.2513272659683
76,1992-07-31 22:59:55+00:00,245.5450805253726,246.22434568366944,260.4188133037849,265.25985008362517,259.2194465869971,255.2415398565745,253.12024392455243,250.99826839324027,255.01860346540064,251.95916757596427,252.84896351897214,254.07635226899436,240.53260429876184,232.8818045006345,238.23791539720477,243.20526662944192,233.6562767055049,231.8150237727466,231.12799320877184,221.4358296625776,183.7714316131237,206.67101149739526,235.17728376528396,242.4328038628957,246.21456856529377,249.09581813382204,244.78110209369876,234.05376656168727,241.12560194310763
77,1992-08-07 23:06:00+00:00,233.11029405284103,255.0532612126765,272.0448030350387,268.9415236292559,260.763540729124,260.08629481998514,242.39687669999518,243.79029924348592,239.34400731834359,253.7432325510345,255.02703690273847,250.83618640538882,247.58087613103,243.50845404347675,245.31355817468653,235.87875412895104,235.1029859463135,224.28919631027873,224.43397015516996,223.056872691556,186.54649769689,217.16938670977302,239.8215541612611,249.3166194650761,246.6235690737822,244.18158979146287,246.57440085521864,232.30209905000083,236.0447828490831
78,1992-08-16 22:59:40+00:00,247.75706075228462,264.53227397202056,284.66423443195276,283.37849432755934,289.32506944832414,283.6841340161768,270.5760126380592,260.9112004462094,265.84427838666005,267.02046273188785,265.54230638149573,271.5660108174605,250.53045257921855,265.63068983661196,259.32397560605324,254.89082255550545,253.54904404252136,242.54568450932996,246.8543172659253,242.24151337462413,202.13308684135703,245.12821499018037,266.880337087632,259.7763187552171,260.2517790809358,258.6109294558914,266.18088552943095,253.52703362105896,250.5085636282152
79,1992-08-23 23:05:44+00:00,257.52024767879396,264.272291106131,280.46134780428656,279.11923624626735,281.2322354180456,276.1323247124637,260.03553886481615,248.23712844992733,253.77131681408676,249.46433441295855,246.7285878925516,253.727444506568,243.57215229755397,256.531844138433,247.33486390219167,249.34548565944013,239.33089963239016,238.38979023782045,235.88561476140654,231.9816980434613,227.08368239544708,221.71292205322257,254.91634573082322,245.10646892326469,246.38920404173274,248.32824228495642,255.90065677477202,240.733646844806,239.3147791992701
80,1992-09-01 22:59:25+00:00,,,,,,,,,,,,259.6750898590179,262.93020141857517,262.09755079741194,248.14849691498685,252.3111098772746,251.86134592575092,244.22512955217152,239.19739931039751,231.76689638801335,214.78933579487975,224.6807790767216,251.19596474053156,261.2388404409227,260.22124056764267,,,,
81,1992-09-17 22:59:11+00:00,253.20798640205388,279.6740432970839,300.8625069610685,279.7721890856258,275.86847749002754,269.64738747722026,271.21582475028066,254.14336745462535,255.4166865218499,251.55871165617918,258.445286700916,255.95122820820413,253.23873267692395,257.76339565583794,254.26534901468622,246.11883417413122,238.70278071313058,230.78032067181366,231.74261575344255,233.10998624880295,218.50720305459853,247.87155739501026,258.8175437806099,256.7324652939599,253.5394945091693,251.35939838039207,245.84751058979745,233.33519027823698,239.94939691435917
82,1992-12-29 23:04:44+00:00,269.1915377167696,250.91954808562141,263.7187826472003,255.384808215035,259.0978182472213,259.45281630419464,254.3402344864112,250.50754581996765,248.59729172675756,241.90369059258035,241.0400426827855,232.66431958276698,233.26033958547708,231.71242811627425,235.5128567689236,240.66305639859553,234.73036884741197,226.94928262273427,233.25223725268546,235.40798678765924,240.38705391178038,251.70736975632818,243.78523363643947,238.48767534832345,239.3227760333508,235.10609943260667,232.16902654706269,211.41785568501263,232.96752850866164
