,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
56,1990-05-06 14:00:01+00:00,226.43467539297032,224.18712163372675,194.52952872022814,164.20114241839426,174.5708216803866,198.03840004719967,196.9459910332991,210.89355264992085,218.9442948043905,191.23472124804778,187.19626407367764,193.39900572802907,194.09887733559012,179.47775038077015,171.77536016123332,193.1081082564517,227.92438122992252,220.50334341393048,206.30151684974692,193.91629705253942,192.71565951921707,205.60659802166583,222.45512078838664,200.74466196682926,194.7038216526778,195.65149148093917,194.45176499739568,197.9573847893284,216.13032632673946
57,1990-05-22 14:00:04+00:00,217.64687933504072,213.33658161269133,181.69972188927557,162.96211736797488,175.93629944330797,195.8545092428428,194.46575244434507,192.47634386215276,205.59094406253297,200.2814764550044,189.9179032968527,189.46634071799994,193.55230087767185,172.7284962824117,165.6541446152724,192.55929717894944,223.9949709953047,219.83585092822352,208.59254484024123,190.4857440750352,181.18308298808017,199.0137497261002,211.07636816719707,199.1696429177386,189.63946298526952,188.4276991453341,185.84491561446623,197.89239407698466,201.10269937966066
58,1990-06-07 14:00:02+00:00,215.2873145139332,212.30836205900246,196.61343887364802,159.78401261057115,159.82553983906539,178.5884617938283,190.23169653395598,182.4488511940176,204.54583649722036,206.3093163541523,194.157042229801,189.09445238418397,190.4652995109333,169.95558651886674,163.503817322985,178.68220787010313,212.54293541952734,217.98162742895755,205.16426610600584,183.86575871384287,183.40936057380003,206.75796755836052,211.24196944101288,200.13189538791835,189.15645001826297,177.85440417435257,184.34061057695874,192.7206962386186,198.76019941335403
59,1990-07-09 13:59:59+00:00,,,,,,,169.59089701740953,173.4286567660788,204.08961616123804,211.4695733192088,,,,,,,,,,,,197.62340797346027,201.33223630018892,184.97102001316478,178.63817966323802,167.05231407901783,166.56229076344147,178.67197643033415,191.57734789934904
60,1990-08-19 13:53:37+00:00,222.54316067179633,217.38023194668006,197.54794697674717,,,,172.22800321250227,152.85699462591,176.25517498931364,174.13574939070693,187.05441167703887,171.92947254676608,,,146.97759132552778,174.56883061405475,194.94917188594582,206.92158084429536,201.64590139730205,177.43699272357176,179.54222601262944,217.68876147103487,,,,,,,
61,1990-11-07 13:53:09+00:00,241.03951216463747,218.31133350504436,200.67000768712842,181.19351128378833,181.97222091843236,194.94026728196906,198.96861625826455,205.8320539046357,205.71257554394853,205.24489462981882,205.8507633892319,168.68596231235384,162.44583642155138,173.768949879028,227.1076976289895,230.53196512113203,208.1778153030873,218.1304340014669,222.05678357235598,212.11503962646373,204.2104033592314,192.42038111093632,202.4559326523357,200.75994806814344,196.48200363305222,190.97330182770344,191.12709411729182,202.15600950249987,231.49554833672676
62,1991-01-01 13:59:43+00:00,233.97905584511193,211.92859028494968,188.47948862637722,173.5454885296652,187.91632966865424,208.01290775428328,183.9077737222401,192.39843527616912,225.31384611047906,204.1320774484781,201.07160399904052,181.6892549691185,164.84787484139443,165.97079711153103,,237.12096364396427,202.76978655895283,204.5426802378073,240.29114915563105,249.00939105888298,231.9598966686299,201.99047478338062,184.70705918589036,196.87340434831768,211.44959275149358,205.53678042931944,195.62105358610245,200.5771156206225,214.99772222562513
63,1991-01-10 13:53:45+00:00,238.8160736213899,217.8573582313991,200.39704295652024,176.52168186102384,190.8577693270425,213.53392439227707,181.7164496199561,193.32623479125579,225.21889348990922,204.05110866429135,208.75766496944283,189.9466728191179,163.43775409805176,181.6751168855819,228.00708281560307,243.93816173544363,201.52961443990478,202.86485860260115,248.713180412815,257.91787459461887,242.38388445120873,220.83642377200695,189.86556135571627,197.26148239969592,218.4674433405676,216.01557157264978,208.6822864958782,207.62912980707853,230.19806735733704
64,1991-02-11 13:54:24+00:00,232.6454026796958,206.77556985514326,182.28258324231913,177.91119391371626,192.61832985632788,197.38176516012288,181.4397431805068,186.22102419274518,204.1922825692431,190.57908949179574,192.28870884548428,190.3841279370491,162.50148700331704,159.53034873436138,200.59978247802832,233.09428487872407,198.85340358006476,206.95712853328757,230.71497104431938,232.17131850471893,232.448938059628,209.62782815703338,182.12854865201587,192.17944333410586,206.86058209923104,212.35773931059265,202.0930909208157,204.27147371588967,214.49623413835337
65,1991-02-18 14:00:45+00:00,230.48513905911003,205.50742810526998,183.83532101744058,182.28150288363733,197.40474479337763,203.77041196061785,174.4336207061583,185.37067626088287,206.64931507608418,196.3828634317474,194.65389894269558,195.78262231978357,155.17098079490867,154.1261872562856,203.601577303071,233.14787550672673,196.65987861136998,204.44047226844398,233.58232171455126,230.6257744062226,235.59555019153552,216.63745769683104,195.44998702208343,196.99903072004054,208.61161635212062,210.54157074840356,198.76914500346965,202.31435673475823,214.1104977681116
66,1991-03-22 14:01:24+00:00,251.83503417743162,230.28277874163143,185.04917042990462,193.689634446438,237.5983780608458,238.62153742908743,197.1185073417762,181.6238334900577,216.77964958851135,217.14577537882144,207.36446253002873,214.85168342953875,189.27010558368244,172.37099158211564,202.44987038630003,252.3884405177503,244.23267089601978,203.54276898937718,223.3495181821459,261.1008104065652,243.6351296780182,214.66908966989712,225.29500726373266,208.7707997329146,222.2568586436517,224.6040060130225,211.4003300690132,210.37486757179596,225.48766306520332
67,1991-04-07 14:01:37+00:00,238.29641792372,208.8284572544176,191.08479104132,207.38641704651963,231.8967370304885,230.17281245648567,199.657192488402,195.60918247903263,219.97147029177353,219.57773236803996,195.60495224474198,209.49964183416353,184.74840773448506,167.73266357418657,204.40410124033798,242.63359052588095,231.96761682019743,207.24647774249144,232.87545079870455,258.44538431266125,234.7522988180467,228.50664403038047,228.306185543273,217.9681976474547,218.35718635564018,224.63555793320882,220.6561147643559,219.8238612320597,227.2528181166087
68,1991-04-16 13:55:37+00:00,209.72041087435974,187.98566042497924,181.82281831059257,187.6408754974975,192.55648510931223,187.52940232977562,170.3622689078851,175.31917827558823,204.25127820235966,199.0720658477153,179.66532284818481,179.95918554847515,166.75336195496752,152.2185498545003,190.8929028850574,217.7115901786292,204.2711547776455,193.81467339448142,211.99005768139824,228.02208672008635,222.53169066667618,210.96332928444917,191.99660095380216,,,,188.00519854761475,193.02755647516977,193.3897536216466
69,1991-04-23 14:01:52+00:00,230.69200375616612,205.04953489044084,203.0701812383154,213.04170554344051,221.847212546332,208.73441854045205,188.63975672378913,201.24059796900156,221.7466802556755,219.32282698827171,193.12266879394207,192.87533336130002,186.83424404766976,174.6110468132022,204.61319531473538,236.41361913578388,213.30024268637308,207.82710675493666,233.35438172001136,244.46924774630708,232.47765766651673,231.155802643593,219.80901983423888,213.33128135237158,216.29628689133727,222.4570610244706,214.6059173717941,215.9479217041902,222.86559024038874
70,1991-07-05 13:56:53+00:00,237.9691735684027,228.79955560334787,221.96185433865975,225.7582542693653,235.34567786128565,229.28376482955406,214.15015909989768,200.22949999553202,215.21960638992334,226.25826257582617,221.11032514221793,208.5973046670098,216.86704147619594,208.5222202048727,214.91698474101935,228.3127873674777,244.3025359542799,237.8668331973132,220.65177909207546,237.92307416033975,242.94420548471572,234.86765875116993,215.8381427065113,219.64993608557592,243.51535445060196,246.14749275306423,216.4610689004513,211.4410361326319,221.08878352480082
71,1991-07-12 14:03:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1991-08-22 13:57:15+00:00,226.2355199643143,213.96592281292104,197.111265034732,197.95941316212202,199.9067201427424,198.54806683939916,188.3123627286375,183.5460243647285,193.03102359479985,194.26913351356566,192.30347838248673,178.64293763963593,199.3830155319418,212.368793449497,193.26988731844781,213.6404592876011,211.64569097463712,203.77221452155442,196.5862014127929,204.1695611542217,200.69007599325596,208.2260879113002,218.85689807643865,207.4409553406602,207.40741451572197,196.00628537287616,183.98709250596573,198.0488544921512,202.77188686431288
73,1991-09-07 13:57:30+00:00,214.07965702079775,203.37029635801298,198.1327901854483,188.70144182689836,186.232788243947,196.48787314977432,186.87040495477567,183.25578538155474,181.5465938856155,178.63045287497602,178.35441888779312,174.9833838183216,188.35651421513603,209.13521784351013,183.5249079490987,206.40222833291017,210.376494609744,193.26226858759946,189.28845731741603,197.9325331528691,193.79508172002085,204.86775029915583,211.80707892987112,199.3238144058543,205.5443988684287,185.299054925411,177.163868307862,194.5095417245682,191.65688977080083
74,1991-09-30 14:03:49+00:00,227.8885154181664,218.17977740260028,209.13187553859967,192.72647955531122,202.00455399085018,216.4879250946351,208.48867166086401,209.58530390940058,210.63334176526752,183.24128434792198,167.66525054835913,180.09610082015536,213.73948770312586,233.94307068739207,209.3043767331193,218.3777264495171,218.63711584783118,212.99508028891037,195.35666343729008,205.74717142633136,224.54810654366793,220.0652554147877,222.03553609942293,215.40385043062662,217.31302863483558,201.54614883538932,197.85694509480317,206.26610810390486,225.8881918729117
75,1991-12-12 13:58:08+00:00,235.23675187801538,209.04793001454317,212.12494942097868,203.25274611163164,203.21748658889322,225.55883915151077,215.2734986586341,214.98735450287995,218.0529900637021,198.30130119943436,182.02824000731243,179.97283161323696,204.83155327523414,241.94916129197975,238.20644010523696,212.33912361629277,226.9973881700024,229.27496715259656,201.87632587811,214.5081819669317,226.94184205193477,234.0869525928203,233.43741752144902,217.57534030897705,212.4548922272495,212.6785370137476,196.95531184744124,204.97495324600143,225.7009026971882
76,1992-02-05 14:04:04+00:00,232.4238378976798,209.43075669035045,213.07579185586442,223.96930417773524,204.56943684723998,206.45528242668084,217.3072901256637,212.66159141338017,224.83704608907897,206.93048732842178,178.1746388982381,161.47266544190737,186.9648491142006,236.94139328149768,236.66687254569376,225.71966632110377,229.4679986526158,221.6652801578291,213.9472266549252,200.71635858661674,205.77890658193553,229.49545671392676,222.46462543693744,201.44994070045854,223.2902328724477,224.1351226178509,195.06947987467504,195.94398798875278,208.96584730869824
77,1992-04-09 14:03:49+00:00,229.05388274570439,210.90049043791686,207.84904576862755,222.46798200187573,209.08764680453905,205.71931996802084,210.40799996066326,206.569711722628,232.15633240641165,235.26679779129753,210.1445730916289,179.78071506114736,194.364067147687,229.9138718943891,236.62757898990154,243.44474357474593,241.00384214806186,241.59807206722155,228.69450155047198,218.747400017441,210.62283223665204,222.81074614605865,223.41841486030035,203.63725582826262,218.21930801357482,224.6482721039291,208.7759060384633,206.91524695114737,214.56833635365686
78,1992-06-28 14:03:04+00:00,200.8161410153179,185.1364948585796,192.2198644601563,186.59298203306957,184.4825796811756,184.18111173116705,184.74551257912188,190.48600526215787,200.74193097937558,191.85609915527147,185.98822311705618,182.97223771035382,179.71491315328973,196.24207363845625,201.26454196320992,217.84046294567042,213.27455581325987,201.8406626733386,211.0798350321976,196.0911181749443,181.26747994421999,196.10467304574814,211.27514806287206,188.69872423845985,197.18870725618984,188.09630006979438,173.94382548828602,188.41736729792072,192.20965235076386
79,1992-08-08 13:56:21+00:00,227.08496162899888,209.66025768439295,215.74712739282268,221.19831660340398,214.0272079691693,212.5154363720897,206.75410363039924,205.65041390008003,205.01063623700657,211.14572753481372,208.18151391269728,207.53002700139479,205.37396065669208,223.97642042464744,223.31089645553882,226.6788331273465,219.73228191292765,218.7035438808696,223.64798249276328,214.05998859683,211.69958112417055,220.8834256576821,221.96035926303816,208.87295834535766,211.90027074081513,201.74543746919963,189.97256684525522,200.68045039893462,211.21686199031043
80,1992-08-31 14:02:10+00:00,221.591400978259,198.37928639677648,204.97514673580923,199.54632900288146,191.74270415512893,194.44733304446356,195.45906566868797,192.61817639770064,191.82810078451618,181.81194674976763,191.44586689141659,189.52786669761122,203.01809637190848,210.35190186175078,193.57288947279574,196.98105616412772,199.3712251966084,195.16044258745939,214.62547883313232,218.78303919877015,211.44268730498845,214.57649023595607,211.89439136335537,192.86571774727048,196.58157997957443,183.25958969550385,194.02158029210966,201.49858433288205,212.38466649913056
81,1992-11-03 14:01:06+00:00,229.55203052972232,201.7879589917271,187.13389396108903,180.27583167367953,190.00451656773458,188.68991305716168,184.6639451551842,189.21873642767173,209.5089749347909,195.71573863050168,175.07230806245934,179.00292646897773,199.22221649102323,212.3454611765245,196.93557494906239,204.78988882354574,200.79247226881935,192.93813197599707,200.25041713899617,213.52629261724798,218.95793552147043,214.15766009758204,206.94133547419403,195.31538634182456,192.8376198209729,186.25526992846756,199.61223525911294,202.60511072042735,228.4510560791224
82,1992-12-05 14:01:03+00:00,230.6346732675803,200.9820522316292,195.4898155578394,187.23719238451343,188.70389892365537,189.35182693247998,177.85562259568377,198.22368291093292,223.11545724970136,203.47267120315507,173.96233911432802,179.01514261919272,191.76964289159463,205.4163808418967,197.0606720468395,210.76390227835577,202.59593480921984,190.7154902716098,199.26526126122593,212.21575444233338,218.13810834982047,217.94868323322953,210.40536089472377,198.55088680829215,193.71042915315206,186.01907831277845,192.7430593046128,200.72957118045258,218.9894152975331
