,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
981,2014-11-29 17:58:10+00:00,,,,157.35699753958477,152.33265795229272,141.492198693196,138.81297172458375,140.28636337118846,149.6945343304552,164.9483742083096,178.53377451399137,192.51618958607364,203.32425483927028,215.71166753477837,223.3188332074227,228.70747251161245,241.9234667581951,249.81938718889683,264.49658742796726,,,,,,,,,273.8469405417578,260.8324793119058,275.7759041194065,278.80225095419866,269.56873697350215,266.39940349021464,270.2244508676778,289.48766263082473,302.9387496774423,302.6343675088092,289.8798963038493,,,,,,,,282.39469378435405,264.045553930186,255.32373392519162
982,2014-12-07 17:59:33+00:00,149.24081609977532,173.2914653014813,176.05870408649264,155.4047210071742,151.47164981700203,142.52029026702672,138.85966103264522,138.3974768006817,151.06756354286617,161.84897778439174,176.4698805549816,195.03565540988552,202.40386749776704,211.50042279412304,217.45216195628302,221.0961229751525,236.20476913420478,243.35010433724537,258.3960098568879,271.0540707973857,274.5352917201219,274.458960426019,290.91357145678086,299.45213184151174,298.4151166309086,287.6590987707516,278.24817491527466,274.54972561777384,269.3491180555038,275.9024327295451,278.51022767749447,272.2523562611493,268.9892570755513,272.7304095192674,290.5324972114424,300.9558958348915,298.1552267812318,288.93114551842547,283.21854911439306,278.04091422141886,274.9005892792703,280.28256339010125,291.8210459618786,283.8514529522561,279.71572922779404,276.5589006659406,267.99098808153616,263.2633939281436
983,2014-12-14 18:05:42+00:00,144.85123216305314,166.39864269499915,170.08987089988707,161.22129096596169,158.99098488058,154.5450568732209,144.1041581736774,149.31297220649734,153.651449964302,166.46784403277584,179.6681824626946,192.95734683856432,209.14325354215217,220.0805465621026,223.82349712709674,234.70001292220172,244.0545025962362,258.30113626682356,265.0680175503843,282.32406547209547,284.9062211470739,289.7801440409716,295.71428385646044,310.1598949315703,301.5628372716379,289.2520768085796,279.8165982035114,274.586958261555,264.2383576342511,271.4187598304067,276.8672345884475,265.89328663430865,267.4122899638748,270.3577160831978,290.38619636821653,305.9893803661084,304.1469766999813,293.5566144727048,290.5311939558298,287.5283043246186,292.6242237799144,295.48828940209506,311.25623623106804,300.33130581042377,282.3904201893097,275.5845148773512,261.63114320474136,256.8943748390043
984,2014-12-22 18:04:08+00:00,128.24209883356974,153.2063948394074,,,,,,,,,,,,,211.72630548243072,214.54287432148539,227.59198024650843,,248.73345340871745,262.4691080227408,267.3538983443012,,277.24339580030534,288.4267488381956,286.3380391199332,275.4147511004416,,,,,,,,266.4923959571605,284.14975883519907,296.61398003526995,290.15280731301436,281.3372147383512,274.86704880543465,268.6568239344649,,,,276.3576491579436,,,,
985,2014-12-23 17:59:32+00:00,146.1665970584417,162.6124197580649,,,,,,,149.47199681308035,156.5874636819998,178.13029587935432,189.2356484379061,,,212.0059575389551,216.49097732346291,229.9364151993803,,252.6636397618259,261.30865306690504,269.0277032247666,,282.12273204943887,293.04259198403724,297.97147391695256,284.7740817850656,279.42853649182507,276.70586529460314,270.3153778535771,275.8152347355575,275.78119065421464,270.7366727982989,265.35013454457317,271.75355412952774,284.8063807577297,295.86127254931455,291.7359594260321,281.8445624588282,277.8238613963322,274.76286460090756,,,,278.3917071665801,274.1898779879261,269.2917310431171,258.86382895505767,260.33095399991373
986,2014-12-30 18:05:38+00:00,149.41722413582286,164.98461547643575,166.54113801910864,176.5056469202638,,,,,,,,,219.4854203934101,237.947798378665,,,,273.4069724650146,,,,310.53851450986025,,,,,,,,,,,,,,,,,,,,,,,,,,
987,2015-01-15 18:05:37+00:00,138.2255495208939,155.68405054243576,168.9209663494972,181.5308229916746,,,,,,,,,225.29020893136192,237.9437973879959,,,,286.774758854437,,,,321.4860648100403,,,,,,,,,,,,,,,,,,,314.56801108444364,308.4556078647911,322.9880433173842,310.09203025761684,289.55234808493213,285.43565058010495,267.6821933861823,260.07704576387084
988,2015-01-24 17:59:22+00:00,149.94442824536193,173.0716680917549,186.9581351195455,171.3306288994457,170.98659737331874,161.37612533840434,154.10621876419194,159.76159535113075,172.68186776436957,179.9713727447256,194.58657741722962,207.88876611633836,218.83020927513107,225.77484755559544,238.22370671573924,240.36476278451525,255.074458520327,269.6910775985958,279.5571932294,289.49601351388105,295.01836785694144,295.19332508272726,307.1990137571195,312.4015147519624,313.56953370829183,302.0367238201171,294.60932910247175,289.5948877642258,281.47898725326684,287.7383916472061,288.56883685858134,282.4572137904986,276.6723211716934,285.5448493746391,306.298148149814,315.6128184690955,312.33213343574846,303.44449483270205,300.1250334500073,296.0071373239123,303.214491488645,311.55710188620696,323.8997751046294,321.328867091255,306.7509762091852,292.3569504134353,279.3351821444824,274.5750420673524
989,2015-02-01 17:58:30+00:00,,,,,185.47151459923032,198.53828060728625,181.80095744488466,183.3591001955333,182.1279941137609,188.19864943359423,198.78285591336711,210.96707393497834,226.78271095161674,240.0273055361522,238.11383438770224,243.62684573198217,254.78034936442728,263.98426321953576,273.4230907228028,292.02577124938637,293.3237640439834,,,,,,,,300.6265112910666,297.0357239771899,288.4885715102277,282.1740262333522,286.9398432111289,297.42315876138485,326.3557694479912,340.4698349955191,341.41358064773107,324.7754943832495,325.6288563724553,,,,,,,,277.2701346642275,272.0882426305669
990,2015-02-08 18:04:17+00:00,,,203.01957913829682,187.55825318448365,188.15902422567913,180.0295552703066,171.670389904241,181.0109696292824,193.77785270714884,200.46435128855083,212.73534962537,225.31875191014998,237.77904062977123,241.76335415259217,258.0872793448709,261.8548032292004,272.7478812903651,285.48862047399416,296.3816099760796,,,,,,,,310.3987732622304,310.49024712045383,303.41264432370457,303.9023731692425,299.94535758820496,290.56239558070905,286.15934657211835,299.24172825851673,330.1453066969275,343.9639696213783,344.8030465436734,335.9954261218495,,,,,,,308.45241705416964,299.75354602171325,283.49788627287427,282.08483783882343
991,2015-02-09 17:59:17+00:00,141.42107382745039,165.98441459707067,189.67576090275054,185.2388257257066,187.78985859371676,179.50943106275494,174.71927788375672,181.46078950547155,191.16731592789492,199.41758845332342,211.34871185451053,224.38434208672396,235.15994108129743,244.71922589022495,253.3357796211018,256.283038380088,271.888588734019,281.4262647628308,296.11945300701024,308.79537095844665,313.31972929972574,317.55703517583635,326.8527913482816,332.16662140925376,330.4150642731756,317.6772908943393,308.56954979481975,307.0357606352174,298.474569894179,301.69649520409445,295.78609067368586,288.8810933239172,290.33005791734394,299.1400195617037,331.5573810987484,344.65908972361154,347.137294727584,334.14975779886976,331.6622177470755,327.90001070597714,326.816953726236,322.660643602498,332.36416308221214,321.3957785379444,303.34679639276754,295.5931428576451,279.0412195322358,278.3879221359754
992,2015-02-16 18:05:24+00:00,125.91451792210094,159.95589040540827,176.7213093065581,188.282611065479,200.08201696591865,197.6516971945097,187.01187638450236,180.3807385293491,185.86071046892917,197.59343467150578,200.6488704348404,211.18241617250075,228.59295549308376,236.8085829518235,244.93329477856778,257.19372958216286,265.8104571626527,279.39203787380995,294.08104970219756,314.5290653806249,309.35001795804124,314.7614011382632,319.0971199950818,328.6224321939884,322.72908388698295,318.55455977736,316.04419422163346,312.1394662638519,304.4518527946882,305.97141160324986,294.95845042708413,280.70461465168137,288.6884417153292,294.83611328549046,330.180423908464,342.8167239903878,340.4349976038405,327.257664757473,320.50823317023804,313.9775807992189,314.38705709133535,313.27726723388014,324.49626841820265,314.61511662550356,293.5754745595404,285.52830256833283,271.3469731297876,267.6153189419812
993,2015-02-17 17:58:09+00:00,,,,,,,,,,,,213.15740464692522,228.0735955631924,240.93140700667306,248.11604345806208,256.6860325817026,266.989974667015,278.6007864675147,289.3752246516676,309.88991155769435,312.5288337426594,313.24520923241545,320.5418766642614,328.413152877182,,,,,,,,288.1775272184425,288.8511976159267,295.3123613171844,328.0340853075076,341.1778229709761,341.4765623671229,327.1408655237656,323.7522450920034,317.6845692582195,317.5039952423923,314.8443889402212,,,,,,
994,2015-02-24 18:04:25+00:00,,,,194.30384502038228,226.74785011983354,222.06634074448823,201.07250739484024,195.2614730339244,196.24375885445434,202.77505941006578,213.2735463118655,224.9203219241047,236.30824478443674,249.4306158522255,257.385550265898,271.16040060089585,286.3077746731655,300.1906097838801,316.89951081586815,332.4701385577002,,,,,,,332.92866552869856,334.13855263866583,321.8763643021534,315.31790230913265,303.0898484794257,290.85604454187836,294.9436700645087,305.2172410729426,340.31450935140504,351.64126151891924,350.00426986438305,333.74731856577483,327.5784935052108,,,,,,,296.6938290706097,285.6106717170061,280.23405427481987
995,2015-02-25 17:59:37+00:00,137.16512664302675,171.52006080605292,203.65136157493674,219.01079394300336,229.4378775742638,234.37354041448847,207.35633142912246,199.2509431380969,203.80117583562213,221.65028815111236,224.37440025602595,229.96300108860402,244.24852280829978,259.5791185257886,264.9631718133438,280.4809625999916,293.62486918077036,311.6183318910445,330.25259927013127,346.92519748168905,,,,365.23850841403686,359.6877982219781,347.351911518545,339.94242210376495,333.57016550403364,330.2364332792626,327.6623202168682,311.7667849077803,297.18766824447954,301.2617120266411,307.9965510377907,342.01676432556116,354.07454562698774,348.40027351955166,334.2325784964907,330.40481492316104,324.6155879836153,324.9788824334723,326.61900800127495,336.93056891870145,327.9943584033657,306.5976956355091,298.4452856751849,282.4431862830828,277.2278057490929
996,2015-03-05 17:58:18+00:00,,,,,,,159.42511381493176,158.20646862919097,169.5786922227579,181.59602242460807,192.69012141756264,205.74871927188568,213.23273152168835,223.4462268539483,230.60872542047935,235.33170156223736,247.86786602132102,,,,296.96525954568324,,,,,,,,282.2511600749949,286.99489984785686,282.10854213824865,276.34448675526465,266.68127513339147,277.9539933217212,307.20924565515776,316.2448569782386,323.14313369658163,310.3807370435582,306.7615045901481,,,,,,,,259.4715520090919,255.86033215634936
997,2015-03-13 17:59:01+00:00,130.7802377572217,165.7802750158177,177.3002075935433,181.05203297130893,192.57809168007802,,168.43017995159587,164.83019241281093,169.62812239828972,180.18364896817377,193.26329216894155,200.02155653339193,214.56220161684948,222.073502761501,231.47810439143868,243.124995595163,251.2311821607553,273.9394631751877,289.5176111954025,310.612091032859,309.4189110705271,314.958787743089,323.49580559728537,331.65133094541255,326.9897660709514,319.03764449825917,311.22828599799647,301.2497588474484,290.0513198299023,299.4463340163556,290.51639733247555,273.3757974593242,273.21584604568557,283.78953720940336,315.38948842299624,327.84967173619515,330.46181034586,316.7292815878631,313.21251330515963,308.9896971566361,308.09009248691075,312.4925581557686,321.5143378285719,311.78175953968605,294.4779534378697,282.1626928853654,265.61104476925414,265.5427840016527
998,2015-03-20 18:05:10+00:00,126.29744034790694,157.44546821270077,,,,,160.09013878720725,161.02788345843715,168.13575691655518,179.8296493317931,196.57711881053848,209.38368072371154,215.4139001451217,225.57445927007194,236.12162684103245,243.085375029277,252.85144531970062,263.7920349466026,276.598925907429,289.79013269629775,,,,320.66188254786744,321.64559159262944,308.27455626032594,303.8600366112071,293.0354738635765,286.9448347731481,294.18932124425726,289.2299970993992,278.9483074069951,269.76411459988424,282.01214302485187,309.65429244284786,324.21758693177077,327.6238968152503,318.8984705996334,312.39157603197816,308.8159464561331,306.08507118146184,307.57891646434973,315.1533862941308,302.050486115018,289.466798614493,276.25583116606305,263.2813286613484,262.1564440866041
999,2015-03-21 17:58:26+00:00,,151.59363190346028,,,,,163.15073545862418,163.99850651661853,174.45381437140978,181.05186219497887,201.74873516418893,213.6409242537975,220.11496791982086,229.71146046645651,238.64746607854758,240.75491777223908,255.34771082924703,,,,,,,,,312.04865292572225,305.3643651002322,298.1225625361124,290.67420658979995,293.9743880692002,289.5014477308685,283.62642255922725,276.410220266671,286.19211312326576,314.2678077502466,324.7079854411704,,,,,,,,,299.1080142188002,285.9048239471399,269.505248389403,273.13629482974824
1000,2015-03-28 18:04:39+00:00,,,,,170.6262194143327,164.54705092694843,150.50100308284618,144.42067452957386,151.46774567623726,167.37945333552128,181.14128342305807,188.72773933078994,200.75711905732396,216.04271257555868,225.6213619766296,235.14741590333972,247.59723845645303,260.9030124555156,277.35395798686415,297.30129719568833,295.876640784837,,,,,,,285.2155028322795,278.6273055949876,287.30737071401074,278.29444379518054,261.9900531187932,259.68338267050683,266.145191688174,300.12171124014264,310.6727062803301,308.45568675215327,293.4399176255058,289.09115930140456,288.9670234252718,,,,,,,258.1864343903274,259.1624610458849
1001,2015-04-13 18:04:48+00:00,,,,,,,,,,,,,,214.52101649407967,225.00658572497474,244.43176651824402,259.14053625413646,273.3260685839615,295.4620807897729,312.7885659234212,310.1638739918817,318.53455373654305,321.4384417857841,,,,,,,,,,,276.29234208214854,309.0207854601632,324.0241279992979,320.58938875785964,309.67459518286546,305.7946948246954,299.48255114958675,297.5194999998647,306.0968563640599,316.5392509011114,311.2044574775867,292.6916757974265,,,
1002,2015-04-14 17:58:48+00:00,,,190.23675787702538,188.16168184135466,187.26601030487308,179.1346726398245,163.3208686840206,156.2130687432059,161.3124565623337,182.42777785116323,187.89687172913864,198.35718183832577,212.11104073645015,224.44338389515548,229.15411444026975,247.11852163933816,255.8419527261388,271.00182576852717,288.7156483222366,310.2777820234693,310.22060059972364,319.10580614943285,323.5163713746672,,,,,299.72177251697036,287.98614349943557,297.94770035293936,290.9556553181874,277.84196369408465,269.495392200258,279.07222223510996,307.2108133096001,323.5036004309694,321.05152526245513,307.67752339581835,303.53008131052115,298.4256940254039,296.2391993861204,303.88592600258505,313.4688153921853,305.5457846888343,288.1554004496972,275.7972712374424,261.4896172840953,260.68727084716147
1003,2015-04-21 18:04:57+00:00,120.9434459764399,149.95521038934916,167.36754921299212,158.88750807642683,164.7661693536804,161.66012130198166,154.7505128027445,151.47091210493292,158.95928211021842,170.25866059096202,186.7764726518038,194.8241749413448,202.90532881822935,215.18235187527188,222.83324668965244,230.7021148780507,246.96409977626263,257.1459135117731,273.6207511203733,285.4229538436558,290.26831158229805,288.7359534161494,304.81344978893316,316.0342091224918,315.4365982061027,302.26433532309295,295.1799233703215,286.47074934040234,279.3751445759568,285.3613776442987,280.76889249000783,269.80788142143774,261.8477230928611,274.87040836358165,299.4846012236785,316.66485517189506,315.4002634952766,306.7527448194543,301.9278844992847,298.17503492193475,295.68972172192605,292.30787906343534,304.8208130736141,293.5057573540483,277.1984592162623,260.5465314832973,248.46839703255097,245.2932944841602
1004,2015-05-08 17:58:47+00:00,,,,,,,,,,,172.11753872271868,183.0769573181018,194.92840498769465,203.5540873978173,208.95511408984333,216.2149532072975,232.62015092417158,247.56571536976017,262.3717818559616,280.55839880655344,285.9393369555401,292.7722611668164,299.8524791937895,,,,,,,,276.7209660235103,266.89747700314183,258.35668053568924,268.4466298212716,285.8972755026691,302.22401682256293,303.2364254446714,293.3048131881665,291.2534890521859,289.31368219105497,287.34185865254983,286.03118211165213,,,,,,
1005,2015-05-24 17:58:52+00:00,137.52596039644456,158.4139622028086,157.834122325571,152.37981873935533,,,,,,,,,,,,,236.6133907411596,245.70476800118934,259.22432005629355,285.73386971002054,289.6447393598714,300.827389629192,305.28283817239145,310.6471371182925,301.8548956521246,290.79832485337556,279.5495757455547,,,,,,,,,305.18732252794297,302.798889267446,294.6149654301112,291.9349118566808,291.8606439379212,286.4818860547419,286.6745867207466,287.9299574384157,283.9975920648016,274.3202287754396,266.3905125613847,,
1006,2015-06-01 17:58:33+00:00,126.50296433436012,141.93219264313788,146.83474969312346,135.4920940420481,140.20357566742538,135.45354946266562,119.63981482813288,116.20665078169888,124.07934105302145,143.4252516795317,157.65522329192683,173.40799971886165,183.2575584295021,193.8542048100246,205.07061678275952,208.66231706857434,215.68065657668885,232.25395846163948,252.35958821080098,267.68401040023036,268.9420479780654,273.45926979534306,280.531083497497,292.1213828382202,289.5911769348451,275.94345796394526,269.06926675484516,259.0857342257408,252.38755469865487,264.59950705266687,264.4761124542924,251.34420428867136,248.1376549185223,258.6856407880327,276.86126876905985,290.89987838587024,294.5755010087784,282.20841616345086,279.545710424295,276.33251576636474,272.61935594466223,275.2230357865433,282.3730447673613,275.6820211854635,263.0546062856342,258.3377340172296,241.91270220744224,240.7306824055506
1007,2015-06-17 17:58:43+00:00,121.2329040128489,136.40695077948783,141.0828674133234,134.50795253383347,142.3117558183089,143.8309629878372,134.62901604936667,126.96744330246236,131.57743826480134,140.69116497360656,163.3616966201436,179.5703766372682,188.029432498907,198.60809187525763,206.7964408952965,212.71832073353627,227.77613393986567,241.18645270963063,255.94278264228976,272.35659052585294,277.0303723135066,278.8415671060478,292.1405920758946,298.5437854094118,297.1061147346057,284.142726081873,277.74912196620596,271.40399352429984,261.35508497325253,271.4558326013958,270.2417838145876,263.8274806077419,258.4420615256733,262.76431494832093,283.2747954725211,298.431719936906,295.76612579440706,286.0498494964596,283.90522426992834,279.999389810915,281.6040849667354,281.5985084436315,285.4652338882082,278.2866375395618,268.14073182123826,261.88281521679323,248.93434549198278,248.89388157714342
1008,2015-06-24 18:04:55+00:00,112.10133806572273,123.42780236060425,123.73444662591297,118.54603166100786,134.5993405593763,136.48893814400344,131.0993165860375,119.28913592173271,121.99138812244948,141.016500620089,160.20427186363975,172.2010948417114,184.53914551273127,197.53612594285636,202.33493187240947,213.44658291866097,226.73198381552177,238.36299989064474,253.55786412712166,272.019518831666,275.93735885299964,281.6741990047364,286.0534285810927,298.7394425143946,291.08252729330303,280.99058318503444,270.597763058959,262.0559643708811,251.7319303816261,268.2612665750086,269.41229918902263,255.645823551197,247.78060897904223,253.91874738155354,277.8567838317172,294.7374461955036,296.02353368529396,283.609420357438,278.9007242044784,271.92315789699387,275.04087653231,279.03028173870166,282.4802621252217,278.16538107738813,263.70031977351186,258.6914364434242,240.88504477997364,238.79071803129636
1009,2015-07-03 17:58:50+00:00,111.21993636608619,125.28150840568404,128.01695789211823,119.55001526829878,131.49732301899135,135.87306235764208,129.78377327108467,122.53625917097594,123.83353798245994,138.65678810308748,158.82024121516503,173.89671793302526,184.91407941674885,195.64238665706247,205.86483977940705,210.78421716728818,223.3648924118823,236.19011657072528,252.5443944178079,266.87338913467903,273.29889755723246,275.01075090765454,287.8162575419526,296.3820176288278,294.2680360324868,282.57459049874666,272.841789718246,265.5405532066997,257.37835214963764,268.07972678142534,268.48345666337605,259.9268034234773,251.5558526994761,260.34942542209217,274.0890523076518,294.3838813370623,295.30072726583404,287.0202382360413,281.2664934713454,274.71149356597147,276.8294389335487,278.7585593824803,284.8778892070189,275.4939994157696,262.6394851152251,256.44491726726244,244.03450421073734,243.54642937723455
1010,2015-07-10 18:05:06+00:00,101.82388162105423,115.36688028091994,105.79172745742149,106.18369279057295,125.56807202195672,136.10807437784626,128.67161573296374,116.64376067141669,117.06084852636127,135.09987686719074,148.01175851553938,164.37231016182207,176.3760891378127,188.69255767235506,193.42916297931848,205.3948213555687,212.9409129584238,227.0785770190276,250.52966786882223,274.7717716140323,272.0597420268258,279.77946298542946,287.1014208099763,300.3927908644522,293.388150134326,280.3432577598919,273.18798297772304,265.62621962310453,250.32132985427404,270.1678854418729,267.4590323232645,252.2549793703393,245.8640769084951,248.99637304007473,276.6699359295323,295.0496665821668,297.5210847217407,288.52970285923726,284.4374462005547,275.58650162523014,274.3398961573809,278.0976844869549,288.97079648540307,275.8950844398989,262.6702884555439,256.0447359263764,240.72769696386473,230.95904229439037
1011,2015-07-11 17:59:08+00:00,113.03250058743433,121.2533999205333,110.76236521062728,112.44760708370856,128.1298272254349,,,,,,,,,,,,,,265.6738294605286,282.23416083574716,284.0251849533156,290.6775743624044,297.66051070622916,306.3464135549093,300.24567345576145,290.3596590720732,281.1965245522613,274.17049068564035,,,,,,,,,309.4247045443585,293.9988807929684,285.61012180553894,282.6712849678207,284.54040808502987,292.8688090207266,301.76036751374016,294.137245527894,277.92715374915946,268.4885673443853,253.18581998198005,
1012,2015-07-18 18:05:21+00:00,92.27505359592996,94.18239703247303,96.53593341921344,94.56807868686093,106.67418623034331,111.3948061433691,111.93607423932156,110.83691345519262,111.03762986887176,120.62094638928932,141.75668018188088,159.03034845328534,169.80868735956764,173.98895077880084,186.03135213202304,,,,,,,,,276.26784603217817,275.5573634054731,260.74612697046393,256.5437706648002,248.8899544929108,241.44007578502968,251.68359428020278,255.51996715522816,246.53955508863118,232.5980958478061,238.4757880807527,,,,,,,,260.6811486293528,267.7713721457441,259.6852301292152,251.25399692584446,243.86994657120243,229.09732143888516,226.1557534277292
1013,2015-08-03 18:05:24+00:00,101.46811553901279,101.22405371811672,106.95926792399206,100.89276746527207,118.57874517939001,129.0783176750488,132.11232942703708,127.81349098099355,125.81207831500342,,,,,,,,,,,265.6810123672111,272.2689322791504,269.97849444101973,288.07772663971815,297.2649458395792,296.4807775234948,277.76118437548877,272.9446783356582,263.6153244009969,259.18877641281324,,,,,,,,,279.93671409631463,282.10228143104194,276.8946015982586,280.809141102491,278.75837529833177,283.85918920802635,274.3303391609989,261.50757726684566,254.527908426648,241.5654356371331,
1014,2015-08-04 17:59:02+00:00,98.48036659026486,104.9225771974626,110.2272843043783,103.91563406739483,123.5182481966336,136.60798021153565,137.87007079496655,134.36423207563286,135.37472375826874,144.66017841546537,166.1254248962233,180.73723038029246,190.5551021836328,199.9283703039746,211.16691200115883,216.71466551805923,232.96081236805696,245.7558480949891,262.88205293253196,278.62524702245133,283.6476567938551,281.86629054693566,299.09142354282136,305.71312990782434,304.5574399477079,291.59623513673387,282.2510638186611,272.861049859204,269.44623721849285,278.2772075599407,278.3567693143403,266.9516494771642,254.03579275198365,264.24835598200633,280.8079938772224,299.07468556862665,300.93378697494114,292.35233270555227,286.0382352558862,282.3090716085387,283.20569464589676,283.94997610861463,289.00134008335823,279.7171802399737,273.1178631253573,263.61048254697096,254.06745664003262,251.27244133590514
1015,2015-08-11 18:05:16+00:00,90.632584564477,91.08412961924417,82.79474207504244,86.34983822373519,102.83553115927566,122.06596325937353,129.0616663580283,119.35393460119968,116.86652375183192,128.5512911535156,147.84299191672235,166.5702241076974,180.45996816977487,193.15528239948557,198.9636239552951,210.0376253923701,219.23419563663646,234.5416444688809,255.82703662736313,270.2951199372162,269.4079840358267,277.545116792351,287.30664287175676,298.94278394443745,289.48172572000834,279.83498336335003,269.31071650787965,259.660444414606,252.05034821177358,270.0703733754492,261.785873332384,247.60039597938,243.49617700162392,248.81476282471604,269.50457394554905,284.36016835524595,287.8471823863245,278.9186600923837,275.79109068873083,269.53440970447264,269.01972602874827,275.0744453580726,282.5938534028005,277.9675850677236,266.9172842611608,258.22018160504126,242.58335259540735,234.45329514753595
1016,2015-08-12 17:59:39+00:00,95.69627913912214,101.72300721023079,95.92005356630757,96.06429662094845,113.35000630318984,130.84245356329453,134.63923549886104,130.33837749370898,129.2025872944878,142.08872534195928,160.35206807479443,178.67531208270498,191.31998389846154,201.5491434085018,211.11602759786803,,,,,,,,,,301.4413432960644,290.4820577979928,280.0622232124436,267.56344504214763,259.7290820945529,280.07344521729686,277.37924821163614,263.76542844377593,254.80871590844583,262.4343938309089,,,,,,,,,,293.15066013109185,281.58028511457644,272.98107706047045,256.78039903802255,251.11264928330974
1017,2015-08-19 18:05:27+00:00,99.252437152713,99.19217659380998,102.01262742275658,,,,,,,,,,,,208.77101331352446,216.3322227706744,228.6214473215519,242.2267190678319,259.3113232584356,276.18880865042763,281.93171747942756,282.6076476128267,298.76801292418185,305.39580931121014,304.08881332162105,287.844825061916,,,,,,,,258.571367439379,276.76901890204635,296.8286127826015,299.1180962336027,287.57742184282637,283.50469766033586,285.03488362157555,285.5088066895216,285.41323406423857,294.7149933379052,288.8315854127668,,,,
1018,2015-08-20 17:59:10+00:00,99.6973450763086,99.43244394215354,101.50316560832533,97.56340665399662,117.98491293786662,135.72033011921695,138.05784370436828,130.97604816710594,134.54644465487434,142.75211802406753,165.15520384411428,183.68375114230741,192.59116260505155,205.88653032383638,215.151594270214,223.82120607579685,238.16732575925903,252.41253790811152,269.263838002921,281.1914742456086,287.0868870805559,289.70567623023715,299.61189222138427,309.3498650198753,308.2561611193928,291.35891089693496,280.85499479287915,272.4237811605042,268.2787384250141,285.6272303516541,279.8522624527185,266.6638128820536,257.2051840139566,263.14664917447146,283.90220299106386,300.71219662978785,303.7374133569955,295.4785793937379,290.0947154028639,286.2395172076941,287.2385416908155,290.79538590048344,297.92983117217307,293.05247237268713,281.7937351708267,270.6254796768417,255.76499218474126,248.0634508089557
1019,2015-08-27 18:05:23+00:00,86.00145145116902,85.38025778648226,78.22255273368978,79.96473452949476,98.11633618667557,118.83269945260345,126.46016671757243,120.3112387461738,119.20477107291956,129.868842231646,148.87401714813862,167.89019329264508,179.87822651323367,193.9939332085937,199.1181668956622,213.9355571710669,226.2557862956001,239.4367394061801,252.95315687277568,269.42770960262686,273.06241486217795,278.72058110223645,285.66102616155047,301.1553110674409,296.39445047286034,282.95081063051344,270.8844935300367,258.98188055739746,252.23681308045505,271.38051358689904,266.90394885533607,254.9524765193598,248.0841903719656,250.32524322936885,272.2895622871274,292.35197621742844,294.9293605791649,285.03652367087955,277.51076519992245,272.71198330385664,275.5390951121481,280.4565372215884,289.6486838019056,282.84706648597694,271.3051468957485,264.4783469638052,246.65298251884076,237.45807262745305
1020,2015-08-28 17:59:16+00:00,88.2129940900614,90.22463602825712,87.85540789765057,,,,,,,,,,,,,214.02501196953963,224.34678307410883,238.0197586706791,253.37099744803913,268.5216962382063,275.46736596643865,283.7844965066537,291.13615496038904,303.06824985294145,299.6880974030775,285.21657966454615,,,,,,,,,273.86980992572387,289.25054155353973,295.00900708828965,283.51173617207314,276.3976431091593,271.3694965349165,277.36805134978283,285.03844505216085,293.2683548946706,286.6608706298889,273.2561989073105,,,
1021,2015-09-12 18:05:30+00:00,67.3676371022173,65.5397090478731,70.58306606466783,73.44566627343225,87.66485808919903,101.68976963494465,109.75979173472149,113.18370874090216,114.25062825516571,125.54263217074389,143.66738511003868,157.127082371039,173.4725705035301,184.61611324418826,193.57068762793838,204.24146033640247,215.21131098231345,229.28542653945584,245.21362357478313,263.7548775587019,266.289307364707,271.33358603661793,281.50224838544733,289.1959036451329,285.42753625742404,271.5466666733663,261.6603170453172,255.26493457595964,246.49027778908282,258.75057880480256,257.15746769395474,243.90891974818024,232.82689947593116,242.93710255132174,264.04180759154553,273.0746201540682,279.28290866414636,269.09485347528874,265.1517844703125,260.44256698761575,263.7450563117813,266.1022419346131,274.53514185270006,268.2097020147518,257.0178936574657,245.7746567963915,232.24977867133535,231.52578818344404
1022,2015-09-13 17:59:44+00:00,,,,,,,,121.80599018070953,128.1145158205069,138.4479980590304,153.6363930276709,172.87375678698783,186.1447534967625,197.2951898356406,205.39432983768398,211.69019733321835,225.78483068469194,244.30104571022997,259.2638504860086,271.762102875855,275.88596667732594,,,,,,,,,271.31269838616527,273.486275378838,258.9597243278456,248.50054587272734,258.45817430054313,277.8145048214951,292.9978319592557,293.09731837007917,285.4181725652389,277.91061565563086,276.5930851402713,,,,,,,,244.02457974532132
