,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
549,2017-09-14 18:25:08+00:00,219.04145148838924,234.4983447737248,225.62077131002505,239.63308688280702,236.21114783832556,,,217.5577647392302,203.07924064933053,199.66283543201547,206.45706583401383,207.4489237824704,215.14316984728765,209.71531999294302,219.34303601852355,227.41386497738594,,,,225.38376705308005,227.78918293311594,236.3763346569862,232.93465557221847,227.46868714039698,233.86634977334563,240.9182388134606,245.74222677499,253.38458915533155,,,,245.6847811028812,242.44701118768964,241.963984945856,248.58061834577063,255.11425886754577
550,2017-09-22 18:22:43+00:00,225.37695283357678,237.94126714671077,233.78901214210362,242.300426237328,235.46889229327797,237.0073905966005,234.25768018473764,224.98925758634405,212.2028268511498,213.1811151892398,219.4169164286413,219.00661309517727,215.8389941134167,212.79114679745052,224.68873231543338,230.15534399407676,241.23228455791192,234.63913525920128,234.60765958532517,236.93988123673284,240.1586184805208,245.2186656928132,243.22669031183347,242.03608434242776,241.83347748760139,245.16152306170116,252.3400097697391,257.3553344625884,263.0881192804093,262.92029362912393,259.7855332180586,254.62695853492792,248.32441691956657,249.03180729327718,257.4382306459997,253.20027991129118
551,2017-10-16 18:25:11+00:00,220.76334564995855,234.8957096058222,237.8016487814488,,,,225.1805344945661,208.94838710376814,200.8412768088158,202.4128103841367,206.50195525474092,208.78561204901266,211.03745125149095,211.04451934926846,,,,223.99713062410976,224.21351018514804,225.83559054525446,227.9396765373305,232.96489664310062,233.6758736890752,235.2842167791025,234.19001706020245,240.16742911484764,,,,261.12457900691163,253.9468790234045,253.16336153745146,250.44094309325308,248.12654813867113,255.54432064464336,256.3163252971814
552,2017-10-24 18:22:51+00:00,217.69335633354964,229.1364060881433,225.6749089619537,224.34891143950466,222.58919295126947,219.352488411273,210.60463566702967,203.29960106282823,194.14990891967028,199.43633615533523,195.34581717992472,199.00543413550162,199.62036215758462,199.7408802377446,207.1498814591103,209.30299867664,214.00861468430463,221.1071812200782,220.39328787617248,218.98194381467113,224.7446923760524,235.0692014500789,233.76948915197062,231.73413486742743,233.34554537230633,238.97906344199157,243.29769470741735,248.98598900710846,255.38727301292343,256.73710538345335,252.7285680478311,245.76899858047892,242.22844252680989,246.53042933416828,253.46772794357443,254.1759929316578
553,2017-12-11 18:22:42+00:00,220.8150122323961,235.99244460245944,230.64759661701888,233.2815251484067,234.1990618838045,221.08357299905103,219.39627462826414,217.19200352443832,208.51323349007654,205.29311824965478,201.65543029561474,203.37251885088688,205.45496593024498,206.33058711068654,207.65350969447755,214.36491922941988,225.02011456852782,226.64838723945317,226.73544251767447,226.0386399993789,231.68037163618922,238.24102378691634,236.92145509206452,235.80547952351577,235.23472102460764,242.56072894879864,249.54763229990172,254.2145022400296,261.8891542197405,264.8605508306214,256.0358929490625,252.72384654138412,252.38068155102619,248.86625892417607,248.22807090909663,250.27490690680244
554,2017-12-19 18:25:16+00:00,223.63505898483618,230.8468026267397,227.4048955520702,220.57471389346787,,,,203.7076844464802,198.5169383750394,202.87669919119463,199.34390514698754,203.56437095205024,202.09239448110517,202.08606371723107,208.1377674169861,,,,213.3122000048779,213.93961334697954,221.12261057936323,228.8460157736339,228.39782390254732,236.03729496166645,238.92886382332804,248.19005882935215,255.38984967031033,,,,257.50661853037394,256.3728138581277,250.17902398731133,248.81825654850823,247.40877980394038,256.1881386743649
555,2017-12-27 18:22:43+00:00,221.53095238839265,232.89546105366807,235.68887470861137,227.95338177954443,230.21235660828637,232.8997824992336,217.64746765981755,207.38839724356055,204.13714359243448,211.50753041581552,208.58771616896814,207.3604627896606,210.73731144459765,212.26675553751951,215.56154630520336,218.55452303419503,220.19465784200517,224.60832718713078,220.61008527396604,221.84016226514981,228.14721682792933,228.89838396998414,233.05271796456006,233.0140988013361,237.47180280656755,245.05559101734474,253.00923370272457,258.0441731158126,264.0733986015689,264.76746085496114,261.67036217029096,257.0225430883041,254.05752892215767,244.63798213306225,244.35580872314597,250.34213373183346
556,2018-01-04 18:24:40+00:00,221.9536310636728,,,,,219.5527202309445,206.7372043141714,208.2142097502206,199.63052803870636,210.84922054723046,198.95125322590195,205.64614279234937,,,201.31670500744158,209.80550755718437,209.6465341497585,213.32461829026292,214.90475378752714,210.78556318796228,224.77383521743442,233.70149876956128,239.31455763490126,,,,252.85075468626164,255.7845388186144,258.4938552781753,260.31096237898174,257.23375641038746,253.10323890281924,250.92174818589118,248.1161075959483,250.0090704882259,
557,2018-01-12 18:22:37+00:00,203.44499800512523,221.63347193441638,225.80464261025668,220.68074410131481,217.19048953994053,215.30556761841814,209.68256018036186,204.10548796444473,191.4388671505417,197.72813609516314,197.5391347996915,197.5893686336496,193.50077063220579,193.96329916302506,200.82648495894273,209.17599214365595,216.09258019350773,214.79385199336252,214.02578262781788,214.58964206730667,217.60814080811042,216.72136418655646,226.64869624632286,226.8361056150684,229.53805144270098,234.5388470703661,237.34770072708378,244.32793236415168,254.06294145339518,254.95316542030417,253.18307980952017,246.02317946218795,238.45382559917815,233.43065398627255,232.00107605219313,235.62728481763403
558,2018-01-20 18:24:25+00:00,175.4461633678946,180.0890965844936,194.6208103944323,255.63379615734502,,,183.74793945368995,,,,,,,,187.89389177839024,186.32748636861263,193.20365529159793,193.63351750341374,194.99912759189903,199.800592790135,,,,206.28596839509044,213.96236549430196,219.63464230717767,223.01205780632688,229.91839565506967,239.27803224888896,243.78839018321932,235.68435265838167,232.8082416796973,,,,203.34959167322023
559,2018-01-28 18:22:28+00:00,189.40348600530695,194.94394408677684,203.7930521551491,209.1808417387584,206.19380149175757,206.10196740214676,198.2250295361783,183.72426971021903,180.16951321683953,187.95241053918133,185.90419155787805,181.56077362226617,181.54972969254013,184.87353907016532,196.3991489458262,203.4347881421413,209.07721626097725,210.4241992937124,211.5117272505993,215.9578858667036,219.94129507852261,214.9886545618404,220.08087151689935,222.56898847351817,225.54446834623758,233.91046772805325,236.87580440894178,240.92559085885935,248.16560819516982,248.64479519647145,244.7458275859597,235.73693242957407,228.75203464672157,223.9351727972482,219.07371038214663,221.345918096822
560,2018-02-21 18:24:24+00:00,205.672433665381,207.17767611040892,,,,212.47942625099483,209.22225159819686,205.02479835327958,195.248406882814,201.65996475613085,199.130421127075,201.60564685902682,198.55949661505534,,,,213.8726644280435,218.7314718711408,218.99068637487647,222.0723810708918,229.29410285068528,230.48100837800504,236.60505004709225,235.61292328935588,239.45026449742613,,,,233.71038001878043,242.64588404310985,238.42181659557903,223.9955426633971,220.86113929048344,,,211.4015592972245
561,2018-03-01 18:22:15+00:00,202.12946405846384,199.21404613885912,211.9046293332251,217.01017926387948,217.03936923361067,215.42320394260707,212.68624406277132,199.91956566224204,197.50462786400945,202.56250215635782,192.07649556386036,192.7800092832752,194.2186256159675,192.4807345307906,199.45661996950375,206.11972877895346,214.53676868552245,219.22514079285094,218.6270773296958,219.3447818829276,231.16708330167924,230.77415360346538,232.5210653012088,234.32730008968787,239.61982657521634,243.17866787536005,250.4987855718147,254.91130384298467,258.8842896871302,259.0480332494012,254.41627678399027,246.42789071194667,239.6155794282905,237.0592045540838,233.27800782963004,232.19988274606033
562,2018-03-09 18:23:49+00:00,193.52648149298804,198.96085841730442,208.39815194993025,,,214.11808845782753,213.24088224473525,200.5925930950493,194.1421423086093,195.80353509735474,197.7244053516476,202.02640452936163,200.5229606713506,196.8051042858368,,,213.23487600578576,216.70919725402527,217.25781594436296,218.70755360152532,227.7320373309077,235.2787596393395,236.81147453728067,232.77224599999488,234.7461839469222,,,,254.16912291630598,251.34322889128129,247.46940754388336,241.9310317850925,231.7888071776724,231.92623481565414,232.2086608877264,230.2642112673732
563,2018-03-25 18:24:00+00:00,197.97829824006237,211.55090649526682,215.90968736789398,,,,225.08448958027606,206.05367503177916,210.94013049093445,197.1362361095741,204.60690285865303,213.39929192396934,205.9302586726241,202.35168249956865,,,,220.3775585592798,218.41744780319462,221.50570750793116,227.20964087562743,236.07764274864732,232.82472581342293,238.68773999587918,243.3711753848152,249.39030684512915,,,,260.3481194062162,256.8456562168656,248.07772398360697,240.20132885101455,234.63689720299496,230.66018422903934,235.35829372962388
564,2018-04-10 18:23:46+00:00,202.19919326865303,218.42077571276474,224.59054662980535,,,,219.524243882942,203.2808256882432,199.1300866238044,200.0005085711493,202.3891773068559,211.50389273894734,209.51760913702844,199.67115154046118,,,,224.6140792242546,224.10771767883895,227.99386829855203,231.42735988992703,239.34366132381015,242.03367273129584,242.0953723319622,245.4437589030245,251.7641719411705,,,,265.89375196951727,260.8024691999748,254.96596676058414,246.56492507014326,245.51607723410496,244.25008800728386,247.23255196755076
565,2018-04-18 18:21:49+00:00,203.12377509040994,209.427096394338,215.2154391129915,212.38724377999088,209.20154948399895,216.04607373934132,213.1486047830618,203.0075128350764,187.95594017809793,200.58575416012252,194.95050154667288,190.49578481209076,200.46153477687434,196.43171957908237,193.9177879555071,202.32156847168446,211.41135432277505,216.1008399038598,217.4572319506819,222.36954020064692,229.40599262457764,236.3520204845032,237.7962690273148,238.83307272321892,240.38855915323992,247.59235134277998,252.99497106774317,257.8302655267715,260.4657290699645,260.9369314027268,257.1365132214217,251.40153943688057,248.03942512631295,245.95466344230763,242.76939386692217,239.94898238228635
566,2018-05-04 18:22:04+00:00,193.35299361874922,215.42482881082805,217.64400475893746,229.70851054645573,222.72289894879486,209.11236367886087,219.07158422231328,209.104640154901,197.42355540927767,193.63879992367313,201.57003761372744,195.50197069509846,189.97815353058863,190.90941087720097,204.0888400354407,213.0288999229358,214.85707120307836,219.49642040119636,218.99469206867377,226.2425204236336,231.9539721278066,233.61436127707518,237.6272153194496,242.107665197805,243.55601711904202,246.94528538856832,253.99333243497932,262.4943179575058,266.34203869880224,266.0788268750907,260.9934010714102,255.64828887324296,249.47323288762328,244.4277355979196,248.15888818707342,247.2374069317204
567,2018-06-13 18:22:41+00:00,185.24811550895944,206.09086234061706,213.24575946837467,201.9157415342431,202.19943312076995,215.51364103882122,208.56308114692493,212.690779760846,,,,187.390483865994,191.94301901506063,195.80295575377627,197.70574708789928,212.76684322354555,216.89918483267238,221.2322587360809,223.04750501473623,,,,226.04721939311057,235.12264981361903,235.0894891996819,244.51079014139628,247.10181318723804,254.49212059181056,262.62928616488324,262.557079433856,256.0982406726057,252.11283672049848,,,242.7326658154423,246.26913231541732
568,2018-07-07 18:21:39+00:00,214.7252281947515,228.07630353066526,224.3847055933219,228.34569616039298,229.03029167576676,232.4029308355995,229.52882573415215,218.00411318122974,212.3759623913922,211.38851536257673,207.29035186477174,212.09432629632198,215.05636836626456,213.7621769369935,217.7477379051963,222.10389229949703,229.36087769727496,227.2844107601712,225.24423219278916,225.36343013459353,239.91346156385106,243.77946320964472,246.51030591529985,246.21675307037037,249.45569904162375,252.56267497684115,260.1398638771159,269.3034022601583,273.84886894170467,270.96850256164527,264.52375497878654,257.89555961438754,249.6765697776641,245.26293917731624,256.8327806601216,261.1469222837493
569,2018-07-23 18:21:46+00:00,224.35872522415104,231.66328566244465,228.14049400307752,232.63834793918468,228.55639389220758,228.9534894314095,225.51928319641567,211.21542188957753,204.5251280549656,204.4732781912502,207.85796395307472,212.1230086768095,212.21630762256814,211.49082608506413,215.3301903491411,218.7690301540794,225.69782264189425,228.57434784142663,223.49448291345863,227.08088931931363,231.93296755228428,232.83883240670428,235.61340288320477,234.75816028321202,236.2626338856984,250.9185238945611,254.8019555327622,254.8217126766202,264.9147956438995,264.13679248320676,257.2296478041834,249.78496548260986,240.4681231744654,245.20835682012088,251.9031563851173,255.84298120453215
570,2018-07-31 18:21:23+00:00,230.69213735422252,249.2331924209884,246.6957739177928,,,224.98666660311397,214.36621937332825,200.21901265524937,191.0610701812352,210.74209569022864,209.81040498366127,211.43909345203778,204.302424722757,201.98211441912505,,,212.01809208650715,218.4168207078243,213.45784642331836,213.77546052905785,219.08024877160264,228.06267336179477,228.95277244445157,232.63152510498958,234.5297374359688,,,,250.0362129819141,250.2245701130883,247.5411086166484,240.71177674146483,236.62477514248246,247.48904804500498,252.37455085050055,263.8773055564545
571,2018-08-08 18:21:55+00:00,225.7473899902933,242.02288978571454,239.86143389548764,234.95625745466927,231.5248696615711,227.26699294598964,218.34330411084105,209.18744899520922,199.63076551617786,201.5725997488204,202.64770130997002,202.82790929841127,201.42495887649432,200.54484960291887,202.38847322668732,214.42030545887823,217.80337752051003,216.67604727392475,215.26208099727367,216.16480837860794,218.74657921783782,220.69856400993226,220.68911749491994,223.17968528929487,230.37667328330878,235.8459287238565,241.93692664092737,251.691007432485,263.2276653343321,262.1090507441684,257.64103582227034,251.00894378467387,243.98808403223342,244.1347009986883,252.81252686658422,261.89175381502486
572,2018-08-16 18:21:29+00:00,242.36544367787732,259.1886160497104,,,234.01430178790582,227.89962631298215,221.6985010365974,210.86917126052447,197.27471628568497,204.92005856499497,202.74405360107187,204.34081882362736,205.82124329402578,,,217.12505512623648,223.5287046974455,221.81247387912066,216.35838215502272,214.72192411571646,221.59650594110863,227.94978670378467,230.57423626666557,231.19268098609666,234.82547747922422,,,254.41070819498157,258.51010903223886,256.52314136914293,252.54815641616435,246.99786513845308,244.58757999457694,242.21856364946822,257.655014533118,263.7004266271468
573,2018-09-01 18:20:45+00:00,241.27806193755575,253.99292420520135,250.02344267447734,244.71878914678393,243.081873297236,236.89231666044532,230.92952116467015,222.30114156802992,,,,208.21098206160198,210.2377856111603,208.31513018910488,210.36331005733217,221.6944476306019,227.52959937783316,223.59315916111402,220.8551369689405,224.75278493415183,,,220.20276460103344,224.54739874152978,234.98766354020242,239.88236071539433,244.87825795566573,250.82731008331527,264.8905897367761,266.5606681794768,260.4842129355109,250.66804689785636,,,257.5182167330645,265.1767425828016
574,2018-09-17 18:20:24+00:00,264.53269504867444,266.0597666512146,259.41727880730355,243.59483445062082,,,200.37759413214422,191.04583690340587,177.67019731863311,175.42082844315667,177.47274916012702,189.86675792156433,186.97214704519698,191.0002826572819,196.0042829057704,,,,186.09416087031454,186.58283909294335,190.31726732412287,193.6478858356151,190.47401676463582,194.33780233408106,203.11407445481385,213.13719114757325,217.19732185833536,,,,222.46080715414325,215.2435072054212,210.96755765888054,217.53884796035067,232.27422337511794,237.5610073134288
575,2018-10-19 18:20:02+00:00,292.18877040257513,285.00016172870176,279.3314085793796,269.03642696767065,259.8941911931362,252.5028620108783,244.4605527387882,,,206.12849504341534,203.04714571365224,206.6898334568666,206.86986442645124,202.76526809132707,205.52092499063258,212.79052381556718,215.89401595500823,211.76386049771762,,,,214.96948437386447,216.62229790830588,212.8821516785869,216.2160764357158,224.7533798789696,234.73293891510687,239.91723335880658,250.55885969234336,253.64216161994315,,,,243.9809030122673,257.6234568194798,260.6141276916325
576,2018-11-12 18:22:53+00:00,248.4736020362908,284.436911657657,286.7390938368393,281.5049086613546,258.2726497322291,249.18183906305586,242.8222995586239,231.15508677759038,213.58970193155523,211.48881764320095,203.2165767622387,204.62733017503143,205.65571958024884,200.48582266174415,211.7608225659766,217.8857581772771,225.94616585420636,221.11931445922872,219.11348733068522,203.18031994835553,218.74259906629837,228.4739563721427,228.4631874270795,230.92187070513108,239.69366113414634,224.3498930815856,240.2902099064136,257.14751820568347,256.4683833852073,258.0108933965896,259.0023634555738,255.16289354279135,250.5355937241648,255.3137799994306,258.8837888168419,266.8692504858805
577,2018-11-20 18:19:19+00:00,269.0760874565879,295.39409442345277,289.69156428110665,,,,246.25694501743203,237.49366492803276,221.1977534341407,215.45332653932326,201.23303645019095,200.37716558267027,202.9954646098706,202.80197141416713,210.8106745007954,,,223.26346049609748,210.88413193260078,207.95696509803673,216.61477728794486,221.70468299778668,223.48261094640034,227.93524038703464,231.28948662363868,232.90552257150674,,,,262.3262179623391,266.222671158475,257.3077742328885,254.4394797073181,260.05667937947493,268.78963208863263,276.70157707482986
578,2018-11-28 18:22:28+00:00,238.44915545118548,275.51639876430124,276.18592929478694,265.50204831320457,254.36330313462904,239.7227575853352,230.19239499697395,220.574170574928,197.79368013983887,186.15158445066518,166.84537303498064,183.79323922649928,198.87968829129062,211.60871243183362,195.98241646023186,201.94183507866316,209.4452624329489,211.461407158683,199.92322380612083,202.9765499814157,210.4683708192262,217.6912134897272,214.33272683456426,230.55645568556525,,,242.9370691739608,245.897765683467,249.81812077719107,247.73875158701483,239.14105721363023,,279.1084292641547,249.71632564659137,249.50920671540086,252.7120295045111
579,2018-12-22 18:18:27+00:00,197.55146142683904,200.03699446893734,,,190.14253771409713,194.17234459847484,189.0672910191894,178.28063564221324,183.66007480512854,177.7541827341394,183.20309781460372,180.09180325986648,180.16825015762998,,,,187.85914515444622,187.09527739686996,183.79615678218832,188.26448263819572,189.68446995864548,191.0969272794516,202.99759133286454,203.32795328743094,208.38760521001888,,,224.87051507893594,236.88981918842273,231.86532571747296,231.0752480739105,231.07852875118095,222.36121933500908,222.53854795554938,220.27589128346534,227.5727839303077
580,2018-12-30 18:22:49+00:00,203.29880635611005,203.91403488120463,207.02309999657746,207.8513588341333,203.89293480757652,202.33868799154965,196.6899561604331,184.16932718960823,177.4853197326061,177.9921086310445,178.1971466087316,183.6147550343554,181.77461116490252,180.89422324102102,183.8640882325631,191.11097014177795,191.25872816100485,196.02011962682252,194.14938814146439,194.62014260128774,200.33199412670845,199.68218241967105,201.69254137318683,206.208954895595,211.7702225505729,219.87373882025733,227.4949258806111,238.83352363681507,241.0430500106076,241.1134252427252,239.3877547908603,235.77732809145317,232.26487419416293,226.46013885266157,229.04134157685922,233.4257157371313
581,2019-01-07 18:17:58+00:00,203.5254300225618,205.486586949713,205.78832262233738,,,189.3812293768907,182.40792676543902,170.82629692601301,180.75048033307334,173.15993582300746,184.52024965262228,180.79322946694276,182.05272831129872,,,,179.61893887867328,188.4016677681201,179.4500873222398,182.86045375830423,186.94568446842285,187.27157127894452,207.76943015327072,207.43139098829909,211.76809032740528,,,,233.28449562212043,235.30087867925334,232.31985133842352,232.59779249025232,223.11151708162308,227.33342559403326,228.79399262922755,232.59973815637184
582,2019-01-15 18:22:23+00:00,178.72919324775594,188.14095984125564,190.28546100129591,190.70042756992814,181.75973324853285,178.882503879252,177.18883161720646,168.55414343810264,158.10528968016862,166.68636982997128,164.62348925551535,171.68535908623357,166.14723527770764,156.51463531677976,155.38574372339443,160.96262486667865,181.803351841792,182.11897737551712,175.45338579886248,179.0647146954537,183.61797339853715,187.85517843662475,191.87030337174372,191.73552216832962,197.1779475747525,202.74950706769178,211.8181726612427,217.90473517495005,229.23203871691567,230.21791763563513,227.4256693405501,224.05760294629255,218.51977491541936,208.87367327034153,208.52558952778793,215.89249660209546
583,2019-01-23 18:17:27+00:00,194.38940062188271,186.3717318201389,199.17728495968692,183.04187858049735,191.40367892870256,187.69912532962095,182.9969138042546,,,,189.46733508158985,177.28506751709426,175.83390303238016,181.0351391776723,185.87796076021263,197.4434259769377,193.81091169192922,186.88545412003327,184.36866592716441,,,187.87714612949208,205.91571406486332,209.51991956387928,212.51799308014725,218.24738571148697,224.70998169968044,230.44959984259987,236.38688092681872,235.04806942540603,,,,221.5663518381768,224.2606296884869,222.18804926893668
584,2019-02-08 18:16:58+00:00,189.28526315040196,194.87350008376256,200.5303395117909,192.92215788319703,193.16751782875886,192.38765358990028,,,191.94366410637912,184.62824334277437,185.9507457139096,179.56551121352481,180.88500337265748,179.9818686629856,186.76107135480132,196.5831499272816,188.85945350414687,,,188.88803150094373,199.03092888685228,201.16270860697892,213.02912927693222,214.70118744658504,220.31563246196083,225.53100827661245,231.6887805959758,229.07599319890392,235.8861480106892,,,236.08492455637153,235.56388714705258,227.19096623947388,226.7328971294188,225.63613301314828
585,2019-02-16 18:22:17+00:00,178.59300525126304,181.68286156314733,189.42594253371328,182.47224658760118,175.1338280189596,175.5838429907329,175.30525417412852,166.73022345055938,173.36946035153886,171.95638637844533,172.80128331634464,173.08479171454323,167.31574166743044,170.26687883617473,173.20122317064457,179.37284877142372,190.71017797547648,188.78600646250888,179.81163924669198,186.22898966482163,193.85441452739914,191.93698135951007,202.78139281492298,206.01124185043642,213.76557773124622,190.93356677020353,217.7629198740771,219.00258153385784,225.63985006476372,225.8230745225142,225.80069546160712,225.17219383319164,219.21279519719207,215.18657325185654,209.56132874612084,215.72679664645548
586,2019-02-24 18:16:29+00:00,191.2336115310612,195.07010950751825,,,,180.77832225321492,185.11464685469036,181.1491038203364,175.95159394766617,186.44419055598195,193.61396021219733,188.09709578034955,186.3892702879615,,,,188.29918969665704,193.86545336490408,189.02071803010293,188.49252155459146,204.14149693848415,211.77854524859953,214.86750285725685,215.3298514967499,224.59332766411077,,,224.69228974833172,233.97843382911088,231.8850717168998,234.07856044787493,228.67002293719207,228.5537584269228,227.22257887604033,221.61313242069045,217.80529396372046
587,2019-03-12 18:15:34+00:00,,,197.30453547104926,190.607116183935,190.99618152101212,187.2086686013479,186.98264918303207,177.9706659123697,174.3881494082787,179.924641721608,,,,184.28498360217554,188.16136056878653,187.84521190429567,197.04650938330386,195.15373945304862,193.01759453611277,198.62046967557862,205.64704446402746,208.53452362082444,,,220.4417044055392,228.1466780259958,234.4027081937868,241.163671333243,242.68303806128682,242.0478965057126,236.76279995126015,231.28811672915728,229.31171686928332,,,
588,2019-03-20 18:22:08+00:00,,173.09561114835762,193.3980887525242,187.0389955326732,189.31863938938875,196.34528647541765,185.18435161069237,173.6706767556118,188.26627959411394,172.20863692515056,172.4901041377971,171.4689834390179,174.91551493389179,184.02697231237363,195.99088651184553,232.85947218623653,,,195.16687590898982,188.1193636616493,178.56747212875334,182.9660298483199,209.03924623112957,,,216.1679600279876,224.40840014866043,240.35959001558805,253.31171202926225,250.22385676746825,,267.61567131028795,250.64073907321182,225.76749633367177,214.67026458146145,213.76113153844895
589,2019-03-28 18:15:02+00:00,174.8175795874546,201.71537565179946,208.57409600048726,200.16922885666452,203.85243763637172,198.10061254374352,,,167.70673577804513,186.26440940949595,189.20653676858058,185.4032661549315,185.315866466383,190.96934887475626,195.7548382360719,205.97207797400677,212.4964527458708,,,200.99266573263938,214.30340788800208,207.88956148020287,225.0354622092392,225.29613002193315,231.8198900871558,238.61338607412213,246.66270459974007,255.6930177110835,,,,226.32403021174585,223.33719083471087,217.01161417260056,213.75406772166977,214.5026400715066
590,2019-04-13 18:14:52+00:00,187.32015758742645,207.70975439621128,,,,199.33622322285407,193.44748605294123,193.67574297742624,186.79592789582404,194.74443213493694,194.54209009666127,194.34979421676647,191.71246653094556,,,,204.51679565998546,212.07685399778154,203.87665896621093,209.40022145635356,214.73554280716522,217.13269020715228,231.87504934397742,231.16401910776972,224.9105947371059,,,,253.39246430048976,258.0564196344529,247.20486930471986,223.1642518518422,224.80355728433494,226.2710788907671,225.31379763557212,218.3006990487301
591,2019-07-02 18:11:54+00:00,208.16646407153985,244.26515001868833,259.4304624788106,,,244.21250479698892,237.01747065038447,225.6405574605196,211.01852936097598,215.08474631981693,214.33388503696605,211.96993115353703,205.01842777628337,198.3217763046865,,,,207.01458024758688,198.07680088707178,198.71860166629503,207.46222909808782,209.48720825693684,219.5324773463934,233.74933429880713,241.336156032015,,,,233.56283724363345,247.77290792840773,239.2000529746179,236.87020430397197,230.42822655156692,236.4438554301497,,
592,2019-08-11 18:22:40+00:00,232.56047742120353,270.82462544020296,278.58224526254054,276.5620299342488,272.31157591573816,269.24922764836606,262.19057874661695,249.50545139493374,232.79068547100664,231.39757899761707,222.02689227475636,213.31931315564282,209.12243974481575,194.52938858562834,197.70632423764195,207.33501706776931,210.69855330968576,209.47891120756287,204.04726401456531,197.84583686965087,206.81276190576182,220.26723846810233,228.3184896102167,231.88457982971815,237.1179568924747,234.9976300301469,244.00929684798962,251.7708865789437,255.99364499662485,256.8465126661811,257.4067209033725,253.49608869135352,241.94019788123734,247.61733396432643,253.34766865369144,249.0705379228311
593,2019-08-19 18:09:58+00:00,230.7250679323759,275.94206379128747,287.4181760476024,287.6028329101071,278.55217732132814,279.70977361824856,275.6417234138933,260.82831459720427,242.8091015615553,,,214.77550549166037,209.652308695063,199.75221811002018,203.4093894215585,211.34964157501503,217.54818023815974,211.80130955344202,204.10380983952746,203.5282842959845,,,,239.94098630288278,236.79914726706713,241.22497885633973,248.62186297412552,253.17189531704054,261.90634326053964,265.16528232461775,263.7207235245005,258.97447092197604,,,,254.17073055157988
594,2019-08-27 18:22:44+00:00,235.90887401909154,274.69422945447303,280.58989864244165,279.8240339097059,280.09915685722416,275.99456872666565,266.02169156294315,247.67727347991573,230.34120045052373,224.56322891222814,217.36929989238348,210.446597449455,207.27392795440036,201.47446079724475,202.86293248974144,214.56371832462858,215.05021837724516,206.6408549227605,202.26429726895427,206.73699458112407,213.86340263473667,218.46889362809435,225.60174407910878,234.41710362246462,238.60883092911965,242.3563184082177,247.99043369992265,252.87271155038803,260.6660018863284,261.9565211277215,260.94609594608045,256.77350814303094,248.41338269607863,247.0621312197387,254.62447016220685,257.83057081479626
595,2019-09-12 18:22:48+00:00,229.62523123484257,267.3943337846298,273.5575803039367,271.7091585067689,269.29447162826796,266.32237777489473,254.72023580932452,231.43117486202672,214.13040314267738,213.83472318899584,208.08052587380715,206.53583530030775,198.0363531168409,198.2539034837978,200.780633733039,201.37778262650767,203.6009275157374,201.58815701802894,201.99267102074353,201.0706081289819,210.97203866967345,213.298189538827,217.89254885602685,223.97638746825956,231.68328940581588,236.863694963743,244.37428948413452,248.80749085253882,254.65628242259757,256.7342062528572,254.02255909425125,248.7986993392418,245.03545748854128,246.23161723174994,250.16524487483997,252.12683621129236
596,2019-09-20 18:08:34+00:00,233.53380165803497,266.9137533108867,271.95562596184686,273.45728927678545,271.7213636882071,,,231.61710425758207,218.93249898055444,215.4812052248231,213.10926607838877,206.54918609099116,206.63830700254817,199.86125240924235,206.02393048774297,202.91548828823161,,,,204.28608319193887,209.8308291757873,215.1685240254892,214.42874039485216,228.39125089915046,234.46329994448578,244.32383173175305,250.99592118243882,,,,255.27186106522578,255.40738482472088,244.9387721034489,246.36522651255063,252.84840653985853,254.4259832422763
597,2019-10-06 18:07:30+00:00,,,287.4323509408674,290.372431298682,275.47443165675753,274.59839986322316,261.1369374734311,249.66936306758555,231.09556136224143,230.7761072603516,233.1659396309489,,,,215.0206809974905,220.55167193170288,214.95967097314042,217.9832181779475,217.29181734537767,219.11551873220913,227.79933058729023,229.3047780922156,233.74204784633278,,,250.7942712751118,263.6767627575585,269.45123180157395,272.2838238322118,276.00689696809883,272.12826064697356,266.6604707339398,264.28391850285016,265.83135599189194,,
598,2019-10-14 18:23:20+00:00,234.36138963863363,283.86454794442636,292.7627396612017,289.1978479658359,277.39693206502676,270.03406439244515,257.74000692442786,243.88181368291873,227.33091227406675,224.0878037317772,225.13533427609224,214.49779549170148,213.3327268300306,210.76070163609683,213.26273450092367,216.6898748458232,217.5421338131374,220.7242348290982,208.25090691910566,211.0574388887753,223.04311456646204,229.35419806389925,229.74230985265137,235.58040674434687,237.60325220186917,248.7829842491788,254.30689653688842,263.0030021368881,266.86295943788076,270.23703377053675,267.74720521937803,262.9532297165317,256.83264503914046,257.5260585726132,264.8501941114141,267.2112087968379
