,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
513,2023-03-28 01:22:13+00:00,162.9966830061055,152.06116895638493,151.23254369330763,158.21631993561132,166.81516188604797,172.89355968827527,177.38684209872017,179.71838716634477,177.66705675352918,168.57240365028073,157.11976778139848,157.30058345509445,156.40427617744416,146.33088442195861,133.82997647923642,118.93094177479419,126.71704794466709,128.4531452233082,126.34236607923518,121.12228798008283,112.77411871642698,145.19461169294948,160.23123078654663,135.3151412357191,152.82426685223444,104.10327139281166,,141.20107184765683,116.38339823649102,183.22386616115838,146.44519908290474,186.95464484246565,145.2192218896737,156.20288629953967
514,2023-04-05 01:22:21+00:00,152.11617147776923,136.36305295725768,141.63315985629623,141.4910427436798,146.95836003779883,125.18767512300981,140.47411064571628,159.99913960890228,153.39352599146235,150.34516751364328,143.08186594067703,149.2906963251818,141.68166075974202,131.03055159683777,126.12173636423142,111.89982386633001,121.90683773860988,122.2550766669495,122.51018390567707,118.49305776646727,118.58620016985365,151.56342093901696,160.87961891437402,134.19738986308826,155.11710599639306,107.84055423995702,,,126.20095501776804,180.7228490762152,148.92855103995572,181.92653284594886,143.55746744590996,158.03136754681614
515,2023-04-13 01:21:58+00:00,162.29117037424086,148.7100098041987,147.28138472850654,153.1523437127082,161.3449731208665,167.7518868986062,174.08340663981986,175.35926889172634,175.1923049173962,163.86378251298223,155.3606375632407,154.37295108737945,153.1400022539333,140.1025803436709,130.1178762111978,115.44658838456053,123.16752477173179,126.2024129251456,124.57988296676382,117.17575834874,108.31892815245759,,163.64824028100597,133.60677399018672,157.78608217524896,106.15587568621203,,140.1670908610654,120.45541030736679,194.01397957479682,145.0545791386618,183.03996089133028,137.48319502761325,152.55515193137109
516,2023-04-29 01:21:54+00:00,159.43938298559922,145.75557511764734,148.34648453140045,150.3572264541075,161.17282161370616,161.85481515248873,171.51832678983592,174.19108007272803,171.5065309514765,163.95458245279428,152.5982982060438,151.46434830160993,149.76590101260632,136.6421604065669,127.8700843955402,111.4084139170208,121.34728198411146,120.68702421657657,118.8746179045259,118.62019091297788,106.35062427964407,,,131.17181366277876,159.69678051055416,95.70544223635666,,127.58360832564279,117.53966563656184,195.2153956261556,141.60748630801493,177.58436422873723,143.4864352126728,153.5355189390785
517,2023-06-16 01:21:52+00:00,168.2959329275891,157.19884303175755,166.70834940402102,172.74620393146867,180.83166466593738,181.6520608638677,192.12590986419806,192.30483590774185,183.52897028401316,175.36609928283954,162.0677927486183,165.0206122832955,157.65059572063439,154.2809743862921,140.8423552742373,128.09886786528716,125.4177830647276,126.467570978995,122.31019678819614,117.12701051773078,115.12645997752644,,160.25923145874043,138.24849115495596,156.71804014324556,106.15571001124007,,137.96715066382933,123.6748555223421,182.0830682975997,151.96809519040752,168.61855844190035,145.62484099909182,151.66510469527702
518,2023-07-02 01:22:01+00:00,165.44936234261388,157.25465553973763,160.69377185230056,169.32442295053613,177.18708336027603,182.38472126282414,187.50314070404113,191.64489777792554,182.7057035837932,175.64119004172412,163.28468970100468,166.01330666899187,162.70932811478892,159.48332928171467,142.85214592779548,130.3785358998096,133.62060853616086,130.29730776826787,123.60122291627754,119.93143255546377,121.53605465527689,152.19125255702994,160.36637988044646,137.5780996944179,152.07210840667685,110.20058363783853,,141.78192804934136,121.84055281853115,182.90901126070136,154.93306316658334,159.50304388434688,145.1425040687897,161.36739924768992
519,2023-07-10 01:21:59+00:00,169.50500677289043,142.82108251857125,150.27967920734224,154.18023607850677,175.20376401049813,170.4090693702183,176.2049413972706,180.28389398132563,175.71435121744474,169.87411771438695,160.12721739860388,160.54518345769569,158.0458310556259,151.73987547008375,138.74182705913302,122.895026911914,126.05536494116338,123.74742059010003,123.57220144905348,118.11669058141568,108.63920776311225,,,129.41483085192345,159.89419937066262,102.32196929828243,,141.10272235451498,122.71828985156405,201.9935302639189,140.41902986527174,181.17451430915065,147.36357760784787,159.568677172351
520,2023-07-18 01:22:06+00:00,163.8758367881679,148.97813829551913,148.76492855911508,164.28272357020262,174.50930986179634,174.20130185587934,175.36888968848118,181.61616752723248,177.67268007422018,169.08417105125955,159.40642869836233,159.62968499110013,154.73362821249034,151.29405768470886,138.17634537690395,119.52223877188516,123.27206341213676,127.44446307654151,126.94747678309263,118.21349414569434,113.63213431180327,157.29822834611187,157.07971939047317,131.37561627475827,153.48037992159237,110.97493670571124,,134.2509600540728,121.93791387387544,174.76254751554612,147.0258796485527,174.1936042424602,141.04964982819516,158.74956573020938
521,2023-07-26 01:22:00+00:00,166.16549748022945,143.7353599252477,146.9048259567958,159.4067140507538,178.1416128876151,172.84301150179246,177.56650824601851,178.57344319464016,178.39025081857113,163.61065046567634,156.342524633887,158.454589624818,158.6075363114073,145.87409270561156,136.26494432628283,117.8871352602496,120.83115138345138,123.59957619182522,121.79375161484093,107.66029658364472,103.09331405169837,,162.22517422422774,132.05845354636577,145.56571257152112,101.92745811870725,,,124.12602049705649,180.94603829376604,144.33075838154255,184.3508520240849,150.47711293300566,156.75536693325924
522,2023-08-11 01:22:10+00:00,154.15355026830483,143.62028823704009,147.02674726115052,158.51561862730406,170.83301702344255,173.24300945724107,179.72678899162418,178.9657206185556,175.95948131277842,169.42085562847294,159.56411286139775,157.4165915637193,157.15392179965215,147.09024032716408,137.6833174411991,123.36065215653944,121.85527317073505,117.76086012320982,117.82185512188077,105.49610511025344,100.61365620923299,135.56802162201794,149.50285184599025,127.42780690086694,141.69051376426663,97.06507488200634,,105.80232598858085,104.3688239222575,172.2456376235949,139.43726140613694,161.14883304422347,130.60304990311457,143.81317341525917
523,2023-08-19 01:22:22+00:00,150.787953321526,149.5870998833124,158.33353374997407,168.28506159006182,172.2235852145095,182.18112376068743,186.93631976501044,189.42729431805415,184.10324955702708,174.79805140999252,162.76423135108905,161.65635732978373,157.57733487795264,154.98426614210913,136.86274693638845,122.35440914345352,131.29578441774012,128.2567067067205,126.7279006959303,119.7869372140168,106.45095373786687,,162.71033470209008,133.89874349309562,156.80245251001008,112.46630884473883,,,121.76440198483294,184.04715535047023,156.45724522762282,173.4180072868386,150.30789078942553,160.9922514394032
524,2023-08-27 01:22:18+00:00,154.03776361198643,148.2192107086475,157.48342495082176,164.77742977564816,172.82859200679567,183.019561449968,186.459625332571,187.7615188295621,183.34726211500407,174.45539381048158,162.54751176785737,164.9328749255577,158.7299735390759,155.0240027087776,139.79758660600308,123.43209100794246,129.65169455163038,130.1133527576571,125.48012363008144,119.19686741001271,111.63287127901708,,159.17680352436747,132.8547956906335,155.91311246025788,113.84814950448312,,,126.40238153118088,185.65267440445146,155.63968740300405,182.2144141069117,159.66864917832152,165.5049156961038
525,2023-09-12 01:22:28+00:00,155.49931120957132,148.57587057415282,150.9538802458787,162.56312725438303,172.04363671715532,179.5635510264683,187.00404577243964,186.71211625751442,185.31503829112629,174.99239891586973,163.29682473197627,161.57391272446117,158.16761495396776,156.5537228574788,142.09858249627868,128.8420359265543,133.79867777529324,136.0467381657178,126.31062846243631,117.71261657790872,116.85559173714816,,159.7469010304349,138.03631897128662,157.47529340785056,111.39202375558132,,,125.80438738337293,187.25869378301616,160.22306387636453,182.69385843767552,153.8344116533608,172.20686865863112
526,2023-09-28 01:22:23+00:00,157.30027902623664,147.48428563880233,152.03986464803012,158.83669677661644,168.66552664098435,176.71766401802893,182.53044208173986,186.20667561927283,179.52900089731662,169.61545990011783,158.222098911383,159.66196790967564,153.60798549298144,153.19125451745168,140.83606367890386,124.78450395723266,129.7460508169062,124.68919009959315,125.02194467621639,118.20890316355985,107.69067829688157,,158.68423666952003,131.37278256994813,153.53241073418124,106.96739216955704,,134.92793388036742,121.99775820336079,185.6678862054183,147.3007129701349,165.36862850685839,148.12849413118633,162.48830020984022
527,2023-10-06 01:22:31+00:00,158.1152738993891,149.510981339633,153.84798454317047,161.23849446156296,170.8211407640025,177.33751771242675,183.0188766453377,183.2385300634464,183.466689727078,174.06765185586724,163.8851904255788,164.05938678968812,161.07313438295725,150.37696551365195,139.82064200364084,123.62395689744602,128.3782838593605,128.2678254952486,122.54399282526552,110.36417948816656,107.63346318698939,,162.7700679135816,135.12918184597717,157.19351705306303,99.81741793231359,,,114.84557654918396,180.49438222303937,147.2616895980737,179.15329252936758,150.16971281667807,163.69676682343572
528,2023-10-14 01:22:37+00:00,132.51290388451665,137.75275106749052,135.36656548365798,141.19149137533105,152.4133678413051,158.97672253018388,167.55024665432185,170.46235547813092,172.68517970416394,175.3662684177455,165.46364611304577,165.08121616367063,160.71301932934355,,,,,,,,,,,,,,,,,,,,136.0267097106018,146.86112965231175
529,2023-10-30 01:22:35+00:00,156.2791458281673,147.76252688097378,154.09010621824703,163.58853839265967,172.86545744156805,176.47261921003525,183.80798123092944,185.28395985190866,183.38316378486664,171.5092749080538,164.79726355996678,163.03208617355165,161.25047481509182,149.65771788205427,139.4788303561995,124.13157325456751,127.20335331278517,128.50680737161338,123.76633021683853,117.90829754857413,110.49742918735416,,163.7887812682618,136.6417890928674,158.822540540713,115.41569094426126,,,128.8501219660946,197.0351824047,153.88123140358528,186.90151707033465,160.4360418411987,175.26406747277485
530,2023-11-07 01:22:34+00:00,142.13384411203205,141.94699044682835,146.1798194117765,152.03545165873743,165.78653351715778,166.75433448073318,174.01051201781758,180.2655416548869,172.36210994485145,168.35631713339546,159.23010651182477,155.22182287941445,150.58255943828766,142.74361427517084,129.3288675689645,120.28256312810596,125.64901787751158,119.6566182370646,117.48781541441527,101.06934003090923,95.48226824574604,,149.59537962757193,128.95673213398,137.8935881725669,102.0221986082105,,105.74687766056466,113.45313444652764,169.8877486951827,137.654515680963,157.77217259610873,142.17144597859763,153.65499963267033
531,2023-11-23 01:22:39+00:00,160.0585705799854,151.4900383891819,158.106039432903,166.02176943386544,174.41063678598536,180.0544939783951,184.77774412541646,187.23052928060304,181.12473269886502,174.30057111623228,162.89112576663143,165.34339190379515,160.89160054382523,154.91444320681782,141.0707636641679,127.4709902734469,128.10384714016317,127.20345019006595,121.8941118201812,118.1917360922414,106.23747597952736,,163.70094267777634,134.21643530704227,158.2841914464261,109.16425583345526,,,119.7189901659012,202.11005088897755,148.17812454126266,174.06034024567748,148.77499395346953,167.79949745341827
532,2023-12-01 01:22:42+00:00,167.03603945548838,153.3210070395868,161.17734374893072,165.0067278776092,177.12287910672956,182.04201873636163,189.06406393093556,194.1528935226554,188.57610652445945,180.27778856832322,171.01404448886768,168.45546335741585,166.27926886298675,162.20640782814252,145.11910919782446,129.04461757790952,134.59642892501273,131.77413467725782,130.28516642085629,119.77316469068221,111.68080338973355,,174.44176740792852,141.35905028489844,165.07630808839926,113.11265207372982,,166.5133451111755,126.26813534546685,197.1002939882066,167.7933608127933,187.6665679638534,168.3893531671346,167.61883652760446
533,2023-12-09 01:22:31+00:00,166.76204206848854,154.11994440917496,160.60096336668082,173.38346114197404,179.2553702422115,187.9543633482604,191.95619800818875,194.72737482394498,190.87860185753058,179.5247785322276,170.73894707093783,172.74138830291943,168.66520762377434,161.3727128035639,147.82614934851173,136.14292498963323,138.58047253114523,140.6220410097245,130.33625227558542,126.53138654977008,116.06511213814913,,168.33489066500726,140.92942868660614,159.86224304553582,124.26839360644074,,,133.83631091898127,197.04804807613948,158.708851899753,187.25072854994278,164.65597503538442,178.00342416979038
534,2023-12-17 01:22:44+00:00,163.1107326995278,152.24665150241896,160.58987440397485,162.02145957886543,,,,,,,,,,,,,,130.40224074740252,126.9060909085546,119.10705105761603,106.70362209697578,,167.6939523147148,136.86581548205518,165.52208887734207,113.95249338290965,,164.8948695362445,124.54056464057248,196.60238849804108,157.82735456207396,185.4601102953129,166.52887824770173,168.79793995518608
535,2023-12-25 01:22:36+00:00,159.64010569909803,154.2927379254438,159.45745232800252,166.82868033039475,176.80427130818373,185.64067563889964,189.6797166705024,191.86655609147826,188.55528761202666,177.993430287084,170.01387070036097,167.7270371837855,163.369380823182,161.87284493839005,140.05727054076215,125.51765934572548,134.8418961256437,131.06960297754253,128.95495582186666,117.68719089765318,109.36562867045429,,165.25364676627981,137.67275197617826,162.32904502851105,117.1605244684169,,,128.24130114566108,188.10614297969124,158.76249557135634,185.19098846793702,163.41323267848523,171.5826498462138
536,2024-01-10 01:22:31+00:00,134.3957933572066,133.34269641288975,138.08923096294888,144.24789317835496,158.45723132956414,159.54004723846626,164.73559193901772,166.5893019355062,162.19357980379067,155.8197200967547,143.08591565196693,144.4562761803403,138.70755457265517,131.64518440182917,121.93502331696133,105.80581279171776,112.27546078474775,112.86435170454611,105.39880319111084,100.93460933048613,96.34865078316881,,,122.53637014720391,144.40008177987346,94.69389589732947,,,,,,,,
537,2024-01-26 01:22:24+00:00,163.06654316986854,153.42029423351516,162.89171121986354,164.8417302678621,180.19006207997768,184.00295175463228,190.93131951146634,194.43311827373157,187.40784570642433,179.71595455704156,166.7431984486276,166.08708340284102,163.3272190109861,155.52403494214542,145.48711840254614,125.45071405394107,129.29818992502067,131.1666180565902,125.5906568541279,117.34660893408828,110.32969442445378,,165.53888589904378,136.74099245595275,165.4970701696586,115.08781749865427,,,126.90973167247651,195.54406160521899,156.82842136935912,187.51649897014948,149.91498647261812,167.89971830455414
