,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
471,2021-05-09 01:21:55+00:00,158.09363436708207,142.73432015781296,142.53840813389266,146.36113956472096,156.0055630163164,154.45893241802622,160.1615662371263,149.49194170459495,170.58122304408488,161.97333207678713,153.5736200649214,154.2649510018355,151.30765593187198,135.76932778629902,110.55344643960356,112.70527724405797,119.98537195657741,125.2858906465825,122.11049395879115,121.281282217385,,,,117.36814521964786,128.7006059526217,103.17443989171569,98.50681567827343,142.3564773387946,119.59031924949525,161.5383773110171,144.15816178294654,155.2486342875655,132.66759111113157,156.02723891418987
472,2021-05-25 01:22:05+00:00,172.6891309430682,156.52617694616694,162.75635230386035,162.59711192195778,176.1764413470602,170.94123946929113,167.17687383079442,184.71630461563893,190.32904181912954,180.09247169784896,166.02751557857127,170.50186519642165,165.00018597857522,157.34941798415122,137.66990800296122,128.464233353968,144.89323677846147,142.82914600180416,137.8911040058158,139.7564793429236,135.39397286294655,167.75620220688396,165.0119604667078,150.64022041349074,155.5848835674023,120.84890227190458,,142.5594841277498,127.38398729791213,202.87644754885363,,,158.83376709128652,160.9659814887035
473,2021-06-10 01:22:12+00:00,166.43149860377468,153.0880210247267,162.59677947807052,161.1816858300375,173.92620964331013,173.85144741734732,167.1675672551429,172.04756710024049,185.24904802646677,177.85807031546256,159.78564941262803,162.1059649526407,166.48942458712722,153.73398109350924,137.02805864802045,119.88556928590555,139.3859898976595,142.91009739742472,130.06795796413434,133.8066483510346,127.66395646141774,,160.74797719542062,143.75568864448098,161.5758710718014,109.68783207090162,124.3192601266677,139.7642338196826,124.72408542966805,163.67551795771703,,175.72637465687032,152.75311130344036,168.8806428835607
474,2021-07-20 00:24:52+00:00,151.63050494377308,140.26934488106605,158.6253968456882,156.802361587086,164.26664134515582,170.7306423260795,169.56677661543927,,,177.54412606918328,167.60363425931848,165.8584507974345,163.0739793037447,148.47438942410145,132.76916828545725,112.0340559385272,121.99959280877619,128.49633655605993,119.78770856689626,115.37959447145836,,,144.57357220576222,117.83575619716872,,94.54908394957712,,,115.09548075251247,164.8713341288104,138.37939669269272,167.8596519934647,127.99602623455922,
475,2021-08-05 00:23:28+00:00,165.2396348796799,156.63794769973106,161.84424906542222,167.7571505266434,178.66543489019458,181.9328130094397,183.8184964367959,,187.99669916006735,177.8519325459449,166.1798172675123,159.98937019320283,,,139.9439166015018,129.8888547713696,140.09162185755085,143.155483515357,137.4427373142235,134.57948347475354,126.07819432399131,149.35843982251865,158.44402589314706,128.55916906867495,150.7306722783258,,149.4277040341836,137.96513532156803,115.87992901202492,187.70480612714402,147.99091416594547,181.3879456910608,143.45647890778258,166.83004137384648
476,2021-08-29 01:22:37+00:00,157.2007432904385,143.72262214511107,157.10688374761,164.23765848128386,167.1015864868612,178.8674922003521,178.52998688932956,184.39705849325466,185.26811527825438,170.57305422245176,158.02984731471867,161.64459808171603,163.17356245856402,143.78029092396866,135.804108624867,122.51993663970119,129.13935850382364,130.35396865797458,129.1599133620894,124.99491427082047,119.26975831092638,,162.5153187402297,127.36029857080688,,110.60068665775353,,,118.44273554567573,194.9025659351059,145.58858659396532,184.88688555971186,159.4401338390488,161.41280594194853
477,2021-10-08 00:17:50+00:00,160.6830671882193,,,,154.92669230564834,149.7160376884926,,,,,,,,,,,,,,,,,,,,,114.0647280335688,,130.43827697893116,190.24926102204566,134.55648793940375,,,
478,2021-10-24 00:16:24+00:00,148.7900177136887,139.01331731930256,145.67706198170464,134.4637442614412,153.97477934959755,155.6156892178389,150.59281454480413,,,168.17875427570772,164.46133149612564,163.99423700549193,157.16140986657675,145.71121569692764,129.44757629905436,114.83216341903751,116.90568788330573,152.63329173250173,125.505343208329,123.79761800473369,,,,140.1333413382451,164.6168093873908,120.64118561972612,137.64087308766415,,124.33386181601533,178.16266306704622,136.76409392250923,174.81521701521416,141.79603853380678,
479,2021-11-01 01:22:50+00:00,150.21474666804,143.9867393961477,147.87650001357096,158.9400290846486,163.6390905991684,173.59488253262344,180.57650373761956,176.42109569711533,173.31550217254136,163.63645590393344,153.03575522631724,155.29702199665843,152.62343695558826,144.60056816592885,131.54951975653566,121.6892692180952,132.60143703566476,134.8761579580696,131.6056788674098,128.6902529504552,125.07523454409241,145.42735441158976,156.07982293211333,137.08354140092092,158.29675042599328,118.0117815836475,136.9696978216045,,126.58071798762273,176.4808617919648,149.33586161534618,173.85205011903616,145.86180463054333,158.42679462015252
480,2021-11-17 01:22:44+00:00,145.2598125436565,140.244555787453,147.5415202762903,156.4500202886289,162.55226932271432,171.11371401172067,176.26635082702103,175.30938967754673,172.94639437677537,161.84579632620478,155.123602943079,154.95306173750555,150.96036457274278,143.76510079062618,131.68492444843372,122.93809811068776,130.26547683182977,134.5496183873089,131.14060485662472,129.16968085470637,125.37909485994395,150.68448002456475,157.9418148755595,145.52321962512588,158.67097235028976,125.08315430063101,139.71044063090633,,123.37494355927997,182.26659953307043,149.57886295232362,170.53779085864335,152.2135309715587,166.90963353355505
481,2021-11-25 00:13:20+00:00,140.0299526842853,129.16189765454556,141.2442130098071,,,164.24337848207784,,,,,,,,,,,,,,,,,181.61146997586067,149.99420306219903,163.9917541405029,126.46315751356562,,,124.83515360006521,189.2893385046862,,,160.39064312211343,167.8867768753894
482,2021-12-03 01:22:46+00:00,155.74548426565673,146.82654868478784,159.20052739882559,158.7373036454591,171.3769857975705,176.17270439546462,188.99585719134225,186.1390780148926,184.15101662748643,176.5018852663455,165.4292435215116,164.87781509324765,160.89019456862604,154.72085452504228,144.82825770264708,130.15955154707083,142.7394174568896,142.9648685203848,137.69105556199807,135.99365461753604,130.38045621014092,150.93061158584848,165.11205641339205,149.48836934828512,158.44233742217415,119.75692906201368,,,128.95595164154207,189.5303634055049,156.6561695388136,185.70656577232194,148.41901507489868,169.25143423024517
483,2021-12-11 00:11:50+00:00,136.50925813813507,,,,,,,,,,,,,,,,,,132.70605754117128,135.12280486291388,138.75185703466266,143.96699165494414,,135.91228349780982,164.39152030456674,110.66821751914435,112.1931767049621,,121.04045936877807,,150.54451236174015,186.51354252063908,,170.11309123801675
484,2021-12-11 01:22:44+00:00,143.0011879072515,137.80094840768507,147.74615267039997,,,,,,,,,,,,,,,,,,,,,,158.90257949648608,110.32356418131053,124.70063106965242,,118.24967187472309,203.847971424278,144.48127473783842,184.95410054701097,153.3140415733847,168.48924928852045
485,2021-12-19 01:22:44+00:00,155.50758493950406,152.80328018508695,157.63406292978607,,,,,,,,,,,,,,,,,,,,,,164.08690010516904,123.89161806400993,,166.31108239944854,133.32426631510052,194.39030923046494,164.98399730449967,189.9120836696994,167.50692592339735,173.42142977675346
486,2021-12-27 00:10:17+00:00,151.48094694201896,142.86541574682636,142.19834354340827,154.14124128882688,153.38977550640087,173.77152493949296,178.67163524890717,180.2752662789577,,,,,,,,,,,,,,,,162.25951821070754,163.53382897206137,123.93632854502015,,172.87183511754705,132.34504868516052,203.54012800507422,,191.2391740910542,165.13762388280185,
487,2021-12-27 01:22:42+00:00,154.49188003389818,147.32421741944268,153.8707268768499,,,,,,,,,,,,,,,,,,,,,,163.3604280505573,121.90157917491611,140.60340695777256,172.45262395393476,128.95999121048735,196.72608792697378,161.15745835651694,190.50328172199772,167.66904327992074,175.92020689065342
488,2022-01-04 01:22:39+00:00,156.08628196723703,151.817834664241,159.89119430125322,,,,,,,,,,,,,,,,,,,,,154.58831846303235,163.41006475994777,122.53831420737843,,164.38221380502,131.55059049648713,204.6795763923844,,187.94992352376127,166.8173334462302,171.35734606906624
489,2022-01-12 01:22:38+00:00,156.08811458632456,144.66642728018942,153.952477077609,,,,,,,,,,,,,,,,,,,,,,161.90642179794406,125.59662605313736,144.5275792023786,167.8996339532062,126.12740849395293,195.37270529701192,167.5199561081868,189.60859838484407,168.02902129883842,171.3752939891054
490,2022-01-20 01:22:36+00:00,154.4338825153689,146.3025843436186,156.8328006228234,,,,,,,,,,,,,,,,,,,,,146.49049327013194,163.6863283180606,118.70572663195233,,164.45702428237854,129.93113718811742,192.9730671603067,158.32597697497164,186.03496029657273,166.49695853999745,169.17932642705566
491,2022-01-28 01:22:40+00:00,154.93465969306948,145.0136990777852,153.81798769905117,161.81377707912685,166.91455820223555,173.97418007746495,181.08452848630293,183.358615534952,177.4532535453173,166.00341169773966,156.7122578894505,159.53720139522056,156.10702531200116,147.42780760660813,135.93814892432587,122.90522933475617,134.95920802587239,137.76407897481297,137.68889786605706,135.4688914821369,134.67845068673236,161.58408084841332,167.93025451949663,147.51655618094645,160.67660523458073,120.17998048111838,,,139.3123529558246,196.9249694633842,165.02075844870393,190.82168703963197,165.76257511569497,175.25153510973314
492,2022-02-05 01:22:32+00:00,157.39724533201112,150.86877260170968,153.70456179183861,,,,,,,,,,,,,,,,,,,,,,163.60380775615636,123.90029565008626,,,140.1875435198793,196.6557230712171,163.7901878840508,191.05438340821783,163.64026851129825,174.813536387013
493,2022-02-21 01:22:26+00:00,160.48225215740553,150.77638532809084,161.21829145566986,164.29459330679185,176.38061464335024,180.90808105158945,180.81084425948177,186.07183341780967,182.77245202447793,171.28890479851628,163.0069825634716,161.17301633344795,159.5331146186915,150.10336587448222,138.28407250864205,123.85299835344867,132.8495759501834,137.9455045641242,136.10324038119722,134.98013171542567,133.67011589808274,,168.51425530419294,146.01382588659118,,118.73637254041404,,,133.25865450457988,199.59232814938926,159.48810977775463,187.77161831592537,163.38309694725373,166.32275058856013
494,2022-03-25 01:22:13+00:00,141.52787615068408,135.59477897385895,142.32177414846362,148.46253959780776,155.92370480906402,160.2513258691342,165.24216996350162,165.96065938982196,163.8969841456323,154.83437674878093,148.23383568574513,148.85604862132192,140.7215917414381,128.9535142450012,120.36401869972205,109.118979294933,116.0254059692712,120.8295739532603,123.66190231803125,122.27835942855059,120.58936084604255,149.33338633043186,159.58840380664418,142.35952473960833,146.16908535735328,110.10307219649538,,,121.89711357134499,174.07647081910008,153.72972779709352,179.42512351006494,150.11825478277854,162.5384820592214
495,2022-04-10 01:22:13+00:00,158.206334725405,149.0551622002986,153.54019405917526,162.48074264535333,167.3592400716548,172.69761953987833,181.15896506934178,178.00831872876643,175.3231718372064,164.59936721893757,153.74601556313513,156.6255494696221,157.1571862475623,141.63678136213758,131.71534282898935,120.4588663150179,133.11860161116596,135.3374243805572,131.78411757747995,132.21614614335263,129.7817686599954,167.44122010138554,164.92967753474574,145.91936037752052,162.38613141544533,110.91480690825551,,,124.3924676669921,193.0032443476219,,175.91068357221494,156.73627338652432,169.21634078468088
496,2022-05-04 01:22:07+00:00,152.19154907932716,139.48913138409324,146.6919642134285,159.47312240571156,166.8930613750213,175.26238416707633,178.01120098477728,181.55586356384214,177.01791062064876,169.82544691222483,159.24577111050453,158.02946191410493,154.23407527884444,147.9485453864287,137.84675196555273,123.55954364077571,135.6919022867753,141.99409723692222,130.3479326020961,128.8742447928216,127.08283029630246,157.65135181636617,165.96016041054588,144.68564307466218,157.85206299704288,117.29247061172364,141.7023361850321,,131.96448700087097,190.50868212668414,154.52022856356854,181.87095739465528,153.74739609725987,165.7960374058635
497,2022-05-28 01:22:19+00:00,160.3254435957435,149.67424087017181,164.98707619934842,170.06799714685332,180.62178639235648,182.87757458307152,188.50500201662322,185.3189113744637,179.16372471969274,171.37220048268205,164.80102423795466,162.8116252197374,157.5242496908901,150.03621829126132,135.09018928417635,127.08849962230752,135.37663520409745,137.00908448936565,134.14627025551258,132.65469309907078,124.054370151738,165.1368689884976,166.16138608113818,145.33385628645405,149.38975707211105,117.67562081314024,,143.48671280424472,129.51282866041095,187.62338377772903,156.41458494538324,178.82273737061635,147.261812517796,167.12588426674276
498,2022-06-29 01:22:38+00:00,153.5302386046035,140.81279711613706,146.76577320156485,151.78284404893685,162.99437127566216,169.0342811590074,174.0164816000207,178.09056388530246,175.0376234054259,165.20084606270433,155.70573360570677,157.31518510602243,153.492857086191,140.30292135978462,142.52220088235094,125.29913902202755,141.80423856572378,142.78575147336431,134.1606336397884,131.32806929180734,124.27331921488314,160.88571308518718,165.77105630619607,136.01123021441177,153.86271015970635,117.59370967690793,,149.08047121309656,127.32980668426238,178.45616586618195,153.69780362421457,181.4837590637606,155.93601638100557,167.6200842987651
499,2022-07-23 01:22:20+00:00,150.97752227744968,139.9426425688103,148.0842088557925,152.53333544331207,162.87024129921417,170.95185935362466,172.56998277357616,177.3712664496461,173.15730366192537,161.65179991480187,154.37167570886294,155.63135711023955,153.4941850354399,140.77197178981112,131.9240224153396,120.78655412490824,131.9370715233335,130.60138620297784,130.0195948094682,127.71549890112829,113.49742975899721,161.9044301287506,164.83785493907752,136.92463140952376,,114.25608937211828,,,134.92857142038412,203.3834605199987,157.66827514417912,188.1222984883056,166.69892596964849,170.01349893458462
500,2022-07-31 01:22:49+00:00,153.2638282386518,151.01862800362883,157.71375046655598,161.9018400980575,168.93362520756216,174.4440561148965,181.1411681897041,185.52502583797101,183.79781896356553,174.28787402115773,165.6218238800123,159.94386003515342,162.06766965717236,148.5041744347273,142.06789771606773,128.86790754725507,138.0023906331955,138.02328420503548,135.79882912859165,132.34918635268892,123.91963099383497,150.74217933873524,164.93538193465437,140.22851901360008,148.90226550347862,110.99157807619751,,143.95783633460573,129.37359364151936,201.1523449961072,142.884109758904,160.39877925063067,143.33137336226173,164.25749325634183
501,2022-08-08 01:22:32+00:00,179.63989307871793,157.69928148911362,177.69560454746232,179.10457410209307,174.7611419879701,180.5703645242523,178.28508768424246,182.24568834514963,177.15419016171384,163.3502160781573,153.61890938366614,154.86894782852676,149.31446283973776,136.2792227830837,130.14356577691817,116.70829900838557,128.86399443008648,127.1109295118043,123.78595247426915,122.83183885190509,122.49369514305349,,164.80595110905742,153.85563727594717,167.60410822507467,114.5367378289744,,165.63013359416988,131.81014566010884,161.12377649519112,163.65343829467903,178.77722092014147,,167.95820382341066
502,2022-08-24 01:22:38+00:00,158.39361157300752,152.39558513608455,156.953630786622,169.2295871025285,174.4461173805861,182.48854320353405,186.83707399844494,189.5530262373003,184.24966199640988,180.271456707782,166.69480965520447,164.71987435773778,161.60837930153724,155.18213983076168,143.42863725421702,135.1227009168797,142.066838812375,142.9635402339456,136.1082873415254,132.69037914672893,127.82433912172685,166.64440701561008,170.88419095584396,152.50127799848252,160.7089545615192,115.9377152508492,,152.6762002438585,132.51821782993602,195.47032346342252,164.75397204810108,185.37984127275098,150.25108554539372,170.71675474040842
503,2022-09-25 01:22:45+00:00,154.26593845372324,150.70362702795228,131.00910513488134,,,,190.11184654647727,174.0124014728317,158.17775397646335,,,168.84235074900943,170.60485535642187,164.28713147357664,145.19534432233112,137.91912980302348,145.5500805677088,140.85441518582127,137.51364392657092,133.53783023685696,123.91323018316143,,,,,,,,,,,,,167.1250938802885
504,2022-11-04 01:23:03+00:00,172.22689466494995,159.04148155564755,160.7731473817577,171.66415294229955,179.83693973059957,184.27210036794,193.55349677934194,193.5586530630054,187.2187545642891,179.2616809817044,168.7084409282764,166.36503702560304,163.48465017381383,161.30983737550383,144.48577884532426,124.62871212457699,140.64579049755275,135.29310869995595,130.63203544711044,128.45811337033476,130.36355644315745,156.97316324483174,164.7260005295725,145.20939605086502,160.15143346810538,110.10946932920416,,,125.86191771959861,183.78631109972602,149.44043607912408,175.9650387131628,149.61132750850618,167.19706256096512
505,2022-11-12 01:22:52+00:00,165.4233452015772,147.520336391453,151.7988461174141,156.93842432091847,166.85307562737148,174.25066226372064,182.57644328115987,181.47087379386835,178.32932424316226,169.2174090228773,157.88762661561722,160.89918745226234,156.1127690948967,147.15069695444143,134.19107078640224,123.69781283586116,130.7885968908123,127.8750567186994,127.1527956317656,126.98951410294637,122.04048492355366,,161.09956415049544,139.21458609477884,159.25823388900847,108.68078452108332,,,120.25943944718776,194.60649655343784,147.80533548721394,178.2587921989982,149.9894636011122,160.38747193099888
506,2022-12-06 01:22:57+00:00,163.71944362230136,153.0710451838999,154.27543572789065,168.44781245380108,178.71342502549123,174.13511682340817,177.80696074729613,182.81102399769327,177.93304727074752,165.05933135552917,,,,,,,,,,,121.2605937270081,144.45333269686185,164.70796202550787,144.5581091789387,156.67990082964127,110.19502090236105,,,,,,,,
507,2022-12-14 01:22:51+00:00,160.68632053238872,151.2617521594587,146.28299398344154,149.52185713870983,157.52170706005336,163.78254613688398,169.20848247287032,174.27537899416097,171.99010629932212,163.8860009592304,154.49864259443748,155.25718850358322,151.3358640071076,145.4234110660392,133.83375557317152,117.47653313691221,125.2308424997842,128.11087547668973,127.34607818680402,126.06274530091147,117.48082034303984,139.993293615675,164.73173049781698,138.54971851796668,159.2006319653208,108.2507610772835,,160.69853504955648,122.50524362895231,202.12564006497794,150.49335555478527,181.68927092657418,159.11094866219838,166.90355801070154
508,2022-12-30 01:22:50+00:00,167.57278068438683,152.7054208167159,148.3808955412211,156.09742641470595,164.9082883447924,171.46289168287853,180.02327520733934,180.62490054592962,177.70379703530176,169.19237196546496,158.845132758349,159.47368477626122,157.38734252725348,148.96933971132222,140.3028272042139,122.64947324589399,132.5200276178398,134.88516144064704,131.02420630168908,130.82486186508763,125.38092441934546,152.69868423760406,167.76230734553576,139.63521383959704,160.2505813033274,113.09365128237157,,162.77384353488537,130.5615613291376,196.5713682070351,159.69148242149478,190.25886133308705,163.8716009300953,175.90064771274734
509,2023-01-15 01:22:47+00:00,152.0492793739911,141.96438534724342,143.79813003309272,145.74587138863308,,,160.46753384719221,161.71215216415922,170.05406984512064,141.92644007897493,132.7421144222537,116.0884657768768,116.7004725413405,140.66509935006633,126.24285813928293,92.79075227291167,115.09889138758302,127.66802323966472,123.5302831131929,124.11375033214564,114.82265297134475,,164.86086310336395,143.0153786633132,151.2706089457521,106.5075381798994,,148.0926290598034,119.26436411397927,192.30665974804634,146.7105736313408,,,
510,2023-02-08 01:22:45+00:00,163.31620485491595,150.25048852860377,147.59971195601497,154.315982924847,162.85647849154117,169.761599219905,172.16537553012353,176.16432604204567,173.57147102487488,163.86013128065434,153.23727153902834,155.00848893175532,153.22387472508458,144.9559087785297,132.72376143776572,116.12704997113883,125.63647281343837,126.13036739143783,124.10078470249636,119.87843839222484,113.28437495713985,147.31801421933864,158.52201230641293,135.44083907252642,158.08004758325797,101.55951724854305,,,119.2065262096744,181.33322072597625,143.525639141048,172.36820420859465,155.76041728536262,156.32963031534075
511,2023-03-04 01:22:38+00:00,158.00310977299256,144.3283255960298,146.43648550705862,149.579647844861,158.38708423139644,160.68575429391362,166.77767032155498,169.41560974147617,167.62126976900862,160.77686753321882,149.58143785004467,149.02655408869765,145.53236527852562,133.94211491171237,130.05973862083857,112.56581664707097,119.51440280655345,124.11062213965799,121.80630453873566,115.98312651987987,105.82417381286265,141.35007679942308,155.4654279726564,136.33926722188212,152.31721232908177,106.04254162928896,,140.03969505351338,124.3606139039986,168.11482812161194,142.9958633288412,175.55719223941801,133.62379629979927,155.08035780470692
512,2023-03-20 01:22:31+00:00,172.8316881380298,158.56048171977812,158.8870408069519,163.51766318156666,174.7095528569929,179.93994737685608,187.0628374984297,186.1905285577972,184.15897763294703,175.5649570649646,164.84482105701989,164.74037252535766,162.8552667104891,154.2446671935959,143.906244526176,126.66445535852213,139.20022770637536,139.56912655647963,132.40085719617215,132.45501010474243,126.47478426901893,158.8249718446103,165.64257226920103,145.87686736307813,163.6421999973394,115.92965477679013,,157.040061537449,129.04956954982822,202.17770745318816,157.24005305962368,185.01609716684868,150.82968149121137,171.1020605673174
513,2023-03-28 01:22:13+00:00,161.17284325112792,150.07873444010494,149.33271061520597,156.14377475950042,164.74261670993707,171.20481917440713,175.40440758244017,178.02964665247663,175.49581894998443,166.58996913400074,155.21993470329681,155.47674370011686,154.71553566357602,144.90600961338237,132.35913796715772,117.66438638939307,125.08861959200851,126.76440470944006,124.65362556536702,119.43354746621468,111.50756333102586,143.72377318087078,158.5424902726785,133.62640072185096,151.1355263383663,102.41453087894351,,139.5123313337887,114.69465772262286,181.79899135258214,144.97436057082604,185.26590432859751,143.53048137580555,154.51414578567153
514,2023-04-05 01:22:21+00:00,155.7720476389332,140.3368313933055,145.44136419084205,145.64544747227524,151.11276476639426,128.5727456426061,144.4478890817641,163.38421012849855,157.74575951665756,154.31894594969108,146.89007027522285,152.9465724863458,145.06673127933828,133.88670484774713,129.07002359097658,114.43862675602722,125.17101288250629,125.64014718654579,125.89525442527335,121.87812828606356,121.12500305955086,154.51170816576212,164.2646894339703,137.58246038268453,158.50217651598933,111.2256247595533,,,129.58602553736432,183.57900232712456,151.87683826670087,185.31160336554512,146.94253796550623,161.4164380664124
515,2023-04-13 01:21:58+00:00,160.20571079579918,146.44320591458816,145.1090310009631,150.7825032826608,158.97513269081912,165.82090580745648,171.8166027502093,173.42828780057664,172.70961494306084,161.59697862337168,153.18828383569726,152.28749150893776,151.20902116278359,138.47331504801332,128.436053970519,113.99835256619824,121.30550729098027,124.27143183399588,122.6489018756141,115.24477725759029,106.8706923340953,,161.71725918985626,131.67579289903702,155.85510108409926,104.22489459506231,,138.23610976991569,118.52442921621707,192.38471427913925,143.372756897983,181.10897980018058,135.55221393646354,150.62417084022138
516,2023-04-29 01:21:54+00:00,158.71196950692715,144.96490829300376,147.5887621577837,149.53062022834376,160.34621538794244,161.18128415371828,170.72765996519234,173.51754907395758,170.64056252448592,163.1639156281507,151.84057583242705,150.73693482293785,149.09237001383588,136.0738686263543,127.28346062241756,110.90326566794296,120.69780566386854,120.01349321780613,118.20108690575546,117.94665991420743,105.84547603056623,,,130.49828266400831,159.02324951178372,95.03191123758621,,126.91007732687234,116.86613463779139,194.64710384594304,141.02086253489227,176.91083322996678,142.81290421390236,152.86198794030804
517,2023-06-16 01:21:52+00:00,174.5292683574372,163.97420762941852,173.20140714344612,179.82953964720514,187.91500038167385,187.42366774335665,198.90127446185903,198.0764427872308,190.94960770049897,182.1414638805005,168.5608504880434,171.2539477131436,163.42220260012334,159.1507676908609,145.8692386854051,132.4275730249039,130.98326112709196,132.23917785848397,128.0818036676851,122.89861739721975,119.45516513714317,,166.0308383382294,144.0200980344449,162.48964702273452,111.92731689072905,,143.7387575433183,129.44646240183107,186.95286160216853,156.99497860157533,174.3901653213893,151.39644787858077,157.43671157476598
518,2023-07-02 01:22:01+00:00,172.90066959713783,165.35390255552454,168.4555502424297,177.7918175579497,185.65447796768962,189.28407983182782,195.60238771982804,198.54425634692922,191.5763074582265,183.74043705751103,171.04646809113382,173.46461392351583,169.6086866837926,165.30466307431152,148.86126468144383,135.55305482656235,140.27356144198583,137.19666633727155,130.5005814852812,126.83079112446744,126.71057358202964,158.2003713106783,167.26573844945014,144.47745826342157,158.97146697568053,117.0999422068422,,148.68128661834504,128.73991138753482,188.7303450532982,160.9421819202317,166.40240245335056,152.04186263779337,168.2667578166936
519,2023-07-10 01:21:59+00:00,167.7337426677762,140.8957954477949,148.4346124311816,152.16743595905876,173.19096389105013,168.76901001363106,174.27965432649427,178.6438346247384,173.60570347326112,167.94883064361062,158.28215062244323,158.77391935258146,156.40577169903867,150.35607538796324,137.31338826468604,121.66498239447355,124.47387913302566,122.10736123351278,121.93214209246622,116.47663122482842,107.4091632456718,,,127.7747714953362,158.25414001407538,100.68190994169517,,139.46266299792774,121.0782304949768,200.6097301817984,138.99059107082476,179.5344549525634,145.72351825126063,157.92861781576374
520,2023-07-18 01:22:06+00:00,169.40766662342813,154.99099681210635,154.5272513041778,170.56889383754378,180.7954801291375,179.32336651815734,181.3817482050684,186.73823218951048,184.25819178286332,175.09702956784676,165.16875144342507,165.16151482636036,159.85569287476835,155.61579974350593,142.63749846985576,123.36378726859365,128.2111971936191,132.5665277388195,132.06954144537062,123.33555880797233,117.47368280851177,161.75938143906367,162.20178405275118,136.49768093703628,158.60244458387038,116.09700136798924,,139.3730247163508,127.05997853615344,179.0842895743432,151.4870327415045,179.3156689047382,146.17171449047316,163.8716303924874
521,2023-07-26 01:22:00+00:00,165.07987769397738,142.55533841845198,145.77397201278325,158.1730552027401,176.9079540396014,171.8378079960035,176.3864867392228,177.5682396888512,177.0978463111282,162.43062895888062,155.21167068987444,157.36896983856593,157.60233280561835,145.02595224760213,135.3894444986602,117.13323263090788,119.8618480028692,122.59437268603628,120.78854810905199,106.65509307785578,102.33941142235666,,161.2199707184388,131.0532500405768,144.56050906573216,100.92225461291831,,,123.12081699126755,180.0978978357566,143.45525855391992,183.34564851829595,149.4719094272167,155.75016342747028
522,2023-08-11 01:22:10+00:00,156.83269331291783,146.53240024205422,149.81752126595572,161.56009935981882,173.8774977559573,175.72369746151236,182.6389009966383,181.44640862282688,179.1489373182701,172.33296763348707,162.35488686620295,160.0957346083323,159.63460980392344,149.183320830768,139.84391667072572,125.22116815974292,124.2473651748538,120.24154812748112,120.30254312615207,107.97679311452474,102.47417221243646,137.72862085154455,151.98353985026154,129.90849490513824,144.1712017685379,99.54576288627764,,108.28301399285215,106.8495119265288,174.3387181271988,141.59786063566355,163.62952104849475,133.08373790738585,146.29386141953046
523,2023-08-19 01:22:22+00:00,152.7072616959857,151.6733046381599,160.33281330670292,170.46609383376602,174.40461745821372,183.9582611444464,189.02252451985794,191.20443170181312,186.3881404790029,176.88425616484002,164.7635109078179,163.57566570424342,159.3544722617116,156.48372580965577,138.41057627063014,123.68726218127276,133.009452609222,130.03384409047948,128.50503807968929,121.56407459777579,107.7838067756861,,164.48747208584905,135.6758808768546,158.57958989376905,114.24344622849782,,,123.54153936859193,185.54661501801687,158.00507456186452,175.19514467059756,152.0850281731845,162.76938882316216
524,2023-08-27 01:22:18+00:00,157.64659468016822,152.14185317406248,161.2426239801778,168.87837417130928,176.9295364024568,186.36107169828446,190.38226779798597,191.10302907787857,187.64348957712525,178.37803627589656,166.3067107972134,168.5417059937395,162.07148378739237,157.84340198079462,142.70793424163355,125.93822369417981,132.87386514822126,133.45486300597358,128.8216338783979,122.53837765832918,114.13900396525443,,162.51831377268394,136.19630593894996,159.25462270857435,117.18965975279959,,,129.74389177949735,188.47207367646848,158.55003503863452,185.55592435522817,163.01015942663798,168.84642594442028
525,2023-09-12 01:22:28+00:00,160.7763829686835,154.31181813840516,156.4508299949539,168.55979970791958,178.04030917069187,184.44972858120178,192.73999333669198,191.5982938122479,191.59726657578364,180.72834648012207,168.79377448105146,166.85098448357334,163.05379250870124,160.67643516928516,146.35428552782074,132.50666909260443,138.51034898878623,140.9329157204513,131.1968060171698,122.5987941326422,120.52022490319827,,164.6330785851684,142.9224965260201,162.36147096258404,116.2782013103148,,,130.6905649381064,191.38140609482252,164.4787669079066,187.580035992409,158.72058920809428,177.0930462133646
526,2023-09-28 01:22:23+00:00,163.95955945698336,154.72263393309225,158.97661509672463,166.40406090246498,176.2328907668329,182.88366441686847,189.76879037602978,192.37267601811237,187.4567156958246,176.85380819440775,165.1588493600775,166.32124834042236,159.77398589182098,158.39381735397257,146.20645112305442,129.40900425636232,135.6918369157872,130.8551904984327,131.18794507505595,124.37490356239941,112.31517859601124,,164.85023706835958,137.53878296878767,159.69841113302078,113.1333925683966,,141.09393427920696,128.16375860220035,190.8704490419392,152.67110041428546,171.53462890569793,154.29449453002587,168.65430060867976
