,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
559,2017-10-27 18:08:14+00:00,190.65518054935882,188.20522423590674,204.45619710021384,202.6045843512028,206.75295942750063,,200.89594357050444,204.79969102234753,213.73142659809827,210.5631112120267,208.19894861078367,203.92805620939959,214.58065049135092,211.97871081064503,206.2278117153363,200.97953151845212,,,209.56349991688816,214.13490008224912,223.95024945236892,230.341440938959,232.90478252434818,238.03653221161366,236.27535252213454,238.9721654773075,245.1823678545852,238.2673535268172,,,234.06580189434047
560,2017-11-12 18:08:12+00:00,200.00809938555875,208.90598125367978,216.61120538319483,214.92706841256356,,,206.81372247280075,213.47873830304735,219.81033308238995,220.7764560529189,214.64583624380518,222.36703173397646,225.23072319117927,227.28296390963044,222.7467747888054,,,216.15269810037617,222.6605664007806,229.74602195908471,236.4191541504502,244.13613270953346,250.0929369941449,248.16994925955652,249.6811846410319,254.9926895606428,258.26295769456533,252.64522304646172,,245.19527469195634,244.0453163700276
561,2017-11-20 18:05:49+00:00,194.5116436623462,196.18010724307015,209.87148702707137,208.31623653318917,213.11470383505642,202.10344510537723,198.24058612022597,199.9658503369178,209.22916319460916,204.3158831617303,205.88531897262408,211.46526132931768,215.3722592883037,221.64612793988283,211.85705784997543,204.28260716990155,208.35686540871416,206.4119774253625,208.4676816539888,219.40232873113274,227.37999460621967,229.5705750521827,239.7074668920369,238.96645140981258,234.89399304453303,240.12507315146877,249.28673911539863,238.82016528946735,232.78210806478677,231.36289203178654,231.979583395941
562,2017-12-14 18:07:58+00:00,206.1433156042507,213.47584074282815,214.24185983055338,,214.33094922254597,204.8972320172042,206.74412140277707,220.02784930691251,227.48698673953737,223.21033492129624,220.70357162219415,224.88506135521243,239.42410959705654,232.4165998179186,,216.466929331552,215.91784674152007,223.51823704836977,228.77461860035683,235.57347242124808,239.02368928624418,249.22913499549318,248.59280975028548,249.36464345908666,250.1854112068535,256.37479242727386,,253.04503725097467,249.82636560845862,246.66622105335597,245.62250039195794
563,2017-12-22 18:05:48+00:00,200.20526605740284,199.20205721140545,203.56969624639018,200.12957665470373,199.61665835419058,190.96220831453263,193.5781701006747,199.2040267511617,208.5882267557326,211.3835614897175,205.79286614683414,208.6172289189214,218.90991800633833,214.7766054451979,206.9600985486481,200.4787819795175,197.17360688343712,203.99450375390362,209.63264611730094,216.49180972716647,225.28089922788587,231.18118566269206,235.8386133970618,236.50123175919794,235.72467731862048,238.65330487806676,248.10021297701041,239.68786716249136,233.24527460484083,232.3922487837744,231.46184823212144
564,2017-12-30 18:07:47+00:00,213.97403084413048,216.96804247779826,221.68249252571445,211.36832881483633,211.1545713996182,201.16911630443934,205.5544506709092,217.33289983800114,224.5126704974378,,,226.91054115113127,240.89512299882907,231.37141456873445,229.75353664740413,213.66706097394254,212.10602448078032,219.68059255318977,225.27926821371716,227.45459496482573,237.2474255759716,,246.88891140975628,249.29971770540052,250.44568659127003,255.03322999778555,262.1968777473154,254.12932651853737,252.4328945695372,251.66455051758822,254.24011703860583
565,2018-01-07 18:05:42+00:00,206.3021757246658,210.2315063063886,210.2371432129549,206.89260675021762,202.39764533839204,192.94968448467426,197.96212860917692,208.0269015190648,219.42454925806982,222.17248385169032,215.8514059071581,220.9775341365048,230.24318646799964,223.235685931779,217.7884225988299,210.9785063513736,207.87404376950846,213.48274387016818,221.68405237428527,226.3619301273797,234.64180607004482,239.68503178132076,243.29155111468435,245.2808993948942,248.88662927475056,252.31647413779552,259.65388481264034,251.86155434185292,246.15754181900905,243.88150994227783,239.80591482677534
566,2018-01-15 18:07:33+00:00,208.81423828380863,212.73870363124303,208.1321607031626,200.60331499833254,196.70807741644333,189.78435527799854,195.03678194124342,203.30961911156297,215.23461347563472,217.246549770882,,219.86781346801664,228.69401578208885,221.6953317087597,214.7295547285401,199.89062159637155,198.23811681299014,204.6505899237738,210.69614513108732,216.5055770716773,221.3510516467791,,,241.2489162115462,242.64368705359726,247.52247481703768,254.23111655195223,243.6061161426279,241.15582627621367,235.82650098133203,236.95770885837527
567,2018-01-23 18:05:34+00:00,208.87997547179395,212.65404744882312,208.71972681008316,199.14303856482934,193.82412946100874,189.52157657729578,194.79452079895088,202.94208061616916,217.38333275330635,219.87754181865358,215.96367993728535,217.70585015720604,220.7421996562726,218.16406420009315,209.12514056904692,197.09434594567733,194.93785655482748,203.75708762411043,208.55151027743855,214.3735130502538,221.61039690873017,228.66770966931026,234.1228147965861,235.2209218597354,237.83486950608116,240.86652718765254,249.12366359271311,241.81584584308956,234.440506241007,234.48939429024867,238.39436246304984
568,2018-02-08 18:05:26+00:00,223.91234940772625,225.07369646024523,225.8717687796348,213.26195620192948,207.55275885087357,199.21837255888533,203.22622549284085,216.79379892055624,228.26071473748482,237.42667229744902,228.17631468198783,235.61161926496115,240.85138475588428,238.1168353585342,221.95130325853495,211.26862813031588,208.7685220812031,216.09965581117518,227.32263648943805,226.99574900307198,233.6007700587053,242.42528297448735,245.55837171503663,249.65083001371937,253.4582958356971,257.18787187799296,261.6968357456839,257.75730364519666,254.24677911492319,252.9913787935671,255.4420247704807
569,2018-02-24 18:05:20+00:00,226.20991022597156,229.68385253984633,233.50500592377202,221.04417244499786,216.6804017204243,204.10629958994463,206.53750439223973,221.7004398538207,234.71120200820994,246.50486647932598,235.06901909630065,237.93889661427502,248.17956897344263,241.74779437144565,231.17043066454136,221.2035917012605,216.49781127282253,223.79298638807407,230.6816199376452,235.00270182092194,239.4974393114751,249.36987994661317,252.25070801811216,253.39172057855654,259.8694255484112,263.20056596525797,272.25223040041953,268.4354886342128,268.4947536770892,272.36474278857855,278.7194374961111
570,2018-03-04 18:06:56+00:00,195.36366470926316,198.86302193191736,202.03783029444028,190.19798221881425,185.46005425196802,179.7696296185561,180.5863062612541,,,213.06243691423506,211.59618161711913,216.11796977021845,218.60772695362056,215.45820443507657,206.02460257619433,193.19139666833468,190.30771751838512,195.14542258099874,204.55593657848522,209.32227140935095,219.89338987937768,220.4544209129058,227.11217623553773,229.2956753114298,230.21150160404284,234.3069771300201,241.01344234748365,232.88019257209498,230.1680204117353,230.6812839905087,232.06802785559913
571,2018-03-20 18:06:44+00:00,213.13015484585915,217.596236914172,217.76527836381786,,208.563031512281,199.3360030404743,200.50772963222096,208.50569687596854,222.35219910304085,227.99062689924273,223.28889729647986,227.57002053158146,233.11416005437064,220.5849600353543,,209.01424297211616,203.93269360239879,207.7190275937926,215.34152097987652,217.82489272350617,228.19826136224225,236.18207239549236,238.71381384278584,241.79107406399294,241.0268893545197,243.41134685935526,253.20616365909825,250.442529793946,251.28630625949097,245.24518842583174,244.45614133004477
572,2018-03-28 18:05:04+00:00,225.46934614272288,228.8707460543247,231.0823202986063,221.68458628599996,213.2616023723211,203.4069473038812,205.07356341338885,219.66859236259205,230.61586864650988,238.5934286837623,235.97331710458505,236.93801558064212,245.32635587126177,241.33468398412387,229.13724441199926,214.76194858416042,213.08684392386542,217.63065150262526,225.26304479456044,231.53910945289817,237.60703122092468,243.13502911147486,244.42659193739428,247.6531743179113,252.55478922578467,257.06295662036524,263.1904502216223,255.77192764228232,255.6756163460513,255.18263176732313,259.13005372643335
573,2018-04-05 18:06:30+00:00,210.26200044311008,,,213.70333940812918,206.55747870511578,194.4101107955427,195.26469610875975,202.26502429004572,219.42183225849098,228.01007795689293,224.7910047726594,230.33924287753138,225.28210167699854,225.20631384849986,216.76254248791423,205.4089606671992,204.34994798746868,206.69584848190698,212.81042752193096,215.94485728411036,225.31099008015698,229.3106079682078,234.4264309726658,236.12894481879096,241.03684762210014,247.016663314887,255.2826748970127,250.9733899143008,245.53793613651567,244.39924835467343,245.32454329874622
574,2018-04-13 18:04:56+00:00,216.90920361970444,215.22185051555954,220.62873919791312,212.05709396207104,204.44333143976445,196.51872868305873,196.24193408782264,204.19763023211385,220.79332372426543,227.2666839805649,223.01414947998916,229.00494271987918,233.0808660096048,224.67380157980568,216.55673246779375,206.5578585626792,200.65878894773937,203.9089098465126,216.46534070619933,215.8221717468656,225.28588533555774,232.35873792571866,234.99836103787084,237.15226467881993,239.63250239639913,248.12114936029693,253.34865750954725,244.51809934082848,243.36464719017934,241.61427871925474,242.81983950387152
575,2018-04-29 18:04:47+00:00,210.83914057295013,210.37575272974271,215.41199620731658,200.63533499546259,199.3155053519994,188.85999730706266,192.2858294871797,200.82359553880792,210.59418899144032,217.4072713943641,219.6431435819162,218.97013417358258,220.25313819134408,217.30417569665997,205.1652163947979,195.20794429413263,188.1350385867271,195.77182912349997,198.5070404190771,206.64798124233278,220.34996834494552,221.85287885987339,226.65435907131518,231.56350102685678,232.95897401439552,234.51188515539815,241.73106321962175,237.67174552391594,230.86447731140612,229.16026356903603,233.31235595245607
576,2018-05-07 18:05:56+00:00,215.32961442566088,215.98489852221866,222.72824770204235,210.558034561212,210.17037737613208,199.29712033775942,201.01830195693657,213.46928163696413,223.72011554899925,227.88511805011308,231.54220521803313,235.54697374516826,226.32208813520407,224.91041782612763,212.73032782681406,196.47463946868947,193.6170615680893,207.1789168073725,212.76943494899314,215.6910906164193,235.81974603836602,234.71843990180156,236.41983884109982,239.27753568244225,244.0961338304859,245.5403376597605,251.12724619932598,245.72111097904332,244.19891425556807,241.46587285921044,241.9161626049052
577,2018-05-15 18:04:36+00:00,202.7592047910798,209.01552815445763,214.05356823549852,196.57797301861785,199.48453662284172,190.58429347290007,191.12704636219897,198.73617389314512,211.11725906454,217.45274494648504,219.23775841916148,219.38468903077035,214.5301236895667,212.86745407002437,204.91245130786774,191.06969394120642,190.65534255321091,196.1319438059685,193.55243040004962,208.5994183176212,219.92729602332443,218.92270560259578,225.30307145113454,229.55972807876356,226.19115246719832,232.99541690191475,237.2590031368309,231.52091942727262,223.95316708781456,226.64293223525732,226.82434567378363
578,2018-06-16 18:04:30+00:00,195.06149674448727,194.22195345000435,205.51665843920918,202.84612456183575,196.06144381627882,187.96386260668828,190.9255503623172,193.7547034181562,207.2556240946365,216.55858908912384,214.39368101560206,210.27780385426988,210.60005377751162,204.98274196336797,200.0212799509524,192.71174398636998,187.7254867297247,186.23091859269485,196.8339073336085,201.92339356126436,206.75521746919244,216.31154603287322,220.04057156964979,222.06400355809234,222.33108376284937,222.75746558812241,233.28382373982413,226.35821103257396,220.1502894249262,219.5995408335409,217.59747982573091
579,2018-06-24 18:05:07+00:00,201.37609244359203,205.23523989138462,212.84101084663024,209.46753925855484,,201.45955776432248,201.36343059705194,207.32510016962704,218.7519813238207,229.2309543585044,221.1177553859659,214.36864855174392,215.02902556170847,211.39345571582965,206.19754244302004,201.44230716979632,202.26722781934149,200.95962599365112,213.225685597778,214.57940963525888,224.43934773537947,226.5599298756871,233.4836482549827,237.147380063238,233.31409464924423,235.14351987914097,243.85588973432925,232.83570900458255,234.13317565687842,233.55519871680835,232.718497695582
580,2018-07-10 18:04:48+00:00,200.59165565674598,202.05205600205966,217.4192992249972,211.46496692751109,205.67997106356736,199.48960136954184,201.95141945528786,203.35037694866642,214.44445271053087,222.20625951864753,221.5457806660705,220.82756738255392,220.4829506599035,220.7402682150496,212.21843806669642,202.4353272353914,206.37069621060436,204.89037737207468,209.64065101884847,208.5982004999488,217.2612224857229,224.91773277107785,230.50123636929268,235.85862886402387,236.30739367637702,243.24591804164598,245.4756398276055,241.74688645840783,236.36507070876854,235.52423201851016,233.19716062038032
581,2018-08-03 18:04:55+00:00,197.56029361637331,196.64836881843596,204.87607332454368,207.47474902168568,208.346740569222,191.52363629657754,194.7892996162043,198.61767592009016,209.82615372249342,209.23580536281418,214.79317007043977,210.36981486547327,213.84702152786838,210.59437895273163,206.18246117410564,196.75757050887754,198.8416625571042,201.25974713555286,202.03703671619076,211.63140259757947,218.20150868939064,222.44562668986214,229.79314574899283,231.9455148462,234.27210322267115,237.47474257291282,242.22402423853347,238.1693355163929,226.37111632672787,228.0012807678813,227.69416188495296
582,2018-08-19 18:05:04+00:00,194.88792875863737,195.48308539945714,210.28473174631478,210.67330438891548,209.93181097866392,200.76617348642426,202.0873055384977,203.59711465264058,213.78526316322825,213.12246981801465,214.10731809098564,210.7992932992869,213.5391016362801,213.82487539135448,211.16871070429164,206.5942806581661,210.061955741208,206.51945450075647,204.6217319717201,213.98634871060196,224.52840830138535,230.80302503403774,233.54104261027388,237.68478718289583,242.55254100702294,243.50640064221204,246.30016838850628,239.64343808288282,233.2962315799777,231.71984435848435,231.33281890049147
583,2018-08-27 18:03:55+00:00,197.45186393481094,197.65337881275036,211.67458237275156,207.75813191691768,210.3946185203094,204.46729283776915,197.48372287834667,,,210.10330618643673,214.07383494488533,207.91675002528393,215.54254142216647,212.9613391950671,208.25109970007384,205.02782243906879,203.68256241443288,206.66448808243956,204.910580803815,218.62631331413886,227.3826490504577,226.5719662547422,231.5435469611743,239.44620051134336,242.00360721967013,239.7805343914835,245.21660043730034,232.10962518192932,229.32210785076802,229.43497875194328,229.2901147371167
584,2018-09-04 18:05:10+00:00,198.27229047319042,200.62830833335528,215.21994627075554,209.964659224794,214.85028389146422,204.92828549263453,204.81417579575677,203.91306136060993,214.25921771443424,213.24649919158415,214.08208084056434,211.31534461993806,218.53638042862158,219.56949846210725,216.88209642913728,212.65056144667489,211.48749664618248,212.21414909078902,216.73017528772627,222.2472769919426,229.96314259307817,235.08499340999197,236.70754393101717,241.1231020343696,241.88856155425853,246.88014899614313,255.3284598407364,249.04720231349603,239.78528842426135,236.57042885974482,234.42843285000004
585,2018-09-12 18:03:34+00:00,180.90128881273063,182.76323306185236,194.21762313877184,194.03469608090595,189.56003085175556,,187.8469829019422,190.56308915421644,197.63886437926197,196.23620803483718,197.25425499335,192.3399910295467,196.54952473060786,200.21463585274702,196.11307693876412,188.66537378212888,,,196.47434995355655,203.10401162732313,212.68958882687699,217.39937098870942,216.8022116457172,215.58601249607835,219.6879147084907,222.33475875284554,230.7257331591412,219.96559270637044,210.03874951145218,214.49105716771982,215.98182617312614
586,2018-09-20 18:05:14+00:00,197.69272033444898,193.2346752545377,212.1563998069107,211.19051367791,212.21451670914587,200.3941028031009,199.36456214333805,202.63909680958614,213.8365909189093,204.79149718173772,212.11889689414443,213.48154786390648,218.205628437257,214.9264428550979,215.36387127426616,206.50420225881766,210.8488078335227,206.84154347293122,215.33673582053575,221.26780726079718,231.70124324033924,237.00208450844178,240.98746404192568,242.46368993793914,242.47164293007796,245.3415790418361,252.94399797956842,246.93687856762455,244.90198077180386,238.89855449946896,235.38290149259953
587,2018-09-28 18:03:12+00:00,189.4688008707525,,204.1900141397317,204.18320075963524,199.5261111463342,193.3427282464562,186.21424237729926,192.3855114910263,200.88628299600623,196.47412964008518,195.60985336250462,199.2272922462629,203.13891712048007,202.01163277852726,204.94539670354948,196.2835616031019,191.8951834361372,194.46582036391277,196.95078781605156,205.26873883843604,216.3737773131278,224.48332057050447,226.0927220302625,223.03292820465353,228.11882422749022,225.30213461068521,236.6499340054319,228.9129670279164,222.66924088669543,221.44195078443636,223.530998818078
588,2018-10-06 18:05:23+00:00,194.51112658175126,190.3199875466014,203.09118595417593,200.6619321863625,201.96993462259206,190.81469413349564,195.71831771538743,207.06076814998343,215.35778542739692,201.27458838615672,207.17792814449012,202.98355191345095,216.1802983609271,212.14433460075557,208.68663542698786,199.60943636622818,194.856053033687,200.64462237979183,207.50570497560892,212.05685065520427,223.2581266472396,226.49046351971754,231.59168703815018,234.18086497837822,232.86495801295663,235.1491074681023,240.99558922694067,232.19021982488655,226.7770243411196,226.05565076518656,229.95768515130868
589,2018-10-22 18:05:28+00:00,189.7182524421293,186.33707801086396,201.97492194814566,196.99757606975206,204.76405781995396,198.34257048009482,200.18256624927244,207.50379906230216,219.0999803697563,197.45905564115432,199.80419191086432,201.73136536166726,210.59793159774432,214.24075643917232,209.07983596004004,203.76678354946483,204.82948947440929,202.51193991791067,200.18799841795789,210.37315223576175,225.8675101546095,231.44322557743982,234.05006488470505,235.3013725424733,230.33812416469883,236.0684826598403,243.30702899884028,237.7079937630179,229.71067847759858,228.3765743603008,229.75410985719014
590,2018-11-07 18:05:32+00:00,189.99943504260992,186.92814627779114,200.20268123865293,201.40409875811685,204.00737639642898,197.19738764644575,199.40849665793198,202.96228908516193,212.39908789492472,200.37796085625615,205.82204025466,202.01134017430053,211.69653235551127,214.37206109753714,208.98266324347247,202.3598992249619,204.96480606342433,202.92003860792886,205.32384422107486,221.2802927111089,230.1285871600195,232.69792021086647,236.48673555571054,235.9502764619127,235.06073642085292,237.90503717217356,241.8320203501434,235.56531775176188,226.91993810566777,225.08458888874412,225.5316607389006
591,2018-11-15 18:02:06+00:00,185.48608870194107,,199.96929573410677,197.00505340240136,198.14344440792127,196.34463620924907,198.46563908635108,203.16439867192528,206.01370456505953,193.07205525104325,197.00667482858177,,,214.90175272579458,211.42788157397058,204.81808131847595,203.54653063214448,202.86280126122367,207.93038154672212,216.33150950196114,227.4471087811807,233.15519556347152,231.39007988819355,,243.81542755394082,244.8626698105876,249.9917719026216,241.53144730036178,235.06083614428337,232.70947304216935,230.9793715970681
592,2018-12-09 18:05:29+00:00,186.06075610152357,185.3837703065228,189.56031958354362,182.0738888550852,181.1686903087691,177.127041891227,177.73418590856582,191.5882103321357,205.98803377663663,206.72884922694683,191.72513301172478,193.19165589028978,204.19079906210322,200.57050672901494,195.30708761357542,186.57922848522887,185.66134716229334,191.45622470457266,198.7806268615589,207.8116373193651,210.33064748489159,217.6955585068843,220.58888882552688,223.25402604219002,223.8717093779344,226.35644118159826,230.1213118930312,225.53597581654944,219.92177668024686,223.62596097146346,224.98092654390098
593,2018-12-17 18:01:15+00:00,196.1017807816217,198.91779300162588,,196.0816467416438,195.65890801994186,190.61076530232455,192.76393792885153,208.53357623806846,225.27126285114468,222.16669847113707,210.55518333169067,211.98962975752744,214.9625033603943,,207.37432640639202,199.6866820147146,202.78137169455164,208.05041795194947,219.65954007163717,221.67586539978083,230.01651233250752,237.54325991586632,236.09066590547846,242.75844147832936,241.73757176120975,,,247.92362903352944,242.44273871818018,238.87594698803406,239.99896929321204
594,2019-01-02 18:00:46+00:00,208.65505310344182,199.91433156002006,204.27941904491735,192.64825354097013,191.27066754693965,175.13513561603213,,209.5033670015869,235.5311357278456,231.01597233471898,224.4127810655118,223.25839588018567,214.9689832442097,210.00686036379702,200.9398288249855,194.10757853676552,185.41443034715655,,215.08069615970874,225.59126101662034,231.65290885770548,233.67815196781908,239.6216482920951,236.98546926862508,239.62710062821813,244.29078406136856,250.77093781779553,243.5362774115663,235.2483289483414,,
595,2019-01-18 18:00:16+00:00,,,203.58555042941396,193.54535477453229,187.99634589523123,182.94004862556966,187.28806628322633,205.51911880576841,233.5986184911888,222.6262043551808,219.29534793631922,,222.15945014435613,215.9013636585683,203.31253395372624,185.79261548650754,184.122111315404,192.38189050845952,201.3294791081478,210.21848486836058,220.27106519298212,224.18322176330867,225.95420788343105,228.99057639373092,234.20103942256114,235.14928826237286,246.91912983786852,235.4060369315811,232.85509314397814,231.22768550450365,231.49825682313733
596,2019-01-26 18:05:23+00:00,201.62210566101788,205.4367891187396,206.3685538874395,196.87891573980713,188.96352177867243,181.74347601795688,185.59270431763375,205.6727114801675,229.32972396913118,228.25697926634652,221.85200904965262,225.70448753816322,221.79550138358996,213.9494678250784,207.12616104138925,195.69634146033854,186.36954997873804,192.37098137095882,201.92760012778268,211.00992959585147,220.20118997746027,226.7757048974408,231.20116644721543,234.39380996738413,234.90287561844218,237.55862761407192,246.1069131062124,240.52413751157255,234.95187249849943,234.57892694527888,236.56061608346928
597,2019-02-19 17:59:17+00:00,190.99464588008195,191.0455606119457,195.94305081075228,181.55255339986002,,,177.01935744157495,196.56422908509052,219.07860684123847,222.05242303018423,209.51549063036867,213.03058487980053,209.31674871062518,201.91882392407257,191.86215121457022,,,182.44790053382837,192.32735298743455,201.25180041596897,211.09987496896747,215.39291502075045,214.66759262093427,216.0325993850991,218.35618520294352,221.41073518565142,228.53103547703472,218.17532093685395,220.02146899113683,223.36053432780147,220.91630183455334
598,2019-03-15 18:05:11+00:00,220.92393497242784,222.1364746986406,219.83751014119977,211.26796422337597,205.95311409177137,193.32800349562956,199.5278918691713,217.36330907222472,247.4747937384535,247.16936922860916,244.34987422412547,235.77674186491816,237.91887958373152,232.43373173126173,220.3073670157824,203.2577116458845,199.47228127633224,202.10550738742867,215.75790153515422,221.23618863046266,231.8192839584946,235.37972877794522,240.9571092235631,241.58829092410738,246.77012291247618,251.08656756925302,258.5320251128038,253.57154861310028,249.05805807527048,252.26423287904834,254.1440667220693
599,2019-03-23 17:58:16+00:00,183.54122802183772,181.6944444945835,182.01725273164635,173.95694967661893,170.22574139120363,,,191.1127710624231,215.74878683343218,220.26043756724533,214.94216206467888,199.10655914514336,203.85521826115263,197.30549638609546,182.219314105877,172.6936488516211,,,188.2313945018987,197.38346186539607,208.01834575313438,210.77711822265366,205.77196307211887,208.08999161350658,210.65655839474752,215.38281797429124,222.55620115442332,216.71342716132625,,,226.69201071413292
600,2019-03-31 18:05:08+00:00,216.71914262619347,214.03600563551396,211.96587151672074,203.37595415247318,198.96996108155523,188.74955782635894,196.28797422557176,210.12721530905281,237.21792079141233,242.02682435964456,233.12262786538528,218.96588633296517,234.3987894960908,227.55521964117514,208.86048301969635,198.0357844161386,193.175717109078,200.8672836090378,209.1266019960387,216.72122660908735,225.63892168543143,227.21301565542777,229.71689626930592,235.3158608176197,239.0216294121669,244.11066723924338,250.68477362253793,245.03289485012417,238.53957112954706,241.30651217155526,236.97310384375186
601,2019-04-08 17:57:42+00:00,197.8309418280323,,203.97365501958706,195.97090682302326,189.64492661660805,182.0768436845134,184.13480388776105,202.36034631711198,223.07398558185812,228.93672777420517,213.17358926710546,,,219.30672806791614,203.78989136911355,190.16520496485003,187.21588144648817,189.86829792767307,203.44741780840604,208.60453646010842,211.45567527823397,219.4946493844419,223.22989746471333,,229.053685703722,231.41168772149584,239.3978551592686,232.86220130718914,231.7513673508234,230.25288176081273,232.2045475225081
602,2019-04-24 17:57:07+00:00,,,221.58244287787355,215.58604400981855,214.34935039915092,204.76297615258432,212.93298729015694,225.866633955634,246.68494542742303,248.29053034494584,238.49498735807998,233.47082900068918,,240.37601151096425,223.1263152724731,206.2090850362026,212.4285194447903,219.46400758035867,227.02994907775786,227.96037358671032,235.79776442772285,242.9930373243362,243.8957530585241,,,256.7086194421429,264.118389573234,259.8354883578319,258.9467238278627,258.0110956964167,257.0423907968262
603,2019-05-10 17:56:31+00:00,230.02609788716535,225.48295753201444,236.65758633459245,214.91418338141884,207.84228654927685,199.46582711168395,203.67530899327284,220.37501011294825,232.075089606492,,248.1929187931983,243.31462436491694,240.7412222352418,230.73033991861297,218.10867710372136,210.8429851950686,204.17280280374183,207.45165820783262,217.84630882115823,216.95738031849513,,,242.43521590538384,245.57965576187138,249.57479208814044,249.04579156382383,255.87181297396387,247.33637739147025,244.38531948603548,241.4051420825693,243.98954648139636
604,2019-05-18 18:05:12+00:00,193.85298047991557,193.1998685597729,202.63193679650846,192.92829871587236,188.09664296992258,172.93454939194416,178.9386657605325,196.50916573276135,211.62552500776303,214.8989636472645,215.0053401094192,208.79251536217186,205.80628057450906,196.559312499452,191.81407915011533,178.01163455277597,176.92671876310052,188.90530910059798,188.23772063796088,193.7351736605651,201.76594650613762,206.80388372015412,212.29407480984113,217.9506775993005,216.54659729792502,215.94790175268395,220.6308380757393,217.95772339366138,210.89220336764512,217.46609331171464,214.70361585424112
605,2019-05-26 17:55:54+00:00,204.31047195508788,200.32274976033972,214.59910688959906,207.73138109597912,202.3925706455509,190.89602151609887,194.5327373088006,208.11705917416197,220.21842278833375,,225.4474932464388,221.8543303916994,219.91336542799948,212.16412315423523,206.1002970436781,181.06122772703975,182.05718523026042,199.5938248626962,210.7636744142547,210.62472325292538,,224.9874080852976,227.90064834450396,221.13470302794488,225.4485027324347,228.96881154258858,231.32094684120057,229.0298619855987,226.97088083914355,228.78013689214345,228.5769393862795
606,2019-06-27 17:54:45+00:00,197.71958059396442,196.87194079793753,212.14582264105366,207.76500455964054,203.7061096726454,,,217.04854973593018,223.2630928562465,220.10819135762176,221.99209095617297,211.83733210628526,221.46996057891084,216.8196374746358,205.27050942645806,197.7058279131645,,,215.07301336146998,221.6210286997189,232.8534709819919,237.54311198882058,234.96938414439353,238.0545625410747,231.15510524974027,234.69753047766545,248.7653680749679,239.9728326127157,220.33457031694996,,240.83265524112278
607,2019-07-13 17:54:08+00:00,196.76514313679277,194.47242546547338,,217.6198935504551,217.3352035802505,206.64318467642485,206.63025131964991,213.55520820690555,216.8001552057192,207.84973086298214,212.02612069687152,207.93881922247272,217.1599776967324,,221.9402509013138,212.35899124857542,207.67217059786043,209.544373531699,209.82391455541477,209.90400053663518,218.8637975401139,220.58702313848505,227.7607080677283,230.2664867714741,,,255.58659484791644,245.57024558671168,244.3650839802686,241.91359970088365,240.07480721748973
608,2019-07-21 18:05:34+00:00,189.5120302631446,192.8072330551097,205.07664325253708,204.24303843645015,200.01475522041198,190.96967688869034,194.057857939827,199.84908566774413,211.79122512948555,202.83466543647705,209.64683880501443,208.5963415286965,214.18589600850908,211.46641567131798,207.09613039082552,200.42411404776126,192.94413267122914,190.0268492569576,196.5490600266473,203.24952073354333,212.2690533037009,217.0821678301314,216.2688403098215,221.71370713747197,220.22600383336112,225.77905153810997,233.6858447228975,233.68693438125803,228.18908408536902,223.0555855315151,222.3179886719767
609,2019-07-29 17:53:29+00:00,193.3822889900578,194.4936835330089,212.364023574113,,203.69424516875304,199.95567993414727,195.0081324482082,201.43665821535285,215.18055032038905,201.41089380946474,203.33970203245875,207.8497701675527,213.3879369410057,215.5924597711382,,205.12206457643876,202.2568456276448,200.65555468176677,203.2614591623203,209.56957344961484,216.50424988512856,219.2485063364836,223.1999998201823,227.18444450621746,230.3036131784746,226.4905036253029,,,230.57978899452712,233.14210997888668,229.42032982606156
610,2019-08-06 18:05:41+00:00,189.4908596990344,188.0914272559544,202.52317877855586,200.9036350229348,206.20618421943527,189.73519538290256,192.9335420369584,194.81110510610318,207.63807909063334,194.3946228817154,197.6256609486889,201.3474812805069,204.84173306122716,205.01170257585034,203.84754251524532,198.53919833016133,191.9913276448304,197.8362039223308,200.6459611657371,202.35608223165832,213.99120114832732,221.1611341891924,224.22351125155956,228.7739357448962,228.74734297091112,233.81615729049997,237.08673560507515,229.80575353534124,225.72395773408107,227.6840265274243,
611,2019-08-14 17:52:50+00:00,185.4015449912084,187.21496422189443,199.07808052359064,198.78616346986135,198.34852139452755,188.91714885493735,191.4492756571839,197.73044131787108,,,197.45535580961393,198.6657366308744,207.93063605123618,209.144524759302,199.3991638502376,195.05254424509468,195.37409423194964,194.79592450551894,203.06503694573263,,,221.47220573862367,223.88951640190768,226.72064990796252,231.1474316535594,236.94187046728265,242.13335029556967,229.80549250578576,223.38720456079943,226.7080341116449,229.24910023220798
