,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
51,1996-03-15 17:12:59+00:00,231.02016644892714,240.85513030932984,237.27099423098957,225.32829567214756,219.23427046394536,206.03683489851622,202.69278532040758,224.08747129158903,234.23654646249008,240.37448924072444,219.57140482188103,224.94426303004164,238.36696429188376,231.62773539386018,223.39086202556595,212.58938209932705,204.10871852043968,204.17323094401243,213.53176233041884,220.07953278084884,225.7937415197145,224.51482902175616,224.25288145260916,223.93876292909033,233.6226728801304,233.63651261447657,238.2509143347641,233.9769115762744,229.2060929857839,229.56147765778508,227.56870934282895
52,1996-03-31 17:14:01+00:00,233.12591568481818,242.36960501071664,237.06057911906734,226.08758430978457,215.99827970698615,206.99375292970674,208.14459944031273,216.70471672606183,236.5818892655118,229.45641275867422,226.92386425026478,227.60709008903177,237.63083130952856,230.2450835292343,222.4962194663733,211.7536453861343,203.70125286813513,204.17836034966552,216.30654043021212,222.18120662787828,223.25378662609816,223.65197413771574,224.36020119638985,224.1775601344445,232.07666275121534,236.52723241062301,237.4462401893278,235.4791012031294,228.3245088807516,226.66636822441697,229.88562927823693
53,1996-04-16 17:15:00+00:00,229.87435410186853,241.8709969786675,240.45358227268667,230.98982414027006,222.6870843287315,213.63057514475435,211.92100967664317,213.7375500120467,232.8707906487206,235.65105213228148,227.8463455340939,230.89261603454338,230.37920448410523,231.66118212418203,218.0468950277268,206.61965186887903,202.24629483129843,204.2290945543209,212.480327665108,218.27157913530735,219.35734580845812,223.39976342695937,225.70314612023344,227.2852175587123,232.71088505515382,238.12894723959326,239.31907956882492,231.78542617881746,231.01319904018618,229.9964893756204,226.85401229702643
54,1996-05-02 17:15:57+00:00,227.39774017948324,232.26155578367556,240.3178683164551,231.72363242231359,228.45057193424074,214.55385725804112,215.24825110886192,217.55866775340942,233.14291184073335,235.65348269638753,228.94523862053518,224.27674793682692,223.7299392601066,216.2393025373157,213.44098550287643,204.13155860128003,206.9149887707779,204.65687204969194,211.82397849101923,215.95645471125852,217.1203850187872,218.51536721989856,227.57304970853187,229.21997934125991,228.85977696066536,229.76297087786145,233.6028704671146,226.56402901985348,231.434530236897,228.63235069030355,223.70859358406545
55,1996-05-18 17:16:53+00:00,222.24832226222128,224.47164022937,237.3346308030702,234.96280199685043,231.32019096167878,218.74750370776923,209.34435985880947,214.1051842377198,226.60474850127474,234.20278799176003,232.44894655550087,224.00069573825542,225.01688886107732,214.36328382812195,213.55776335618776,207.96624239745148,208.1950904515693,207.45201045383033,212.3319896778829,214.95580841063924,222.61086324133737,227.23495762407816,231.0599589067768,233.18640670930742,232.19147981429794,234.9720977898538,239.0828831848279,233.6088387765515,228.41655634354714,224.54917632115303,225.16071717399237
56,1996-06-03 17:17:46+00:00,221.34046511286263,225.0126330335502,239.47210515105184,235.3386511863142,231.57601874543175,220.59979324875928,213.2143899821803,211.98080047180517,223.06466506310267,234.84420395652268,231.7197616407657,227.64653063188246,224.20812455003383,223.14773219848257,212.7523574913058,203.58217692435002,201.37138489665807,207.65366268060123,213.15106389953053,214.93216059642708,226.25814624336664,230.56959703286373,234.72761923055316,229.09249288060363,231.3037987122662,235.39480114258143,239.23829072937724,233.85726365483933,227.07192643044493,227.55997364048233,224.46010657117472
57,1996-06-19 17:18:39+00:00,217.3100772720723,235.1431949743285,242.52678987751,239.09585150567952,240.74828067748228,230.1767636731355,224.1100621055004,223.51960787128507,228.80228757438843,224.7467041109068,229.59420203903494,222.67825141440034,228.7615787789818,226.3121269526759,212.42948682110443,213.4152594833,206.0689897967663,216.96258903584385,218.62104088255944,218.1374879696525,225.82873627316587,235.22422916179443,238.93139415263678,240.8975510016654,239.71080090780606,237.57548041913572,244.06047919689047,233.58533115679333,225.06103949893316,223.73946643516138,230.40283937452017
58,1996-07-05 17:19:29+00:00,217.90721272072727,221.9724270220671,238.86129657385075,234.98723420675358,236.40514350114645,223.5236534461898,218.8757861864843,216.29728737941502,221.84365685762862,228.46406423427814,227.09340578128175,218.51539077037478,218.504527145696,219.86718511449055,208.9974052987314,206.99091654252078,199.83596034562206,205.16499674043735,207.05477650242747,215.44365795996814,226.39882289915894,221.56510705064198,224.77590113889352,235.19438419347034,236.0378115979787,236.10224845641403,236.3620092364285,227.53203997079333,222.1733431015091,223.90862147957228,225.13791470494544
59,1996-07-21 17:20:20+00:00,220.2505925203678,227.07714570378457,242.29851668329948,240.6440693864298,243.3179321821696,228.3615716296282,223.41549907603178,221.43191603615034,223.68563269412712,228.32375061989185,227.6351661664133,225.849987039045,226.289798291046,224.16650514219523,223.73053195796444,213.9971012767384,208.38413198231456,210.90931848865267,214.0288149590237,216.25489822035752,224.4600676272419,233.48308246863826,237.862278097425,242.56526885181916,242.3037930678801,241.3487389143229,245.00322065281537,235.64509190246372,230.02402207035257,228.2279206016319,229.06920699387476
60,1996-08-06 17:21:11+00:00,212.81706894165183,217.50924077375598,235.02980882434673,238.65195967119183,237.65813078629014,224.9173821415093,216.02182924577764,212.59562861102157,218.54516785869583,221.77009983443332,217.43241686035665,209.928629487391,215.1116119391522,212.01112022822215,215.8721885166471,206.62051747439784,207.5019953932602,203.29286423723877,213.05273207876,214.9816833812688,226.518254943964,223.8567749221274,224.30455406692639,227.22319707475674,224.30276358522684,225.34596305978263,237.79742408282823,226.96875918675428,220.84455635175527,216.2786530298772,215.77584091683903
61,1996-08-22 17:22:00+00:00,211.92257572251052,220.4471280110974,238.24425933280372,237.75971740893897,239.85557819546784,226.84195722298008,217.2626065687683,209.9437153981866,216.39204010141086,221.07148487627762,217.98962219988383,212.63881951320823,217.86985261025663,225.20223473054196,218.23218528558345,212.03414900863098,209.91189840869313,212.5992671389084,217.6924148919954,221.7232540926969,229.0254229243945,231.82353394954112,236.84519701198272,235.30101404885792,235.53021476773264,241.89174796986654,236.017774991513,229.115691272693,225.97731591740714,224.76687003122385,224.10922578040083
62,1996-09-07 17:22:54+00:00,212.811137095315,217.41684182982593,232.73071072963504,236.16480204278952,242.1162506725907,225.34998281771487,216.79198689150343,206.67121881133798,213.41807141281765,217.21416561147137,214.1635426423716,219.71971579726446,230.67229620328888,230.36025013298814,225.3149297664668,212.97700113724318,207.33097799717086,209.59517730400626,215.54531552309328,221.4747879538351,229.7018830514368,235.57254920903313,240.9387782397153,238.90529777708227,242.1439379665001,239.57271593809915,239.45906271610752,228.3487335358765,223.04775010144073,226.64613666947585,238.40018209078033
63,1996-09-23 17:23:46+00:00,211.11266821176352,212.58368468401108,221.1180861993054,203.9235813141542,221.6145590697673,199.00587347349685,213.5912948319982,210.60680620132177,212.29098693920247,214.2036099603319,212.97371738691913,219.66815412105902,226.5409533631522,228.05975007610357,222.97527633899443,210.76303244157532,207.59338949211212,212.0863208173985,215.67327559598735,218.67686728009676,222.49945133786346,232.6778866572501,235.57560401969235,237.948784524623,238.35353058090286,235.37505738507042,234.04536426926484,228.00947326439046,223.14258538085815,220.76337872063385,225.8185164648421
64,1996-10-09 17:24:37+00:00,204.39215293323133,211.54886997014754,227.13760852794212,228.75920793958213,225.98598418383037,213.49156698560552,206.99170264853873,209.70696519610922,211.71125681396228,209.4697548840599,208.38950088895228,213.43732914786125,218.94104373470228,223.2593027483452,221.2619133537092,205.08940814519931,207.25463239413364,206.90066594726574,218.44233540070235,222.9585928872818,233.3405997045462,238.19717388911718,236.3549179137884,237.76538933906187,239.06931480252925,242.25201894590822,246.12875826818615,235.36904160441517,225.41397875942133,225.4430479662298,228.59940663819577
65,1996-10-25 17:25:25+00:00,213.75501876080287,221.6254020548292,232.98451237078805,228.42013686490546,229.93767791006707,222.26277480907243,217.3423773562425,213.22710255728927,216.77550673828736,218.02841449712193,220.834351543777,217.96852508549378,226.66965494412236,228.31069612166678,211.39628222601812,215.3224281400492,213.56455766447783,216.19659562222606,222.94286122786204,219.894428907069,229.60334021530264,246.84185149662014,247.65609048484652,247.39364194761453,245.04982207519058,242.77774588392236,244.11592469868623,241.02537028540638,234.09359961544135,234.92009496088946,238.029720630607
66,1996-11-26 17:26:56+00:00,209.74514371977244,222.708607377426,226.2101228410599,226.72132371623252,225.35384892006795,219.26337015880273,216.71444277526336,215.34590137506794,227.66252540233967,226.41130271560817,221.36163211255314,223.07946570071354,231.0587007965468,226.95186244779512,222.34760574618645,216.51293785555868,214.017601835893,217.96575362085923,227.57232982877744,230.59406741245485,241.63664096821296,243.7513320982458,246.6499511198774,244.93860892528434,245.75248076510104,247.20418930599368,252.95601175353966,245.42293688241267,235.6766225845856,235.77592575568073,239.61115707918077
67,1996-12-12 17:27:42+00:00,213.81291606675637,220.08190213737302,227.25693005748806,222.5128436655599,220.3353927834285,204.3082310514142,207.3034744225996,212.64383176845635,220.475179840281,220.17705688102183,215.68880869323488,218.277698543321,231.55814132551686,224.99449187033562,219.10928104286123,213.23779090284197,208.45559313546548,217.38084806183028,229.06979927776356,229.9855706142726,240.40612961423187,239.66813710235095,246.4624595540556,244.9218636907608,242.47912287435977,246.0822174549608,247.75897681549773,246.52788152437688,236.79438123961825,235.9532559193241,237.80303353452433
68,1996-12-28 17:28:27+00:00,216.71035734010684,225.5912655198858,227.82577784021709,224.51135840467165,216.54906548852688,210.74479552816157,212.76798736026802,217.7663804791599,228.66639332719774,229.44847297631432,221.331745226123,222.16669352016814,227.20661492438686,223.86113748580567,220.49420902536534,209.64700944730677,210.38702139440468,215.6011533416567,225.61646909559047,230.95520319568382,239.98371356447657,244.00564964088122,246.6524542947472,250.53098348054004,248.185763862816,252.78320792736667,256.8941842448271,246.91784327826957,243.60583759163794,241.6372027819921,240.3774538824586
69,1997-01-29 17:29:56+00:00,226.95685302261205,228.54584499208096,226.78478148406242,216.6193375123246,209.73286165902968,205.08308846595148,210.05005037353186,221.00658643705398,218.76340433962588,223.86430582639954,225.85201517727432,223.00457386371124,221.41798105320632,218.74209512063499,211.54001552745532,200.65462522874782,201.62607664903598,211.8186885825196,221.9355399316033,225.81334574018206,232.5914179300118,236.99960732013415,241.30133265261023,243.80569329708294,243.8136010601967,247.6216055809459,247.85954063749773,240.7890148915977,237.89985043616102,236.471794308142,241.58695123180144
70,1997-02-14 17:30:38+00:00,237.562861403652,237.10855631294402,230.52878622353285,215.89353184581034,211.33299824598524,205.55905293162058,209.29246396145916,215.10557226137672,223.713609651198,224.78703182829557,226.09981227375397,227.0552846439748,225.59253539881084,222.80335650549287,209.57188633052397,204.3457811323905,203.6467406264849,209.23743607251916,216.0672403957098,224.52550721317058,232.50087844130192,236.7340803106756,233.6906772522344,243.13841665778563,243.25022766996568,240.80016585610213,246.2875032001621,239.48261723039033,235.31563892339682,239.32161828044318,240.35752492977377
71,1997-03-02 17:31:17+00:00,238.17323843207424,239.0119866462603,237.8967645797759,222.81133045814093,220.32089105569509,208.93257245398942,206.59773944289034,212.20253103244679,225.79130989368267,233.64566122223368,230.28676534976807,223.97442083269905,228.26472746994554,225.08835640481118,215.6663396593371,210.75872204853462,205.68512801449285,206.8002176991462,213.10079438295858,222.10683686519448,227.4451547852931,240.80292018682843,241.58153794443692,238.37513897618626,239.71771689757415,242.34838495223997,244.7548723907315,238.75285131927657,239.0877759931512,236.96862968290225,237.1738498127909
72,1997-03-18 17:31:55+00:00,233.54718228199314,238.13987917327051,240.13596240210882,222.56137085239618,218.00669670389783,208.69634570812963,206.9014415339823,209.8805701420477,230.49174812100975,239.80262935365465,230.99396407567627,223.39393201283423,232.84024071306735,222.47327818869144,217.83693090580405,206.50611845744464,206.5648787765106,207.63619483047077,218.33765331692055,228.13620947622746,227.3682015461139,235.63935248655173,242.3482629726483,241.8669124585978,244.26559141897246,243.68206126028733,244.73477177530486,235.4644084556181,234.5952011037115,237.96612094874544,236.99510621625842
73,1997-04-03 17:32:30+00:00,223.4907780422035,226.97579645703817,229.0860580607337,218.69604859380254,214.3207452253792,206.4373707576688,200.37481673872293,200.93914279373794,219.97840162017818,236.3452258455472,228.44155240319418,220.23892885772463,213.50373845865673,211.21267897946865,210.9792612194295,209.5340026151769,203.27872517766409,200.1535531185144,208.7891299956607,221.0727825575575,224.64930145552225,230.06111738666064,236.3116342430905,238.67253711166958,236.94087520806508,238.30889885047853,243.24470974695342,231.2426480928201,232.83902012192854,233.32215986755406,236.03596121798986
