,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
612,2013-10-21 14:35:28+00:00,217.62711796885816,195.09954105965068,199.9247436998719,217.39515084619623,205.76380089245572,171.9070582976011,169.13056859670698,200.49553406333854,213.52085389446827,198.30897180889838,211.23441260527235,197.13669797287716,191.09784275613595,196.86022030325825,234.3589044766793,243.34676398089633,231.96497142252187,236.27762858272132,222.56731746446255,211.2630128446557,209.96730752886205,224.3557758572235,201.72903537379855,202.39124971571226,198.01457280403565,194.8789691114416,203.90912782422427,210.3246854828412,239.09685668764146
613,2013-11-06 14:35:25+00:00,214.4832329613661,205.13161028681435,214.24528623575762,223.49471717247582,216.39037448748655,184.21805153774432,176.5062796611731,205.38722024051395,217.27791523535186,201.04778041086152,212.78465673405483,201.3719797677482,195.03739848819265,204.7755329925574,240.32804440900972,259.13059736858327,242.79835175268363,229.37313164877267,241.45741850703646,214.98184311293696,199.25745577090171,217.0533716175609,211.44011348701034,206.32348222464458,202.74931704399583,202.45439740285502,207.97997057020984,218.77350435568712,250.7964598828369
614,2013-11-13 14:41:34+00:00,196.19592366558726,187.86744450153134,196.12168179374456,201.67819292351192,194.19619881391844,177.3716267517623,162.7290867972193,191.48172448681166,201.92582140213582,187.042135512223,195.096606257418,186.81323195573694,177.48696881419468,186.18139622642477,216.8270215149343,235.4084999510533,226.27597564916672,215.6708099906561,221.1858381650196,201.6862847003528,188.54278027738124,205.48019827774112,201.00485219609757,193.03691736505556,183.09313884103062,185.6696814106043,192.68405422331844,202.51184888749466,216.96825380718076
615,2013-11-14 14:29:51+00:00,,184.50782187636034,188.87148015050687,194.68363142639046,187.5374879809796,170.98342902809748,157.85489578705227,184.1598644890243,193.1983487450216,,,,,,215.36383897491453,232.8260570226462,223.31627572875706,215.143128037774,213.8848375716153,198.41026128814963,185.1153456653336,196.01208972882182,,,,,,,
616,2013-12-31 14:41:15+00:00,205.84799621922306,204.50154628906603,209.47234013722274,219.01787345658164,202.4175362856874,190.9418347061899,176.73089332799105,197.27395459479507,202.42621182761587,196.31942048932206,188.3713966764209,189.86701228951378,207.3273728596459,201.060077184832,213.77050366117675,235.21202619374463,237.4805617067219,246.51178275196906,249.95713553829896,230.41965731982555,190.26497189680805,181.90350080455326,212.8454164247431,221.93946562873813,194.6315110036524,191.04427777481916,195.63274451104218,205.59816847084852,230.2748578589846
617,2014-01-01 14:30:06+00:00,,,,220.79022248888228,210.91913921862314,198.16254388971984,182.66181985234297,203.38149930374107,207.7360964813344,202.2005591571504,189.6409656020687,,,,,,248.12579717904032,248.89073436709933,247.6525264008004,234.0033343363692,201.713037209399,188.94696642685165,221.24676405486784,227.27652979737,,,,,
618,2014-01-08 14:36:17+00:00,206.29768861985622,204.88544757656646,,,,,174.05392412130433,188.70874615186122,206.5662607354242,195.52933700510584,195.91399149982348,193.8766563653944,198.744919111084,199.5167199454422,217.32247799953737,,,,,217.82497099471198,192.92495964506148,176.21689420412775,201.82389981761693,223.32407458008936,212.53121232399099,201.0261298487695,197.12538846764457,207.54315039132325,215.57697039676495
619,2014-01-16 14:41:00+00:00,199.9577400609228,194.44323928264836,187.23910168657855,197.72889097894404,197.07309723948197,181.4321175451857,175.38186247374801,186.6560445264887,202.79674198353646,194.11738138611602,189.50166303077089,180.92566409633963,185.27712759910068,195.80818624951988,214.94996885275015,217.75613834842736,236.31833758917114,231.50141508217723,233.95136423230642,225.27208626801036,189.1269312927564,181.47381494377817,207.6372750870561,217.19439849264535,205.80528657425577,193.58386586047533,199.65173823624215,207.13353517200505,221.61096364225082
620,2014-01-17 14:30:17+00:00,212.31048999988673,206.37103503292352,200.8192172642324,206.2790622813895,205.32996198824642,186.4475553766067,179.32772812231414,189.59280670152177,,,,,,203.60912902626458,220.4573466573385,225.00868571983003,238.4049765560358,235.44626296332217,238.12317689804073,222.64315815014632,180.73864133415933,,,,,,,208.5889883181982,228.22680740682517
621,2014-01-24 14:36:37+00:00,,205.44304439973817,206.21214095086265,214.64810024697968,224.65724073520303,210.3993070351485,195.42151550859535,212.9003536279951,226.87661059795792,,,,,,223.55979479134362,231.1356917676623,243.66535316783865,243.13903100211198,256.0854473902095,243.88398054846007,203.90482557781243,192.10720103811724,,,,,,,
622,2014-01-25 14:34:47+00:00,219.54412965362766,202.99529988563665,201.56345822597,212.20568644245,220.66048617712735,199.15173090523027,185.52497874361794,206.96035999873465,217.67746930830202,216.6708133211056,200.5909477226534,189.27089920935023,197.41263098794693,208.50953530785347,222.05128899580896,229.32812490118317,243.48564454094236,242.35175672278856,246.34651855910738,232.21892481887267,194.8877479177339,184.0696506145503,220.17391760434498,231.5758891573475,214.16866848624846,201.5222032573382,202.36302240550782,211.93736989424707,232.0917048198087
623,2014-02-01 14:40:54+00:00,208.88105030018463,197.9146347929771,201.59116163873097,208.79711383909827,220.02124554073507,200.11123301875506,180.19360376161495,198.2076174778381,211.2563959311806,210.2412748982902,196.27038103631392,193.76354113925777,195.63073833255666,205.1413446179525,217.61236764252718,229.8581644689107,241.80055001709255,234.6605469608304,234.0374712250549,224.0631264572102,189.28438992542098,182.49960212573953,216.1714786491962,219.6798895933412,212.57115365267873,201.77897694448788,202.42313055154844,211.22475863467474,227.19059668003078
624,2014-02-02 14:30:33+00:00,218.2919578187879,207.69736527249322,209.64115028893397,209.48910264527476,,,,,226.07742927083527,220.48738662773286,208.05072821857252,204.0741439740661,197.78053270624218,213.15698591841604,222.70222650441215,236.27918913210462,243.6676954044767,,,,,198.93162545826561,221.16086315439114,235.48501745784299,224.13743214464088,211.43130418572807,204.25082454214117,213.4880206703537,237.86531424806552
625,2014-02-25 14:36:34+00:00,,,,223.93215980339974,216.8859752181274,219.1870634223301,205.8747308380063,191.57575904309624,219.7686063813013,219.51635101843382,214.20200708275118,,,,,,253.23222435274545,245.93958846490935,223.88846015800692,232.52285455148132,218.73665549651062,196.79221299227842,219.44571678339918,235.4328201187621,229.65796054733462,,,,
626,2014-03-06 14:30:28+00:00,215.84574190066616,205.61277802277746,219.9244146000193,222.87073598472045,196.92246095409072,,,,,206.2271412901045,208.70879694568296,201.79493094623493,193.88668370462523,205.97958404145962,203.5070119653315,223.52447566199456,241.58178510719065,235.9390257588171,,,,,,225.9157125174008,214.48348054041958,202.05171780944022,205.36735988720983,213.38498247307353,221.66922278636414
627,2014-03-21 14:40:15+00:00,210.05761813794584,207.13241067252548,220.02168642519726,214.35505632753578,199.462284689647,207.99121310424826,201.08426242437025,193.27613086656478,203.6699484474284,216.94159661480992,211.65049226902727,212.61722664967135,191.71894368841652,198.79296590424997,216.39036596136674,229.86971003401297,238.47893393567537,243.63174165473214,229.05150773384918,232.56833904452049,215.5123370121177,197.19247394015687,204.88328047967082,223.57607894219586,219.94608236395842,206.55105307375212,204.09733128502256,213.36477301860057,223.51057033189454
628,2014-03-22 14:30:35+00:00,206.57051384163773,,,,,206.9693880756218,203.73436802262475,195.8595268436876,204.39171155372352,215.85740170754923,209.9167193015944,211.8222143215597,188.70978171625168,,,,,,,237.2530418850219,226.20628018570926,204.2443338049081,202.87644732774154,221.51212476242964,217.97722954438245,203.90369014670983,205.7111287244779,,
629,2014-03-30 14:33:54+00:00,214.7646854336256,209.7582082059695,222.63316551653108,215.8019607501103,196.1853769170924,205.57004743176213,196.88680796573152,192.0109214785825,207.519640277141,216.1143781015948,208.91803532113505,208.5944260307381,194.69794082606987,204.82062387223758,222.35954253401403,233.90951159915983,247.10443889989924,244.39244210879897,233.29957833636126,239.49655457424228,221.1962589151333,199.66087337481864,206.7628753254274,225.50632509780766,220.9959336129041,206.64587487348905,205.07417180010756,210.28393874460792,230.97836217461287
630,2014-04-14 14:36:55+00:00,207.19242040751996,210.80591856528497,214.24570808294425,207.85096599619044,195.96719064346468,201.46907064570553,199.37654129140466,,,,,196.78925540874206,183.7019787959769,193.5019316083238,210.55210625692058,224.52540896373625,247.08679700902587,242.4797257925449,232.7393334139417,239.81276747821065,223.98511458366667,,,,215.63450732942675,208.88423758415627,203.94590183166986,206.88804584764904,226.96676229477822
631,2014-04-15 14:33:38+00:00,210.10562710630882,209.95136865770704,214.05183843125377,203.79907824423657,190.35363028600085,200.69266649137555,200.61663176266393,194.16708961037048,206.4713274054333,210.53035820191263,206.9541748894258,192.51393902205604,184.090306611284,196.39018743229525,215.9523361289664,225.67865028079748,245.53579985676848,240.79799849471863,230.3702737544733,238.35279914336823,221.9172859761472,190.80750833798663,198.83847491138172,223.01076585640027,214.05941256061206,206.81807097091126,200.22953450970294,203.4218453538492,224.69660332222807
632,2014-04-22 14:39:44+00:00,210.87627076524424,212.36855702140372,222.6265601405516,204.1145153458269,192.05093647524598,204.50462572980996,203.44764820657113,203.07117985519184,217.6554680511032,211.87240425502216,216.1564154099301,201.34548480130175,179.70021160094373,194.115130161173,212.18108628213432,216.8593976661749,236.28240308019056,240.95434378582655,239.86023534704447,244.97087522647254,228.91133993401664,195.52571583600118,201.69034075802853,223.7059254751829,215.8308117084225,215.12991914049766,208.6013200493353,212.36831041452865,230.56674063366344
633,2014-04-30 14:37:04+00:00,220.10529198310303,213.30258019607038,211.56981157454257,191.31785935485357,190.88526876619608,198.68190581196313,,,,,208.40275949370104,197.22453122080293,183.69247931932594,198.28378378918194,223.18393942664915,222.88548800702998,237.88736015722472,239.96409434595026,237.19307095821483,,,,,218.17965175267514,210.55967738361903,204.07082920753854,202.41868513823158,205.57347767928178,228.12245056428242
634,2014-05-17 14:33:12+00:00,210.40555824447415,200.85851483761348,207.56938099164964,180.22036331122996,170.24804134501565,191.44198602879146,193.11833498557357,193.8412684893549,204.8163293789325,195.477435352055,190.53769040068173,190.5124568880313,180.48135142549174,182.01516144595573,209.84241018867874,217.77459103730945,216.64973966482918,223.1569942887269,221.84546117219446,223.3418430821405,212.64728379401478,197.84755997696146,204.55519897164461,206.60128941682396,201.47667006364298,202.55594399051972,194.1554654550007,203.98755026007052,222.14226464590828
635,2014-05-25 14:31:02+00:00,,,220.00322765078354,194.360680204313,185.99129714374604,202.14693641542252,204.36123184015796,197.1564825466846,208.6822636882034,196.58202683213963,,,,,,229.13754677466179,227.56784042821224,228.0536636814936,227.12979818230914,230.14753211897224,218.49922614128533,205.3987465346457,207.32052296789578,,,,,,
636,2014-06-09 14:39:32+00:00,200.69739844275153,197.02772951836627,187.48908614016716,171.57027028578437,171.70634649047543,182.31074172267614,183.73842399043303,186.22083256652135,193.20886712655013,185.4638200241627,185.1656869342753,176.84319227751763,165.44388743063905,176.04631263589707,207.70182945706995,207.8690215032946,206.58741182131124,208.41719228989177,214.3125733599888,219.01342632962564,201.43182708163198,197.35008607888693,200.4426406742157,195.35604193385555,199.14132581205914,191.07918109487144,188.75997734983773,196.60210605342297,200.12645963751407
637,2014-06-17 14:37:14+00:00,217.51337636767465,202.09500916576258,182.28000777435702,,,,,193.87388143191896,201.2815625666401,194.86522210181963,192.1480742016942,192.04601605159633,182.0346853253638,193.84859858520514,221.49050683760512,218.61542261774417,,,,,207.9925135668607,207.98614058613776,218.1839234792333,209.18034615033483,211.48319412953364,204.741750875869,195.96425833844208,205.3245109291531,222.7767578479392
638,2014-06-26 14:31:08+00:00,211.03546397063266,190.79645063991342,178.76638041207386,177.67981213144162,,,,,,185.21719878686162,187.91818221935006,182.02516406996855,174.75986127842694,182.73372830919686,210.27873121815594,199.4698536551822,189.17429384956307,,,,,,204.98972448314876,197.6894284232785,204.57744656856318,196.16919043631,189.6442248472199,197.3868835374402,209.2915011715835
639,2014-07-12 14:31:11+00:00,,,,,178.14080791390512,179.2819186699388,166.59841074056604,169.8351197082732,177.30152237073884,,,,,,,,,188.3608034126792,216.46020895762175,217.63338482211105,199.70289417628422,198.53235714914717,196.09826038933952,183.21858158374414,194.68824174128784,,,,
640,2014-07-19 14:37:24+00:00,,,,,197.81187273208633,204.79587119010574,190.21484032046996,179.8279256518453,186.835427072178,189.09873084202,182.44443555975965,174.62798362632563,,,,,192.6324239314787,212.2840179800861,231.76184493408866,218.7881211097425,213.6757148864329,215.65540740884202,205.87169140974171,190.57708853958033,194.54469955203874,,,,
641,2014-08-04 14:37:30+00:00,197.57877426676774,179.93395967142004,168.82348129100217,169.1650665678401,174.8363021247265,,,,,180.59301685702331,180.69665319632819,178.94752217325978,194.09077497631804,194.73379610070947,183.77823344270985,180.8232119080333,195.2846584283235,,,,,,,,,,,196.69281986355466,205.82922336070862
642,2014-08-05 14:33:41+00:00,221.959619646327,199.70923433443707,183.91668839813542,188.80719398108587,203.72436532581222,196.14411931636238,189.40173373090607,182.23824356129276,189.1191392867509,191.48963784036025,184.97464381854508,188.6834709053342,208.5467346110447,198.580661492967,186.99653059508006,188.96395132841397,206.26057211914883,231.57000612493755,230.79966538286044,210.3907471043023,213.54188523940587,218.7510592932497,206.41900197187846,198.7622658519442,197.4851207660365,192.27624487678048,202.89834552798916,209.43541366133317,224.8567288123493
643,2014-08-12 14:39:54+00:00,216.1845046095049,191.50187121993497,187.31928863481235,192.6374131437936,204.3054876855664,198.1614616771041,178.46929314882848,180.2594091445177,183.22513211901074,187.96503336972455,183.276717553747,186.21899395250324,197.83191253490764,193.73468329878312,193.08077199693085,193.9174016639746,213.10175256292086,222.58135074219092,222.21736966347032,208.77824032984776,212.69283128884848,211.0921804705877,205.9725490383236,202.2839374678799,198.21794812325163,189.6183526154214,197.90431389108798,207.26610873558994,226.7361881413337
