,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
352,2014-05-02 01:47:38+00:00,210.77933593181663,218.24866178317814,183.0587228677984,179.43149493643458,167.6851888943934,153.872919097568,153.0981766421335,171.03466373503798,190.07405336194634,180.98155482091218,190.76287366066276,181.93962371304727,187.8950202134584,190.06802061810626,198.4303673389649,207.46577101135168,198.96815399322205,200.72562604047798,194.46120821204093,187.53780937163802,192.23842572790667,197.29262731482922,193.3160656107791,,205.81580295242486
353,2014-07-21 01:47:48+00:00,,227.48458475707173,205.04531767366723,193.05977658804116,181.94368654146007,185.98362856376366,188.51107614434733,194.1450609424528,201.2401235668192,196.90848714111692,197.05006326927096,198.78622172220437,199.85555934173036,202.70619122916088,204.5246261129055,222.53973393984862,213.86801489936613,222.2690992400488,213.01537705879957,212.36045637244385,210.12380184886175,211.1979605761327,206.7662844973832,210.2777282725151,205.5528262216576
354,2014-10-17 01:45:55+00:00,184.90537918524763,,152.33353192838968,159.58302730196667,171.21375169956224,156.48377786402568,,,,185.54087573329605,180.7667711732632,,176.9055532254612,184.27039618635806,188.3624901070563,189.1937418316995,184.85878501040364,180.7341928248928,178.04173984306814,173.70179262341784,171.38363820964148,195.44037560083336,188.58844298435324,195.5918773277414,194.40957626853358
355,2014-10-25 01:48:08+00:00,160.6466228751182,,140.42495507333345,145.84891785058136,164.34095182349012,150.43819024156102,,156.2102338387176,173.52279178265837,172.59783916875105,169.20456828559776,,164.13476485657037,171.6440591304056,177.8767931410068,186.8808555196569,178.84712369384982,177.42602838451205,172.27061188011794,167.02394594044807,170.90086004364528,184.32131878545508,188.12931176801683,188.33848693414836,187.705617118478
356,2014-11-18 01:46:09+00:00,,199.41110535414677,176.19811281273917,,,,198.10851001450618,180.28663486694535,197.08111159059223,206.8691813135587,203.97463848085886,197.47241562554328,189.73272898960846,193.83786544895136,,,,,195.28237742089908,186.50310669854218,188.01126316091955,192.79089373065452,189.51874662828982,,208.11421935133794
357,2014-12-12 01:47:59+00:00,,,,144.14157066468505,164.52935897619827,171.66626651301345,,156.53600007820557,,,176.7710368601641,173.2911531403242,164.70062054470355,164.08144941532328,169.7398869973167,,,,,,,,,,
358,2015-01-05 01:46:28+00:00,,,174.55862285157326,165.655774191134,186.91501153412133,191.58294132945835,195.81680173299011,168.3034113344642,179.77999775772008,187.9076780384299,188.50310003499632,187.09487658618244,182.21418995096872,185.70812258395665,186.10180597649762,,,,,,,182.71559597483395,184.38276620928625,180.8871004904833,176.4001866257317
359,2015-02-06 01:46:37+00:00,,,201.85514147772628,215.2778814532886,207.33093297783242,204.77337719504933,206.93352579220021,204.53893745699204,196.46625354146263,207.40139833345606,199.75285231902515,200.56666861442483,203.66222577151922,201.76920497599798,201.09283471391845,,,,,,,,,,
360,2015-02-14 01:47:43+00:00,232.8085806657562,215.3292231796201,218.5308765916163,230.67165874542837,219.5137504978162,211.39671762874423,214.41110110839574,211.53973249677043,210.96426242697436,216.38218884041063,215.47415101306242,217.08823439124274,221.63918699291412,222.68929892909722,223.99823023036706,233.78944599874566,227.93062874682283,222.74882324987306,216.91897944813851,209.2820575692852,204.60988202538377,214.02008952431478,206.37312171065716,216.52144140286842,208.33048988518055
361,2015-03-10 01:46:48+00:00,206.64457684133427,191.47950974822055,190.09293020625162,195.62747405207932,194.3025239944058,178.45201311244725,189.17656678521033,192.6935860388051,,,,194.80259047686644,194.05695555815066,193.52443028600675,202.49231601719217,205.93316163924504,199.7900160935696,201.83171366138987,191.91821237522754,189.19100163506806,187.9669511855284,198.12861837415792,197.47305570660188,,197.85421855952268
362,2015-03-26 01:46:58+00:00,249.1419964997363,219.0975123851893,202.22160483429207,208.80547307105678,218.0456438353493,204.7077204895175,207.82401659506175,208.5638812019526,219.33160317883687,219.88999952725692,,,,,217.11113594718503,224.70711210278398,224.04179994519632,220.68710663766453,214.66523432200702,211.89344667165383,205.32278293057863,209.88582190128452,204.5931267436549,,218.02039137491374
363,2015-04-27 01:47:12+00:00,,225.17370045314848,195.72355229268868,190.24909994673678,189.42250451796494,199.4656816686171,201.8308695334352,208.594176108441,209.59337841127993,203.34622576824037,203.90114031761001,207.46412246945548,206.09571891660053,201.32114936918703,,,,,,197.84353819066192,197.50199992688835,205.867218887336,202.41824085322023,,221.68141542951057
364,2015-05-05 01:47:04+00:00,243.13782386680435,213.5464980245906,176.11871779536395,174.14529105816402,173.4138201574216,187.81972228621328,179.7615824325888,198.32383699246162,197.4617897905091,192.91358237478764,190.49789522715352,186.43682069736798,188.0481381909585,188.39885490585135,194.27193691381402,206.27778361664363,192.5242923505475,195.65293889932798,193.16018525776775,192.24047690690273,188.2878631709537,197.2566806845167,193.7625343415469,,200.62764652625023
365,2015-05-13 01:47:21+00:00,264.4753377104257,224.1449196844978,198.48895223144106,185.75490485263225,186.65011423296878,,,,212.79244741120064,210.3002709570548,207.13346704950854,200.9731241869592,199.09033234312167,194.87096334486418,206.07441232954156,213.76213210488757,205.8810748355586,203.47017720282176,205.36440921082237,195.7037496582236,194.6081141540886,204.01314922620318,200.32667980940482,,207.21723972317722
366,2015-05-21 01:46:58+00:00,238.10897271552074,206.62045667175278,195.21225499460382,173.4699931322167,170.68666116906286,180.19736712792357,178.8286396358734,194.0547029309937,191.64341291987793,192.8586418279051,187.8233801162653,185.0604666965465,188.03487762886826,184.15798190469303,193.50748544136943,205.82401748880858,197.0484077668554,198.7658270534877,191.928867536981,185.26608720133132,188.37638152371215,195.19507727859798,190.60455947934446,,190.8643067467757
367,2015-07-24 01:47:31+00:00,183.40815939216873,171.53885701859414,167.36904226564963,169.62739897264365,173.332862628274,171.26426084845667,177.78402398546385,181.95085368437978,192.47796829526416,188.5983044002593,184.2188202366071,178.96931711962196,181.45565915278138,180.4446164094343,187.85606360741025,197.1567330206729,189.94703435285186,196.1776711253662,188.07552022791887,183.74553515158226,182.08634869433692,193.99986373856888,191.18238443569967,196.9420956745358,189.716650209935
368,2015-08-01 01:47:42+00:00,169.34051143958268,163.69392437615699,152.50909626423342,156.58445166163207,162.67693915337634,161.52251261565277,160.6895317361481,,,189.427325399219,187.8369702655372,185.0355070683696,179.5104559505017,178.55568023355022,181.67788251100137,188.311345461716,181.1019143135171,,,161.10538191499407,170.8285965481461,180.77078638819833,183.69543666682318,,182.92902979669407
369,2015-08-09 01:47:34+00:00,178.1286892903531,177.35763088035822,163.59935707588608,165.6148063212949,173.94154525571557,179.10267535378924,179.7526797994057,191.75226192150885,201.15475355086497,200.4850054295599,189.50386915312077,189.47428254576053,184.5626819193607,182.3084789897405,190.57820427761507,200.58950235753363,195.13696900602758,199.62154692281024,195.1688533766079,187.87161466163104,188.13148711315426,195.21755672554468,195.53184071128777,,184.04917712634148
370,2015-09-10 01:47:48+00:00,194.5772127644103,182.04187297756675,151.01401398358425,151.6648465541365,157.3591794350753,164.18848765299913,166.60905595002748,172.96079169812887,182.68454001670278,183.00027392819382,172.97755347217407,169.9394468418375,176.13287170872024,174.52346782494817,175.05387440461845,186.8996246099459,181.44276329911918,186.19075127804416,180.32503925624945,180.7569418770706,184.76106210826305,193.23081806995606,194.16696596465948,,173.33066650448671
371,2015-09-18 01:47:52+00:00,198.0173958407571,187.9914077857891,168.15619430507743,154.1683030347607,154.76765480079857,157.93461718159628,,,189.505134160062,186.95777154907623,178.464361979567,179.32174448076063,180.14697214521357,180.34975559544637,186.07470182817778,195.95887092391092,188.22690949515103,193.69478500639892,182.56785389248347,180.92591506374336,182.62747351832118,186.8711011879731,190.2019102217301,192.73509782898807,178.16296748018493
372,2015-10-12 01:47:56+00:00,213.2904675584513,205.98091807523753,180.97724426294596,160.02378706134917,158.086436882295,177.43258608428465,192.23630373183718,193.06767528514115,201.76192373422654,200.25267603883978,199.81443327855814,206.1640616147355,193.63582551137875,196.10325174911065,208.30329902310297,218.2340092801831,205.73332248124584,200.81977950066576,192.28225746091022,196.87009605233519,196.5423456659087,,200.04176858397224,204.72914222535877,205.91553405070832
373,2015-10-28 01:48:01+00:00,208.17674593384672,204.97124130155706,196.96959874309746,163.8916485669645,160.73695679904515,163.5549670719769,185.6523442167918,196.01298590141496,201.88243209015732,188.80564863870418,201.90661662820264,207.59263283525675,190.59115248247213,190.72223859930853,204.19432772934567,216.07191242645652,214.73776258850512,201.84327963690126,190.2455321889617,201.2910663632109,203.450082386852,206.34405440059763,204.9017238542772,210.9405950731926,204.50000840920188
374,2015-12-07 01:48:57+00:00,,,197.1989254298113,180.96474897427225,186.62977441076012,171.39839807185786,176.3248922633015,196.43026281404948,197.49967556915323,199.08719369884983,191.50022444324188,193.43010143525476,197.84837680809366,190.64388200731577,192.06499425581688,207.2764012855901,,,,,,200.40065949724521,192.98270590335656,,201.0643859262515
375,2015-12-31 01:48:02+00:00,219.91878749925763,229.46774861707812,198.79435061238686,174.66327601373732,174.3173380578942,169.87969780205967,183.26586607618435,195.09880171065345,206.83789931720295,205.55317539835096,198.72086443852112,196.77888502173948,199.61593650530847,201.01722074162745,204.63545325755865,211.16792543984636,208.09367460996535,203.46958235619786,198.10884631925614,192.95053737189414,196.1354841939851,203.55662861863914,195.54617023713993,204.4962164516487,187.070561174329
376,2016-01-16 01:48:00+00:00,223.99452519746308,233.9865983194246,202.298008666566,188.18249112110308,183.32184087076521,179.59843311243017,190.99740120133907,200.79395217892088,212.91625131288367,213.37235246702068,203.48621493370405,206.5889258981838,205.62978483638454,207.54420545490916,211.76483216105282,217.06672762609517,213.15634975278238,210.87263840319815,203.88994132390732,200.2749041535646,199.8917325427368,207.8244787624086,201.50548457715138,213.02009681324026,202.40306751031943
377,2016-02-09 01:49:46+00:00,,,,,,,,,,,,,213.39741765720103,213.60397454154833,219.51474278381008,,,,,229.73487260866955,,210.50711864524516,211.93391559888585,,219.35992873927347
378,2016-02-17 01:47:50+00:00,220.88778094958639,259.27412335619346,233.39835595700526,192.8671358932425,190.3246710758636,202.21739902091923,208.9683924827622,214.57749842159475,228.99479045106528,229.5054165050595,224.2510435392228,220.33039691696882,225.05624161246612,223.97641548051436,231.0467008236717,238.50169204701166,230.0980771648028,230.1304278738114,218.54284639832213,217.166416000509,208.7774617920787,218.905183040587,210.97436502561445,217.03062563309823,212.85181210169546
379,2016-02-25 01:49:48+00:00,205.26912307451965,235.3034389487685,215.26136839752968,,,193.99585501068844,198.71609346811164,196.7103342513166,213.89027928014144,215.26771387008083,212.14067113330523,207.15954528266408,207.9128664300584,210.39811169548034,214.58384911066486,223.17902652995,212.7942453942534,212.1641709151784,205.399027251504,199.17644194982157,194.06247033257563,202.0551224674643,195.3070715022025,,194.7291700965013
380,2016-03-04 01:47:48+00:00,216.97141321612946,249.2676749220589,229.5205744142861,208.60926465298198,205.19967136355658,210.59784081595438,223.99350556233324,214.6218852687141,231.87131689732624,237.3558824354409,228.34174734046564,221.96270545880947,224.8280933262124,222.49245791689577,225.56345546586505,232.84141283995345,223.35475443846693,223.4385356707507,214.74733423488505,210.46588746938306,212.14802055442104,214.58640142421476,209.6969745064502,,212.04669537628945
381,2016-03-12 01:49:59+00:00,,,,,,,182.73884620908348,180.93050177660538,201.17330720434367,207.00197148985387,204.90843898527092,196.75716841426578,197.89067920191593,198.4271649213399,203.5024524353809,210.1756419031088,206.53971362103724,,,,,,,,
382,2016-03-20 01:47:42+00:00,221.51939135193936,228.82377336861123,220.15948123363262,197.7987362397687,183.821729603758,187.95447331272646,201.01079108468102,198.39464998827873,197.11697873433843,204.83513703504366,203.38611356223657,206.15305049534103,207.4154679719544,208.96516300878724,207.24319782757277,216.37140697511336,207.48833014396348,208.01160950366204,201.32329968015728,196.8567513479162,191.60152155679688,200.75064726091773,194.53963038254236,201.98727847165372,202.08235193926546
383,2016-03-28 01:50:04+00:00,225.99239147244614,227.04103255339624,220.00593614704516,,,196.98943912464836,213.08566486452366,215.26196189811466,216.55475100003034,212.13111416501997,209.66002556241293,214.25691853979745,213.09440092099146,212.2033002017877,211.96367546464498,221.54846230012637,215.90400265194143,213.52131084365354,205.59372433333849,202.0921203764568,196.02470653387974,204.71275316228272,196.67291276482692,,200.7737848310477
384,2016-04-05 01:47:33+00:00,209.40071938700234,216.18287284938395,202.6056565861277,201.83373918990696,180.37622627495088,177.2613291252942,193.22581786293924,202.7506548239335,202.72621442917196,197.80759262329963,192.5052957176729,201.28631326490907,197.66545537479374,197.84294181726113,202.50494397386421,210.55892173112062,205.44675543426237,203.14015057022084,194.51003890762806,186.27453046540384,189.7118606353061,196.6451967415002,191.14126126605962,202.8814779074023,211.67121844837553
385,2016-04-29 01:50:17+00:00,,,,202.37039206788666,197.15800208865707,192.9766984733543,200.02624085204508,213.84782930492116,217.08775153053196,205.45136807371057,199.97013633817423,205.7700702248964,204.28845431290617,203.69511758663322,205.6556861238304,211.36718132087088,208.34697999020864,,,,,,,,
386,2016-05-07 01:47:31+00:00,181.20063579152654,,234.41795605174545,194.5793178149292,187.1160557701256,179.07732569017375,174.97977619485047,179.8752270773623,196.15778306382916,190.7878499773493,181.60772930546403,186.9490275875822,186.26183160734027,189.1716891264927,191.67421654861087,199.71009753466043,190.41509023818085,191.6120877937434,181.5776676283711,184.65968703430755,,199.79896502148367,189.19698824946556,,181.1329172805408
387,2016-08-11 01:47:57+00:00,202.38680690288464,192.45681383747225,,,173.29366822459147,176.52820922158205,178.79066161266243,184.33881881296983,192.906490741751,190.68992570126463,183.06757333839965,186.33662820115512,196.1292433405136,196.58913744890197,199.9484798179231,205.58913773796087,,,,,187.6898942160049,199.71946542961837,196.268354261218,199.01676729301232,179.34647705697975
388,2016-08-19 01:50:33+00:00,186.07232062604257,,213.42828286570537,217.3299377543473,186.9614441788614,186.41607218885903,193.0693073902354,199.37876452038958,,,,204.48072543850157,205.45174481695858,208.1919649802998,203.35860540076476,216.48754184641984,213.77990113524223,209.1084137303995,198.107698355895,198.7782695717849,200.11299054859094,204.7891742701179,200.11228402650465,,177.27607582615155
389,2016-08-27 01:48:04+00:00,170.47860407044487,175.758242181394,202.85881337243467,212.45829384881029,193.85909342824232,184.84620309715444,198.6938869450763,199.854187457772,212.47229633982315,214.99346072912368,206.02598184518834,202.16258807846182,207.65255253662704,205.2795635141956,206.37999762911684,217.24887375626756,205.60364615471377,207.6035084250208,195.81634484489769,194.12615736777332,190.43323698561386,200.29767327310995,191.22071685710594,,186.785370521166
390,2016-10-30 01:48:16+00:00,,200.94685189835775,210.77781553026318,212.0899502029078,221.23237482362816,222.09866953451387,205.1291516387028,209.27714128071136,210.0290348988082,216.56848250255376,214.6125428934112,209.3178625748475,208.17439590012881,207.80693882570964,213.5696417458932,218.14338292971738,206.49597948987022,209.14543330699166,187.66430030100497,189.0785565810207,191.24669642054351,198.95544051121936,194.6632042332105,,209.24110378280858
391,2016-11-07 01:50:32+00:00,,,,209.42155508457503,213.4188194341656,204.35276384150288,198.98154417467623,199.88297441043133,209.89911960170625,213.22729750203686,202.2721229787411,192.86479851030833,195.71015649217046,193.30956941402698,197.4193619436284,203.6153909357417,195.3264891315496,,,,,,,,
392,2016-12-09 01:50:24+00:00,182.00258864541715,204.83802687938783,,,,233.45782671741156,239.55658962913478,220.58575488682263,236.92848745937462,235.07016521993532,222.34482182133328,210.82046073202437,218.3776978626166,213.54794918488363,215.83854272372574,224.24639460175288,222.10585020519426,208.36150032925417,197.03211244862018,,,,,,
393,2016-12-17 01:48:11+00:00,180.9372665178858,212.22283032749823,225.2148316439225,237.63618186251804,217.50847282965245,231.53190322874966,232.13225303002986,222.0776196757371,227.4598210057834,230.0511120450013,219.29080421885055,220.2710149622859,220.3976653956227,220.2183288982298,219.9524113055482,230.35479846069953,224.22529775739216,216.66412989705628,203.97308473652976,206.43256439644745,203.08984400369548,208.6831786228379,198.62302674240956,208.15659951111323,203.99192466924603
394,2016-12-25 01:50:17+00:00,,218.98354491121353,230.8474173366194,251.52811205019646,223.30284930748329,233.9670977891529,240.48092758422695,226.26100878194745,228.4600184085289,231.60689781856357,218.74172431420502,215.6160319563509,219.56416375063608,,,,,,202.03140503293818,201.54589342497397,199.62047896618324,197.10015039105224,185.91336596032386,191.96915784697262,183.5057056903022
395,2017-01-10 01:50:07+00:00,178.176368336525,210.8694188394157,229.74168667101142,231.295449566437,231.51655313735813,225.76080818755852,227.27764121161184,,,,,231.53393864874016,233.500086431069,228.0520432065353,229.93390251145985,237.90881838389686,228.42310604803316,228.38859285525254,216.6938631982398,209.5094977037806,210.0711039450617,211.35607371780603,203.93072736675552,204.65862388229564,207.39231189731058
396,2017-01-26 01:49:57+00:00,,,,244.39605335779373,245.63912212706384,235.923366631466,240.64815282184676,240.57107350180888,242.81981025273706,237.63618127620379,236.60706745044018,228.00361075368502,230.80041016191686,228.33890485102216,229.52113028132973,235.84135163830913,228.15443676467618,,,,,,,,
397,2017-02-03 01:47:57+00:00,186.29736917502564,222.49237383495097,244.7568057949097,250.561903241028,246.96995622936203,240.80577783229495,247.2835072845101,245.1538535646206,248.69188845552205,245.05041440313704,239.2286876780791,236.63265356981395,236.24113402353106,231.67222006780477,233.18130897095213,242.21750753518648,237.37555721529793,233.10198154633537,221.0802432173313,217.91384678776862,212.35502628802658,217.81674485898833,203.81546486987642,,216.53735977763773
398,2017-02-11 01:49:50+00:00,183.05505116348053,,263.50149665271346,242.85967480253603,245.57721786565762,236.3366063640572,243.59844824851356,,,,252.20522215537784,252.77623399548196,247.98859016524779,241.77982817332872,242.80743034674634,252.10191308148708,243.50706429693017,238.2177975367139,224.08418846811452,218.2319485141841,217.56386502128052,216.24737338905658,207.12588574986648,207.48000554400303,203.47280393697847
399,2017-02-19 01:47:50+00:00,186.65069595177434,,252.03076068788312,248.68143956282435,254.04106043412904,245.7465600646212,252.09138392253067,254.2355943813854,257.68414476539346,260.0598317862793,253.49749233945403,251.59117202763966,250.75956945096567,244.31289157722657,250.829803628298,253.80518766089793,250.20315749395388,247.5141838846556,232.13809118006054,229.30135588240395,221.96690365177344,222.95441693796175,208.95794410326894,,220.03837134708849
400,2017-02-27 01:49:59+00:00,152.71460294538312,208.93469425438832,237.7899559204148,222.9943351941085,224.885325484859,220.32881541660805,217.14935272505528,217.86709377190724,224.83355334956022,220.48901370873963,,,,217.7307054370182,216.06837630177094,226.37646600600328,218.08832107934435,206.81588225570053,200.26359066121148,190.97340127871323,185.3295692626811,187.61191932867192,180.3820798389869,178.41712430279898,175.40594792921587
401,2017-03-07 01:47:43+00:00,181.21801823456704,233.0633736162252,252.8031822428615,236.8194020778437,248.1806343588135,245.21015490067293,239.93003933714394,245.34079975325264,246.95264160916884,241.91754264450327,234.6703448255018,240.41521984953397,235.5059644985359,232.09327173438865,234.93349384195523,240.70430123668342,235.47506884376435,231.39393280320508,222.34106804354946,213.8979657190205,209.11739134474894,209.69900014303758,203.44198291446423,,210.5065767579157
402,2017-04-24 01:47:17+00:00,,,262.1541950350712,260.11416718128015,246.97979136208377,258.5063626485746,240.64238583487452,242.4052199893964,249.16209486592848,245.45901200250503,238.3164135359497,235.84590899699617,233.60168871823373,235.06166878349853,233.45738922493703,236.88146045870016,229.52788478843968,237.17002345993737,227.8442726783441,225.07430259941273,225.71616425946237,237.65714346773115,221.65045362488382,219.1475486392681,
403,2017-05-18 01:50:25+00:00,,,254.3793918759946,246.4755972223969,240.4594987900993,241.52147948397862,241.69703856854233,242.03920768152508,242.73115977755666,236.5030622565315,232.95398746278138,225.9881007465904,228.86559810085325,224.43504260617593,227.68111375344714,,,,,,218.06946304228532,,216.70370923340474,218.22944840710815,224.6397359829979
404,2017-08-30 01:48:01+00:00,209.80344124187377,252.73637545640915,254.50393077321772,247.27199205187995,245.00333506452588,244.68296371830687,241.236678195567,244.5097995824602,244.88874737433972,238.6654856717732,228.58470013819135,223.19193360525867,220.6437532684988,218.38539060487435,218.91770313159816,232.46109077194356,227.39575508180636,236.65312535965793,223.50948949920655,221.07862948785674,214.7210721514871,219.3532564101265,208.86024349061884,212.03166823972984,199.18378550300542
405,2017-10-25 01:50:33+00:00,,,,,,191.66926276509594,195.87518870027606,,208.14729465740731,210.34745292290765,192.8289612150968,181.08053026707796,,,187.8396237976214,,,,,,,,,,
406,2017-11-10 01:50:32+00:00,,,,,,,,,215.04351245419588,206.9766908440366,191.38742073415628,194.42366938611156,199.0703814626779,,192.74122562690198,,,,,,186.94962535986494,192.8373187393384,187.28825441593742,191.1855353136391,188.63438361707145
407,2018-01-13 01:49:55+00:00,221.11009058248493,247.4230795041604,244.563115644501,241.16968841312658,230.25183558471377,213.45350473863311,210.4448847751795,236.22118269938008,,,,,229.626192394534,221.59226244486624,227.49998839918743,236.9715538175627,234.78351407867802,232.39530633763454,225.66202518565237,222.66474264345402,222.12071092771524,224.89957026376422,216.49880427323114,230.76916891072074,226.7261855084817
408,2018-01-29 01:49:40+00:00,174.82531355992302,207.54591599494086,210.0625797013382,216.15121202244484,,,,220.05176782592252,221.32869697401736,214.23162889562,212.91104293914444,214.0261106395598,209.5540846225958,202.09687816374884,206.10368987204427,215.4704963128711,213.5437563154228,210.44276970152666,207.47328839093245,203.7039362604913,197.3776942899363,204.119152177286,196.50070096274027,,197.40781798996056
409,2018-02-06 01:47:46+00:00,156.04088276079852,201.5421156107436,217.04996734343436,223.20098440912744,213.72512818442522,206.81846898338472,212.8326573715909,221.48159524355412,220.76999429031676,217.6049392512847,212.25267614024023,216.97946126960016,215.8556253198269,209.3467612154319,215.1043111836364,222.1997806460293,221.3934703829094,217.45056452163715,210.71271700139562,207.1147890497461,205.32831207043623,209.86819704997467,205.7898042783163,,208.55524463294284
410,2018-02-14 01:49:27+00:00,,,,,234.25861454506443,215.98875334116283,218.6626056978944,231.00488596236536,231.4447292397911,219.6064454145806,217.89540446317784,222.2181942152767,210.90193229311723,209.71778769399367,210.37472397174054,221.09202152640455,218.54069999240144,,,,,,,,
411,2018-03-10 01:47:32+00:00,166.50785540639777,207.63727532360463,211.47812686438556,216.6174318278825,207.5575985013155,199.86631850676952,198.5168563137987,207.9592810653953,213.43861258262996,214.97757174462558,201.8124860925389,203.84221459566328,199.5887023488924,197.99064569152335,206.7857086144813,216.77976162453342,214.0440507148646,216.54547490751838,208.82798756596554,201.55391945326596,201.6707027763061,207.26730569289185,201.66982616849612,,216.52576770736442
412,2018-03-26 01:47:25+00:00,168.0147590708986,183.7126585763726,186.02805839527178,191.39686536355936,192.20708768591055,190.8524608643941,193.3482697859657,199.9955462528417,204.14693699433846,205.7153561295909,197.2246159974144,194.34809289199217,195.05549926652077,194.08163535854152,200.8302766636473,208.35464913637563,199.90257857435168,202.81907297610434,199.13486595875187,194.19191495793652,197.96999034578027,203.31637308961217,206.221940504342,,214.47661106878778
413,2018-04-03 01:48:51+00:00,151.3695246251434,170.4066988169035,178.47858820322423,190.2351233518424,198.59676475658412,190.22502120042756,188.51791153598734,193.61213471913956,195.56894424685171,,,,190.66309250929032,189.30597206557036,191.0357726646425,201.21413754100723,194.26788273456435,198.75744437173864,193.9035729671981,188.83575008415627,190.48741872476052,198.4689198341657,193.7134375795269,196.16553588944734,203.43143642016767
414,2018-04-19 01:48:36+00:00,175.61483286519822,192.50979888519262,203.392144048351,200.73925888037522,,,,201.88019952772166,202.82718524146324,201.37190915519054,200.75423833663257,199.4389748454169,199.79185310803706,194.90373254347878,203.3490245234273,215.5103446767885,208.18814127398426,214.96439980687205,207.91808791210437,206.1618713953933,206.77371624593604,209.6451955838998,205.6590029746489,211.4297672122628,217.4221396364378
415,2018-04-27 01:47:07+00:00,,195.7806163729479,201.04472468392854,213.1267974049814,203.98308721039075,193.96010117699277,186.37128524403954,201.6598777187623,200.78400009675323,201.9375689916153,198.47442700942605,196.57498462761296,197.55289208725404,194.5944973087547,200.14899701218565,210.53794139093495,201.1164165239702,211.36851162265538,203.9066648292578,200.02918911565754,201.35521874823363,208.4923194361212,203.23496441175757,207.45432770786874,215.03190594134458
416,2018-07-16 01:47:05+00:00,212.0002569724065,215.35537369745572,208.3192437267911,204.2638087979142,196.72979543480008,185.99749566858773,183.29727700330946,193.6038419386612,198.8417032798295,197.12736069724272,192.00308635129676,183.83992678488048,187.17372374583803,189.78108813957948,191.74531844830213,201.47814627034282,198.1641394437838,207.03082084870755,206.76041588463346,203.64988095311546,207.4476035080075,212.94793870315496,210.96746828812772,214.40877242603173,204.07806921580317
417,2018-07-24 01:46:54+00:00,213.9276111048113,223.69682143741036,198.42106628408027,202.8479834136018,204.25563785639397,181.59916873008368,185.0997333578374,203.56274436184808,212.29301332680637,,,,212.66230492412873,209.68101149771852,209.77961949255518,217.99139839185747,214.91314243373688,223.14907687209197,216.39420653367384,206.09306261551666,210.6366459135207,210.52652581977742,208.68890008196794,209.53865425616561,205.26051395484566
418,2018-09-10 01:45:57+00:00,,217.68318675766858,207.23230641309237,202.77289555503273,197.88041937063196,195.95065243884437,194.31954517029283,196.43078646158136,206.9801135699455,229.5299293061954,222.56776118947576,215.61734893953366,200.99254243953516,205.24281717061996,,,,,203.0531791073292,193.897605371788,,211.71374376548656,214.7631420338639,215.5900331039889,218.84237323298728
419,2018-09-18 01:47:33+00:00,213.16260880757736,216.33001941327595,199.60426271571566,186.9695310569799,180.76123981960146,187.8653752947295,178.12131727449025,180.18705569855368,197.14955893596704,207.97324638565826,205.20779756046898,203.8304328525156,187.09075901709747,186.33125319159612,197.02381477640478,207.87535644385594,203.8141000405923,205.32898005776062,195.14206358497736,187.4201833462866,189.75248970668665,202.1208575903369,200.80045133125495,,
420,2018-10-20 01:47:47+00:00,193.06126749774995,232.66073607702157,202.49203837485436,200.69432417360082,188.00983866770267,187.89749980315776,194.8408180862373,172.25807099884616,210.7209127691433,209.56088945247265,208.38513660626543,204.4647121328994,201.63985713038423,193.80832747857693,208.68936270159648,225.32828096312807,206.57916955100785,206.21987731660994,202.12780860855386,197.8530709320708,200.57902772147992,214.77805568760166,208.14412979812215,216.48795016536894,223.12489725052617
421,2018-10-28 01:44:50+00:00,172.47691787634386,202.2985862986796,186.9461272730825,,,,187.32704675607962,176.5037831491222,192.9063577736735,198.8429907214339,186.64606916472704,182.6139234946599,185.03852683866896,175.41999090359087,180.58493453169848,195.866561342728,189.45340400912397,183.71316680810685,184.25572977686346,177.42411513617773,175.27765496633128,187.72652343337128,188.63759844418507,194.02700728499713,177.7682593956325
422,2018-11-29 01:44:05+00:00,192.3994384486733,209.66594298701924,199.47168172413419,200.54772471322156,195.7169329849607,,,200.02811126539098,209.68724696069984,213.07918510460138,205.54307191663844,199.49359109331402,200.94342516615157,199.89727722740378,202.24538977828644,207.3730028897812,210.57579309747857,203.64578772412068,193.48395038690606,193.75580290577275,184.69300006750726,195.88331188669616,188.6543595876013,196.15297265097797,195.7614701131922
423,2018-12-15 01:43:39+00:00,203.9233436052999,216.89466973110743,212.9694296079334,210.37086113468467,220.4198851076171,217.861321496848,202.10447638844767,210.1064588990364,211.7367020623078,220.0486652678895,207.17539583403217,200.9956224373038,,,,,213.72837356719154,208.60723363731103,203.40377668256681,193.43438223860576,187.92562336958835,201.49928157674046,189.24304334575413,199.97623442263568,203.0941564663615
424,2018-12-23 01:47:48+00:00,180.6599884497897,201.0606050125912,197.69632153794257,195.82857734773592,204.19387405237947,205.4946983452225,196.1626286158851,199.15007734414405,210.08693175213998,211.0927553609036,204.3313381722907,198.97592284434435,198.62308140343805,199.19660817868197,201.5323078462656,212.85885400108495,206.92121109450818,206.83457956879573,200.19181088573717,192.49396901072038,187.86346460724445,194.88512870182285,191.9313485351602,,190.2112860321395
