,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
522,2021-10-09 01:14:38+00:00,,,,,,,,,,,,,,157.4187585250369,152.35483658208966,144.81980244749997,143.0684560646949,147.3038588653709,149.9462326355805,144.54030651750614,143.62893293958751,145.7725929627718,144.10264575097074,148.41235128541686,147.0060857069174,147.22884507889464,136.46346620848857,138.53819344369765,144.94644616751262,146.69152192600092,148.1503438707664,139.68771860731516,145.21642994203268,142.74443789419018,143.09568999140376,146.1710748598938,143.17307083413118,152.74570848218062,157.21332855337423,156.43944438548363,154.9922614511452
523,2021-10-17 00:08:52+00:00,160.9911826809736,147.29854010351616,152.4528106213426,143.50764096651858,139.05873916009057,142.37163710558337,144.2043369377973,155.07205475834667,,,,,,,152.94777851101463,154.43621655848065,145.80818254567203,152.66643068560867,153.3623232141169,148.11593595711403,143.38366095455822,139.68137006831842,145.7691896986023,147.72838564715727,,,,,,147.7802726763752,160.17643196912522,,,135.6262598690079,,,,,,,
524,2021-10-24 00:14:01+00:00,150.75051373539958,139.7737536076953,143.92115142325153,,,,,,153.9785352551712,154.60229853260384,145.22313668925605,147.2885300525317,150.2910558211079,144.95346204791883,148.51815405100146,146.9539862927079,138.44652028714316,139.7716544042431,140.0122920727449,,,,,139.11864965485907,146.23156602663877,144.51080063951284,135.66219443146878,138.3973208024019,133.8657080687475,136.3869655585924,142.63591960789606,131.955315559061,133.43839313758912,133.8389271994982,,,,,146.81953817269653,147.94456235531032,153.48269625316527
525,2021-10-25 01:14:40+00:00,150.6212051275687,142.79317938223647,143.97675806531933,139.91472181329567,134.42534462225132,141.1798540234175,142.93875523059256,145.15892974306706,149.53006116129308,139.4898751862514,143.7659844713837,144.32107917604446,149.70230328489814,154.4004484331391,146.7900830579229,149.2491976304346,142.14908240282085,157.22595855508666,156.89766428160183,141.12986562801134,136.257076887093,141.9297074043562,141.39462507737215,142.0740076744138,144.9438592780221,146.651826052675,134.38607932441005,129.03029740488023,135.71648394331268,145.27135696438532,151.8329689063143,137.35348838026343,138.74752917974396,139.6935870809034,138.87278441389006,146.49917118356512,142.62180007067394,146.00501811389006,146.83775935977417,152.2127294185245,153.9780935544759
526,2021-11-01 01:20:50+00:00,149.71326996266885,145.6764642771588,147.82680746455964,141.12138889150128,139.4017641376352,144.03336060309692,145.27295365438434,143.66566019052374,147.6010739935158,140.6962980522883,142.2099830806169,145.3013959169733,148.53934643212946,157.84855022509004,154.86355590499258,156.0104440686094,149.79820400958363,153.92660205434436,159.90625635966805,144.45070131278408,133.01841824219755,141.45027992982685,141.65052152404397,144.87857736908433,149.79066663759866,153.79200042324226,137.78827050188602,130.32655801349782,137.39279965131078,149.3513524724366,151.70341896033605,140.05596772875407,137.03234522201174,142.95471414706628,137.7078335074429,145.72444941468615,145.19423470960572,148.61582535011692,152.24921298790989,152.62243972884053,155.06549300023215
527,2021-11-18 00:05:51+00:00,165.41560013678293,155.13486445947447,161.12530634705703,153.24070716246666,,,,,,145.6576639831864,145.05335059604636,154.611077000781,162.6462475733901,160.00390981443016,164.80026191624103,150.80259359691627,156.05607331720296,155.11688290645753,157.06521388205982,,,,,,145.70227928622936,147.96149495712461,150.75124646478918,142.893716633089,143.86808166597567,149.71103189112526,154.6232723285874,152.6727945300983,147.0622687312767,152.62624776341147,,,,,,,159.88483532785492
528,2021-12-04 00:04:20+00:00,,147.0422839865709,151.67922604448427,155.10427647565075,148.53216809865944,142.13639098924807,137.5568447264913,142.26530913515387,158.76175410623222,153.1063041848283,144.42295611672535,,,,,,,149.1230268277206,142.36255756151456,157.9614271815243,147.9570312147491,151.61125606177666,,148.01919296270555,148.54752423012692,156.27166804711854,154.41586735196984,,,,,,141.33397517791605,,,148.72922486402058,,,154.53720637856568,158.78027630466633,166.99833645983622
529,2021-12-27 00:08:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2022-04-02 01:19:58+00:00,129.75542946760334,128.28945355209643,136.23266392141932,137.16555320816363,134.5069069358825,136.44670925363425,136.0074780766182,144.11515834299848,160.22776689777123,161.499505349348,149.62468905407036,146.11787044528194,148.361708122663,162.44588345382624,159.32376973008425,158.97041138029584,158.84518121377863,146.49902326690406,148.0280050098412,150.4499225961519,146.22031518284285,152.6221998457397,141.84781089287588,139.4633493665027,143.2667949485387,149.16618354085057,147.9140944689961,136.36445082458147,136.85001146694086,139.5526394130812,148.66981992610926,145.43562569447525,141.833334851107,139.34403234338743,138.22239067568768,138.79201770131675,139.32214258753066,145.99640604891974,148.6842655296603,157.35500247160897,154.63437571072564
531,2022-04-03 01:13:58+00:00,156.18907151100032,154.2253497636317,148.47071520937533,150.0955149415182,145.9618968586027,143.11314911255812,142.00928993560552,145.79204956483863,164.10593660767853,164.49294459524168,149.2475051368629,143.42034272104033,147.52813395712715,164.02594684901038,159.53909674453922,162.2029307985973,159.48603685233985,146.67980877972093,149.56334046322775,149.60397421858096,147.54019446431772,158.43829286734984,146.85788414203063,143.089453169803,142.69615676669358,150.1859530416953,151.2745637252806,143.35288716269346,139.42379443284338,144.90432459340332,156.7348022594154,150.59286877195245,146.85742744377654,140.51946613123522,145.15208748867497,132.64017548187644,141.8749081754342,149.41517221241688,155.09909726585937,163.44012510942028,158.9132834994918
532,2022-04-19 01:14:03+00:00,147.1614309181127,146.53934232185208,141.69946208141698,137.67336160426868,137.2650246753573,133.46759072920696,137.5137390509385,139.24237545044923,147.614669678149,149.43041927643543,138.3511117276615,138.91528230000023,140.91975318884764,156.85555561989966,144.42095852726857,148.55049320959822,144.5122281860975,139.48020439310628,139.1761075608744,142.37447317830078,140.70145954126662,139.83276319215048,133.84274730300092,136.4917842583534,135.02984451787458,139.77819985204547,142.23401773910092,134.55716866013861,134.53300587249743,140.02026341197381,140.33393260198383,137.43206138330467,136.01945445408276,137.95435556031953,137.42610763919723,137.2013313667906,136.54663042111505,143.9444587306956,144.21904426513413,147.06629001382814,148.5907696526318
533,2022-04-27 01:13:59+00:00,,,,,,,98.27696555211699,128.0889873673562,134.8222084157626,,,,137.23966046359646,148.97766382032705,141.0795321438187,139.23710396440467,133.00915442426572,131.17672660302486,132.2242599313647,129.42547311726662,125.54914600577041,128.15193092716083,123.16481412804656,125.006162385191,123.79641394301473,130.54381684069975,130.98310684872826,121.28490215917861,123.4016232134251,131.33629507581833,130.4525053461859,126.20178436369818,131.22322614559295,130.82482248829197,126.91723794578965,127.50725937715893,126.519163055655,136.95829902025733,135.91290069051064,140.26577026322593,136.4794090170439
534,2022-05-12 01:19:55+00:00,,,,,,,,,,130.77150138116468,124.95665048540326,122.31460342562806,126.6399939007782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,2022-05-28 01:19:56+00:00,137.21457902724222,133.2122327797282,135.3580711401364,125.31106862667403,125.62670741250024,125.75055703542033,123.64925984461841,122.89661794691895,134.17540750606463,138.08573782360872,129.99524927993897,124.7445579031006,128.49648119002165,144.57916860072717,175.21535787428905,172.75149968739436,141.53948179468938,132.2105679830072,129.35360418304072,132.4525690727409,128.00802565196815,124.62268058830944,122.42097954165624,119.33389923967837,115.46391847162431,119.61545437100965,125.8779137691362,120.0041754820847,122.06327500680163,128.869760776987,130.6387198703456,128.04875543277433,123.12037224786651,109.15117075023925,110.87450838144207,120.56808852198176,120.72341621175086,128.3833047544569,129.4030731570889,132.27831555528616,130.94106078407265
536,2022-06-05 01:19:57+00:00,141.6092337290433,138.25642175075666,139.66483977059477,132.04978917990232,132.1896553020137,131.27498784155625,130.31354917129076,129.81214077893858,135.72193833857028,138.1932586655078,134.85211756649878,133.89202980535964,135.5178955722111,148.05153139734148,143.10089249759216,142.11909760123004,138.49531214541543,136.13967772394955,134.30112834365778,137.65074946463716,130.71667998367982,131.0116770275577,126.88109489575041,127.7140650001694,128.6733989905532,128.92039130203213,136.47980102793503,130.71184196954164,133.08841002777666,130.95309114067237,132.37842225518773,131.05675797568347,128.81874322703214,130.5633450780124,126.71314083447223,129.28296911488363,129.14072850433087,135.8857872229404,134.87635898542118,138.43583166409894,137.71897132357066
537,2022-06-21 01:20:10+00:00,138.95781536937687,130.29833062136157,134.11376217080945,124.82779996339245,124.01815587816009,120.54813884388034,117.53347890028363,124.0875963082894,126.83785170135056,128.66328963206257,124.86607279986711,128.0004571086408,130.19249405141036,144.1706329473906,133.788256597885,133.6424681014297,129.00114836103813,134.2568038780487,125.86867320219991,128.19060406339335,121.9632212571887,119.58128376984968,119.55484905845879,117.31791996705932,122.01043489665773,123.24112172772243,122.283406498571,124.64007377018773,121.96816304782763,125.55491369036176,127.10654111346938,120.1776817070719,122.13458368360952,121.68302073128379,121.22241657763293,121.7169967901422,121.9491093914366,127.57281511299581,125.95409583521521,128.9909827303129,132.8815756702367
538,2022-08-17 01:14:26+00:00,151.05838194469976,147.38824801965694,146.6317096899104,138.84089026542856,137.8334614676159,141.62327220559467,142.38040146607352,141.70773208557605,143.72114661373,147.95508103575696,148.51575933125594,148.20484306804815,149.69310314337474,158.49169115174243,153.86592979888968,153.26510696690738,148.31927292100778,143.79721495996898,142.90500809827705,142.1985608964212,143.58499525415903,149.52174934569032,148.65559041250765,144.94712755602052,143.0563856711371,142.8209053687317,143.51863844319405,148.41592857878268,147.39156891687162,143.2694242914043,143.70705440393536,148.2235950763962,144.65542365788238,144.74263968874152,143.9920229419555,138.8060942299309,142.46698050197523,150.24483057653066,150.47787766504123,151.46523523408794,151.5335280990957
539,2022-08-25 01:14:46+00:00,160.31340635157028,146.72039835311764,149.93243301052723,138.9059562006459,137.55638163014177,138.83100034222332,145.66649265214934,152.1374408355607,155.97652735140636,154.96029654659617,155.7250115939184,151.48799687922434,157.49310507455118,164.07166833998065,155.32656414146084,153.40764537219957,151.58891824303942,148.21572430797647,147.50696523835262,148.41794832496933,149.74126480274106,147.4612738211829,148.5943309075168,149.87584306890875,147.664181240152,146.4621101285556,147.06468278245023,144.76469026383214,147.38828810356097,141.90434563791405,148.17364683266996,146.7936531338141,145.45071843841836,143.78377093225316,140.17236477540376,143.9915204042043,146.5778000304968,147.49751442243186,152.65448266929934,152.62481491938485,149.34731523026014
540,2022-09-02 01:14:28+00:00,152.71428810783215,133.21270311919113,145.11503914489776,132.13115650107258,132.70142882866975,132.78210169452774,135.8988711739828,134.46033507238093,140.70325609497567,143.34059570313883,146.11460459815075,141.01159621688058,144.1139679660876,153.12167373716176,147.84972878835524,146.15790605411593,149.70029503114782,135.9751070115868,134.96124689106506,129.12228140025687,137.23477321066093,141.28098923100887,138.45992149442642,137.11517523059075,134.68869667310798,139.78445596778835,141.23043662522758,143.74313374761795,140.46401067907865,140.7370156837307,137.16666492633388,133.43552721893366,142.644300148218,138.88586171081985,139.81487998641205,134.5914046294634,141.2117301100887,145.43723797148303,149.3849969423422,142.55714620861488,145.98777574010802
541,2022-09-09 01:20:38+00:00,158.82619451629637,147.15037957316196,156.11049484184375,147.93943836538634,138.2281979523135,145.72134913308014,149.00503772450628,151.93040503645858,152.8356101327743,153.0573800340835,153.86979504985618,153.41802376325268,160.16178351521668,163.2900185831318,161.2193395170754,157.4681711209981,150.82548234577033,149.18784524145187,148.27569218249604,148.3638687381685,149.65602798126216,151.53295138427652,150.61057840065013,151.83897486013205,150.8346937577249,148.32193438655764,151.9393218107799,151.56928467428827,150.25148344902786,152.24547842828105,146.76283459715518,148.70359036662842,145.54573857035555,148.39019816797344,147.21416371903246,147.14762662161925,147.520809715233,154.3165242952201,155.51024526728972,156.52442493836247,160.2392556576978
542,2022-09-10 01:14:50+00:00,160.59302368202316,158.66279122793497,160.1631287806721,151.0273878440039,145.63605106789095,152.15068356879289,152.68234810375955,154.13853097052078,156.03385126113238,156.98364574210996,159.4995025661496,158.01359030321004,161.86429361257777,169.40207505254796,163.19296062438613,164.02729227530847,154.73432304713606,156.74131678221377,154.7130053527641,155.73876209050655,155.15110941323337,159.6614884852198,155.28707318588204,155.19825554729823,153.9436168071653,154.39703619989336,159.89160903829782,156.87297998398333,155.69465994028945,153.68129898359,155.0758457590274,163.62476026009534,163.41071883758707,157.87521178852398,156.88587273950617,155.84037918963213,157.80340464486574,164.89669990694023,167.40690802337454,161.81608425362947,166.24157318477916
543,2022-09-25 01:20:22+00:00,158.13317010838716,153.00199968220886,154.86462191847937,152.46478652499044,147.99707115633046,150.95919685067906,148.84680913511824,146.10491780600634,159.09775375906077,156.78115401060577,156.93664292937643,153.25135575963932,158.74838986385413,165.74310120280668,166.0758435678817,161.25324806282777,155.54375031496525,149.15755264103814,149.10320098185164,152.17110420523437,154.64878257440165,155.48112341177034,151.25302019368905,152.84214825906753,151.70469750340882,152.90117288763304,155.85145651733507,157.60413625177094,153.52834867434046,152.9684581704843,152.20619066993095,154.72275958062843,150.26142493599738,150.30050542446017,147.84411801553728,148.0274950426636,152.5772409177091,159.89144891697111,161.0844188989559,157.22524529363682,162.82789583305754
544,2022-09-26 01:14:53+00:00,152.9193281095557,140.83819236572106,142.44677557893812,143.0302377594955,145.23188806036603,146.87627374878244,146.0328081841913,144.57860149462832,153.44088273447636,146.2011646160276,150.77999749880968,153.5901731504945,149.6269789855847,163.55366608209948,162.28352592550522,165.7121307910843,161.4211222001917,153.62715231177674,151.27836220625755,148.35652157446435,149.19197726268075,149.89502644946987,146.5259327446053,147.37528805233225,148.74203821531478,155.32818746300273,157.43083309734618,158.67956665122279,158.89736042654604,157.07841210799455,154.49100586857878,158.5206754117285,155.40432195465695,149.46041793550444,149.47696287974605,149.17634624135036,157.2049261804886,158.40548934353083,159.00261404473278,159.1605650284561,165.48636440277247
545,2022-10-12 01:14:45+00:00,152.84859898981202,148.99077182446453,148.0745334584824,143.81471439774322,143.10770770898193,139.76701471979538,141.065460071638,148.9563772583002,152.1587070693114,149.42630015462908,149.2813797474083,150.86502876266422,153.5087896718274,162.39874567812083,157.5447735989556,158.0906348344649,151.22694079741643,148.07414131880273,146.08981258888502,148.1972099456515,153.6244206004543,149.61848122556194,147.64092276091833,145.94024220060578,140.1556546097408,144.15143506735586,148.64740731050796,150.5525896360796,148.78595706529222,146.10600490880182,146.73094405350844,147.49581140296618,147.87330342581464,146.38080237771368,141.3488642640526,146.75794045040115,146.84843863084538,152.8808017118094,150.24223745419874,154.40766410255696,158.4011343513319
546,2022-10-27 01:20:52+00:00,152.80207726930954,146.63453452855077,147.16144663256782,138.1652750044933,139.23748829538414,136.09557036106153,133.48979519811547,140.26980287600023,146.194916379206,141.83463689529174,144.03237584736533,142.88847378583978,151.4992099750657,153.31452642374842,153.201234781325,149.66954416365525,144.7633631757405,145.34720015847208,145.0712140195103,144.23136765926762,142.27283599305542,144.31955033056585,139.38736023322008,135.8033554369564,137.39934870304646,140.12685916910164,142.5734792168422,145.31272347180476,141.62302219297334,142.48518754235727,137.33943399103066,137.03978244324028,134.73264558404662,135.15975279986793,134.53794409077267,135.4074531502926,139.18229448167202,144.22683476957775,149.28397443981237,143.13782714428748,144.33353501668904
547,2022-11-12 01:20:53+00:00,159.15464100522095,148.81667418496488,153.6358859112135,145.9163419633272,143.8949572779047,138.610663497245,142.54036002483377,145.9729684478794,154.01896238440779,155.977916154093,155.03748605471287,152.27760690738927,149.13469607109164,157.58311440175413,156.5153502600785,159.52905515192856,155.1504066059992,154.58960853887908,149.29871823497507,150.44695208195674,146.4055725745132,142.18391952728683,144.62433830929314,144.12085042400057,141.0346916091932,141.0589300024209,146.22509799870585,145.83045592168617,144.3989326898261,139.39744818416852,141.3999656053192,132.28804547282445,132.1256386895683,130.12015567919025,129.03638118792273,127.64767640957889,132.20299501873237,140.21333467554223,141.19766432892357,141.6052719337614,144.87879003746184
548,2022-12-31 01:14:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,2023-03-05 01:14:16+00:00,156.68322150716273,150.92916077866698,151.90093886283069,147.66188195774262,146.42910286708798,151.5192038417839,144.45586847225889,147.10364181218594,154.09411434135023,163.26915227557686,162.49849528159004,164.463331943765,162.42053908036468,165.13164516481066,166.4199488922776,163.16061361024722,164.15921031577494,162.26677129008146,163.85957239142382,164.91457694967926,164.32934018951937,161.8071554325072,156.4477235286462,152.8535155616039,150.98496769774124,154.38365621368973,156.55847347973088,156.8230580715604,158.0732106786748,153.60474722404717,158.09412458580965,155.35248752507016,154.43028887734297,153.93452662485424,150.6314611431041,151.55998792256483,155.7226599147353,163.18452227827353,162.2253708146965,164.23465092302428,160.37887968670577
550,2023-03-20 01:20:32+00:00,154.21629957368566,147.64654394403016,150.07469122297942,140.849184491787,141.3333011873998,153.07654305345454,139.53108531400585,138.32293566661016,145.26878900497712,154.4102150167795,159.70207089288562,155.66688084505807,156.92880211955867,159.85297465326158,158.3705768469727,155.85980265834655,154.565965743457,154.82294477829998,158.0178761071325,153.06158916164867,154.7112148644718,149.62853878489506,150.51049002855768,148.6219482229643,149.45005109598222,148.77708310137152,150.14101320638892,152.61898846241664,153.4109493793838,156.11286772394988,149.72513780509897,151.21517841964493,147.57504484834655,148.26253906335847,146.32824788275337,146.57116108552376,147.20483359361657,153.19504588003213,156.82675905942295,158.2174944748952,156.6785405331491
551,2023-03-21 01:14:07+00:00,155.57452132321635,149.81708557893927,152.22166550519802,143.35072631240263,143.5087326647427,154.0553376361217,144.64703231557306,139.82987800671793,146.7534591079775,156.18654721345297,161.4883574778325,159.16307957191668,157.30167370779895,158.67632707086898,159.5853851344724,159.6758603213185,158.96963243903002,159.42745575813206,157.412973077892,158.364840073288,157.44875994234712,157.2308399360233,153.47885708749425,152.43248939434054,149.86930010917675,149.1368136782017,154.61209608126907,151.64416485618054,155.7281448931634,153.512217634833,154.29091344559504,151.59360276313512,153.24087777771686,152.2997987130815,149.34430090381434,151.7908498700882,149.86672791920088,157.53668471842585,159.68450542369285,160.13171339156102,159.71094173724907
552,2023-03-28 01:19:50+00:00,155.66956639002228,149.0955952351332,152.7598361064367,139.74474067408104,142.43270480519408,150.7888645167049,147.17576876999613,141.06057695326786,148.69658399052864,151.88149635945587,158.6065537580768,159.26381018943312,154.69776943892293,157.2045458238522,153.84253751773056,152.7849993305861,155.5061147085509,154.9076904922763,152.25136406030936,155.80575362949702,152.5693323016116,149.73114834658352,149.66321772573104,148.92819460742385,148.08381106650666,147.294403164195,148.99047541957842,151.92003413041988,151.62142442344927,153.48618778629094,150.69283403130328,150.01727767929464,147.85437663943557,149.7378547222139,146.74057123297553,147.45135984737627,146.70016340551365,152.98190137522533,155.67628900027006,156.07057406563152,156.26838015322346
553,2023-04-13 01:19:34+00:00,154.05677553971566,144.81194092408967,148.79385804072976,136.75633592098728,135.44087554063418,139.40971898857026,138.37814706944232,134.359341903475,139.07103714988102,139.76021218625945,145.84841229162492,152.08329668282678,150.3686554527252,151.0041975444319,143.6082399406519,142.62223805677957,141.40559436960953,140.41634605562595,137.04219037013965,137.2332828475411,137.713596804818,138.17808690321087,138.08056810918467,139.28001423856188,139.04749716423586,134.23194358271516,135.62292831367827,134.4257000664053,137.32530027630776,139.7123002842818,142.49606156307834,141.7412160427019,140.33123486590492,141.46610998654486,138.58252041032029,138.58750732763937,140.61621787369768,146.43389708075597,143.61887652086128,142.1174730937384,148.71418999255837
554,2023-04-21 01:20:16+00:00,161.3016072086042,155.21255183053785,157.35882367958982,153.2812685511538,149.55413988893042,151.65022203171208,151.0562237557096,152.9569207635895,155.6004428325128,152.06982394525352,159.83317231262595,161.01034800912223,168.3589621234211,170.99982233691213,167.42214178942922,159.83363670052114,154.95707429339097,152.7518643632888,148.1597515080245,153.06984868929288,153.8571466334577,154.79951117888083,154.53909829241326,157.3657764132842,152.3284783533796,153.2198434683542,151.81182407052083,153.22099381327905,157.65795280613364,161.26782807966862,159.90528931605007,157.182701080689,156.23288600240835,156.8058194870825,154.1299815789128,154.4815588479874,157.75909558029664,167.33756092769977,161.5195826155424,156.32967618299585,164.16016763947812
555,2023-05-23 01:19:31+00:00,155.40507674858844,146.349034380853,146.05108880667387,145.53539686767712,143.66450409074682,147.71981186394765,145.83820934112754,140.3506320579657,138.66893488599788,140.47568287007846,145.820583114805,151.6831185581818,155.08915870236808,153.472993692123,146.3048505357531,150.76739578699494,143.22815865506817,142.8059823937699,140.60955378912763,149.9101264759085,145.41788894939526,142.19709791386276,143.71005109037077,140.44202904637945,144.32049159031845,139.70315729208778,146.7611788991388,141.96724886324935,144.7233140941436,145.56883875732308,135.90212356390896,143.57257482299173,143.5869638404202,136.16544465114188,138.70408746390345,143.13272929343327,140.31345484551622,149.19004587399803,147.71808819768597,151.32514891590856,151.5469143096927
556,2023-05-24 01:13:32+00:00,157.07434640103716,147.4217108898816,147.29584817089983,148.89041096451888,143.30538541115158,147.97136278237423,150.64551662574044,150.8261605857678,145.75760022513487,146.0808457171281,150.99715586192278,158.5858264003948,160.72810553810405,163.60935792009525,157.702600976499,155.831582038209,151.9961738451302,146.73584116921484,146.8724527490116,152.88268722207837,149.6602779056478,146.46925739895937,151.5459527215864,151.00670879471008,149.1092542667009,148.533297680967,152.2403539954172,149.1662815666397,145.3083059344366,151.73736213187323,142.99787801278137,149.45037191005684,149.45207567577341,144.21554214747323,145.7269947408876,150.04331076415014,142.885340496368,152.05662455227014,154.11033817885087,158.1208975954773,158.4955841020914
557,2023-06-25 01:13:44+00:00,150.9781553624451,149.95441349096382,154.81585031214695,141.62357700792927,142.24804459660538,138.243903446468,144.96000028241068,144.6753647204424,140.6004961452426,148.33673307187757,148.50587046138475,152.59615339948374,152.9328089814927,156.2237967024203,148.53477819096742,152.41992371403347,151.83208819755168,143.4637413267247,147.2626219230823,145.70304935814423,149.0922312177401,145.1561988506541,146.56663197423995,142.15352360453275,142.42015037143153,144.055142609752,143.1664733735626,152.15014222013747,146.16805579325506,148.4145087657946,143.28551587873693,147.7916481072745,146.26195458633353,148.77335731611666,145.83925517286727,142.44323971053728,143.91738601334401,149.02045403019906,158.5056715482143,152.3921608397482,152.9870396871133
558,2023-07-26 01:19:37+00:00,154.61810648558128,148.27875223040257,153.6161906391725,144.616197110354,143.68763309988057,141.77836803994953,143.64628493045194,150.2329463173555,,,,,,,,,,,,,,,145.3321319141105,145.48215166217642,146.30143140678356,141.55460589151136,146.2675903321309,149.6536158954607,150.16436742474113,149.54489654655384,149.0989230121487,147.05692103585102,147.7845381846445,149.0282753113111,140.1972649707376,141.79625546860922,143.29962124951277,156.937038247262,,,
559,2023-07-27 01:14:01+00:00,,,,,,,,,,,,,,,155.93845437607945,155.2508936706638,151.65973466736057,151.34818574762375,147.42430262819295,149.64008866234042,148.08556026603003,149.75557624606836,146.98605408740548,148.8276369842555,151.24201944667567,142.4826047628352,148.90070935253726,148.5975727623447,155.89207507359959,148.99445147438388,152.73821552452188,133.87629082471878,142.8715863856617,151.4495033436565,146.17785556331356,147.67539498683522,148.8099023565324,,,,
560,2023-08-11 01:19:47+00:00,152.07500729173614,142.1026933604736,143.92788664154233,143.19665817163298,140.49882436239423,138.65270592106802,143.06458338585907,142.6005233440245,148.03689069430024,146.6769962007961,146.8579527131958,148.97857193527759,149.5781201388046,153.50526103611008,151.46100202101204,147.69787465517908,145.73418303012926,144.63447750641393,145.08166505910552,141.82825104084134,141.19244346521305,138.2713891929329,137.87063193096674,140.50972012029348,143.53488600696397,142.58423209625934,142.1076123265476,140.8274731856974,144.24175616273214,144.03134115480307,147.03737696340562,143.24946934268684,142.52726728605492,144.48729470446887,140.02689626381255,140.4474493047062,138.35312110409237,149.67592147210053,151.96646690816755,153.632286465336,152.87410065387388
561,2023-08-12 01:14:06+00:00,158.87207731486205,152.39270108978127,154.12147114156733,157.99771952184602,153.47402243875624,152.53126040922717,152.77761771914254,149.09998331528544,158.2732330674226,150.85029822608817,155.14522803597362,161.3484213575105,158.4202843154123,167.71645587523966,163.0911256856269,156.4677913206074,156.06034702868908,149.95160271874946,154.69532378581522,151.945396434524,155.9278315893825,149.37806774325406,150.8502177914388,153.64277228574522,150.87656351041966,158.2367719565246,154.95657057133474,151.85565160375498,152.40004129634116,150.00832297092742,154.39577976554585,151.01794482687436,147.02818402933661,150.8813489730782,150.98573705182972,151.25304479455747,152.10995729315067,162.3081895063231,169.12147073316848,167.5460901289503,167.5588391168321
562,2023-08-20 01:14:02+00:00,150.49247621188374,140.63993818870554,143.55881447819633,147.82178092322687,145.52328341496667,139.57533978586912,146.554834482818,147.36128506007722,149.77750999042058,145.2471853607899,145.59839878467062,141.03884809646854,144.87758152845547,156.69939782963905,150.02336163773492,142.7743681880327,148.1929626052766,146.43436356707718,146.10242637339675,141.44610008185327,138.2535879558132,137.5262390307819,135.0316687319381,134.35074166809346,137.16869182967417,134.76598262771603,138.04854390029695,136.09675490678586,139.8076611283312,139.0177034957549,144.30474478296435,139.79731659894418,141.30863063418707,140.53057877565772,142.6026316453,140.85410797663297,140.62156568424047,149.35673366386487,157.06879968779447,159.42544997134868,158.06549370302696
563,2023-09-29 01:14:21+00:00,,,,,,,,,,,113.36020733686175,174.42220454735485,,,179.5336323420986,158.61456039133475,155.08728614422256,155.6913982277676,154.97181434683307,151.4424217491067,147.79101481540704,151.0463991155523,147.22637986100898,149.38781519335248,145.96489191427662,147.26504980337972,150.48237202001152,149.9650538567148,148.03876842405103,149.78779547635423,149.85605542806948,148.3716454142698,149.86334189757738,145.78795245192055,149.00231367101037,149.53940625492675,154.19164984265615,155.4212483867986,159.1912349357026,158.883820823036,155.44096086374742
564,2023-10-14 01:20:14+00:00,149.32523754285324,145.38207456619932,146.85391695116607,143.87335373779297,141.98994652650373,142.44376013611227,143.06761034861756,146.37093506937077,146.68602022760416,149.65576798526382,150.61680517921351,158.43944332763593,157.1095000630877,156.59892242967805,158.237338495223,157.4443867523159,157.63693308915379,158.01500309718648,156.84807244649016,150.76289519866708,149.53070905296647,148.02452773170182,149.7480556420462,149.9486034121658,151.6631015693123,150.91139886593862,154.48994332980172,153.96118750086387,153.6860787286311,153.15297858003612,152.49344163650784,153.9199676770266,150.7191138208181,147.08220192142102,144.84386854253017,146.3944720277222,142.5259979837575,157.8307319056311,156.99520836337513,160.02621494757562,152.16737230816165
565,2023-10-15 01:14:24+00:00,153.53301527430693,144.9543459248401,148.24565121224805,146.55425883728043,143.96368568100246,145.02004584547217,145.07654825251132,147.724483737286,150.3750266799256,155.12641065665696,151.97267909539545,155.018961525883,160.27357370965052,160.95193027580558,162.03214856841248,158.62898258951634,160.11039606709414,154.4608800747663,155.35823887388378,153.330371867907,152.86749424034224,153.68394369789877,149.66880026438508,153.34747768399268,152.7061911183897,157.77446148606626,156.33671520245701,156.52790921009125,154.76491449079793,155.5788815094948,157.34908726955865,153.22532943417036,155.28466723324217,152.86897058009734,154.09183787962155,152.03550857543252,154.59993418454098,160.63198461451833,167.5121427450298,162.80857225072432,158.34563503086588
