,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
394,2021-05-26 22:14:18+00:00,114.11416998073895,,,,,153.4560512929331,159.65728466759475,172.7497183670121,179.1929616800104,167.1138409824394,171.81867524794256,,,,,,,,,
395,2021-06-11 22:14:25+00:00,128.28602779663038,140.70035128109973,141.96373061859956,154.78680409481177,169.6191876118844,177.99403646987668,186.64388623289562,207.10409958700583,205.6080098229275,192.74502941488123,185.48755313300038,189.8595038164769,202.79232310860203,199.3132329224959,151.83456278358813,158.91930429038467,161.33468126124134,159.0236056306159,166.76943484837486,157.24267163484495
396,2021-06-18 22:20:38+00:00,,,,,,,,,,160.7835911440576,157.04160272025308,159.7991170768014,157.7610992599017,147.90454454149184,136.59550953389646,136.48598877435538,117.23410887166563,103.62121049314176,94.71321900814063,
397,2021-08-05 22:20:52+00:00,109.17478522772853,106.75588236667777,119.03821250869053,123.9317760635269,134.52142755211005,139.7123355076467,135.08655541055435,137.83131702638593,142.73488818095845,139.61734797139755,143.60571286846206,150.71119915444842,147.0863189521595,140.83030034001993,125.92265441392192,111.49270224672229,110.69858190924839,109.43540018342495,106.54265285034546,104.56028337316364
398,2021-08-13 21:21:03+00:00,,115.77554076207721,128.79986807640307,142.06708246839605,,,158.09863376420705,159.92609201919498,147.92363430944505,151.83456788661988,159.62528792816968,162.3657608491972,155.7968992524954,139.5027228030376,136.3565856699582,133.80847298481112,131.3421750685933,132.73685250806548,,
399,2021-08-14 22:14:45+00:00,112.71488206637805,119.23315224775997,128.78382332253176,132.1746896032738,143.91876622621695,140.11351489740986,138.61002618427065,143.95782060885296,143.4778575508823,140.4240579793202,147.60160241957436,152.95400133252517,146.2942643701355,143.98974162164492,120.51974217078754,118.99869713022825,115.6367636954276,115.79625711453703,113.68703197799023,92.47016408811342
400,2021-08-30 22:14:49+00:00,125.43909727173238,113.19798947923817,130.3906151004993,130.6966734258787,148.38682227770673,155.76523205900548,142.69957740927077,154.6937279848948,148.3631053543795,153.70878476300783,149.21367823029473,156.10288787648076,155.24658835815535,151.07011261240916,136.51722401374678,128.44612969241098,129.5445123364273,130.16369921747952,125.86658419395917,101.4677248110731
401,2021-09-07 21:12:42+00:00,,,,,,,183.6829461369178,177.51097590457695,,,182.77753923486654,182.78970351042386,199.34037874635155,,,,,,,
402,2021-09-14 21:18:16+00:00,117.69803717671365,120.68431836677459,130.6855356957516,141.00687670227234,149.00389531310464,153.3493569933974,157.82281213367907,157.9403294849967,150.14756040307918,154.0760946216886,145.99678071981916,,,149.36376832930955,136.90890364441105,137.35802416721168,136.0062515915905,132.31231524774415,126.79546747687638,99.14054003050414
403,2021-09-22 22:21:05+00:00,,158.137470732571,142.95336256040903,158.57252348325528,168.64649894676953,177.9423860415506,187.18591045507355,196.39279431285422,210.05390305489908,,192.84462519243814,204.84057380069976,205.12866854006754,201.14209638071264,,148.77329501009095,176.9105244104656,,,
404,2021-09-23 21:11:17+00:00,140.4615495597518,137.26189927644066,,,,,,,182.07886235416478,159.25323934802378,170.12119089389378,164.86011811765803,168.09917835811876,176.2090026298194,145.11962632620663,141.69148900250084,,,,
405,2021-10-09 21:09:52+00:00,,,,,160.20576284661053,155.76075615576798,161.46024410101143,175.6887263538118,178.19674340619594,169.98297534380546,170.353140307104,172.87803140476177,,,,,,,141.80685141183747,102.72735176784698
406,2021-11-01 21:13:58+00:00,142.00500491481523,135.3532489628394,140.61694413448208,,,166.49355822700693,164.7849237136569,174.03234394193112,178.56469916973828,172.04087118677126,170.51572160312003,174.23042901275196,175.25784254492044,177.9020304013411,144.03536773818618,139.96246022861132,138.55566861134855,,,135.53347252248219
407,2021-11-02 22:15:01+00:00,142.80243734093233,135.49953127872794,143.34218884054354,153.5646541395746,163.76161610495686,162.27493871673178,163.27041343499334,176.06412317601814,180.71385205944324,170.5518983951336,166.34668718909228,174.22594305422302,176.60663744104198,178.99282110395973,149.67085126801192,139.3102648765822,140.01126696851932,139.9457704121414,141.75203265777571,134.0544147550994
408,2021-11-17 21:12:25+00:00,178.9323509472938,148.0082466483451,141.98772828273454,158.4249740140254,160.0344229022441,,,208.9766364589076,213.52516288400892,195.5144639157559,188.30026463117306,195.03485548889176,205.87764181601588,189.22463307918946,181.38117552311854,,141.3899963039221,144.63269937829497,160.66472306116174,
409,2021-11-18 22:14:56+00:00,176.86832211041883,149.33834739675746,147.89517550246103,155.5030184630374,171.00636303369285,174.08400640033034,181.69915578016614,194.75937870445316,206.15806536818135,193.7415873316965,191.77022195933705,199.41956874728066,199.12531537448865,198.619668123559,172.82299873993077,157.90291643472386,159.63682538427508,175.494439851486,178.01108720800687,172.37821032590972
410,2021-12-11 22:21:08+00:00,121.67390574505785,117.77145686407985,123.75326455495305,,,,,,,,,,,,,,132.0108737350666,129.38661046745176,128.55014745409386,121.6687730154731
411,2021-12-12 21:03:52+00:00,,,127.88407761274783,128.90600805847248,144.37766195823508,149.06539844831735,141.72875384967404,158.22908949940967,,158.43145451171506,156.45852392552345,,,,,,,127.16689552857117,122.06279816662314,112.65187007867772
412,2021-12-12 22:14:55+00:00,132.97217161051648,117.42822830524915,130.97890316694958,131.266026362648,148.90466687190101,153.7719463525674,143.00103720527494,157.87332692311884,,158.72129323044302,158.28949139114454,160.91474290990942,157.47877464404823,,141.43842495730107,134.51017549684212,133.6316094595447,132.84441260692384,128.2069046090253,120.09599576175225
413,2021-12-19 22:21:04+00:00,143.05515435903345,141.29776169056726,141.112395938031,153.82111207717222,166.69496273174542,178.05713333880126,182.0174061339833,192.11454383878487,208.76468130548852,190.61953620922367,188.92680081557424,195.40493130177074,190.9376076091968,188.47582815502528,160.49664592760791,152.6268498834158,149.56935752661335,155.65928199819632,162.95552645125753,147.99217779715818
414,2021-12-20 22:14:55+00:00,147.77584169017857,147.32439501566338,145.6615225790377,155.28442559425255,171.94006113371043,176.86351612953817,178.64758655062246,191.33521569181053,202.90022898790778,197.439141247167,189.26588728364197,195.0147858292384,195.07729514035873,191.72394445120577,164.76588592404784,157.1346854632109,155.9617587205082,159.08210399076194,157.70035402181736,149.0660228493776
415,2022-01-13 22:14:50+00:00,143.14186997128803,138.91544280820872,142.60338550958454,157.80480063853526,170.16490060869148,167.4239415870136,168.6889917377762,175.61897871615696,184.95174922123954,185.6782651465289,178.8069753467842,186.25942032377537,181.51358075576206,178.77043271163956,152.24319403674988,149.01609029848174,146.16775038549235,149.9382272589014,160.30141198099966,147.6353241842285
416,2022-01-28 22:20:55+00:00,131.3296965783893,130.8539671537451,131.4113986918895,142.77085054923492,152.12585680316047,157.84615889303998,159.74185819738852,164.6280119655995,173.29243883246932,164.18544369414974,169.05303338015693,172.32417316288814,168.9833426769,156.0729506228374,142.24227074138625,136.6318384192176,136.78382397337668,135.86427734261977,140.1307973965842,137.62663065419306
417,2022-02-06 22:14:44+00:00,142.54903133903076,132.1273877001547,136.5203353839413,153.44718429190794,159.03834840515952,161.21079652944331,163.2624927644007,175.20008764174332,181.02875830406452,176.52099178256333,172.3680031939594,181.6591094055712,176.39955528428212,173.25506807223718,150.9160268512291,143.92088622261008,142.9449542222878,148.87444322664652,158.54762853764552,144.82803514833918
418,2022-02-13 22:20:52+00:00,144.0559557151957,138.9774657360089,147.41233185545275,154.81166347584917,169.01503836730308,169.19894750285894,172.17190888712986,189.45531600876845,195.74356220052994,188.11102111395041,181.9690954960584,186.9938738022749,184.9906847783414,182.04425828501005,162.61604239743403,156.11530548639755,157.00418928980872,163.32148715512702,170.57992657165,162.9425817828561
419,2022-02-14 22:14:48+00:00,167.67157442828278,159.51763355663826,160.00445357040607,169.35443231297467,186.47617023894065,188.24172530121834,189.57784236422611,207.22935305374818,216.28380739834267,211.10925226383756,204.71294772853952,210.05569871435733,208.7769976551176,200.88836397515692,180.01791489139305,174.44339273638965,171.96448581981576,186.49684687017188,187.41170576531837,182.74898174876284
420,2022-02-22 22:14:38+00:00,139.079355929575,134.72101391354283,135.83409485372812,152.90682321385145,159.3838475770653,163.42509642173493,161.8460478265533,172.0912192869098,182.06368394431098,177.5135282879333,175.070779961601,180.99041403029378,176.92812954024356,171.59591506435748,149.40496598484256,142.29983233861725,141.6357633156353,149.35907244830784,152.76481672155668,147.96884310164347
421,2022-03-01 22:20:48+00:00,191.83132211836673,161.20399335560222,159.14828023800064,164.1519311772196,186.03093210942745,199.72658394949173,203.0192749766331,221.0423455963948,229.05210521497423,221.51121651728855,220.37512445468428,221.20802420003258,214.67987771921224,207.27692939643688,191.95206158571347,178.04721718196834,169.45641976961116,180.52677632069557,174.04360248240022,181.34717059489103
422,2022-03-02 22:14:37+00:00,193.8236137130332,174.9111320874707,161.7789013429628,162.93808485860882,190.15597649450336,202.18876272361757,215.3072503230877,227.87454081143898,234.7112219671239,230.20891574672228,225.5031332466948,228.4215778634491,229.82585275426686,209.50677906710965,192.6774481850803,178.66695716585838,172.98271496927615,182.47290479456936,155.6435537743272,174.35114553670616
423,2022-03-18 22:14:36+00:00,175.1578791890022,148.47816778889552,147.0673252694677,153.41496307063647,173.71571009534608,185.8755036417897,189.37210559374546,205.04584526658988,218.07973826942765,208.61006342048347,201.50990705171856,205.5358801032733,200.6611973594878,198.9231934216802,164.5963930941064,160.63019664648832,167.00107201982394,172.81765465999223,178.85163230365401,163.96603613748084
424,2022-04-02 22:20:31+00:00,138.39173475307842,131.3315660843028,134.1550205917381,152.72528659815455,176.37880559738974,188.81266073994325,184.7581318923034,192.42219763054027,208.1853737635725,196.81611963543565,185.1822361796378,192.08629835284555,195.91857858187257,197.5620734745816,151.02161278043945,156.6795689466664,155.6609146818338,166.8012025400868,173.24185296160812,157.49571650338913
425,2022-04-10 22:20:41+00:00,119.72978743806507,122.93240006492108,130.2017490842915,137.41351475818448,152.10930189045993,159.73778099990983,160.19927765014705,162.7754670864466,172.82017106996273,165.3103001346144,166.61372423146673,160.98064524733562,161.02593930855542,,139.9340358374382,135.7907526212732,137.6959348612607,136.54694972351166,144.26675760433025,142.22134445280287
426,2022-05-04 22:20:37+00:00,145.70991341712556,143.0944059821041,150.87350968031723,162.02753946755487,178.13149231099837,183.02930412538134,182.7923502852068,191.19383169077952,203.54686211088844,190.61670843786655,187.68865844633015,191.72834436252134,194.09199469854474,196.24599562365512,163.78649063287938,161.26592637808025,162.42780814922997,165.96975665329424,168.87944540972057,168.53228538838022
427,2022-05-20 22:20:44+00:00,127.76128621494865,125.64380714334433,134.25314552503235,151.30993342593052,159.25903468313828,160.86898735835553,162.73150694998844,166.8677736287525,172.62480757869682,170.07293298587948,169.67856641897473,176.24858744711594,167.02857311345673,160.44986456502215,145.3407475088526,144.86337872129656,142.85631336564083,146.49315575419104,142.30748341847567,150.8716014486388
428,2022-06-05 22:20:51+00:00,112.64232149210184,130.41937517454448,133.55911212745994,142.88760635645843,147.491425140208,155.35960165186214,147.50901656466988,162.5720051791962,167.8314796174446,161.72951026643005,170.36834987839416,170.21825377337265,158.16558930763202,156.12288955913453,141.8482443522437,139.5014320441295,135.33287918117801,134.25807500329026,136.12984230290135,143.14360200701745
429,2022-06-21 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,
430,2022-06-22 22:14:26+00:00,112.11036579914177,134.89963522110315,133.665695587952,145.4298457569761,152.43450950663612,153.6690101978312,152.70000221400701,151.89379777976998,156.56957541055868,160.11449322126674,166.6249113028596,163.776897016556,158.34030405992476,152.89406502396622,144.2551380133565,144.23597554923631,136.69592166684595,99.85981677831178,136.93019283708819,147.45307924902846
431,2022-07-15 22:20:36+00:00,,153.96776464365047,145.01096044172726,156.73870524198662,170.72369055652155,166.4195014061503,192.59188307060532,,,,195.92747294557492,,,,143.5689436288729,145.46121435349156,,,,
432,2022-07-23 22:21:07+00:00,116.78752620381327,126.04419280940002,131.32153506483718,137.56944752221779,149.90625835739115,152.89465186460114,,157.051546825721,151.65896053875267,153.11111466796288,147.42115398407856,155.5555997157781,156.2346407410516,145.53612206448082,137.7032973380292,132.48614830546757,131.4716443370183,124.14613475214568,112.94953300486532,
433,2022-07-31 22:20:51+00:00,,140.4594862239025,136.57515346426888,156.2975087118465,177.0913771886676,168.49672098999025,185.29309054789343,,,171.86585701396208,153.80822737788583,189.33461137165978,,,145.06580797059644,145.62518025122307,158.4129037583006,,,
434,2022-08-08 22:21:16+00:00,114.05737204654075,115.33164425870245,119.95751256888128,127.67019246598096,138.81971663033949,142.9902903289185,136.05320054722307,149.8903869627048,149.82832931181747,139.73934219967998,141.62713782317135,149.08262509899396,152.5974024342591,141.3971816132961,125.29481935140026,116.85416595777522,122.24270886924151,113.59326908798943,107.06097497997287,
435,2022-08-09 22:14:46+00:00,129.00516557101568,112.90917417967796,126.78907482394118,130.64589360100584,149.09664665368547,149.28231125687986,139.44347591510456,154.44090288192484,153.4825162744466,143.62403276363798,144.4746268509764,152.9678637968393,156.2078541249055,146.13185464840382,131.79266148656956,125.87459873030433,130.0437889269394,126.81195351854096,121.81101644865612,
436,2022-08-25 22:14:50+00:00,137.87242698445579,127.14153641408512,132.78507884020107,150.19771572715786,156.01048031332596,155.60834927907527,154.7909510672446,176.96894892959168,186.9258290307767,158.50779731859396,156.7511283047291,165.12580577152116,179.43082801347208,,136.87001287205626,136.0453987466052,140.26357254655537,150.31107371736556,,157.49658427587428
437,2022-09-10 22:14:51+00:00,,,,,147.40431254498694,139.0288792622219,193.82226595465,,,,,202.8560080939235,,,151.8826174087965,143.47537958511117,146.85559279710395,177.48470074008063,,142.7946049605152
438,2022-10-19 22:21:14+00:00,118.7716668634623,105.16071686607589,119.69239109631302,121.95068842973805,134.22364561067658,130.56386502500533,130.5643305926751,138.41885541396982,143.84673816721593,141.28427007436522,139.97256399544852,153.2167573656463,148.93562050355757,145.05361624275736,120.53446078599035,126.30972751088116,119.51126028500826,125.50638192854805,113.7303220772553,
439,2022-11-21 22:15:08+00:00,119.06370386724062,111.51147914052811,113.47234731735955,126.00406086910155,136.60106349236406,137.57664324971157,131.38343126685464,146.51947510031286,155.5865523554643,151.05173380363797,146.04697087493966,150.99462446535327,150.34295971482481,145.96460621489626,126.82621428444588,125.77134488623108,116.7199968469981,120.65544943744888,111.69974371054407,106.9218665321194
440,2022-12-06 22:21:13+00:00,136.0124722866306,135.69829523480246,137.2516774176282,146.36590364363062,157.42205755958537,159.20565448347597,159.29649748867666,177.17447983824087,187.88365493400957,179.91754319579087,177.6546800426255,182.32361520691842,181.77227225792427,186.45199138822966,151.90891589514058,145.47462136134618,145.64439418650952,145.07498707346042,151.86496382488656,162.57893238365804
441,2023-01-07 22:21:14+00:00,160.61720402506785,138.64300125875863,135.47249523829123,145.2080098396803,161.73895590979413,167.59437109943875,171.1639535637735,190.86451012046282,209.64866148882192,194.34149825786693,196.00608770101127,188.5599195171231,192.65393236397813,196.49920438680056,161.10947104873657,161.13736550311273,157.4874288247115,150.27378221287213,159.1462870294372,159.15186522319885
442,2023-01-08 22:15:00+00:00,176.7145201305921,142.4579590132212,136.18276070787573,154.66128536733788,167.9082976120539,175.122715977803,175.87381565425707,194.3580196292906,213.26123100190893,205.73368696489854,201.6705970357479,197.04972411068823,196.19158849302295,200.62249217435223,163.18457773946722,165.78134867207035,166.17827863606507,173.6054996377719,175.0093130100944,162.73869593522414
443,2023-01-15 22:21:05+00:00,129.75289202305873,113.38200208748745,127.49736121346088,127.3728473187008,150.7543274322507,151.40847163683313,142.49635892840269,161.6941331393297,174.7452444279723,165.0202005626303,169.49197812675465,160.8426649311853,159.76324397293652,155.95640326163928,139.1448814763108,139.10302261475132,136.2367757760542,136.00538680826352,136.1199410788972,143.70806385340194
444,2023-02-01 22:15:05+00:00,127.6280546674246,113.03184257684691,124.9063843873978,133.53491178748357,149.8934646508097,155.23343580538148,142.26750567829583,159.61283876831777,169.4355377233781,166.62051367607188,169.13542154687474,161.51263811718246,162.1376753935502,153.47769452114304,140.71729752224698,137.65023554296022,136.5933684085036,135.9015699663623,136.3378035807445,143.452110020295
445,2023-02-17 22:15:01+00:00,125.43850322064513,107.56752665342356,125.42079807831946,128.25003083791074,148.73227347777214,152.7670626710878,148.2907677192046,162.55454948575237,164.1998066711147,161.10065741671227,161.8960272789028,157.09608289882834,155.0349012172392,148.73833761911487,138.20411080048194,134.4332548510158,135.49288777903072,134.53654344059427,140.85414266578135,143.92141941338323
446,2023-02-24 22:21:03+00:00,135.72276522849074,121.2076672081636,130.67421020621094,140.2637737045049,152.0460179483385,154.90648391481054,160.79780223567747,178.88525814346139,185.11478518277903,172.82138163232412,170.29624417261635,176.78504048907618,179.96323568935605,186.31493940069106,140.4568831777627,141.57310327379105,145.71243012928693,147.16833131192863,160.48624018647982,151.2683003785718
447,2023-02-25 22:14:39+00:00,127.48997236418296,113.5192968907164,129.2282517405676,127.32099980938845,155.44807465654563,156.26823913413895,155.52841690492113,163.0297942222932,171.0078211506669,164.80533445525018,157.40926340565272,160.62950836101976,160.1433531948337,155.91829156882014,138.13181582607535,134.42486534755255,135.66873805618957,134.0370534168163,144.1067489135266,143.65355965681925
448,2023-03-04 22:20:49+00:00,126.42334931808804,114.94370125144027,123.1890046107542,130.15858100341003,147.75722083356058,155.11815995327566,150.92148927202035,166.62891294383434,171.16328140944086,164.5580020932964,158.59054531909862,160.77636264877526,165.436488385519,163.70012894493266,137.65132776267245,135.82323157968932,135.9192424096019,139.25842865373636,147.66089899508341,145.12226338821455
449,2023-03-05 22:14:49+00:00,135.59909041704762,123.17294351295621,131.3411439645763,141.29887826066954,153.17944324495772,155.28003399212002,159.86745134691455,177.36787833109062,182.4916984145783,169.88027393610298,166.71662416417098,169.94771716820424,174.25730220122801,,140.21538980600334,138.65435301796362,143.46773746473463,152.40574034585362,155.33355482639647,147.58453588042633
450,2023-04-14 22:14:09+00:00,106.2934043522261,102.94484563759349,110.97497667962116,124.31381154033231,139.9806382038745,146.22560932774118,136.8355327117087,145.0136714205955,151.73923869384777,149.9989264811257,145.12532392060163,152.8822782138835,149.32207957070233,147.35355210972756,131.50943985320725,134.06481998632106,132.41179297902886,127.93901533741948,138.44887937715538,144.17732578099776
451,2023-04-22 22:14:26+00:00,97.18126221551077,94.57806865598234,90.5406264712017,120.93274656872462,134.16862964420596,136.60705450021362,130.36631203423872,131.82579574375694,151.25776722173015,147.8058612306169,139.23289253895922,149.60326000352865,155.6850769196734,148.42569559157312,120.64364336214732,118.9206337895577,118.16043432426434,105.69263320846514,,130.39075565185198
452,2023-05-24 22:14:04+00:00,111.7843848999675,116.08558079317751,126.99889170502888,129.98445695007428,148.0686054110687,147.808683663646,151.57942984480297,158.8288312651411,156.7647505788396,156.04412091844839,152.3343379667245,161.8085967153648,159.2135781268583,159.77611322457517,138.5153301657379,133.76573224472662,123.57190394916014,128.003980663283,151.7403388254885,146.40934220063576
453,2023-06-01 22:13:55+00:00,,,,,,,,,,,,,,,,,,,,
454,2023-06-16 22:20:06+00:00,118.22045273175081,117.39382692391055,127.39463879677459,147.1841640557469,156.73278853154403,159.1046096696099,162.06187096459615,170.66495213265904,170.91735790656986,165.08130279222476,166.48941263951485,180.55236550750985,181.75868688240587,,141.99467149839668,140.76283912269662,146.1199916640336,142.85922849752905,158.97973992185268,153.7913071283133
455,2023-06-17 22:14:04+00:00,128.37616221292927,124.07942800855162,132.17403029663083,154.78138693417665,159.5226843297479,160.37694002152202,174.60653887660976,192.01033142288483,199.4187201038999,178.80951055974217,174.53048206287443,193.83549528691307,204.62839825525333,196.45022948524303,150.52199822220035,149.11714267140678,,174.9266787094668,169.44079446953242,163.6265590576538
456,2023-06-24 22:20:18+00:00,93.56648015806965,101.7715844441042,116.97306041983451,123.72698037560278,140.02069725763147,141.958502130363,139.48223897287582,146.29268052910413,148.9412377119037,151.50054249827693,150.3518260226801,158.02129369226788,151.03005545231196,145.94448304214404,127.9288110196844,127.30783675887773,101.15974472666693,124.44403909273979,143.12765389130823,143.76250851571012
457,2023-07-10 22:20:29+00:00,91.26229488298706,85.33075305919706,89.1640835803226,94.50380038566291,107.44691520165046,124.29942722259149,120.83612880306165,128.08077197940182,115.76051477554374,116.23483513603767,119.71404153943112,124.8961315960058,122.61233053439791,113.08342369365323,103.32886550922761,94.81075889360467,83.29475143470594,86.73777120614434,73.12659278040822,
458,2023-07-27 22:14:14+00:00,104.02149127546939,97.76042267145334,103.5835338841005,119.0527356352336,135.16197048773188,135.1099473953282,136.0831106554009,140.8983658234811,141.47799950499717,133.87476021055795,136.42763800732268,139.53427434539694,142.83181420835325,134.2828213523557,116.00718518030347,118.91656960447868,108.74893388973504,104.00522274738815,96.86167119797454,
459,2023-08-27 22:20:47+00:00,108.41604571027986,102.48921456331175,112.70026923734142,124.40398072606831,132.62228707258595,138.71552512562425,134.79348577014298,140.3053654686594,141.95420109940414,128.16768864221106,135.36491865274473,130.92111294377725,142.5696619856546,139.74157394368467,118.09470241484426,112.80630653791741,113.66098264595641,113.90350831434097,112.6031862501611,93.4917244258075
460,2023-09-04 22:20:46+00:00,120.7714029018957,117.72780213561113,126.45361858129547,143.9864015730572,151.74729476277923,152.33527564018115,142.75152338431462,163.95443134322312,159.08952333589434,153.69189888193986,148.01032091390408,155.51108477949523,158.49209321488686,,133.54615356670732,133.8543884046624,133.51928971910598,137.54979437416733,135.7616989289491,125.70195077302758
461,2023-09-05 22:14:34+00:00,109.59945728584177,107.89691709548339,118.58203636003839,127.07463694677224,140.45783841770788,137.78787424627714,133.35546487279453,139.40627884713453,146.9973256185428,138.2555759276578,140.40654155844186,146.44953472748801,145.17886294942468,145.1896541446048,117.06723964983206,119.4281582338477,116.9425059749218,122.92643184345587,120.91165083557206,100.27608680259739
462,2023-09-29 22:14:38+00:00,,150.7992927984763,147.3748966960484,156.81121206773645,164.15531750240538,169.56693644815158,,,,,182.23112980761056,195.08813214640514,,,160.5476855820775,155.23096873845572,161.45226928765777,,,
463,2023-10-22 22:21:02+00:00,123.01835865654935,112.34900791186843,131.11493478539316,128.5636086987413,147.07614017921628,145.29467485944562,146.09564407364047,148.71744104630966,152.89015443755943,145.6210500205309,145.78240937636954,155.1165937956606,151.06409907603037,148.69280608710505,126.44262900030361,133.56211637410485,129.97566883958663,131.99620420910787,127.48988461757476,88.08013911399736
464,2023-11-24 22:14:51+00:00,129.82875286430388,127.29523353339252,130.02706976373477,142.60602789864313,149.70650555452934,149.82245862578745,142.1320456692239,161.87345092155402,161.57373165806302,155.66783506458881,151.13724604438136,157.47612091591938,161.67244015479892,164.49959358311702,136.21824076614436,136.0322124661239,133.75841138782508,135.53620725309005,142.75008782940643,131.56566271708328
465,2023-12-09 22:21:02+00:00,132.78559050153433,126.00408686488183,132.38900561669658,141.60685379310638,152.5493593981847,152.74008724908373,144.1976921366293,162.6502260618624,170.65785492918394,158.94294759305652,150.6298072361132,156.28009933104826,,,,,,125.99006433977881,138.73093336112504,134.6707755052995
466,2024-01-26 22:21:02+00:00,136.44314032418364,128.4680926251423,128.50117815136113,140.03596381889304,150.51195500807222,156.2247154973367,154.88218683708618,174.87672745363236,189.30637459616645,,,,,,,,,,,
467,2024-01-27 22:14:37+00:00,149.97968396661972,130.80062839928866,129.966496471915,147.88655275063917,164.49415243100276,157.875445235905,157.79379085062112,176.61973721491154,199.1890985164353,185.5496921425859,185.9681522075557,185.5394481589585,190.77965090165284,196.83514023003315,153.54900622497664,148.04735621764013,154.7387048500779,157.48399430297752,163.1742111795507,154.7681144751893
468,2024-02-04 22:14:55+00:00,116.21220437189353,113.93007834725287,119.12066587368318,129.51736417637528,146.62743780028853,142.37087528513143,136.6713427236375,142.17003798920865,,157.91221747471286,150.08039561042557,155.03941933624384,,,133.78286112941143,132.2966785179284,125.78005728839918,131.86486860388746,137.16134604699232,131.6595512494795
469,2024-04-16 22:14:07+00:00,124.83173366356553,118.48701413893033,128.6076041026942,131.11806108127595,146.51992495371422,152.3516681360496,143.80312919816166,157.92974835218553,,156.99392922386,160.1972971102103,160.60659124323575,153.79863832693036,,136.8319729620366,135.78604023066248,134.25073889524174,135.97778973994116,,129.76756640858278
470,2024-04-24 22:14:13+00:00,143.0640982080037,139.31890587223666,144.16355837126957,153.6788979528111,163.74184444408934,166.74618303981532,170.00201144925992,192.51295361085062,199.22398722995456,188.53719630172762,186.42247013456486,191.57651550731015,197.2000852835105,196.00576151083936,158.40388851183027,159.98320791271072,162.42039719448834,164.07358918969163,,159.77894009170026
471,2024-05-01 22:20:23+00:00,118.82931941991066,122.17388408050873,126.91843358696256,134.40382118537678,146.08510213165795,151.94092613343105,137.49308108133567,,,,164.94263637991642,164.51802331328813,162.44064571080244,,136.51036145340714,139.19975879418706,137.30631360023764,140.6041230633949,128.6796535626923,141.26414435070706
472,2024-05-26 22:13:59+00:00,134.69263774294717,142.45188668619278,141.55380412882698,145.59834949479713,154.14692502019864,153.24191670675935,160.89603004769873,174.53309606751185,174.3129059225644,174.94917368704026,176.27716339535058,182.55968720940552,181.52118934757374,188.6433900965166,157.2087993120808,153.1840652567129,156.00519355334018,153.741031871603,159.62810132520764,138.27147048654857
473,2024-06-03 22:13:41+00:00,139.05616840511624,139.15486438338766,149.70530042094828,154.61126476724843,157.73531668138477,158.39750115297363,161.36726625249506,168.656632803922,173.2097803444035,172.424624227789,173.45831727172268,182.02478268235194,176.14783893288018,172.09326616672104,150.92600227371227,145.73475199983721,146.57886037844082,152.92557826764244,153.72650428978415,142.37206614898932
474,2024-06-10 22:19:52+00:00,148.01641565702954,155.13424934248292,159.77391842765098,158.84686797670128,166.5711574611875,162.5589643410688,169.55177935108176,179.59190026534338,185.2631190632793,184.70705296199412,183.96351270796103,191.9094182893727,195.10481435800386,194.46613455681467,168.5788501321323,166.92589896212087,165.67188163932906,165.75879957647984,159.59763386959207,154.0767012375631
475,2024-06-19 22:13:49+00:00,117.73312925152615,128.4989237214208,131.7260606304885,134.46555171855204,145.28497406521248,150.81582487473577,151.4972667932036,158.0030755906821,161.5922909579213,158.69906046883665,152.122757691721,158.96259101451872,154.14738397190257,152.82707984759605,135.70350680478833,135.30121195515886,131.9823389062433,130.1237808248139,115.4697592232425,
476,2024-07-12 22:20:12+00:00,115.16333970168412,118.67682954191659,132.50925151945881,136.82312848466228,148.8675952565772,147.43343653029763,148.2404592637214,162.6170469469705,161.16211440649113,152.66534565130877,144.01160196637085,154.7444717988597,155.99589496217286,158.20260952898946,134.1010177436914,134.24522792728487,127.50229864286011,123.90081974030203,111.10309407254033,130.51639469277194
477,2024-07-13 22:14:02+00:00,115.82521151949106,113.62683620015378,130.61425519756534,128.46998900319844,141.80437316529282,142.69483427399635,139.18946412038966,150.49496989745484,152.3181154739537,150.12686698860065,141.74738676209668,150.35401990378358,151.57959838551199,143.57819819719612,128.88892205946033,120.14321181377437,122.92097555365729,115.02745864760972,105.26691930788564,117.54037857908054
478,2024-07-20 22:20:14+00:00,112.07489294468463,108.95592251769631,127.11937183402202,132.84915803340346,151.19170025923574,151.25684164740852,147.39456614769165,156.8374761692842,159.36198853100814,151.24952985952893,150.35184586507395,159.90727541150892,168.88135109942345,167.63661793504045,141.6274059202505,139.62992025082582,131.36120024121357,113.40585489652453,111.42919750787064,120.80449018490744
479,2024-08-05 22:20:18+00:00,,151.86125850253902,150.2955581427102,161.18776889040691,169.6471424146652,162.38324681836116,,,,189.229122734976,186.8909965574108,197.43816335414488,202.82771337785576,204.02596017635634,151.1955301058876,159.55227671420238,,,,
