dates,sar1379-0000,sar1379-0001,sar1379-0002,sar1379-0003,sar1379-0004,sar1379-0005,sar1379-0006,satname
2022-03-21 10:00:13+00:00,422.10,423.39,332.83,295.27,325.51,433.31,315.31,L8
2022-03-29 08:39:10+00:00,422.14,423.91,332.83,295.27,325.51,433.31,315.32,L7
2022-04-05 08:44:39+00:00,421.76,424.43,332.98,295.35,325.67,433.40,315.07,L7
2022-04-30 10:00:06+00:00,421.59,424.52,333.36,296.39,325.78,433.59,314.75,L9
2022-05-08 08:35:29+00:00,421.59,424.52,333.43,296.54,325.78,433.67,314.78,L7
2022-05-08 10:00:13+00:00,421.65,424.48,333.65,296.66,325.97,433.79,314.77,L8
2022-05-13 08:41:08+00:00,421.48,425.01,333.96,296.74,326.07,434.40,314.69,L7
2022-05-31 10:06:31+00:00,421.22,425.10,334.10,296.73,326.18,434.43,314.31,L8
2022-06-01 09:59:52+00:00,421.15,425.56,334.18,296.96,326.76,434.97,314.35,L9
2022-06-08 10:06:04+00:00,421.04,426.00,334.25,297.22,327.27,435.52,314.32,L9
2022-06-11 08:33:56+00:00,421.14,426.41,334.21,297.22,327.27,435.51,314.03,L7
2022-06-17 10:00:00+00:00,421.05,426.51,334.23,297.09,327.17,435.46,313.95,L9
2022-06-25 10:00:35+00:00,421.13,426.42,334.38,297.11,327.29,435.47,313.96,L8
2022-07-11 10:00:35+00:00,421.06,426.11,333.73,297.52,326.77,435.34,313.55,L8
2022-07-15 08:31:42+00:00,420.96,426.78,333.37,297.43,326.85,435.26,313.59,L7
2022-07-18 10:06:47+00:00,420.83,427.35,333.57,297.40,326.97,435.38,313.86,L8
2022-07-19 10:00:14+00:00,420.93,427.20,333.53,297.21,326.84,435.32,313.86,L9
2022-07-26 10:06:31+00:00,420.72,427.57,333.72,297.22,326.97,435.36,313.62,L9
2022-07-27 10:00:43+00:00,420.83,427.41,333.70,297.22,326.88,435.30,313.56,L8
2022-08-01 08:30:20+00:00,420.72,427.57,334.18,296.82,327.12,435.34,313.15,L7
2022-08-03 10:06:58+00:00,420.80,427.98,334.19,296.97,327.30,435.37,313.49,L8
2022-08-04 10:00:27+00:00,420.92,427.80,334.05,296.81,327.11,435.27,313.48,L9
2022-08-11 10:06:42+00:00,421.84,429.35,334.22,296.78,327.36,435.55,313.77,L9
2022-08-12 10:00:52+00:00,421.92,429.11,333.96,296.63,327.20,435.09,313.83,L8
2022-08-19 10:07:04+00:00,421.88,428.74,333.78,296.63,327.24,435.87,313.97,L8
2022-08-27 10:06:46+00:00,421.84,428.65,334.09,296.75,327.54,435.41,314.17,L9
2022-08-28 10:00:53+00:00,421.95,428.43,333.70,296.60,327.27,434.70,314.17,L8
2022-08-30 08:21:57+00:00,421.95,428.43,333.70,296.60,327.27,434.70,313.70,L7
2022-09-04 08:27:17+00:00,422.29,428.43,333.60,296.98,327.39,433.85,314.03,L7
2022-09-04 10:07:04+00:00,422.33,428.23,333.57,296.88,327.36,433.77,314.08,L8
2022-09-05 10:00:35+00:00,422.36,428.60,333.59,296.91,327.30,433.79,314.15,L9
2022-09-12 10:06:47+00:00,422.44,428.07,333.34,296.69,327.03,433.55,314.11,L9
2022-09-13 10:00:58+00:00,422.48,427.90,333.12,296.55,326.87,433.08,314.18,L8
2022-09-20 10:07:11+00:00,422.49,427.54,332.96,296.31,326.87,432.56,314.14,L8
2022-09-21 10:00:41+00:00,422.55,427.39,332.70,296.19,326.75,432.40,314.14,L9
2022-09-28 10:06:53+00:00,422.53,427.57,332.70,296.19,326.75,432.40,313.98,L9
2022-10-07 10:00:42+00:00,422.88,427.07,332.61,296.13,326.61,432.31,314.02,L9
2022-10-08 08:23:37+00:00,422.89,426.95,332.49,296.13,326.61,431.95,314.12,L7
2022-10-15 10:00:52+00:00,422.92,426.83,332.40,296.10,326.53,431.86,314.15,L8
2022-10-22 10:07:07+00:00,422.94,426.73,332.41,296.14,326.53,431.56,314.31,L8
2022-10-23 10:00:48+00:00,422.96,426.62,332.43,296.19,326.50,431.56,314.54,L9
2022-10-30 10:06:58+00:00,422.97,426.62,332.28,296.10,326.39,431.43,314.62,L9
2022-10-31 10:01:00+00:00,423.00,426.52,332.18,296.03,326.22,431.44,314.61,L8
2022-11-07 10:07:09+00:00,423.02,426.52,331.78,295.70,326.04,431.15,314.63,L8
2022-11-08 10:00:48+00:00,423.06,426.43,331.71,295.61,325.88,431.21,314.69,L9
2022-11-11 08:19:10+00:00,423.18,425.65,331.55,295.61,325.88,431.05,314.58,L7
2022-11-15 10:07:00+00:00,423.19,425.59,331.65,295.65,325.80,431.08,314.65,L9
2022-11-24 10:00:48+00:00,423.21,425.52,331.69,295.69,325.81,431.16,314.72,L9
2022-12-17 10:06:58+00:00,423.59,424.46,331.05,295.05,324.75,429.69,315.20,L9
2022-12-18 10:00:47+00:00,423.59,424.42,331.03,295.13,324.73,429.80,315.22,L8
2022-12-25 10:06:55+00:00,423.61,424.40,330.87,295.10,324.55,429.75,315.45,L8
2022-12-26 10:00:46+00:00,423.61,424.37,330.85,295.17,324.54,429.81,315.46,L9
2023-01-02 10:06:59+00:00,423.62,424.34,330.91,295.44,324.55,429.87,315.52,L9
2023-01-03 10:00:46+00:00,423.62,424.32,330.99,295.62,324.55,430.00,315.67,L8
2023-01-10 10:06:54+00:00,423.61,424.32,331.02,295.64,324.51,429.99,315.87,L8
2023-01-27 10:00:45+00:00,423.71,424.36,330.80,295.68,324.27,429.41,316.14,L9
2023-02-03 10:07:01+00:00,423.73,423.96,330.84,295.88,324.17,429.17,316.32,L9
2023-02-09 08:09:30+00:00,423.73,423.98,329.99,295.95,324.12,429.36,316.49,L7
2023-02-11 10:06:51+00:00,423.72,423.96,330.10,296.01,324.11,429.52,316.50,L8
2023-02-12 10:00:51+00:00,423.72,423.94,330.18,296.08,324.07,429.65,316.48,L9
2023-02-19 10:06:54+00:00,423.72,424.37,330.23,296.16,324.02,429.64,316.50,L9
2023-02-20 10:00:31+00:00,423.71,424.34,330.31,296.20,324.04,429.75,316.50,L8
2023-03-03 08:10:03+00:00,423.68,424.63,330.62,296.42,324.23,430.50,317.16,L7
2023-03-08 10:00:20+00:00,423.70,423.79,330.43,296.60,324.18,430.99,317.44,L8
2023-03-16 10:00:30+00:00,423.66,424.11,330.72,296.96,324.28,431.58,317.52,L9
2023-03-23 10:06:37+00:00,423.64,424.50,331.21,297.37,324.28,432.25,317.68,L9
2023-03-24 10:00:11+00:00,423.64,424.46,331.27,297.38,324.32,432.25,317.58,L8
2023-04-06 08:00:03+00:00,423.64,423.84,331.09,297.49,324.40,432.27,318.00,L7
2023-04-09 09:59:57+00:00,423.65,423.84,331.23,297.53,324.37,432.67,317.89,L8
2023-04-11 08:04:13+00:00,423.64,424.32,331.44,297.61,324.37,432.72,317.82,L7
2023-04-17 10:00:12+00:00,423.62,424.32,331.62,297.69,324.41,432.87,317.75,L9
2023-04-24 10:06:21+00:00,423.43,424.87,331.78,297.92,324.84,433.89,317.47,L9
2023-04-28 07:58:19+00:00,423.43,424.87,331.54,297.85,324.89,433.91,317.34,L7
2023-05-03 08:02:18+00:00,423.42,424.93,331.59,298.13,325.12,434.05,317.34,L7
2023-05-03 10:00:01+00:00,423.42,424.88,331.71,298.10,325.18,434.08,317.12,L9
2023-05-11 09:59:39+00:00,423.35,425.54,332.20,298.64,325.89,434.37,317.25,L8
2023-05-26 10:06:00+00:00,423.15,425.64,332.19,298.79,326.50,435.04,317.22,L9
2023-05-27 09:59:40+00:00,423.16,425.55,332.35,298.81,326.62,435.10,317.03,L8
2023-06-11 07:52:53+00:00,423.17,425.47,332.52,298.81,326.62,435.12,317.03,L7
2023-06-11 10:05:55+00:00,422.87,425.92,332.71,299.01,327.06,435.64,317.02,L9
2023-06-27 10:05:54+00:00,422.62,426.80,332.97,299.39,327.54,437.67,316.68,L9
2023-07-06 09:59:53+00:00,422.57,426.94,333.17,298.99,327.89,437.87,316.38,L9
2023-07-13 07:56:32+00:00,422.53,427.09,333.26,299.04,328.11,437.82,316.43,L7
2023-07-13 10:06:08+00:00,422.30,427.54,333.26,299.04,328.11,437.82,316.63,L9
2023-07-14 10:00:03+00:00,422.34,427.38,333.34,299.04,328.10,437.65,316.57,L8
2023-07-29 10:06:11+00:00,422.17,427.38,333.31,299.12,328.71,438.21,316.58,L9
2023-07-30 07:48:46+00:00,422.17,427.38,333.17,298.81,328.47,437.65,316.50,L7
2023-07-30 10:00:11+00:00,422.22,427.22,333.07,298.61,328.26,437.50,316.35,L8
2023-08-04 07:52:14+00:00,422.18,427.38,333.07,298.59,328.32,437.61,316.09,L7
2023-08-06 10:06:23+00:00,422.08,427.77,333.31,298.70,328.72,437.62,316.11,L8
2023-08-07 10:00:07+00:00,422.11,428.15,333.44,298.72,329.11,437.55,316.06,L9
2023-08-14 10:06:18+00:00,421.97,429.09,334.70,298.93,329.47,437.81,315.88,L9
2023-08-15 10:00:16+00:00,422.03,428.88,334.48,298.75,329.26,437.63,315.85,L8
2023-08-21 07:44:01+00:00,421.91,428.73,334.52,298.76,329.66,437.89,315.72,L7
2023-08-22 10:06:31+00:00,421.96,428.52,334.46,298.62,329.39,437.72,315.65,L8
2023-08-23 10:00:12+00:00,422.02,428.33,334.39,298.50,329.22,437.07,315.57,L9
2023-08-26 07:47:21+00:00,422.07,428.15,334.35,298.50,329.22,435.77,315.56,L7
2023-08-30 10:06:28+00:00,422.11,428.50,334.45,298.47,329.08,435.68,315.68,L9
2023-08-31 07:50:39+00:00,422.15,428.82,334.58,298.47,329.08,435.66,315.68,L7
2023-08-31 10:00:21+00:00,422.19,428.64,334.52,298.42,328.92,435.25,315.66,L8
2023-09-07 10:06:30+00:00,422.19,428.64,334.26,298.25,328.72,434.79,315.46,L8
2023-09-16 10:00:25+00:00,422.09,429.12,334.45,298.28,328.76,434.44,315.58,L8
2023-09-23 10:06:36+00:00,422.03,429.31,334.49,298.30,328.94,434.21,315.67,L8
2023-09-24 10:00:23+00:00,422.07,429.12,334.45,298.27,328.75,434.14,315.66,L9
2023-10-01 10:06:35+00:00,422.12,428.94,334.32,298.09,328.58,433.90,315.65,L9
2023-10-02 10:00:28+00:00,422.16,428.77,334.29,297.99,328.44,433.84,315.64,L8
2023-10-09 10:06:41+00:00,422.12,428.47,334.49,297.80,328.52,433.84,315.51,L8
2023-10-10 10:00:31+00:00,422.16,428.32,334.45,297.72,328.37,433.79,315.47,L9
2023-10-14 07:38:50+00:00,422.16,428.32,334.45,297.52,328.20,433.76,315.47,L7
2023-11-03 10:00:33+00:00,422.20,428.35,334.81,297.35,327.82,433.14,316.01,L8
2023-11-18 10:06:45+00:00,422.21,428.30,334.52,297.15,327.39,432.97,316.08,L9
2023-11-19 10:00:35+00:00,422.26,428.14,334.48,297.16,327.24,432.96,316.07,L8
2023-12-12 10:06:41+00:00,422.61,428.11,334.11,296.74,326.28,431.57,316.18,L8
2023-12-13 10:00:38+00:00,422.65,427.95,334.11,296.84,326.22,431.62,316.17,L9
2023-12-21 10:00:34+00:00,422.67,428.29,333.91,297.04,326.18,431.69,316.17,L8
2024-01-13 10:06:39+00:00,422.96,428.29,333.49,296.78,325.81,429.60,316.10,L8
2024-01-14 10:00:38+00:00,422.98,428.64,333.58,296.89,325.77,429.74,316.04,L9
2024-01-21 10:06:46+00:00,422.99,428.46,333.56,296.90,325.79,429.86,316.01,L9
2024-01-22 10:00:25+00:00,423.01,428.28,333.53,296.91,325.73,429.94,315.96,L8
2024-01-30 10:00:38+00:00,423.14,427.94,333.69,297.02,325.30,429.56,315.91,L9
2024-02-14 10:06:36+00:00,423.28,426.77,333.38,296.80,324.20,428.82,315.92,L8
2024-02-15 10:00:35+00:00,423.28,426.64,333.43,296.82,324.20,429.01,315.92,L9
2024-03-09 10:06:43+00:00,423.25,426.20,333.42,297.05,324.21,431.45,316.37,L9
2024-03-17 10:06:20+00:00,423.38,425.49,333.21,297.02,324.26,431.98,316.23,L8
2024-04-03 10:00:21+00:00,423.36,425.85,333.39,297.33,324.49,432.94,316.28,L9
2024-04-10 10:06:29+00:00,423.33,426.88,333.94,298.06,325.44,433.23,316.46,L9
2024-04-11 09:59:56+00:00,423.33,426.70,333.99,298.57,325.63,433.30,316.42,L8
2024-04-18 10:06:00+00:00,423.03,427.31,334.12,298.82,325.78,433.54,316.33,L8
2024-04-19 10:00:08+00:00,423.04,427.11,334.32,298.87,325.98,433.63,316.20,L9
2024-04-26 10:06:09+00:00,422.65,427.64,334.48,299.19,326.80,434.47,316.23,L9
2024-05-04 10:05:51+00:00,422.64,428.32,334.54,299.49,327.59,434.71,315.99,L8
2024-05-05 09:59:57+00:00,422.67,428.09,334.56,299.51,327.70,434.81,315.88,L9
2024-05-12 10:06:06+00:00,422.17,428.54,335.19,299.77,328.23,435.62,316.15,L9
2024-05-13 09:59:32+00:00,422.21,428.94,335.36,299.90,328.67,436.27,316.02,L8
2024-05-21 09:59:49+00:00,422.14,429.83,335.64,300.20,328.95,436.60,316.07,L9
2024-06-06 09:59:42+00:00,422.05,430.18,335.87,300.19,329.00,436.64,315.97,L9
2024-06-14 09:59:27+00:00,421.99,431.11,335.95,300.19,329.27,436.85,315.79,L8
2024-06-22 09:59:23+00:00,421.97,431.12,336.49,300.16,329.44,436.96,315.69,L9
2024-06-30 09:59:38+00:00,422.02,431.41,336.45,300.24,329.32,436.84,315.56,L8
2024-07-15 10:05:58+00:00,421.90,431.12,336.49,300.62,330.00,437.70,315.38,L9
2024-07-16 09:59:51+00:00,421.98,430.79,336.33,300.36,329.70,437.48,315.07,L8
2024-07-23 10:06:08+00:00,421.58,431.77,336.61,300.74,330.05,437.85,315.11,L8
2024-07-24 09:59:46+00:00,421.66,431.42,336.46,300.59,329.88,437.28,314.99,L9
2024-07-31 10:06:01+00:00,421.41,432.04,336.61,300.70,330.09,437.37,315.11,L9
2024-08-01 09:59:57+00:00,421.48,432.28,336.67,300.51,329.97,437.23,315.07,L8
2024-08-08 10:06:04+00:00,421.31,432.51,336.69,300.58,330.31,437.19,315.05,L8
2024-08-09 09:59:53+00:00,421.39,432.17,336.55,300.40,330.20,436.98,314.97,L9
2024-08-17 10:00:04+00:00,421.23,432.47,336.88,301.14,331.05,436.56,315.32,L8
2024-08-24 10:06:17+00:00,421.29,432.68,336.84,300.99,330.82,436.47,315.29,L8
2024-08-25 10:00:07+00:00,421.38,432.35,336.70,300.80,330.66,436.32,315.23,L9
2024-09-01 10:06:17+00:00,421.45,432.55,336.73,300.68,330.54,436.19,315.24,L9
2024-09-02 10:00:12+00:00,421.51,432.74,336.70,300.58,330.32,436.06,315.33,L8
2024-09-09 10:06:25+00:00,421.37,433.22,336.93,300.68,330.53,436.15,315.15,L8
2024-09-10 10:00:09+00:00,421.43,433.38,336.94,300.61,330.51,436.11,315.18,L9
2024-09-17 10:06:21+00:00,421.44,433.38,336.95,300.60,330.51,435.62,315.14,L9
2024-09-25 10:06:24+00:00,421.50,433.07,336.86,300.42,330.34,435.52,315.18,L8
2024-09-26 10:00:11+00:00,421.56,432.77,336.74,300.28,330.25,435.11,315.19,L9
2024-10-11 10:06:31+00:00,421.45,432.89,336.66,300.07,330.01,435.10,315.19,L8
2024-10-12 10:00:19+00:00,421.51,433.05,336.58,299.93,329.88,435.03,315.18,L9
2024-11-04 10:06:37+00:00,421.78,433.38,336.55,299.53,329.07,434.25,315.46,L9
2024-11-05 10:00:21+00:00,421.82,433.54,336.52,299.56,329.12,434.34,315.68,L8
2024-11-13 10:00:22+00:00,422.24,432.84,335.92,299.10,328.30,433.08,315.50,L9
2024-11-20 10:06:44+00:00,422.24,432.31,335.90,298.94,328.18,433.01,315.46,L9
2024-11-21 10:00:29+00:00,422.28,432.00,335.84,298.91,328.03,433.04,315.39,L8
2024-12-06 10:06:41+00:00,422.41,432.00,335.76,298.83,327.85,432.88,315.56,L9
2024-12-07 10:00:26+00:00,422.41,432.00,335.76,298.83,327.85,432.85,315.52,L8
2024-12-15 10:00:30+00:00,422.17,432.00,335.88,299.07,327.85,432.98,315.62,L9
2024-12-30 10:06:34+00:00,422.14,431.25,335.64,298.80,327.84,432.88,315.77,L8
2024-12-31 10:00:28+00:00,422.19,430.97,335.55,298.74,327.76,432.96,315.69,L9
2025-01-08 10:00:26+00:00,422.23,430.72,335.49,298.77,327.75,433.05,315.64,L8
2025-01-15 10:06:37+00:00,422.21,430.46,335.48,298.63,327.53,432.55,315.92,L8
2025-01-24 10:00:20+00:00,422.43,430.18,335.46,298.49,327.58,432.76,316.02,L8
2025-02-09 10:00:23+00:00,422.80,429.81,335.58,298.63,327.58,433.18,316.56,L8
2025-02-16 10:06:31+00:00,422.72,430.44,335.62,298.04,327.01,433.90,316.45,L8
2025-02-17 10:00:32+00:00,422.74,430.18,335.58,298.02,327.09,434.04,316.40,L9
2025-02-24 10:06:39+00:00,422.70,430.46,335.91,298.30,327.29,434.20,316.54,L9
2025-03-04 10:06:23+00:00,422.58,429.62,335.96,298.44,327.45,434.41,316.44,L8
2025-04-22 10:00:07+00:00,422.54,430.07,336.50,299.45,327.91,436.30,316.58,L9
2025-04-29 10:06:16+00:00,421.99,430.50,336.55,299.79,328.55,437.04,316.94,L9
2025-04-30 09:59:46+00:00,422.04,430.14,336.64,299.68,328.52,437.02,317.24,L8
2025-05-08 10:00:00+00:00,422.00,429.72,336.78,299.72,328.45,437.01,316.50,L9
2025-05-24 09:59:50+00:00,421.84,430.47,337.22,300.09,329.25,437.33,316.62,L9
2025-06-01 09:59:49+00:00,421.90,430.90,337.49,300.06,329.76,437.21,316.39,L8
2025-06-09 09:59:50+00:00,421.89,430.90,337.60,300.08,329.95,437.64,316.11,L9
2025-06-17 10:00:00+00:00,422.24,430.90,337.77,299.72,329.92,437.47,315.96,L8
2025-06-25 10:00:02+00:00,422.29,431.28,337.82,299.76,329.65,437.33,315.82,L9
2025-07-03 10:00:07+00:00,422.23,432.55,338.38,299.91,330.00,437.38,315.94,L8
2025-07-10 10:06:18+00:00,422.26,432.55,338.42,299.77,329.81,437.31,315.92,L8
2025-07-11 10:00:05+00:00,422.32,432.85,338.47,299.66,329.64,437.12,315.90,L9
2025-07-18 10:06:21+00:00,421.92,433.63,338.66,300.08,330.30,438.07,316.09,L9
2025-07-19 10:00:12+00:00,422.00,433.86,338.59,300.09,330.08,437.82,316.11,L8
2025-07-27 10:00:13+00:00,421.99,434.61,338.84,300.13,330.14,437.77,316.26,L9
2025-08-03 10:06:27+00:00,421.82,434.78,338.71,300.28,330.08,437.74,316.55,L9
2025-08-04 10:00:18+00:00,421.91,434.26,338.32,300.08,329.79,436.77,316.42,L8
2025-08-11 10:06:33+00:00,421.94,434.26,338.04,299.85,329.06,435.93,316.09,L8
2025-08-20 10:00:24+00:00,421.94,434.60,338.10,300.04,329.02,435.64,316.07,L8
2025-09-04 10:06:43+00:00,422.04,435.05,337.62,299.81,328.94,435.40,316.47,L9
2025-09-05 10:00:28+00:00,422.14,434.46,337.36,299.64,328.75,434.52,316.45,L8
2025-09-12 10:06:40+00:00,422.20,433.93,337.16,299.51,328.62,434.39,316.60,L8
2025-09-13 10:00:34+00:00,422.28,433.44,336.82,299.32,328.38,433.64,316.55,L9
2025-09-20 10:06:46+00:00,422.34,433.00,336.53,299.16,328.21,433.26,316.56,L9
2025-09-28 10:06:45+00:00,422.34,433.00,336.53,299.16,328.03,433.28,316.76,L8
2025-09-29 10:00:38+00:00,422.39,432.60,336.38,299.04,327.98,433.24,316.77,L9
2025-10-06 10:06:50+00:00,422.45,432.23,336.27,298.90,327.81,433.20,316.81,L9
2025-10-15 10:00:44+00:00,422.49,432.46,336.15,298.89,327.69,433.21,317.02,L9
