,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
52,2004-06-04 22:03:43+00:00,175.32783771860647,200.9853787466956,215.05265983298952,214.21049275220415,190.0247034762724,179.36807423166408,177.77817206520686,191.47390049146313,,,,,,,,178.99472930932205,,196.914640309049,199.0095490784975,194.16251571442265,192.1778314422552,184.28695255316387,177.90763787000603,175.43496149617735,176.5112516389028,175.5699428732459,179.22615103100844,,,,,,,,192.33839251857216,193.82921967972914,214.28021606203563,
53,2004-06-11 22:09:50+00:00,197.3872616046024,218.74030732130637,222.2938597816352,219.2319698566019,202.0558242681493,175.79371670733846,181.26049458380518,198.00384326878083,200.98087123963427,203.18287681703052,196.0690884141956,199.13920606547774,201.51309995880354,,,,,,,198.11460493858425,201.65306677332902,191.90521169144182,182.22188664763112,184.67353385545,175.5004250554095,187.58854174495082,186.76044793646304,187.01524451273218,202.89158892471843,,,,,,,,,
54,2004-06-12 21:55:59+00:00,216.01836589651992,237.6239101903024,232.94159368727648,232.55875276173822,208.1175088669787,210.883134270655,193.81053582262172,194.02093370599172,209.13179831213688,204.9212845023797,205.2466912811955,208.96959007626907,197.4801310031804,194.20840733489007,193.64120658757662,184.52737302237801,197.9222626087997,223.01851850015174,209.01953861136607,198.52931836847094,,160.9359427045391,,179.43394907561745,156.7171621152579,180.0477222235321,162.70272450243047,183.5133461914873,196.6005882364634,205.09898029325865,195.44384001475385,,183.96892503339225,196.6401952376616,194.206691931977,193.10554361577385,205.12326784867142,204.79276747846333
55,2004-07-06 22:03:36+00:00,,,237.7059777982281,237.78011080129195,228.98486505509362,218.00098611919387,203.93801823436047,211.8696873010743,212.18332304145602,209.0902574482987,216.11685915962192,213.4252358542896,217.10831671263833,215.8776736940931,214.65383300320133,,,,,,,,,208.2140741752623,207.94790030770753,210.24181330111162,203.08668434006128,207.28892589717603,212.6000159908655,201.62165706748328,207.25982075986457,,219.38068168780083,217.49351599499627,213.22922075309452,,,
56,2004-07-29 22:09:38+00:00,231.00303773995665,236.07910647343954,240.43567257111297,242.12779843191063,203.90152145401763,187.42751407315512,187.61359537173678,194.104238859355,204.69492596092456,206.87294169344594,204.80150798309617,203.85749726362147,,,,,,,203.37426113721472,,197.40679091500263,199.05714307608915,188.25256842790938,188.03415021570788,183.5842167314833,,,181.209827858998,185.24923390632915,185.35552921469693,179.84688108688152,191.7784357443563,,,,,,227.46905527771506
57,2004-07-30 21:57:15+00:00,225.7599889141145,231.06282408174872,233.94611045740578,240.2124217900849,198.78625253237757,181.877064631263,184.5937922449275,189.21664696064403,199.28409149999834,205.2049950474467,199.8041528695502,202.8773300059965,205.62079207230482,203.870026371248,197.75524898782297,201.12329991318313,206.93665699945032,209.3208696457622,207.37164548611452,201.34377819917833,205.64853421635664,209.4214339549436,193.41168705408364,185.4233370502816,,178.94955839142236,179.5049657726315,181.2032248927303,189.55164883870566,185.04369277870012,187.9731208140734,185.36354751897554,184.47398994904938,186.76791111226893,184.87493109627874,,194.43465876053642,213.068619662423
58,2004-08-23 22:03:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2004-09-08 22:03:17+00:00,,237.45981475381572,245.6376636542058,235.40787399652223,207.52373565673867,194.70962024408598,181.6269714235619,181.0658193080656,190.2911952357736,,186.90950806385476,202.68460365931153,204.0223085063174,,,,,,,,206.09297838252974,236.61174391921253,235.0152647832892,221.31696206444965,217.65603680895848,221.7502367348381,,206.9102862621223,218.8360818310244,227.4841901405267,234.08277139887218,248.61963195612012,,,,,,
60,2004-09-24 22:03:12+00:00,,251.36333822014007,252.23289454220236,237.8313587636156,204.260751584449,194.31883154243368,184.62510674304727,,,,,,,,202.14082794191194,198.0791312929895,199.2472707057204,203.81307438949526,207.51090478670562,212.15379945741967,214.2933652958019,210.62883847938883,211.94427155827898,214.62605608002934,211.93101830354175,217.92622683088524,,,,,,,,,229.73970921807134,222.35923682295913,215.5762902346336,231.3262652864014
61,2004-10-01 22:09:21+00:00,,,,,175.08624376566564,156.26712760568796,156.49380403734378,167.17171992105295,170.49900765925264,,,161.21817460480128,167.51313576770386,174.53013179075387,175.82378887684186,172.15394678240887,177.25870610889402,,184.5849467294774,,,,,,,175.85969328922613,174.95780402701865,181.2184976671775,188.66694310210312,190.93793804328013,,192.4828980347345,196.6065828861368,,199.10754127329733,205.22733131560082,207.26533447754528,221.0365678980559
62,2004-10-10 22:03:07+00:00,258.47299526791267,278.364694397678,269.8224488779524,253.03103777642576,212.25954602550237,192.1757775490234,179.0375253182226,,,,,,,,176.52794934700862,189.8201633460147,197.0938550630612,194.1700792450512,199.49821339735152,199.25967093069298,198.28187010493323,201.73380266782328,195.90891947186898,197.56450389938806,200.55064331941884,208.51342414420515,197.4612071695724,,,,,,,,211.0420901202159,209.91766060623044,213.59917426068688,238.60454186120228
63,2004-10-17 22:09:26+00:00,271.1147895277088,285.1361718333499,274.03414912908795,245.63819995599152,215.16866798898263,229.8154033865405,235.4024978782049,215.86609201728606,,,,,,,,,,,,,,232.69666599749436,225.72579685690104,224.38241519224323,224.83355269620714,204.97185666767487,203.2016406551775,212.2896588278105,205.65941171468572,,210.00780929392383,221.51937231467667,213.76346225570185,217.4587435734321,,,,
64,2005-01-13 22:06:52+00:00,263.87316289864117,257.85787733213914,250.46733617878445,227.8693067557339,227.12819285729609,219.2283755396129,215.17179326340684,218.93943712225808,,237.78747501270362,232.18626075132562,229.5077981021043,232.2241370414984,,,221.01996967142648,226.40131333377934,223.68056471655794,222.69316653515605,218.7702792621911,219.49945272906987,221.90339383905197,217.02675450446384,214.05253233965436,227.12364712771495,223.14986845881228,228.50229918991425,234.08406715870456,235.4782893888233,241.00533315820937,245.72963420137307,251.01067891905325,,252.68634560457437,227.55952054609762,,,
65,2005-02-14 22:07:21+00:00,,247.18331488251147,237.49031246171,243.28462623951614,226.2330628600513,205.9123254682701,203.70730817904885,212.14222720301888,219.64741588907285,220.38209859466156,218.17470968851165,217.12033829633057,214.90968766677915,,,229.76862577550824,234.96811968314023,208.39853917166445,209.26094862003748,214.03732191746911,208.97471481310055,210.91771380108025,,208.36612507581322,201.78104454566738,199.47737648209298,205.6526186437626,228.18673448082768,,235.30397765373147,,245.65917528374092,254.05939388298412,269.12686247129335,275.8948250544607,,,277.36113551397096
66,2005-03-03 22:04:17+00:00,,242.4254002715301,234.7525769982239,233.65705633733228,219.71314727366357,209.89870681174216,201.47396642004097,200.23079493443302,205.24468720692752,209.34429526681262,208.21138839513424,207.4346697748962,,,,,,,,,209.6689324834193,213.19035558975142,215.6924294031915,213.02043657039098,216.34332876966752,216.9741409390477,,221.42392812300446,221.37607538622203,228.5458408504286,229.44697994362627,238.2586096676498,,,,,,
67,2005-04-04 22:04:14+00:00,,,228.88820530982628,220.494348623696,197.36497896232228,183.26222799957165,172.68475276167797,172.92520312060094,176.2634053680593,179.53417661840922,185.85664066358976,,190.4925308232478,185.3128842413268,181.11785750798663,,,,,,,,,192.05735847267715,190.12058457139983,199.45987065816163,199.48827235157347,200.08676227959037,,210.16007883608,225.30101536567042,238.33448905196352,,246.59718282094792,,,,
68,2005-04-27 22:10:21+00:00,244.5062181623462,257.6482907892601,247.2638810672625,246.2938465114239,223.80463112750368,207.19855874169835,179.18027982500513,,,,,,180.9122856809813,190.00516682393015,194.65495824507107,199.39419759836076,195.25510050456407,195.01120842360064,201.675461029621,197.97009877412455,190.5305414165468,192.50834302618105,197.37656786111114,186.07261095975127,189.08096256763767,189.60099506045438,189.0475629437951,,,,,,202.81033361674767,200.08609438557,200.0542155082987,210.6359507127522,218.93464182137774,217.9350772463908
69,2005-06-14 22:10:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2005-06-15 22:02:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2005-06-22 22:08:22+00:00,195.3514453106374,238.33221340496152,245.76680153442146,245.37034805622406,231.81101008623682,223.02947960616203,201.63926035228567,207.0906753291,196.73200897434745,195.7757288490768,190.80081842141425,182.3667461304685,183.9684679549693,185.12188552856975,186.0187246640197,181.8097899530249,186.26138836729305,181.44449495007905,182.74460948929874,,176.48307232533136,179.84095131023304,173.12452961584927,163.44902259055547,164.60524244156696,168.5265029386867,177.22393208881874,182.11963884726237,184.66387271613965,184.66253741739564,193.11508675727688,184.19660945218334,193.436307733263,202.01319874005375,200.34725578685345,198.2832505509176,214.70693293364343,230.54702450029993
72,2005-06-23 22:04:01+00:00,,,,280.6175539657381,,,,,,,,,,,,216.1324717892997,,,,,,,,,204.40413749120717,,197.89734735046136,199.31279797185258,202.13244694288443,208.84651671223298,,212.9903110197048,,212.45775753250453,217.4470930025075,,,
73,2005-07-09 22:04:02+00:00,224.08392905509209,271.80460471828377,264.14574320150456,266.87253971661903,230.58683927787186,217.06297192007963,214.34839741617492,217.6472545135858,214.07535913637255,216.13812117949794,210.13677741855153,199.21891905626487,198.91790857053664,,,,,,,,204.0300795652919,200.9868644770525,196.13523852383332,194.08090052884697,189.91501719551056,194.0858234636947,186.12973360765312,195.75911799983558,199.5300816562597,185.9346754581355,,185.9826480753105,,,,,,
74,2005-07-16 22:10:12+00:00,234.24643110254033,260.9952203351782,269.5875061755801,268.1043340338532,,,,,,,214.67620007828756,220.545837368113,217.53657743905885,215.45000597225305,219.14034990490563,228.08545732681353,222.95060777427946,217.8925889097434,224.0271422484466,217.3786173074052,208.77330128025807,201.57241345477553,197.13252059255598,201.72254274504397,187.7310670984299,,,,,,171.8222958048543,178.53824741883497,,,,,,
75,2005-08-09 22:08:46+00:00,256.9068233624087,262.56925993045434,253.95780850871165,253.85518544897482,231.98809475315997,211.26323226811274,195.9190285273119,188.867220283954,189.88650236512245,194.19978086781194,193.0248485629294,189.7909912580965,186.73909289440584,191.15729672330858,192.31343417921025,189.28235870691978,,199.7356959178237,,196.58779972127422,201.55768462094957,197.90295841906044,178.27490207082184,173.16216749125624,167.7456494705367,162.56802598191345,173.4610713043497,172.3875972459729,167.39139680560643,181.52506300415885,175.91787778882463,189.34172208589342,205.382828832259,211.92102154317956,225.15410355583953,227.4324544423811,240.438002270539,251.00115397913484
76,2005-08-17 22:10:06+00:00,,,,,,,198.18250227393088,202.4040562132964,206.64500360972912,200.77555408363182,195.1852958420981,190.8606436730754,185.97193708643042,178.44834752054297,179.17462362024605,181.34373879731126,,,,,,,,,,,200.46080201954916,193.6633606533725,,199.79667328125822,209.43350503599234,,227.03494195041716,,251.63265345395962,257.7008527282193,269.68284223133844,281.83770388279527
77,2005-08-25 22:08:52+00:00,,249.07815895588982,243.65131731359114,241.0209015634124,217.98608399140863,201.66984042511822,186.08987041186703,186.34079553845058,178.76636206158946,182.97214792107718,182.24964774792753,182.2045298714321,188.88184286398638,188.03729773755092,188.8989632997445,182.8615156151813,187.64916420715545,174.4419771351919,179.85999525196613,174.59568776512202,158.5893130750818,152.46584140709635,160.7897224004062,157.09324865988165,169.04705482061738,178.19797353451543,183.14301214139317,184.1324943036457,185.0499195513945,,180.8355120501446,180.22212091906795,,203.31021373087566,,,,239.59171011846792
78,2005-08-26 22:03:51+00:00,,251.11797687590874,257.657092925607,248.34696465413418,219.37913601533126,211.38370161882546,200.10650319752764,199.55671478195288,204.65525306213652,195.95678436377816,194.0822928521415,194.19561561111047,,,,,,,,,192.993251311095,187.32411706234186,189.48975269650168,188.30678052733205,184.04381418133343,181.75662787202367,190.73919658026045,193.968405061728,,202.9591658041481,201.44618929394588,211.6123637445159,,,,,,
79,2005-09-02 22:09:58+00:00,,243.02872361592955,270.1346385771184,,260.7453852632278,223.08859250365856,220.4754131958941,218.69388122811722,220.56096819848324,210.69561810283247,216.24668566269386,211.1658478472834,213.110976831036,211.79657677430637,204.55169160711046,208.35719552767895,220.62139375900134,,,,,,211.01969680026627,210.7483735670936,,,,,,220.26011862709598,,,,,,255.1626842999793,,
80,2005-09-10 22:08:55+00:00,,248.23052605125383,265.5613227787198,270.1701200008087,244.9083651917621,220.31402580668626,212.5779768106167,215.88190010455097,214.84938062004068,213.98282219444351,209.89582768992622,209.6987902945046,202.17619519034156,206.25778219788953,215.70395343790787,,226.47719223141831,226.26574929160793,,,204.62337920211687,204.1610240095069,208.17997438306432,206.91678472083146,204.11043399544997,203.30796333607455,212.88959287389324,201.13561579253405,,210.41566270536103,209.14518982289098,221.49413067250862,225.60358401339377,231.60638853196696,239.245592338555,241.71017713684844,250.55279042555796,262.80288081712973
81,2005-09-27 22:03:40+00:00,,227.89377879909958,238.04668072645944,236.16180742754983,210.52492479726288,194.7856440180702,184.25394329326124,177.6848625982886,178.52635940751244,168.86466789291083,,,,,,,,,185.54149351767336,189.26098948673075,186.28445140672565,181.61059143963038,188.51841792066364,188.08333613076564,185.8135528067668,186.68447418029996,,176.20916413010247,168.37025066775982,169.34787722124761,,,,,,,214.49138004030215,
82,2005-11-13 22:09:08+00:00,279.3759915945603,,273.32371987455286,268.7821510366837,239.46925995797375,215.95620498351562,196.79915764172245,197.27925701893608,201.8820114301968,198.78858710018403,196.87036717049415,188.55449990698378,189.94136977149074,190.83798147504356,197.3521988771185,205.55426391649917,,208.9100505203232,215.77083684883885,215.16086746259495,210.47181651122597,213.39217965344844,205.4164074040201,197.33106431771594,193.10659103515596,189.142867221938,191.1198095651568,194.99514234116555,,190.42548449229673,182.9146844736404,193.7127272341068,217.48664378280282,209.01345321443355,227.92163805795778,,215.07720301052512,226.36752758184724
83,2006-02-09 22:10:49+00:00,,,277.9980582346196,245.94597494302246,224.8510148177593,223.47403902485718,215.85806480461335,213.02762529833512,217.04206914648503,211.9571553487056,202.62422969471382,,,,,,,,214.5028231045528,212.8298524408112,205.01953043008146,201.83067792396216,195.74275918068864,191.8817980960087,,196.96930832495437,197.00257718231998,203.7803101751819,199.3956079637343,201.44368615384926,195.88392774321093,197.5074436854412,,,,,,216.05800537789023
