,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
409,2018-02-21 15:18:11+00:00,284.79938110116115,290.4809165932445,270.9989602962396,251.76569381176995,237.04728724618,228.74731392257178,226.21919149980758,,,,,269.446111667641,269.0794424523809,258.36791845371914,246.85966961373043,244.84363947583188,243.73374927554838,243.0726362453498,,
410,2018-03-01 15:16:26+00:00,277.88644463827893,286.67880141667234,262.4489144253232,238.753763036421,227.98111437405078,220.50105171083888,226.943869173449,256.0896711449196,262.0515828523801,258.7992929837383,267.2513955544925,267.27815796938654,261.7155836232017,251.0031802810224,242.98287389241807,244.47459947006504,245.70054181614347,243.3693904948052,245.45811011697606,237.67232318615754
411,2018-03-25 15:17:47+00:00,271.98522839546115,275.6354642436729,,,,225.33819389219704,237.85257463569255,262.7139894635239,265.35415202773135,273.31392734724307,274.5594900476022,276.6345652092795,272.21251094982955,,,,,253.82337859312284,260.06591085751256,248.12716909732524
412,2018-04-10 15:17:33+00:00,265.6975085116191,,,,,214.93162445428078,218.0117112610745,247.98281355983764,271.39804537908094,280.78914294475,279.42674310968914,280.58081433512064,273.38768443004733,,,,,259.18500391742214,261.0289032060506,250.43959176085806
413,2018-04-18 15:16:00+00:00,254.9592056941597,256.4034996196483,240.59708103199708,219.23328460695149,212.29051672236784,211.60041054371675,219.93830813109386,250.63626736452858,266.51980343089804,267.3700983260736,271.42172446413963,273.87505704624897,271.93815296717065,263.4883008007097,257.71894170229996,252.5174669433264,249.66336078290672,251.1656241838227,257.5200426739357,248.8874473782604
414,2018-04-26 15:17:16+00:00,259.86658472586447,260.08321587430703,246.94413291981317,,,,,242.98135024169568,266.5312108910683,268.08468001740795,270.70040619339477,270.0228010986854,266.7756500413304,258.8699361867384,246.51348007305103,,,,,241.35840703623808
415,2018-05-03 15:23:19+00:00,,,,,,,,,,,,,,,,,,,,
416,2018-05-04 15:15:52+00:00,267.16575728052516,266.9161758463018,256.6155841800663,236.6135927991784,224.53004832288522,217.6306241305518,227.52138503462032,251.56431278868712,267.17172258965013,274.69498866437436,277.6292028843254,281.94004226640357,279.7743606062064,270.43324321141677,264.0503261093527,258.2365517838223,256.3132571534174,260.1876096966363,262.0425318305825,251.05801501327582
417,2018-05-20 15:15:40+00:00,250.0059548071972,253.94354118124943,216.75427450104962,212.83100149855056,197.54326322944743,200.52612089148903,214.9430002310981,233.73961446747992,242.83213313036748,246.6336572178476,254.04198981169353,257.23465418724516,257.22639371918154,241.6319657929779,248.8794724732578,256.9296815000605,251.95069900721938,260.3042406051385,260.58803086182587,274.48034787857574
418,2018-06-13 15:16:28+00:00,,,,,,,,,,,,,,,,,,,,
419,2018-06-29 15:16:09+00:00,251.43555411013367,255.7089744532639,245.38714541751995,223.9472499697132,,,,,251.3988046568768,255.63002369822746,254.93883874854237,257.0120352323167,255.9511682676456,250.61179102494864,243.2847399855869,,,,,
420,2018-07-31 15:15:34+00:00,,,,,,225.55238925479117,,,,,263.3289026590228,264.40890767752995,,,,,,,,
421,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,,,,,,,,
422,2018-10-03 15:14:13+00:00,265.70371557638936,271.1048648828962,255.3938660931871,234.06627061098763,,,,,264.9493139107968,275.4003617459307,276.2404361301766,276.0877231882359,273.4536649746803,262.7122071456413,251.15775157447555,,,,,
423,2018-11-04 15:13:29+00:00,,251.7514427675306,237.9294545835368,222.50534625129504,216.5952595983995,212.7056319079201,222.30224289164894,239.63278849783987,,,,,269.0799112263442,261.95697536555974,255.50639165059235,256.9249716909783,253.7949920219031,250.79093910791,252.16695448444895,
424,2018-11-12 15:16:40+00:00,248.9360107044191,257.9806528370761,243.1508972542755,223.07508989872338,209.85118675869654,204.1746604596641,,248.30172705593785,258.15171934561306,267.18422877032344,270.001621175977,265.85259787992806,269.14623378796733,252.5250434562429,240.56632328043466,241.83492240297645,236.66855679336575,243.3523422450387,249.66713980682343,242.49732190737004
425,2018-12-06 15:12:41+00:00,257.0031219659954,258.4704552786371,251.84501893387588,239.9857124498624,,,,,274.46234170310726,275.5078164596102,281.18452685358807,285.38087615509943,287.4175800750509,274.63433295545974,270.3943435504411,263.71124569364326,,,,
426,2018-12-14 15:16:36+00:00,264.2539455096871,256.65256713906757,249.68042674437626,239.1225909951441,233.43600050471161,237.1908885638474,245.6579462813676,259.82401114417075,265.1283818200575,265.39542481404004,274.1335541360787,280.1951922475364,275.5047078041499,275.83713289324953,270.51789287611786,267.76877079116684,274.0765096514158,274.09176181894316,274.41580543407804,261.1184906177742
427,2019-01-07 15:11:45+00:00,277.728447040683,276.82116137117345,263.5876516238894,246.4706997336525,,,,,277.2298287583544,278.82010576876576,281.6334973939086,287.9902041398609,283.23633820806197,275.0633343392708,271.2870311405027,,,,,
428,2019-01-15 15:16:34+00:00,262.96723820423597,256.2109304437145,239.6353463761743,224.24772858135083,217.6286001807553,224.03130977451949,236.90449934957647,241.88834337425445,257.9374623883399,261.10814315415325,257.90597109208244,264.1796579489358,272.19305667217844,259.7891951719395,253.9489233755126,254.3932454331493,260.04987825341436,263.82289687896366,262.3135439284191,256.8884069607924
429,2019-01-23 15:11:14+00:00,,,,,207.3332943018975,229.48252403791517,232.01287352063983,248.33187745243586,264.34279405622203,268.4750806376745,265.0086252158156,,,,,,245.2638678623234,,,
430,2019-02-16 15:16:28+00:00,273.95995647806564,266.51647308118487,252.07409207192282,236.203622266612,227.72503551067786,236.21224897088334,241.34649954120724,257.10888889309666,263.484870713535,272.0449824951841,272.05954698147724,279.7427866294309,274.26664825004804,268.70160612687937,261.78120560660136,261.3819354534682,261.4129614630015,261.7501383597,264.2952665928433,255.93810423407135
431,2019-02-24 15:10:16+00:00,,,,,217.1026058753973,221.22307878085215,226.93175050902516,247.61479093006585,257.2325466639052,260.74007935486316,252.73990835737823,,,,,246.29026978739032,245.57233041267682,249.8072935625343,251.70523676076655,242.54736940813186
432,2019-03-03 15:16:14+00:00,,,,,,,,,,,,,,,,,,,,
433,2019-03-11 15:22:31+00:00,,,,,,,,,,,,,,,,,,,,
434,2019-04-04 15:15:10+00:00,,,,,,,,,,,,,,,,,,,,219.6166242786971
435,2019-04-05 15:16:15+00:00,270.20374878794286,271.070315953122,267.42596146982714,243.97062195539223,233.1252652967692,232.48966656832295,242.53567262170378,265.56016573730886,268.3440658083242,272.26530143516817,272.9683053781653,274.79832121451756,273.7028169413084,263.6953538857744,261.22314225581044,256.58418854652496,253.77114549129342,258.08952635037343,261.91220995304025,254.85781433773596
436,2019-04-20 15:14:35+00:00,,,,,,,,,,,,,,,,,,,,
437,2019-04-21 15:16:08+00:00,274.7751016304979,272.0401453884439,262.4469420044924,237.57703619867797,229.5815802736212,227.0377871379664,231.76695274879285,254.71265939842968,264.85795991986816,269.3955361327476,268.95692530871395,270.21229481703,269.59931856871157,258.4157459262075,252.3931596095502,249.5230813552599,252.04612648104188,257.62463734110935,259.00409833131584,252.45028220137016
438,2019-05-06 15:13:59+00:00,,,,,,,,,,,,,230.09199693265788,221.357545114122,,,,,,
439,2019-05-15 15:07:27+00:00,238.5579621918313,238.0198551348632,215.43192685778646,,,,,,,248.30444433764401,230.18051896299974,232.5494213591546,269.06142043190346,,,,,,,
440,2019-06-08 15:16:31+00:00,241.07636711415955,231.69483133288273,215.88825988507926,,196.30392065343133,200.60550037485677,207.39281301160045,,,238.60159324716196,234.2840460704965,240.09029876736165,237.85487422364807,225.78371631206903,222.33665713869365,218.31270313874958,,,,
441,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,,,,,,,,
442,2019-09-11 15:08:57+00:00,237.82103288540776,235.90466621953613,218.2433871369687,,,,,,,231.69081711998314,227.61230672195458,237.6944859963702,238.3885831030385,229.36510975082675,,,,,,
443,2019-10-14 15:17:07+00:00,274.2467736972463,270.81372105262733,257.24209158282196,239.98272212878607,231.73389077394418,221.45316207374952,237.8905595508508,265.9137122767756,277.5170377117296,280.7915761168038,281.50674987927397,281.8313927126273,279.28550407781427,275.38639380078797,269.8808523812891,270.3232035066902,270.0536454882572,268.1479052840519,266.5008067649344,258.6210963282485
444,2019-10-22 15:01:01+00:00,265.2254979729935,266.0454828350117,256.52268909913266,,,,244.349722541785,261.9765328677164,260.42632221195913,272.51688363730864,273.2532043217917,273.18125830092794,273.2998414161283,,,,,,262.4648536116749,248.9793779515163
445,2019-10-30 15:17:07+00:00,270.1303487200987,268.4844399780394,263.4236154830058,241.017604592231,231.86166242792063,237.12385113491678,249.12629824589163,268.490091041753,285.56859385441805,283.6585262042135,282.8698037276878,287.15638433547815,285.812711051546,276.0780900498164,268.3390718765536,268.581333956149,270.01891112402313,267.0081905406923,270.1079915532618,257.6330484888994
446,2019-11-07 15:00:18+00:00,,,,218.90868180449874,209.7455201808163,210.55055245374137,211.78049264246602,237.47340283223082,261.23868479890393,255.70376056045626,,,,,254.35820108900842,252.6083532128281,255.9117413644808,250.86412799204544,257.1603517669765,242.50029472918806
447,2019-11-15 15:17:04+00:00,260.1606361340539,257.74927438285863,245.77692877183486,229.3930293534966,225.05088968437477,229.39605329184351,236.27118363134056,249.5522249483571,263.1657994398835,271.5054291768206,269.7252463545294,275.7735790683893,275.28531306771845,267.43822064772183,260.0275155407646,260.3972728882551,261.78416174703483,267.76772763842814,271.0704649156003,257.7657036433797
448,2019-12-01 15:17:03+00:00,252.349240357259,255.32928481595974,243.79643477738347,226.8830932468428,224.5860333255732,226.6081100850279,234.73534142824715,245.8839502084854,265.8416010972048,273.0472896263799,278.14373821047053,280.95025144667756,276.2869638575357,266.24269981525,264.67563334570605,265.34248156476326,267.22334220788025,273.3172273279554,275.6351780834713,263.584255304832
449,2019-12-09 14:58:47+00:00,255.47823747038973,249.1365599882892,240.95947660137338,222.3893563649114,,,,,257.0212111272126,261.71309400045226,263.0828726045948,273.41662269362155,274.24177673037224,272.50936881842205,266.1997731072549,,,,,
450,2019-12-17 15:17:01+00:00,268.266209292027,264.0181178462925,252.9173033205045,244.0159685740518,236.8895629220142,246.99598680790692,251.9708927534671,263.4555820121483,276.4194649431369,283.1077841119226,283.9167190930501,288.322757179195,292.02431516964435,286.4615714295651,280.01465014078644,278.1624447194973,284.40149014176876,287.8093120022858,286.598866505082,277.4230638356663
451,2019-12-25 14:57:58+00:00,255.81714416025292,251.91864129069927,,,,,240.82492346982485,255.50973830129038,269.376131573912,272.65104869064936,277.8803163153988,280.1401168558442,280.9972217568215,,,,,,275.0808146303302,264.41539466667507
452,2020-01-10 14:57:08+00:00,,,,,221.1696163049033,227.11393277755403,232.83118657809956,243.2395938071023,257.2180355098977,260.2099062757023,263.28342835507766,,,,,263.55973662782907,261.8158696596402,262.37583483280577,260.60431647661403,247.9431694831825
453,2020-01-17 15:02:58+00:00,,,,,,218.7670537768392,220.1472088407283,239.4660275094051,250.66989762726038,257.0355670177067,,,,,,,259.36573149059797,261.01672657078615,262.91112909879274,251.2451029669421
454,2020-01-18 15:16:53+00:00,267.77604102744823,260.4645410252807,250.99837763550534,236.69325661085674,232.04759886254294,241.0772867619397,244.37802121211288,260.216860964511,269.24579429035816,271.9446519331527,277.1006004740257,282.4622720160583,281.68478842515105,275.43964728544233,273.0229513310488,275.74591553379383,277.3125151567239,277.2514022079727,276.6335362196212,265.3482527362598
455,2020-01-26 14:56:21+00:00,264.78541704244753,264.12506195551543,,,,,243.54119834195455,258.43249012532533,265.21610435095084,265.54188934789954,274.5340399272419,281.9625583458348,283.88552733466264,275.25745519212484,,,,,273.9968018177458,266.00262235240433
456,2020-02-02 15:02:10+00:00,,,,,,,,,,265.3867913635824,267.4455595469109,266.11200516415425,,,,,,252.58945936348866,252.65432700515356,245.6158467918566
457,2020-02-03 15:16:48+00:00,255.5964448183954,248.74759162411152,240.00845518863676,230.84067343650028,226.18001311793125,232.2900623096626,241.3077141042619,256.2845252829585,260.23291691521456,262.5970343702041,262.301294414107,266.07143370682496,270.2217416753249,259.3586375800563,256.0419709640291,256.8209749830393,256.80028243523725,253.7009524527661,253.80796489528888,241.07406441550418
458,2020-02-11 14:55:32+00:00,,268.334521520392,251.29234887551453,237.3179691052987,227.62448268041842,229.3750078967161,241.4609612969547,,,,,265.1585149592895,259.86857402202236,252.2012548189137,245.82873829286817,242.3302771496096,243.0709371026101,247.49454713387215,249.92468150194892,
459,2020-02-19 15:16:45+00:00,273.66052689902335,270.9788215317498,254.9648215593158,241.3042654136441,233.32069986797845,231.81805531420548,244.67001333215762,260.7746103849712,261.9751901700737,261.4689330829718,269.2271274795117,275.5648817975713,272.86648283595133,264.88912863938174,262.8035994050565,263.6356033997228,259.7389846988352,260.74564736221726,263.8096652165758,256.0132825245893
460,2020-03-14 14:53:49+00:00,257.73720099112336,254.43596454895624,248.51208466797829,225.28208778004185,213.51030213520426,211.12341317963262,221.2480261210023,,,,,,250.05599145146394,244.00310658524,240.89286891652762,241.72404542497816,241.70273815771566,251.32610921113795,260.14161125257226,
461,2020-03-30 14:52:56+00:00,237.2236213943,239.953170088188,,,,202.17383077511084,218.95027282435854,233.61112077431198,232.6463108386025,242.61573995850947,243.7527963190186,243.22019454310953,241.83616458143393,,,,,236.1992265261588,239.77393079104843,231.91530398158773
462,2020-04-06 14:58:43+00:00,,,,,,,,,,,,,,,,,,,,204.60056724615313
463,2020-04-07 15:16:23+00:00,234.17258897741803,242.7725250567578,236.84617172363602,215.18249002308826,197.2296591721615,195.91565905005774,202.28013056497716,236.44131830247358,250.93806396793684,258.3750455162943,257.36773975796143,257.7949295080815,254.35068088536372,242.19110633224156,229.87663089520964,226.121121563384,230.18412304691333,235.27456936248993,229.05080219657873,229.3607226986722
464,2020-04-15 14:52:01+00:00,,,,,,,217.15073612539362,,,,,,,,,,,,233.32817079620153,225.0591390422534
465,2020-04-22 14:57:47+00:00,,,,,,,,214.89989936572553,230.84507578313193,,,,,,,,219.95672071392127,221.33084957896824,215.69359086507947,208.2216384590418
466,2020-05-08 14:56:49+00:00,220.1885152830579,226.88544583936965,216.98937973410798,,,,,,238.29100342190827,247.12393688392777,245.71431506073915,249.39108843676527,250.44909243789385,234.7793769896157,,,,,,
467,2020-05-09 15:16:07+00:00,223.50879089827103,218.9999332690403,200.81544432462746,193.79250739263608,184.8881699189932,191.67065797378206,203.48454764798302,225.08432479094265,227.42261511346652,235.46137454390603,232.98148785144437,237.37684236914265,237.80443326980668,231.88605845571539,230.21402117122827,227.26554207792594,229.5515732848171,230.9543710243757,233.73226146871698,231.92281941227418
468,2020-05-25 15:16:11+00:00,245.60781817969615,242.55690724893364,236.93175934471648,216.75429459565305,206.83091880065825,216.87860968835383,227.3804633302086,246.81353518121756,257.69834844575655,258.30352119593033,264.15969288271407,266.82201354625136,267.6596405246028,258.66396479487963,246.0383408841442,242.47902826093912,244.36476245474935,242.84101513662253,249.8024040427616,239.01958917770844
469,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,
470,2020-07-04 14:47:14+00:00,249.8917915917485,249.53192700124748,237.77275056380392,218.32586741844815,,,,,235.8152841290016,249.772266635515,255.54575245359885,255.2243524943774,254.98845232280812,243.9966818670815,235.66293065326343,,,,,
471,2020-07-12 15:16:35+00:00,,255.55931052919453,,208.14308376639215,187.28189981636044,179.9706823316312,223.67452689227736,242.9857774576247,273.84994452417885,,278.30719473247404,280.0246870511653,,266.49063216175233,247.30250291194042,299.2081016778903,,280.5178300733728,,
472,2020-08-12 14:51:00+00:00,,,,,,,,220.88167535467943,234.35439269811542,243.36301388572878,,,,,,,229.86322832516439,,234.1047107512064,222.4304137905319
473,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,,,,,,,,
474,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,
475,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,,
476,2020-09-29 14:47:53+00:00,232.72844342522,227.28977214941932,,,,,194.75469757991192,216.11558827542046,232.42024531108103,240.77916955580076,,,,,,,,,,
477,2020-09-30 15:17:02+00:00,247.24284309785384,236.11450200547986,225.43334640586122,213.53794878463714,223.04825505296927,224.33034414034296,230.1452801783958,249.4627179949282,253.4498680951256,256.5953810988927,260.28375498499105,266.7370385178094,267.9367596041982,266.3501851909392,259.66723716179297,262.06261120347443,262.35769122294664,262.636831215982,260.61146075734456,254.57881737214308
478,2020-10-08 14:41:07+00:00,229.99733306128456,243.6468187483342,,,208.97002127395348,206.47561050086406,208.11888670645772,,,,,,,,,,,240.8145382725784,234.7616774255367,
479,2020-10-16 15:17:04+00:00,237.18691551223125,244.77363519057602,235.9626663484138,217.18364811553158,205.54041745584067,202.6683443652862,215.6597634691916,240.9736102702551,253.5722630513688,260.39944469044906,268.94068805625267,274.7723664654807,272.4153376321219,265.779363522102,254.7135482630713,254.59557582399157,254.80005054802268,256.43140338802107,249.72763943403388,241.2913844289919
480,2020-10-24 14:40:05+00:00,248.70807014445523,253.704295863908,249.36861970433495,,,,,250.35662285236924,266.35635061258444,271.1629551003606,275.8882625265951,280.95712217773587,279.4319368588708,270.13229670248177,264.1593944669424,,,,,
481,2020-11-09 14:39:00+00:00,,243.09802199522252,228.78571285854022,220.98661836174156,235.23307522262957,,,,,,,,271.27750260022265,273.0819114766713,261.22059007310554,,,,,
482,2020-11-25 14:37:53+00:00,237.6712856224099,,,,,209.04533450973548,219.83609396122156,240.8990266000318,258.2975497611755,264.9251078548214,267.01543208780356,274.878557079874,,,,,,268.9075973952217,271.246314535533,256.3102413667877
483,2020-12-03 15:17:05+00:00,246.13714150941559,248.10344296551023,239.65940304026833,219.5384414778796,215.63832592935165,212.54705035415927,221.19640417696357,250.61587977130034,272.87765461005404,273.99427384004224,281.3895403241088,285.9207536328291,287.5436117471387,280.49706388447686,276.19114711233294,275.17851289998447,277.92742139271814,277.873007147671,278.16704698787413,264.35540086044426
484,2020-12-19 15:17:04+00:00,247.5487749210327,240.41748605720153,236.36332445283935,227.16562189246125,227.92032930343163,229.07671725198367,234.33788236576515,254.44704952384203,264.71617031431435,270.4684084403174,276.89455643811095,282.6077003426236,289.1547737354697,283.5073372563621,281.2431564292629,282.3722704920016,286.09099575187736,292.31471531205585,289.3709247336458,275.84843055628653
485,2021-01-20 15:16:52+00:00,245.67580014464122,240.4618558205507,234.2352089890491,224.7551954499258,218.7071071304298,226.2130324911456,240.1928227471236,250.53435675139974,260.1562943132766,267.97587553963893,271.57649067561744,273.8113074973769,277.1171898935182,270.5043227996971,264.92710207839866,257.30075886026947,255.98376187568567,258.74505371069984,254.23626823813294,244.51030567232843
486,2021-01-28 14:33:15+00:00,261.43953153893926,253.96580319697975,236.85328867343642,,,,,251.46107479070395,255.87739839138308,256.3352266937248,258.5845996935752,263.66104594321155,264.6363106529044,256.8370522258352,245.1607214844281,,,,,216.6298158660219
487,2021-02-13 14:32:04+00:00,,,242.784492798616,226.38450104874016,224.26005521350524,231.738703505151,244.50298888595967,254.5575033904944,257.27424335996125,,,,,256.6771644679969,245.847598616683,245.56922345405536,252.0589332657746,246.37956448840268,241.85841152021754,230.56903644299376
488,2021-02-21 15:16:46+00:00,,238.13995887856709,212.5427840488459,207.7982225289587,205.72990380494517,205.46178580668277,212.5608340645349,229.96059328821207,248.57151095166674,240.60334690735274,248.85816276808217,255.09209428217204,259.34106349692854,251.60821821934397,243.5840640011091,244.8532363647506,246.15501674339063,243.63921070298917,243.9650508435811,235.5596739030184
489,2021-03-01 14:30:51+00:00,,,264.661425408474,260.07494687818723,259.008191480025,240.91282946658146,244.5136242053588,267.07372267134593,277.8174756975246,,,,,266.9117971302093,263.9112893938361,260.6329176092394,258.2554803170556,259.706484832583,256.31667591697715,248.52217650071123
490,2021-03-17 14:29:35+00:00,,263.5999821799704,251.80487332522998,238.66647226786762,233.46230233953284,237.2643722098646,234.50880705188425,249.88442982596098,,,,,262.83201736983295,257.26364592747575,247.07955272742024,242.11418620234375,242.50012621632786,248.74487317861318,244.83209572415686,230.04168630139367
491,2021-03-25 15:16:32+00:00,266.5911002904158,266.1599921331426,249.3602149446838,237.53605565021266,232.19898145637765,234.4576396822283,243.66221530219607,257.9387665739297,264.1050601947042,269.97472865928836,268.51034542972627,274.02431903405807,273.5870601553441,265.18000387846587,258.5538516430639,254.35197789618422,252.22051229927672,251.5976526361376,254.4197820379029,246.0375550112965
492,2021-04-02 14:28:17+00:00,238.7624037191815,244.4021057829301,233.88500475507846,216.8939609215633,202.63632974449288,,,,,250.46836536346447,254.2641623376227,257.9397227569539,259.01015584429746,240.91805623066475,239.24465900318924,236.004364797451,231.6012931482259,,,
493,2021-04-09 14:33:53+00:00,,235.79142896023072,220.99258657038953,207.0184461702159,,,,,,250.7981866058397,253.31949519113815,256.9013682197423,248.66474514220621,241.31992748420055,230.75799637304792,,,,,
494,2021-04-26 15:16:19+00:00,247.04099592723927,245.10294624664664,241.30983455730762,227.04297215844156,218.51523652791198,218.43844125961593,227.59136474632973,251.3747159799001,258.5924359163541,265.1170392731852,268.5760793701939,271.3938015514883,271.6892623451411,257.26610150628824,249.2207906032188,251.6264922187677,248.7796989569523,251.8991361495341,254.01679918686074,247.8069049613785
495,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,236.99746010186607,,
496,2021-06-05 14:22:54+00:00,,279.02335090424896,,,,213.31460293316076,,,,,,,,,,,,,,
497,2021-06-21 14:21:36+00:00,,237.91967418842185,,,,,,,,,,,,,,,,,,
498,2021-06-28 14:27:12+00:00,,,,,,188.45559040397632,199.09840370952764,,,,,,,,,,,216.01286535328117,,
499,2021-06-29 15:16:37+00:00,,278.7307698504901,,,,,,,,,,,,,,,,,,
500,2021-07-23 14:18:53+00:00,243.22197086881567,,,,,,,,,,,,,,,,261.66352221210894,234.2472086260741,,
501,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,,,,,,,,
502,2021-10-19 15:17:09+00:00,239.17061476332967,246.49478158852975,238.47200391942573,219.1104529914826,206.3748763363816,205.39853019611118,214.55427360895942,236.42652968390132,253.53315580019233,262.4473419771416,265.51043294790503,266.5667772435115,266.1306383311027,256.08484271913414,247.01047493425548,243.8241750791395,244.36729978254542,242.53302954899698,240.2426410372144,230.78766771113354
503,2021-10-27 14:10:24+00:00,248.2809121497897,,,,,213.55864453918403,220.92028947434912,249.22015595157268,262.7080693876642,266.16480413519736,274.3121355077948,275.3412788181583,,,,,,250.71772862874232,253.30728358868978,246.22403239803995
504,2021-11-04 15:17:08+00:00,234.94561181492216,240.8470977332435,230.66707581905874,214.45074575146327,202.76862176072433,204.4518606845942,216.35183167339724,238.25456038848287,245.91395723383056,248.36174452717773,253.00465508287144,256.06919774840276,254.95994553298104,248.57912399762975,237.07452089637775,238.90965489930835,241.4650429624701,239.95219543774516,239.86757695276683,226.91919085426923
505,2021-12-14 14:05:49+00:00,249.98006931968948,259.35249831611355,250.88803026563747,230.98286046963662,224.89695692958745,221.77682722119633,225.11258710403402,,,,,266.8393927671633,268.3021251931325,261.1142490996679,256.5552132967025,248.5814635521615,,,272.69819217849926,
506,2021-12-21 14:11:19+00:00,,,,227.54471599217138,221.9434210541856,228.01798954187916,221.48595006972693,240.46676049678754,252.4645406974017,,,,,,257.7206205488964,253.61153511532723,256.93315391145916,265.20712191700056,261.8174723787363,257.1022233019581
507,2021-12-22 15:17:02+00:00,254.7839076792102,257.564235827875,250.42138938521651,240.95108360010647,240.1919131009145,240.46463133185824,248.7280898221361,262.3047287346335,271.32982267211776,277.24207403343155,280.4808810797145,280.13932835418154,278.3692260932101,273.30856364820556,267.9044673834636,270.5738243333837,276.2598039675099,278.60606240004256,280.1843214907819,273.23166304528075
508,2021-12-30 14:04:14+00:00,,248.2510425966423,241.3953409101789,233.9070624673,230.19540327919438,237.69557329495788,238.84642416437896,257.03467643685036,,,,,279.7534492532222,274.8407465683764,268.4173251242598,269.6499103311214,272.54658509083254,277.42188957455954,275.28007443182486,270.33212997711627
