,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
91,1994-12-01 17:54:21+00:00,223.5884455935657,218.93927533135786,218.9189128248042,203.0913835905215,215.7565593721664,213.06285641035632,200.89579809801637,200.6941486648564,193.08911576133406,201.9110725194781,200.24732065235554,201.03519965404178,194.31038462666572,201.67067363902333,197.8207292731227,199.16463638792098,211.63788985740845
92,1994-12-17 17:53:51+00:00,199.93677218256516,205.6068287853083,207.2975008151278,195.67518893561908,206.51467507255742,211.64466460530107,198.3635342761782,195.5277244170749,185.87638169112253,189.19478396575522,187.58353956715885,191.921484981056,186.41690774643345,185.72707035824183,186.78072392900512,191.23379756252368,196.53136161706496
93,1995-01-18 17:52:44+00:00,200.98991816455867,202.66725090909824,200.6484858984405,198.8619050582137,204.33092350488303,210.81747266626164,216.60308808908619,206.22862923653759,203.63873865064653,199.24679911083905,191.08619233660988,194.82473945758653,185.56496129806436,198.0661832247851,195.66830392784587,201.8431841760163,209.05247554503808
94,1995-02-03 17:52:07+00:00,192.01944581041906,191.72279033386044,197.34152836312657,173.95416562725148,174.88589316557213,185.5178839809298,195.03554788321756,200.32865936375856,200.32408099188248,191.10821654965892,181.51889726309352,179.50630201725204,190.7912450059648,182.73103060690215,179.70862873603426,186.17339111478705,192.54970600468224
95,1995-02-19 17:51:28+00:00,,188.92002882523178,211.49394790052054,196.37233260493846,198.11718436852527,213.30385431377326,217.81707035413586,212.90110852386897,215.1133040750271,208.7921340788916,201.63967915556316,186.78720208771577,186.33925527397943,198.3622623791666,191.62456011073283,200.82700278009696,204.06959043769
96,1995-03-07 17:50:50+00:00,192.40892202420156,185.3635237873436,198.31980526084178,183.79529118968009,180.4999478677512,171.37104735736702,193.83059255491392,217.14105598221013,220.36554077133005,215.53859175242627,199.04647447810746,180.90364309126585,183.36769116538642,193.80963314275343,188.86196838988715,190.80532160261086,196.07219810323073
97,1995-03-23 17:50:09+00:00,,,,,,,,,,,,,,,,,
98,1995-04-08 17:49:30+00:00,199.3699127024005,182.62267487788472,,,201.970902256625,202.78835674284167,212.72630416174258,210.476009699715,215.2649630433679,205.99319654803566,199.53922187033524,196.77022426179457,187.1418501613691,191.67694096454434,191.53754693096192,196.64059538737257,196.75963223456947
99,1995-05-10 17:48:06+00:00,199.1358023212265,194.80878460713546,207.63161457228864,194.4975084503121,195.20944365687006,207.4532786340854,208.34474298873428,211.96090937737284,210.37946745560586,199.1038077659702,199.4131161076308,190.33251618277916,189.22476448811503,187.07350066520894,185.4923026359047,194.0780154519474,
100,1995-06-11 17:46:38+00:00,,,,,209.10503943815985,219.62423744015948,212.85494087748302,213.20202478698425,211.66818470140157,202.52012118191124,199.84294744900868,201.28740477216022,192.6083116840817,196.550458152067,189.7798488510133,190.95690044862016,204.09996818196072
101,1995-07-13 17:45:11+00:00,241.73558546672095,222.4520256194295,232.00579905050228,226.848755152565,232.01321390780802,228.72311425230788,216.70420338983016,221.91512033618568,220.54790436672297,222.0314841696566,221.433289443084,213.59052832553772,196.4383782704436,212.1730378385347,214.99022120672174,219.4561324923226,220.98128791918975
102,1995-07-29 17:44:28+00:00,227.81554570980566,225.82040504825036,237.85625634806263,217.10106923015175,224.10914852844033,227.52516904528179,218.50093101346658,218.27732456288027,218.64678248129647,223.56801586359845,223.22269565923477,213.41313696920972,200.441910233792,212.51223589183883,212.13543786206222,210.39654769747114,219.34060528385902
103,1995-08-30 17:42:59+00:00,216.78037589093825,219.07955611908037,220.1703934418621,216.0328915939169,224.61604169459727,226.76099101386598,214.4033640237397,214.0465865858704,208.2777345103827,209.47168238525273,211.791128589999,209.26677086727912,193.15420279738365,201.26777071125895,199.67338827571996,208.7186061803383,209.3671205504127
104,1995-10-01 17:41:24+00:00,216.0971957038616,210.3522609136706,215.10578060279747,207.51408737715892,215.96433275111056,221.60982378334987,214.1702824344714,213.37225568390312,207.0985079948391,206.5158917529012,200.67740182477468,201.20248301117786,196.54315973854034,200.56639177758686,203.31765327036706,203.90683809836236,205.10052171162198
105,1995-11-02 17:39:49+00:00,199.8989007748568,215.21620302379938,218.92975984272354,210.28591392478282,220.37135878572028,225.2412732193044,214.46633508503947,216.3030679557874,208.91841042256578,201.56198656911855,195.7270093725381,205.97380225560966,195.30862236287135,198.38919544496045,205.48295277110637,202.61061542282258,205.51041700462338
106,1995-12-04 17:40:33+00:00,217.66041549355057,220.12236758494936,223.61148615958422,216.50271565292292,219.96672767466245,232.8125767171344,217.19810188800332,220.2945699472737,211.47112319814912,209.93428374426404,206.91392239789968,213.9995361702564,207.7571535584425,203.38779735515482,204.3918583446642,207.97620481642056,214.96285452506106
107,1995-12-20 17:41:45+00:00,,185.20590336052692,202.85133417218572,183.48365695009537,203.64822589794971,210.7904808049734,209.78001904645026,204.15992004428708,199.5215756855456,199.74595475104354,194.42161397326163,200.50733659071403,188.7380893938277,181.9271815308627,191.87070420636778,196.05625226235844,202.09210206150104
108,1996-02-22 17:46:14+00:00,,,,,,,,,,,,,,,,,
109,1996-03-25 17:48:19+00:00,,,195.174355876114,,203.7461965502932,202.2660454454429,210.76060383600938,215.9300620018668,205.74246511449684,201.3600761914587,191.65103332734964,188.41171029202982,177.90603182421816,185.77387614618908,175.8725839526814,182.70203078286778,189.67135759227207
110,1996-04-10 17:49:19+00:00,210.9982570670521,208.54818047519868,213.87299721156788,206.3083662755549,210.59223857929362,223.58842207846627,220.76547737987076,223.67219637471638,219.16595917077223,209.27131279836107,203.99259539738094,203.3351817551499,193.27380569477424,202.6957285775778,199.0324320407706,201.03473462854913,202.31859932183525
111,1996-04-26 17:50:17+00:00,210.76932589514772,203.64340761286005,213.36117833920952,207.34727721229368,211.72008996403648,218.82400699993772,221.05937515251745,226.51129907896194,212.99961020660356,212.9459935109574,203.80316336263164,203.11465090612091,196.06140465447925,200.9918074578751,193.6433122742024,204.10037140953477,206.99937363577146
112,1996-05-12 17:51:13+00:00,222.66224843343923,211.60973806841548,221.66140959612093,,212.97689784470546,216.77403117753866,214.2138473278007,215.64781393904047,209.88939416251247,209.48646131035952,211.99281954993384,204.1975019381517,188.04135738916108,198.1165684251333,195.8165108231396,204.44664400234788,207.31840710959483
113,1996-06-29 17:53:52+00:00,215.58834410615472,208.67408465347742,216.75019732893074,205.95209735948154,216.82166804709914,218.36328767492296,215.52742675848512,215.26565512869885,207.21651977322034,207.86487049909596,212.71551458885241,207.0794298666221,190.79803560846432,192.83156097870275,198.15775583053542,200.18196951392963,209.12738294593007
114,1996-09-17 17:58:08+00:00,213.11765452359128,210.82715459861666,214.07059402863166,206.41290660332393,210.26234332397672,220.86211010036524,209.32905613440425,214.16634772250865,205.30843548803904,206.15157837211058,208.39427666796348,207.23078451580048,186.5613656419173,194.90031219081135,199.75918408112622,201.57070639369445,214.61331591459836
115,1997-01-07 18:03:37+00:00,195.61218411789352,199.27540000471544,,,221.13711486173193,227.59607646028476,229.65026343694444,209.0992963037909,205.30035102985153,200.20141411026768,191.5117878795699,195.30125482710082,193.92560350586677,198.21818510252862,193.63558300322072,203.21949353855038,200.33895243923467
116,1997-02-08 18:05:04+00:00,196.87050614982948,199.95144412399202,,,,218.4103031481492,228.04586963565976,219.23883916265268,206.9415459191708,198.65512512656642,191.7336444254712,190.94182578206122,192.65556937462722,189.72477571486527,197.96789959055195,195.21724816460954,206.30628993590784
117,1997-02-24 18:05:44+00:00,158.21171761066532,210.57690707224313,203.71706003238492,200.15634657619296,214.21820323680228,232.3384322413708,232.87498450131997,221.2484275379591,203.17330021423226,196.60412022728346,197.50039065734785,197.04391194025396,196.57077908131032,206.4228317276645,211.08071747480562,200.0497186825425,200.4199952104442
118,1997-03-12 18:06:22+00:00,212.82622678114026,217.92719755721907,221.33503710564244,212.23860945352016,217.00586240548668,227.35915821962064,231.70070269468192,220.126222203108,203.7924371809561,200.94604686632877,201.2410535503061,204.92920236830844,200.16248299327663,206.42513664888378,204.17925456894488,204.69029995726115,212.05913237970609
119,1997-03-28 18:06:59+00:00,221.02731488842184,217.82723529973134,224.12795619266086,220.14716159723247,223.71020812269896,232.1153667002533,229.96231749394894,223.74463847525197,206.92621701818823,201.0973141990111,201.53275924814167,209.22142198296754,206.5524390548494,203.4714040867261,210.30311285560103,209.8012516966055,208.17513317133879
120,1997-04-13 18:07:33+00:00,225.03993580947588,229.00146682655065,231.79137782564237,219.2600418618127,224.47045235434442,228.63184233900418,223.56974735302353,220.98904975761508,208.532980282154,216.05102041865237,206.05976144478595,210.10473892939666,206.42025109504792,208.35405289336566,207.5745197213175,204.6538055420629,204.25403712764987
121,1997-04-29 18:08:07+00:00,234.21196047985526,223.89092229978115,236.08265846189389,220.40915464237872,228.49614514716663,227.96201738899651,225.50085480425503,220.1103804785463,210.86348080425833,214.91517562069794,210.11620454090416,208.6447858964741,210.25907782261964,211.87086956172828,212.87170061394002,212.59655664340178,212.24386555633043
122,1997-05-15 18:08:39+00:00,228.5135708960165,226.01177159047975,231.5310102687976,226.19555691897264,223.7909637536526,230.53072362633003,222.20639289696405,215.97222228713815,206.89760089648001,206.06395529505008,206.06455960968057,211.90886294669545,209.4471033439458,207.74564899991518,207.92628816188346,204.6112688656986,205.2101680787055
123,1997-05-31 18:09:14+00:00,227.72361990294635,225.5455447628211,230.75757646690505,217.92816774058892,229.256355113341,228.48626866581293,214.983628327,212.4308440111763,210.65033229841387,206.63798996052225,212.20729201365378,212.9443875050605,203.93837544463358,205.71501478065505,213.19074194765653,209.55119018346394,206.9517656292846
124,1997-06-16 18:09:46+00:00,230.84717281295983,231.28051487657572,233.86531928477655,219.8570464472833,222.71197974250939,222.4630639560055,218.9631380733103,215.74110408178996,206.36211553414782,204.0822628627533,206.53915111785713,212.14591452113467,204.71263333448326,200.18617072371615,205.74857715242305,202.4241896131569,206.22107910041143
125,1997-07-02 18:10:20+00:00,233.78467879967604,229.24357705697957,231.22405723333517,222.14183564212863,227.99725310297634,228.58913638142243,217.4888214120618,214.61270232298693,204.60644999631242,205.81356108309149,206.2788248000537,209.7750825538239,208.68228800789387,205.35711021167563,207.84417458918026,207.98236978974563,207.8618975499038
126,1997-07-18 18:10:53+00:00,225.46338885559632,219.2698363303323,224.6227539485156,221.66464728522232,227.11992201234887,226.9371925165253,213.82502662623193,210.66526300739375,200.64258005900973,201.84223674100056,203.7877207633372,207.32685499291395,196.35086083173263,197.4239380717822,203.25753760202718,206.93635604536317,207.8723792217427
127,1997-08-19 18:11:55+00:00,237.4012856267857,226.98301510246347,237.8609441502727,226.65951764918543,226.10989240182684,231.39568686778378,221.84193678217719,217.07932351111955,206.84232577758382,210.21480535113224,207.01130273493195,214.06048411599053,204.782618486829,210.87768097893183,219.4422914047751,212.8869061037632,211.4422954264112
128,1997-09-20 18:12:51+00:00,230.02940252005988,238.73418247328738,237.8860355523932,226.75411333913056,227.40287673067238,226.60011533959775,211.88331680968827,211.11658939911024,206.0277745530873,209.4828580632861,211.3409236883919,214.4743101152003,201.84036411755181,204.69488867179228,211.9047177434367,217.61137235355486,211.51243631683235
129,1997-10-06 18:13:18+00:00,201.51424591606548,204.0000431786714,209.10747091130747,207.51509736186674,209.29409652868222,213.91546588938195,203.94126707901142,201.0302940041137,186.75991316174097,190.81823116497733,192.45134621712998,188.05995672881957,178.5145791764097,191.641862125125,202.06838380160548,199.15188236589645,195.51003037195613
130,1997-12-09 18:14:56+00:00,184.89819578929823,201.38866813023955,204.92363790117213,192.4137752281557,198.60030299462295,207.46952444776625,209.6695618556599,201.65828696276756,191.8319058734079,197.21417800334046,189.45413522195187,175.68825276422675,176.32572365475755,189.51810319339768,195.44116538137044,197.72449834723562,195.51106405604273
131,1997-12-25 18:15:18+00:00,201.97097557433983,210.38045310446833,210.52511813886755,194.41463825452107,198.29520492104896,207.6893125341798,215.40161311673927,206.0297177146587,194.6370601634235,191.8031188633747,189.21303605137692,194.26030468958047,186.97005635498996,187.3570047824119,194.56236610729954,191.63953395751506,197.4772259489417
132,1998-02-11 18:16:22+00:00,,186.84579166696773,198.4410723676759,181.05862408541753,184.56542911219162,218.1136887720764,219.98075562150427,215.7186415398354,208.11382200165136,203.6188372887053,188.55156952506252,190.8068841907944,186.33994194825877,200.69129375438968,195.68864654677122,196.34855788312953,195.3877274775497
133,1998-02-27 18:16:38+00:00,,177.82049810194306,,,195.77169830203135,223.91280638059374,226.60824039751236,225.35144825814345,215.49354944583527,207.1555407259685,199.81665857776431,195.94049348686758,195.14901995471013,194.44940317120864,192.46025408791533,199.04616918675222,201.35744191679416
134,1998-04-16 18:17:16+00:00,217.0257460573346,205.45876188887652,218.29198477932786,210.26950246042347,210.37591439825707,207.6817807498856,217.7901984875941,213.34065213879964,213.8673974983784,211.46541209300665,209.5075843783474,209.9578975679739,197.54357948963485,201.55028647281696,193.05701352413544,205.8262139446259,208.40404288906487
