,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
91,1994-12-01 17:54:21+00:00,216.7763276048211,211.74870634323855,211.7283438366849,196.2792656017769,208.14301573768714,198.6817184341177,190.9396256529281,192.06546587911325,184.99972564969983,190.14468690255558,188.48093503543302,191.79018238360266,185.0653673562266,192.4256563685842,189.73133916148848,191.5510927534417,200.8520363752295
92,1994-12-17 17:53:51+00:00,192.05002151436014,197.28192530220298,198.97259733202247,187.78843826741405,197.70007138456356,194.99485763909044,186.8367448380324,185.53784023734852,176.51086527262905,175.57221462976472,173.96097023116835,181.2180376456349,175.71346041101233,175.02362302282071,177.41520751051164,182.4191938745298,184.044006392407
93,1995-01-18 17:52:44+00:00,192.8513300946525,194.07651905753062,192.05775404687287,190.72331698830752,195.23485448557614,193.6360089631264,204.70822860230024,195.91975101465644,193.97416531763295,185.18923789918296,177.0286311249538,183.7795127912853,174.51973463176313,187.02095655848387,186.0037305948323,192.7471151567094,196.16637776768664
94,1995-02-03 17:52:07+00:00,189.86418907869233,189.4477971170378,195.06653514630392,171.79890889552476,172.47707681834814,180.9678975472845,191.88555727530928,197.5986675035714,197.764713622957,187.38550037667642,177.79618109011102,176.58131073848006,187.86625372719283,179.80603932813017,177.14926136710878,183.76457476756306,189.13721617944827
95,1995-02-19 17:51:28+00:00,,189.3340821565897,211.90800123187844,196.76459365569858,198.55559377819833,214.13196097648904,218.39037496678526,213.39797252149845,215.5791140728047,209.46967589384087,202.31722097051244,187.3195563708902,186.87160955715387,198.89461666234104,192.09037010851046,201.26541218977002,204.69067043472685
96,1995-03-07 17:50:50+00:00,196.90300559366648,190.10727866622324,203.0635601397214,188.289374759145,185.5227471512708,180.8585571151263,200.39886854105495,222.8335618368657,225.70226501006965,223.3010997360475,206.80898246172868,187.00275650696824,189.4668045810888,199.90874655845582,194.19869262862676,195.82812088613048,203.1878304215502
97,1995-03-23 17:50:09+00:00,,,,,,,,,,,,,,,,,
98,1995-04-08 17:49:30+00:00,205.0042711631239,188.5700532530927,,,208.26812641860997,214.68311349325768,220.9611357581844,217.61286374996462,221.9557637154769,215.7252702529215,209.27129557522107,204.41685360134773,194.78847950092225,199.3235703040975,198.22834760307092,202.93781954935753,205.68069979738146
99,1995-05-10 17:48:06+00:00,201.45987575736436,197.2619732341699,210.08480319932306,196.82158188644996,197.80693749725947,212.35965588815424,211.74146570308963,214.90473572981415,213.1393046610196,203.11811642839018,203.42742477005078,193.48661584610915,192.37886415144501,190.22760032853893,188.25213984131844,196.6755092923368,
100,1995-06-11 17:46:38+00:00,,,,,205.62095034752832,213.04318026896658,208.29882437434946,209.25339048426852,207.96634004260557,197.13561986002614,194.45844612712358,197.05672516210765,188.37763207402915,192.31977854201443,186.0780041922173,187.47281135798863,199.16417530356605
101,1995-07-13 17:45:11+00:00,238.4289488600785,218.96168697908467,228.51546041015746,223.54211854592253,228.31756122979584,221.74243697161822,211.87142681089117,217.7267139677719,216.62127339633506,216.32002094000143,215.7218262134288,209.1029500736658,191.95080001857167,207.68545958666277,211.06359023633382,215.76047981431043,215.74577995867253
102,1995-07-29 17:44:28+00:00,225.78657578810777,223.67871457534702,235.71456587515928,215.07209930845386,221.84147626301328,223.24178809947512,215.53551343560042,215.70729599539627,216.2373806992802,220.06343145339298,219.7181112490293,210.65953493261972,197.688308197202,209.75863385524883,209.72603608004596,208.12887543204408,216.12806957450402
103,1995-08-30 17:42:59+00:00,214.7095439288899,216.8936779369182,217.98451525969995,213.96205963186856,222.30158244289618,222.38923464954166,211.37676346382287,211.4235327672758,205.81862155545025,205.89479081444193,208.2142370191882,206.45635606164205,190.34378799174658,198.45735590562188,197.21427532078752,206.4041469286372,206.08830327716947
104,1995-10-01 17:41:24+00:00,216.6467456689474,210.93234143237228,215.68586112149916,208.06363734224473,216.5785356532653,222.76998482075328,214.97347084498145,214.06835230634516,207.75109857837853,207.46511441986763,201.6266244917411,201.9483008209372,197.28897754829967,201.3122095873462,203.97024385390648,204.5210410005171,205.97064248967453
105,1995-11-02 17:39:49+00:00,199.13831310691802,214.41336048541956,218.12691730434372,209.52532625684404,219.52129021567106,223.63558814254475,213.35470695497511,215.33965690973164,208.0152125668885,200.24824423358794,194.4132670370075,204.9415761348356,194.2763962420973,197.3569693241864,204.57975491542908,201.76054685277336,204.30615319705365
106,1995-12-04 17:40:33+00:00,211.62587051145238,213.7525701038457,217.24168867848056,210.46817067082472,213.2222362240821,220.07298175492707,208.37838229878287,212.6508129699493,204.3051010319075,199.51097877518532,196.49061742882097,205.80979655169455,199.56741393988065,195.19805773659297,197.22583617842258,201.23171336584022,205.40815830340557
107,1995-12-20 17:41:45+00:00,,177.131731511519,194.7771623231778,175.83444151419312,195.09910276370604,194.64213710695756,198.60039648628543,194.47091382547757,190.43813235541168,186.53367354357604,181.20933276579413,190.1262584991324,178.35701130224606,171.54610343928107,182.78726087623386,187.50712912811477,189.98084428798916
108,1996-02-22 17:46:14+00:00,,,,,,,,,,,,,,,,,
109,1996-03-25 17:48:19+00:00,,,201.43304412357304,,210.37304292995574,214.78342194036102,219.42647987095268,223.44048789881765,212.78348939288827,211.60156605093715,201.8925231868281,196.45859518162004,185.95291671380838,193.8207610357793,182.91360823107283,189.32887716253032,199.05938996346066
110,1996-04-10 17:49:19+00:00,219.3885235747159,217.40457289995493,222.72938963632413,214.6986327832187,219.96959526432966,241.30120692797874,233.0281745833794,234.29986728442387,229.129400648623,223.76359131159856,218.48487391061843,214.7219720155508,204.66059595517513,214.08251883797868,208.99587351862138,210.41209131358517,215.6031879589696
111,1996-04-26 17:50:17+00:00,216.06849054621384,209.23697030009652,218.954741026446,212.6464418633598,217.64268575052213,230.01113237441064,228.80430810407563,233.2235743036457,219.29236822974457,222.0990960900716,212.95626594174584,210.3063743611392,203.25312810949754,208.1835309128934,199.9360702973434,210.02296719602043,215.38971766662615
112,1996-05-12 17:51:13+00:00,225.89728908946233,215.02450320532876,225.0761747330342,,216.59253151908422,223.6035614513652,218.94198367121908,219.74553210333642,213.7310049415399,215.07425880712668,217.580617046701,208.58791425704018,192.43176970804956,202.50698074402177,199.65812160216703,208.06227767672664,212.44055481496474
113,1996-06-29 17:53:52+00:00,212.73822537316696,205.66562599087922,213.74173866633254,203.10197862649377,213.63624122787752,212.34637034972658,211.36186861027224,211.655504733581,203.83200377779738,202.9419381421171,207.79258223187355,203.2114115861387,186.93001732798092,188.96354269821936,194.77323983511246,196.996542694708,204.61469495203278
114,1996-09-17 17:58:08+00:00,209.55087288690595,207.06221842655992,210.30565785657492,202.8461249666386,206.2759403182696,213.33223775625177,204.11606758847955,209.64842431604058,201.07288229447522,199.99077372692682,202.23347202277972,202.39015229458468,181.7207334207015,190.05967996959555,195.5236308875624,197.58430338798732,208.96591165651324
115,1997-01-07 18:03:37+00:00,189.34568568359822,192.66076276851481,,,214.13338131751954,214.36680198788355,220.49153495605128,201.16173162035017,197.85888413912585,189.37746226921215,180.68783603851438,186.79672123770004,185.421069916466,189.71365151312784,186.19411611249504,196.215759994338,190.41699658493377
116,1997-02-08 18:05:04+00:00,186.20268691642616,188.69096826651074,,,,195.88935143318665,212.45444152530106,205.72626813367515,194.27351057950438,180.2288919052334,173.3074112041382,176.4640711081567,178.1778147007227,175.24702104096076,185.29986425088552,183.29439137433525,189.4155761496859
117,1997-02-24 18:05:44+00:00,152.79710471780172,204.86148235199823,198.00163531214002,194.74173368332936,208.16657706242532,220.907582800881,224.9613195040578,214.3899178736652,196.74344740395674,187.2516070487009,188.14787747876528,189.6955087285105,189.22237586956686,199.07442851592103,204.6508646645301,193.99809250816554,191.84685813007684
118,1997-03-12 18:06:22+00:00,213.18776502822544,218.30882126247567,221.71666081089904,212.60014770060533,217.40993456399366,228.1224056301338,232.2291047481141,220.5841706494159,204.22176384936978,201.570522020385,201.86552870436233,205.41986141792404,200.65314204289223,206.91579569849938,204.60858123735855,205.09437211576812,212.63156793759097
119,1997-03-28 18:06:59+00:00,222.81843847260362,219.717865749701,226.0185866426305,221.93828518141424,225.71205212854917,235.89662760019263,232.58011350159924,226.01339501521556,209.05317627440408,204.19107311714328,204.62651816627385,211.65223256149997,208.98324963338183,205.90221466525853,212.43007211181688,211.80309570245572,211.0110788462933
120,1997-04-13 18:07:33+00:00,232.02658187069596,236.37625989117186,239.16617089026357,226.2466879230328,232.27905677570803,243.38142846824655,233.78099928865288,229.83880143516052,216.82962247985284,228.11886361530523,218.1276046414388,219.58661572676675,215.902127892418,217.83592969073575,215.87116191901634,212.46240996342652,215.31622672458167
121,1997-04-29 18:08:07+00:00,242.3751250817787,232.50759604625588,244.69933220836862,228.57231924430215,237.6196820551987,245.19536488194598,237.43163383783542,230.45038897431596,220.55723876904239,229.0151872058384,224.21621612604463,219.7233664276559,221.33765835380143,222.94945009291007,222.56545857872408,221.72009355143385,225.16887617604252
122,1997-05-15 18:08:39+00:00,233.65796077049606,231.44196090243042,236.96119958074826,231.3399467934522,229.54057596630622,241.39110225023134,229.72511655966497,222.48844946147895,213.0065638724245,214.9497196236966,214.9503239383271,218.89053491920345,216.4287753164538,214.72732097242317,214.03525113782794,210.36088107835224,213.35545204663148
123,1997-05-31 18:09:14+00:00,231.86499828962883,229.9169997265415,235.12903143062545,222.0695461272714,233.88495448669198,237.22917859325372,221.03641212292052,217.67658996764078,215.56821913259932,213.79127990115563,219.36058195428717,218.56482960127244,209.55881754084552,211.335456876867,218.108628781842,214.17978955681494,213.5089480748652
124,1997-06-16 18:09:46+00:00,231.9388413218814,232.43283163599293,235.01763604419375,220.94871495620487,223.93207984071583,224.7676974748399,220.5586535863495,217.12388419309062,207.6584718884922,205.96787210543602,208.42476036053984,213.62746464038537,206.19418345373396,201.66772084296684,207.04493350676742,203.64428971136334,207.94955423953724
125,1997-07-02 18:10:20+00:00,231.16648687182135,226.47993002202185,228.46041019837745,219.52364371427393,225.07103859537403,223.06184231150698,213.66223320981265,211.29632588103766,201.49734708198497,201.29122957134248,201.7564932883047,206.22182208030682,205.1290275343768,201.80384973815856,204.7350716748528,205.05615528214332,203.7164269974672
126,1997-07-18 18:10:53+00:00,222.77137705333678,216.42826831683612,221.7811859350194,218.97263548296277,224.11120293923526,221.25405648953296,209.89054783831415,207.25538139119834,197.44581604382654,197.19239817346136,199.137882195798,203.67341040413316,192.69741624295185,193.77049348300142,200.060773586844,203.92763697224956,203.61002720149844
127,1997-08-19 18:11:55+00:00,231.16969601838028,220.40522607136887,231.2831551191781,220.42792804078002,219.14517460419728,218.2401088055946,212.73422889296927,209.18597667380604,199.4423131176024,199.45115057297744,196.24764795677714,205.60332679029747,196.32546116113593,202.42052365323877,212.04227874479366,205.92218830613365,201.5756118797693
128,1997-09-20 18:12:51+00:00,225.10511047976078,233.5363186529717,232.6881717320775,221.82982129883146,221.89925621504398,216.20438769896634,204.68627459694346,204.8791528147314,200.18017775523214,200.97726272095133,202.83532834605714,207.79134234622296,195.15739634857448,198.01192090281495,206.05712094558152,212.10775183792646,203.7156405863588
129,1997-10-06 18:13:18+00:00,197.09316995522693,199.33335188667516,204.44077961931123,203.0940214010282,204.3528939842156,204.58208330538943,197.47969452086278,195.4302644537182,181.50988545824518,183.18182723261984,184.81494228477248,182.05992506768152,172.51454751527166,185.64183046398693,196.8183560981097,194.21067982142984,188.50999343396177
130,1997-12-09 18:14:56+00:00,187.28347277646876,203.9064605055862,207.4414302765188,194.79905221532624,201.26620080381352,212.50510919845956,213.1557359138322,204.67963781318355,194.6644222956729,201.33420189027134,193.57415910888275,178.92541438967245,179.56288528020326,192.7552648188434,198.27368180363544,200.3903961564262,199.2877526190627
131,1997-12-25 18:15:18+00:00,201.79087133375174,210.19034307273645,210.33500810713568,194.23453401393297,198.09391194627403,207.30909247071605,215.1383838420336,205.80158567658043,194.42318637772516,191.4920297205407,188.90194690854293,194.01587750592518,186.72562917133467,187.11257759875662,194.34849232160119,191.43824098274013,197.1920609013439
132,1998-02-11 18:16:22+00:00,,178.16967775182556,189.76495845253373,172.83914774475653,175.37895555498227,200.76146094179205,207.9676748159228,205.3073048416648,198.35319384711642,189.4215599730181,174.35429220937533,179.6518805856116,175.18493834307597,189.53629014920688,185.92801839223628,187.16208432592018,182.37355660483644
133,1998-02-27 18:16:38+00:00,,167.83585020768615,,,185.1997181787005,203.94351059207992,212.78334331315665,213.36987078503515,204.26082056479623,190.81702598991174,183.47814384170755,183.10308905139442,182.31161551923697,181.61199873573548,181.2275252068763,188.47418906342136,186.3804700754088
134,1998-04-16 18:17:16+00:00,219.615767450796,208.19267335975246,221.0258962502038,212.85952385388487,213.27064419094924,213.14960369163748,221.5756143703454,216.62134590385077,216.94304790311384,215.93908540898545,213.9812576943262,213.47292660195725,201.0586085236182,205.06531550680032,196.13266392887087,208.72094373731807,212.50491009537876
