,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
316,2004-06-05 14:28:57+00:00,226.27447047626725,237.50320924321954,236.291619698645,237.94856235080576,236.61264677303788,243.54384894963366,,,,225.63107173514118,223.93408159617994,225.99881089853244,221.06772110391879,223.11530019467722,213.02204303724994
317,2004-06-06 14:14:52+00:00,215.12771778191404,233.32950458741868,237.79578554709758,236.3772134214351,235.90552959482403,239.3781577186611,240.77615523918783,238.86913135721903,234.65456167631376,232.28479511520527,225.7973740236886,223.52761580239368,220.8014343489549,214.30125115103556,
318,2004-06-14 14:22:41+00:00,,,,,,,234.94090325889056,233.40921222341797,232.3176226855886,226.10163269493745,224.17199798099378,222.6663984025024,223.8044595299842,,
319,2004-06-30 14:22:41+00:00,208.11633633913956,228.0182417774571,229.52090981328863,,,,,,,220.86365194080935,211.8512235699647,214.61822978778017,214.92541482888814,213.27026145061754,
320,2004-07-07 14:28:51+00:00,,,,,238.52038325126446,234.01950346991964,234.1794618707065,235.5434230754473,235.19892113385774,230.7138463779282,225.86804039603385,226.87004698479367,221.81861963283984,,
321,2004-07-08 14:15:48+00:00,209.84429422927917,225.0584041300727,234.42097539488097,229.59882149757868,230.42142000217308,233.29279434083116,230.88058224216198,231.08494792882104,232.59367462012293,223.00804089429977,220.5234052218131,,218.65855800096227,214.9211283793178,
322,2004-07-15 14:22:10+00:00,217.5850565299482,236.66005062929744,229.2036020934339,226.58321808352926,216.28760439811455,231.0643902006437,230.13191130031672,224.49875969128834,228.46821694268306,219.03217841804258,217.35472355403985,223.4243938347464,218.94704523219164,220.21117962059057,
323,2004-07-16 14:22:38+00:00,217.9693477609326,234.0740240312619,246.11383663486737,,,,,,,227.0720488391898,224.51504997126688,224.3338440550721,225.4382015656327,225.18751734051986,
324,2004-08-16 14:22:53+00:00,225.69581715874705,238.1820056120594,234.79709008590464,221.3962006395195,235.1071545189765,234.54564689707755,232.73464782821978,237.65688290606434,231.2341703668538,223.7735519593913,221.63973967418218,226.61670134662617,217.37887656090874,220.63098168989822,209.92771356545137
325,2004-08-17 14:22:28+00:00,228.8146247936418,243.60776331086976,244.59055593626965,229.86956473539766,236.7879779722554,246.2602621562851,,,,,,,224.4808776532072,222.27203006570707,213.10641711983502
326,2004-08-24 14:28:37+00:00,231.10783972504456,242.8975788396509,243.16085261218362,233.54774513461717,241.84032194730312,,,,,226.30097071220672,222.65175834206798,225.64569311795583,220.86097285325283,220.89134960175394,216.2919005336104
327,2004-09-01 14:23:19+00:00,208.9729737480573,220.56209945122882,220.9966455536412,,,222.50264161289087,221.50370837551074,226.36990942301207,227.1480796968139,215.73557915885064,212.7676446634208,205.89255108355997,203.5157326610643,202.24768845304052,197.044811450233
328,2004-09-09 14:28:31+00:00,229.41924029385578,240.3187423094764,239.63039598471633,235.74465797830206,238.03349232503885,236.14532102643247,232.9172598535973,237.77726378382866,233.2937926101273,,,,220.69811393813006,220.06649058721464,214.5505250137672
329,2004-09-10 14:17:23+00:00,227.247308922995,237.35900718136818,239.87173411441833,232.11958238991244,239.8427438054,228.49899381785752,232.82675644903847,231.35655923539971,233.30549350676907,224.5421570310442,227.19425432336055,224.78913231686488,218.09843570470179,217.82912897147193,214.25065151993545
330,2004-10-12 14:18:07+00:00,215.57384592468446,238.30333384353585,225.73836693913537,222.1517386947384,227.6975837813732,230.84445260790133,226.15201287793928,227.34328119553462,219.54222930015885,215.61495624628603,209.6637765674629,211.98345832660246,212.6378591983335,199.98209504564574,198.6531854773487
331,2004-10-19 14:24:27+00:00,220.9720524171011,230.7029742086049,228.17501617469253,229.87444016719684,224.71165180213083,228.21966207029806,226.94484780843462,225.09853439104398,225.40823227894893,217.05646319743883,211.0958441330808,209.50887012342778,209.26266969475336,204.17908870992812,206.3140200998356
332,2004-10-27 14:28:39+00:00,227.65190695503685,235.23455908353404,237.4339685679787,,,,,241.31169885548846,237.0561633398056,231.74687078663803,228.2234276289881,231.1848860648626,224.53943654503678,226.86553216308454,223.63697516434695
333,2004-11-04 14:24:46+00:00,224.03581070000894,225.3498325846114,224.4119037758497,226.3381169653337,228.6749325934548,232.4634923063242,226.79510429661897,228.39257244006856,237.35273252131645,232.1864952414164,227.16365948390626,223.99500869622935,221.2767248357622,216.15685403037557,207.1812397946057
334,2004-11-05 14:22:34+00:00,219.67995771314915,232.9740187543613,233.39239626742238,237.8072100362565,238.41056058797724,246.43336933587125,,,,,,229.7041574815768,219.5096671007709,222.19309911082178,221.08814162250263
335,2004-11-13 14:18:42+00:00,212.54386014981776,223.70305349917183,220.18039883068812,223.59640284588457,230.79674529500798,231.59319486378246,224.82537480223536,229.12249815942667,225.17241236369122,225.44614232564763,218.94276231306267,216.42919861936943,213.2327912325104,206.32984256656803,206.6357347345314
336,2004-11-28 14:28:56+00:00,213.84757745228796,221.2564027668174,227.85086351775226,229.3215683215076,,,,,225.67058393857698,220.84022092489863,218.18865742964272,217.06895219580665,203.70691402752925,204.54354544669104,199.73802780820878
337,2004-12-07 14:22:50+00:00,,,,,,,,236.89121012723876,232.97445694468257,231.96774034738831,227.47462001531778,224.682044001673,222.89350727943022,,
338,2004-12-15 14:19:22+00:00,217.27213914988175,224.99802157927382,224.79882158921555,226.79698134922455,234.06149858212157,233.3915911691293,235.1511065500028,232.81663039044804,231.9085190080868,226.27740919579435,222.66345794394252,221.25011586593357,217.92992311001,214.76569046543662,216.2473408346228
339,2004-12-30 14:29:11+00:00,,,,,,228.03060596622024,226.3967235878704,226.87185839032105,224.85040240851148,220.92887589210466,217.26925857060945,219.31500175118111,211.19322829912096,,
340,2004-12-31 14:19:36+00:00,213.7674126135113,227.83001785244917,229.7514497416946,229.46158435462212,228.8361606434652,230.28167861659543,222.80510078222525,226.69363135370287,229.29596035208272,220.9122353356985,214.31235184505255,216.77126372000208,210.38131496804715,199.76140450801228,187.456199860425
341,2005-01-07 14:25:51+00:00,211.0115283576666,224.03181660658677,221.19288765576167,232.52596944869373,229.76247295840406,232.83721586758378,235.59197787545696,238.00523715647353,238.41078392945212,221.87218678683536,211.88577999636672,210.31394448619844,212.51648731023823,207.92319559347726,209.40100810547978
342,2005-01-08 14:23:03+00:00,222.4066861655666,235.54916315195302,235.69222359174958,234.77040040396014,239.15523791820095,242.14420524062385,242.56002829549413,244.30450391225557,,,,,,220.63777795887185,222.50309226453868
343,2005-01-15 14:29:15+00:00,219.6044062303324,232.69748872548243,232.37367875348275,234.1484026741303,238.76423075371028,237.14261361148024,239.24186236706873,,,,,227.5528942278805,224.22848740048457,222.88645027343378,220.0589264065738
344,2005-01-23 14:26:05+00:00,217.71484825382518,229.62183656320815,239.07071931486072,237.76922089318347,241.4921919595829,241.41168922193773,243.14367661619195,251.04833670757796,228.34484379002268,223.8610304022166,218.2223138874817,224.81608447838778,216.1695757142581,224.36603055128376,224.12489159349926
345,2005-01-24 14:23:03+00:00,228.16066133574955,240.95359542062465,241.9151863576361,238.09197566376344,,,,,,,228.47054826028827,226.27838527810664,223.30853256242526,227.21800554378908,222.11756185944157
346,2005-02-01 14:20:00+00:00,220.7936193511501,234.50987471466914,232.72931669363714,230.33685328031962,241.2912112738196,235.1445369093646,238.01830457580283,234.43985131994918,233.11852237593348,224.55902985623828,222.35606164686098,223.51121353107803,222.68699824178665,222.63893943954585,219.38726886736683
347,2005-02-08 14:26:18+00:00,223.19343403973124,233.37137872430378,229.3787843624722,209.09304680299303,204.96995472640978,206.5488084960651,206.29999658733865,208.77145655269433,207.85552837248414,206.74149952738017,216.26392586970167,216.73084728170795,213.07354199728513,217.5545246220349,219.92573842367182
348,2005-02-24 14:26:34+00:00,205.69644355277705,216.9055747093342,219.3404479651115,212.92938590091327,220.2654793768881,218.26826465227904,227.63216236177277,226.76380355049054,222.88283162055473,218.1924789078723,214.1376722069607,216.06502060710605,204.88861222977934,203.34416676113418,202.3397787082936
349,2005-02-25 14:23:20+00:00,211.438868445574,228.20693988029234,230.03164877134802,224.10955327172505,227.478691744925,227.69975449129137,,,,,,,212.3415230202992,211.36589950295763,205.69686509782284
350,2005-03-04 14:29:32+00:00,,234.9385605195024,229.4691404818982,231.01014363287229,230.9432774859911,236.36901311954577,235.30219917627406,234.66531760811748,230.49390556822055,221.98755862224635,217.89756760205307,,,,209.62351352353744
351,2005-03-05 14:20:31+00:00,223.4784303021467,231.9249927177841,229.95183936891905,229.05915385588787,230.08281799972497,235.20067185449324,239.52320755298655,241.1309839865601,228.50537670260437,223.76174948755246,219.53185041567107,219.50979236938304,220.163023870357,214.0028598915108,217.7636579184201
352,2005-03-13 14:23:22+00:00,222.7069581188845,237.500380303356,237.66433684505387,239.8592858583104,242.46092227953983,,,,,,,203.94809848435767,206.18878384569408,207.31846646660128,217.92044395347517
353,2005-03-20 14:29:33+00:00,226.77782310883447,238.0525590399777,235.19476796000666,234.0681355674071,244.20296118634332,,,,233.74655762170158,231.10680620390627,225.1593414588675,228.99419245261458,226.4813585957021,221.3702148106837,219.25815011395002
354,2005-03-28 14:26:54+00:00,214.29191950984713,225.43860514968486,227.7382479422761,227.99485059505264,228.10839796579623,233.21512233410152,235.632446379707,234.4484968541117,234.61555563134092,227.5335663884913,223.26276496367643,221.31231349517836,215.89379160536603,214.5017916305976,216.44589939570884
355,2005-04-05 14:29:29+00:00,,,,,,,241.85201353622364,243.1267124379131,236.1709676809938,242.54069351977947,229.00931407562464,231.14979994361684,,,
356,2005-04-06 14:20:45+00:00,222.55171757059907,224.96533862776184,224.04165160411912,223.7923453192675,228.47691167317078,226.70428717419233,221.72254108521076,225.01455663822412,231.0178064798059,223.2973764966317,222.08234836635592,221.67875086803403,223.96870724064897,215.7745389695901,204.2212245013275
357,2005-04-13 14:26:58+00:00,227.5131088570356,240.6375566216306,239.75657046401508,237.27653034387026,246.18171547558367,244.11847141972868,230.38750292118783,213.5012277244459,214.31458794059475,213.6440573651685,211.84279191934135,225.4743770357465,223.17913102260104,225.17248803653945,224.0196877378451
358,2005-04-22 14:20:49+00:00,221.8699928610491,236.9867015843414,234.8440978994959,233.46990888461005,234.71697486734124,233.38537127850572,233.5832026357362,232.6786845609642,235.7316958530173,226.03833581141225,222.80780587022142,223.00537490451654,219.69452401380235,201.49017551582034,203.3232026841644
359,2005-04-29 14:27:02+00:00,223.82230542066696,230.86355934612354,230.9574363811672,231.85113641394804,234.04765963548658,233.07267833116597,232.19378662398,237.26766069785506,233.92336815078102,224.44427070655482,214.3425868825842,214.8136788700361,214.9345230250603,214.9438837816639,218.76522976034113
360,2005-04-30 14:23:15+00:00,,,,,,,,228.22382716557357,227.43069930432404,214.131449419469,219.32642920083148,219.73716543968158,215.83173116287813,179.00990058813062,
361,2005-05-08 14:20:55+00:00,209.87601745773034,229.8534832591291,226.08395850625558,226.4510630432267,229.6207791208766,228.17185528948053,230.42654593621288,224.77531900217488,224.30977393857944,212.8666318315441,213.71737682797905,217.27879150514852,214.09139077078098,214.13167898916112,211.24558928928624
362,2005-05-15 14:27:09+00:00,221.92400385867737,239.4026912584883,227.2487683650825,221.10950540580134,223.10226401755017,225.96085707215562,231.1186860606665,220.87732246051496,219.45381824970434,223.47119827428435,217.53582861004324,224.79142538701024,217.6262863787071,222.07759197854026,214.97801438513739
363,2005-05-16 14:23:17+00:00,218.30517986016739,232.73638846827447,237.07705135953032,233.7687668716097,237.1355218496426,244.0525806914371,,,,,,217.20149316175068,213.67824889883707,215.90921158710904,214.4542963553572
364,2005-05-24 14:21:03+00:00,,,,,,,,,,,,,,,
365,2005-07-10 14:29:16+00:00,,234.63667151957094,236.76253547947522,230.89044033675913,235.52839523621134,239.2742207808827,236.81413217451,233.70196297177407,232.61725288987802,227.81216519521917,222.0072316701321,,,,
366,2005-07-18 14:27:38+00:00,217.12136261603044,230.171498291676,232.65270701524403,226.4275992487452,227.98521161665056,229.7411654991725,232.89422701695537,233.58739406312867,229.42908598386478,225.2499590134905,227.37935189487666,217.6846048712885,219.8494873774824,212.98950489732886,197.1206007427548
367,2005-08-11 14:29:12+00:00,210.03283412488804,220.20693192758506,223.79745264282624,228.54978063531215,228.703000330988,,,,,225.58547679184255,217.87254557346532,215.96022578172943,212.16875909036347,212.13953540973498,208.09813836885883
368,2005-09-04 14:27:58+00:00,,,,,,,,,196.0994091229664,,185.09301472297057,,,,
369,2005-09-12 14:28:55+00:00,226.66688373719333,241.00364775510013,238.4380972966865,234.1778729053182,237.41441100973262,240.46131335047028,239.23300549726892,243.19944093705223,240.1378246452931,,,,,227.98206041289424,226.3387179814596
370,2005-09-13 14:21:48+00:00,218.02070783898444,233.33468542354555,229.12792766282988,224.84038836939143,230.5020859807472,233.91196405997397,234.77578925476604,235.26279287449657,236.80690767131907,233.25661581089125,225.39368784086443,231.22467453789906,219.07203766456993,217.32004639689254,217.93279255920368
371,2005-09-21 14:22:44+00:00,,,,210.95923310143942,220.41403836889822,230.04672146598293,230.63467945504277,233.19050505539096,235.60066757795204,232.3813623719708,,,,,
372,2005-09-29 14:21:46+00:00,219.08254311398434,234.95149821114953,235.70718607585167,222.98424411114212,234.10903818470462,237.60636529213815,237.1554733497784,216.4642661808341,198.88637947475345,198.02256955053582,193.22946746214475,194.47254210417373,190.32266418802246,215.32611260799916,
