,dates,nzd0313-0000,nzd0313-0001,nzd0313-0002,nzd0313-0003,nzd0313-0004,nzd0313-0005,nzd0313-0006,nzd0313-0007,nzd0313-0008,nzd0313-0009,nzd0313-0010,nzd0313-0011,nzd0313-0012,nzd0313-0013,nzd0313-0014,nzd0313-0015,nzd0313-0016,nzd0313-0017,nzd0313-0018,nzd0313-0019,nzd0313-0020,nzd0313-0021,nzd0313-0022,nzd0313-0023,nzd0313-0024,nzd0313-0025,nzd0313-0026,nzd0313-0027,nzd0313-0028,nzd0313-0029,nzd0313-0030,nzd0313-0031,nzd0313-0032,nzd0313-0033,nzd0313-0034,nzd0313-0035,nzd0313-0036,nzd0313-0037,nzd0313-0038,nzd0313-0039,nzd0313-0040,nzd0313-0041,nzd0313-0042,nzd0313-0043,nzd0313-0044,nzd0313-0045,nzd0313-0046,nzd0313-0047,nzd0313-0048,nzd0313-0049,nzd0313-0050,nzd0313-0051,nzd0313-0052,nzd0313-0053,nzd0313-0054,nzd0313-0055,nzd0313-0056,nzd0313-0057,nzd0313-0058,nzd0313-0059,nzd0313-0060,nzd0313-0061,nzd0313-0062,nzd0313-0063,nzd0313-0064,nzd0313-0065,nzd0313-0066,nzd0313-0067,nzd0313-0068,nzd0313-0069,nzd0313-0070,nzd0313-0071,nzd0313-0072,nzd0313-0073,nzd0313-0074,nzd0313-0075,nzd0313-0076,nzd0313-0077,nzd0313-0078,nzd0313-0079,nzd0313-0080,nzd0313-0081,nzd0313-0082,nzd0313-0083,nzd0313-0084,nzd0313-0085,nzd0313-0086,nzd0313-0087,nzd0313-0088,nzd0313-0089,nzd0313-0090,nzd0313-0091,nzd0313-0092,nzd0313-0093,nzd0313-0094,nzd0313-0095,nzd0313-0096,nzd0313-0097,nzd0313-0098,nzd0313-0099,nzd0313-0100,nzd0313-0101,nzd0313-0102,nzd0313-0103,nzd0313-0104,nzd0313-0105,nzd0313-0106,nzd0313-0107,nzd0313-0108,nzd0313-0109,nzd0313-0110,nzd0313-0111,nzd0313-0112,nzd0313-0113,nzd0313-0114,nzd0313-0115,nzd0313-0116,nzd0313-0117,nzd0313-0118,nzd0313-0119,nzd0313-0120,nzd0313-0121,nzd0313-0122,nzd0313-0123,nzd0313-0124,nzd0313-0125,nzd0313-0126,nzd0313-0127,nzd0313-0128,nzd0313-0129,nzd0313-0130,nzd0313-0131,nzd0313-0132,nzd0313-0133,nzd0313-0134,nzd0313-0135,nzd0313-0136,nzd0313-0137,nzd0313-0138,nzd0313-0139,nzd0313-0140,nzd0313-0141,nzd0313-0142,nzd0313-0143,nzd0313-0144,nzd0313-0145,nzd0313-0146,nzd0313-0147,nzd0313-0148,nzd0313-0149,nzd0313-0150,nzd0313-0151,nzd0313-0152,nzd0313-0153,nzd0313-0154,nzd0313-0155,nzd0313-0156,nzd0313-0157,nzd0313-0158,nzd0313-0159,nzd0313-0160,nzd0313-0161,nzd0313-0162,nzd0313-0163,nzd0313-0164,nzd0313-0165,nzd0313-0166,nzd0313-0167,nzd0313-0168,nzd0313-0169,nzd0313-0170,nzd0313-0171,nzd0313-0172,nzd0313-0173
303,2021-02-11 21:28:29+00:00,130.91372833630106,107.77591410636157,102.51566282711701,97.93554098177793,79.75439021706416,75.19413537492852,72.80987796489711,77.60959908864223,81.57148154930576,83.05584691601115,85.39621190760451,94.46688918031617,111.41807947494269,112.36941445910259,111.23464121752139,120.35901989644218,114.95969398872235,96.43425434548317,79.83162356144803,104.53249822313799,110.00883073737114,110.5434722273313,118.35929904045534,130.57129209463199,132.8533632437953,136.26924083861917,141.5033784944271,149.00587711299056,151.23622844124793,158.4566499960307,173.5469171016979,180.36831026358453,194.91324650405284,199.14491498561682,207.2591282947348,217.39646192141265,218.9367259256964,223.4348546561506,235.7448941308548,244.6870041563592,262.1240943079128,263.9269268890528,272.1068848187416,279.980729366987,287.18068783519135,294.96377217912925,301.21280017766816,300.18450142806773,302.2951836834915,302.2930094391019,304.39280817467244,299.0517573478584,299.0742600601424,307.01776941695516,305.9325620666074,311.03236437846954,312.1732791715277,283.91757048977723,291.82203640030195,288.88722775441045,281.6970525824544,274.17136622595274,265.9006388186921,260.91332577510445,252.8842521267565,252.3208947877522,250.97216572498945,251.95449374105715,267.4541948720389,274.0376442698722,285.2788599555858,286.0950452064059,299.8401876518482,307.8351394187112,314.9414295291624,321.0565305586025,328.5666901250995,341.0121547163204,340.6161318418699,349.63822537871005,352.1783113724036,348.74388228928694,,,,,,,,,,,,356.54221679959,351.3005528132741,343.6950772648461,339.9158515342102,330.75252424445927,329.1675762265243,319.2725399246729,304.4144861601576,294.5326804277151,284.05807939313354,267.2064813974799,253.15832176888637,251.32259130505815,236.28070435481305,223.30656710104068,219.18087700643594,206.1261030584834,202.75218912614133,193.26639546121248,186.36561721804847,180.86873549577723,174.82531348061525,172.10008956547256,162.3408130913116,154.32777310573437,149.94421587713157,142.65422605069438,137.40576625032077,128.8943630171516,127.91558883416035,122.28401959885002,116.35733266310693,111.18995084399131,107.39458673594802,107.47974217683807,99.39961095243875,99.34656318236458,92.18297451782212,93.3150055025742,86.12300240319341,87.97559619856246,86.58573034252133,86.26812329942179,88.5571298821174,85.05858903719717,83.53090557469771,87.42094791190522,82.98025774857805,89.62652189129277,91.17974084636192,94.41266535793596,86.83977022500868,95.17420768168334,101.23959090100469,108.72067330533234,109.14487611845242,115.89419907056332,115.41746412673545,124.45705017249098,128.43434923589967,130.3823840810311,130.4175858326619,140.5018296150194,145.6642982385239,146.57063652489978,145.6324058076971,154.5101115437514,159.17851371193018,161.87168128585614,168.07694250591345,168.27166220451613,172.5859341002498,176.97531225007646,178.90051875812475,176.0999561320607,180.50001035208652,178.02947662051196,176.93593099378725,179.5028003413459,179.12170934095516,173.72253477749436
304,2021-03-07 22:12:56+00:00,163.3651025343476,150.46781380326365,142.42259892787823,136.3302352660512,130.93195085276852,125.12989603285021,108.23878833346778,106.8748086292728,110.23368199643471,122.3211280345968,127.88981178846933,129.1496961155984,128.56117112691334,130.37679880683197,133.0515553863513,141.4362705242493,161.9824319835397,,,138.16421857901696,155.75653350542353,165.42368910133587,,184.20791707910163,,,,,185.0409740368409,200.35636167891454,215.74468360325906,230.79559749409955,235.16864697096509,,,271.37198110060797,269.8590076118446,273.3927728278495,285.4148309424068,281.7842391067413,304.5548901516822,,,,329.6312422375047,340.1758269466192,344.2310874954338,340.78163086578235,344.2192567113378,337.5468542890951,346.03474757966325,,,345.07454060796584,333.74603264877663,337.24778401698427,335.65633740118983,334.9414952950368,337.05359297552667,328.84819437687224,327.9809281895458,320.5213658687878,315.4566358437934,311.92181987769743,306.53154107338264,300.5862970248274,289.3729863509904,293.1117761412658,306.33146818868477,327.90074944276535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.40879677353877,335.7845093097311,324.8397594984361,,,,,,,,,,,229.55105485372684,,,,204.23418271836962,,,,,179.8992631920281,,,,,,,,,,,,,,142.20150338961434,135.10120621645984,132.27244914150066,131.3019235785084,123.12918781198226,129.61950966314149,138.63365913879767,146.98911327753387,135.66260467979464,148.61809755887123,155.93651559960153,166.04716102290058,164.72290036539513,160.9793850547232,169.45196117372583,176.0768144789501,,,,213.09578882769702,215.90851698466375,223.97157969789802,,,214.10091234228267,,212.1963492938922,218.5608868995124,226.21020416711173,224.29164993461148,220.49097699641212,226.2144496690999,232.55854831004893,232.16324555915506,,,200.4366128275615,216.60324270035164
305,2021-04-16 21:23:23+00:00,166.79926496964947,159.98077321160622,147.94501209885988,128.2173525052984,118.3290582343757,113.66528331552068,108.2603754165833,104.69381068071077,109.43953123174043,121.49989632321555,128.10416829629418,125.39258097156755,127.59825328415573,116.14230410496836,129.48815910080816,128.04625293319526,143.84847579386724,146.20979322150686,,,,,,,,,,,,,,,256.02242261700064,,,274.3378428870626,,,,297.96926733778787,300.6138513263651,316.92695140094463,,,346.20198708785705,335.82289858030003,344.8535751129925,344.17073061469364,342.8751468964422,337.5759613101995,334.1258024981272,339.2825346516896,349.3037426771807,338.2561194308575,348.9155983870173,364.80074797901136,332.09470516313394,324.1986167911892,322.0257745726766,322.3942048260873,320.892595587223,316.05026689488886,303.9172201700232,304.7732683544563,299.634165828875,292.28619207853586,288.8442829861596,298.7019038547231,312.3842029396375,313.7041419360189,330.71183705376995,338.64155691482813,342.50740834722797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.31511152134317,331.5857194769766,311.60392164992777,298.46846943559603,299.72744337524676,,,,,252.8084421456066,242.41207435263792,236.42814820123968,234.3147144099735,229.65809617750074,223.83729427185443,,212.22931423084813,,,,,,,,,,,,,,,,,,,,,,,,133.500153175508,130.42933131635527,124.79246863498214,130.73535251427418,139.8803499692176,152.4288628146899,157.4149898802495,152.16754460358098,154.22689197219586,176.4369447697829,169.43187437992103,,,,195.67348705446312,193.8707956819294,206.5210656157798,,,243.32916437873973,,,,,,223.37641709524632,,,,,,,
306,2021-04-24 22:12:37+00:00,,105.3126139921043,96.83723794138766,80.47772956413716,74.92621702047572,71.95955712655066,66.26424058895597,67.51606696729803,64.73782669695353,,,,,76.94082304916432,83.71248150639897,,,,94.82755185821298,93.96202200813104,,,111.28524264661067,,128.8374820195036,132.42421117767842,140.3409997228336,152.362589493634,155.49631668031844,165.27166869006874,171.791258580131,,,192.96734712062272,195.09798755092328,,215.05913014441649,219.52268014245132,,,245.96274741299257,,266.6212096647041,272.7514945479574,281.6613598774188,287.25127108738604,288.7493011194104,294.0741875189101,293.52358124917293,295.3074272814273,294.2541768029845,294.3419169916675,292.15684147775426,298.5194513270728,296.9989872717241,292.06450098835563,287.5345997995591,279.3254704212763,277.71606695740104,277.515628406559,273.32727199834926,270.19935969644973,259.21094578300824,254.6317118902853,248.69863601319625,247.58066711245314,238.9091937327345,,,268.43066303850463,,,293.4808899264638,300.0063785131712,308.50755874064515,318.9906139841491,325.1927004091733,329.3727839669374,329.9720136900557,329.7482567965758,337.867313238511,344.10013654440576,,,,,,,,,,,,351.05065332626833,349.9234740764226,343.16461512615854,339.74547054434106,328.73246149664845,323.99327433374754,315.3674996518677,305.00099330959597,289.4093125694327,277.8229380514982,264.8859738270399,257.3777087101421,248.97802236692812,234.18005264023597,224.22331710372347,219.75780218638312,208.5691959409668,202.3380477295109,193.25474894930116,183.72561153987212,,,,151.69274114069373,,142.1096003847831,136.38320921627772,133.34786611127925,129.05207101943836,,114.94021497007881,113.82775369564754,105.62912366764203,103.4551959423321,101.30268239946281,99.7085122579839,95.95530099189989,87.91128629227248,83.60656722565409,79.69851019434108,85.02777389782429,83.21472626835623,82.19982288311238,,,77.27194049502651,77.01552826858767,74.51190167694872,80.66311965677411,78.82385746165028,79.38327700918526,82.29631580605454,87.79975405431566,,106.32068017958602,103.63277176395258,105.4273231660805,,123.91493329552407,129.32928016592876,136.68644479310205,144.2806445326962,144.54138060726476,147.86326855351888,155.35616480576041,159.129006660458,162.42898347797535,,167.1179120342711,166.85800502132048,165.08360881382518,,175.09106645843056,173.10479331483822,175.2190399203136,178.86677304355223,179.45808298207092,175.8872273307046,182.3913585121813,175.75516278386704,175.43968071290197
307,2021-05-02 21:22:02+00:00,,220.81060821743984,207.25286650772125,,,,,165.70564279301664,,170.24442833847456,,,188.3073023178342,190.35444700053034,185.81443574281386,184.2728208819354,199.75863468636197,210.80294755699575,,,225.77990999824254,,,237.6771989093567,,237.28626945355225,238.06119949079377,250.83923860673838,269.30331268423436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.00423499975534,326.38739961191027,338.5035953830617,310.05540526421316,310.76414546083004,,271.41603931195,271.8429313400588,297.9536104646903,,,,,,,,,240.89861284257256,228.27605310407716,219.84873057181392,230.05149225257065,,,,197.49778358562935,185.29388516664127,,,,,,,173.6741518469557,175.4583406583253,178.07846213773615,,205.15829344385497,177.87780765776063,,175.48450512110776,187.4059544973628,,,,197.58508192382607,,,,,,,,,,265.3415739976004,283.3393001416027,,,,271.91311367808555,,,,,,,,268.2845855614582,
308,2021-05-18 21:20:41+00:00,171.37524101281045,175.8482418845052,156.00340435574893,144.8807143594664,137.22544848262044,134.46218564576267,120.84393378613274,115.40885964668976,127.54219241521761,128.16217182383892,127.88729766363045,122.37949507368016,144.20147894888885,143.4048459168402,143.3939614060947,141.96043473990028,157.36167072946108,156.18872538834142,,,,,,,,,,,,,232.13169828431347,280.61597303964595,261.19670632121665,,,,295.7150312404591,,318.42510203541303,341.3222493958433,,319.49846477710844,321.6678657418537,,,,,,,,,,,,,,,,,,,,,,,,303.4127861562111,311.5197625766472,328.6894808181713,338.92616767171876,346.41926797734186,348.6867519345426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7470191561546,,,304.56048485219924,293.387439888559,322.78423772957444,302.89436593102147,309.9835568564061,,,,,243.19998723534252,240.15830993177792,,,,,,,,192.04837511707723,185.22292522541278,222.29861495822558,179.48452488702384,158.21799464962965,,,162.57144449568602,182.30021412426686,,148.85562249142043,,,141.25888271317967,159.90029189128072,165.39118775754807,120.91888387253616,132.93750826242783,,161.30520884359652,162.47427954042166,,141.87922210829578,153.39693579491347,154.73044450607682,,,177.82072230825236,177.53960389709022,165.8594057989126,,,,,,,,220.33825612861972,229.76970475321656,,,,,,,,,,,,,217.4910585754771
309,2021-06-03 21:19:19+00:00,207.97287048629997,174.90100618179966,156.9847283843063,178.6941569494332,141.2508590381467,123.61075191297377,135.0388779839799,128.65369515854195,134.65938306064695,134.1827873497307,136.21219646932576,153.98633991411305,153.08243826532566,172.69724608788485,150.59717918007792,146.44309350689113,160.9600143793821,160.60401651209807,170.3857151853164,171.31851853961064,189.62702460986978,,,213.9457827384499,,187.57574389852115,197.249061430859,209.6134115936241,220.6818191798728,,,,280.6104484538447,,,296.21202829862136,289.9713631839953,,310.2571887313378,343.29568962303756,,,,,,,,,,,,,,,,,,,,,,,,,339.791182178535,327.53289263005394,,312.78075089529057,336.0657319274959,338.4036835145594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.08774429711934,318.203657156053,316.67867239100747,317.21979977545874,305.01157626999475,317.88392288233865,,275.98340080584984,250.39526593761101,242.29935016909167,234.98193610201542,236.37116775223967,,223.66645823857212,,,,,206.83598091590864,,,,,,,166.982421562125,189.61830470028275,,177.28056544995025,,,,156.9333947139094,159.2884378585648,158.26992425344946,158.63771090528076,,160.43533267394477,165.99403742971813,,164.91575568970995,173.60380314192093,177.32709887407896,,,184.01517965553788,179.74096750754632,,,,,,,,,238.05801008908998,236.258124190445,,,,,,,,,,,,266.6541765855414,238.24942375795973
310,2021-06-27 22:12:54+00:00,,,,,,,,,,,,,,96.78385679867488,99.91607300115342,,,,,,,123.348999447063,126.87056043488886,129.95064463825855,136.45515951269834,137.14542847336605,143.4440667776173,158.4348929642978,170.13501637567998,173.098040084787,185.49256600693758,197.67975033095158,209.8044254031304,218.34645680847464,222.41041222798953,230.91264497725584,241.6913490587218,241.7906587388479,252.27591295331055,259.5665030439951,270.6457169485627,281.8946001769971,288.55875055077126,293.3066238307727,298.6127840515376,304.1787644021301,307.707469260839,311.3831092977142,309.4039808638656,309.3768319312419,308.8497903649962,309.92116011141036,305.2203691901771,306.4990089707041,304.7729780890219,,,,297.2322298780463,,,,,,,,,,,,,299.8097418073383,304.0229757773399,300.61777204306094,309.6811830332811,318.70106233433546,329.71488797571953,337.8294251620193,345.767219774173,348.3009110688025,353.68247277098516,,,,,,,,,,,,,,,353.9184331254755,345.7569400644382,344.25035767608927,335.0690632463573,333.57560698378546,322.2159704259865,301.3244991468639,282.17453193829215,277.54839560261155,,,,,,,,,,182.79734344060913,177.78717340475535,169.8662560643615,171.68224378488063,163.7281866373453,,,,,,,,,,,,,,,,104.14609941705932,98.7720279016247,101.35324307173305,101.19531419982994,98.28775779181396,101.30482889945125,97.62395313923503,94.70716650472995,97.0605397217953,98.90634674061606,101.82125447520403,106.15929671510484,,,110.77308482038733,119.99704813734259,121.25274411937845,119.87419841514155,125.29558267554451,133.27129065123202,143.07808441243048,149.91335225772366,158.09761402368997,160.30728401757702,157.17379151894283,167.33190253626245,,181.56017454394535,,,,,,,,,,,,,
311,2021-07-13 22:12:55+00:00,168.2442628746366,159.90574439217446,145.19784103804884,135.49151082975476,135.26934123424053,130.42610411339123,129.11611054665195,120.88738019886391,118.2342499897404,121.09093052574609,123.8969835683519,130.35357901349067,132.46920603484693,135.14797271749615,136.70952865574037,136.75706401264944,143.73687753674713,146.93479891880963,149.28061074592276,148.3437412398331,153.90423390465907,158.4717696067214,164.42031050587394,165.42436385079327,174.43707271715738,184.58296491743195,187.03978060099183,188.82845622724244,206.15986971756914,216.35998186957818,223.15368666697677,233.01655029627705,251.72507470083147,259.73263728771303,268.1358807693599,280.4299306516197,281.2159269606521,288.0450222312022,299.1255998329065,301.7012264975215,325.5258189721229,334.5710587273103,333.1036791060835,344.9975244860095,346.7933571086711,351.40736824918326,353.6768124133729,353.1235819845456,353.2262634504699,349.9933700052435,347.37784493507513,347.17526678477077,348.13249999953666,343.3726687490537,340.7374518106852,343.3821752369808,,,330.1167504545082,325.1697031196503,318.11841035168896,316.6292649466812,313.7856652663171,,318.98183212446224,312.93396374537264,290.2697273995019,300.22420068637797,311.00345056463783,318.4193416824693,326.11517479254127,335.43509678844566,345.0575599702107,352.01297630773763,357.26257086691305,,,,,,,,,,,,,,,,,,,,,,,,,,,349.27403531664305,,322.5541406558947,305.36721127652373,297.2385103133515,291.99443015166327,280.4679080571646,278.11334474677847,268.3344215995031,256.9877241713399,250.49319498503846,235.52219339612168,223.78528832750317,221.84127769054103,208.18701458723095,202.51054458264352,201.19704765678662,204.455136050332,196.26417315287586,191.46948707303474,178.07285558409268,173.8087140048792,173.8891548530673,175.68529035715895,167.94460856615262,163.04417666267585,,,146.99729667539597,148.5006185245552,,143.95465783967924,145.08302957566087,135.89633692015025,136.41568569458923,130.2085353183475,132.79919477670708,138.14355311398174,135.12624411009642,133.40625476119877,137.45541507569936,133.6090740717172,137.82631882099952,142.6689780055183,149.54510425233372,148.40101812175288,149.38241592828754,156.39291373045398,164.1556337781288,173.64329169140527,167.01927533821564,169.48686476710907,177.65057420149535,186.2226351453543,191.61495334685935,190.49389697457693,194.07125750473782,203.47156616220758,210.65234506710564,220.26932917705855,,,,233.66208843838893,,,,,,,,229.01356974849415,224.91406773647844
312,2021-08-14 22:13:09+00:00,,206.02695387075374,179.9756711737027,138.77397975724313,,133.90706889447625,125.882157998243,145.98805626971995,156.7808500888741,164.7695197362825,170.43435295732309,175.70157782540895,174.51525486984036,178.68536941578486,177.0909246901511,173.88189915187309,170.6315241393032,175.88653450551607,184.2671051414485,199.96910299803443,170.11805155439225,174.3335715554142,181.78305256557786,191.0913593543902,194.43157807259337,199.28268303090306,186.93402237584291,209.75680483235988,235.93741738587727,245.70359742416446,247.49641979227445,260.87274629490474,276.78737001838647,283.469015737624,302.07246704303526,308.32798334249924,318.6471323668712,334.4429409729275,341.81593228361885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.51445001793587,321.3557199213193,,294.185944359258,285.6758185431951,274.74121757836275,271.2453473156861,,275.3657266147968,260.32940300430585,253.27837703207422,240.59570732372765,236.59926779674777,227.01107651406164,223.0472452097315,235.06572017434715,231.95595888767798,202.76530043036195,201.93665368489417,206.92017474249053,210.20280286734948,206.40928617693322,,,188.38325790381515,190.60304754359692,,180.64256981765683,183.26774565320156,181.2084139627068,179.44177495587525,179.00803574511343,180.4259805257712,176.9380702879052,173.0445893949871,178.9913464669649,178.2692453815968,176.2056175161473,190.046603158861,196.63497303047677,,,,211.06929973851214,213.44299518862712,216.93676367755285,,,,238.6581058563707,,235.55600232154285,,,,274.3252642812024,,,,,,,,,,,,,
313,2021-08-22 21:12:30+00:00,,,,,,,,,,,,,,,,,,,,,119.37838557882732,,,,,,,,,,,,,,,,,238.02948356159732,238.0500593710849,250.31921287952423,265.0900895199954,269.3993369575984,282.9594308306115,290.9334444741147,296.6850654882712,,,,,300.24432191705523,299.2881568921275,294.2732711801573,290.6840474265848,293.87641027654047,289.9711447143254,292.1144854307365,284.11983574479046,281.7289968208122,274.05786083125304,276.6873399985683,268.4100639021399,,,,,,,242.28239035784333,,,,,296.2167696265366,299.90332544405106,315.73774945747346,317.2136041924273,319.90162942764726,317.8698965991233,327.8395378424988,330.17219405028897,335.5721841980337,344.91034806173616,345.1827675490553,352.1139303488595,,,,,,,,,,,,346.7189699316084,334.55334806898253,326.0538253409307,316.0443122690358,310.05899944270044,296.4596731507043,292.62833091445816,282.79863697006135,274.53319640671657,258.6190828136299,,,227.2821293897572,,,,,189.19291625300343,,,,,,,,,,,,,,,100.72271182952808,102.4931661246005,,,89.48687744908456,,,,,,,,,,,,,,,,,,,,120.59571313323384,121.89181718471649,140.26024441268385,,,,147.77871865394792,,156.6492020965299,,,,,,,,,,,,,,176.55134581553938
314,2021-08-30 22:13:14+00:00,,242.52268967807854,,202.78967461825488,183.14902421988324,163.08008653743713,158.14147836590877,163.1658605894345,164.23790511630847,163.36404983633886,159.76007147788528,162.488013972469,164.79713651511815,174.1332306128034,177.59636566665137,179.13252095130568,188.15472084967212,185.0698633687004,191.64465546540993,196.29766083553437,,211.40941741816255,208.64729718444488,197.18271219113325,205.1490005881751,220.78300697355456,226.35070676046797,251.01937938618198,260.0254847727544,,276.01640343197676,273.13659737688744,287.06762473960913,289.42766373337884,301.7489385433481,306.8227430861881,318.8755021268215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.42249267693126,288.62627388439364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4845633063193,344.1489435375762,,327.81355308079924,305.10820698673786,276.20303500090495,,,274.6175715154793,254.49652061685032,258.3390020367874,251.6195664283021,225.86373606597417,259.6156234223665,,280.19901076336595,260.67227199478094,212.54818058710418,196.21298488007898,190.95861610331843,187.11682723479447,190.89455689539545,,,193.7244637267088,193.14870538680407,,167.7832046485412,172.58583740175285,172.42646783531902,169.0522132207478,174.92711394056016,176.21213396338283,169.85255933717215,176.3567410334333,161.92662905997156,163.6425655549417,169.8692833450053,157.83261100354932,169.1776225234335,182.6426935457623,191.10771576009714,193.85225000680953,194.31181784664966,200.5564531139737,205.1952424198103,,,,228.65560716454098,232.02922953050518,232.91941293126018,,241.19249385079218,,257.4975491020238,,,,,,,,,,,,266.131840120927,
