,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
1017,2019-10-28 23:51:05+00:00,233.45845884163984,221.56307851190425,224.9746095960478,217.44044433160252,201.02966001358143,198.09438640832064,201.5846512157474,198.61291060016254,201.64293956607116,198.45564983568684,189.39022176925621,190.47225481420804,205.88333172569412,204.58243505591636,204.16860733880745,206.822373054639,218.08639240728914,210.87735532454712,205.38586515458604,203.96886834403387,201.44631377526326,195.7808837387699,185.33723681057177,186.45457157348514,198.79539364587325,202.9156121498762,195.8317356353563,187.1944468462963,166.76564857825426,163.83310773557116
1018,2019-10-29 23:28:29+00:00,,,,,206.72307495410018,203.2547771976937,211.17899407377075,207.59298323569448,210.05890575070075,201.17585163612736,,,,,209.19102944548874,211.1466712726644,223.9945167174095,217.16149688033528,216.95763982677622,217.89810112400926,,,,,203.46450201163847,210.35244467911812,204.72524481471885,186.68367485241592,171.88396196012883,165.9485007661637
1019,2019-11-13 23:51:03+00:00,237.4469362601171,219.35443738509522,216.48525790410739,208.30011753193426,200.41345131333932,205.36771423721308,208.00911196989298,191.63506700947462,196.5994765485545,199.72426716842278,196.64643538773993,195.85311088013023,203.51337584747694,213.61784298271863,207.8853373433457,206.41887225861225,212.00794912349332,213.64338773685006,211.35818809876184,202.8183703790268,195.82693744488435,189.5947500465721,184.19113587859604,189.43832541890035,197.68167136941557,194.12722995952404,195.02179145773465,191.97565440953773,171.1313375713122,171.715601971435
1020,2019-12-07 23:32:49+00:00,228.00371608767242,219.89081722189454,219.31324386168663,,,,204.1486798155183,188.7646410899229,196.4892945999146,198.10682202742058,194.05180006442666,193.9603838205915,204.41185849950162,,,,,,,,,,,,,,189.40227140820105,185.59466859131697,174.79135622151784,154.8543404006339
1021,2019-12-08 23:45:13+00:00,244.7000430262999,234.04941688448255,228.04884152573388,228.52174737415422,209.1090188363004,221.4017587721341,216.70289746224617,198.5489163577235,207.86465997407916,208.58797310319508,204.5479046476345,205.0815281772197,214.46746696393427,211.91090376025997,215.40489964999327,211.29920037717804,223.1374141127129,221.84793027949203,210.07610099878156,209.4096439534603,205.26170050731972,200.83820570965415,197.96674270570696,190.28342846840965,204.25670580078528,208.96093528011153,204.7049508191392,201.53343827762689,178.12095551662918,165.77759287991435
1022,2019-12-15 23:50:59+00:00,237.70155047693197,230.36754918622847,230.82538559795557,226.69848637549416,216.33208180577583,219.08771084558788,212.2562082449016,200.52504366194498,208.28766411569754,211.52601902270837,205.09651473333057,205.31879397418118,212.17555129095942,210.31318404997774,212.48681209074917,211.79771730482983,212.81573165425812,217.74674499922583,211.85458854520783,208.0850803092897,203.93323212353744,194.96870423648454,193.40028350600406,188.3810465499351,200.8414997401847,207.75926673189832,200.28039830362303,194.33848251288495,180.31059498754774,167.9907615719279
1023,2019-12-16 23:26:35+00:00,247.91528019350395,242.1388837899109,,,,,223.44524281107425,213.60592670593223,220.23212407907383,217.72335709382727,221.76204780220166,213.2104538506183,,,,,234.6066170682701,229.79505623732268,221.75429737174474,217.251618509259,216.85812458431081,217.10530073758522,210.39629056637165,,,,216.21858500353878,215.58891186033745,192.64301177971888,182.2477729306998
1024,2019-12-23 23:32:01+00:00,,,223.66129458108566,215.9451418005753,206.0016199625299,225.15743976649424,217.71775914235005,204.28824277093977,206.9102263598918,,,,202.67025879643063,201.56046897085793,202.33513573834554,216.5012330964535,222.99095001202795,222.90302916596366,215.54183211015126,,,,,,,,,,,
1025,2019-12-24 23:45:10+00:00,244.6167225611068,230.84267515554853,231.2148614060226,222.69697289896195,214.3005620367685,222.23323272011882,213.99033280318784,194.94285247745773,201.38384317537708,207.63201641465992,202.47654029366785,205.36735595092946,208.9002340048417,211.19442922901274,211.53345150466066,209.57523064721167,219.0327333425786,217.31038687494242,209.42429175120245,201.61741532206094,198.85834325804262,200.84851022037313,193.95833123499727,189.79240854536272,198.14500554553928,198.21903807308473,199.7752437143517,196.40731718111434,179.37901590602894,165.01147034368057
1026,2020-01-01 23:25:45+00:00,255.59284425102888,240.77615570545495,,,,,,,,,214.1240830918427,213.45355464841055,217.91890856237006,,,,,,,,,,,,,,,,,
1027,2020-03-12 23:27:53+00:00,242.06468729564756,215.65619478037263,207.95584443731195,208.11835883693522,197.99933699514656,208.70563989110104,,,,205.37559549366134,212.28649881787345,220.14159601586846,221.86028621433653,218.19015711776578,218.82963309625114,215.26130701615676,,,,211.35936506990896,203.44107825745212,203.86504472196907,197.1675494973757,205.091742555879,217.21052503138367,226.12175619293333,,,,200.20285688846744
1028,2020-03-21 23:21:12+00:00,,,,,191.0706763257414,204.5568340981326,207.62036750550226,198.50898951146644,196.99807662250603,201.40209496969476,,,,,207.36322141554723,205.66728634543512,212.36662586404614,204.27005273549105,210.054116157899,210.50123548328565,202.7874460719498,,,,217.83553137052826,217.450927912978,224.07841524280664,211.21506593343494,204.22270870244296,188.23621859713663
1029,2020-03-28 23:26:59+00:00,230.67180657695397,219.35211798110606,208.635899966982,200.3633988955598,197.3652915815913,201.84261648809652,205.84116638281304,195.81894834765123,,,,211.90703159523488,210.81001341784378,210.67776321337817,209.13987675941624,208.20695579197468,211.33921564187324,211.7696955010772,,,,197.70270145523415,199.83182485277933,207.17439046811253,219.78051006450897,223.63360233214698,219.08170212213506,209.46792550512208,,
1030,2020-03-29 23:44:38+00:00,236.6202336498669,215.71372932530065,208.1239399286366,197.9873446134279,195.5279126348748,202.96135220945936,206.7147928308626,200.0852969257764,203.68807686433985,204.28311148191418,208.64333834504592,212.67295753071474,207.2987740765382,212.48999069440876,213.86497488569458,205.75475917087093,211.3548923551077,213.6969044563544,215.19696952820894,201.93360946809713,198.4328008993771,190.0886787943842,204.08060269948774,206.05940839980946,219.22045123594066,223.6096520434037,218.4663310095085,204.57383114299915,185.66192820798824,176.38608433611137
1031,2020-04-06 23:20:18+00:00,,,,,191.38097851386104,207.96542391964314,210.59914910118852,195.73249090843194,203.71533064853242,204.08542937051266,,,,,203.2431019258688,201.02691745542953,212.01706374321103,210.92348381913675,215.76124298813298,206.15657421229668,,,,,207.8160349818675,204.93685884029765,202.55450249709907,208.86986764648637,191.3705249144294,186.43312577040922
1032,2020-04-13 23:26:04+00:00,224.03040930132843,220.82386196843237,206.4350084898958,203.2776787858278,197.66211790878398,209.29091152608098,,,,196.6548707991655,190.45042061738917,201.3518243131373,207.2688482034289,216.50688668042844,204.82007047425486,212.0980648052094,,,,,194.02110543917388,199.8709813747734,201.2499372474431,200.49926007945805,200.53822494531036,209.1910319666886,,,,
1033,2020-04-14 23:44:07+00:00,229.3999447357229,223.20022785732064,209.18639386139532,204.8548895966708,195.47658523574174,206.1992023013225,210.4600538384652,196.00029057686768,195.85268808509431,205.07540523323598,199.56401231296738,205.55457525276424,209.91757050414753,210.836779923355,205.81309241320358,207.01530121410082,208.81571702694126,214.45823516648207,208.95372216884368,203.6315329660431,199.09360083315238,199.61624636640923,205.40661025900013,204.5144063183907,205.83621192581288,215.88618035214878,214.6748866690992,205.02430863120037,189.39488491515834,177.52530699023322
1034,2020-04-21 23:50:14+00:00,231.95528245811212,225.41612738994206,219.57626373052986,216.24549949982037,209.36531285954405,215.04331358274766,216.32104875364567,206.66515984785286,220.3022764836225,219.56031798278698,213.00617326706504,214.44836443469157,218.29592045904388,218.00763246812116,214.92008494630056,211.1109958246183,224.51111980393247,227.01137966493647,217.5142236920408,209.17893410556167,208.58042264314878,215.35233162098504,214.12562061281733,205.89303436583836,214.59921030646228,222.56999863007712,224.54197796621995,216.14861875213674,190.12286695221192,177.91375602372577
1035,2020-05-07 23:50:05+00:00,213.58644651004678,207.25636193730864,210.05434897564692,200.3775985273565,190.38837314797183,193.4627947341858,198.3441482515148,186.1187675180459,184.99735821610858,186.96744249279166,186.79117733809187,189.04007464941,193.96153357296762,194.55221543474804,186.96177490569147,200.7810250443014,204.67898955396757,197.79671817844692,196.66923574919994,194.35610882670932,191.3956305790684,187.91822420446363,183.17136796145562,182.51284735973596,196.33829936652583,200.25545185000928,198.8405341590619,188.41036730697297,168.49486282078186,159.44879976300302
1036,2020-05-08 23:18:24+00:00,217.68048899732946,216.36994593125235,,,,,213.8207642567527,204.18450037976353,204.3414518895427,202.1498981870828,199.30994407850497,199.85814296715813,218.44449086209585,,,,,213.43187997569257,208.26814800576966,204.71054921691896,209.19656146188797,209.1018568539697,203.89162134320514,,,,,213.20690017268814,184.98443784726658,183.27273927594962
1037,2020-05-15 23:24:09+00:00,222.05729691631976,221.95001287839187,217.8931320292497,219.98331243086213,209.99465599268507,214.23597352802588,219.5042393338874,,,,193.2375051364585,196.97615762107168,211.08256116579068,210.7568741878038,207.58689285911174,216.76181735225086,218.40154160492315,,,,197.58596250773235,199.25722129473326,195.90685902772753,190.20250817497455,208.10413227283934,206.58010593030858,207.26671847331025,,,
1038,2020-05-16 23:44:20+00:00,224.76902544995943,219.1023641599045,220.59557276580293,213.39441145279312,205.1270784128766,211.46080932369725,211.7814781336621,205.81871469689267,202.40721745820682,203.19994051791798,194.03722548515793,193.13023569962073,214.48946090719073,212.8119630798442,203.59426981518268,211.61724412641772,217.87600973198897,209.51060062404113,203.4280452937629,208.05712831630416,203.70694983550666,203.33334581733004,197.19872314883733,195.62959434466669,208.83815005010413,203.4357602111159,210.3147843862497,206.43363539531452,179.57792867594716,172.8724011631095
1039,2020-05-23 23:50:08+00:00,201.0353947462614,196.70228638176917,191.87240739646842,180.8108628498267,176.64726409660287,185.4678362836625,181.85261594648813,169.78169455534052,172.86943821786383,171.3504821078616,,165.27634741041194,192.54571321506748,193.6071263907016,185.32341307765756,177.51219245503157,194.49584736312724,189.8460481221284,186.10420235931855,184.04147544254008,184.15471060672508,177.14818727173505,170.2271415051097,167.09808505802576,180.98390558737688,184.48198042352644,185.7385832572722,184.46097774314325,168.76175588310826,165.99761695359737
1040,2020-06-01 23:44:25+00:00,220.33379887857996,210.1817953556988,197.85114904720137,194.7856486616763,195.54873488515972,194.1453474035588,194.92669596680793,190.6986143807881,189.24303513280907,189.60697690701605,179.77450067118914,180.07181779038058,201.02947459369793,205.4770737818979,185.22441199792632,195.13149181503434,200.19019642635845,202.59903448819148,201.80964294519248,202.53137844008444,192.99491205023145,184.71616774470715,177.0127216138815,180.8532840408344,206.5590366227621,201.96050691548248,210.2870443190272,206.95625972153837,184.27220203273066,182.46257705523772
1041,2020-06-17 23:44:35+00:00,221.89829794685406,213.13240543960282,202.23847797147891,200.26033655584155,201.55019295079236,202.48137570975462,197.2020859249499,193.78265183523644,199.17459483261837,191.17599312497344,186.6688559197855,187.78303540166468,205.9519609848236,210.53317447746792,189.69839959197753,194.25831274717308,207.829298505236,205.3533352040612,208.0881761296916,204.63278475546065,191.4585406258099,188.66021250828675,189.27346913800454,188.0393648814615,207.0569540674174,193.33671703964785,196.83225410190923,203.38424585362168,187.01286374423728,185.00400130026594
1042,2020-06-24 23:50:25+00:00,217.6973116923915,209.94384015475296,197.42488543446612,197.9610030533774,199.77752765883756,196.18638432465406,190.4315019106932,192.55492094136838,198.618880986717,194.55951909887867,182.22412809321756,193.87643841425742,209.82512175656333,208.7597144698049,186.17168637458366,187.8437751916495,208.18271293555128,206.1533861076922,204.9340318792054,200.08801068779746,195.25915366605585,187.9733460862225,180.97621139165386,185.23244792671463,200.76349176965203,202.32629368688916,196.01375096985646,190.13135678118766,185.9643612433673,176.35560245165593
1043,2020-06-25 23:15:32+00:00,220.58191316836437,211.28983933555946,202.47926815429295,198.49768542492814,201.10334875624707,199.18056639378216,,,,,183.76775934226725,195.67003111020423,209.72198617028914,209.2826451917561,187.7041908505343,197.65494287300757,,,,,197.4695371424442,185.55720551114734,182.09886021696764,184.92351900161844,207.041946323051,210.06338050829027,205.93832697871565,,,
1044,2020-07-02 23:21:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2020-07-03 23:44:19+00:00,226.9272523044915,214.13425050840758,209.7584250084415,207.0254712412261,203.84129642022603,210.2739022758121,206.49446857535568,201.3029428033338,200.69036638521655,203.72010201538293,198.433064202198,196.80922627937568,217.76191688511963,217.28463272954568,196.31952393126994,207.09067817309293,213.12738193187255,212.4562533183319,215.4677589708595,204.79257174008353,207.16398679538545,199.76456295735036,195.7598899004408,200.55394806235302,214.47896874001825,201.48040917717918,212.46142363413153,212.183593688007,190.92770445884065,187.77089796450295
1046,2020-07-10 23:50:32+00:00,228.54259410976914,225.5640337161928,218.17683801980786,199.47015805984142,196.1623011322146,212.041456025265,201.13589582058995,202.26177771264466,202.0719364315126,205.58700231336792,198.7168666129586,206.15725645053226,214.1631630283019,208.5451319754464,196.93884610325415,205.58369734782502,212.33454768277346,206.3183698247495,211.72081369347688,207.97239400263823,209.18471332723146,192.53269011850736,194.33458240090195,191.75618031646314,212.23484740531967,213.4607648243832,197.99476001067706,186.3798813703684,180.13289357651513,178.75151201108307
1047,2020-07-19 23:44:24+00:00,219.41585742471736,192.05039874911037,180.01547485314694,174.59853365496866,169.29450520980214,178.58409155171054,183.08518517286342,171.252434114261,183.6872051447231,183.18191905135862,179.47673001061455,181.22907946703398,198.08618335969555,195.901341607105,194.39200709399088,189.5572525950475,199.3729961231224,191.77069639044137,192.9747881236115,189.513143511264,187.63503832615004,180.21877172457636,164.6305104946888,170.68455257143475,193.46627805905143,189.003656312441,195.84508917979966,188.80422963908933,183.72952776107599,178.03730810036856
1048,2020-08-12 23:12:35+00:00,213.1125134701462,193.3776487872722,186.3638146997534,184.6222769428666,179.2624714425784,,,,,196.03536101399507,185.6871409455823,187.32215797127807,201.64751928990614,207.0326316615445,187.05309426870997,,,,,194.1744574026043,188.85872823109105,189.13862038263193,167.81773331222965,187.93919311468412,209.4295084043824,,,,,184.7834607319191
1049,2020-08-19 23:18:19+00:00,213.6922159559395,188.91813571411038,189.7348596811399,179.55249961983404,171.68203893986438,176.597651936383,,,,176.67406830841026,162.19412440757355,182.05411769401005,199.6103491883669,205.59563494899777,192.93986549756553,194.20836923760058,,,,184.45702771869358,188.20808029324044,186.17896106352998,171.5178227295451,190.50108226322556,195.91711706061318,191.33112649622845,,,,175.27447520421205
1050,2020-08-27 23:50:49+00:00,214.23818126449905,200.19733299650002,200.73961907209193,181.68927610365003,179.7898376538508,179.74465903585087,176.1420006687232,174.26842498005314,188.33029038595276,187.31677696504198,193.61392559176736,193.34472216587343,186.88101198852527,194.20662073454008,191.42601690330105,196.3828140507545,209.94008687672581,202.73098225767907,192.41517195624624,197.9010604977008,193.19952972492015,182.38715964951507,181.7326191292485,188.83729211481872,208.74731108442805,196.81664249834367,187.96099741673663,181.06322813658224,176.77969090901385,175.45657421659274
1051,2020-08-28 23:11:57+00:00,221.41503150945368,208.09254799796477,,,,,176.62638684600893,175.71266539330298,197.28646923029666,197.66055234877928,201.45205650622336,203.86626970852768,198.09487007165498,,,,,211.43863723222262,197.46028155655208,200.90698793499735,202.1347055031812,192.45494915005867,194.1678144928924,,,,,184.91773936095248,181.59895996102327,182.0978046074569
1052,2020-09-04 23:17:16+00:00,227.71317192074437,205.4011159953469,206.18955542224464,191.18352627906702,,,173.95311476568628,187.0925360763373,195.6177972816072,203.0334163040047,212.4157847084446,209.3681817436931,206.28559853450238,216.03442660602917,,,,219.38868099509537,208.69325730020572,207.46845578558063,205.90768646400892,200.10139281059506,194.78893005259147,198.65952843877457,,,,190.06509841734797,187.9735776570065,183.6709897460469
1053,2020-09-20 23:16:13+00:00,222.28347152063822,201.19632079538843,194.1341230937831,189.66873472483726,183.47543974656784,188.26198155977306,185.50369854953692,,,,184.8302546769502,188.53266933905994,192.73728407528796,197.13306051769368,201.95107308297005,200.97190411271447,216.42369698158737,,,,188.2893279010953,184.79446636156635,173.96309824906868,188.18637970885902,206.9307234584826,189.1987249808151,185.22921943065947,,,
1054,2020-09-21 23:44:47+00:00,222.9200034926659,199.1585006412778,196.59987918474212,184.6042047688417,173.04861502976775,185.3108335965135,178.08673744868668,176.32885729723708,187.83316107515205,191.5921945116087,187.36101627704,192.13959017069428,192.19580477875914,198.50662386030118,199.0151039399226,190.76861423862323,210.3161380706441,206.3329573743247,198.1410245553788,192.35239474900445,183.86404552648403,189.3727196061055,181.98402239738556,187.72573933058865,208.82454932442903,188.6210780438287,177.26818671127853,181.90576979829063,183.67718787767376,178.41095134615148
1055,2020-09-28 23:51:00+00:00,215.16351833050672,197.77616880312797,193.77279883905345,183.34315460646667,144.1990559855554,178.67548496311696,179.37594240163125,177.70327624231555,183.2096093887649,185.0440648408485,183.6077512143277,185.17041357683388,194.85766741406107,191.5613082804461,197.58706140447885,198.87030292791545,210.944012591051,202.91800153118237,199.85047523825654,198.2304769646757,195.48746916286646,181.5180265033389,163.6074312146241,180.3624679484717,199.9257309136223,186.0467654762336,185.54840004386034,178.74107443822237,177.0766804895936,172.8584160261866
1056,2020-10-07 23:44:50+00:00,,202.24723530447386,188.05597934122525,206.73070926113624,,183.0703834737634,185.00974725123316,177.54048369473264,177.87985997202378,187.01610558376618,194.47827281587774,184.07724762610243,201.9991153171104,198.83227812390493,194.29726935915522,204.56978898872288,200.57778215725997,206.52422580385132,208.73778203634402,199.1187326749704,199.66448194226467,189.7191283108182,171.554870288017,178.16841690656216,192.70499626178966,183.03658159100434,181.2497571820472,175.54663076024613,175.48350576559088,171.11765916164643
1057,2020-11-07 23:13:05+00:00,203.78524398521674,185.81134095736834,167.5585539147211,174.47564354546162,171.36217609248982,,,,189.01574326710406,186.81771621756076,189.9377513370532,186.0685113280733,191.60688513694748,195.35205494136,193.40286479247393,,,,214.00356993224776,197.72309105869815,203.93318156254028,191.7802634743531,166.6886757060403,173.49933452545642,195.70343394033293,189.04432601108863,,,,184.82039986535182
1058,2020-11-16 23:06:17+00:00,224.28982040879563,197.3348638315276,190.09669455655583,190.01820189544318,177.9772952477724,193.7166757038345,189.64868163565674,,,,,205.73063504175622,209.59188016587314,210.28909594977588,210.8241549441999,196.40250284317344,215.99317993248752,,,,,206.27812245975767,187.9278797222631,186.7224871752737,203.5971798451706,203.44888099115667,193.3452535048367,,,
1059,2020-12-26 23:45:13+00:00,212.71551107258986,193.60851919830992,173.7709508713953,181.99797364404932,174.20199376788784,196.68383283043292,193.2755935516853,181.83121543060275,198.31817911662927,196.6379392798758,201.55482836016836,195.25468688645702,214.6165933196832,205.8727977248476,201.3043407012154,206.57030353735846,196.14633744498147,201.26530032247632,209.6561883331232,200.07992903556448,207.68845580355566,193.17622722376854,193.13805554911127,198.04294904382425,197.26761442742574,194.9871798119737,203.02622349106537,190.42464017424783,171.8687201015529,168.65796553049543
1060,2021-01-19 23:02:04+00:00,203.87936456639105,187.5876994320509,178.82138790339485,180.50177957304282,178.1593238848411,192.41250107787226,190.08150243781927,,,,,196.4698315607419,212.40155539576764,207.20765008207152,200.7206180862354,198.4151193724279,206.03572399579645,,,,,194.4980208325098,186.9840527320457,183.91241992649327,203.41332493613385,207.22126744762312,207.22478382043238,,,
1061,2021-02-19 23:50:44+00:00,208.6486434568482,183.32904002568256,177.33793610394784,180.19877739760278,179.79862293350462,183.82185410015958,207.38025300578263,194.77893555696645,193.62021383697802,203.54923542796703,201.1200448782118,197.24303007229898,217.53174765675675,219.14686511177612,209.81789525240902,201.893522657616,199.00611880567973,198.6624263434937,212.06514376082458,199.0608467852227,202.15444967868677,210.1739207580452,206.85589979493767,200.11277953292696,212.22608483859764,212.60714019781736,212.58179897899592,203.29968541517883,182.17822172065107,175.45796293323423
1062,2021-02-20 22:59:18+00:00,211.35118355512608,185.54468453559986,176.75022083293214,181.25158601181118,181.03179942269148,,,,,208.8318652609057,207.4948502794087,204.62317553599559,224.02102230389355,221.0619225800934,211.96817708131377,204.03740020332006,,,,205.49854892645482,201.51983114777602,212.26341441340642,209.02803590791478,205.52824766657085,222.58934291585115,,,,,182.72311172427948
1063,2021-02-27 23:04:56+00:00,210.51389322405686,184.21695827227964,181.0667371520103,185.6372467412789,183.3079237881442,199.91108699246388,205.19148311682133,,,,200.6504321230845,210.3296178954333,219.46001095274474,226.65790083204334,,200.2230576132451,202.6330913755191,,,,208.46160931903353,208.56281148931862,193.90799016783254,196.03098778853465,211.88691760025623,208.4750050184247,215.01597264512222,,,
1064,2021-02-28 23:44:54+00:00,206.73751178590774,179.1002323126156,172.4359341897523,179.0331197232634,178.4474375464081,188.0266657953428,191.72273872578347,178.52500642108143,195.6923154704563,201.18963289195923,194.21825440935802,189.89620477469322,207.2346458294077,204.35250766426782,207.42387576603974,199.02871483664956,201.18793041145483,198.81249096187986,198.18506576252946,195.04235906128974,195.78999506792795,192.200140151962,180.02201920124915,179.95485158637968,198.12266484073064,200.1259197530463,207.78746548004892,194.35319913560002,181.55390956488884,183.4066844396623
1065,2021-03-08 22:58:27+00:00,,192.34375950569378,183.01858510390673,179.65834092972034,178.57625583013314,190.84655098150617,198.59256951634663,192.39250988899607,,,,,208.6581004146259,208.40191929765248,198.7846585485066,203.3909478044786,209.68866775999143,202.84787144076319,,,,,185.73572714749685,190.31314644926775,203.66498586617695,216.53851747566216,219.62671292059653,210.03660065598578,,
1066,2021-03-23 23:50:30+00:00,193.2280646343633,173.8451773985482,161.59765686285485,155.65932539766388,150.52190026703303,166.99068032084432,168.92495498171724,,180.42297071931324,176.02085198675593,172.75551353491886,172.15937676206394,187.20204647772096,192.10211344003247,181.73705243676378,179.0658554355282,183.72351575366918,181.6499386440283,175.91514520419904,176.95959066393834,177.2565229094186,172.21430830650135,171.2010519460053,169.6370351109002,183.2700707290939,184.33834561919642,187.58974601382954,179.37838097458737,160.13495879147277,152.25302708015505
1067,2021-03-24 22:57:11+00:00,,175.4760681934609,169.86019368507812,158.18001674208656,148.92119158938306,168.1427915619763,174.2414429566186,,,,,184.7202176356461,194.75566560806644,200.90532630778688,184.49884871102432,187.4328113556143,190.20124463665638,181.13609782229503,,,,,178.92717502323217,179.60603686398713,191.6880033664682,184.27967893799183,194.1073771108677,185.8372590911617,,
1068,2021-03-31 23:02:23+00:00,208.4859882994443,185.0423408881027,177.18336542097845,170.85684548622996,,,,146.38027677786215,196.384063399531,192.09274730944944,187.34780419015826,194.9972150872687,207.81777411879483,209.46573556563843,,,,200.8298223733438,203.98520896231773,204.61920395213033,201.297986147725,203.45750601036266,203.0341511827441,204.53485533663428,,,,209.0968444601853,190.02440730643687,181.33225655870825
1069,2021-04-01 23:44:17+00:00,208.10687411241193,188.6631372457026,179.74471664252403,176.87693940279632,170.0619352323454,183.7858959529136,193.12492340194592,159.3857706101633,197.61437089757467,204.25338318537857,194.67224543580502,204.63870546351532,207.06350403888692,214.89380868983412,208.7106491271592,201.49245096152268,213.30971219518952,207.9748932843062,201.4432069912924,207.29118583238366,207.34780216040102,207.69758560718068,207.78702010559832,203.83308852791694,214.62937876554324,223.86517820782723,224.1278246244905,217.6432743664298,197.79286720513093,188.16399090454144
1070,2021-04-16 23:01:03+00:00,197.22089168678843,181.52883617384973,,,,165.90367639546938,169.04910511649487,167.9168757104464,191.95535107494942,195.7000907399171,182.946305877372,190.8172684465024,193.3621896310615,,,204.32739102024541,210.43903814338665,200.7094999874489,187.74325213899812,189.0898507551413,190.38990561464914,185.29854571324975,171.51550808300146,,,,191.9897425260174,185.21915561523326,175.14106351938474,161.63804783855397
1071,2021-04-17 23:44:35+00:00,207.7002309982214,190.5325146847174,194.98153104565176,184.05917099763036,176.26591107672274,177.00033924905253,180.25543232300376,180.4356655768868,202.85042271302635,205.43552890140873,202.27816490200902,204.17539397085633,199.1209326829619,207.57985708576504,207.88502177601154,211.88662926058058,217.83870224779426,208.45550303854617,200.25153883719543,191.31974779913824,194.14638042251917,195.8552283135649,179.397939657562,182.12122399157028,210.8248835760466,211.45821322135538,215.84543185042895,205.04722788999308,181.09034324275245,176.1890100141571
1072,2021-04-24 23:50:18+00:00,205.64193117115042,194.40454550044845,198.99768007848598,181.4277347871988,173.24001382468867,175.84077835874845,172.69025454384172,161.80161972883806,199.0494832562526,206.09089443938046,191.5198773882549,195.22816926736098,196.72712338408945,196.18019624105716,203.01291783697175,199.94167241423676,214.69407631137912,200.66554801852277,190.45391254242924,185.50212973083174,183.50288465350454,188.34717355770522,174.18058183527694,174.43814615618433,198.00065511634642,203.9934424824489,195.80147728859322,179.53543356220737,175.91271592763826,171.127572715519
1073,2021-04-25 22:54:06+00:00,208.34134382029225,202.82968687538823,206.2264308197941,198.99162524617884,,,,,206.07312350509477,217.2803303721157,204.18780082832637,211.7479861117571,211.4022349674463,214.97875362357757,,,,,195.25966512954665,198.43131578607247,195.44352159083027,190.82242767422335,187.3005229912309,188.70555383520582,,,,,183.08847628921873,187.74801967763668
1074,2021-05-02 22:59:42+00:00,,,,,180.75213171957094,177.53383414654647,177.8479723032324,182.7394847663097,204.53350000584987,,,,,,206.7566599524696,207.00686726309505,218.78442261051177,206.28328150448237,201.87246923881963,194.5015007653971,194.3510525488078,190.2565748140048,,,208.61164553497298,204.30198871724568,198.08018187814088,195.20426485039013,181.18614593085817,176.92148247794066
1075,2021-05-18 22:58:22+00:00,195.0835373426887,175.0599557692376,164.77303816020728,160.54673570706962,155.7450320136622,161.11183456390143,150.4025852106848,,,,177.11048479846272,193.01570444206288,193.76586545405212,187.94599146457892,189.55852537476258,199.2645347313604,202.35224755083945,,,,177.0599939483559,185.5034317973153,175.0469882658312,175.71857489346436,194.9050595472102,197.04748273084428,187.19619181371863,180.6105624689082,,
1076,2021-05-19 23:44:33+00:00,202.85506376863748,179.92258489417395,177.09464611722308,165.97159078014485,159.4229877584224,167.1246096743803,157.26990234024893,164.26757286970036,194.6658081363534,197.2986900886888,183.2905495125948,198.15423186949138,195.17453488557567,194.991801472325,201.8199268126252,201.72512854256016,212.86673628691503,195.9047561536851,175.52410699366973,178.80792607579488,172.93447268267167,188.87554310479783,183.17333422179252,174.76216494958754,201.830460913625,196.21223278826687,189.35734915198637,183.5560935646509,173.0464918240926,174.96270555749123
1077,2021-05-26 23:50:24+00:00,207.3609068771519,182.76485137965722,173.17830126018563,171.34211703707732,168.392391762389,171.70601406655595,168.10478551152025,,203.7568197821048,195.59048277541916,185.03680551608912,190.80427011516966,206.701996475793,206.78956404095575,190.77790700843445,195.4557761305406,208.66813781283872,196.36039018617066,180.10298997033533,183.6110188294464,193.34338241742662,196.89950040915903,181.36929262382506,187.03775767105915,200.80016445331475,193.01359190011675,191.83986655683162,190.90257952376226,183.99798634109274,178.02141661789676
1078,2021-05-27 22:51:48+00:00,199.90364710140364,177.6424533964965,173.35245743100666,,,,,,197.83215951266712,198.70937857391377,190.76162525413864,198.9864707234936,202.47450787197909,,,,,189.63376540040923,179.59939518058798,182.20325682799938,188.1121575972932,202.5335529876885,189.80023512953022,,,,,,190.24640447314985,186.12949110591003
1079,2021-06-04 23:44:17+00:00,202.79505519093107,177.25191344252525,164.63204774951927,159.21931297351168,154.7168306368329,158.11782696549935,173.02405994731384,166.46821253464086,188.02630173473514,193.06472429519116,186.27469767040236,195.00115014500332,192.6257212344592,194.10953080958552,184.05036304276098,205.18755456633068,209.71486694370216,187.94351487454983,179.01732736629833,169.47518997114938,186.51968376263417,200.4885879466387,175.52954195162144,179.61846000740215,202.93626374614232,193.96652788283967,189.22754536689698,193.93336013552346,177.75241909817268,174.53382358841034
