,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
157,2013-09-17 15:23:58+00:00,191.8811199967223,,,,201.74877155270343,200.97265502075257,194.34821175172198,198.1272117604063,200.920775785511,199.4553067284667,200.0341238258132,206.83459926857563,201.61439181384924,201.2713436049682,199.6005238622241,194.93073179644404,193.9781922369892,,,,204.25351999568232,203.64447683153293,201.32535056643889,202.80615077671894,199.946867798041,200.35293911598228,201.7011538196436,202.5854883639232,202.52105499815895,206.965712065269,205.46558588578833,201.19752769009602,196.2155675658044,,,,,195.0298900060289,195.48635144379188,197.51624702953495,197.26713616031503,200.16015856142423,209.89521793336957
158,2013-10-19 15:24:20+00:00,,,199.63470757149258,200.82328057017708,200.08320455584246,201.36038392749583,196.60973128394193,198.26905668670474,203.01487776231122,203.60948057062996,206.0466089708442,205.78954146159344,201.40073596418233,203.4444375947309,,,,,198.0621506918455,195.71226886000335,206.65912596049108,206.08139318631171,200.76807649599394,202.6846510368008,204.8675637444619,201.54574431850432,204.00978887233816,207.64543700181235,208.13023768534782,209.3437243734275,210.9927817782874,,,,206.84119154719815,211.9065137315705,208.33761256069226,207.2996482648216,208.0489767986916,203.79131507886405,203.5899998518658,202.7900511328649,216.22144950825736
159,2013-12-06 15:24:38+00:00,199.408158301936,209.5748681215384,202.75858493166962,202.99564535220316,204.96641908104584,202.33663153241068,,,,,203.06638994884648,204.286623481074,205.30336038061017,199.5618557236589,199.91626217369964,198.83103567607907,207.81789305997293,202.49077563284047,197.8138857710209,197.43237245886345,203.15891667503948,204.67044376161795,,,,,206.05179162629895,209.1713996448044,209.57371436658332,208.33105699932025,208.59646373047775,209.83948432070406,204.22028055260017,202.24315085264064,208.38244816251296,209.62350018094935,209.62840814941535,205.89263448330067,,,,,219.8142646484204
160,2013-12-14 15:29:50+00:00,199.7814499911873,206.7266860918469,206.19454453712694,202.27767956374362,204.29901387095418,201.77851016222183,200.64477075698483,202.1032904821576,198.98102565851468,202.77317207800562,196.71953775501646,199.324407195415,196.99898758980146,194.72145448273483,191.3105438541717,195.7029808456957,197.97363782547484,198.98098908862386,192.5286631619682,191.06792589551185,202.22837912971823,200.47957915213829,197.3419378525576,198.94373879263117,200.90307559612853,200.61799769008502,207.39633340678316,208.60642295980188,211.07481423896812,210.62840943067482,213.2501400236159,212.77311232534166,201.69837067721454,199.14097995444038,204.48936626379987,212.25728647610794,206.48062226320548,201.7143436799696,199.52123429064022,199.35387773570193,197.06763832155218,192.60121562809746,213.0528412526784
161,2013-12-22 15:24:40+00:00,202.420855007868,209.27979268543692,207.2577534431128,210.4450331195959,,,,,208.23588651687086,208.76483903143026,207.61653444817625,207.77857305165662,201.8805242770366,206.93313617996313,205.19560810982128,204.56141272102428,207.5161473925177,210.31946165074072,205.19072946245146,189.96440537150198,,,,,210.58523633986113,209.4184985906735,210.90532673255802,214.32392750876494,210.93375165247818,212.68776465962003,214.8202464784224,214.4988677601824,211.21516014943688,201.9196262533033,211.45007634773842,215.45122721636073,198.69196390877704,,,,206.3724660542415,206.0366273080499,220.52972400069208
162,2014-01-07 15:24:44+00:00,,,,,,,,,,195.30079841661134,,,,,188.68921743177802,189.5316040574354,188.03522460490035,191.6505041099762,186.2086314077588,184.75869770327307,193.35340618630437,194.8383995040894,191.3629916553527,192.8671895168266,196.67795381241262,195.2545590758413,,,,,199.46208511559348,199.0655559973033,195.99408807525035,193.20774164441553,196.85933613647722,201.88733566511166,199.20653199808658,194.3576171264196,195.04630143086908,195.57018861243967,191.1508957608326,188.88792714488022,198.64330417714146
163,2014-02-08 15:25:09+00:00,198.30098961782463,203.72019845456174,205.22852005937744,207.24578310961496,208.5672560134341,210.14881513614796,200.2515798686136,199.969657309495,202.38583825187482,202.30360682444433,,,,,206.99902971017661,202.14314827912597,204.97438384319122,207.580582398486,201.94216923044704,193.89325639441682,203.1581040227072,204.1524177902818,204.13807209261515,206.9818416223982,205.96428665740456,189.17131459114455,,,,,,213.3926513577116,206.2315470118262,201.35655187504983,207.46455851357388,211.58270409980332,213.35432561257528,210.55199745801627,209.4235031856552,205.63618473161216,203.56586602201264,200.72076911102263,202.41812520504664
164,2014-04-05 15:28:27+00:00,187.8677129662334,194.25322297120215,192.9850891334243,193.0365493710878,193.88480905332835,197.82724398643956,193.84791254754177,194.83804862888306,195.00543535446656,194.32969052987903,195.03180694997877,195.85414905311734,193.78575532721283,199.05614951103087,195.60527395720982,190.06909628730372,192.68070725463974,198.8016084099161,196.02880631067725,193.58154143315764,198.52638665486324,198.82407225736495,195.53895594284444,197.44308968303952,193.60492649889147,199.46659494266459,202.62573586969086,197.63737092174438,201.31894258768403,204.20006980432976,206.05504611090265,204.56605103944577,203.28120592020144,191.5866767427564,201.28089684102565,200.62357070417067,200.54607029853997,195.24127615599718,198.1145027865016,199.02319612540356,191.61870392129578,187.12604473201213,207.28331854954735
165,2014-04-13 15:25:21+00:00,,199.13453264095688,201.60398706590038,200.30593162643504,203.4270230599486,203.82112865386512,201.38170163676284,203.89650014508413,201.0046596578338,202.178591041836,207.52904832706125,201.6712456599285,202.9914898391551,,,,,206.4694661326472,203.12980560067717,198.84067415923542,201.8673509837963,207.25269734339253,202.7032571214839,200.981436475647,206.68713288534605,207.50565558889278,205.9680678418835,207.12897883275502,205.13623068805072,,,,,204.44115345629524,211.03972418380238,210.26302016016285,213.1047312885615,209.09115024809972,208.17568965316298,205.94428111863033,199.1198801397069,196.30852526365612,208.96696018125755
166,2014-04-21 15:28:11+00:00,181.96673893943728,187.36287850540344,190.04331600413684,187.12862460400024,187.95969577110907,191.19345932678897,188.41811244580546,189.04411715809857,184.65787724639986,185.95834237680606,188.88133026941128,188.49258502484696,189.562425622839,193.20456765650704,191.47091725827408,183.47838406412865,185.18105528514627,195.67414122549633,189.04000471123823,186.99082810815304,190.52392581274853,191.99875603066332,190.8007928288307,193.47125895974324,189.8650705077198,196.03172800972592,196.4274387096612,193.27360307260716,193.65335717838616,198.9295830187462,192.70182263963994,197.0444743872743,192.68457724620436,189.51051403012576,188.1721690192741,199.3249573875288,199.55768910769353,195.08188677894321,191.6063949869874,191.92289575633916,189.7829771222761,186.04854359401565,196.2649362753907
167,2014-05-07 15:27:55+00:00,180.5693770912622,187.64290562341182,188.11689312602945,184.1648992710157,184.78597827501838,185.51418379532527,180.9406930452526,188.4347928136935,188.36377729321742,185.56837888513445,190.76862489836293,188.59584829274544,189.61799411885428,192.09659079238463,185.9295370068022,179.59001741638238,184.8207631993379,187.34642823240267,186.28969767231138,181.72052301748658,186.99330490644098,185.73619001128944,187.49246603907545,186.88537671266369,189.25603546731406,192.98494323598237,191.4429426227145,188.5309632390178,187.8877981040993,189.57349678197778,196.80888623076743,195.82538233380012,190.4096067193605,185.41330971704554,194.21885351135757,197.35795979609185,198.64978209553735,191.91840169283637,193.3551328909463,185.85746154723586,183.93912165088108,181.2160459243542,190.21956779925796
168,2014-05-15 15:25:37+00:00,,,,,193.6503114051805,194.6771454004458,194.16402172639565,196.3906729447102,195.0297322666524,197.79381661441397,201.69824424235335,198.7869733912585,199.60890767272792,203.56118830452252,195.949305241858,193.89011617617555,,,,,197.34576394561194,198.1292698310192,197.08124516167118,193.66166713720628,199.3232000236963,202.76845119971256,203.43401802146184,202.45890476434417,204.49652014088633,206.0355662575846,206.86011585820404,205.1572528755272,,,,,210.80778317476845,205.82026396708937,200.41646329264063,194.78034657771803,191.32526152562247,194.44980454295393,207.3289311462816
169,2014-05-31 15:25:41+00:00,190.54561053989266,197.9093961782869,202.18710806676614,196.8163138496905,197.41708012633498,202.18957596840497,202.97380678102195,203.4598837891925,202.97031830735008,198.341325489901,204.4676761438676,205.62892162507956,,,,203.0748170266351,204.02109040305479,205.65385355345012,200.77464646823415,202.47227663043338,204.81150824903193,204.10884797712305,199.22138678165715,204.69287188293353,208.53368839449007,208.1397678802321,210.7202519018894,200.56672222240144,,,,,213.00634975315415,208.1610920332309,212.97538128791942,211.1588234126404,218.26413878087143,212.16897960092416,208.78300141041376,207.42682306830133,207.3593555752039,203.0163243944783,214.73533260704164
170,2014-06-24 15:28:00+00:00,181.23697114067704,189.35127194258283,192.42450352194703,185.2092495897321,187.7603319409082,189.96130255939178,186.6809674956389,188.0089879876814,189.09352008509035,195.13698610360535,193.36164491768596,187.9348410151791,195.68936622969932,190.39747580799784,189.9418004903841,185.74895805577455,194.17075868018935,193.50776471394065,187.18517556092644,185.22083661038766,187.345078694353,181.8962289156292,193.5535376378107,188.4106152940974,199.8530181962138,198.53579715972103,199.29212957058581,194.62765206172463,201.81760299583627,199.5803654627149,207.03575005553392,200.65348189266294,200.81777555123145,190.52065672975357,201.15521794678406,203.19756384672664,203.46631740990935,203.57762665059363,192.96545960768358,194.8938272859407,196.49017919246646,193.02572055901288,203.82745196504413
171,2014-07-10 15:28:09+00:00,185.2954905768343,194.39408130072903,197.383528695062,191.55157679498097,197.24709660048467,197.75561370200958,192.58989213054923,190.40651693466714,189.6650051406142,200.71349617862148,207.02359872833574,201.12528776071778,195.907400792256,204.8464881689452,193.62381229281038,190.9000540149442,196.94240918338073,198.53869483811334,190.80420898146133,193.78610932667053,198.5973137909999,197.96683818538582,196.9658128764908,198.2476335547307,197.62423825870388,202.49773473343572,199.0178295997173,202.33431726464534,201.0792556244703,200.39372056996376,205.5579519254331,205.62718335111217,199.93834523323744,194.9302851491583,200.61098742262243,201.28039360593021,205.06196475905924,202.9833773981694,201.05767319582748,200.6123840854197,197.37892089909482,197.18334839264682,210.04571100416845
172,2014-07-18 15:25:50+00:00,179.33316548631944,,,,,188.22016306396836,182.7993092690605,180.2314437224678,175.76180984551576,187.0469172876812,192.84205354383604,187.00568466739617,186.29345052902977,188.8622673399478,183.89379285939415,178.00580174724274,180.25628236096412,,,,,181.48567590827997,177.1208956259079,180.48900325061965,181.9481822842937,184.23198381576435,187.54947423205056,188.03012134189254,186.38295642509044,189.4614334563314,193.63181062473802,191.03981628382763,189.2335973864923,,,,,190.85417186636784,195.4428315808204,191.0312940460518,183.7402692610718,183.73975866609385,198.74467855856372
173,2014-08-11 15:28:20+00:00,188.97209397194442,194.31240424291872,199.10945461473148,194.56076095572368,191.78578541136096,201.79601322506207,191.13484609682956,193.96209005572203,194.86116085120852,205.85994466341617,205.29761090496234,203.48933821957002,201.7799814435382,197.16891304390236,194.14822520319387,194.47352403267848,198.2516694898075,199.68781240974326,194.53083765484376,191.6930723452274,200.73463024877532,199.0394198340816,197.194997134843,195.00625027856356,199.1160911893242,199.04140044544056,203.02692730632046,201.45752293178856,202.46229078905802,203.79266334962836,205.8478280240024,201.33318767329402,198.79387401773414,193.95841676025427,203.27869443575173,205.65701298227998,203.90504010918676,205.08385443928705,203.2171888811195,202.2331653476366,196.73343063131387,199.34726441069006,217.13935096352876
174,2014-09-04 15:25:56+00:00,,,,183.17767228092538,182.16020121579683,183.60817625676023,179.2155588599043,178.67577404171197,182.09563570706945,186.43735698217003,192.201243850767,191.07682431169562,193.72580758558456,190.57279859374125,186.9336614645285,182.14799481989576,,,,185.18839059984379,184.25304476795935,181.747488705465,183.87153606899187,187.875486847224,189.473298214394,189.5375467790001,191.54793934051304,193.6152486889366,194.51746467940615,199.67382296287977,198.64555122720702,188.5234003596886,,,,,197.93701553725185,192.0898897808826,193.87101233112944,194.4487775962812,187.50715372994839,190.73336779293743,204.9142614939159
175,2014-09-12 15:28:26+00:00,188.14004605093706,194.2442681891532,193.99805392126868,191.93426355487466,195.48180509475498,193.5848835746674,187.56220935840713,186.12291146154422,191.1505357159965,191.2187979616382,197.06793266990258,192.04411732739064,200.24825876288176,186.17367292273775,182.72829212715305,183.46815943757832,190.07101023698027,189.75266424606255,186.5305515063739,183.0575151079393,188.39076671565752,188.77057531852532,186.0156932003169,188.31255886644954,197.0330964159162,193.51773777228198,195.45221247828056,198.197503049818,196.63897731227726,200.2040787822428,199.27666372723186,198.5306832432049,190.81475809355754,187.29686047952322,190.32961477959816,196.69418815405848,196.68666404904457,200.34735096168737,197.87945497017995,195.69551275106187,189.9446929182143,190.104164785845,206.95018802790435
176,2014-09-20 15:26:01+00:00,187.12175919490903,191.33542887313217,195.29342589633723,192.3467467811899,195.21039387521932,189.05993107463905,188.33902901483492,192.30818993758302,191.49790275464136,191.28734163372533,189.97253410483327,193.2196407702234,,,,,185.98318562880644,188.17565714461392,188.809963350669,180.15824611045838,187.02357608853788,192.2698019241298,185.67008808238484,187.75150608593415,196.7769071627755,190.53858198163277,193.30465488683478,194.29216627573902,187.67783837230388,,,,192.00190664971745,191.27901642632355,192.86467487068194,192.52756149375688,197.3719279198488,198.06825101639544,197.70865000083634,194.86329185164738,191.26845541014552,192.61395247560154,202.9328657078046
