,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
130,1994-11-12 17:25:40+00:00,194.34258404120507,198.88806903904376,193.24699826965957,188.21531555096587,183.5874195918041,181.88580077167586,181.95014013845446,198.84576649469867,208.30019386441376,207.0889532700775,194.70682853192056,202.40735403521364,199.06770463580287,196.890997478706,198.2030170727804,203.10803150788504,196.64427006020858,199.34000187014485,200.9291676728053,198.12413306370223,205.1476780911665,199.13524668794713,201.55172998754264,193.1148202658746,189.03420988480056,192.19844787885094,193.5197925271977,193.3124964597663,200.1005214704374,195.6115434232136,191.71437329040236,194.62538471316697,189.54366627242183,196.06188835783328
131,1994-11-19 17:31:36+00:00,199.48175728011088,205.8913276979454,203.90822018683957,204.01461518940297,195.50349628401187,191.45350524634964,193.37888259125606,205.99251757864494,212.4477677892385,216.35793695026985,204.06819961602636,210.7894794486569,211.84396715949134,206.08046185932042,210.31020086110243,202.23572708322277,201.67503493247534,201.97881244412946,202.89992560469634,197.76316958158364,213.32893142668854,206.65029972524266,205.14431354276715,199.05150133261202,201.53838108204744,203.27612656784635,191.66572962159273,189.35217266006896,203.62578063247597,198.18430641959492,187.91217661285188,211.95928199143881,208.16162546246315,202.89686756098337
132,1994-11-28 17:25:08+00:00,195.0482536713497,197.5870869466002,201.29597656276366,197.332765471066,189.37105078265256,186.6318174648613,193.24372073886963,197.02860434220182,212.89197819125042,211.45205520329583,196.97551978032863,200.95293234647642,204.48139082725118,204.5649342949471,202.75267432023307,200.90823590037755,200.8524098918146,196.6732770201253,199.2914552105681,206.3631732963678,209.12146982580776,203.59189886380372,202.5754680754914,198.70501195508086,193.8025198217696,194.76190936456666,194.33369772611442,185.7419967615295,197.58709161258665,195.2237207256084,194.6742737153277,202.84573812162827,195.3776609895216,200.50237793128323
133,1994-12-14 17:24:39+00:00,185.0570762085623,185.3470407401952,185.8351484193913,188.76598010149672,186.77227048041203,186.78065506375015,185.9165237276855,197.60604081420868,205.6466479384066,202.75886850271405,196.74526713026356,197.3035961262609,200.1123042364295,178.04662026770453,201.28845383139694,200.87820037200834,193.28199519165406,194.74089496610264,200.04690700440867,194.19776915794003,202.25002909051565,197.06580230011915,194.55203675947234,189.93952082312572,192.33215411892726,192.8137766501744,186.81765726557936,184.39077635304307,199.15152505814902,194.88201274150123,185.72152280738246,193.79793710005188,188.14825616649267,188.92596373058888
134,1995-01-06 17:30:03+00:00,182.9511154064116,192.38635291185605,186.40255038561898,183.6511106480162,176.82610361002315,179.25650248531662,177.40023609679332,189.07528750955765,196.2380273975941,184.15294873842188,177.50963526590638,186.51213540535704,189.66236943146117,182.32716851332066,186.2336504974852,188.79702888231947,181.82396654548577,181.7813661132031,185.43772427707745,177.1903705593536,188.65789175931144,186.43871269386955,181.69438628854854,180.9112969528843,178.4820043263707,178.63799901419983,170.55310919284364,177.48103289901573,184.10054463511486,187.35916782406593,175.75139461586105,191.6508675567497,192.20694181771722,185.97327242431146
135,1995-01-22 17:29:27+00:00,187.14074551634033,197.87102346343016,197.10122943253535,196.89693848406478,192.62208691919673,189.54679559024822,197.77798372396515,199.59860505738624,205.8688778527634,204.85448192122362,189.87647591343503,195.23058252655824,208.19580758535375,196.57394182809378,198.99049265751205,199.47055467628476,194.8755668036597,191.217723557974,200.37425453577268,196.24433327566123,201.79197095769473,186.91579781418534,193.5156756178217,189.82925313073696,184.5010566934356,187.2780719639577,184.93648753441354,194.40788606980348,199.10059564224565,189.5205954171215,185.01981049349294,191.47068774348625,192.55499276710393,196.3214035185708
136,1995-01-31 17:22:56+00:00,189.705060928219,196.11606779672013,192.5255602866173,189.01293460598492,187.16036351147403,188.17722385366977,187.077631987718,197.97187204057866,208.00591802567462,205.05060219958267,194.57035727921456,201.9724259231166,193.8367303180963,190.65208285708297,195.47274229784716,197.3841943652973,190.09079443026252,194.28008759173926,197.91249845101441,191.81967829159845,194.4124728850057,187.00348454335455,187.2629192990017,189.7733048055927,186.02270456141193,190.81652779520687,188.8744323837522,183.68500517639902,204.72748731192553,192.8968918283731,184.44672757360058,193.33473676218554,187.4371197618464,184.72491133806994
137,1995-02-16 17:22:16+00:00,188.8805309190885,193.3945559897181,186.69772746811907,183.77949859717796,178.99262428873013,183.45525489466274,183.9755476987304,194.23841294357223,205.03462068053926,197.151314479591,186.26593105736546,196.5152441508403,194.4666537558878,185.66824747452998,190.37847615296167,193.33599197283004,185.94812009666697,187.54324515091358,193.8055360197891,186.659467212303,190.57284857550974,185.8863462274893,189.68223685410803,186.024957743986,180.90127622797303,184.27492462831057,181.24752914031686,186.061026897601,203.06134959065076,192.5058460702014,188.36466217014637,192.41992864612286,188.03188260325308,185.1650509688343
138,1995-02-23 17:28:11+00:00,200.07386304084469,202.91915834390844,206.5776641215265,204.5661032875344,199.0734624074847,193.27525715200855,199.11688422420625,201.56638761977143,210.53861660193564,212.58563653569814,203.82473877556322,208.19712587167731,210.48029901736183,198.9652285464759,203.18049446886016,202.0069299479364,196.4512078799071,200.57789355512702,203.15123356371652,203.91662174890087,219.4391539691738,205.37422698521976,205.0094033249821,197.236093762713,199.3966659661672,190.0749573612304,186.0575293211265,198.58604020794527,202.49120802026158,200.93976943838402,204.5976483074163,214.30886576451942,217.52885403315753,196.2996064322154
139,1995-03-04 17:21:39+00:00,194.1513251056046,197.70831137641613,194.5207748994888,188.71532089834187,185.39011581166295,184.08582314764467,184.79102298359976,199.95690197302352,207.63717575962147,204.84300593720647,198.0568855036324,199.88455193048884,200.44604159408289,191.70041796307754,194.68259916348842,196.7113997611206,193.69531589647778,198.84871532171647,199.0958461007022,201.21791847197326,200.05503650167023,194.6036900766658,191.74234356398503,185.24195036528116,186.34432680822783,183.6068586025014,182.7649627874472,190.10817959934073,205.2269648612323,196.28670053359602,194.7377170950355,198.07430724330408,193.84906424950293,185.47951533249648
140,1995-03-20 17:20:59+00:00,191.44252630738978,194.88244417921786,190.65038186849037,189.4644678170411,188.4683083533023,186.60958498455076,188.98308803272545,199.85409065146746,204.87516941403206,204.829591601919,191.05099407136697,194.87437393255055,194.26766862383923,189.45951103680162,196.54504649391424,198.51039689635527,194.2199781326455,191.61563577535762,197.81208617111517,196.1839953569346,194.93803033948112,187.84462439836065,191.14043784096253,181.54353768767444,175.31708382709053,184.93625763405652,191.71875857293864,193.04775880307358,201.56189978413465,201.77687664654192,191.3810483186581,196.62075371414318,191.8988471494313,190.79475308978658
141,1995-03-27 17:26:53+00:00,205.42339873313279,205.81654662708988,207.39566363371355,205.26017524788585,197.95935864010224,199.96306895330704,205.15074132223097,214.4238384385393,217.25256120941705,214.4749404653297,207.24906016713356,209.6571019699499,208.96947308654,209.35846988141614,210.1702980994865,213.88662435160674,205.8324284507048,208.89512063775544,210.291288907116,207.75397321173904,207.36751383872212,205.86095735898562,198.38363995616677,194.04768896842958,200.31641938694935,202.70490632894908,201.02031112234457,204.9097020140652,218.69443367992443,210.2424713006241,207.4932518031131,211.63949338461188,210.47975554257582,203.79769789158954
142,1995-04-05 17:20:20+00:00,190.49490973376967,194.15702975984394,194.7359636779619,190.96956309146518,188.1209174054569,186.77934332109092,184.26129253720123,196.69135299725568,209.02766055617778,204.47273775777168,193.90677826169312,201.72273276211894,204.53820836012903,193.9583232456426,195.18615721157843,197.5078676479222,192.9161856093031,192.15883749619024,201.89903352155446,200.42089854824587,197.7890136614718,197.70578158525882,195.25198535102552,185.20773340912072,186.8390422130624,186.04547092543325,188.20226303543453,187.46322476508445,206.0964939242528,204.23401545423053,199.91839690379572,204.21850271832622,204.35732145236292,197.99024042584742
143,1995-04-12 17:26:13+00:00,203.25123121335588,203.26976504497455,203.14643067834965,199.3904924623643,198.78933998313303,199.82702444444817,202.1858256000736,213.11880096127973,217.3709481717682,217.301122330842,202.40242421019138,206.4576502264601,208.41321695853892,199.05759141912034,196.55665380364636,205.22690121861433,203.77119554809204,205.2114963477326,208.4528410900916,207.41700954636866,206.40729798901387,197.3236102182282,198.85796736747477,192.91991871362117,192.08527718419626,191.04998147484724,195.65277173275553,196.37035217020178,211.3954945025534,208.49670571955556,205.36372036080138,210.0328375113965,208.79577710898624,198.03837160180782
144,1995-04-21 17:19:39+00:00,198.4861330049393,205.67208584178252,201.62224915100893,199.588807983933,192.97969546437062,191.89358008624293,197.22068007276334,200.6774192476559,210.87186819514557,211.08275345102456,197.15468860078212,206.9365043541807,210.44191133165108,200.12164830540982,204.15839772348585,205.02717593328143,202.0827795464732,205.08473918520866,210.86181673277437,207.18317450162363,201.6388733314821,198.57761145642226,193.5555834360264,193.29974269840773,188.58249483692111,185.70909279030087,192.11296314932238,190.3290965526288,202.70527360698833,203.13389762925735,202.5758119151294,201.3280464705506,204.84929938077545,213.87127463586785
145,1995-05-07 17:18:56+00:00,198.62423638193977,202.3912931648834,199.02173785551972,201.00203370137126,197.6484415719624,193.5909476158203,195.95036405892023,206.9299927382464,208.894897838447,213.09322002248135,209.31261986694244,212.09946726652038,212.54413013100086,199.41652585014452,204.0880723218955,204.93243041978738,199.53381754346876,205.10011712895673,207.90131259268833,208.99733428565946,207.00089937922976,204.23315985011516,204.22705245173054,196.53108868248304,195.17181961425462,189.78205245517034,179.13121560278498,190.89461630810428,211.0122041736643,203.84423848660288,201.63119779868816,206.99497828989482,205.98013435843325,200.6931339712867
146,1995-05-23 17:18:13+00:00,197.10873098020514,202.0977283028542,202.83502817388884,197.59212636006063,191.25082387426454,196.91020473149698,193.86197859819828,207.69539196125965,211.28910912827948,216.2656139393718,200.84924945484426,205.91990196569304,212.02107462692328,197.17615803162184,201.59121128377134,203.30683653478116,203.4396032287182,202.80714520400758,209.46013120191355,211.2547203409421,202.9980049878417,208.17891330907435,198.25326403454008,193.18791813800559,187.8637302524262,187.11038160878314,186.27162887075826,195.41299081701712,205.1012763000755,210.86734348660244,211.40161646589152,,,
147,1995-07-01 17:22:37+00:00,200.83749856581773,206.1373965028703,199.17305725784186,195.3990172544597,192.20788457378265,187.26250351415464,198.08085633679093,204.3073645894474,216.30274787293789,214.02522306827714,202.90032334502428,208.81922562879535,207.3941723969479,204.20939815865583,205.6893617456758,212.47669978315008,209.56699345408663,202.67756424495337,214.20509494840815,207.38366702877852,207.6368422794303,214.85360643725846,228.12644400076644,195.9433359463675,192.67779013293944,190.77929079064984,203.7133582042008,214.7610853792486,214.95300796186223,,,,,
148,1995-07-26 17:15:18+00:00,205.29261989791834,203.2987483958567,207.83548045742594,205.1013422522694,196.2750188321562,194.88577258234716,201.68658027374107,203.3012685203787,219.07228120002642,218.6223075602227,206.39695628291102,210.47371918288562,215.6746839529134,207.9569663536865,211.42635897411233,210.12257543551183,206.68529374817848,203.6704000039444,203.87832035184127,212.53913329754045,212.0877085480056,209.5739758864078,208.12624259578985,205.526271094061,204.7019563323897,203.06241518066378,202.3279037308493,211.00418096343347,215.13350096473874,208.1885281320149,213.21918027482008,216.86495084426176,209.78982969825003,209.21493734803255
149,1995-08-02 17:21:10+00:00,197.92227033588395,204.13446158950777,206.5256770084494,203.2504693770677,193.76042358021516,195.7676965995187,202.05870579735887,206.05209361829066,216.81201940618774,215.26459198961567,201.399381498435,205.80043484813,213.95838700196379,212.60536368626336,214.45992029241248,214.63249586428088,213.853189217031,209.53459994608397,205.48298358196152,201.48623666973506,210.172414437658,203.3297175252608,203.10631189604214,199.65599151515113,207.49445792061977,203.6304456756273,207.41929688288653,213.95896384247686,206.50132340426785,199.35355219389862,202.40524977921524,212.29757550633647,204.353597118264,206.37583316783991
150,1995-09-19 17:18:53+00:00,197.48698829999674,203.03554655458183,204.9700118243045,197.6046534794355,193.90426484864122,191.80541977016358,196.0205222293383,201.32690809533977,221.31873915304553,217.21740121362367,208.09271322474353,202.84131660765252,211.4443957025381,206.67369633571627,206.69649938741176,206.42878714640457,205.76400343503852,204.59913456359155,208.94763290608358,211.06336070714954,208.33601980140463,205.7093429100374,204.21085606517326,203.92543858685326,193.27725427516026,199.98857951423847,202.66297882675488,210.27237847584504,206.72094508663542,216.3199197828611,218.79846664000885,221.36928252714728,216.1183282471161,209.31462281166756
151,1995-10-05 17:18:04+00:00,187.4330286687577,190.78622650801316,190.32356317616254,191.66845327589158,188.63461831578158,195.48609409517098,202.5730945687508,208.14525685768842,213.28906530801547,211.9745775496337,210.56711163548172,199.71562668228032,198.7552661748825,197.92911963968692,198.86501706202736,197.6006588705852,206.0492355199912,204.5492246991869,209.1945599267635,204.46075469091548,213.22144863377008,200.23836886418516,196.20699182224146,190.31137982383476,190.3462428705446,191.70378911555432,190.93281659459586,199.5565192544362,202.77036457704966,205.63231280091142,198.7486521335457,206.17144574314707,193.30236679386348,197.04428208275536
