,dates,aus0113-0000,aus0113-0001,aus0113-0002,aus0113-0003,aus0113-0004,aus0113-0005,aus0113-0006,aus0113-0007,aus0113-0008,aus0113-0009,aus0113-0010,aus0113-0011,aus0113-0012,aus0113-0013,aus0113-0014,aus0113-0015,aus0113-0016,aus0113-0017,aus0113-0018
81,1992-12-29 23:04:20+00:00,260.6553609932491,204.85721544065092,195.70308777757626,196.13876666321985,,,,,,,187.2249939251259,196.192431076833,188.3915775154625,198.93916878858136,200.76763295810565,182.49612540359053,195.75487881342278,191.04143471078717,177.9416364303615
82,1993-01-14 23:04:32+00:00,266.07210059807306,205.28771904932643,200.6182473564857,198.92127046804356,201.72119944695064,206.63904506913718,203.16207164192838,196.12743924777268,211.53705235064237,200.78560803687094,192.00180586836723,201.72172614936628,189.58939946766714,194.58157724352972,183.84968953675494,188.70550282531073,206.98032393368507,201.35069364530804,
83,1993-01-23 22:58:28+00:00,273.5630288449101,218.49442125533022,204.93954088725584,205.53477026902587,204.96372258533714,209.35225784245716,204.35892319853434,202.32580687374195,211.04820165575904,204.68156950807838,188.68837640975826,208.81467037053204,203.3185566767032,199.23313720092116,200.6329377796012,191.3604134106274,207.4443165053538,210.56642943942757,197.6359234531348
84,1993-02-15 23:04:52+00:00,,204.29958110809392,194.59069384236827,199.5583235880409,197.55146375059746,207.10304897455745,194.37592084555135,199.0462495890757,208.34097230432184,191.01218559800887,191.36754284362522,200.1231362896468,200.31895625408995,196.27915740775077,201.56453481028683,200.90124689178964,199.2315514390699,210.00023212025016,229.87807674494005
85,1993-03-03 23:05:00+00:00,247.78763159602,204.86115809028405,199.67875490152912,201.1933852135299,190.9845492309413,196.09463363188468,196.69102306995393,187.8118400356701,199.25550100719656,198.82642045281995,194.17798295876403,200.26645712725724,203.22999973031915,194.08435384587057,187.1611203419077,188.34665304993783,195.57550749893394,200.13712049403455,201.13395690041085
86,1993-03-19 23:05:04+00:00,253.61294113343249,209.71980053848094,195.73431333892933,190.7875613742507,197.24576427546057,191.30999714009627,192.21418351935503,188.17679347306347,197.37270822914977,191.38419694105414,186.00401821682306,185.7820144341594,190.84930639494283,190.73705266161187,181.22524859156198,183.5101813847307,188.71581912482193,195.0494215261482,186.39681220434906
87,1993-04-04 23:05:08+00:00,261.38732454074943,213.49949786052653,210.8792812991505,199.1917027978523,206.146691361331,203.55611156665734,207.6040029378943,189.20056230911362,199.78433756880614,196.06978752617982,196.60907926377556,195.95086233385658,209.07831248091105,204.76275487298167,198.4921362711678,193.62985866136708,197.9768837714704,200.38697002461865,188.85441264602667
88,1993-04-20 23:05:17+00:00,255.70430087325954,216.1829694570845,222.35235428866943,201.33809745403846,205.86774181405124,198.14115502079815,201.24611073129876,190.8360322105761,201.52123775623878,200.39982474331384,201.54695673546308,199.36040064426618,213.3717930094141,206.1246967085905,203.79525791390608,195.87452116733843,204.0797581244973,204.59863345807435,199.35301524626067
89,1993-05-15 22:59:13+00:00,225.5867268061856,202.55748760232157,202.65269674420887,197.09411134836887,192.420464736412,188.56434528228084,187.25238159957095,189.62501490975387,200.23776509414427,188.12034172932547,192.51463837086558,194.96643594307005,194.5354236452127,193.13568418870184,190.50786826675295,183.25016779808973,183.59915385909784,186.58678239998204,186.26318027640582
90,1993-05-22 23:05:25+00:00,223.9610332983762,211.8157528981634,214.66367428715753,209.93168517181445,188.91932041046167,202.08077519280303,187.7233736128297,197.67181109175434,204.73525662988445,203.50355922284993,203.84128569786634,212.62765709589956,217.92744678038025,206.13694784610385,194.7040174366592,193.82782954335917,196.70822486103538,203.1438681110595,202.43288859708457
91,1993-06-07 23:05:28+00:00,193.07696542226782,207.89752231423674,201.1003243640503,197.41356853549337,197.9155462743847,193.34526333861075,182.81137451536193,198.77519748154054,202.6954677397997,189.94208018532746,204.96399251537102,211.12222120981423,207.99149009062785,194.3705594778964,194.94630029917798,186.9262366329473,187.49119781123807,195.5858110267667,190.60483831450136
92,1993-06-16 22:59:15+00:00,181.9202704239521,203.83157295561762,200.63086106439187,201.63909130469204,190.06223420879462,198.247812721519,189.64413521526618,182.7935218264806,202.69726668361906,204.01952601817362,203.0852092680587,205.7498917041569,211.00437196632953,200.83774665605904,193.00923795965684,190.81701385182828,188.88042866362522,189.54013402420722,176.7861449007408
93,1993-06-23 23:05:23+00:00,186.25567827236065,205.28843979550635,202.5145135533324,205.57166174254937,197.4926714129516,195.9121488485653,186.20291195551587,184.13463098186566,199.71032672474058,195.73817821285422,197.97430180161572,203.73115345173468,202.7053167549882,202.5254768747424,195.0745099215399,186.91651602123173,194.94893711576609,194.08556883049894,179.70785730799298
94,1993-07-25 23:05:17+00:00,211.7853462732735,212.1728630419701,209.15407413398367,208.6745463071062,211.50991759362316,198.21292181916058,200.21752645257854,197.34030097282036,207.81710925724474,197.05189552450366,199.47992925662996,210.4338601028349,206.6061727814246,204.27688878780677,199.81891467862852,185.83919931962555,202.19986762016032,220.20315269638232,228.9418475510706
95,1993-08-10 23:05:18+00:00,211.72945430576502,207.05950031358373,208.2705339937877,207.68064564616043,215.41948530617884,199.63809086362335,178.31961634447492,192.14014036769234,201.88989955184653,191.1599376135781,192.08771833342982,206.55814650078688,201.10636162420056,201.72310298717213,202.11615981050988,192.67939976389044,203.01783037000408,213.95630369937774,195.8583770714202
96,1993-09-20 22:59:03+00:00,260.9359904727606,215.52959313570076,210.08779626993814,208.22912921502856,212.42308439469693,208.84435691743897,203.03351796518746,194.6134854401155,203.30379385989596,196.79462551613346,204.0539920093841,196.05912709222306,207.84362039159325,206.43700757588667,209.78510323146344,190.97892932118174,209.63422706025253,222.4207801638012,217.5297997233005
97,1993-09-27 23:05:13+00:00,256.3966178386412,211.45539195046197,207.9213555089909,208.58673554843597,211.17918905630114,213.29042025434768,197.6304503899753,196.03112719255162,194.4347062733435,200.0265671982589,200.51944954736814,200.0849718756984,204.47272492511217,204.07806433853446,205.64568779669216,189.44456121433487,201.40548651771928,219.66644826377728,212.88424522004317
98,1993-11-30 23:04:48+00:00,259.93402017634287,220.9919143970464,208.17227226411282,205.523435333541,203.30542216925974,201.40883423510547,194.7917075253412,190.79254594685648,208.33793093814225,204.38169064689194,201.4421475752354,201.47473841908064,209.47306816445592,201.16303840899405,195.11177438311609,189.15398943718498,199.78343200832856,223.49513843883295,
99,1994-01-01 23:04:31+00:00,274.15851279170903,227.47553855445832,216.89240990813062,211.32141369132538,210.97174183750155,206.8592991699848,204.49822425124287,200.76536085443405,210.93241895443853,211.62805953896503,207.2622423445994,209.38891908518872,212.30056576096598,204.14130202115388,199.83279119628435,195.46072101544985,201.8174471073355,224.0051733180329,222.9035588427646
100,1994-01-17 23:04:15+00:00,272.37783221570095,213.46572840550994,215.21927473782955,215.35105930997094,207.44536420858753,210.34858892033552,210.2864263472998,193.55424109705416,204.34578237873924,198.6187674064006,202.7714118327828,196.520218232185,216.2843030292152,213.11519581527344,205.98139796809258,199.14390798765908,201.2508750681774,207.74218924427274,213.17842964783543
101,1994-03-22 23:03:24+00:00,249.54024417086595,200.25082095325672,200.0270841121285,201.090980452206,200.0752228314808,187.24553516444146,194.36594333806954,183.50975445620074,195.9929893584382,186.4562670995373,191.91721948735565,204.0317260420721,209.9784366117612,187.41256550209744,193.42755951914197,199.34516803115545,208.31077179289147,200.39617842298938,188.75358443840665
102,1994-04-07 23:03:07+00:00,233.44131197049325,201.45459206371248,195.27360945667084,203.10619396054526,190.70630443868183,184.3667109842199,185.6017217797229,185.49357790538784,195.90885084215935,194.55601140722789,194.1810517745957,197.97415451823642,191.34435298130663,,,,202.63608951071316,196.63491381862121,
103,1994-04-23 23:02:50+00:00,231.0386356180485,195.42174573829118,184.90148944586045,197.21577741584596,190.7732437463761,184.39918619362655,185.7813761819752,195.0352965865089,202.61972394545975,194.25128483295802,195.65604341939672,199.27536432435738,209.20117305460533,200.89397840612963,203.0863119517437,195.74484269449204,205.24610355044624,191.10439361322102,185.10991397744348
104,1994-06-10 23:01:56+00:00,,194.3883803413049,194.84130289290667,190.51421764658778,192.4127927310403,189.77775600294115,185.78026172290785,192.81249745750233,209.0325430558247,201.74373802234928,197.0069895425188,197.82257334551184,205.54677753304105,208.50600760231436,200.42385434134786,206.02859289073254,201.87733318547527,196.17580157204605,175.2190828018184
105,1994-06-19 22:55:33+00:00,246.48483842831317,205.83007616335667,207.35952718883212,199.63273285403784,202.17120077359436,203.76112931499128,196.66719913349024,195.6569110361995,215.5155523257249,211.75991153559943,199.27818382802553,198.83117558172896,209.08240637669687,207.87124544850323,201.50290690110702,210.5223627524352,211.40601732853816,216.5502679161317,202.88786886748912
106,1994-07-12 23:01:07+00:00,203.2041113614793,207.6293171066789,201.6341261440485,202.50532491316525,211.08652558938027,205.35570753129713,202.61874956110296,204.1711822928219,211.35922436099904,210.59947287175524,198.8391352248437,202.47829157415777,220.76036052314052,213.35011775123363,213.387264447426,210.33974215139924,211.66302780727912,212.8052269158177,198.12369550203266
107,1994-07-28 23:00:40+00:00,212.38895811035508,203.65240434641336,205.21401544642774,206.64439622280275,208.22386350813235,210.91726508123918,203.96345019895793,201.60232846534947,213.61848475233654,202.41163107432206,196.25250257739074,210.28960350195123,209.6668886733605,211.04680508911903,212.34698800857035,212.41656886131256,216.01595030765304,216.89844187449432,195.88864294850904
108,1994-08-13 23:00:16+00:00,245.1504036186658,208.46262751371293,215.10644269716195,209.48311688838453,206.67807024789758,199.6785011316739,198.9130613196553,189.1288635406412,198.65587588918132,200.49668553313654,194.91158488999884,201.29929534663688,212.55971569379074,202.77121794349623,203.6297910950912,200.2626631139609,209.56301948298955,203.31542129448604,187.18349984186008
109,1994-09-14 22:59:28+00:00,263.2084655541921,211.33840615346782,218.6451613496631,218.80627992273742,217.32251824068857,215.34152477294262,203.6057830654098,198.10143345779665,201.4928395742477,201.62672949972028,197.93866761691172,205.93410881321702,213.77371914361385,207.79522872072081,204.60269444964246,201.34560579126872,208.00488631677197,218.87776367170864,
110,1994-10-16 22:58:31+00:00,269.8523285779577,221.09615038036378,225.1364292680549,216.46522315236936,216.5211669508357,206.05679593585043,199.62131299631636,202.73794904716766,213.4486218756435,210.18783283608397,204.0595430046724,211.71560966819104,211.43252964314868,201.6473516636132,201.38210276406508,194.82972008206943,202.20657458686512,209.4152036799468,201.6966579938817
111,1994-12-19 22:56:25+00:00,277.53568103666936,227.57980069291276,230.32870952068208,228.44543450315737,219.70085650442027,219.45872488131496,218.87351531262902,198.65077630669472,207.51567287971227,203.37541559620755,204.7188959690564,198.55634163099666,217.01235687710613,211.37914995661984,206.6002025855544,200.4779560266407,208.1529263150639,226.24231476956345,
112,1995-01-20 22:55:17+00:00,268.2872301649477,222.6579169356614,220.1064475691971,209.60592096449273,213.54645169608926,206.75707996088295,207.49222667055574,205.3613875591965,202.88424085995572,201.3634554126198,189.40781104088262,197.81956180112886,202.65762687782026,201.3562524200003,195.34179424364913,192.94651777985806,202.09078733884076,211.51890253525087,196.61211218083633
113,1995-02-05 22:54:39+00:00,271.45970079349263,224.98926789042835,216.24681873902952,212.1653423372355,211.62218758435853,206.46201613547535,203.679019853296,200.28301501381856,201.7775180111976,196.87980072914598,206.3046940822396,203.92350733431087,199.48672107406566,202.75906555558817,191.47017455378779,190.16387860251186,199.6965704664787,196.43836752527503,191.8436797877486
114,1995-02-21 22:53:59+00:00,253.278509542718,214.45244679463252,214.64805405464642,209.48969064891247,198.0047951399269,199.6900043253001,196.05285493248928,189.21145742213125,195.17871968684346,190.14627545430085,199.53845819488396,199.98920660999627,190.19347340965908,195.92567892782654,192.70834288674632,186.18971384373214,193.4978131869941,194.16710519788572,188.6658561803558
115,1995-04-10 22:52:03+00:00,218.69147092785263,214.2669015876265,209.06348777737458,193.93407391229795,198.1709350305473,189.28007276197707,198.13238751611132,189.58461109695742,202.60204406502496,199.4006234522479,198.18616865442655,203.596528195217,206.7905161841375,188.57363675676984,191.36231852763643,183.76954521639647,186.05309636354303,182.23408784508345,199.97165745708097
116,1995-05-12 22:50:38+00:00,229.7079499809613,208.32372400167074,204.57555188258533,197.995943348988,197.96711489540633,195.01085768548472,199.30191590855674,193.08434014495097,202.54376219309532,204.2143211847183,200.5326350170032,210.98832626787632,206.72752800716623,200.22223798015796,197.92958295518795,198.12176193969145,197.85179188970773,215.1390056880098,200.04693120313377
117,1995-05-28 22:49:54+00:00,216.59306371549877,193.90380901499682,197.85014205779117,190.11864523795165,190.52524068143458,195.66912763857806,192.25375853535166,189.55137667474642,199.01574053819186,195.71006803176112,193.999767744065,205.97588714493307,198.86305389950093,196.67402186293737,206.9817438372021,201.20749268938545,203.48871648028063,211.73508834238422,185.92028038237032
118,1995-06-29 22:48:26+00:00,188.08305602196378,201.85857135208352,205.5804851224906,212.59409101528786,207.16328045206112,204.51869937593236,203.1142612073205,205.7730184120755,214.85131248268095,209.01427620829773,201.36446099150513,197.84558806483557,197.38141026510635,202.0765566644086,194.50559497729373,199.88313801401412,212.02924577733302,216.5669165295191,
