,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
328,2021-03-10 00:55:12+00:00,,,,,,116.6509664847029,144.0180914716633,,137.6373043798743,125.67027324495989,107.63839883242305,,,,,,,,,,,,,,,,,,,,,137.4120906881529,121.01099560916009,118.71180815580621
329,2021-04-02 01:01:15+00:00,142.4919326676252,144.25943989791438,143.97967753306804,138.56019795048977,132.07137669332883,136.50913911412772,145.7229430699824,143.51716758596572,142.96090253360768,130.5119463385348,137.1303475791751,139.66680270130257,134.48902790579092,127.66071647060545,124.04647944409719,122.34621069038253,119.56557169352898,121.61986926734815,124.68385920831554,131.78575098309295,133.2506717424232,132.45400613713932,137.86567563697798,135.09439240869116,136.99429576407573,131.56130228213812,133.67654119285953,131.10537891322406,127.00863285835705,119.77816661137761,130.11405398991957,142.39528535710312,138.79978742875565,132.12812745486133
330,2021-04-11 00:55:01+00:00,148.86966376160336,147.81786698565563,148.135226541688,142.9165262732363,134.79429183556744,140.41394457863225,146.7346574941515,145.4020369492749,143.54580673793674,135.6462125147832,135.99595948953848,140.31583669340495,136.1672945102901,132.27793791549448,129.59951143067138,121.8624154016027,124.3923580689499,132.3730509917184,125.02400124415358,134.04006566268447,139.52164547634385,140.84352444160538,147.25222468123908,142.31933781412832,141.77714711133234,138.16025657812384,136.2059304511751,140.59287765047196,143.01387676743724,131.93056769804042,133.74303517489236,144.76882269620128,148.83981836563132,138.13111886254083
331,2021-04-27 00:54:53+00:00,147.9884755197088,145.229717315853,148.4087015697845,141.35255267303157,134.79995523436077,142.30478810962933,154.3933934409219,143.48510881224593,141.96404716549847,122.95355610266051,120.33379437957308,132.08158555633685,131.91550550851258,127.471265984255,125.29097622533999,120.71364150515807,121.89226648617057,126.21808046433162,127.32077030865082,137.6700381280225,138.94339211148406,141.89211955469716,143.5503498685906,148.67207437207907,143.82592534387396,144.65640703667657,145.62870207114395,138.4326330242732,142.05727196323156,132.27754276310554,138.28566424490688,150.48440721225245,152.6482299067299,152.23153074947504
332,2021-06-14 00:55:07+00:00,148.1764566892082,148.68551585995124,155.30836500713113,145.27564035508425,137.3148538421588,141.00030709030824,151.12649370337212,158.13616821717875,149.0765254400173,131.22354100945586,126.3785745158757,128.0349290887247,127.63944188110247,125.8984740658128,123.07517321996615,117.79107216584927,126.03621736658505,126.26083332867624,127.09980536578011,139.13964822318104,139.10499628783822,142.72023545178456,142.3384108239704,147.34180561734297,143.3108224445439,145.2029988862899,149.93417888232545,138.35167077043295,141.289913355186,132.59225387894406,139.80146810662654,150.19219490600182,152.53026765257556,150.72168536548077
333,2021-09-02 00:55:31+00:00,153.17199400319035,150.8673900077761,159.0031640984315,155.77529407037696,144.77884698624507,152.41878879221179,151.8788791938208,155.39983921358035,148.2335815922379,125.71054514583321,127.98410713020894,121.60829061835275,130.27523787370436,127.47586506830096,129.21217392224844,123.23971444920404,131.70063119710608,142.2123904169365,132.8437587959837,133.3251752001925,138.73269725354507,134.78493747051286,142.68446912781675,153.31296513425414,145.2973332961457,145.79863751618453,134.30592027658216,143.16280352404203,147.40898537058,138.10898663838256,144.46084155656348,152.8316954206143,153.901279189703,161.27201170663386
334,2021-09-09 01:01:44+00:00,152.23610666671104,150.7038614281053,149.24468706433606,152.75337956494826,145.2702663987304,146.09465424182977,154.85929568306904,158.8947078950933,144.32378540259202,126.03541260982908,128.5937688649598,124.8324628415476,128.7392620793685,128.42894635397874,123.70114468045256,121.28588952870118,127.63442382919507,140.45279237556844,129.17894714784245,133.8486239063983,134.57148333273935,132.72485529299055,141.47493172722238,148.14046530070428,142.66413242713008,141.54358509378125,134.97761971025855,135.2540676768926,141.63854125373282,128.651245606657,138.75376494222405,146.24715904146217,149.8139243710728,153.08552237871356
335,2021-10-27 01:01:54+00:00,135.46463379246174,140.25472464474922,135.5734429556029,135.83256147716344,136.66056139575772,140.81558569996565,146.31552193066216,137.89216802086483,141.17154008511554,133.37136084129645,122.47778997306885,120.66509717357579,124.37441003950472,124.08785874763457,118.24094630935986,115.67731863932485,116.17164189160471,123.18882143131495,120.20222229523358,127.91037982296685,133.87292186666303,129.46553691734425,133.47603114660504,132.85355744678782,138.2723347055835,127.00338309386126,124.41411448113439,129.20493008137376,130.34197669458186,124.29356399646079,128.849521716833,145.49929794880345,148.2787129793043,142.4918598028547
336,2021-11-12 01:01:51+00:00,132.5350793293026,132.11368613079992,134.8413457226249,130.7409386398647,121.36505392027726,127.04185343262043,139.3578634929984,133.23201266490943,135.7747511502771,116.39513295784259,115.28050786428555,114.16611046583968,113.35653128132164,118.72289368749226,113.49742574146686,107.92409942773693,111.51238592176469,114.17632694688147,115.67689282821031,119.73422632754247,120.1918265083105,118.61877008957558,122.9406860317341,126.54501162211852,126.42242860919653,119.6933315616681,118.73747433309104,115.56505564165596,118.5493126397499,113.09836547335547,117.31699960998824,124.84513315758642,130.78776598188273,124.98245954029878
337,2021-11-19 00:54:26+00:00,121.92217051461128,118.56839703302545,123.02121601090586,123.2631210782834,113.67578788205104,123.14447723541929,133.80276453485016,131.49486820269,125.6119616322359,113.13672953090219,111.7986976516503,108.79862866697968,107.36722588235911,112.42288966652404,110.37937904141137,106.8196907666609,112.42801106403535,112.02664823580326,111.70358894391228,117.46112668069057,119.81605944792126,114.50828194994489,117.69854231778255,120.32084104159946,117.95363230828539,115.61360249890416,109.602280674283,,,,109.41331072656331,118.58261191951112,119.94672899669095,113.73143352049789
338,2021-12-06 01:01:52+00:00,129.95998780275676,128.37844305500394,131.28732295523528,126.11966161912618,117.98723023081524,122.80209216212799,130.84524353319026,126.51019839275872,130.60268730845308,113.2211210729582,110.77530766536822,110.55476352992082,109.70615269122493,111.7237026746295,113.17492944522469,107.55388920588489,104.59074778360439,110.23230121106349,109.74899862797719,112.5521664412569,111.04848444873186,112.52313722600157,116.75401783879667,120.43121672076077,119.99578392441572,116.20690617602153,115.60093344322827,113.33642924630473,116.55782700113986,110.64976666775051,114.13754537531389,124.14693381362098,130.4712522212921,119.49989762159913
339,2021-12-07 00:55:39+00:00,130.67788139723672,130.23437566376916,132.28158482422478,128.65886168624837,118.83561231799376,126.79353146416886,135.60206302609984,129.12912653234613,130.78742709587334,116.19821344903502,113.48740640007637,112.57083566631238,107.74295924789283,108.83792203857593,112.37665258449414,107.24388556746074,109.69896934990501,111.33010365403028,112.92393264707445,113.5891582070449,113.07012681316655,113.35511511606586,118.67712013817973,125.01749282858759,124.37446829287822,117.77299754711822,113.40496842671877,115.82677574195311,114.0074678270977,107.20599406411154,116.49798677654456,126.22487455458506,130.31393481905263,121.54071794321379
340,2022-03-28 01:01:25+00:00,119.75820168714446,,130.58231327031837,122.74442888628741,92.33145485364943,111.25065225012946,128.85841202379737,134.19429685813404,137.22191951052704,125.97313375934017,122.81664756538714,,,,,81.31604679164472,,,,,,,,,,,117.39389599227073,123.57942851669928,123.15649094103208,107.88569812100462,120.52592728572861,124.79411714873191,125.43180107582023,119.52166914542502
341,2022-03-29 00:55:02+00:00,,,137.90420736425693,134.76816332495673,124.15947949313485,128.02220597166357,147.98202046276236,150.48254324649872,147.4079704008976,140.462714831057,135.4623220011256,132.00926335541436,,,,110.44956033160541,113.15273289285585,,,,,,,,,,125.25485818111584,125.92440308965327,124.90092177219634,114.72377946960907,126.95820790932014,132.94047145347955,133.58485715587483,121.20883720694096
342,2022-04-05 01:01:14+00:00,145.11834792172488,144.98172823835125,149.14173905052564,146.23385450089285,140.23323432060602,139.93261746566392,152.2065793917301,158.34750083730862,151.2105354851661,141.17072803117202,142.29522504277185,137.55644447402636,130.86571275463209,127.88497472524298,123.56345716994058,119.05257823025474,119.75534654504597,123.04448168569826,125.18567929605373,138.1807089412946,138.4912577625322,136.37685496846666,138.27700868903693,137.66753975366743,139.98080399594818,129.89604845219836,130.89404612378462,133.70611585587176,135.55157348916526,125.03230008814629,131.7942816588425,136.98766680079962,136.19355671445484,131.82185599112526
343,2022-04-06 00:55:13+00:00,139.52034409758198,140.68465958757872,140.00616407752756,135.6521924366512,128.21655532602625,131.70173887796497,146.87898345987418,146.352467701697,144.9376287868636,136.57038088412145,136.0081390192419,129.08667990268242,127.37996675762939,125.10504167388675,119.60550358373638,114.76124946965314,116.89570358838643,118.57080194011476,117.7507727261994,131.94526460746306,133.3821939991572,127.32397553430341,136.121384562578,131.40526003929168,130.51059753135968,123.11725504392481,124.55919440465892,129.03714153583772,126.36109255806676,116.49818972589098,124.25607413068192,131.95918946642348,131.88285509269897,122.37412376197807
344,2022-04-14 00:55:08+00:00,143.25747198262266,139.94945752025438,141.55196161054053,137.7767498102216,129.4464162818244,138.900428283984,148.1818393280539,152.4898051795613,148.82938125316304,138.35558278931956,129.04426593665804,134.81537565208612,129.02280870545917,126.75672397787488,120.63219299510995,118.20262035241197,121.97309717345593,133.02635356067327,129.3042507279342,132.0984952333874,134.57749846180934,130.31811927471242,139.02123582752392,134.11846649411538,139.87905904289846,127.04136728662262,128.73695901984354,131.1825292504327,134.86451293126171,124.86834569022645,131.08798395498522,136.34289812431655,138.8839893033904,129.124512374176
345,2022-04-21 01:01:17+00:00,136.59926809829844,139.13392089248322,139.71616724259908,137.8168768727296,128.65712957067245,126.92386792091627,146.08590050115276,145.3867121333195,141.27492912150518,123.4323280429206,116.4830388249699,117.90632976137667,116.63514519400186,122.23690471181266,117.51492724658142,111.96255564885219,115.63176796156085,118.87573593417144,117.6251157643319,129.33602710520816,134.62858849309524,126.9198296515727,133.1091724393319,129.94823320093312,133.26829885469584,124.00631426034809,124.11795626748199,125.8167145796465,123.30893466219355,113.55663646165354,119.85055909627238,128.7592776765979,129.79213447594003,125.17588859495733
346,2022-04-30 00:55:04+00:00,141.70362796847576,144.1394188793134,146.15692729194637,141.7602450648202,134.5508552097784,136.0405892224934,146.79595037083266,155.4362277604306,141.76738868415043,132.65376705287684,122.21493868988435,122.25796124532341,123.88011286782739,127.04428182090571,121.17630217784266,116.05586996120259,128.1538938450351,127.02806615237799,123.87526822463842,132.67383046070904,135.08428239325823,132.30860774146842,138.4641394252953,134.02799787599042,139.3371149614739,127.81623405650146,128.83232968764082,131.4387188578967,134.11889734942605,121.51827490109372,126.88821521771591,136.3427810998381,135.69624875466474,134.8179865261498
347,2022-05-08 00:54:58+00:00,137.43341850834236,138.63171428522438,137.32678839801616,135.7819995286963,124.79266938744824,126.26454757941985,133.73037895095092,135.61145938436692,136.94985149462025,122.26336494201408,116.0095983276669,119.80653000018498,122.28329058631608,124.42323424504474,116.49112373799996,113.07147080798238,115.73229463719927,121.75395841876477,118.00192882640354,124.4669182658163,125.79145412399424,121.35861922977088,132.99989806950873,130.52655033937626,134.92420585488816,122.29548464308412,120.9353193458794,122.64767845526522,121.93427122524835,113.24856523083048,119.74305563672908,127.07936341610065,130.97463452627264,123.30121142632387
348,2022-05-16 00:55:13+00:00,147.2784973426005,144.51045995514298,143.6465107967532,140.6954447517994,134.51246275966645,133.58147447904364,145.34206510502202,142.6644848861502,142.8818461639421,136.2108229470504,129.26425083975872,126.32044541269875,133.40850720869048,128.95018057997578,124.17758531863358,118.9636678484448,119.43314557568848,123.0797040893599,122.19665292874433,133.5651170566842,134.14147435340885,133.30147879423293,138.7990084457752,137.06657971883172,139.05392853951344,131.4311086635336,129.72099354645957,134.21243826022243,138.066997627695,124.61496234734784,129.91742360572704,136.73404119068425,142.70067488844907,132.9768955153952
349,2022-05-24 00:54:48+00:00,134.3056960274595,132.88352628712857,131.9640156035179,130.66403617275068,127.04461906492458,125.09817044045224,132.1614576788949,131.94675799772568,135.75209355686906,115.92876826933221,113.01179559037777,114.50319797912547,111.59519034349458,118.83431370111157,114.81380375170514,111.72301889610418,112.99531984930803,120.3576025845796,117.41770885247584,127.25739617522858,126.55976175325475,118.93716630837564,125.94396326979314,129.59844240740625,132.8625520242482,119.8666203148143,121.47258454019632,117.49857387700874,121.25798527547661,112.30745026718554,118.71178925662883,122.77995026555057,129.02826579932176,123.895711820526
350,2022-09-29 00:55:39+00:00,138.9422022423569,142.1038259354004,138.5148951989693,150.95066872158796,140.60857622292602,141.47095544963216,146.22471186873742,143.5089479638918,139.7935322470673,129.51960244593724,117.71492728274738,122.96795685294697,116.26432148508147,123.31350710495029,118.33948643409872,113.6836562895684,119.13137284970617,119.32545385807033,117.20986576801828,132.42792386148733,131.81325321477377,122.90140400673069,134.29916857452722,134.36484373610662,139.56325153925457,124.51742611747068,127.01920296323604,132.648810844715,140.6684239685831,128.63388896569617,135.71049823474704,137.9323451162499,139.80978921655404,138.0254597361383
351,2022-10-23 00:55:53+00:00,140.4667271324187,145.164034426581,144.32976572119333,142.28722372200892,134.59685191069332,139.1993920963439,147.89752325605465,153.28275531777797,142.31004876914696,135.0556396055208,119.10336342912755,119.1391542719175,116.63472253936418,122.55390756960443,117.37378858020661,112.98665792021642,117.93932481464792,120.13327618842786,121.58421394320001,130.93068551469725,131.10642391844766,123.10831133026113,132.0453159305127,135.25853727299483,137.19716611951543,131.1384160421677,128.1142513558704,131.20758266478435,132.29907340313997,123.15536722306466,128.4737099039051,138.96772181950115,142.55801844620316,138.96328011114565
352,2022-10-30 01:02:07+00:00,137.83626542980417,136.05438468448332,139.0031475522241,136.52039532750058,130.41755481852115,130.27747623309287,147.3410281098006,138.00202590755427,140.453782641965,124.88862699423547,116.80300435642134,116.4292852457477,118.6947962059179,122.59882936846583,115.70535212904058,111.65144613922716,114.3550794778618,118.30575635753691,120.08471128441164,130.14762296546914,127.92451533676278,121.67818059219309,134.1467793166699,134.32213502426185,138.14939679731083,123.53704584171479,125.95891560413568,129.09605560932437,127.39686335747537,123.17813784181797,123.89043099419948,135.2868099589986,142.01699011719128,139.54098681337095
353,2022-10-31 00:55:43+00:00,135.48280583626138,137.810405029051,137.2274293024667,137.30492411452295,129.01873984247254,130.05041716223107,144.3723784783338,140.2112061129061,139.52192009141527,122.73270813116793,115.45751458434704,115.58202253017635,112.7516106597864,121.43946147673137,115.71363316383194,108.85396774520126,113.9016983834621,118.44855728449026,118.6541291439392,126.96067063145263,125.25813562282869,119.56388543073848,128.88880753947788,130.77294789021866,135.18078745702823,125.19597675044302,123.27995755907828,125.33956081150383,125.03382243485854,122.1721099187207,121.24252896164447,131.92288551285597,140.8626948382577,138.72183615582432
354,2022-11-07 01:01:54+00:00,148.04340154293644,144.27048430784464,151.7377036300121,145.09563862853236,140.6395108254311,141.12444723552673,150.4522321949094,154.34523806277335,144.59648288109733,135.66506125609624,130.09172462831978,123.11525582287186,133.35500223657598,127.23643577322864,118.6127770136503,99.90217757098385,,130.5398635919707,120.85379714903291,99.77454080352138,100.45382712580331,113.21239796628352,118.63420065625604,131.7386119252405,139.33354325909636,125.76457442469973,129.6240500289016,135.46015144234363,141.6665478020717,132.80326405743764,132.6643221352112,148.82062743651232,151.04887034866744,148.75438902334122
355,2022-11-08 00:55:55+00:00,142.16131706911597,140.12588532603147,148.7659320490519,140.75307276619918,137.40111042798188,137.25908720824964,145.85408741946992,140.54850606651158,142.310608157705,121.76420805492144,122.4774031336986,115.5546455277491,122.48031815412793,123.31508603511199,118.0106175992281,111.89944559919363,115.49499778740781,123.75426068353451,119.26797414470288,126.50986461265441,130.23108548778845,122.46606667575725,131.51993003905284,133.47852674690546,134.56088727788895,125.73813887857216,124.501209632616,126.14894797964752,129.99224680656525,122.1980619018888,124.62498244884645,135.49079356500306,139.82888579163102,136.38671134477798
356,2022-11-15 01:02:01+00:00,147.1683461732239,147.2187435188887,149.5473152884506,142.9929545961708,137.06873769596103,138.55478002527434,147.98452918984896,152.89292663392342,145.06644077020607,137.0328485318335,129.2731220049403,117.46517114780384,113.82458291085254,121.59317322806238,118.97596696624443,117.15552429369339,124.05190674747055,124.11167766806479,123.95497769990862,130.4064345264665,131.14464002623242,122.30401649631452,128.65431322459878,118.3411251353489,110.42751145254101,105.41740584034103,104.28384269664106,99.82810887877494,96.59472215299188,91.38325573033988,98.4356209117982,133.29238713857103,133.94057852394786,132.47797592806594
357,2022-11-23 01:01:56+00:00,137.932455966726,137.10736283689744,141.7885849042188,138.84875341148913,134.24557310033208,131.35343844339553,146.28807592861972,138.0475555182725,140.35795559720341,121.87596985005072,118.80755461340001,117.02230746985327,115.58322200611629,120.53795511485987,115.60727197822156,110.91929690698184,115.15473416731373,124.01020272413712,119.51277301273785,125.4571574658855,130.11276095269582,123.97744801413678,132.92865073888996,131.0632163855496,137.84653704064752,123.94644532379402,125.08982083405563,128.1497362660175,129.13469641008933,119.97606873174662,122.10525155286993,133.68367144167814,138.33807662953112,130.58660666684096
358,2022-12-01 01:02:02+00:00,131.73231932534878,135.43637989850484,138.1412651437191,130.63401976018778,127.17112368539262,126.5757942945929,138.30366037517837,128.92643557847688,130.862459043809,115.72859860657948,117.83940143157419,114.1260551948996,111.54551098442657,114.063778647155,109.31719738329792,104.18409898772838,103.71862568319591,114.5842863873874,112.31069844690913,113.28489586695902,125.10761011996809,116.21722060451319,121.75075572299818,120.81669637032705,123.66644452744313,116.79945339340289,115.75389768019299,117.26741271344332,119.25572309372998,108.30785210070222,117.12339841529045,127.70288738254357,127.48811535897521,123.2589216949189
359,2022-12-02 00:55:42+00:00,136.34208530286747,138.72981705071322,137.47935701506202,136.31647532638723,129.14413228362417,132.01151302885472,146.53544762150608,136.80310871857853,137.67248638372578,121.70094924455911,119.93369274429662,114.20095906459196,114.12471862543765,117.77220840785785,113.44126891708532,109.46166212359611,112.1975487189302,115.65225589509174,114.94915657449367,122.24285182286474,127.86461907240249,119.61461510451038,119.60943385077981,126.37699922728636,121.1371675831686,121.6027617921,121.67871441860633,120.68518854296345,120.90595315427427,114.18145721703314,120.1119557013622,131.7762807315167,135.4791970803588,127.00876355896202
360,2022-12-09 01:01:55+00:00,133.14278737624807,138.742421457268,138.78069335279312,135.7059919607035,132.25145331835193,131.34173895923738,146.17743231962697,139.58258995844977,140.32991186082836,130.23815501154775,122.27186028514625,126.92057626482918,127.46504096474328,126.07365895938197,118.54345899636466,109.45555116016271,115.48262926112947,112.03721251963287,109.13424298078135,131.6019174941003,136.34617327301982,132.2562754827583,139.0447234118558,,,,,131.2265862558736,128.8040377608952,121.62965051234849,131.4702474484159,137.77328646349287,135.44652338473273,132.51516292797825
361,2023-02-03 01:01:27+00:00,,,,,,,,,112.25608296120535,92.77748482857295,,,,,77.32891492438657,71.86950442934133,,,,,,,,,,,,,,,,,,
362,2023-03-15 01:01:37+00:00,146.16267380891423,140.34277015279037,138.93574786788952,135.88321498396138,126.62914754544035,128.1380825420212,143.78323312375738,134.04799146884565,139.55349259629853,125.32197428951717,116.5750491897617,115.76611410907714,119.60499285692221,122.58991469879952,115.8597941523913,112.38186722185462,115.25797390476134,120.39854174029644,118.16094360974087,125.8918504323888,125.37706835008642,121.8829382904834,138.52400995997652,132.4097504322782,138.03856735611868,123.83812626438814,124.27274190967474,128.81937258018218,126.38883899230208,116.0032320562859,123.74629998749015,133.04946849795013,134.41204870622602,125.40836789703471
363,2023-04-24 01:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2023-04-25 00:55:07+00:00,149.6066876733435,147.63785072268809,143.28916763898138,136.57381411068837,130.29901124717173,134.08700314317895,146.32265300816934,137.23045282329963,139.60345231181452,137.4786801354044,123.66750037510488,125.69361500080046,123.26215165330751,124.93261187424561,118.7224360979628,116.4020812168756,118.14424780199855,120.55662383302445,117.63928231144058,130.01179184256597,134.76029401158718,139.65659504690814,142.04244756792824,139.9649363638794,141.42878914566336,129.33907579869037,131.9948816294939,132.20988444981776,136.26773134062165,126.55017501457945,132.5826558654449,140.5197989648958,146.93298064719596,136.41676146003172
365,2023-05-02 01:01:10+00:00,142.34946992006908,150.48133753339934,152.69817264977854,137.90983500835782,132.3208964137331,130.93317539950795,145.43755318585306,139.07957015015438,139.91395868143957,131.41394059429507,125.54792254349535,123.76283882477347,115.9764162983503,123.99732168277762,118.80556187347126,112.93327161463455,116.12519057559888,118.82585149356416,116.86137500859596,130.38792781460594,132.52446462836437,128.83111078289323,135.85287547989472,135.3509003201885,135.5621494380917,127.81001666963634,127.84072198080182,128.93343556793366,128.3945973215435,117.0669387865087,129.89620199163832,138.47454000040443,136.87323582733563,130.35080319561132
366,2023-05-03 00:54:45+00:00,143.84377817049324,152.8813534274598,153.69037628950025,139.00504810428248,132.09312988201305,130.37628448901987,145.16601468901843,138.62047000224442,138.66741037528206,138.2558959831477,130.34358293601804,128.80846733660883,119.54855704895681,124.02974582527985,117.76030939034479,114.8136850487074,115.99436535471116,117.2967827493816,115.78804656377622,129.7977598237904,131.21668780074992,131.0059968930799,138.4586706614724,135.74825104244408,139.09693866304252,129.11932758718075,128.2619996062586,129.61259518520225,128.11230292849373,118.28442293441265,128.6498787934388,140.30853370052063,142.0916522605207,132.6396252415559
367,2023-05-26 01:00:47+00:00,145.72673249255192,151.47162534197457,149.31163374153692,141.59962579671495,136.81221491331198,134.53202056771795,139.64510484072878,145.21955851983753,140.86769371599675,134.00463523968816,128.34644463820752,125.20630865821046,125.04368307659345,123.90246004708581,118.10879423499166,113.96382597184402,118.46303531390129,130.36136710173855,122.47419701165136,129.5924980704191,129.52848906389028,123.6524379855633,138.74715788464547,139.2414476208695,138.50486219982707,128.06420799404586,128.5434318486711,128.87168656367834,133.4392628661077,129.99256366251274,132.07377725312347,139.19004394547585,141.93642901238786,138.0377967104605
368,2023-05-27 00:54:46+00:00,162.776632967196,160.19081108861883,167.15118644789828,154.6286962579263,144.39838275405526,143.49367313639164,149.8676348815153,154.91456601395907,145.41559332209576,137.81660680283372,137.2700365757893,129.79989589675563,133.36911098334986,128.1523914836815,124.34804510260489,118.21456345511017,124.11985405522569,136.6650749479112,124.17979660874437,133.03608644154187,134.35988350905131,134.45474223320764,141.84232527767227,143.62358804324046,139.58244341711392,132.1448473852049,126.76632660091506,130.5306017692102,136.89950869741628,129.17688394816773,130.3352951636282,139.53083169032755,138.46251435600863,142.754703652775
369,2023-06-03 01:00:32+00:00,,,,,131.89535839374008,132.63455230517928,145.28862566399567,138.35760016396102,136.79792721109732,124.00765219688112,124.9449292613917,121.8577293841184,119.00762728819898,120.52807158833131,118.84526344717477,113.52647172032842,114.8070844849766,121.11490687059944,118.23925622978737,127.6140560426175,134.5574894597842,130.58426691103472,137.33989147305422,135.1546420567785,133.64506008999388,127.70715268874213,122.15795126645808,128.42902886007985,,,,,,
370,2023-08-14 01:01:22+00:00,,,,,,,,,,,130.1272927333386,121.54849325764255,117.43360623791561,117.7441367426662,114.99148462512268,109.00428517289603,113.89527502025243,120.773430345826,118.18023411604091,123.71890702599546,125.3742737413158,121.51879051755284,134.39340138613116,139.64455242233376,136.83409122374874,126.60592694532073,124.48755455873766,128.68541178327735,131.71927673263696,112.52392147866203,126.93258884770736,134.68285819863326,133.97755859261497,135.2487413288374
371,2023-08-15 00:55:04+00:00,145.3968787861904,143.27285432417148,148.3907573948013,142.5836854558056,138.16301593889344,138.99404402720626,146.64685450691042,137.44252601738543,140.70304055159778,127.57899736251908,125.11398381967325,121.23757082226004,122.92407465903167,123.85491974477638,121.56207555641947,116.76863040412141,118.556807804963,122.61002456594866,118.6154494025998,126.25010073999528,127.32520698124374,125.7251479608972,138.2739219277811,144.59435282877936,140.7232534023527,131.14778445684595,129.7316751750361,132.8925007510653,137.74529531709308,119.87991132650365,130.64173015900388,138.96154066152803,138.58793129560735,137.5508148096691
372,2023-09-07 01:01:29+00:00,134.95909820360848,136.63675554829197,136.79905865378035,134.41247356912908,131.8171676991927,135.47260048696148,143.73318396148863,134.1267864573848,139.62818781232767,126.98406325693483,120.09629371460935,118.71827370470912,114.19050179529172,122.14808172558548,115.16112683033568,108.4814599180984,112.60296567938465,119.07389502787274,114.05937625202844,117.83308684130847,121.3366729340246,116.15723633909484,125.88270699772657,131.52331108058652,132.83984345389848,121.23953128097321,121.36021499696842,125.9375721203825,125.90991037572059,117.92122295162316,119.42559313135901,131.71969611754298,131.26272445162581,125.3959136963539
373,2023-09-08 00:55:16+00:00,140.32547652548448,144.28034704791594,141.80432732611735,144.2763590151668,137.87999353697916,142.45286683847252,146.98993928364638,144.92187113880064,143.429329832142,138.49194487679182,133.02553498987638,131.15999997894704,124.82249022773865,126.71965973725202,120.84066172040595,114.05764254794595,117.18722855495676,122.0375189561095,118.98070816046315,127.6573550319221,130.65345355901573,120.71002562485113,136.60247480206058,139.19347605943398,140.9594121546718,131.4522186480791,127.80576982306226,133.59760797244695,142.87701327673489,149.4900941683304,135.62638590293136,141.8943892327154,148.15216968579685,176.01654938044646
374,2023-09-23 01:01:31+00:00,139.26629292015738,136.46775985127198,138.54230436904533,138.72901185689437,135.16526836853006,137.88609670420757,147.14613853657067,137.7996813290757,141.96209303288524,137.3327091757624,122.00681597191263,126.67671896364295,120.91863077308847,123.12145750431748,117.14400227169999,112.3456269572129,114.14062007886504,120.59333064081522,118.44261536860162,127.24189526795675,127.27907014439278,121.9769682477071,132.01457330009103,134.21893963158945,137.33247636273052,125.02184774258899,123.80905911735756,130.474289291189,133.29038350232338,121.46799099301194,127.87091485299801,137.54445329959657,134.79666404579248,137.50476196137575
375,2023-09-24 00:55:22+00:00,144.89514989480244,140.93385123293106,147.25366862843413,140.186523965601,138.78807013670044,139.91378885253636,147.39523797622968,140.59298003146193,144.01508838202193,139.48497105538655,129.4158840504806,135.77933834910885,126.18165411565269,125.8881989826919,119.12844146725702,118.33109462336273,117.26079211358592,126.33308667875514,119.7552248999931,129.64137360619733,131.89682921080242,123.70865135895022,138.47806375302736,138.39779894780293,142.21543859999142,128.95402372875537,129.04090458288684,132.22261691644374,139.49537298324336,128.0346780044137,133.3934937486761,140.66981521780895,142.87074545603141,144.48347736067387
376,2023-10-02 00:55:21+00:00,140.68964953466912,137.25504249951587,136.42982832600026,134.29272407578827,128.29943383064145,131.07261500032064,136.12047359484112,129.88387656258104,137.32487052747084,119.23573248533762,116.29599124818135,116.50495139064438,115.88625837319795,117.4030240477137,114.14816749882412,108.77495516298967,112.97443482061556,129.7640607953908,133.5371102658111,120.48074983838522,114.6204301653035,113.59452954287951,117.49924630057632,126.09861111639127,123.7471777234161,119.70027678639495,117.10008002708898,116.68166353949874,121.34828717879208,110.55644918137803,116.19299177175493,122.22204172002839,129.34340680924907,121.86314114252892
377,2023-10-09 01:01:37+00:00,134.57226958111607,138.04453629607303,139.58291623407618,134.5275267878925,132.78930421775297,132.66116308989731,140.81341204225978,133.00246230366554,139.10710352611426,131.4494362440595,119.24939886438852,117.48804938401523,120.82223559031611,124.91331606999447,117.74769698773781,113.70288385817277,121.33155984476808,121.25933375001082,120.3858855588847,131.42852033780443,134.0310247549836,126.84514600060507,137.31467697248817,133.0509277964694,136.85274603558673,124.25103667570205,123.37439380012597,130.98066945958135,132.4359785361131,125.52776604256893,123.3527107983291,136.90960030808384,135.7196679574456,134.83049225282792
