,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
51,1996-03-15 17:12:59+00:00,230.0476035931439,239.84097425068978,236.27235656357848,224.38073474699172,218.31289551009138,205.17264464091525,201.84400135965515,223.14805949924667,233.25542251634377,239.36757505939417,218.65305206945166,224.00225237017955,237.3682985467967,230.65793027964529,222.45625710896118,211.69987878227136,203.25635873781206,203.3208500059586,212.64249106366452,219.161452730113,224.8517624424344,222.92733947326596,223.3193390440284,223.0068252625925,232.65008330282163,232.66582824721655,237.26103572092143,233.0054111983224,227.45745088813243,228.60752809627078,226.6234752433008
52,1996-03-31 17:14:01+00:00,232.22578427220557,241.43039292860306,236.14421765099843,225.21817026883195,215.17203429276205,206.21312082338466,207.36757877471382,215.89157284770607,235.6943377285803,228.59937575943178,226.07783544335643,226.7486749290951,236.73018232859152,229.37602237706642,221.6602786422327,210.9552545106062,202.94548158681752,203.4208116902887,215.51934106499903,221.35769358564497,222.42600415072044,222.7476236113544,223.53999493016443,223.35839706163674,231.2243783055764,235.67073033765965,236.58615404087166,234.62763805150567,227.3973750602974,225.83838011099215,229.04433787872324
53,1996-04-16 17:15:00+00:00,228.97056338680378,240.91640901924515,239.50528822744272,230.0820550025442,221.8148925358096,212.80287647853027,211.10750009699225,212.916554427425,231.97667798485978,234.74539507547723,226.97407216127192,229.9997933165229,229.48882291085795,230.7656252609836,217.2093230726257,205.82409331037732,201.47618087172884,203.450817606208,211.68470330691915,217.44221990536707,218.52365100892933,223.0556943305199,224.85260481725768,226.42824988908583,231.83125745115473,237.23825646030687,238.42365896027766,230.9221230741591,230.76088142601824,229.1297352046388,226.00079718331455
54,1996-05-02 17:15:57+00:00,226.29784237942246,231.14119985796995,239.16350707397635,230.60610940640393,227.3472380108107,213.49969720544064,214.17952368611734,216.48036596674663,231.9846473888368,234.4848223885225,227.80530673565727,223.17090669330028,222.62668107373977,215.16805896512275,212.3818606203021,203.12401031219977,205.88401795415882,203.63570620789662,210.74184116348655,214.87390570082647,216.03316751886913,217.87306951871102,226.42531145078615,228.06554462473386,227.70713532133877,228.58620042171907,232.4101710214433,225.4013508688124,230.82282321577358,227.48206585955597,222.57936431990757
55,1996-05-18 17:16:53+00:00,221.32509253255648,223.53917735155775,236.34771433600258,233.98625504221786,230.35940779836147,217.8421760011208,208.4812526601941,213.22208518875462,225.6711905988251,233.23722825075097,231.4910859326895,223.07655391140423,224.08869746272956,213.48051966360345,212.67866661966178,207.10907897204672,207.33921476939864,206.5995233275125,211.46431992234207,214.07441896336096,221.6973332825978,226.94467265756307,230.11408319164363,232.2410503985218,231.2413554522485,234.01397727775773,238.10769555181494,232.6570715091189,228.26882972475605,223.6327215420933,224.2419503056375
56,1996-06-03 17:17:46+00:00,220.42545630087474,224.08222443308628,238.48045044164184,234.36486302939394,230.61850408332495,219.69128370144816,212.33992266327215,211.1118019542326,222.15167604087966,233.88145917690005,230.7705327316134,226.71199407196565,223.2884314708342,222.23279462017186,211.88174502942434,202.748271651029,200.5494879315502,206.80538963942078,212.2860062657694,214.0563966244808,225.33470722581728,230.36688246069605,233.77230526485172,228.1612748790028,230.36350360409713,234.44164503417423,238.26919444094872,232.9111888933219,227.0534648632372,226.63687709460203,223.55036152239703
57,1996-06-19 17:18:39+00:00,216.3695005780701,234.12697848965396,241.47943591362508,238.06337884467564,239.7090821695325,229.1815723028654,223.13949331679325,222.55179537551885,227.81060608864578,223.7724889768815,228.59967076664242,221.71499639260264,227.77278813866985,225.33398406945287,211.5104606320474,212.49373389235592,205.1774153574369,216.0251188713171,217.6731012984154,217.19387301724686,224.8528329391171,234.56881009912772,237.8986032897514,239.85672798518905,238.6752773103039,236.5467966152599,243.00469859506376,232.57409790522755,224.52849700298026,222.77283050672358,229.40835747342422
58,1996-07-05 17:19:29+00:00,217.03324340149047,221.08138794952933,237.89868274052156,234.04138585338387,235.45355673656294,222.63120612317857,218.0081366357437,215.44083235618726,220.9695361492858,227.56209490984787,226.19750853939516,217.6504904639275,217.63993074382006,218.99706536261073,208.17362356350742,206.17110639214772,199.05149346832332,204.3581941698273,206.25265512479032,214.5994819693653,225.50854820446804,220.91483332096814,223.8998261914869,234.27452410854016,235.11466940781534,235.1874095943132,235.44636365803225,226.65399714278067,221.57790611290406,223.03813744776335,224.2625170873822
59,1996-07-21 17:20:20+00:00,219.36644347418408,226.16418163650368,241.32107512701847,239.67395998279233,242.3367553292617,227.4483416143786,222.52831877751458,220.55340457448523,222.80342513764808,227.4221018187416,226.73669365087156,224.95372160161824,225.39192673276733,223.27790037856101,222.84403855050834,213.14736236651484,207.56319035908317,210.07792812802046,213.19685116535598,215.40700777201678,223.5777160445484,232.87224276960254,236.93054223200383,241.61392904080014,241.3538442240254,240.41137016290014,244.05071112542808,234.73243042514488,229.50528953528072,227.33887696372042,228.176893189623
60,1996-08-06 17:21:11+00:00,212.0046351861177,216.67706952439858,234.1233715579078,237.73041626290913,236.74110989043373,224.06197560686485,215.2128524748773,211.80144517150427,217.73583606475947,220.9473351159076,216.6283101959724,209.14672430254643,214.3079732039958,212.12289656328068,215.06584059914238,205.84527417330503,206.73163455566174,202.54057825222114,212.28112345639096,214.19029627344696,225.6783095428925,222.91420573147616,223.48639925962243,226.39297054331993,223.48516006341453,224.53872914859363,236.93788438909093,226.15525898493144,219.90314650497413,215.49633188155428,214.99591151644225
61,1996-08-22 17:22:00+00:00,211.29230081143893,219.78081077228424,237.50250673783196,237.02030410078464,239.10756339459257,226.17043858005914,216.65642514269263,209.36885870323366,215.8188315816974,220.4786590915277,217.41012387964648,212.05347275688513,217.26256721008443,224.56411546162184,217.62388545623645,211.42800923644702,209.3393728989688,212.01560995030655,217.15081314734192,221.13028359847235,228.4018185432382,231.28453681082223,236.2236407342144,234.68627282607517,234.91478944979787,241.2919648572337,235.44311977603098,228.57048865543675,225.52093978073114,224.1983431502744,223.5437531147031
62,1996-09-07 17:22:54+00:00,212.0032197669292,216.5895526304185,231.8385435015244,235.2583230759209,241.18476711823922,224.49757752461085,215.9849758248145,205.90743063751574,212.63622740552424,216.4164502753442,213.37902033692197,218.90150329956384,229.8079017830095,229.49744801954057,224.4737837763429,212.1796565527039,206.56657616252912,208.82143489733298,214.7694369953494,220.66162783812018,228.8541798098625,234.60336134082846,240.05655178051646,238.0319611584725,241.25721194023353,238.7123453214586,238.59948706078055,227.53638388959928,222.12438351745553,225.8263351491128,237.53106614317463
63,1996-09-23 17:23:46+00:00,210.21214857254893,211.67712458151817,220.17547882883682,203.0543569747442,220.6703986077462,198.15791427631885,212.6814263219051,209.7098561169705,211.38689255046847,213.29164047969275,212.06721446673714,218.73372686409127,225.57763958160538,227.09026586187179,222.02762050537194,209.86759331201216,206.71144742786646,211.18560120265488,214.7571455228094,217.74854537548572,221.55522536949456,231.351568464488,234.5763609658351,236.93980028872107,237.34312781650496,234.37721339418445,233.05345613849266,227.04335791967068,221.78291389004826,219.82873497317993,224.86281832057458
64,1996-10-09 17:24:37+00:00,203.62579304742326,210.75227542563812,226.27496195363415,227.88994999723832,225.1287997918173,212.69572024879534,206.2330064930017,208.93696955428942,210.9439471571091,208.71219756632794,207.63676754248755,212.6524512315165,218.13307066786885,222.4332788219195,220.4446256758048,204.3316443957977,206.49722519260087,206.14500432708132,217.66218864959126,222.1464225985568,232.48476877093728,237.35036206598107,235.5000737423357,236.90486783009695,238.2035655378909,241.38921078443474,245.24987279040758,234.53591680439425,224.64286799065462,224.63630582960536,227.7796256130248
65,1996-10-25 17:25:25+00:00,212.8333231641648,220.67044317383463,231.9814974951903,227.43680734335732,228.9481793622097,221.3052492297328,216.40493150478204,212.30736896458126,215.8396532445099,217.08748001171102,219.8817514383085,217.0296184902686,225.6940996813981,227.32843962606273,210.48599423488454,214.39684559776435,212.64558522865616,215.2667247265088,221.98184505335843,218.94812169330856,228.61620807668203,246.30018096534266,246.59160845926834,246.33055791689554,243.99694105666515,241.7328590288004,243.0656935627476,239.9884901592744,233.72143068106928,233.91146574645902,237.00825332294949
66,1996-11-26 17:26:56+00:00,208.90229941245906,221.81082211884845,225.297689599248,225.80698676701246,224.44559640486423,218.38509652249743,215.85170164980033,214.4891999988544,226.75901397318216,225.51334325472283,220.48534355152225,222.19086961091713,230.13650955280477,226.04734379606612,221.46286295354926,215.64873017460255,213.16865723574702,217.1003274205297,226.67802856867948,229.68092664100504,240.67703319571524,244.14522424741708,245.67600005938414,243.97216711406438,244.78287972039092,246.2364212491297,251.9642344969881,244.46328587319718,236.4155835241142,234.84987931053234,238.66919908776163
67,1996-12-12 17:27:42+00:00,212.96441215490552,219.2069352110087,226.35168666600302,221.62803642568534,219.46010484339723,203.50603193104672,206.49427774148108,211.81216625975065,219.6169715775364,219.32034256364756,214.85137190866195,217.42301679468596,230.64737175424665,224.1118070084264,218.2517955955651,212.3999491082019,207.6437363885562,216.53141736689918,228.18537458926338,229.08974601836698,239.4664645153018,240.48265085616043,245.5054968783369,243.9716931073434,241.53954541475107,245.13716751814016,246.8071287521433,245.5815338458818,238.01976812234142,235.04261975935754,236.88486158071308
68,1996-12-28 17:28:27+00:00,215.92651729222712,224.76985962715432,226.99511274379594,223.69506140558616,215.76688206549105,209.99818375663307,212.02543277164946,217.00282135361303,227.8714393098399,228.650446994452,220.56841233045654,221.38539768750837,226.4041924163618,223.07315339181844,219.72075471560038,208.90737467277347,209.6568928682666,214.84917883123128,224.8545748929586,230.1533775363128,239.14394673129954,244.38927480728162,245.80262586033297,249.6650355786272,247.33001257214318,251.9297956146734,256.0237162786277,246.08981613093798,244.28630875882843,240.81055928997958,239.55640832642288
69,1997-01-29 17:29:56+00:00,226.04692369184437,227.62938333574053,225.8760654395632,215.75411991415257,208.89718430338849,204.2717332369285,209.2228476149983,220.13308205681133,217.9055801662657,222.98507299251713,224.9645958988624,222.12356826025527,220.54396454102155,217.87968047567287,210.70838804162477,199.86437187642113,200.83695304491758,210.98662841063117,221.07391587040684,224.9284630938078,231.67811940797236,236.53289242355427,240.3588616762815,242.852918015912,242.8610771973981,246.66195819908998,246.89919998397977,239.85884201935534,237.5417638742885,235.5517450653603,240.6456109193952
70,1997-02-14 17:30:38+00:00,236.64266759025293,236.19053565019638,229.63902659362162,215.06628497883582,210.52541831328193,204.78326748293378,208.50921922905124,214.29787927365126,222.87923318346395,223.94836402113046,225.25583453352695,226.19789191680348,224.74162534406682,221.96454156708288,208.7894368701766,203.57758905573726,202.8899149660668,208.4571814475644,215.27952172092918,223.69069214994894,231.63259183884344,235.1922950964846,232.82951073217853,242.23758089113724,242.34923417876325,239.92396878489902,245.38844273927648,238.61263118434962,233.6477602863204,238.4387727708646,239.4706111803277
71,1997-03-02 17:31:17+00:00,237.24489657172907,238.08033129749396,236.97012065633183,221.94912376914542,219.46955510505248,208.13647161672833,205.8194647991605,211.4006896283927,224.94105011281005,232.76233607304948,229.4179579128285,223.12362685908843,227.39600411039268,224.23337879586393,214.8515731519009,209.95737858388424,204.91318956619014,206.02380799990746,212.31786781660063,221.27519238207987,226.59119881637832,239.24459431143484,240.67921624340028,237.48668418633517,238.82389363972015,241.45700868397162,243.8536477699047,237.8773033150867,237.405665858417,236.08794106111282,236.29259518004324
72,1997-03-18 17:31:55+00:00,232.72672540038042,237.3001268107886,239.28799883762903,221.7884319447308,217.2533971536345,207.99623803731825,206.2247793299222,209.1914930022979,229.73378916112478,239.00541439069667,230.23441665686892,222.64849741249816,232.05502705676813,221.73228993436828,217.11586562303202,205.8177802885526,205.89211320420156,206.95914577433496,217.65603847951883,227.3912959446294,226.6268266122015,234.2384919346939,241.56618945846606,241.08716564440223,243.47601679100003,242.92225719342972,243.97083739109968,234.73995712790514,233.08409570864802,237.20470189435392,236.2380918924055
73,1997-04-03 17:32:30+00:00,222.53577378584484,226.00620328906754,228.1077555611042,217.76221345935346,213.52828298075912,205.555897336827,199.51900841108488,200.0811691386365,219.03940600569467,235.33701672113983,227.4671679957225,219.30002346685814,212.59367103506705,210.31258124780052,210.080417554605,208.64189990320247,202.4130374105842,199.30135551735617,207.89973547065873,220.13213317812898,223.69379757380193,228.16059183107254,235.30689984643246,237.65812418137955,235.93406773359644,237.29604072547482,242.21131418866986,230.26027411543402,230.72339348603666,232.33217669736246,235.03482611941465
