,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
366,2018-01-15 17:18:35+00:00,233.5412657098437,226.5407103800747,245.05844046479598,230.78766387804407,225.11052684352632,229.42059074261212,225.69997460041432,226.5269438671217,225.1359788259546,222.97353210200538,240.2128982870439,236.66519214556376,244.18933750880132,250.88199135662762,250.7466765908385,249.10935035172932,252.6348284790034,253.1722832336027,253.93897060776885,249.5009475006023,260.59035951556,264.1244835638793,260.1797811535953,260.7840667877627,260.791368479211,259.5309764340101,260.7014534292128,258.8578745934383,265.7059824751471,257.1564666027903,260.51135223498034,264.04338501966646,263.1292356186897,265.6092484035178,260.45417125759036,271.12472307405517,268.01559477651983,266.64381637320355,266.1832290730979,266.2194760295766,260.1715402091918,271.3621533025273,273.54139529912885,263.19801490683085,258.9863866611481,259.49617295119907
367,2018-01-23 17:20:23+00:00,264.1740324077313,250.44549481496693,263.35270070663995,249.23275875316148,238.3043696692171,238.56677242720053,,,,,,,,,,262.33583872734624,263.0376578774115,259.7647323535678,262.30568463740775,261.05435776482284,261.0056285675544,264.797013325443,266.6334164140297,267.86347318185665,267.12761299895976,268.1741493857971,271.5529875757137,270.4442011142575,273.89320076435723,277.9925869263232,271.72255399798973,277.4406675524372,275.22409850622375,282.21625250761355,278.1794917994794,276.2499860065365,271.8073751793043,273.192468551774,278.8366524315074,279.0631722979437,280.57010790487334,270.74217617838826,,,,
368,2018-02-08 17:20:07+00:00,251.9997407889884,248.63821642697076,261.23142638916426,247.21834116758245,244.28018761980096,240.25962337605557,233.5800331253795,237.83812529690312,224.8400012022266,,,,,,,,,,,257.8516045473206,260.42238557044044,258.33188207823326,259.24049913271745,268.0193593866981,266.37017659735903,266.6839722789617,260.9910254002533,267.68171136382733,265.9467130819793,262.09873709266685,256.16131217397384,257.9094479481352,264.80135229568276,263.02334016969536,265.26036686308424,267.9541265696574,268.86784046167503,271.07999936066034,270.3932867529413,270.2145510602319,269.72607032013826,261.9345304617573,258.34051382454453,250.32901015289227,257.16321590600495,247.8109186372969
369,2018-02-24 17:19:58+00:00,,,261.0714203903129,248.58934404797188,243.12311637092154,244.6002168679787,239.2748872015405,239.23120756883242,239.4127793810548,241.52112185539193,253.01650315450695,254.69319530219695,255.15093061273961,249.8552187951359,257.725747497016,255.88908503307437,258.3121180932296,254.780577822927,256.24162346079197,254.31842355600355,264.9529806387842,264.0280217689128,266.03184901516386,256.5927306079169,,,,,,,,,,,,274.9349675103866,273.7915955538398,270.9592408310816,267.30266426288586,270.70209066946666,269.7342327377377,272.215593629873,267.12804761870285,263.3016112349382,264.8670348325939,262.71027620327493
370,2018-03-04 17:18:13+00:00,247.26015511484323,247.42160910862978,266.5716519557279,248.96577300955298,237.32167452532934,236.17104382138447,239.7631059398816,242.7820673517372,246.70666837668685,250.5220405127393,251.92485786672316,254.96550625186885,257.54799978798275,255.91388679453186,264.3651530236146,264.00702901488313,263.0234619525751,259.09996054288615,257.8567851996752,256.4260171091678,266.9458938390291,263.3963879103275,268.74002128925633,263.51388038108007,264.72736449409996,268.21895169500425,265.50358786272574,264.76361458949793,269.81260548645304,267.1952078552107,267.29012639495625,270.1283907748532,273.36164384099294,274.56959836016347,275.5738730830203,274.67292850489235,272.1860109339646,270.8444468641472,271.1670098367774,273.77268721977333,266.83260435536556,270.7274405357374,270.59441711368186,265.79800241335334,264.471320924074,259.44268193025215
371,2018-03-12 17:19:47+00:00,265.5365482483064,252.5839379655758,268.93962044891146,255.07420169694254,252.62094057071283,253.47952136991535,245.70183261966056,241.1891091165402,244.01008339670514,250.11636890691545,254.70902002417512,255.4661180704078,263.0068455684025,246.10964300965188,,,,,,,,,,,267.6193471931285,265.4647964923961,269.79694898013844,273.06997620362336,270.34106900080224,273.3501127633002,270.1360644242404,274.630012799486,269.3781219583309,266.64910748002694,263.1064763004162,269.9848159897532,272.66530891622074,273.4173480336483,274.8903559854182,274.2250530187442,268.4016764446126,269.56402130952847,271.8051403893686,273.30866333161936,265.0775667218755,253.96675101289517
372,2018-03-20 17:18:04+00:00,238.5958907732354,238.9315210130113,257.03666582355925,245.56414416765622,241.29580095744876,238.8008845606679,235.82548148939875,232.7700999807354,235.11828428327007,234.04304911938254,240.61894479861303,240.4766720971349,246.7806915840995,258.46544762941807,258.1369115791987,255.73843429471873,251.24271980776126,253.38763437341936,244.57483575598775,243.22129919625158,250.97782969124984,249.33805795775191,260.5139102274008,264.51401445316793,262.1590668450421,265.1018775069061,270.00308679278413,260.90507550757025,265.8266746514313,262.0121554129356,259.68779844551335,265.8070616656403,261.9817671074816,267.86819358313863,266.4657983630295,265.0790770287527,267.68102988380235,261.967086133064,255.42051275880425,262.8066358413201,261.45900437330516,263.3301886028812,260.36473027620167,258.64648229255175,260.90641688639494,254.3014795735363
373,2018-04-05 17:17:57+00:00,226.30427890107865,221.19296862759302,245.03105903834884,236.67444529919703,231.7465333229045,237.73911940016623,236.44879562617686,230.21610852298943,229.21229418068063,236.95295337438827,242.33553608729986,246.6330310143794,255.04036846345028,254.46982655574053,256.99595115596793,252.86424548334904,244.4061938308655,249.0611816036088,254.81823571274612,252.01164249545334,253.97325325491127,256.5200978922949,254.96626667357208,251.7723944499928,254.55062451945096,256.63579996227645,254.46120692298834,254.27140912408356,261.5023719316026,263.73976180114704,260.8694702536554,262.3062835398828,262.4216320393988,256.0714590069035,258.0862582898359,258.9653945655824,258.53133021191064,264.61874850825774,263.0354658841999,255.05388510818503,253.96492157919758,253.75970997672323,255.06290213730477,254.38213779476416,266.1334397042405,271.5112449795594
374,2018-04-13 17:19:19+00:00,236.14835642777854,233.38434479049454,249.42052846754652,238.4866745807418,235.54347392269756,235.85724058582332,234.42938370051277,,,,,,,,,,,251.65714376237233,258.0590922498877,249.39157611610932,250.42203746984757,249.71254980772807,260.2011433886698,256.9505808738859,257.2093516186893,261.0326788485146,259.28193650833475,256.1047832369872,262.43237915708363,266.3285366486654,265.7165549634021,267.6114012603575,271.59766756071343,267.05427008666805,266.5651363944896,277.6650190339533,270.84957873611734,269.2074795122542,267.8201399017778,272.95675984097267,270.3853870232288,274.03486169924395,270.7880490402939,273.6086979299033,,
375,2018-04-29 17:19:02+00:00,215.63972157628098,,,,,,,,234.2123995244634,238.1618262682133,239.33886900612453,244.9291839592664,253.17731518620676,249.52057267808905,253.44830615631182,248.67568967002103,251.8037683320915,249.1917474988975,240.4808594972661,244.18060871665986,253.17889477152008,247.29437037357647,247.9928529592219,253.09653077527784,257.118204864557,255.14745314304557,256.89629551113325,257.9746187141822,246.2579606089231,252.06873300021064,260.95855883986576,261.8267600603465,263.76749478229516,258.0626811341704,258.45985587381904,,,,,,,,,,,
376,2018-05-07 17:17:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2018-07-10 17:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2018-07-18 17:17:37+00:00,213.1059210276471,210.04012172501066,234.77597724565496,228.09117381869513,230.9848231480007,227.10431818775288,233.04917699066112,232.86454320599367,245.60827701848763,243.72592660928348,241.9251676384514,251.34305798124365,253.76228484213016,256.5032315757881,253.92754528499154,255.11615035832148,,,,,,,,,,,,,263.72331858353084,262.98851064391107,260.624096193939,260.22048120110856,269.26212496486033,261.1328782326873,267.8161239905831,270.21819525013683,273.45638953124813,271.1660321130971,268.18099219901575,270.68575571035984,267.9069388533594,277.6573215557925,273.71367213079805,272.9235260207933,283.25679691359545,279.20391575466294
379,2018-08-11 17:17:57+00:00,200.1291988034677,195.29478219613543,223.53659018105338,215.5328908994492,221.38103747930435,209.46998056866408,213.65616032475788,224.99964859454542,229.62661805340565,225.80173358308642,230.7873027019154,235.32315607013678,231.625056732055,239.33941415629397,240.74634565906385,239.10321882324325,238.8131134963889,228.82929432551737,235.95389879567938,236.72664973094794,247.69016076165246,243.8451574057784,241.50882303952199,250.91893974019433,254.16398205182907,248.37311017448275,250.8187954985092,250.88509975833244,248.01604010074817,242.1343259076777,240.32979662959374,251.89368808362013,250.0898654098681,253.162751424693,257.5044110087284,254.5765304330185,256.61936459123746,256.6573563659877,255.50417968047068,254.24504318853855,251.51640476831244,261.9295256488314,258.5729295669316,258.2427721817402,260.55035902894144,262.0620916427329
380,2018-08-27 17:18:04+00:00,201.03610497604205,199.90779559479708,225.33834965079174,216.0636506157733,220.4579150413826,221.25641928331407,216.88054440861958,227.02041242889499,229.4302663844241,236.5471665861367,235.72336552200971,247.39976095261608,249.39939267925268,249.89682065908704,253.82195429925181,247.2933008467352,243.32321924191803,241.09356699847038,251.91244018141924,246.09565445139492,246.52052300100954,250.0947735245445,258.6444731863526,249.44873682838343,258.74801177539763,261.9239009179757,253.32258662944008,256.3085764743572,263.88718118603134,258.5764687925635,256.0168717894559,259.55004083588386,265.44547763927477,255.55037724154977,259.070599324759,266.71099834588557,266.65844486542164,264.5394970668303,266.2525338342276,268.44474200558545,267.30289129199616,267.98898567326165,270.86515573814734,274.4540394147918,272.8587624846252,276.47429149224394
381,2018-09-12 17:18:09+00:00,184.9850768903654,178.72370089141725,195.79176531791052,195.90901645034765,199.83212649937548,204.9645387734807,200.39013503794004,201.9385221872837,206.37291217080366,209.65035769091,219.33268893213088,226.44690967507623,222.89136465409584,226.35708230318423,220.26886551585213,226.73115068523137,222.368297039205,227.5689129357157,231.66557000311244,231.62838039101692,233.29324716340747,238.2573421754155,241.260111074975,240.65348754258892,243.2313552602142,242.1355314383592,244.31921857813452,243.35964074863983,246.67801546815656,242.38475282300672,241.19549502873852,237.40297697458774,237.49575373311896,242.0093400698888,246.39541606275523,246.08665826047445,244.71163276051703,238.14751553334065,239.4524847372245,236.08978228179535,240.94768317878246,241.53624292059962,240.95606551704853,241.4018261538791,244.2017515038232,237.84719588961863
382,2018-09-20 17:16:20+00:00,,,,,,217.1452256810744,220.37148262343376,213.86893910413775,219.07603841524576,216.6545945567328,225.34759276817795,230.44772783243909,241.41261468823586,238.23203238599575,240.42045357577916,236.44543643111504,235.84553241151593,237.05984377785347,235.72932076767523,243.70114024132374,238.84966729588058,242.06926690626943,240.9379676751991,248.23285028093423,245.2825337109182,248.8267030803594,249.04946913987038,251.4358920319035,255.1489070752562,257.39971082912143,251.4964275616449,,,,,,,,,,,,267.7600642828112,270.0263426710892,273.62075640489945,267.92566534347213
383,2018-09-28 17:18:16+00:00,185.79165580354064,185.0907421108848,205.15164727792663,200.22308383746088,201.92523207202493,200.44305647866454,207.9146843022811,208.26778556834327,211.19543645597014,217.53830186503427,224.14694435626765,226.6084889946304,227.2234102225579,230.957705904346,224.94168496256793,230.34364540034125,235.49916992691695,224.25610682572722,230.7297422600115,234.79590703870468,228.02924326691192,236.9541341114449,241.49218980764016,238.49883680536925,238.83669161396062,239.96101469623844,245.82022088927468,241.76812825825058,243.87756849717402,249.91719559230458,250.0705419570141,247.95527116085165,252.09661501615045,252.90466611745552,255.37937543241947,252.86358382897285,259.4253266633382,259.3335027984058,259.1427674562506,255.1303398722862,252.24051555979804,260.011237522834,260.45149627894386,261.21276908167965,260.52578779798444,259.8803434048672
384,2018-10-06 17:15:57+00:00,,,210.4055780883464,206.5500863321861,204.34608176065066,207.17209815230163,207.0665238717693,203.88092382175117,211.36665309317848,213.17376128875006,222.85123664020338,227.80488543901646,226.66315495325105,231.12242683912723,231.22115779219016,233.56317227799875,230.6712467198191,236.59069517445144,232.87766913795596,241.78795573351002,233.5445519693079,239.20796388562908,242.04160481187958,241.30702597908083,239.45987006597971,239.72959746629928,243.9643676058737,,,,,,,,,,,,252.57310423941675,253.78418150174014,253.89605203608247,259.8036146887571,250.72959681780767,249.21279886569963,243.0489137235982,232.32951891829183
385,2018-10-30 17:18:27+00:00,216.3731551502403,206.97105726817645,230.57249117855957,222.81969719496743,218.3094882880983,219.51003492405763,223.0494214221514,224.0686744946223,223.94615462087287,226.55171032396757,229.24613121669233,232.89561451203846,236.61236424897828,237.41709062939802,237.47915766686876,225.90182460091344,239.58756431537662,238.66766824673635,236.81216881882963,243.5776836770152,245.70555661978128,245.0881243347013,246.06733700905954,249.0843652677939,254.34839195025316,248.3239394768925,248.2951953720884,253.9303974426277,253.37556294923144,245.75565269034675,250.65725420343216,248.0619168403937,251.60357030729526,256.22531729369564,260.8343356974057,256.52734468566877,254.56928775802376,259.48193558542135,252.5388519518225,249.26413375412216,250.37308964538985,251.8651097619627,242.12425746192048,243.42717549506418,234.9460673064855,233.83942509174872
386,2018-11-07 17:15:14+00:00,224.57917491900307,218.0475349912208,244.11624484007132,236.86645697125832,233.87073528204286,233.97224447342174,230.86844048343605,232.56281663084224,,,,,,,,,,,253.71148381114915,258.7635586094535,256.45249711821066,260.51705940604,262.6217790894344,260.11209260965,262.05149124802125,262.55790986427616,262.91199590022933,258.79091765190407,261.42043903380267,258.8226127035079,256.89882654328727,257.9610373900242,266.94362066734345,264.054543123309,264.40594205855507,267.30854605812794,270.42315635958,267.38037750475104,264.7581029356641,262.9786549952494,259.62571425677714,267.6855133941498,258.8468218066565,264.4305869144167,255.51507096593488,
387,2018-11-15 17:18:29+00:00,207.03328567590873,195.3041529426467,215.4575932184918,215.2427060359891,212.76331782522473,213.37088305662104,226.45778023694172,221.60680029946909,222.92827211396795,227.16183951834594,236.65322748993785,234.88447170923865,243.5908898190039,245.71589049372483,247.22420811086724,241.38477828018037,240.90266462239677,244.6248150685844,245.3941083710902,246.03437745805007,247.0946103183514,244.54945332469393,248.2250026169677,250.47027432669287,245.47955105995462,244.34830410489943,250.01194731998203,255.55812087133015,250.65854840769427,251.65839512329015,253.08399796184756,251.4489772246044,251.3248877677989,254.33841157949425,252.65494960738255,251.54849460159303,258.7235437951037,257.1035250737646,248.29633081077765,255.77105440878967,255.51357345689453,259.32263908571974,260.39450292017364,264.5545111179196,268.1775256182587,276.4764087844528
