,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
403,2019-04-08 17:18:03+00:00,255.56929480779397,256.3574360097346,271.523618449714,252.79010114144378,247.67971898396428,254.63803718386907,249.20954503321968,246.0732708613369,247.7513402460034,249.6520228408205,249.44775292949257,250.60148305761396,249.8615556166851,247.48645447965586,249.7144879973053,248.94493440933388,242.76024096860925,249.30869823554104,251.1524142406439,256.2273040060501,251.59805728657,248.76292700277423,250.30839748363917,249.36525765440098,243.29943328431764,253.2831053128678,248.2748560576526,255.36602902606288,258.6818991063588,262.1155634809273,255.57475224278954,258.78458501277123,261.1871790050146,256.63575423782856,256.84737274771726,255.82249175741072,253.54610214650876,252.21151609045756,253.38540343127994,250.99460371069546,255.42054051612683,253.29659569329345,253.13786548582732,252.00482912448302,250.3464714163052,241.50645657035022
404,2019-06-19 17:07:59+00:00,192.79526830986373,201.9318775318808,,,,,,,,,230.57170108413004,226.84955108116202,227.72734451472044,223.81031320375837,222.0319033876396,224.68135478882687,223.56684755965134,222.27721902269445,223.64175613854167,226.0200789879455,226.26953693066997,229.41928109731296,230.28605963058365,235.97669453068474,232.17559744594308,229.92614463320743,226.2967326121763,224.52202200764464,224.93100183687778,227.1921885209448,225.92894773542417,227.32737041453998,225.022133044718,226.41607473047137,214.30652739178993,,,,,,,,,,,
405,2019-06-27 17:18:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2019-07-29 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2019-08-06 17:06:07+00:00,224.57255746741174,228.51900739686715,251.94146128154688,248.7532176598607,245.2752859081979,242.97303498376556,,,,,,,,,,,250.7153177290933,251.42047323968936,255.187370823536,261.14172971139436,255.04183232104518,262.90874536694304,265.2461973270034,264.62617726222174,260.55945522335446,253.76617322662946,251.88150773671316,254.72962768708317,255.88592281383876,252.72822544326723,250.1464820431112,254.43463146519005,255.68676763421266,256.63505335839034,248.70449278211964,246.70761082299367,251.08247849710878,246.27100089951125,244.15824988422477,241.0577182593592,242.27405600954563,239.52397686528212,,,,
408,2019-08-14 17:18:41+00:00,211.0984569825199,200.93467231493003,222.64080091716426,219.40126506974553,223.66496548537907,222.22332428144313,222.71490348585021,222.0393520902095,228.16343728437744,229.57440302587847,245.1541090907521,250.8834201062893,246.1263426224573,245.9497485285824,249.99188841736355,254.46615425024174,246.17726224655848,240.60755137132622,246.83614607879514,243.7407214550056,246.75794830425883,243.27551016328118,240.26537598402635,238.48450161949722,235.55256338200718,243.7260056440536,246.23120937587012,246.18774334809734,244.68138263298331,245.28176224080127,250.28510128605686,237.66944679503297,238.0407575660854,235.59872419441643,246.259649138774,242.97795917220867,240.98790253173507,243.05244092442732,237.19413639274347,236.15944449527993,244.79192462901597,247.01189586845192,243.39067725726233,247.8850931192362,251.04837765540066,255.32745138506874
409,2019-09-07 17:04:45+00:00,,215.1316451818219,235.9650711856395,233.92098230987608,225.28965395385717,229.50270569883438,232.44702125715196,231.78745606503838,237.01517434964182,240.77290787964233,246.50075024705262,250.76091829524958,249.84824804673323,254.51887886702622,251.2693695960454,248.92073428422208,241.55227101365426,243.33434845740913,248.2967993390024,246.91637417541165,248.01529536425392,248.1250310882246,,,,,,,,,,,,254.35745791320116,257.3230116938024,258.67185152686056,252.62088002161207,253.70229993277746,248.71558059755796,249.67005410382313,247.03279727879345,247.872019936088,248.53492565813883,244.3122889735152,243.4787822051681,235.8636054061925
410,2019-09-23 17:04:02+00:00,222.38545903848745,220.37418097008282,242.18453038353977,232.14347246156098,232.91046600155468,223.74282776955658,,,,,,,,,,,239.6581388269737,233.62366845002458,235.15271038271902,235.28686737995065,238.2210527357613,239.2995340093492,241.0558733928183,246.71574239513785,241.80927544311717,242.02734721953507,237.9580377979433,243.31486145809043,241.75413473693794,241.24297604821703,239.51268389024585,244.81261696583792,244.36281795369393,238.92887823441714,230.97874199538353,232.8819142244015,232.829867812712,238.35554354031598,235.25216839612773,243.5091816722429,237.68852018948024,231.94061619336856,230.9817250724776,,,
411,2019-10-25 17:02:42+00:00,256.2125707674812,255.1963462557365,270.812042079259,263.79492999559113,,,,,,,,,261.7771364672093,261.7551601966631,265.4918096436768,265.9795524827405,260.2668815614841,262.03373244308716,261.4458715418931,262.82390437192305,261.5671493323697,263.65373412299505,265.1044819760315,262.9486808453264,266.34909145992924,263.1784558481622,260.58129411885966,260.30137738781224,262.7632622153199,261.1279505710168,256.29857018229865,259.0468906348258,257.3494012924226,260.26486789022033,256.944000039198,255.37693485440752,256.8180721045668,252.93065498659763,,,,,,,,
412,2019-11-02 17:18:56+00:00,230.23968513296145,232.07119956856155,258.409917643929,247.87628209315025,247.5755330944432,250.14411038093047,243.02214455149988,243.40533858416694,253.80194988907905,255.07088972690468,258.6699983814981,261.14223580886596,259.91850849592987,261.18627055896275,263.9465415643619,263.76737312337855,260.28678672811225,259.9330897213528,260.92335741081325,258.79655059808607,262.5323268217909,261.62488416955625,263.3279397069384,256.82112861902726,258.2918324688513,256.9871062853646,259.4738408504444,258.47431875745883,255.90422175866672,246.47359206076877,258.4358925570302,257.43664355249496,255.4813974087714,256.7211450786352,252.5056297325778,248.9388060449791,249.74652793880597,252.217838780123,249.98805764121204,249.7052204416624,246.7973674700097,251.98020470298326,242.18008584411723,239.54478221967716,253.5855656828756,254.04431978185033
413,2019-11-10 17:01:59+00:00,229.16694133170836,231.91952925789425,260.3794824018525,252.83914275509528,254.12560797780046,245.1598534230422,249.56132696099704,240.65256987711194,241.12604341921667,240.57907771722182,248.45335872172166,257.14355553575837,259.9956397971775,265.0563655072921,264.03346392410145,261.4819598580621,,,,,,,,,,,,257.62269401581966,256.8138076297114,253.75988084481062,245.15640207463812,243.01435231526284,244.18068612266364,252.46407257772438,255.16533701292235,254.30005044207573,254.4126211472552,252.5862330975295,253.09605748829986,251.636982459646,250.32386076146088,245.47742823598463,245.90510476184596,242.67185505748364,235.9425922560385,238.77119765002362
414,2019-12-04 17:18:52+00:00,223.08678813990883,227.49398300433438,254.80569778215215,238.69013188863244,237.6473808311644,236.07771715429078,238.57160172639794,238.47676748287654,245.349852032988,243.40134226888668,254.06077286965257,245.67063528961262,250.5063062934126,250.07460905856513,259.98721825265704,253.515364803023,248.6658422148887,252.2293024329971,253.47052052969053,251.55348957690305,250.2937348164976,252.25900351498646,252.78500182067614,257.5533232522114,253.03299098329154,252.4507775717156,247.78068615731922,251.19927910205234,243.4372301946269,246.94456601208458,248.0456356628938,249.71913540684906,251.47620237883297,252.5364177312099,239.46807035627998,237.31814675834786,241.27049229151174,249.54541344432255,243.85096037628034,240.45069649888276,249.05340723944863,249.27088790227577,250.28502771263518,251.72725962503063,250.14751711171346,251.85943554366048
415,2020-01-05 17:18:45+00:00,249.61331294768365,251.95865249013747,269.16430437653474,254.2154419863603,246.91633140045525,248.440514913595,247.52502799033667,235.6678387912251,242.44190774646904,245.89692604101873,250.90378735390246,255.9759852951882,260.4950060984868,258.7629057677062,256.52379741308926,260.350130335027,259.26746462030775,254.15835359411076,257.45144531966696,262.57081434203064,258.5457681353132,262.5976961669671,259.85719388523785,261.59795220824094,261.9705549691399,259.2802928067605,259.03881353359,260.1995219403215,258.7343966643201,261.00502318549394,263.8706678350064,256.0041734868523,255.77846828168765,257.0996555965542,256.10666480641254,259.47721908595884,259.3636238673554,258.233260480623,250.63913393744625,249.71416486518302,258.3504932645659,258.4757540992467,252.0971784949552,255.31247259375743,242.98186021476914,243.38163764978873
416,2020-01-13 16:58:48+00:00,262.6483291644727,,,,,,,,252.4169503533634,258.424822333351,256.83481333884305,264.0268489836043,260.8032358808417,265.54483069909776,265.54561143197753,264.7445424808416,266.11843271473504,258.7279592412265,263.58258023709936,265.4436148711412,261.6198435557477,259.72265203013717,261.33981464332777,265.6521303170734,264.0310022708953,267.52928444304166,262.18865307845977,259.8043915370631,260.921493822342,266.2956893781022,261.55075698628144,264.02760130529254,259.0483034104607,249.4057673611744,,,,,,,,,,,248.8478472302411,237.28078562054253
417,2020-01-21 17:18:41+00:00,251.85114329743442,252.56271042044384,269.7662529255508,260.1967228849518,252.9710294956634,247.02628880205168,244.73605940332473,245.39395905591448,247.62521720123058,251.55370882896418,255.47347241524278,253.71066637076157,260.935631872684,261.9055717985064,256.9010803724164,260.8586406935184,263.1894118238359,259.87740359487043,255.19224809751222,264.2031230119246,268.0439635085866,260.85610007058256,259.21161364155773,265.91146966854467,259.9616869607242,257.51782798752225,261.28430364847856,256.90325640306696,246.61898790892417,250.52873110209754,254.10533670681016,255.74618467575527,258.1530239298463,260.9054446317174,261.1211024478574,259.42969807506574,258.2472233510845,259.52710734953195,251.34863650989507,255.8593376140244,253.9583327367987,248.46316201465194,247.15049717607303,252.35985949016822,246.34528835059234,237.2477733593036
418,2020-01-29 16:58:00+00:00,268.94435398765285,268.0182952263491,279.4560868364654,261.0827549022356,236.97536938910713,,,,,,,,,,264.13079272913217,261.6510636899982,256.1649534257237,255.23498770438746,260.7615641574057,259.45084008761535,256.61489311334196,261.3784044749541,259.8297018262663,256.4518542277232,262.6039227440378,266.59356519786303,253.77630140309873,257.1648332220203,255.2775928312994,253.911231484837,259.32410088205273,262.27284953990386,251.6567171119726,256.46829053845335,258.6112104047272,256.9216291745855,257.43674474990337,251.40739700257427,255.74445674090896,246.15426109249313,,,,,,
419,2020-02-14 16:57:11+00:00,,,,,263.288011419145,256.6435002603691,254.3293805333357,246.812764460636,243.09790728085287,248.69214472423613,259.1350535112415,263.2104352907322,259.85115548409584,255.25564750407477,262.2910851270342,264.00960831975345,252.61514123970179,253.8075207005766,256.6855494267757,261.82510889887095,254.74246449368974,265.45303990614354,266.7223954176343,264.83313805480145,264.0897727252341,260.79722931465534,,,,,,,,,,,,263.4052184399294,256.5290027498476,247.94896491932553,242.51927693473587,238.9172728630693,244.61124758710028,251.37512848236508,237.47901155762142,237.83311866947773
420,2020-02-22 17:18:33+00:00,266.9279455410999,270.7313362066466,286.08065386137827,272.7779157231532,266.6479350605711,264.97974923313245,255.44299436034242,258.0160637681784,257.38498241104423,259.29407177490157,260.0212034877676,257.25861171082227,261.0760206294604,261.6050189926017,262.4836805900523,260.0697652299159,259.3220393031536,256.25749892450403,260.39658499104235,262.5793512840082,258.4240274774713,260.8002725284765,261.50281627433424,265.6549100363542,265.51196588702,265.1680876141389,257.59068885484555,258.52851138735014,263.7555129560578,257.11326759264693,254.69098572573392,262.5107022841339,259.786017594875,261.6595333268066,265.4480521218694,261.1952703514571,255.07107163073047,254.60556342108143,253.82521683878463,251.99022483080708,255.30787708478704,248.9911189196874,242.17023243153642,244.82997167492758,241.65692940583324,237.58152824838265
421,2020-03-01 16:56:21+00:00,,267.3181273678396,287.3370874451038,269.9881425685411,260.0557434564172,260.5946921951887,257.1301064056337,254.95578041333331,251.90809796643316,250.18074955154617,257.9278929253826,258.38870808595436,262.54566201373376,263.6778240638887,260.693928730103,256.7471747238671,253.77356732599924,255.2649087276645,247.06417660795222,245.56648474444373,252.64890242222805,263.85050453715354,,,,,,,,,,,,255.49127067127472,254.23497464676132,254.9166772665258,252.81606770809435,251.9902604920765,243.39564843114294,240.89246779046852,239.04158191655816,237.0995198364982,227.41989829444145,235.6238791850247,227.71202156851888,235.52407129429005
422,2020-03-09 17:18:27+00:00,258.1496176193749,266.1932359366768,284.0475862924028,272.310576639907,262.0001305055775,261.10181352322843,261.1727273643052,257.6579312488757,256.3241767397727,263.69850149704945,264.2100452099729,255.8168961145357,262.1476680991593,257.45044761223767,264.33210193559313,260.39395568480757,255.9698453875745,255.92998409100122,258.01576629917724,258.39151238933346,256.7970703092283,255.51332218294468,263.4464573209418,258.527231244169,251.54881044364544,248.9513200589493,246.46918942048393,256.885378380789,262.7683418062313,260.81969174191215,255.33561441622513,259.59530631124096,255.2531112490838,255.06897187210163,253.822775630153,254.0724626475876,253.60355936959454,250.25830703566746,247.89002440011757,243.74832393601304,243.58288511720787,240.0867581923581,241.10456726985944,235.82288947322843,233.46949844414382,234.76828622898626
423,2020-03-17 16:55:28+00:00,,256.62540117024696,279.01141412672814,265.45004962144515,253.3352960386842,257.2920416903945,259.2538197958137,254.5352975680293,251.10832085520354,254.78963897067462,256.0921072055519,257.097870624408,255.40771213281425,262.80864679965794,265.1565610592013,263.37986460248885,255.71182858018338,254.07998578409695,249.543660205749,252.12105358892683,,,,,,,,,,,,254.6122780255646,246.01483893487213,250.38186009236935,251.68308238105442,253.54759956907176,255.61541704168837,248.71994240668076,245.13836715333855,243.61512187811735,243.7188630525203,246.4849452453177,243.6172769568803,245.84183860025274,239.45855986543341,235.1285810182147
424,2020-03-25 17:18:18+00:00,246.87418016932338,246.18870214050762,260.3890454910632,250.85431301338718,244.92782694623762,251.11411417822723,256.26516103176505,253.41547887470273,254.64440467015078,252.0693259258719,253.84797722676572,256.80394290144073,252.22873073408448,250.74386156812005,251.34262132137792,256.3450021538399,253.22492268530613,252.73877982454874,247.80297415088344,247.906965038483,244.29701035815853,254.27833709104735,245.34284725804508,254.2076520758935,252.3625315572446,242.23014706931448,248.55227456434744,250.2043178009551,251.94120248075708,246.40176820642836,245.81216948017004,248.4228963086581,239.5383213672408,246.21929853988252,241.83086568879997,241.85918180450543,247.18296425069354,249.41468057878527,239.60538694621786,236.92484912848988,228.7272628957195,231.28875802551312,237.66444177668092,233.2918758113488,227.6317219415916,223.8447950333538
425,2020-04-02 16:54:34+00:00,262.043756081807,258.1579900199846,275.91482195161956,271.68730637809244,265.7374032994865,261.364860635196,265.8682960382745,267.78471583403535,270.92123051509674,272.4635044330887,276.84248922742853,268.1496114323714,263.99965481990534,272.38154426927076,269.5399743405322,267.13431201687956,267.3689489648739,254.7328409332885,256.9726840991495,,,,,,,,,,,,270.74757776536245,265.2779081871745,261.91101905154824,256.95333548465146,261.3868185328983,260.46854920373676,258.65218616200593,257.4583930574521,256.09666436503414,257.6232054097449,256.93365378670785,258.8929421312308,259.133685026018,256.48735262733504,251.21153633564057,248.02580847510978
426,2020-04-10 17:18:10+00:00,232.9842580481535,236.83989848399074,255.008460146161,246.25470555183904,240.56958270224425,245.60739712368513,246.2506185677602,237.4811287246555,239.45643751257,243.72135833682842,253.33560067332377,252.58427147311014,257.9641707977207,255.4172092345304,252.09420711560216,260.33597309691095,252.64240730327418,248.628266414243,248.100556284989,245.8337719728321,250.51315506476556,250.04812465425425,243.0594078097668,252.66998798253792,250.35114559235964,249.83350951570273,250.2792561165941,248.7270647020415,243.631359767042,241.78059395523684,241.41730321491758,245.99756053532153,240.87619860891095,242.2907197663353,246.23380363872383,248.45546946820792,247.21608518380634,244.3120074850946,241.84885548699077,240.42699084790712,240.12837735359483,242.96434812424775,240.9742025502324,238.69530374632637,237.98948397055543,237.39484417072703
427,2020-04-18 16:53:39+00:00,254.36461517525288,252.43762517138885,276.37674547205324,265.7727561304717,264.3192926115089,267.3261308776108,264.38157065016094,261.8206842385046,266.26180164652686,264.28837209322637,269.1704518545873,269.8486655272987,278.03329232186536,270.36122141714736,270.3185134162471,266.30660585482815,,,,,,,,,,,,,265.4227447786694,263.7031860285125,261.6795298485316,262.02710181567545,260.8660789068098,264.7340610945782,260.0323193952444,261.6707304604259,255.28599568488687,261.08027202951837,256.10594922423064,255.43818278337824,255.36908704315658,255.00782391807064,259.1308912400819,252.36300601452183,252.17573417503786,246.7580174551898
428,2020-05-12 17:17:57+00:00,226.6284144394108,241.72322584674902,259.87421895578484,252.15706410422246,248.16888965103067,248.3820882836443,245.973546521595,244.29822015797708,247.58641510808144,254.7111879453526,253.78704358717846,255.55458132363006,260.2647187122282,260.8612582557894,256.57532918538686,258.3923801175092,254.06961899828298,251.23349664028328,249.6312498768692,248.68203958617036,252.15707280200513,252.91630703974528,256.52734427254785,251.51291005406347,253.06033951172685,250.91639938354177,247.59561423064537,246.78430916779934,246.38272964392692,247.988976565219,245.69854112626803,248.11774800222025,251.8614591106865,249.78002724924616,246.56215732113094,249.02852392904566,249.22049994814859,254.52636267462077,249.72154418779868,246.89591232889555,243.71846678521393,237.56356607615453,239.98253205283328,234.4356950128337,227.64464602663315,226.8940034603039
429,2020-06-29 17:18:19+00:00,215.4562944392471,226.34507856103127,252.50062893157735,249.56188488098485,246.5768965481208,253.89391134378414,243.97121402678664,247.6081741280293,251.71671784713214,257.8182239388632,260.2838691545938,259.6479542808589,261.6277456186417,257.167028295518,260.4119268454243,257.3500209793296,255.11129718658924,252.8335867317007,256.33770397759713,258.04781322923765,254.39481275260147,259.59150872419946,258.1787161655379,258.90841018122916,257.81656078510764,251.74167914125172,247.04262626285686,252.19751823003708,253.931843566807,253.28067554253897,248.96214358380828,246.7644007596586,246.89414342310565,246.61561732059246,240.3016661804383,241.13058503413123,240.14695673437558,239.06910933955413,242.88280119508323,241.85376561652885,233.01710187643044,234.61956554815418,233.36597764250337,229.5540411522569,222.3674544837632,227.48350792717696
430,2020-07-23 16:47:53+00:00,,,,,,,,,,270.9917185824549,272.1961070743353,280.62712085009474,277.0658321108579,282.499467241988,278.28085499549957,268.36910786984265,269.8203885535436,265.9357032571856,266.2283194681827,273.1076413824608,275.75383051682115,268.6493831286472,272.63775591456806,269.9676355831364,272.0708245749273,264.8063494191157,267.3277134604329,261.66781513412866,258.82258806875734,257.50353792003716,259.51172216030085,259.1095315315385,258.8238434487057,,,,,,,,,,,,256.03012408071294,254.0426421429605
431,2020-07-31 17:18:29+00:00,222.5321695497592,222.20878566457645,252.84668354881165,250.07868982200273,249.04800986904266,242.04137548100343,233.47398999792702,234.92797227342118,247.92528381447164,243.7199859911596,256.0031439651863,256.32195898431803,267.4670118637373,264.86900941817987,277.0845541564463,271.7904911219535,271.4968092701442,272.3349076946689,270.8137494157091,272.5990836340403,273.8951820756238,273.69947135224413,272.3518683543297,273.2365120654217,274.4103236521632,270.4914987018048,269.59423409637105,267.5205801323499,262.2023443580649,263.6513287809929,263.7354973705233,264.92329575170874,252.8979638511825,260.4119087308137,260.86184176654933,262.40031271932156,248.6437182037966,254.73304458929965,262.8707163880107,256.84774882854936,254.07166021126304,257.424633696172,253.18201557750618,256.8259333080157,254.1455201837959,266.3565426100796
432,2020-08-16 17:18:34+00:00,195.93779764267214,202.71777474940797,233.76250536719704,230.59084168277832,237.99926017412625,235.31587176493613,227.3223928368361,229.63714818411452,236.35020593862458,238.44888873879094,239.85731169131446,242.5645462896594,245.4332940793442,254.7899500708246,258.28933804599745,250.96276467441837,241.2782023508313,239.71087558801975,243.435571350462,243.504171320794,250.16342436193452,252.44630242287212,242.67130753922635,234.07239898801245,233.23375673978498,234.1172400154726,238.47222756631504,237.90486254941072,243.45170132631358,240.22657348486186,234.14798925421724,241.21701425125275,235.87304494114932,241.3250884281172,236.45874356379733,240.90585858249332,239.95407160697383,231.57673024964524,235.43442960023938,238.55541480124634,238.49893830030524,242.2360935238123,250.35950191832384,251.26092487073646,250.73685255441518,250.13711750818572
433,2020-09-01 17:18:42+00:00,170.70058631051637,205.5325806738046,227.9901482034661,220.67518801078825,229.212940575289,225.5861450650511,225.3579850307204,230.55976442949893,236.74824755534948,237.85170950736563,241.1865594091511,244.86768987297685,248.96980988836197,245.27974709094877,250.1316093461333,252.3611212990063,241.0041833682516,247.51365617138578,239.926886813926,243.82513167119427,233.6670466700177,250.22860796360294,241.53772307782165,243.76239120344889,244.52785761431664,245.36912317297498,236.46265210781124,242.79305410861357,243.5064397921389,240.5370907826964,236.7569887909447,239.00068451333578,238.65026794578995,235.78039300892203,233.40845393385604,235.10259576254367,232.33443781328214,234.4107613185708,237.40748904320657,237.1692889401774,238.10645189183822,238.04948619089942,232.83813353934795,231.0672862490604,230.05737710229965,230.10387351987822
434,2020-09-17 17:18:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2020-10-03 17:18:52+00:00,221.1118397166208,226.48368079233677,243.78973451574507,231.0801447560445,229.40006467665071,226.64235607394497,230.56081717835536,225.11404412629997,223.7426869915096,235.3763172806008,240.14752658255756,239.25984130480884,246.80411331076346,252.37485245735428,247.3060998995095,244.2891041568355,248.65898555545186,244.45461112209847,245.5406729540576,249.6409829514455,249.57780243589787,249.12330139037763,244.90166378688454,249.83844781052176,253.2025004320269,250.03364662154786,249.04670934368923,248.33198512720486,244.5636541504751,246.61556263734434,249.03933941755378,243.44931921348888,240.27759644184187,242.0482640988305,232.4418537807793,242.6298419222307,250.30757979615169,250.1268233061138,240.59500790049174,245.60366519088086,248.94949291500603,233.33609001217837,243.89270615420554,237.96794557000612,236.33638695630071,235.05634899094213
436,2020-11-12 16:40:36+00:00,,,,,233.96857649842957,227.89796571753482,231.60695813798355,227.07402633559315,235.0381791333769,238.6220781310334,239.75566330867943,244.3049537770811,253.636575827396,255.5138566115058,257.49831650756107,256.58987174353297,252.0338795693323,253.8068420713218,248.57766034496143,251.20938666445525,252.42644268926898,256.17643980636285,257.7507941498706,253.66906731453673,252.17765425179002,251.27813953127313,253.1790956955537,,,,,,,,,,,,,249.6738075926277,256.15546691340245,254.26197813555268,261.8552953544685,254.12315562315257,249.8105244527761,245.66568576177542
437,2020-11-20 17:18:51+00:00,216.04618810581093,217.5939481862283,239.88486962279637,231.29770270551285,231.72725027830563,236.68159777528393,233.63757781648354,231.91419645563764,230.5125127102321,237.2636695562634,243.4024318653266,249.82979442264445,254.0080893567426,252.30358036659248,258.8640113067885,259.2851845722476,254.83231757201568,254.04136799111893,251.16186138619724,255.7864174638904,257.372827412554,252.6017936117306,246.74364573549724,247.78274149280628,255.4206711962416,257.69342928623,257.27183769136667,254.84954183913763,251.30225380413825,246.53613762109154,250.27046814883164,254.90899210242605,255.55811259534522,253.69888596368696,260.1714893429232,255.2812841113915,252.22131943141866,254.30503744846501,256.8989973501137,257.32759540030196,258.660709717409,257.148024052943,247.6197427864995,253.83891074426487,259.57801098727055,256.0766623211333
438,2020-11-28 16:39:28+00:00,,,,234.15992900576057,227.72770027690058,233.28845982644592,238.79793271956027,233.0805722808895,239.8277600711186,239.01420088895082,254.77458179830808,253.21469762837043,261.15184747754677,262.3747085848697,262.03153878759906,261.5772320248302,259.7972743578838,261.9954549940422,263.07490060417933,265.1344721684138,265.7631517771549,262.42758322531313,262.9405734527937,263.13481606242993,260.39301900843117,261.849896624605,,,,,,,,,,,,,260.49314755670537,259.39966894817735,255.56642999424582,267.65050086850096,264.75778043663456,260.332465352757,243.8488597526814,249.03517058241567
439,2020-12-14 16:38:17+00:00,240.73513745003692,231.6437964185625,251.9221300549964,249.7387570580454,243.77035777977864,239.80708082521627,234.71343621069272,233.44255356016947,248.94414266108444,244.2338774437792,250.67707206098396,255.21142822223737,,,,,,,,,,,,268.5988208758231,263.8908915516248,267.3639819494622,267.6613639320415,267.169641968093,264.7803867611385,273.2971769808681,259.6892325944763,266.5421890433602,265.6194895076776,267.54303237833415,263.8203958233353,269.4966027997558,259.39590782855396,262.3009342796498,265.6840094927062,270.52139728739405,268.39805684399715,262.32309566926995,263.8963847769866,258.14874619631826,249.76999545785978,242.68360247114467
440,2020-12-22 17:18:52+00:00,234.52740795960705,235.65723245136465,252.963845773214,243.5677071601321,237.3974302194123,242.64049696199646,239.3569193852448,240.08270185668354,247.99977154656204,250.74594493558857,254.06008175493832,258.00728217421965,261.3625256023778,266.23486436981204,255.82806873138824,262.5276680978617,258.18478189224226,261.55674749940073,262.1078459303555,260.0405094978146,265.27569670932945,268.7298663003128,270.1419041178673,264.5701984355966,265.8860595363964,268.0766895064917,268.63261449329985,262.19602337575924,263.8154155792429,263.41084638102166,261.7591886200091,264.5605408168631,268.3350419968595,264.5256846695514,267.4686065496707,268.4270811340024,264.9347890422364,266.59168718371905,269.15820490801684,269.7156673817699,265.87899573648673,269.1297224323399,269.48038257697453,263.0657977838317,260.7650994977338,259.570185478706
441,2020-12-30 16:37:07+00:00,249.17180352909824,243.83176217801866,,,,,,,,,,248.29383445437452,253.24792389418408,256.6627708559257,263.9323796323041,263.9824297334583,256.865964835627,253.8873955735458,253.67234714277998,253.4464214944698,254.6496286587418,249.5467985514981,259.92457722413724,270.664959354894,258.876639210599,249.88713609476468,268.98062292699683,263.0237808589611,268.8982270432813,260.5553759702186,258.75465087707244,255.70854811638873,267.9149000988092,262.2847822774423,265.3119454979172,266.0900079750679,257.53394913065415,,,,,,,,,
442,2021-01-07 17:18:47+00:00,250.89281986579226,248.46293833121177,263.35374800559435,248.29838163324456,237.08057826773083,232.34474924217807,236.07050705684782,234.32370452322715,240.4497347520493,245.18036824452363,253.310906750098,260.3293137440013,261.99485824255555,261.74370445491064,265.2107669829555,265.6082543321551,260.1683950050515,262.8593105651664,264.91059420332266,260.985487890434,268.7468007422907,267.3175716345187,264.54491734266054,270.5999983724927,260.7649691961296,261.336020514229,264.50840329250065,266.22220877704945,266.71543253655784,265.87776698518695,265.6123071538609,265.6089698789714,267.79792806133844,266.4207309767791,267.8811141555386,269.0324500339859,267.81825458368274,271.3795436397779,271.75805379718497,266.45383465717316,266.592885930786,267.10412595979375,262.12128779020526,259.6382417839903,252.71381631440215,237.08822411949382
443,2021-01-23 17:18:41+00:00,255.6098788531467,260.7070232723157,272.6271795322141,254.75156827154268,241.89685575655,234.49723493103573,232.23767820553812,225.74128514074312,225.9986803465471,224.16597021143423,227.6007667941322,222.91075508176849,228.0301730519721,237.2570424439657,246.6976163783674,245.76514981289233,247.7522306067998,248.3394607994841,242.88611813135066,240.96229113178532,242.95362171616745,246.0612742819875,246.86343444373964,244.9589375232522,256.2904295183597,255.96179167786389,247.70486480683155,247.23486518244994,244.77411927515368,251.7153422103965,251.22387242188398,251.92620924984737,251.77041177945523,252.5610560533871,252.95837528362026,251.95055244022248,248.5055379758123,249.7611943733984,250.59163771998536,246.9985766801321,252.31814023009466,242.90439562249816,242.93349792896691,244.4826590831725,234.22910503223665,232.0056337280438
444,2021-01-31 16:34:51+00:00,276.3771771338364,271.12571246599157,285.4985786479038,270.4975710078963,258.0510189378602,256.7874430979453,251.40997660389627,240.24099970701315,245.651973618035,245.21048687884687,247.6390186021815,249.9483610486488,257.831743736891,247.0887126234942,,,,,,,,,,,,265.3604703195201,260.80423434447107,261.81930292874506,261.61833748148274,261.62281150014826,259.4421328488479,261.62888073547225,257.18639518423015,258.7645251754742,261.63297335256334,261.78854942073133,265.4680172821802,259.11757271707177,258.47348487371767,249.114393860669,261.1323190549573,251.4939380059855,244.93545813861726,251.7548680413131,247.9222645574045,229.59137269193565
