,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
429,2013-04-18 01:12:11+00:00,165.0376950171019,160.88243628968976,154.60739103825196,152.13565053744756,136.616742919529,131.35294203311426,135.27649486890454,132.9271580871849,127.89613761065993,122.11055665919602,119.05082189065655,120.53947723512894,115.27181924985786,116.05150278687806,121.45658204780814,124.96226214487595,124.2022521844462,,137.821029200284,138.8293219476792,157.90654487757155,166.66821422914973,176.29156544450368,186.78089697758224,186.49951639167475,186.00231312044332,182.98317832449277,172.6525537674499,173.1455802416743,,177.34599554369223,,183.68618359061674,,,,,,,,,,,,,,,,,136.81930256205982,143.90018241440262,148.25016019703577,,162.63219910453205,154.85646856186247,145.974173508118,134.6100282218429,133.22102429309442
430,2013-04-26 01:17:58+00:00,164.97107692201615,159.12747795055654,154.81327173238216,160.5716576336237,129.335863286143,134.6787274339011,139.5624098161323,136.25294726808778,133.52600367191673,116.11107499683835,119.65763908489907,,116.85641877731761,113.46806023419349,105.25460123290088,115.17352072320374,115.01341483088439,,133.28313815460663,130.82086580164068,150.56943383814956,158.19367626297546,,181.14179610890122,178.6355690589827,175.5058093724488,174.37890655823853,,169.72059397201394,,164.4501342290314,,172.4220895208724,170.41670176816666,158.30690554574085,156.35224470191682,152.4367572054298,150.37003016784095,,143.3561364490896,141.0101104327808,137.00631606150964,,143.16433571096792,149.3030192583381,154.46810900203045,155.95664972648646,143.71100840425592,146.6949653242803,142.06242165994166,145.67295954766135,154.68307973990895,161.14795645780345,,163.51637171736425,155.10585599655298,144.77030120204668,148.82192000662414
431,2013-05-04 01:12:07+00:00,,,164.81548056713618,161.48354597057752,145.20130625808343,,141.14820895568297,134.27188902122643,,124.12109248732162,126.29547283318733,,124.59665147040592,122.07762461141034,119.73791593432173,124.46955633494767,130.69975113329602,,143.48108070198373,145.45277214886164,163.5389759616888,175.92915832766846,183.72998316678692,191.74534144216614,192.38066657591014,188.93530167814146,191.29992709976298,,,,,,,,,,,,,,,,,,,145.8611977643247,,144.40452485495263,141.6540773872406,138.36061167142273,153.25914125737438,150.66011935427133,,162.35568784738192,160.3673064799692,150.6882454450763,140.99574890260968,138.6307033353276
432,2013-06-05 01:11:31+00:00,,,,,155.53572488867314,149.3426040201831,149.20730547541228,146.39719814972764,141.3768425152031,133.3434548933262,131.1489744028217,124.90529552067623,131.96833100074755,126.79297496307926,124.41280957204499,128.79383429980373,132.67877262397172,137.75804541867123,142.4086186414946,,163.89727575745147,176.7534537297361,188.7880891890545,,,,,,,,,,,,,,,,,,,,,,,165.93030531600138,165.74932155513844,158.77343604440495,155.41103818442852,150.16407536940127,165.71304609867136,167.0938513191927,174.44543121248395,177.4639570396655,,,,155.49996816557265
433,2013-07-07 01:11:40+00:00,,172.36061037361253,161.08662248895,162.32253803433292,153.54538403504347,149.35741377472712,147.33927162846115,142.18805388791867,131.91481749051326,128.84018961545235,127.47368137497597,117.06391360459398,121.63850061377154,122.97763960006871,123.54117059033341,123.24851155976967,124.82064231958346,127.99493115730266,135.01136976948615,136.2317149833308,152.21899947181504,161.7717201774374,,187.9315572271944,192.0582896581054,179.30370965006776,180.30139934019076,175.93204385174292,167.61903312407193,,166.3284427176239,,176.20859076462557,174.95336103866413,169.1305459890565,160.80798699012954,158.69366627169003,150.9125161653376,,150.41212357886866,,143.51498741568486,,144.48749332716903,146.31310887448592,,,,,,,,,,143.0519581844749,135.5217687360851,120.07820423016685,135.45738379134573
434,2013-07-23 01:11:09+00:00,,,,,,,,150.7244962601325,145.2238765260292,139.55751371075536,132.36863569092841,123.4704611309391,133.5028867986383,,128.05029843469555,135.957538862068,,136.94538591167057,142.333255382089,,,,,,,,,,,,,,,,,,,,,,,,,,158.1106930576719,172.24941696947775,167.46070706695986,164.4129016218146,165.49689164722267,166.11717957833173,,169.77961138371754,180.19762193484388,183.32259185850376,180.82861384520643,178.70674973051703,167.84753469061448,169.98090964053458
435,2013-08-07 01:24:01+00:00,,,,,,,,,,,,,,,,,,,,,,174.80740401404654,184.02497705474016,197.75906304032875,201.65154569151068,186.03901965559788,187.77302588486185,183.51552797093058,185.64390706977002,,176.69930300366403,,183.77731664817819,180.45929767995565,174.91779304622733,175.04759830858575,164.3378207488911,165.96941617169486,,158.0122892307018,,152.34215677406593,,151.68074280182697,164.64511375530054,170.35628715599344,167.10559094238775,,161.93113773737053,158.9308263697204,154.86565792260072,163.67923499386603,174.9912012522281,176.57468190597874,177.59648489246746,169.29718601724508,160.77980507140413,159.4971629553605
436,2013-08-08 01:11:26+00:00,160.01919893157512,163.85704326842284,153.08908735532395,152.53729973761878,146.80411400072086,139.59858825790513,134.64662223158746,135.1012133977782,,122.32736825271921,123.07388388709384,,125.37518729561047,117.76372586883049,,118.27660639207325,124.81772979142126,,132.82675876417764,131.17790711783147,152.12058881401887,166.1792999625632,,187.6828401111958,199.76229190225297,182.11586769488025,181.84688984956105,177.36093774582673,176.80579440314818,175.0663472407825,173.47679913542592,,177.53887309347053,174.37411430563324,160.8150129320827,158.75236600293107,158.14893653097167,152.09861210136697,,146.8183808370786,142.6749682083166,139.04829691521394,,145.86523511269598,150.13710588302993,151.6209938021754,,,,,,,,,,145.71669273260682,149.86025735025814,147.00452584889865
437,2013-08-15 01:17:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27622411404536,149.13618955166928,157.40699285209496,168.0512363368425,,170.49663347176426,179.49740195588805,165.8479326320579,,152.5693676848857
438,2013-08-16 01:17:49+00:00,179.5513074936853,177.14672314054164,172.8276249897886,165.67901928410964,161.2535252247823,154.67002876166342,150.26906806378653,,146.6545717362784,135.78480390019536,137.61790977156983,128.27348298243749,136.45327900735384,132.6723054699003,133.92900562595335,132.72167229410286,,135.25447071413896,144.7619447789863,150.5747340139263,164.2655463582352,175.6650180727198,185.61440017366013,197.02461857884322,,195.65313101284292,193.49676135390473,188.73667929814343,182.24193016496088,,184.87190723317323,,188.10263990540173,187.16762620037753,178.85152356566124,173.9474983631397,168.6191284114863,165.87075917317495,,156.6368896342613,153.06634791493767,149.0535644533556,,158.0566258930815,161.72466876897266,166.02390276710233,164.692393162411,156.87313896148402,159.23798298183894,154.20571246665307,160.38634554483926,165.395840155056,166.0030075556232,179.00474609629552,179.36948190811208,170.92554715765354,,159.57597720200678
439,2013-08-31 01:17:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.44291415838762,166.28343623487362,172.77362455754246,179.96379910564718,180.8416949481022,178.1795708457758,170.6461114605369,152.85619133347475,144.05359328835306
440,2013-09-01 01:17:52+00:00,190.3477555456724,182.59470516197925,181.33953852485803,171.55505146397672,,157.8442814865,156.65322061279906,,146.51883610468917,140.09088697236461,134.27909123276999,127.85684844398826,132.3706052652367,130.62367680337883,132.62567294800496,124.73250337913787,,139.03481186780434,141.8454373169092,143.5529687417774,160.94422352226175,172.63863748443822,,191.0461825234099,203.83866962342665,191.154860262643,189.26762697135928,186.32646592993132,179.94400258147098,179.67394291761656,180.65971483399625,,187.03364255326048,183.34360058648906,177.22715877022063,174.63429554691243,167.03838194481892,161.4151463119293,,156.39031037825845,,144.54873006310112,154.9103169450942,154.71577496983798,154.31553383651672,162.71574035595665,163.7484035233259,157.26504568167823,157.948835233761,162.75728554792926,165.34514375737078,169.52444665899574,173.6119027019317,179.77769574453927,178.10993339982232,167.06833916151376,,150.99862463647764
441,2013-09-17 01:17:47+00:00,182.9214528610582,174.3405031314186,174.3590852804931,169.86742266159095,,157.62676850798067,153.90773262509666,,151.51655229891117,141.12135928136288,128.18014383942565,,132.6383078531896,130.59701070532267,128.22166198292936,128.24379296773836,,138.5742493918488,142.60748063470268,135.65535675049745,153.2535198865023,169.26888258047103,,189.54342259089773,204.50894151467833,188.83046945711715,180.79454034506367,180.1281851097865,181.7299998913514,,175.41187353278823,,183.52071864187008,181.33179688663236,181.2086837971808,168.1923002015568,165.98243481423958,157.11172296589078,,153.962084858211,,147.26898779898346,,153.8407671559299,154.70816654636883,162.30422056710069,167.09866548565412,,160.59787916044596,162.51392506910202,164.26823979777905,167.93208157353146,178.13934772100754,176.36655917762135,175.2989442807951,170.2704618383862,156.94700474241586,161.9313288173252
442,2013-09-24 01:23:54+00:00,,,,,,,,,,,,,,,,117.88392556760861,117.8335748298224,118.77169845914145,126.02647400585225,122.82792781111618,,165.5665079215762,,182.33825791809022,186.29670055629984,183.80529958000577,180.49642250032775,,161.785917134568,,165.5291935173133,165.88780790345186,165.85865810608001,165.6022826405014,166.45400287535568,161.54010194060618,159.21285428043092,149.36644695676043,,143.36285556741578,139.17788691377785,140.67567908449863,,144.2381069936341,150.47898512916245,153.39786051754558,,142.1378331447401,134.16821454392067,140.62495031177022,147.95137692477024,155.6828227400205,,167.37347913449045,161.60694174788318,,152.9647113691871,146.73527504242992
443,2013-10-03 01:17:42+00:00,179.3269711875073,173.71880423523356,170.24436073167345,165.278022906165,,157.16772294112943,146.84852943520627,142.257535008486,136.4001671217045,127.98646201716875,129.1924904955261,124.73402900812594,127.08770284217798,122.74031121981491,,124.96004728351697,129.52092027366936,135.90172203070665,138.417504752617,134.5338111474524,158.45519530660044,169.45176548461583,174.84011525925246,193.03598934191763,205.65579304580027,189.95802449770454,185.82691503868355,180.1077899569037,180.69886358634514,,177.87871188509473,,183.7382808846424,180.503474619534,180.11114104751397,172.44048312364393,168.66726990610346,160.16557907172023,,158.77165219631632,,145.18351872463623,153.800501310337,151.89480107011016,157.99397741168184,164.32329998540644,165.19735136826174,156.92924192254443,156.5504892834028,150.73628172838494,155.5588179379394,164.29927869755804,169.2439172312403,,169.6675353319037,161.85864919420482,,155.44131748356457
444,2013-10-11 01:12:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.86550182350345,158.4220044911216,160.6707854908532,156.5903891161882,,151.96047167434784,142.95352531969377,141.24486158308622,,141.2734745769356,145.91363197837325,150.09167407573284,,151.64259104673695,150.21593708241733,152.09765086121064,151.532963268646,153.2556499889809,162.12463210138765,166.164314576226,164.40982876574964,,156.56806893154112,150.9842139718902
445,2013-10-18 01:18:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5224004981156,,154.56672308431592,,158.68256742887317,170.70148423452994,173.3894954342047,178.11791376604253,169.32666343728394,168.35372454404472,164.44252730708365,162.01097932505013,169.49969342593968,178.27976151954812,181.7976856532857,180.49142889356608,171.5999706531527,,
446,2013-11-11 01:23:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.43031730297992,,157.96313012519562,,,,,,,,,,,,,,,,,,
447,2013-11-19 01:18:10+00:00,,,,,,,,153.112151902109,144.34864353596902,139.43729303183912,136.15555708438842,130.75967530039875,129.6556615700596,127.43166735348649,,129.20527628869579,129.86488128371283,,131.23362994024578,139.50699710144139,163.01531647023657,175.1448844675802,179.9140053315673,192.55666158004485,208.0569007743838,206.25549185742221,192.12537474379863,185.38899540459684,,,,,,,,,,158.8335746944548,,,,,,,,,,,,,,,,,,,,
448,2013-11-20 01:17:27+00:00,,175.51821309556567,162.78245952039114,157.7774810734807,161.93748971335665,157.3665718723446,146.30818592167446,147.1170010334079,,133.00612096135245,134.74028927273343,130.6155798036433,127.65901206394457,124.97931222591966,,127.75867489163227,130.7079161119687,,134.18001330520448,141.47479165706352,158.43638493321038,162.8764789738932,,186.94719092405606,,194.25314264493448,187.6317614744266,,175.42150352150043,,179.7565872381148,,183.00935018828383,177.4658598905588,175.37467075444576,168.21600962378045,162.91404287660964,156.99049724890685,,156.40528882578437,144.55163456121883,144.0064652711948,,147.54904936845588,154.90142204813975,157.06789010758456,163.77764779997085,156.26732958787738,153.73286043582712,153.53179051910718,157.52540466286467,164.43301180514186,161.60123017238354,,165.57237090499498,159.9551182436869,,161.2147708144438
449,2013-11-27 01:23:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.14479559346876,194.11327342426577,194.84643286864227,193.7769452958429,190.660834425678,185.62467477907967,174.76283043586417,170.92616936601675,168.22957270411175,163.22145804377107,,166.22432542903402,,170.4193579302678,170.8167352784545,175.2070690611917,175.2687621251194,168.48836424894847,167.3467232012153,170.8294925152133,171.79816413016405,172.53511716203334,177.09450914339928,183.7422683410678,182.88084864223524,177.73339778618075,171.48410790253928,
450,2013-12-05 01:18:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0144655971988,207.96002790722915,205.59203907567536,,,,,,,,,,,,,,,,,,,,,170.86527571488094,184.99700149591675,179.62762605995027,177.16611076921916
451,2013-12-13 01:23:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.43227358165421,167.06582972072846,159.79733607320279,158.67250860825104,158.00673531978862
452,2013-12-14 01:12:10+00:00,,182.0774645570277,165.63870450287317,168.26729585233693,159.79647337418936,154.6630647811366,148.7397096901894,144.6951310246875,,136.0780203430105,138.0804475069538,134.84015367837114,127.86022229441906,128.56649318674957,,129.16110123004768,134.31250931966937,136.00074283639182,145.35200366055923,150.2631667678282,164.42968060197003,169.9322449337175,,192.9097296762179,,200.45193713113454,188.51312656166172,189.89489897518044,183.56752953885172,,179.2885552321586,,181.0133943313974,177.79050873261704,177.24485198123114,165.44973250582012,162.30766024148875,161.80792190030832,,157.12891563476944,,145.5143675536691,157.1272195411262,158.4573007294536,157.2134080896435,166.82749826132263,168.39509517061254,,,,,,,,,157.91935525824525,161.2319432628735,149.8675742039399
453,2013-12-21 01:18:21+00:00,,,,,,,,,,,,,,,,,,138.13979475555888,147.3650513293904,,174.0138141802404,178.1857159135597,181.64719405263074,191.1972749373588,,193.84803131166436,194.95310739144963,188.9213476795727,175.43721726142488,,175.1991109987843,,,,,,,,,,,,,,,,,,,,,,177.23764683901663,184.57149878914228,185.47140712229336,180.96635049096773,167.92910124067393,172.90459238969956
454,2013-12-29 01:23:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.64524394396713,177.61610999150844,179.47767342332133,181.28574566826515,184.50738260981095,189.33875881581076,187.1166698036478,180.90514758219427,176.9192728138854
455,2013-12-30 01:12:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5369641066379,161.77657868988325,165.0219973740174,168.79196486848542,156.53334008714972,160.63339616879384,153.8291400147675,162.81483011318736,166.8786569768732,168.6776818999808,,171.10818663706004,166.12007671199572,165.3320703455746,163.74671736269656
456,2014-01-06 01:18:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.94915131441263,186.48528240580345,189.8673476362732,176.75480956347096,178.43724491126505,176.0980112135534,189.32293928382313,189.58968971811998,193.49166900753195,,191.55585554423715,187.36033590165002,177.32046206467095,177.32230050047784
457,2014-01-07 01:17:32+00:00,,,,,,,,,,,,,,,,,,175.40680208799373,157.22111319080298,150.1392704604261,165.45562531679946,169.09498431550833,183.2021358139784,190.92878852165322,208.5462831450179,212.81425298316438,,,,,,,,164.35838369913304,158.13750624954025,166.9697978092248,160.18623027181462,162.71336445143882,,166.59690440510673,156.62541286655662,158.80529972921278,,166.17515680758305,167.7601432364905,174.4308818042081,173.0400037501457,,169.7322409716036,,172.79381655704876,172.29709050543565,165.89602302744973,,174.89165102205672,170.1694531948216,,163.32234023045172
458,2014-01-23 01:16:57+00:00,200.89245829598087,194.90369165359218,191.89215769641604,181.35779581971636,,166.45390094920796,165.12049212711227,159.81570369588914,156.35840423982287,153.84924875203032,,151.30719942623526,149.9180132049114,,146.7959374548389,150.59130046726318,,158.52308039605256,164.88351905331507,,185.59475970949046,,200.91946015191488,210.14577211696562,,215.85266852348485,209.03156668494938,200.34033432584758,201.6757646327782,,197.00879215456143,,198.59429832801027,195.9112145103805,188.0120270912052,188.16275198011886,177.99620768548377,172.27403857589871,,168.0900432338035,,157.5875944085825,,168.31137685886893,169.6660339667178,172.6290868004945,172.6246723105938,164.75738652410806,161.82127431768978,158.45926261511906,172.3408347050476,176.55490671204439,175.58186126390157,184.43117009935193,182.17175111775933,176.37027808461966,170.16801494225848,168.84238171508724
