,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
283,2015-04-05 14:59:09+00:00,192.85626140667995,182.91345920983912,189.01821612394224,212.62174812408736,228.52120922000444,231.994094226659,223.31957054142424,214.24160011540852,191.42596346681694,185.50614691746858,177.2505232481126,179.39597319792017,184.4548094988941,185.2473664839976,188.51166339669123,190.41427776061602,191.7246320610888,194.80457964406256,199.0981723025409,194.40902326576992,197.82466640303375,207.07259974939177,202.32297970014716,202.97747508114747,201.73817078304484,205.54300066180545,204.0809567907766,200.49648388479233,202.74340902005815,209.96893664971225,217.09764286488874,213.78544824124376,217.68434342469675,,,,,,,,,188.95352479679383,183.55435206761553,195.73434856516155,203.85393738196728
284,2015-04-21 14:59:08+00:00,200.18215167445373,190.1832023329931,201.58439774483162,215.43267959020648,232.06572367071192,240.27200508684652,228.56076664294062,211.68826051396542,193.5898239108982,187.1560298470469,174.1446825448495,183.04340417706737,186.04921257869876,187.6883174391544,193.39354340681098,205.3232911269333,206.75360001877232,200.58495432259423,194.43234850536223,210.41444394376163,219.17508570222645,212.32492568789877,202.17949330246938,216.79497391472347,212.89545897374185,218.8574496356585,214.43338224480888,216.50998906139586,220.85120090482863,217.68534879295,215.59217479080294,215.84966901866326,216.5638530779331,220.32635159492702,227.56667257615808,213.48076788746454,210.49213727446022,199.34064669824426,187.6833262292973,180.75652891984262,193.0266429382266,182.33985266991886,177.57672674412487,207.34862339058395,208.83315753241385
285,2015-04-29 14:59:05+00:00,,,213.9543330159079,219.742502773465,236.83280849734177,241.9069585305631,229.9431176191008,211.34560220740053,194.11243064277153,185.12580897462524,175.55818312368177,183.87078011027313,189.01199626591705,199.735346368102,200.5507049165074,218.4414206962466,218.86356296309557,200.73379383624504,,,,,210.05217677894225,217.33980972835917,221.76860231101713,218.6464732716401,227.13761369600024,224.46953648221995,221.03561103003847,214.42708330300957,213.28904753184952,222.66048401760762,230.11421447704387,237.36278725039205,236.50352777456806,220.46152196076565,212.3901997161877,204.9958332525997,204.84086326042535,192.92478723326005,199.8397119852919,187.64667749633122,189.5657795765587,211.43914870460628,218.44907258879442
286,2015-05-07 14:58:53+00:00,204.33211282530817,195.9480759715316,199.78046399824854,219.26193891203752,231.03467483650417,235.89405428627379,229.2974060360998,214.4623986356426,191.2306687459224,185.9771546519159,179.63083596094833,171.94417323558625,177.52242614926524,182.10249959617437,184.1314765271847,194.79412161997453,193.66008943823346,189.1796251144978,196.67339619642524,196.74750952491206,198.60868924142144,192.1954646618147,191.60739146444303,195.10870947708088,194.89610903248314,192.80688256969273,193.6995667470642,195.48282358513126,189.7428312385232,195.3212668877399,198.17833218586833,205.82383692514261,205.25882963428592,200.47486614654355,197.00736306131955,193.70292426371392,190.5430315752384,186.3172660626321,186.7514634808369,183.8495188467071,176.09942906741486,178.58001261268538,182.99048305533267,188.1196724698323,187.95368447805103
287,2015-05-23 14:58:50+00:00,199.8112031438618,181.0049723328232,191.28371226242507,218.4986914851853,232.88568803759847,238.11751693649927,228.33779160317124,214.93416177794245,190.30071149330803,184.45989719787343,177.8146697175796,169.81479872713402,168.11310309573693,180.00272064855295,186.09124578689293,194.6474895161346,201.85911858226675,196.21028130081498,199.31031603536445,190.61475941087403,186.34576990130734,198.45786484818518,192.49011883049184,196.17865008570033,194.26147282099112,195.01798024333436,194.20711224052437,195.96116948733263,193.14341211763434,200.68286641864813,212.5700944028407,201.69837473241432,194.78599166017938,197.63595442068163,195.48843529865016,189.69340716260464,184.25693796210044,178.22360111156462,174.49008734137345,169.94057263079557,169.20514940790747,176.2152144092073,182.84538104883558,184.43144291752907,184.50299235532492
288,2015-06-08 14:59:00+00:00,198.3004865606507,184.0783729171203,181.04376374135808,213.24248571433182,230.6491617553209,230.95181573792325,226.79874609327732,211.05592987724975,185.23923263219052,183.45059676067888,168.80562002131353,169.65157270059893,167.1676203728678,177.71246704953606,181.9249018152561,185.24727382767836,189.45301992362045,178.66812440962326,188.8784164390805,198.6113838980936,186.0826988707645,201.0309766332324,193.7793535856255,190.8793796498311,197.41291078959452,189.6414048456514,189.72317052494756,195.48743243284736,198.60683502911544,198.61501309480033,205.22794109612687,204.0629264114795,200.09354649195473,201.20161559530595,196.2662276739816,191.81744518264117,178.3302489173778,170.55880753717864,168.48767796445463,168.31969140482852,169.15051344357863,174.68535683246938,176.46489289813798,183.52764299647214,184.25817413946606
289,2015-06-16 14:59:24+00:00,,130.7794743344901,141.5139219758945,198.09456608835202,203.8441659044637,213.54480292143438,200.27610040449724,,,154.29232439637627,144.8575555657928,143.13348055485142,144.60154368853256,159.72101234285014,169.72099163160505,179.26072028502102,178.5706332192546,166.2375224165227,175.2511668570885,183.11761071519342,179.59344431004172,192.5241590722576,174.74675246302272,179.06599010678326,181.8311265431435,184.25332105293984,179.6303792096955,186.66924646381887,182.29924080755558,176.16963362640783,,,,,181.5306223018117,175.14599486350352,,,,148.93075396846626,139.92510321220243,149.0146160096822,159.4870925103335,164.9066299408815,172.55079365487407
290,2015-07-02 14:59:26+00:00,178.57770597111067,157.60465912201494,167.6414009137713,200.14831174204377,218.32383241671226,220.19416244515176,215.99528543196843,201.02031044359038,180.84116856958815,,,,,,,,,,,,,,,,,,,,,,,,181.18890926915878,,,,,,,,,158.34110530416598,156.87039510680762,169.8114014981313,171.47502688712288
291,2015-07-18 14:59:32+00:00,,,,,,,,184.45807113225732,175.62813258877367,179.19325272104632,162.61991860756655,159.7617500009037,175.54019285954865,170.3588027562048,163.04332307972186,176.44185121977023,200.72578349175348,185.39364405681124,184.4591682725087,194.97107629085804,195.9723826360608,,,,194.5891121829944,188.02067092034713,,,177.777327212071,177.93607251161916,,178.12857181425028,182.41603249567495,188.2109978297985,188.3890776924921,182.33144682871654,180.78577250198074,178.5071303941188,170.97566985604425,159.41903221184936,164.95785767326245,163.76179777501648,167.791665288348,176.57883820004815,179.13762361387182
292,2015-08-03 14:59:35+00:00,182.54848999413002,,,,218.79599171768768,221.13434454533615,212.6052302875662,197.24826711929745,179.39377039868157,176.59600249107825,161.87314868172783,157.66985334309504,151.8993892393829,165.82863335028046,163.7256032239415,172.56200260718833,178.78332094766986,164.87957789751363,159.8540470867569,170.65983928081056,170.46845965533973,,,,,169.95229970386703,165.52179164272164,166.14132448046104,176.41316377963196,173.89807806594686,175.38793766220283,178.6188956236299,175.7087119881112,164.14478149151375,168.47571984452637,164.14119199131974,156.79040691628663,160.1822664876055,163.8686198214052,158.49134624257704,156.94873330575075,162.50794842376695,165.81450021829573,173.44304408222877,178.2283572319534
293,2015-09-12 14:59:41+00:00,203.45182106890388,191.71104671847564,192.96629466287828,217.58045256242502,237.85096922242622,242.73557655239412,232.19429373308992,219.27402210521714,192.83888890647137,192.78757101204337,181.90815870226118,177.73505554860623,170.27096843561588,169.7599567505673,184.23077191136582,206.96281375333993,189.73450389299717,189.115349560334,186.9195728881022,188.26140865268377,189.21359335543445,191.30358177991906,198.01011107158254,202.5245931574732,189.9700540915759,186.52906329051075,184.73765603306032,189.79488276106366,186.7581833510261,192.75156916713934,193.65184862081142,,,,,,,,,,,,,178.95189703802802,186.94227856197693
294,2015-12-17 14:59:55+00:00,220.64528267455134,189.40804653610087,192.54112486984394,218.73956190619575,240.7085662152926,252.32181849603472,231.16731417497533,226.4257786331559,202.70011833923513,191.48897483003427,182.54499309308966,169.68318823588749,187.82554717063925,205.29303128364603,214.86020409378455,216.23358571248355,206.85781502752548,188.11752687623238,189.65494384139635,202.91351067541274,191.77614429082888,195.61239775473055,198.2074598450035,191.4837489501852,190.1018265058133,189.80747914625562,194.4823063506071,195.4077396657002,190.5201265666707,203.06769275837274,210.71788690509294,207.91483313871055,204.53103826683156,203.19390646181813,199.42037759529617,196.54675734214862,196.25949557256752,182.07618158484217,185.5750309693338,176.5332569136587,185.29529217746173,195.67089216987114,182.1935741506013,176.59489116274926,184.12426104738654
295,2016-01-02 14:59:53+00:00,233.66136570412255,195.84927769034044,197.7770772978121,233.32005728318728,249.51655227581378,261.04454888308044,248.23304011441417,229.84646056356675,209.7229064249197,194.80429633694575,189.0456070294074,191.70779607842184,201.7128717705697,209.91465454482432,221.44196609466107,224.83709488915233,232.24361569131855,209.89282836818302,193.82877008347026,198.8153467543421,208.96390699004388,209.92639696275634,203.52264337767576,207.53602573021595,201.8878930852919,204.40906516375884,209.69126660238032,199.465307387299,214.0847095510988,215.18244107201411,218.54015038548283,216.0884234268002,220.31699126480004,218.24757069747173,217.75648473976145,206.20883983654323,199.1026697185483,200.97161116317193,188.6717080802233,194.61124581560318,201.49878183460606,199.3625896344912,190.37301489006518,187.52609330569268,196.46770811644205
296,2016-01-18 14:59:52+00:00,227.42014538908154,185.21059519745702,194.5107562152688,216.56534199801234,240.42781386487928,250.1344467635198,241.6497360250204,225.89472762941526,206.53202449449168,190.7259816756227,181.5567962394822,186.4617745329526,189.46995425565808,194.95450457975312,204.56991017243922,206.6914988012125,213.5458077833437,209.5809467472028,193.27534828823627,190.41296505311522,193.47612438235444,199.34552153163844,195.21021489177065,196.64019482676093,197.37202390947084,199.62472166673115,201.7494084545514,196.78429902812007,202.09121800290905,206.96258048438966,207.001311357662,205.43339230785776,214.6986023144459,212.1869337312499,201.8025538066008,197.50042372683563,190.3148082138004,193.55078196651982,188.9433508371515,185.16728127270562,193.80686432381037,192.56835685444372,183.71736066253777,182.44507290635417,189.01074270054346
297,2016-02-03 14:59:49+00:00,228.33473545758463,187.85941559642635,193.0422485678543,220.84372796204917,241.93445046474363,248.06227008003225,233.9456350733808,225.86749613765795,207.7909396770722,203.45577617319336,198.00632292505287,196.54444184624987,197.2795984182271,213.04239534632922,213.57718008578672,217.44012053507652,230.6607954587763,217.75701857454484,206.70849348718602,204.07797997666393,201.03536829172674,206.2738736109339,201.36684943508925,192.60265397020126,202.8603900842926,201.92330578085608,205.78176148361956,209.00748448481835,213.24805846692527,212.73457558330335,212.64178233742334,222.1007975131551,219.66671249356153,211.5777581104266,204.64983134078767,204.41312530385213,194.57112147509505,205.1129435159711,193.0209133907601,189.26248974407545,191.72261183645384,192.16113425069858,188.5068023768019,197.9786212268776,200.9857860123223
298,2016-02-19 14:59:40+00:00,234.67981381450636,192.46933313875073,200.38539716106806,216.7600758879629,243.41567094489187,242.51695569854525,239.0345971960263,223.04448576318785,204.45007319012353,199.57442593838897,206.23672514731862,184.55057944782027,171.30120316046344,207.74790418208062,221.71805905505119,215.82611215560053,213.60998067061306,221.3343753996153,220.95351635062087,208.37474858760038,199.29990497208414,201.26249666972416,202.97105107491268,194.899510175761,196.65544038600376,200.0151979514814,204.74603315182856,207.1218908879947,200.36215366599097,206.0658466400704,220.03919980050313,222.12879579273726,214.07197258868834,200.96346095450994,200.42197473658666,204.71665997351897,196.4512345509382,204.60201590942037,204.01803296117615,179.5826346545814,184.951849705384,189.3975709668864,190.2199774143603,206.2174926228218,204.32127630926126
299,2016-02-27 15:01:42+00:00,216.84789898434838,197.54923047183865,191.82675863405206,,,233.59205668452606,232.00108008315715,210.75815041071712,193.38790495539246,181.8470222063301,191.51290033430132,184.67164112818807,172.54189175280067,178.5050475682146,201.8090623495831,209.29576036690582,198.67370857738157,190.40247754670796,194.62528499062108,200.0958873665594,204.04338513223138,199.41183560932683,185.36159752699427,,,,,195.71500287408327,191.47155056817112,187.61423806080234,199.9814986374712,206.93615977613032,206.16472090731077,197.17894852469774,196.48376100844,190.61154763527614,186.28758259261377,185.7936466891909,189.90546581529483,184.47260062423294,185.03177041214119,182.30608797491033,182.96994798895082,183.4152747634211,203.6616728322607
300,2016-03-06 14:59:40+00:00,203.43005913377854,182.88968790528844,184.23996934973388,212.947652264381,233.51448121424727,242.30259231513907,224.72726905361873,219.16141472373272,200.82902389596194,190.29047420411828,192.23889659393404,192.36254245955683,172.81184954802586,176.29394952743706,197.78601575807238,209.63502503492157,200.45865132605616,188.1237467036884,185.53987825182844,191.88692595958102,198.1323006970324,197.02370855561082,182.3176444706139,182.0630327380137,195.03162787883912,191.92682828278603,191.01206241188274,195.33909678026782,194.69118496839008,188.6683429550898,192.83387780094017,196.3087963386056,183.54024693040677,187.7496528723538,186.70084443773578,182.55786997998283,176.4987353253317,173.6424200103635,177.1777413464595,174.1876069340019,179.65709410041285,177.25076364600184,175.53276402405345,177.66973850253046,198.45020381405752
301,2016-03-14 15:01:52+00:00,209.61387209732203,188.99019056483866,187.3655920374735,212.81112006319663,232.4617867580306,235.61719759922326,230.25391585637476,210.00279091869766,191.5133643537763,,,198.2099145204395,181.4638445706239,179.46570868303118,203.52676184380385,214.47710763294452,201.9485238225352,191.35447789536659,196.77568728846288,209.14980382398525,213.5447531198046,209.47979879208927,179.60618660290802,183.19994219563935,203.4180072142635,190.28418080255753,182.91311152675846,195.0921295359477,197.14807267821595,197.85440846333267,209.01571849565278,205.33688511854882,202.43224355145574,199.7530824923252,,,,177.98933233015418,180.70559539903502,189.03436194242363,188.12862211070296,181.58836016374852,177.76269486951924,179.9218978989394,206.98810365962856
