,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
24,2003-10-18 21:39:00+00:00,,,126.72435834419198,121.84128121590936,123.50444530267598,116.6093316407892,110.6678874217436,102.83303687067776,115.69957486684832,109.53575257995963,113.07781333052522,118.43007197172672,127.83655146286335,126.28054807161196,129.41017767244506,135.09304472607025,114.9411921677696,113.28998595155456,98.6480044773182,98.98975860686576,100.04104657076162,87.46240484310596,87.1483995615144,86.04123027081292,86.7874547053993,75.61751494343518,76.66876148271746,87.95534226642894,,76.7381937188463,114.59984416584706,213.1981519883964,205.37732919797045,155.5279445399592,154.54499738929596,146.78870089962723,147.5649545986151,135.17915529910735,117.01201068871195,103.12588434262406,89.17936857130462,87.49514598089577,74.67937845356204,80.29739703282661,71.66243951709606,93.44233134153843,106.48006806763068,110.11917845160708,109.6368008481793,113.4955335049258,118.70811300697127,124.28266338487434,117.45162370646588,116.37581113593232,119.03319044599247,127.91877990526989,128.0899476025414,119.118285445636,106.28022069953523,104.17883184668614,99.75631632332998,106.77932986172895,108.2445313810629,113.89735572292632,125.8602907074123,128.94716529157665,130.2911390981532,128.2747897297744,128.53486482220288,131.27616584669877,135.4378198321159,126.06163334313176,122.67849270955858
25,2003-10-26 21:49:26+00:00,167.52953455428255,147.9715634922988,132.19987480802186,126.04833334554289,125.10949398172497,122.4973954616546,113.64553330279053,112.66622263554096,118.6275276966331,121.59075747471628,122.83761692926232,125.63613723796892,124.90152384271724,128.80826890774728,143.13275135224217,146.8610900843422,129.97383400120432,125.35487586038354,117.59440634036072,115.30047371740584,98.1667455849548,100.49689050090711,96.83225057442806,98.2218228305702,84.68402174249695,91.9971432599644,79.4162144016999,93.48683888571614,96.93912238324796,101.32679915099789,104.65880308718116,183.35200406764096,178.5274046584279,156.16367591694717,162.3934045760842,166.5528567914208,157.56355383774337,133.49388315166823,121.74883545348868,112.65472931768818,97.55062400796535,95.66152166727926,87.08619648636929,84.79493896412514,85.61460346887745,91.10179107063884,97.07608588560488,103.01795809098203,105.26637847317224,111.89188338822927,120.65460878464218,123.25477596406836,115.39883343401904,114.05637519340124,125.49197739061364,138.44614524501227,,,,,,,,134.73556023541235,130.36066704480288,117.45947127729426,115.74653386841686,119.51096023139743,120.8976843367416,118.3397549330362,112.25735700532525,,
26,2004-01-14 21:49:58+00:00,163.74948775112358,150.05704033911115,144.55410827621304,122.17223442793592,121.35967239614511,128.9142014872519,127.11273293595382,123.89680100944616,126.77468030953628,135.6119277758546,137.66333077686124,143.1178632860794,146.80054076170944,146.9002903440878,150.31188618821207,145.99810012392302,134.98166211717393,130.5696378562854,114.32603025150566,120.1263749876988,113.20033665506512,111.36540480245397,103.27873633160638,94.94327671560583,97.62456159098666,93.33917048471616,90.269663599426,91.75849897067124,91.2144542839352,96.64382267227118,93.9265894536432,202.13128839376992,193.05057011770688,170.84845406256488,179.75091349305927,178.0812213317405,166.7734832197844,150.868021677164,136.2022101885582,121.86792972982212,103.50169322580498,97.9037023844103,100.73864491151824,114.10806245658588,88.52044512117655,,108.10877698112432,104.32842672005576,100.72982350278365,106.46706086855691,118.53324412190013,114.1392271202305,119.835163797692,122.7265056042928,128.04661760130023,125.18442989529925,124.14618222342742,118.16243723006056,105.83296281709094,102.58523800087367,91.18978616267492,106.72635040151263,100.63162844937696,101.29191163390811,123.88070276197932,116.80451939434832,107.17033246906313,105.39478340715732,111.45330074034275,116.90412799221863,103.46873595779866,97.18649596060904,111.07758400155016
27,2004-01-22 21:39:52+00:00,177.4649143813432,153.02977235531068,144.82866501047064,142.39696503180485,132.70476560575364,127.15189622313112,130.16338754441267,132.45948597466278,129.3867976059858,134.70042378716286,137.0487337332138,137.79155560719184,141.77838377251496,143.985031276158,146.5976395368752,148.46003709175875,141.2240811986698,127.56266567916796,127.37560826432016,127.75370050351415,121.41976086812711,109.87586174802244,106.92520254015628,91.79088081452868,95.09632502420048,93.37298706280652,93.80753189697651,95.31495706035231,99.4928450061271,101.30377881331276,113.55440044965468,223.777680638663,244.08375646667568,180.90622786060823,184.1276890986948,189.0900953281344,173.56167507972765,159.6386724475922,143.21312232361356,123.58643449933211,116.8008690434899,107.46419140033768,97.80136378209669,92.68370251033946,89.15054523696477,97.84509670012297,105.92098294706084,109.52174593571576,103.83331816510832,113.74891238109755,125.4897104721172,127.03669806778758,125.96971078852364,129.99554866925158,126.009416535633,128.11303292643385,135.0632352255953,134.58970974471697,120.286146178951,110.32004641891342,110.76359869835092,113.66893750294136,111.01922170549784,117.82492224757806,132.31374468804276,126.90466591130712,120.68956435330722,123.9848245681379,122.98039228453771,119.82820458392362,122.07216772155012,121.97165734895636,136.12438375709112
28,2004-02-23 21:40:02+00:00,166.38864128117103,150.82915809623722,141.2081987319977,131.60421543530225,124.31548532092604,123.6649504121527,119.18391977796232,117.00163475635014,114.90799539317238,113.89109080204184,121.62823123859042,111.5154307153216,119.16017526750176,119.63212837176977,138.24671751729394,138.13400792807263,130.32689285692842,120.81306571235876,,96.7408510839518,89.0648403214092,83.10896475567728,72.51158684147322,83.62176169011018,93.1969367147864,78.01602182301295,72.01142351517112,77.14270803933633,66.5097316510126,,84.69065354715599,202.64668230027388,199.35910815882676,158.0206794000473,156.2353595188383,162.65501504500563,144.39135239983207,130.70269349494336,113.3693976850483,105.5707354281402,99.480971971358,93.47933983453436,89.9189414235777,89.0852893029423,81.78836149760097,92.50798441209066,104.50216577331491,112.32837066008928,109.8780344637704,113.114218103388,112.47417630759664,119.8615187465716,121.69934272933872,111.46620591904274,116.56908530925472,114.79989577679532,122.2650091722637,120.62974930339298,113.9129773090754,102.46113978483962,107.16658522188912,103.97287832381542,98.41730943423848,102.92722121083588,120.61572296296424,120.05073088128192,110.8035135965186,112.53176484444586,117.90336337860842,124.82939846207768,122.0576777860667,114.29667950850796,117.79233496116896
29,2004-03-18 21:50:19+00:00,,,,,,,,121.13569840267796,125.71541174919042,132.6067163824878,136.08238339764793,137.73949975777128,146.52782939752916,148.95507994767596,159.54757015914691,158.91514611221865,154.24460153020382,143.2380642453719,133.2606450491589,125.3005546976315,125.01185801661188,117.94176871372272,112.6130041339571,107.36722394769215,105.30688169227088,99.94403532715948,99.9720780561588,94.52029737568456,96.50372623954271,101.4441458308952,104.9086675423146,230.8508962145033,236.83859585954505,182.3870780504609,195.4134469597751,196.16333327724044,171.8123629064244,158.27848507309818,156.0551217335702,136.74811314778475,121.00043392652483,106.82830871995642,124.97435156005344,119.2828033510213,95.84790760774476,107.61435570339688,114.86559401271118,120.38198119624016,117.3806590688348,129.8546587514642,141.944569420886,149.4902461398105,148.81897603642653,142.73354388896894,151.21870859912687,157.8362216969806,152.56273131999734,141.76006570474811,133.22287982253573,115.27706949905182,110.8307483433292,105.63059598677384,110.88202355673796,115.1514494505549,124.2945723349018,125.94613854999837,123.66116888048548,119.18700285257488,122.89380451909048,120.2545506974528,115.92251377044056,126.69984882592004,127.44084513487893
30,2004-05-21 21:50:13+00:00,,,,,,,,,131.01458483727927,133.498266206398,139.51035078269493,139.1571873505601,144.83158786671612,147.30653598771184,146.8862811462534,150.3493198355561,140.33150199998624,140.49599153989735,122.47495389779712,119.76595804245652,114.17741348464683,107.53887048456218,101.0149892308356,94.76288229296762,92.8868753432713,88.7593391489028,85.87509401153518,90.16449198122058,87.62318472626109,99.11664519022,100.85075227327144,195.21270553393964,176.36765079488782,159.04753319907888,162.72900227832105,174.73129439791913,161.89947287374295,153.6495156052593,138.2826002020751,128.65496579677244,114.12434254998053,107.07722799235697,103.61935289017455,110.61320402628316,111.39455751480348,122.4200069954406,113.2458659423836,105.3917402446836,107.73897623235216,113.25577437475926,123.18191725541364,121.67339479242165,125.81559062522636,128.11776114225282,146.2701095987011,129.98812731161712,129.17874012527284,125.34643522286476,114.53307333315864,109.37910632334516,104.1436970438058,101.16405421812524,104.17064223693532,103.84228020730566,107.13838552469076,109.93975610487055,103.66939462389074,104.42295392110742,105.68725288891856,106.25680330883714,102.9935814722648,113.16695900341035,120.02791256562128
31,2004-07-08 21:50:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.14599859569495,161.2440425891748,159.10312201793965,142.84989384800502,128.10292602220844,118.77200010160928,101.52947476297386,93.0842887023424,92.98958863290542,94.01688573292996,71.19243753840668,95.11867389580362,86.82034877840266,97.58707667852153,102.0273037315508,106.06262545603906,114.40701954496706,125.59659458930818,133.4743637616138,118.8359344685948,135.40087192954152,134.5493478541239,129.99927411624577,142.0187213065753,137.35704140581387,117.016783821014,107.4872333300087,99.59676389510656,99.62869535066008,98.25663865249082,91.7426804726399,101.31618569793125,108.41455312146718,105.9115713307646,111.90050513096476,108.75996182082704,,112.50157504287895,117.65644675642277,129.56977284794996
32,2004-07-24 21:49:57+00:00,,,,,,,,,,,,,,118.41338613982356,126.23806327042068,117.03852586364108,,,,,,,,,,,,,,,,,164.95712471884949,145.90281763647573,150.49161075648593,135.2368314663558,135.38992409252234,121.26148336979162,115.61281164345512,98.59591345376369,86.0475278926897,79.29009794782846,67.60983404336791,,75.04378488868561,70.56045412679556,71.7100665208313,90.74880707427964,87.50528086300291,98.02434202464624,106.492846736312,122.23650282177668,109.0184710022749,116.12913810344538,121.45231063366153,119.68129343940134,113.008199198551,106.85515813671913,100.8880359376564,87.2985085012315,85.58825736761288,82.60986685688934,85.25745969709723,83.66601660718194,94.93347371242086,,92.954074272217,89.21201167861852,93.57354406879963,97.4157699277636,96.22028094382472,97.02595830665844,112.73534312473812
33,2004-08-09 21:49:51+00:00,,,,,,,,125.9566294472097,118.94164324914968,128.9434945284872,135.47506149711418,,,,,,,,,,,114.58357970032289,95.0039903413531,87.46459654843449,85.79481359022482,83.45343584136953,83.56153207589597,83.50519595578301,97.19964176952811,104.61591623654164,121.41999595983062,205.35952028560388,186.0675787570046,158.13798738670476,162.76613528561322,174.35437022686085,171.61993558975152,157.15270264529505,129.68375743239582,119.82364989082228,108.03022498607211,102.93682179890442,96.47363783255524,92.66904833203894,91.70917051443428,101.8293997694168,104.59879094706184,114.08551352510796,122.30719361228724,131.60492518592744,140.19252517666615,128.5957366930664,128.40963187547646,138.4168415482099,148.21877283100304,133.73876001327102,125.60104983270747,121.21733582492584,114.7491303700336,,,108.25762597680244,113.53803038532718,101.62954407187296,115.3912819219725,112.94821478022416,107.15843653827086,113.35289732751978,106.02969609795976,107.24348834266988,100.59992978211616,106.56274219035208,115.14275655876688
34,2004-09-18 21:44:58+00:00,161.64820812723727,136.71782500079863,123.02990975202148,121.30066915494268,116.93486225337617,111.72536689272384,106.5028427235262,113.62961386844576,108.4823225888682,108.60190595738509,115.23980455679892,114.9791103914687,129.8476859372824,124.03643971041708,128.9568443964315,130.3610080637044,127.02495146924012,114.2728223524992,98.04391618978796,93.16922801848604,87.20635936356314,95.16480941420824,73.2148273509771,74.0582336769894,,,,,,,68.59845822347478,194.89501944648916,182.28644347695243,142.25841139538852,137.13961818814772,136.77967982881154,129.39877711350587,123.69800361754316,113.15550438050148,91.69230347385572,76.64550907983198,63.39757371995468,71.90177211132197,81.0389460362643,71.12811815693178,77.4437238035407,88.98451075634351,90.71996709832692,84.91701063712159,100.83375778723804,121.6321205410006,119.7046341970215,114.4012951719868,118.75480576303327,128.20883001210515,128.25302961970365,126.40412709866798,117.45149303365368,108.37041381798566,100.78092824852844,102.47198770981352,103.83430649518404,102.19952790953474,99.124170794251,111.62384944113256,113.90639370389697,115.08850221525444,111.37848032093734,106.87309559448563,103.30787323817847,106.25772419779388,101.54205441368292,122.16748092097102
35,2004-10-20 21:45:40+00:00,176.39874154117848,155.49083481411316,144.32501605640243,134.88336437431022,128.22653452110546,128.80590854493553,126.6082269320001,127.62044723424675,129.50662325567225,131.0553571255947,134.82152099079698,141.8988304349009,147.29184330704825,145.9459165879383,151.79744607148717,155.483611287041,145.80324813240622,130.75411888222047,132.81412761134644,124.72808730211024,115.50461211986114,106.10006057606756,103.17341006784692,100.5879350460152,101.22572704516332,97.18118254664104,103.28034779522656,96.95690928233036,90.40896127050856,100.44996503836214,112.8005655842391,223.9947856288749,228.73428271604976,161.94471257456277,170.6216503711038,164.4317479091357,149.67704904305418,136.23401787113016,128.8215658203089,116.68243406152284,109.00357786724526,102.1273015248176,96.59251553499293,99.66472596893422,103.00083420412004,102.3369166941253,104.33601330387704,100.0891032623808,113.37331450424831,129.53639176570064,133.46824846693195,129.43546656826905,126.0011946785462,130.01623951702737,143.1739277192457,142.5381554566905,133.69923977900123,131.4500666612671,122.68939654293308,114.4670192867753,120.32942652265052,113.15279790261366,113.53014526025125,114.58153539850066,126.92566248745626,129.29485851106944,123.33616638580487,114.73955939681387,113.43911995296185,120.00522538999712,118.46445886397464,119.4559816417954,133.5455859730505
36,2004-10-28 21:49:52+00:00,173.78786843876134,167.48185721764594,154.75852240023283,143.09357624364438,141.18794057019227,129.9695045251413,123.67442989547791,124.23676286415466,126.54305246898348,119.76644868319468,126.52067378752044,137.5232063857079,144.2385134093531,147.8962122289632,154.10261476443873,162.09775976578962,155.16321653350633,141.65586621804331,133.84318148869556,125.74394648598656,117.30915918968522,109.30375560811196,107.51204535890122,103.78116170919984,100.18389222193676,98.5723634600606,103.35661561679136,104.7898523577824,111.03937411694604,108.8933961226262,118.56520986401956,231.1892495354731,237.6273515779989,163.53747760882464,175.2170503083434,166.8537915203129,150.50385789580264,136.09978922266657,146.5693897995607,128.98554699649776,117.92804436279762,110.1746590079167,94.94900506301975,99.4922175423311,101.41123441880906,103.49224823498965,91.19322223137542,90.72847912565062,107.90143551528458,108.52725444875142,121.94017530359034,135.23231855919147,129.60433427391635,132.91281624686013,140.70823195507165,149.51955346811667,139.55887418196,134.45603178146527,125.78899187128006,115.4204531459017,117.89183422963994,104.6001993535542,94.96197856352022,96.1263257922083,105.05222759411365,110.7102651528316,112.9100386958437,114.01768372151462,111.27708106173291,111.85237875747288,111.09296590950606,113.49631438145624,129.3214782215809
37,2004-11-13 21:49:59+00:00,,,150.81809281884324,138.94503009559912,138.3923003271778,133.0265861477343,130.50603205346212,130.95697565730953,135.6701073244599,135.2031622764585,135.27331882463528,148.34436439229216,151.0205516085899,157.56988802112613,159.4249627548291,167.2403892301787,154.13811000916817,145.26753493832024,133.99966467000883,127.8189816530723,124.01857365625553,116.28209906704804,113.4324458669451,113.14926480130148,106.48003753283778,104.86476871483327,109.63394519125308,111.13936805729344,108.34425390044416,109.41023689948511,105.47141526591406,232.4053254968308,237.72077946869808,170.95085944587245,177.54936389902514,168.7803715182644,165.28089628998754,149.29155142347983,149.78169177296508,137.98665138910815,125.21082197276128,115.97245186283914,94.7598278510144,103.92334470859444,100.89758525262458,104.95903286034329,114.1946138367554,112.99112951579151,109.71944740321752,124.30992288931084,132.47712478492028,140.67418668769275,132.53476612331144,135.3222702750997,155.83442106903317,161.43129248304308,157.06711047790296,141.88442240816477,126.0542027950506,119.60031957159772,115.7730885149528,105.50644673038929,103.99864946114408,106.5284311610552,116.48541176836424,119.2327739012554,112.3754376862784,113.6827305703561,110.9376640723223,110.50985334772676,110.3150896735224,109.85263953986964,123.49140804265365
