,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
93,1999-08-03 00:47:44+00:00,129.02344576830933,114.16087057309933,111.77743774077567,119.0543693801919,128.42761780821078,148.39523917562772,141.8580574326742,134.21294040606102,141.52627067395306,139.961584813606,140.73100483085824,140.81643893483653,141.56663734648987,144.90453613594022,150.63836394758104,140.60669774038504,164.60824998795096
94,1999-08-10 00:53:53+00:00,84.09351466718249,79.41212826573272,75.99279354956138,83.25552407211711,103.31069169981635,114.45871951525082,118.2292703694967,117.27389171001755,108.40247949986957,109.19823476213105,107.53229762635809,109.30557964608715,101.39151564544902,108.71308081133515,120.48166805158692,125.0258538194378,134.61279313715573
95,1999-10-14 01:03:02+00:00,135.11685034234725,128.76465541641397,133.05613168044786,145.97046321402053,160.97512202946294,172.66728964890908,167.4113458123743,155.22519946061757,151.4059149659071,157.6113635634635,159.7157738250862,162.80740022448063,156.29992988644344,163.16019613712626,168.86431372934788,157.43711400697896,167.53316977592934
96,1999-10-21 01:09:04+00:00,108.02418670327746,108.08680701551106,109.65401867563835,129.58659748103474,144.87200998151982,161.37742015180572,154.63366667647472,136.37400408640596,136.19125100811075,134.95548919947933,149.22942783534754,154.2560211500438,160.30670952810726,154.3583888792643,153.20212870277498,141.57260018769622,156.81128288628332
97,1999-10-30 01:02:55+00:00,119.92505367109815,116.97179844824682,122.1507719469467,142.96217092013052,155.50059476571374,161.88646839314117,157.55699291092327,145.93176290790618,141.2560902769905,150.12259100162893,151.54529002359698,154.70151141498098,153.2493143695004,155.86660509254736,165.50102998621264,149.48629868817858,160.34944575799798
98,1999-11-14 00:51:58+00:00,125.56757060558304,107.36306573389687,110.91558819957987,132.00047697738654,139.6267396977522,144.07247739617844,146.3527677793221,135.2988717052882,134.41900617517857,144.3170621347389,153.38391394777392,157.6954475340767,163.05848504823754,165.07155930674764,165.1346781146412,148.921577204869,151.58380253796625
99,1999-11-22 01:09:01+00:00,125.45977984665666,114.58725375350028,117.15877379924855,133.05242110204858,147.3249960060195,156.43694944389685,157.42875238508995,142.3363887601136,146.05968112186864,153.23290840639197,164.09558517182285,165.7334586367083,170.65235270464356,171.39026406480545,173.50849010464606,151.08484197550413,152.39683710838665
100,1999-12-08 01:09:07+00:00,139.8418450592143,131.84861348771167,132.8210527504199,146.47373058458493,158.94193396103776,163.92311132837705,163.8883722719486,160.88805740430178,160.4904330782098,168.497171724945,169.49568974413805,176.61429284083547,170.67975613718565,175.46340483629515,173.5461337329028,156.13129614463534,157.17704664175093
101,1999-12-16 00:51:21+00:00,117.26787937473604,115.93966666154658,116.61076386915617,131.37053172870623,149.17774676504885,164.5499208015941,162.0403299026548,139.2895591443648,141.8435384363295,154.89553256752606,169.38811392757341,164.14406354271657,155.9778668763867,165.23840868434817,166.44549412948842,138.56833839057504,147.40210955259346
102,1999-12-25 00:45:08+00:00,139.75796076134728,126.61695491285045,131.32864685734785,148.3493982037208,162.07669809735685,170.30068694482603,164.51089337288747,153.3286803241401,153.91602680321358,154.67253225468343,160.3299164364528,156.29488821327394,155.75212048157118,160.9331951385084,172.15305803154283,155.67809751481946,158.91318841168146
103,2000-03-22 01:02:39+00:00,104.52279006592596,99.77389125848923,110.82669063494264,116.99791251092212,142.33782511382626,157.2322518179785,152.68472839091027,136.19472724106063,123.60087347188573,119.01024253222184,130.7314000463803,136.76564764503385,141.6858751156949,147.91401179646667,148.58848551308685,131.6075711139531,141.4143639062288
104,2000-03-29 01:08:45+00:00,111.51655875211854,111.34312972944988,112.79911893597139,129.29567950664054,147.1575452268452,155.9479552687803,143.0761712555337,129.70368395319417,121.58251247380025,126.81346398801078,134.14038111215484,139.03021438952675,130.72696682819705,135.932171881095,150.27617762072543,139.97913291586082,150.1304138986105
105,2000-04-23 01:02:21+00:00,,,,,,,,,,,,,,,,,
106,2000-05-09 01:02:10+00:00,115.35927031475171,111.1808883322384,119.81558764706483,130.43583600140812,144.47249920489656,150.85895814893863,147.3551093194987,,,122.54749390790137,131.8531933938922,133.97764663203853,,,,,
107,2000-05-25 01:02:00+00:00,112.46013151882602,107.40011433388028,109.85035951887684,127.87918083871925,,,,,,,,,,,,,
108,2000-07-03 01:07:51+00:00,,,,,,,,,,,,,,,,,
109,2000-08-20 01:07:16+00:00,117.42034916006595,114.57142200435194,119.42693643006281,139.03715551094623,144.1383688139028,145.7854036038975,141.5385312806965,121.85317719849455,116.56317536124605,116.75367134026295,121.44566513064863,127.67556647735412,135.45475184990286,146.39503455136307,146.4714407547592,134.60969763932033,134.07811466394648
110,2000-08-29 01:00:58+00:00,133.66920862162496,125.96841217255368,130.41609010615133,142.65581310365138,163.64971313772935,170.53326690829482,159.89480135706015,146.66177287786445,146.1415721013082,136.45217254411324,138.44023462122618,137.5976349594609,139.05878641814633,144.10319342609836,152.425713309906,145.65241740313343,153.54686100373684
111,2000-09-21 01:06:41+00:00,143.6547916982318,134.82172799481876,133.75194887917638,140.8616300990734,154.9040249399269,156.57265396269517,150.24660210276292,126.1354531606808,119.43910609583922,116.22279755290907,,,,121.21870566821552,132.0952290311896,,
112,2000-09-22 00:48:19+00:00,153.7425974547876,141.48554033718935,143.88308368385032,148.3043593036981,159.13563259503496,171.8804729959758,163.48833722852686,145.61819408449537,,,,,,,,,
113,2000-11-08 01:06:31+00:00,134.50589065163172,134.11144872067402,139.23036844450974,151.4144504862364,168.69401598736377,172.9567965237101,170.1552347111536,155.3053455596187,144.75708952037635,153.3741709159641,160.02886388721427,165.98752592163677,165.09074600196837,167.9103259556467,174.67744748793072,155.78092014631,158.4090337737761
114,2000-11-24 01:06:32+00:00,125.16223123380398,130.10606941113596,126.37542770517842,139.98272159170352,154.30090411772377,166.49411945983312,162.00537842708414,144.99741960960114,143.08810424242023,141.09915667871138,146.31518566499474,148.70715961625297,154.53127964356963,163.36789676790332,169.71296321274028,148.23116936763697,159.22119090182005
115,2000-12-02 00:55:02+00:00,144.53466365743907,139.2407734692659,139.2295121476233,154.48542692840226,160.25179888642774,167.2886521440833,166.574507964127,144.66943004446753,143.4504125770307,148.6451103038576,153.55901331789883,159.52306807217624,162.8732232778929,162.5389670268303,174.59905244476724,163.099842303333,168.78989304583652
116,2000-12-26 01:06:40+00:00,152.07061393014666,142.1100814900762,141.9132679393133,152.8811967927673,164.86248277101444,169.77218505660406,172.38736484892294,159.54949543816446,155.46970663472965,158.39080687707394,158.53452533619668,157.86093224602456,168.23376695188043,165.31373129635566,178.57151747434443,163.5119528761327,173.4266078395394
117,2001-01-03 00:55:54+00:00,130.32205365264235,122.4969461323691,121.8542880021299,133.1423257034366,147.73937170773453,157.54463054684015,148.13444269296096,139.02584198879362,138.9806747612219,141.93810390169,153.7216407038234,160.13024967406594,155.0363948041351,151.7401656956768,149.22891910768064,140.1927242010425,152.44924467917278
118,2001-01-11 01:06:41+00:00,115.62109190208773,113.93891239511773,112.58813202740544,124.83048956963259,144.92181985674452,141.70869304024978,,,,,,,,,,141.29884428740996,135.84036870199625
119,2001-01-12 00:49:51+00:00,117.62573271450367,117.61115314194184,120.03278033764504,128.23067052516515,141.2855702813903,146.44960900477375,139.20751104192473,128.5270281296274,128.91376251788068,127.40424537409585,142.62825015364854,140.57820081862457,143.4115226340561,139.47023738146189,143.02238117152453,138.92175829910374,153.04554031109237
120,2001-03-09 01:00:22+00:00,120.02045229615936,118.42368569164148,123.46970776220813,141.9905937171242,162.83950081035863,165.16927824145904,162.44330026544407,139.71108216138944,138.05077912701194,143.00125234748003,143.96478172901922,144.87681615294917,151.00192612677316,159.8578185067703,167.16855577111332,151.79740064517134,152.48751202465434
121,2001-03-16 01:06:29+00:00,123.37781690020286,118.64023585038247,121.80125932646368,139.00857777898278,154.41433798355862,157.42045322512928,152.82623377469014,130.88613341017867,130.29556073868554,135.04445540741884,142.88141021769943,149.38841795544027,153.33875884593192,160.25944639484692,159.0556656313961,140.67499330979922,150.8425356508324
122,2001-03-24 00:56:22+00:00,121.55040879070837,113.31092534547317,111.1624778114084,124.57841679393997,139.2989861796521,150.34600949494876,148.0132385698135,129.33472657753055,126.3436902412882,132.49306978019288,142.60305577442236,142.43328572253517,147.65642922615055,155.60830067545567,159.32244772281055,147.7046923622201,141.80091089150315
123,2001-05-19 01:06:04+00:00,,,,,,,,,,,,,,,,,
124,2001-05-28 00:59:50+00:00,127.05809123379461,121.89697829381787,121.92806418382229,136.61854890676392,153.87139621121847,158.8007009189414,156.6335629318262,142.052071694671,144.29711080100196,142.4745232333899,151.04392992813078,153.80768287697845,157.42138175279834,153.3607766820974,165.28876974596605,155.8929920970168,164.61387723327792
125,2001-07-07 00:50:26+00:00,133.0219236432594,118.36971849848037,117.02630829337568,130.0192661527762,143.28312264742402,149.35588610827938,139.73343715814818,128.872308973445,131.78578200116627,118.42837718121132,116.49585932994864,122.13331620534953,123.57221988937843,136.90848877168796,139.53970076415953,146.33809504150364,155.4144493851496
126,2001-07-14 00:56:13+00:00,140.42004681895435,132.0956695852084,136.19837253702323,140.73330925078085,155.05792632403703,164.4232250294773,158.6263208895308,144.4610596233618,129.50417980044293,123.82526382762002,129.265787321122,140.35826759658806,141.65917269736426,,,,
127,2001-07-22 01:05:06+00:00,129.6484182568794,126.80076536012956,130.2751973646737,139.4735545261854,152.24234280047932,160.00156244690592,150.94524195773016,141.83830382268422,136.4674133856226,128.86269385606414,131.31625942038858,128.44211355888496,130.49311234120802,136.45034001129167,147.36437869635753,146.0441280552279,
128,2001-08-16 00:58:52+00:00,126.92662603513787,127.37829717257344,127.28237588508469,,,170.88863224817348,165.19259858054892,145.81203009073218,141.75331831860515,138.4468973575737,140.29308487936572,138.9797409740589,138.59723548582906,148.39636497941873,151.16059158251946,,
129,2001-08-23 01:05:01+00:00,112.87252287380444,107.08681823823692,116.1153723666993,124.61617689152487,140.01925715774738,147.63780163559753,135.55892129462777,118.3216633174243,110.66233407598928,107.86605162187549,105.71521826886652,111.72296201821992,112.48310340795454,127.05112392596394,132.59598845782494,136.3199917893201,153.22533642498266
130,2001-09-24 01:04:41+00:00,95.71380883730326,101.94370282573699,111.57860160621276,120.000823650066,134.7709386020372,133.51189698549803,124.34183351939889,111.91077243824977,108.99305809623402,116.6955783354521,119.50428704737423,120.48862488498094,122.13997622699037,126.12145710777061,137.78562070288922,129.55544553840986,140.7853586104894
131,2001-10-03 00:58:18+00:00,122.16748837585837,117.63072158717394,123.72956521459143,138.1579982933017,149.69058287231118,146.48469241329613,142.2183564244902,133.74142156060614,141.73476186779055,141.33982166884513,150.80509486816885,155.7004579731304,166.05452786765457,166.62621469958063,162.73687789210402,149.20107806703342,155.90869304485798
132,2001-10-19 00:58:20+00:00,109.20157671143372,110.56357778913552,113.70975290058362,130.1511206524414,143.0262995820177,142.14745181850043,129.74690202773309,120.53047546507327,116.91084797265934,123.49997428864515,120.87223063437594,,,,,,
133,2001-11-11 01:04:41+00:00,106.09406107224085,108.49425002405971,112.74049443249066,125.90063193632415,143.77201338460645,146.17028669800138,139.66656274281388,133.55801478859024,133.53727025885138,135.72949219912255,150.2854414362525,143.8267367542538,155.90464855693477,160.531922564599,153.5845286785453,133.5927439333226,142.762584900583
134,2001-11-20 00:58:34+00:00,,,,,,173.046322371567,,,,,,,,,,,
135,2001-11-27 01:04:47+00:00,129.57686046617886,125.35248216888692,132.33289888276963,143.28942593611828,158.46509372259877,159.33351471937496,161.60193389745461,146.3950158057129,150.00127531381045,151.35798895499596,160.36006709172736,171.7180195664056,174.45400295705772,167.16650589312047,172.46016009340977,154.74826001505298,159.52151356770193
136,2001-12-22 00:58:43+00:00,,,,,,,,,,,,,,,,,
137,2002-01-23 00:58:54+00:00,119.9476583612106,122.05349199880631,124.12681997724698,140.12586219337277,157.52055045607264,161.00515358843796,157.34798092046466,146.91940656679964,141.1377972377336,146.15176465865054,154.01536980914625,154.0731868907969,152.16595845521633,149.262690447064,152.98693124710863,143.6331055415494,151.7994940140384
138,2002-02-15 01:05:07+00:00,135.9268832718122,120.95316007466229,129.91980459173828,141.29163816730295,153.21742558189138,157.56272576880215,157.0336594437211,144.14215192691879,146.3805666575342,151.83871343049273,158.52903787690545,160.86939454207976,159.74480019306455,167.03264975667395,167.3076729294882,143.72469689314758,144.51181531950706
139,2002-03-12 00:58:57+00:00,150.47020320076552,137.56487518899746,136.2795033275088,152.8842869015257,162.8758714150741,167.7443267949736,164.06056931048934,157.44829601017966,157.557774260815,154.7916020783356,155.77117396855286,158.37148714184735,155.7949161066105,157.6632438410854,163.22061293837322,156.0114099273742,171.68932413751673
140,2002-03-19 01:04:59+00:00,134.9871563858365,128.76061763980263,125.52822259491887,132.438958846658,142.49242486983974,152.13558848055683,149.13212205228507,142.95823667867546,140.36478232906583,141.7746983700731,145.44546225032363,145.17111838175018,146.05209265897935,147.07590900743588,148.64207979173554,147.84738781209296,169.51991091365898
141,2002-03-28 00:58:51+00:00,138.13462611575406,,,,,,,,,,,,,,,,
142,2002-04-04 01:04:59+00:00,119.92037384532973,116.31911420364943,109.65988937324202,121.63048850282232,137.4646302660515,144.53239093248314,133.3580309919698,123.17761419701324,122.72530881451816,123.70214838545391,131.5873815665782,130.01425327825694,,,,130.5902348931394,149.2254259786157
