,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
216,2016-03-28 15:13:30+00:00,157.6368351813155,168.8464982167387,165.25405699040073,158.594016534002,170.05993405651338,167.17227720869684,172.51643980520697,174.45630620649683,167.149505958468,168.0025180059756,175.22926032120583,168.15239826220804,183.95664795937918,183.43225303842414,192.63962693362313,188.7426433389524,,,,,178.1664703485461,165.72587792601897,170.24988490459916,157.41407861270054,147.39077924559365,142.73086921481132,153.92157196945325,135.49695368626968,139.1296422240249,142.74186883008053,147.55073608970653,155.61220669147525,151.96177449689463,153.1817704509787,158.44061665062756,170.96131036609023,168.9879299285998,165.1747599154222,174.64326007662493,,,,,,187.64896050733375,178.5205046146089,193.21061219031694,183.01679123231887,201.7587926735917,195.9638092934721,197.18051587218946,206.6003830568755,193.4350757767524,189.75701899992993,187.44147134456185,195.57722138090088,187.47400843724563,189.46653903367766,192.32845342569408,193.57808277818532,192.7099964092645
217,2016-04-05 15:10:59+00:00,150.70634144563556,151.71549645347125,152.84702400089637,155.0315823009857,162.6591203158115,163.56432351685476,160.39905925877144,163.39520314881935,165.46670140148925,166.03803884498524,167.4036370667823,167.60575588059413,164.85251604559153,162.95928434849307,174.00659201683376,179.1620009825932,178.75669070233045,176.71483004267105,170.32288888961048,159.84137503093385,154.75594313721956,152.90568902760077,145.48645011175995,140.5111708521334,137.54094223255424,138.50160860640634,132.27118068784623,123.70711867415444,129.1793933581773,138.65693450468783,146.1736093302055,153.26565134523506,156.60994867120803,157.62170939338125,160.2164063003008,156.50015415709186,153.15909848180127,153.43828105385572,160.98873799439627,164.76074392216307,166.03012856147578,165.4206484187421,159.6958116304454,163.03015420403827,168.10153537385395,174.10267531736946,177.42271047058816,175.8516614008513,182.10309389389676,188.11320444827965,185.6345082982078,175.8850168980369,175.5095957420596,170.00746751841208,173.51217229882144,173.03391594393105,171.76625283477264,173.95501531122508,177.17676073609954,182.80695379081183,176.4769935913773
218,2016-04-21 15:10:53+00:00,141.15193944449626,146.50159402662334,147.8055202284555,153.14657210224266,160.0175249909024,159.82297680156788,164.50249182663833,167.71534477197767,160.89044559704175,163.00977137362548,164.2769928806877,164.48719538165915,167.8905513132983,164.69912165944461,169.34600576387135,177.61286899359416,182.83347831510824,178.95936068102728,166.3845400909495,161.5723677442626,157.8199766957482,150.8846678776328,149.97634401155915,143.71432985371194,136.96994016287124,132.80114563080457,135.55717090764566,126.85874183589304,127.58094981552094,131.26878543359882,143.39745665539667,150.57982223161954,149.15287042685847,146.02609957478242,155.68223321512033,157.19357732180558,158.10862920381643,156.47537239890477,165.85561804366924,167.5527527671844,171.344078398801,170.88533535873393,168.52952377988342,171.8335001836029,171.02082225210523,166.96047643242096,172.9071510730063,176.97216885114074,187.48697306574215,180.95202800545846,185.16428215221518,187.6033394549097,182.59718805523673,177.76903221491963,175.67970359947154,176.79618533411426,177.40238956744872,180.60653683145324,178.42166822756158,179.13745227271397,178.35884182937806
219,2016-04-29 15:13:42+00:00,154.28549986246935,152.8344429330852,159.18365991933942,158.31638743636097,160.10414432501727,150.93287041445345,163.3097094515672,160.9976561709948,158.9051927275351,160.75233950091692,169.41914392463664,165.03778337069775,178.156085203057,169.1900958909446,180.77028343791585,179.06262448930448,,,,,161.2353360951179,154.29702341020905,158.4158979675296,146.24463641934173,142.80616327803088,139.57367004606326,140.31042013848776,127.91494741160228,132.92256416867693,132.604239189772,148.38885257058757,157.62014330527842,159.46022124358052,159.32348525914765,162.2764616209016,160.84850905976074,171.7907005900534,167.18531428367766,173.14484886650766,159.34440949905246,,,,,,166.53076796535507,187.11755009336065,184.7940110297436,196.64375424334736,194.24068101539007,191.1748231071357,191.99763309594388,179.82809228322657,180.9985822552804,172.85722568216983,186.01686645924926,182.3352792262138,182.20904681348063,178.96924384399446,183.11058823274985,183.431929152001
220,2016-05-07 15:10:56+00:00,167.89613238880392,170.96049547128544,171.12628559424746,170.48573731668984,175.26058506138492,177.01623373290982,179.89169250833302,175.1500004084566,173.10904888993647,177.9274024306271,182.4405848062563,182.84391328588936,184.927774600452,182.3900112109547,186.30446965586563,191.46161366092582,195.16158622167487,197.33368776595157,187.39342864477115,183.45842589683724,177.81485104445298,172.37409185019567,169.6965725466696,165.64270816070518,162.6207771697577,154.9065465665317,154.89674030871242,153.1003064502522,159.26942925080394,160.13231537943958,166.94019913049758,173.83439311292148,175.47449806136902,175.7235790736622,180.36813380966234,185.61885686449736,179.45723408540317,182.64083178626905,184.08185743913612,188.3176529446075,192.28592528698135,193.19375100550997,191.24087489506985,191.32047211993162,195.06818660928298,193.63520385908438,197.27773613891742,194.59959723363625,201.62237612416615,201.57132062487983,202.001786207245,207.94335771806806,200.85660096638887,199.34364719074625,199.91770257210413,192.95748781384316,196.77719671323229,199.99435972247343,199.04272903717137,197.77776165306955,194.82046760159332
221,2016-11-07 15:13:57+00:00,204.1604725188842,204.08453236920943,198.18087363213635,199.65294871651437,195.5748538757098,203.78952058390817,194.87476382596745,207.12702045041954,208.21612303009277,206.54979357455872,209.35347786771138,,,,,212.79310521689885,219.03473661465083,214.64618267001703,206.3494439160783,203.12360068594816,192.74425282251957,189.73568179944806,185.00969503671334,179.4803313684808,178.51904941148248,173.54070495905373,171.68638100240526,166.77165895423047,166.4501455157671,172.19208141143307,171.90487256302845,178.87832348522687,182.48430675695428,175.63221263872583,,,,,196.52148920927775,191.02731690422524,194.78659083581755,198.79747636731787,196.48208340148412,197.70632373853732,196.5136881824797,198.95957880151192,199.7929277470084,201.358146691041,206.490429544519,204.44255445566023,207.2887113227715,207.66860660294697,200.82957766867813,196.59961011051814,200.77418825316175,194.71549885951555,196.97484089626673,201.18905582394362,174.96458419837282,,
222,2016-11-23 15:13:52+00:00,236.37916310929265,232.18452904075636,226.38795414226132,228.55651722606487,221.40794088865928,226.37612716760285,229.28769551422272,233.6882873996752,233.76130445485865,229.3522999586015,234.49871621527706,232.85541814663628,231.1945860088921,233.091249150505,,,,,233.54453314203286,227.1853958700741,221.90796776817803,217.57133503457925,207.7760324472142,205.22945628675083,203.90789922323023,195.84862727306884,192.34372147636606,192.56459125129996,192.8070037831144,199.6681171051175,204.34394442581228,208.09983861463687,205.95920523142942,210.449528188832,218.28187840773856,211.40336893043408,210.9013276495995,,,,,,222.73911292847458,218.83795101864308,213.79214864140783,223.0437823170827,222.53848994055133,222.17167399584386,225.1053175063492,225.1880868463272,230.86557349306318,226.67290992442926,226.6381769419417,222.08991014411188,222.79550986144383,225.92649668715188,223.40138321612608,227.2545070310006,226.415410579135,231.86308243720794,236.98076073821792
223,2017-02-19 15:11:16+00:00,211.4082513369912,208.99789989489602,210.89473253864614,205.78119269287617,204.67057591481938,210.04321966668508,207.8646237687958,212.08310002168707,204.27994951359005,205.64937675615502,212.41263612860277,218.7175690404963,219.13037963316498,214.37399442053368,210.70501048794097,215.56436505404344,223.8786730776721,215.61186695648868,204.13056083860582,205.8654689135534,205.4584796865337,191.13593600513468,191.1299675714093,179.15836075824913,158.5895613805838,,,197.86554759038918,173.74220512744978,154.06307886520642,158.63934437879067,175.21583243566238,192.84606022807034,191.15902251878052,193.8069709489594,198.92542342348335,193.67420363591754,190.21610944369965,198.03198972705908,186.5067015141698,199.52223331206514,205.8071109640984,200.19901060142894,206.09140346778366,196.5206074664066,200.00689771539575,207.16172900613265,200.05682844075685,214.905284072625,207.21356144848033,214.81607898788482,213.6800827014536,200.95916855403757,197.33632740294453,203.69960231209825,206.11888446224725,206.42739608754397,207.88711064871245,201.78192563023418,205.70567445772872,212.464308884993
224,2017-04-08 15:10:52+00:00,221.56963308255584,208.52310954107494,209.26427987742568,198.4554151000194,193.3270631377904,198.29491084391162,198.42418209301974,205.61668099607286,198.15929027168352,197.39506526842376,205.05731973886617,207.98296437435945,207.16835503566054,207.06217918581075,200.6200692377546,206.11723410165916,218.72455014022523,227.8109269957283,218.84454596022437,218.90796915144233,212.63068869537906,214.6238275931214,201.33415800975658,187.12391167963554,179.5755644724494,190.91273534609917,220.37759031481409,214.8035586296474,187.70086480044472,174.19508569940226,172.18807441821448,181.938716129604,191.27076234250475,188.2879927011025,195.6513783901714,198.26852817180475,184.296083264818,190.8419752499992,192.65015543987914,196.50808732299464,201.76104562197935,197.97838644299765,190.13555069551597,195.3255921007389,197.4608829195907,204.68976654102374,212.09869177256314,209.4545387313577,210.2643794165017,209.94519975568105,213.01537563424094,208.65089303768195,204.3456736670579,203.5231398397431,206.2623439359248,202.78405482601238,208.39618270813278,206.16790289319957,209.06247960978013,217.44608991270255,215.44308448408228
225,2017-04-16 15:13:42+00:00,219.8067605889884,218.07897495226547,216.6191928263711,209.43163793627366,207.88444684196824,206.45518067827683,213.12127342487608,207.98334865168115,205.49837252730202,208.1190892958702,213.07599717097548,219.04833534600905,221.01292872762917,,,212.274756949047,235.60164496978786,,,,,215.59953530526525,217.3384091684402,202.48715970977992,,,,232.84520761277486,199.74388830894003,185.32867333534193,,,,237.40728687005978,191.5594609881308,180.22518002040965,189.7909714630158,198.17523968454483,193.59529161171304,190.6201009566027,199.55091614421164,,,,,,216.72353080174827,218.9834606280331,222.13252301859595,216.69216167396993,218.65755163205756,219.28355969741503,217.34174363938402,210.22536806136972,207.3662585232905,211.5524022398947,213.853869165131,212.01357313681365,206.95574069020327,211.0426917630812,215.71126634823813
226,2017-05-10 15:10:43+00:00,196.61382223857325,198.37786402588932,194.17767868429542,194.04219759963598,194.88121794236633,192.75002471176063,189.8819685283985,195.5289464047068,187.0618304461989,190.98062667857593,195.06824269838407,201.13124855215864,201.02993912398227,204.71714447081098,205.56844174243892,206.88623052074377,217.0072590506083,216.6193171678466,211.8925790195131,207.45123491777883,202.67550022609757,201.3431959800015,205.23257759484585,182.79848488534563,163.88756370465214,168.08273267487374,203.99474287436334,203.6316524949085,184.9856337364227,159.9234911050749,164.2494825152311,176.87100385893842,186.25836431811115,183.56941953377205,188.3042879988214,192.70963092998844,192.7632338951602,187.21740239268016,192.44582102678794,184.1711301775409,193.99503928697527,187.87224822342597,183.4134937990644,190.8026874218648,182.43776139371943,189.85563456729,195.00613627956378,191.49757084664557,196.73772950241172,194.52602931536322,197.15314023294363,196.56420523329788,191.31421744751717,190.8142433496214,192.93001978230595,193.64334102650548,194.70720076085945,196.9352257863805,197.18177568725548,202.4679495750788,204.9407800483161
227,2017-05-18 15:13:50+00:00,,,,,,,,177.09284214713776,172.26824281736197,160.33053906009718,178.14127368344586,,176.05280566126123,200.94885599421076,199.76861368411153,190.96792334110427,208.3065102678352,184.7137654216802,,,,,,,150.58969260599255,,151.52508586941588,195.9458261698368,154.5759825300555,147.2473465169179,152.60611085923648,160.42129552107508,179.0438812471746,170.90694215999304,180.96421289082178,181.40891800772297,174.0490950451658,178.4725305583574,168.79744444083565,157.54314321751113,177.15992088680264,175.07812391160357,176.56530332435784,,,,,,187.76892685940322,182.9276781769936,180.88047233995263,193.25104220652412,177.2602836028973,176.1163638374603,173.96200917385272,172.83838007154924,174.92279835158797,176.96426389563865,179.38546983990113,172.22162028219154,
228,2017-12-28 15:13:33+00:00,,,,,,181.93615920715297,187.1767142237615,193.07203448519675,,,,,209.273386020662,211.7656438342565,198.04071594179635,205.94709801111404,219.31512879236172,219.71845347615593,207.1808082572269,196.93568944433653,196.00666452369822,171.57547008198733,167.3988660124737,163.46622119493765,,,,,178.76377420441997,155.22803157348991,146.46482081696095,156.50305111626994,170.54323535736668,178.51589128971352,186.61642583237926,192.27658559462694,190.21244486351063,188.66475255018338,192.87041627385193,198.47881310704068,197.0334261045565,200.24841032843344,200.84626345960856,205.97305237420397,201.8929195176523,200.98977626010011,218.49669976755538,219.96301043192793,248.82005183759975,,,,,,,,,,,,
229,2018-01-13 15:13:20+00:00,,,,,174.2100376729219,173.23251433284668,175.29681787271997,180.4568115332827,180.80225565467538,181.39916467643903,185.79121186596436,189.00480877202455,199.11117432354632,208.7201361825385,202.54231860901996,,209.08445593650788,220.08385064438664,208.04726045159842,203.6942262396769,193.32958781697988,186.87414110980538,180.63207177346916,,,,,188.90403613261256,203.28097584860245,135.82213907687216,138.88492300397547,154.4729563445454,165.54446444538954,170.15602593013438,180.69393638739825,189.00263889063064,188.34972521688545,,183.116186201032,204.52354466960418,189.57807672951174,190.3302444678848,188.2213864941488,,,233.76357148932172,192.89138608975372,,,,,,,235.5273147966887,,,,,,,
230,2018-01-21 15:11:20+00:00,186.41326951050252,185.77904069354875,182.13724979935174,183.3940941321033,182.70909266925528,181.60968740096718,186.7134630499289,189.08427392931728,189.74845605377823,194.4570834400066,195.68615921688442,196.6814609912098,205.582970725585,208.27355660574196,209.11797780478005,216.15911603072993,219.89369881838599,220.49920193747496,218.67340322660348,210.39342612784776,203.90597589523236,196.7507304502273,196.24211698217147,180.60306212045512,171.46095588408465,173.70445949579394,181.56575692295533,183.17699878192803,180.97247194956267,167.5515453841144,159.2454741627398,172.15924174911206,180.1912219465071,191.33892184772833,194.81284237000236,199.31907513015523,194.86005334461166,196.68611901676852,201.67014069005484,202.32036554785702,205.8668445321631,206.90185927255035,204.08108033225423,205.803418730145,201.3803970291356,207.9236085500137,210.45257980992267,214.34535373331516,215.29999872124088,216.82118354738392,219.89420078546712,222.99688434530873,217.51029404081964,212.87235888256754,213.56124256661857,212.12834162190228,214.9471906305612,214.67332262997334,211.05703642730296,217.11149020589968,217.25728262352567
231,2018-01-29 15:13:05+00:00,170.3690498221413,169.0362552312355,167.0842285290795,165.53070840556094,167.3827657226685,167.03977553126626,170.38421741011967,174.96916303946213,,,,,191.10411106306046,197.8875490160532,193.71059833330153,202.9204446176352,208.21328130378808,212.56718803251644,205.3766575813493,197.93272034323095,193.29346197786015,190.10278310992857,181.54370556474052,164.63800616662152,157.53011754919328,153.95860842636964,173.0808338121145,174.77774131828767,170.73645589139093,153.01707069409863,,,,,,189.04089822446647,185.30183370531986,179.1467801562017,184.6412371481596,189.20951096305438,188.9957419525018,193.3222285843718,191.36906667837727,193.23897536426313,191.99067678971986,192.35980115038925,200.21892810396406,203.79388776255487,204.26078322025884,209.75629359278858,204.6568088795241,204.36187551796917,207.251135851412,196.09654910068744,201.3332482758008,,,,,,
232,2018-02-06 15:11:12+00:00,195.35692813627406,188.63338296053,196.0430572541837,196.01261482950648,190.44956020302186,190.698665582782,194.8649277937754,197.98086861343086,190.42386564223534,196.0084653681826,198.65675556345315,204.89837574022025,212.34091225795714,214.92863496377652,214.51762096272557,217.01820185071145,220.40157199793927,223.98125676989426,218.768198794164,215.029258553604,210.6127260076462,204.59998910305015,200.3453493362018,185.94534439849343,173.79194550910847,177.1145948706581,189.19015863381958,191.67718137354436,188.6271229928585,167.63235644098253,162.70983629699458,168.79406443186818,181.4338703990712,190.04704903628638,193.2143411346486,201.13307140049426,200.76832277499472,195.78613285708806,198.03333395443843,201.58537209985496,203.58244438188223,201.90055561264876,200.83043713120279,200.66672699552925,203.01761765255924,204.6980129266632,210.57719434653976,213.83590827010119,221.94676081051864,226.9078722889649,226.14364420645444,227.50290097727304,223.54257461823036,214.98616284327463,214.07939236567532,220.05730159469164,220.2661170654428,223.14597219678174,219.72593733629807,223.64945024361603,230.96629244834764
233,2018-02-22 15:11:06+00:00,176.85672481166495,182.1028763970147,176.77930974936942,169.32981622738242,170.05728575386436,169.2840092864355,168.31543902502267,168.0790342307232,165.5446943419967,178.0708855628132,172.22090097337536,184.60297482284145,200.7946351928608,197.30293578584093,199.10938966364745,204.982703847739,207.65735399422633,212.5787850727414,205.05706103252624,200.87110831707002,202.18578519594797,190.13174164032816,196.591694177504,180.1578630337509,164.1323662447128,165.38078077067638,188.7058179309374,195.20891647534128,179.567776519626,154.57439292030733,145.97267138229145,160.20968267477275,177.1150938159816,187.4872340737295,193.21966493252387,201.79368635853496,195.82543918255928,187.27178150593107,189.44072495481774,186.900261471739,189.8830746677524,192.61587458752427,187.5069274090481,195.06786864566115,191.29990593945695,196.4154428553909,202.04715608485705,190.51648438586324,206.21630618289748,208.99262756677302,211.04980991176964,212.07620303079665,207.53987575124376,203.14215537114154,206.17935604962602,212.04231978193647,215.07511284250648,211.1403943728863,208.36553031156404,212.25444425071737,217.81142053799073
234,2018-03-02 15:12:42+00:00,,,180.7055118317993,191.88966266857534,183.613636110499,185.96622269775736,191.6225224117071,,,,,204.6579921087891,207.71240532118742,211.05311785688042,209.94804183121767,220.5985405490887,221.74349963988672,225.1799406720386,218.8609960721189,211.41067382537776,209.22122617211267,207.0051315412238,196.77114525997516,177.5981967177163,165.2053661357658,172.67361514143684,195.1182296064651,198.21001827002203,180.61310583903668,,,,,,,201.7126804811712,200.57560492063683,194.83460507387935,199.00737318391097,203.06542740513095,205.46075488640386,207.84149388071077,204.00935417301875,206.1032745638889,205.40538415551197,208.23843101069136,212.67964315190198,213.80908247411656,214.9554655854606,215.62881180977612,216.32700888182347,217.64782825651773,215.8283017464856,211.71727336969823,213.52670871981158,,,,,,
235,2018-03-10 15:10:57+00:00,186.57956892910565,185.62730810443563,178.66530748770037,182.2721855989386,181.9288185662406,180.55942806690703,186.60721381243442,187.31694119458706,184.43266696892618,188.02285193600866,190.66780370339586,194.47907387113784,204.3769564281678,201.43665289154532,205.64708754419573,210.75738264219936,202.5480822528385,215.76462238525082,211.02700801905453,208.43396474502006,199.31755740931774,195.13993993418458,183.00459103842152,161.23287521928745,152.55334843116293,159.55412693513267,178.80507594739916,192.5823203914026,167.31581547597307,143.5101660090654,145.341258843786,158.643934782658,176.9322604085538,187.5665125145109,194.2550505865249,194.44846616559346,192.9882399551311,189.15418164280058,196.23879933307433,197.61830922166848,199.49375653857612,194.02056750965892,196.51228738868375,197.75781329877628,194.99528759669775,204.1327582103729,210.16493366775492,205.1926612164434,210.5173583244511,217.8074224639678,218.67131221694072,219.51697984948336,206.36436267828236,204.458991301692,210.8655158980426,210.29448396541395,208.81289268894577,201.15484726818605,207.48722139797528,210.81242634591382,209.09485566088395
236,2018-03-18 15:12:30+00:00,152.2957746378345,148.21949200794558,134.92250000919327,134.7709911636666,142.89615527145355,,,,,163.78754575452706,159.6943650510145,160.9573624251605,168.54096271717543,162.29172763513589,159.52837239874071,174.23381927592956,171.1996708502273,179.1714325845176,162.40189610950722,167.00045866642992,158.7172360119369,144.86135074190696,153.57409900653857,131.57763405773113,120.4608392176803,128.50791555651202,127.85321969129885,,,,,135.78612651669985,137.30095669587666,154.3055164833667,164.20726097592149,161.2590126831591,158.90200519166217,151.16884956699505,162.83886022847307,152.24375129417533,165.52572880151345,161.3796588209681,164.76388393647716,163.2356795578761,154.82068372778085,165.2005744007086,153.34170137401745,163.0186338651809,169.72448737780243,171.22109569220373,165.96627116980082,174.7980244796461,,,,,,166.97371552933112,165.63842063505706,162.88676148951092,171.9166098732329
237,2018-04-03 15:12:16+00:00,174.85653377392578,176.4205743528842,161.46730881807457,159.79915163167541,165.66467852113647,158.21969715230173,169.04807689445218,157.78004814164686,163.63144107312556,156.70955248497418,161.0543234281058,169.78255481554612,180.64003769276925,182.03781247644076,,,,,183.1497608526156,182.13718575524766,176.74564970599377,169.58145672473506,175.13870582133873,150.975450445158,137.90881076722724,145.43999119013796,151.88960261119604,165.77741001265687,156.97949236330265,137.44755917953518,134.40166908195937,140.31295278301886,142.29947393094747,160.76693474238604,167.69104813629582,170.631645852875,169.46798162270136,162.3380779882438,,,,,,175.09780538149545,174.645980194731,177.19925590688305,180.05492336468734,177.91894792272092,182.06519224955676,185.08754507179253,188.59484678423016,193.06499805298466,177.85279919647698,178.26081823937105,183.1310430804165,180.2433051176879,181.8839838895407,176.96901354254769,172.26435905499335,173.2380238626166,179.51182788584777
238,2018-04-11 15:10:42+00:00,174.50230922558208,177.9978486446402,173.57255533231302,170.99901052829972,179.55719554654036,176.24491938450706,181.6027369327454,181.51839795165188,182.38993053191987,180.2186975979163,177.92327078066333,184.64964385591452,189.94452811012908,188.86998632950295,186.04205145188055,193.9410017453082,202.2435640384579,203.90478800580198,194.11353032629108,195.28533709458057,188.98063337763367,182.29133606035518,180.88164271008,161.640586502423,154.58444202356182,161.26991400672708,169.95460664984515,181.3978513756987,169.8935791622765,151.63551101412548,148.19444971433452,158.2570032478044,169.10662851633913,177.31250905295985,184.66582901582802,183.6617721512391,180.35619499152548,178.0955225427998,196.76355858674583,184.32707801859766,195.6437542372141,195.59767894067582,194.96909028806354,188.7457358818734,188.78596746815836,194.8139959438105,193.47335201750752,189.61104615137324,189.537368197798,195.87505427733697,203.29769659842228,210.60280140650625,199.60459233772244,190.7127571983604,199.04701342190413,201.79579781312154,206.26284123302537,202.31342243389255,199.48523678825347,203.6008431274327,208.3856916179034
239,2018-04-19 15:12:01+00:00,178.22496160586968,201.25398938087204,167.18936980953103,161.30389240689448,170.96002412766333,167.48854168519185,171.21729515098892,165.56069940463888,169.3553154645411,168.070494469107,,,,,186.3558018765521,191.79165617833434,194.42408233667447,192.00722923029625,180.7814751120541,182.98981232665335,170.55441427523527,161.99825594637127,176.22118088524002,154.00830619355145,142.18651808993675,157.0604117319701,159.9945118376183,171.58155034650014,163.3806776652344,138.3185343057651,139.08672043671143,148.46263325902626,142.59173002463947,,,,,,183.46296887408224,168.83313338253282,181.93941259971254,181.3260541975139,181.29927777057796,182.28547471001997,179.0337114782267,184.592592542012,184.34608889865646,185.45424643674792,191.8428058817891,187.15736489933806,195.49641520215687,201.53125447671863,195.32613092057014,184.65806914761436,182.3145302390647,190.17004605587607,186.03300683461373,182.4203505646414,176.8128996651951,,
240,2018-05-21 15:11:28+00:00,176.4806944072959,175.37457282136054,162.1473317870994,161.9180962376157,172.71231023755766,,,,,169.31997661602136,167.19431040743046,173.70678532841677,184.20497017121983,183.62379763646035,172.81507378306486,187.79384322842807,191.74374146645874,194.6648371330458,181.02405575744362,183.92035334733146,182.7210669232332,170.40978024018492,164.64140129880116,148.2988986140298,137.5479202142277,160.0252814811359,169.57310609047414,147.2528929631749,,,,,145.67320670159697,164.91787455377792,174.97310953149568,181.21473580791348,179.433828875115,176.9080065591097,195.18360014392871,180.54947060791474,186.6050394240604,182.88277252769643,181.50598330823445,182.11196160072737,178.51251767120004,187.33963317875234,193.9913417766921,192.89426992880266,196.02354150503052,198.26832507290965,194.3201161442935,203.63912154223274,,,,,,,183.99029054962034,189.8440933824198,190.46156689095622
241,2018-12-07 15:11:14+00:00,,,,169.1557432754884,175.75109508643604,177.26397913530892,176.9697809353534,181.22196407187437,170.26918755566422,177.7117273298504,184.48751552674796,188.88929369425034,184.69104579635055,188.24393942159088,186.7052080896076,194.1887912735294,,,,188.25565701626053,185.49376253525378,179.82251175800752,162.6774621539327,155.82977381747085,151.33287817214904,142.05568079046304,151.8481436097805,140.29253858284406,136.63860974719228,125.72573375773402,143.61482970008936,163.50902690217447,171.2355474595289,181.46069710663096,193.0535895332066,189.09577625597313,186.00968021141395,185.61362960755278,194.12513626555048,191.36921525883702,194.10614863673945,193.49664638027494,191.42679613643045,197.4037159451268,189.68729805920736,194.7414526490806,198.90571564604414,198.47511179149083,202.93343584996225,205.488929147543,207.14859221189934,203.10309187628903,197.59959183973643,199.9233630612536,204.7066095072581,199.8239306978248,201.98197359373148,198.17155635925096,200.4823363834359,208.83143350525634,208.26439631287167
242,2019-02-17 15:05:06+00:00,206.81349919943392,199.33802758292543,192.36656773879693,194.32169188822633,192.4808354286419,194.31932028517156,199.00797353228614,,,,,209.37594536274605,213.39287452646965,211.34558593173907,213.9989837864949,221.85673572631217,230.35847755733968,228.89767853369102,223.91314398616987,221.1816630350835,215.38399117854985,210.3303674569041,202.9336986058778,194.85910138887928,185.79893558450908,187.6596905596318,191.10496893347144,199.96326405970572,195.81612685492905,190.29695445089786,,,,,,220.31179839773952,213.1066333686432,218.79532219252349,212.88884703548436,218.59923277935056,223.97514560852065,221.58751602459873,228.3458480966987,221.59608099261285,225.2597917231487,229.18482875959165,231.95999586002102,232.06092951280348,233.44788482144799,233.01345397478323,235.42991666786577,234.22084579083582,228.3596709076957,226.62938291043912,,,,,,,
243,2019-03-05 15:04:36+00:00,208.3453365043255,197.82553477627252,191.16108234969883,190.8015912566102,193.592999187535,194.10134909208514,199.70098962255287,209.4646387461091,,,,,213.58588587358557,215.09359633721024,215.7822443762839,223.46942921407936,230.48796288787275,232.43905310065773,223.95065921355362,217.6063490154179,216.7360863517717,212.79165854868177,198.35796518989522,194.88304173441466,180.09540169547896,183.52737119447013,193.2006552572061,195.91685229910541,196.10178520463197,189.84326629899712,,,,,,,222.23093038430784,220.115009287723,223.63134397411844,221.7280980697481,223.30147339027386,223.18432898070986,228.1435944848989,229.8005047939842,224.12080106472376,232.716430099416,230.55749522333602,232.92399868611412,237.06887837119697,240.4586330552274,242.0848573165462,238.73677972790347,237.04294259268323,231.87171883919345,235.4282402088142,227.84944804343203,,,,,
244,2019-03-13 15:10:57+00:00,191.2130602705803,183.55578223340575,177.7225503431693,174.5700370601362,176.71782336921615,182.29141730173444,188.493437063125,189.8138891710358,185.26093285789509,179.6596172371652,192.71878546776233,195.4196831366735,204.73532970704863,207.11993187547887,212.68977732894265,215.44110701651488,219.13820590050102,218.97937329729956,212.5154121054169,210.54274679391196,204.18815236613372,200.66442380814613,199.0994903270987,187.85688834123434,176.4431001388821,177.91351543265696,190.34966547465822,185.4292563878766,184.1081416259551,171.93643733502893,170.27635969415246,176.75277812204914,191.9740841141441,197.6964830868797,208.0427953063484,212.0096246533475,206.92614772050308,200.78766673674434,206.28838022543115,218.06846327570014,218.51582007294763,215.69990772650092,217.82500798943104,218.4969540744789,212.963151819165,216.21625966694083,221.2669929120377,223.28194365466203,230.18066609141852,227.70246621487772,226.29202857005512,227.31011355577553,226.87924702060792,222.3429935390478,213.25573684838798,216.3469542939234,217.11116704454437,212.50410176130737,220.03857143642782,225.72385346507085,229.10692402396828
245,2019-03-21 15:04:05+00:00,184.3353060997094,,,,174.1972876536302,176.48935402646157,182.56324103715932,189.1232119349155,183.81938010047097,186.65432991867254,192.39132138736267,197.54121617586696,197.41127322840026,202.40160394409133,207.5884427251542,212.6729669473919,217.52392357234567,214.1978903681226,210.9331583199398,208.5910140550953,203.417471525961,196.7764041810427,,,,,,182.78257438636993,177.18397915987424,171.4202588148223,168.23329554038745,176.9462544405252,190.4993737459052,194.8437950776846,201.43399112293164,200.70133582630692,206.03904056073685,201.01336349693148,209.66628192681307,214.31568142642917,213.1842086615833,206.3629888118188,212.02632914751428,212.5525393438147,209.88857064453242,216.1218424623826,210.8561741069126,,,,,,219.05309373200586,213.46140931765882,217.12666013987504,217.59860563753395,218.1383891281022,215.60128632100862,214.82073867439757,222.00247100198234,219.43554694679113
246,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
