,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
64,2005-06-26 21:41:16+00:00,,148.9924622977372,138.21085567498537,133.28755605615908,132.60760949371723,131.4445946098491,132.04996241514237,141.1424060711053,145.1324674311347,134.14644379630406,145.85678456628904,134.96019126146598,144.31277572586902,155.35043517268014,164.19998392357212,163.90155914733313,164.74064126704155,163.18328195882444,156.67393857387918,172.06101159460144,176.5906927453198,172.97617036388925,149.72256381988325,165.14299115977485,170.78846211325717,172.0408879852356,178.19950008078405,170.5102676073696,165.09062176450846,154.60678023995672,141.21827679114062,138.52892081686855,127.47819965562192,124.82270230769365,124.75081355922205,130.71500867221994,132.31573524635348,134.02607538136112,139.18548697149464,142.50560505050694,142.18138381636413,143.3265402797628,152.91008432810312,151.41011748992406,171.782356198164,177.09542434165866,185.9565085671059,189.6067272857347,185.33049511845607,178.28988573166993,165.82199765657467,158.36865220944225,158.31831406358006,148.83757962667778,151.90300452038935,148.41894433370197,164.16560042229787,161.0017708394248,175.96782369816725,182.1457024548219,188.52971487968452,207.5403640997462,197.47745476688374,186.5562446903116,181.9268555249783,169.3953533733597,171.17466960688319,175.1573670552791,179.64202944789398,182.9666733694594,197.63399059344897,203.68575769533635,218.99351636324664
65,2005-07-12 21:41:23+00:00,,152.0425578045934,143.26560744195922,138.43912625727245,132.8394719923009,140.25994082259237,149.01189701934845,157.01913843173384,162.44349131199672,156.11761631711227,159.66523003126832,145.18558392470692,153.69856771066964,160.82003124849467,175.75718748622512,167.813925902103,170.49772720255842,165.32578771800107,158.7012370283785,172.42898259705584,184.7524453820124,168.27398105656113,161.51739407215598,172.42015160177522,176.20535671797063,176.42312552808477,179.73273338191004,179.0521788247622,180.0615127087754,170.43781088407863,156.72132273764228,148.85338913529574,142.25277133781387,133.37520650756144,133.10063527389718,141.3107701405683,137.43660639592727,145.7278231066863,150.33446889523472,157.68679507961664,153.6637887889781,153.65509488642635,154.93859835548906,153.9768193865359,167.2452349738045,176.8932740630364,186.07121916822217,186.2667457936396,182.63617177220837,174.4168793617833,164.26997143187987,157.1665953346893,158.7016572809323,157.96806004718647,165.61479709945445,160.19883409252196,169.30359519171998,171.79589546936,185.93941645227738,193.71585611044125,195.5711904983263,212.91685059831673,201.79034893855035,194.23349357492873,187.7524889332978,172.43198563924227,169.56228681676495,180.1954387248179,180.9071167448438,188.4067331371187,193.12732846314424,199.33713835803243,210.53843088223246
66,2005-07-20 21:43:05+00:00,254.63519852496339,200.9838813266123,183.67457199351304,161.41566870559228,145.38180782554954,149.24738100718375,154.7547373729485,170.24406492327256,181.42218133463925,175.06104768445377,161.90376405052416,167.93233793676194,171.9734316844987,179.3570691537626,,,,168.7176892914789,162.46751107761997,189.41049147988343,202.31279259519732,220.7647114100254,159.86849063809865,191.48090835871346,180.33939238532886,181.10185937665483,185.57789932791673,178.96982126807353,180.54294280129946,166.19054307404417,164.29566298766386,160.1237113829619,143.16714869898703,140.3703915497855,147.0089455114259,151.50222934819192,146.39248024707211,159.04955227251054,,,,,167.28328757314864,158.53164384879244,170.22906672933573,,196.0898772828313,223.07931750103586,190.85215500592614,188.7929882234846,185.98457815503335,175.98076644795768,175.46303138441698,181.73640893860795,179.84256224118258,168.70683136490692,178.49998414256618,182.86518424936503,193.18959792492478,202.96713731693478,213.09993172996747,222.75080790619808,203.4761232835306,194.11659577475703,186.85537402652542,176.98456543534508,178.86762137187526,181.50626863492022,183.74337390900018,192.2760971742697,202.362922040364,206.75269922430152,234.30531689433684
67,2005-07-28 21:41:34+00:00,240.6087846865305,191.51476675277894,176.81477078330752,164.14031540988253,153.03258444785175,160.57181545639858,170.69476249923358,176.50992882810345,182.01912406550684,180.00299189242594,168.80300107843613,165.80475640415273,170.17491305334863,183.98515779048418,187.61808690451736,183.2350202718159,180.51978321243746,169.16765817193263,171.73341464902518,187.06059971997684,194.23150414363977,191.19070745310682,157.6803937133307,188.17152921343143,183.48650297201297,183.59175087898385,192.6734572857853,192.37006191454282,198.929585932939,184.4958924627382,171.53266751015238,164.4632050184802,154.32001566066654,145.74763421779943,151.87052176381258,157.6251574587434,154.3272975243622,159.77748503058288,162.6064798618977,170.04508724677453,178.7759258136377,161.45363178955182,159.66070576148354,162.5188031830867,172.5917624600353,183.41351586768505,204.83837765267384,211.156450394726,191.8687450508902,185.1518912396937,175.9895796342106,175.93271016173333,181.28499109500473,179.06586189816494,185.96948568961506,176.74741743649008,190.96203820889497,187.78350578533423,195.39250154234463,199.65754147002477,205.88816362150754,229.3222269959187,214.05726934990778,204.89859175830193,189.6450842536508,182.87737616374258,178.76152271039535,184.53215323575762,185.5145234097718,188.10635924638626,201.35881605462555,213.57750787064495,221.51207503159807
68,2005-08-05 21:43:03+00:00,,167.1349200281628,159.8487513875435,155.99596266038316,,,146.69725815219894,158.76338283660448,162.57056500830907,161.42442984526147,155.18964878996513,152.95416972933958,163.2678878568796,166.7959315177598,178.70201089267988,176.23173014302455,172.30346155359007,169.30253075078554,170.4194251484312,183.7040725137146,193.8673698383035,174.1391090953985,151.8760870903663,184.30385297046686,183.23939282907028,181.60499363083926,188.2071976136114,,,177.28578824038544,159.0452101575752,153.3083285462031,135.385517931579,134.4244449679868,142.1089465208811,150.90146649057064,151.09741103352593,152.01375802244678,155.60899234171404,164.64161343954132,166.8148161235972,165.73296847006415,155.4634021175894,147.10527637116368,156.483350921357,164.88490120959867,173.76122160368345,189.93192025897304,190.71512151415905,184.98040143747195,181.4914579638039,,,,,,,,,,,,,,,,,,,,,,
69,2005-08-29 21:41:46+00:00,262.52030253098803,,,,,,,,,,,,,199.15916747994072,198.81299785653894,187.96219794361573,207.72593384965086,198.96198578442392,,,,,,,,,213.70971832605787,217.3916131620801,231.22178702219838,,196.44192921159276,184.31644585319768,,173.20503350671382,,187.40854987529593,187.1824413097949,179.61504354071644,,173.22398394572775,179.00431807746486,181.8073250165525,168.45663945308922,175.27594330979147,184.55510713581162,,,,,216.41842043881314,213.321906320122,210.84285356647104,207.92842996619,203.64373745252732,197.78389162501185,184.478136395254,199.64473776515285,206.39874187149326,208.11065638819076,213.8255337089368,220.62241481697748,244.30793845336777,237.39965225589967,235.25137806057606,199.4479493859846,193.88141691758847,206.2956114542161,198.06131198471894,195.86626663668682,200.23478271511956,212.67798537845334,244.35335902671665,
70,2005-10-08 21:42:41+00:00,,142.07708472418463,136.76333704008692,128.211727262575,121.98171148005525,121.25889341379104,126.83023481769317,135.77425706627628,138.00555613303834,136.09230298379902,141.09648131923848,132.97257919356738,142.1440648496451,147.40069422577233,151.99781604836744,146.00636431620381,,,,,,146.5961874783672,120.69831842422528,150.52892593643782,155.7631422562692,148.68631886338977,,,157.00438001445463,148.97772413084238,137.0896742313413,,118.88568377439626,113.59210298199821,109.98645210275467,121.9996499049878,,122.31879186314927,123.47516374600146,134.12487075486416,,,,,,176.27212321605754,172.05168813342283,171.8442379064769,174.27704198635865,,,,138.50062828050935,,134.97455152473202,136.29794794176564,136.99871291445842,145.71441005168776,,,,196.5516552930323,187.79538994807578,181.89667937106148,173.04474686869798,161.53800087046776,,161.27150072923308,156.6972542024144,162.20535262367537,170.89785122888367,184.59925869125175,199.82835989628472
71,2005-11-01 21:41:44+00:00,232.8258827201878,200.52450160127768,185.2631854825931,171.6614681381168,158.51750391349682,163.25156427669077,162.96800053174815,175.5638840813573,181.01521851753927,180.21910073654837,162.41018463586002,162.0782234962387,170.458530505333,183.47467092994427,181.18485835294462,181.58083135359396,169.78150198505938,183.0659367877683,179.03747603380683,189.97350239162836,196.03540438372784,203.7653860841798,158.79476598741718,188.21315014402438,201.48428838867312,199.9318551484702,195.49181507503064,197.8279599689049,195.19148374685608,184.3106945009274,176.9469126359628,170.1082740085319,172.08771057100063,145.43697870539074,145.84544864964994,148.37122011433507,158.36848983104716,159.74090320754914,175.32275108626084,170.0108585199338,176.73027689811732,169.2358169166891,161.85654087807023,166.09566279641058,176.42376042437266,191.63337135816016,207.01804106088474,228.13955447044043,226.02500730210568,205.30621994333183,200.13254970721744,185.1149654692444,178.17808058070636,173.7766439105478,167.33198916011636,167.43305286635484,171.49221277380713,182.53681706224674,199.85788861879655,209.96768717551657,226.2099570853569,230.34383497229288,214.82595272987615,203.7751610072874,205.33721589980308,204.0430489658043,205.4589810016004,195.27829105805347,183.58027016727536,189.04726603761392,207.41892774433205,215.85253875617764,225.89273838710534
72,2005-11-09 21:43:06+00:00,241.48983176910883,187.2076042590896,171.50433172248188,160.88410550293383,152.80774784332388,149.55514818391802,147.7508773687224,162.89812589344274,165.34183302037204,166.90348186220845,165.72301629804127,158.2032607077416,163.07006164342562,,,,180.34687875400698,202.24862517431552,187.22139268032157,193.4199176380733,195.971269459012,208.32787414320063,142.7065202123606,168.53673542190813,180.86040740695955,182.66364707774278,190.47418983220712,190.45184724161982,188.50804280176072,175.06924155250533,177.7331750254196,167.42905945181718,171.2944633775591,152.43355071532687,145.10385714561124,145.0802870472779,156.26726359007307,,,,,172.61344917737398,163.80970380164098,163.41561023241337,170.5370744043575,188.90141836143283,195.25393595776308,206.75968272402113,200.51178326896687,187.63777630181252,180.5227341173566,165.51941072853785,174.84458432315716,169.58381425705764,165.3734954789088,170.9147924113954,183.80190679064575,178.89713209203967,191.1674094511941,198.5290152768287,,225.2035704741761,202.61691433635926,199.22512296105927,190.54226541320355,202.04939824675517,207.5338101784846,193.53997093343474,183.77620612234116,178.38271975195997,195.79122075515556,213.45172162962828,218.6667589941907
73,2006-01-20 21:43:37+00:00,,168.69493148399687,158.47821856480562,156.35686261949317,138.40817487507567,149.1454039623751,163.91103209671238,191.23258136152933,198.28684713599063,193.40605017721055,188.2120907206173,189.34394858777569,187.357436064626,194.78407989617557,196.83973416645426,188.2891535186667,183.8188596641778,180.65976679328213,186.31528092864832,195.17703211926442,204.4287690177109,194.92895147678027,187.46433890038134,190.39363356045857,181.4916108000955,187.74520774952038,190.1565542778576,193.4700906942437,191.71608530098794,183.6930534019047,176.01800016681523,169.7263297164421,175.04315628411513,171.9164177648093,157.4383890014535,158.52353012387647,161.37695005465264,161.33518275467273,173.43955955517748,184.59069068817914,184.7952496746702,189.5059396576891,181.68548004411173,175.1235912055132,184.63151952346436,199.362993617194,203.74155312853807,216.23389167282738,204.728994826872,182.9526792415159,176.5552693944628,167.19056975976923,170.89626100032723,173.82393912111073,,,,199.7555048942013,206.86366660900663,205.06046452314547,216.71745786541504,236.89420398052553,223.44448018373936,211.24943294198027,196.04338883588875,185.8989352436662,188.73029059615092,196.93784141499393,191.10267266974367,194.7978375979043,202.25609967864037,204.48520615522114,226.26562074677477
74,2006-02-13 21:43:43+00:00,,160.07775120802,150.2830659868439,146.66524377696337,140.65198458524696,148.69155983130236,159.74626078188737,164.96570198465471,166.73057406431988,174.85309154982488,173.65848281025092,178.47317969040125,,,,169.40619747815566,160.52632933509668,159.41789201041485,173.13928964376586,190.81019684294958,196.63795881359377,186.9760782775712,161.90406485835464,165.13667774330855,172.20318891996556,173.60035945093335,181.70218532780393,178.62499241442634,177.7980687215316,167.45323413888443,158.2915123745738,151.85434114586477,154.22531603241492,155.01270306406042,138.78238336879863,,,,,,170.96241718372954,169.25805716541126,160.37619598163707,153.16300949203836,170.31094331748784,173.25248629277587,187.51258310421062,196.16513164783885,185.3573547583636,165.13897832898778,158.5867283159906,160.59868313150088,158.30063271921546,157.57714070934392,158.77595944363446,158.30276663892954,166.83114950920856,170.47007483112958,182.28965391805144,182.84992408832997,194.39874907563342,214.77765756878836,204.46659489958606,197.09335542239077,183.32452730746417,181.17986580427572,177.73053502812095,182.3088161277696,180.54300435185712,186.1558068524046,196.8461295618962,203.9522572528819,216.5975856470617
75,2006-03-01 21:43:46+00:00,,149.21793937321752,144.5181716317877,135.7559630474987,124.54238644922849,131.5289512009341,140.20105844259294,157.31915109743414,163.5234071138097,166.84411082722926,166.43237357933023,178.67468240187617,166.524102276054,175.1492066698295,177.366006572328,166.7428765892646,163.69990570868757,,,,,,160.79033947698093,170.22093142374922,169.5412452526787,166.0058797730278,177.61188139449013,176.61497803115716,174.81695964852523,156.22676019867373,142.92625339811212,140.13766701863187,139.59743158678168,136.45960307831405,127.84634729796298,132.1110003931663,136.1971085043267,142.66343428738014,160.68613029656274,165.05141515944132,170.61367592352212,168.73979200140477,,,,,,193.05206373698377,,,157.6330204557978,156.5006038088319,155.94763933845542,151.58204880790396,151.1968788916228,156.00384990287887,171.2234351391819,180.8165984845139,174.6619838938492,187.7496207423321,196.21847664366578,217.9705099193554,203.52480741751654,190.75408004390272,182.91515256766695,171.82912661676764,171.71762218501746,176.25482375584284,179.2118310294106,179.60269879769314,196.89993411802143,202.9192627005247,211.4483555146341
76,2006-04-10 21:45:17+00:00,258.16954054330887,200.63820266399253,189.76472912253797,171.1492428171643,162.18975018579482,176.7154151691265,179.54248214758195,187.87450561582307,187.57614391659976,189.410994298285,187.87796193594426,199.47829599894695,199.00989934302936,193.72880859280184,191.4436796452639,182.79645560575247,180.2126825468692,187.21039719603118,190.37522929376212,201.5542959943058,208.82566260429394,212.9846709189348,,214.48128339634394,205.5100986853783,199.0825827716238,205.71311122166293,211.62608233613457,205.87857450658353,189.21003963406378,175.79734026760278,162.55653816407042,156.39789157808514,157.53189987014895,158.69128773193813,164.44452886324984,158.56303522945606,155.31583146434656,169.4043595615728,189.7275795160935,186.70969907497178,175.24251772698398,170.01594780250758,182.25796899587152,186.93639793996647,202.0905412183434,215.01309046617996,224.26055016578627,217.37979632061104,207.22041386203665,197.88817748801506,185.9439254666231,182.5296747400684,175.97568152037607,174.25278052998897,171.70220256286854,168.681112597484,179.84392481922413,192.02444784674452,201.6889275592852,216.7531232383709,236.54986318841273,222.0766292287419,207.28644263986808,196.7396066096046,194.35966901977008,191.70198033108636,201.5459181647374,196.90857289873486,201.70881977997465,211.6651736950734,220.70604476283796,234.48629301349337
