,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
48,2009-06-07 00:32:34+00:00,,,,,,,34.27256417192288,36.255921004973665,42.498838045398145,37.64885264916924,33.198061999747864,30.436770223985462,27.487664270022066,21.97232505051197,24.56980135775334,19.863850736862396,15.844015504519604,6.042574631850071,-3.435319444497459,,,,,,,,,,,,,-5.554657539867793,5.180310932932734,10.364266151160074,14.607446856034283,16.34412472211014,30.097269730759635,37.85744659180634,,,,,,,37.46962322497873,51.14979721917162,66.20321909771926,82.49401646152198,102.6897179982304,79.234511978182,49.39039727497298,33.15394591354135,32.577056793427886,34.46515219587,39.99654876271013,,,,,,,45.05065647979504,43.64394885598853,46.85997430647751,44.45733257497089,39.570282122934934,39.64992275075419,35.15603637099943,29.44621690048038,24.089308329208862,16.35398617561406,23.125467692223488,,,,,,27.62069973642533,23.549143651701662,29.971344374859594,28.043767048161236,32.58232233918133,35.71632341868042,40.92232971833121,48.90113027330867,46.58205520850881,50.65521185082217,,,,,,53.541761416111285,50.326187760211496,35.85635619489224,33.302383467779585,28.096519618803896,16.992743257905385,14.755214239659967,38.2175882952147,47.79016464702293,38.57233818084761,35.19461423065644,27.703985943656505,,,,,,59.10276072287735,53.839850889080914,54.14592990054133,54.82078360251112,52.2081047029411,52.92891801707794,58.020605889170135,60.8184367559977,52.71262100702861,57.90017727335799,,,,,67.36141261620324,72.21720877497133,77.52143053230512,65.95382739068955,66.23030552417721,60.59850177941759,53.03052875501484,45.9746576905639,49.43221616184975,61.43374041407948,,,,
49,2009-09-02 00:38:29+00:00,68.57508042603408,36.74625235167983,,62.84386993194869,50.35709554268924,60.363959623726444,12.464282677013106,14.14922221193906,17.34703403397729,20.393844512874853,,,,,,18.593702672281776,13.171922990150026,9.260914364532514,3.3383891995455994,-14.76949302200633,-16.108159323943116,,9.50178684301856,6.316564102603672,-27.737867066402618,,,20.167826233981017,23.240663598949908,-28.24541426601202,,,,,,27.38280015695259,30.47640149439775,46.153484519546204,51.12563491409961,40.123452094023385,40.6424075531019,43.1938419167039,44.87983329818832,37.406712723053204,44.551297713246996,38.69375908629972,52.16762602469861,,,,,,38.190678213863976,35.224880636790516,44.21062961028004,48.167397013223244,46.96108824125106,46.23032669921357,68.36472128435386,41.5941517784281,42.02800437689721,37.95011944055361,40.64278328298127,,,,,,32.49027909141765,38.36191791997851,47.786828631345436,38.76959193622663,28.50664070539454,29.044219574224062,28.79745530261709,23.4957602169269,25.314942162053455,,28.13145365410645,24.714292871374568,,,,,67.10695698486197,72.7913273027669,63.07960732382041,63.94830803142524,54.51740972218478,55.34165821965601,48.00205176290855,47.538355978014756,43.587302363383145,38.3580630427781,,,,,,,57.08927575997701,48.050415353563565,32.25086785981524,34.93643144206897,24.1837795016704,,27.49708338348542,41.35326996348377,60.275097807140924,60.42428292146206,59.48851903392283,,,,,63.99274470458006,66.143325852335,59.95535917124194,65.82915757365862,62.81011598668774,62.715026692353206,51.35608525600395,58.141695034409985,60.64207046079042,69.16920351941994,75.20479886832155,,,,,52.53929534805013,54.97084312850051,58.22594146779542,44.43328440233982,66.07551123827682,53.64238770991546,59.98054976508472
50,2009-10-04 00:38:25+00:00,47.30598345790193,15.825652654825403,,,,,37.42029826890908,36.31338060636165,37.17792852542238,40.423749663025525,39.92213606207036,37.9708245110087,30.817004434011245,15.573922979389947,19.09841786164888,14.69866775700578,13.5035561816512,6.350555871428472,-3.394375188454468,,,,,,,-37.64859928338557,-8.969034111465382,-4.706860713094914,-1.503584062753381,-1.5410194332199134,0.08328529164321141,0.9054122839355447,6.585161543252651,5.72204934955241,7.1904493071120195,14.88634672673032,23.71807296386212,32.78209634637496,,,,,,34.19800393134601,37.578941216813234,46.30731242871478,65.39180051677103,83.57954010714512,104.29948379939333,72.41457743741594,41.41188416412597,20.124425841738315,18.571253875013667,24.770418814296114,31.084151932415892,,,,,,43.50324389416842,45.98107375620532,47.65870434625838,50.78362704863103,52.91025234593307,48.48920126160715,45.856238749577884,31.62960666407357,29.84086904613182,24.41008561776644,21.18908354267672,10.083579652542447,,,,,21.431918257796703,14.742563042094059,27.362925593698222,28.0026428386334,29.05153224960921,35.764552746829544,30.522154560331625,32.176246278019875,39.29148439497377,33.82569627012864,41.36194727110448,,,,,51.81941496049624,51.7647579684069,50.149809554613846,36.610622014669104,30.044137890303972,22.54155638186954,10.153758894900944,12.403696470349846,31.992668885084207,40.28663844692482,35.754090206143985,24.48297139628059,,,,,,60.330289737665645,59.58228291312811,56.69918642980281,59.16043559881171,60.43492023411466,51.45974068084121,53.87600358837378,54.98525369422184,55.23296733558691,49.38671511333768,,,,,64.58403325587301,68.81195688493369,75.36665888101844,80.08827433205117,71.69077685536396,69.9759993367506,56.32718904374808,45.96963051040352,46.40976429301004,38.78610446179352,41.33783120490716,,,,
51,2009-10-13 00:32:14+00:00,,,16.116886612419883,24.688956301695193,41.73669030027322,46.103571443420904,35.700139857121165,38.501349479787834,35.80003891012989,24.01108550759556,,,2.9417995875124796,,,,,,,,-18.668127236226837,-14.931450646622402,-15.458976191454752,-17.53047809567107,-33.694254334325045,-39.799665144535275,-31.654494343704084,-1.5667085089673911,-1.0373368590915977,3.3911958883719304,5.846684670051461,1.394394116329574,9.732139549232349,,,,,,,35.47721806275259,36.33285849522352,30.765324679711284,30.229535724935495,38.97218801873685,37.27288942963817,44.6536090428329,61.817643121092544,81.45009456416491,109.6195508929265,,,,,,,,23.048425974951073,38.55516613190117,41.64725073999478,39.33420035114416,41.2877284751285,43.57817957148079,46.52871097454446,51.14031849414722,54.51236171941001,45.52570109550696,46.104063996489245,,,,,,,6.9554520917090255,10.091017942733865,15.93391562788184,24.689455952683993,12.531517532003555,26.469882077099466,27.820343027166068,30.405484604017914,32.727538303581866,36.54623600628338,,,,,,35.63907943553781,48.08146632669988,46.19786329140082,47.37896002010311,42.297168828396224,45.84525598947082,32.47022600147531,28.110029841193864,19.49754486787344,,,,,,,,3.8583835490385257,-5.335852409833957,,,,,,,,,,,,,,,,,,,,,,67.58360098668663,60.69894199877156,,,,,,47.72272025398088,57.03939202415535,71.44087864261269
52,2009-10-29 00:32:30+00:00,,33.8540900489607,33.03431769564911,20.441684543888183,19.0884877266474,49.739974511076184,41.65228814988499,43.686283504387276,43.35234066800845,40.881975240664936,44.25413281230563,42.797715045052385,,,,,,,-5.786479913424261,-8.45805951210475,-3.0961167484614447,-13.67112825258519,-7.464999498622557,-11.275631309201906,-18.225363869187536,-22.377313068425373,-33.16843514381252,,-31.543138884122286,-4.649712628499255,7.111436456711223,5.334955026259006,14.692214842038114,,,,,,,41.77319192364278,44.51456526675492,41.03447986592085,43.38501428927127,40.2370344905381,55.975193100538014,56.522717478779725,73.59042793148272,90.59391353296726,110.27010444658212,,,,,,,43.44778242155863,44.38847220441354,36.73269775780514,53.583149974534805,52.664638022737584,54.45200924086034,55.286309067791116,55.32912080331375,61.38233945603139,58.51916054283524,56.44301153175062,,,,,,,18.12199834993278,23.043699793732124,20.472605145462445,28.216022742784904,31.008836740707807,18.23493830034469,31.61478242869582,36.539950401421514,33.781783757180726,40.57060697249343,,,,,,61.57136575420908,53.93940153175804,59.04944418625921,57.923557179067785,56.19481227686373,58.46681369502071,47.99622345781822,38.114170236701526,29.893306911608377,27.386637404842347,,,,,,,,23.014653288961778,-3.187985960689489,26.866227200460912,44.85604976107746,63.38924967332352,62.68080161069689,65.02206690456049,60.16193159818053,58.37822549178621,61.82548230053108,,,,,,64.94429187120657,63.24476117418439,57.20437030468601,61.68911464263633,72.44770172690447,80.20796814123764,85.22740130698931,78.96326863162784,77.87132019564345,,,,,,38.83081157402626,55.90176081064907,62.48634488448301,71.29410896425067
53,2009-12-16 00:33:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2010-08-29 00:34:24+00:00,79.97841029351744,,51.90522955733504,45.90115266616596,,,,,,,,,,,,41.79436869115567,,10.930665160954213,,27.386421981173644,18.26111944128029,,,11.375370549511185,-10.405234220967754,-16.03117716675591,,,,,,,,33.190951608136814,50.109505919931536,62.39256277821073,,73.51741106296116,77.61723228761552,75.85187252683075,80.3389461866804,75.43935683164639,62.743967222047914,,,,,,,,61.600356938539576,46.4759758352108,55.80607653202007,42.93680256449791,57.82240783906209,68.78722157327846,73.54693979392064,,82.29350309384154,60.832489639152016,56.965148905915406,,,,,,69.18117779865756,,69.60174161968186,74.92792914124882,73.63015553054993,,54.520433854724544,45.695504714810426,51.51531382388488,44.97810114813491,63.21730718999304,,,,,,58.3781493996281,64.22687359845834,61.827400402938885,66.78842769333674,71.80276769119547,78.22557793033911,73.4442000558755,78.36795380833698,68.93827842241129,69.0596464393383,,,,,,32.891054661082514,37.31022667349363,,66.31313913028181,57.686133804516835,44.026025983756256,33.834281448281004,32.567834502196376,12.82420877790516,54.777120974425614,67.93672677909686,78.83089019697584,,,,,,77.63873077517282,72.20781698679333,70.27294662759607,68.31877304093477,72.29051621593739,71.56689158380631,85.93267554381121,63.88297700929827,82.78411201786807,86.53927193292917,,,,,71.44313081044405,67.39718298590118,60.805362401011706,59.271692837799755,64.81911041482286,41.37004189073271,69.30454111987584,74.31726859425606,80.06885237004843
55,2010-09-05 00:40:36+00:00,,,,,,87.67795138769904,,,,98.86729012764445,,,,,,,,,,,,,,46.47436990484004,,41.01558813938342,,,,30.778689177775405,27.072189942734987,31.037303414133287,41.90599696275403,43.68916172557433,57.90095422561926,,,,,,92.60839334123189,88.63635018824218,77.30479646818496,79.8155745658619,85.37176780560596,96.50117586095874,99.96854171036915,101.1619889885259,158.55594315354128,,86.31738697215204,60.90505984074916,,,,,,,97.82135729502258,83.48990969705434,75.626758889668,81.92013957030926,89.59310343853576,83.5596129277836,96.07506225606244,86.22927098101994,87.43469356691818,,83.99755062546583,,,,,70.2486103015139,65.90534769170203,64.28483316978814,75.78913632340797,,67.04509865299474,62.678935710135704,54.27325915118507,61.81163372461252,62.50253809309747,66.13870735139517,,,,,,97.74858945244428,88.47372809636161,88.22178855297521,88.53292795617628,87.65350126713966,51.94886754362453,50.06414780598964,39.57165225407932,34.71614499279679,35.26499089956329,,,,,,,30.40231889730633,68.05492569935429,80.96074561946062,95.85388031266248,,95.63379031273989,87.22723227464071,79.7929541196251,82.46827207649406,80.49818421286147,68.55847383373698,,,,,99.56145880795522,,103.1696059837463,99.21114084306677,105.63594560164051,98.6197027245534,90.24279030022919,78.08028619254594,76.74675532068741,66.03967402672268,,,,,81.86912522788047,84.49061448346438,90.21045862010139
56,2011-03-09 00:35:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2011-06-04 00:41:55+00:00,62.96545599632354,40.17810202226496,45.92429218642683,43.70019208073178,10.21869131747501,38.52246245426961,,,,,47.430399803518085,41.88237159116771,38.16009673115274,24.328275251943886,27.441081035065743,26.80875733457603,14.695340393127141,11.732154755027768,-0.4592912604489223,-5.3762550797397655,10.156725576300335,-4.490545939210341,-16.76089607226811,-6.312808453352863,,,,,,,8.59189637407961,11.130652830448916,18.507744176861678,23.069422925253804,28.706194904571525,34.313800126071,34.1015906604129,50.95560765784081,48.205188900181156,42.724668266736415,42.78317869416965,39.94599545508534,43.79671428272317,,,,,89.94694642026215,124.79706933938891,82.73952936417314,49.19434628765383,32.919706626481734,27.79497888335643,36.34133230376126,32.99449090995782,35.804679846908954,35.01378712545321,32.06411123632843,48.06026289337446,,,,,,53.4109507238651,45.79517172929933,47.05464857528125,42.118645505643535,36.71100351179665,36.36063139424562,,-0.6605598461727489,,10.97853543633581,4.371514118497248,16.378908460930443,,,,,26.532967514075175,28.917119557313093,34.20399883168044,41.17590991612428,46.14215822778757,27.54376675094111,42.89874549606368,49.27979107098247,36.2779880548154,41.742185404319656,35.666197203240046,,,,,18.284246258559026,13.477495241622062,5.5596112244725955,6.194725936314454,31.55720010330227,37.609272426815494,36.22618454610881,21.853763379608047,14.251152272040871,9.939737859607444,-16.849876944894056,,16.956499818279266,,,,48.93780674000628,49.28616349038219,52.47317631408605,54.80844284802018,55.351460366220486,55.775398932291374,44.791293971996794,53.47066099703011,53.631755765141094,49.745686595013446,35.8667152486773,,,,,58.85616955294647,60.50899156886636,61.21605554211486,54.89414640580647,48.325269536151765,41.34961899332761,42.05565513751567,10.750932972344517,47.448439391225406,52.23324026559702,55.27577686229455
58,2011-06-20 00:41:53+00:00,71.6614296997097,56.99492354893772,67.00925261931094,56.63663264072127,11.999424200982142,,,,,89.35839237802548,81.27219699412473,57.02537573925585,49.270710032129706,51.69712949719769,40.46795504397798,41.98952113295789,49.83900217403917,29.149755718013513,22.4408226168212,22.224836148592352,21.810605910498616,14.880477265021394,-6.067294994594095,,,,,,,26.390476897191164,32.462445251956666,35.03020835220501,35.945825767858835,45.501111232585906,49.113911664338914,62.99405442013944,61.82193489581291,67.84003635516271,64.19503626121687,59.52317204696473,56.905936978106894,51.26654276751757,,,,,85.7624714684335,106.22556256686573,161.10209498506418,,77.98635394906064,56.034059119147074,49.5913519583918,48.50495951969733,56.17952431844799,46.32649859200483,47.988272675872416,61.92452585877463,66.40662948575611,,,,,74.4033746926744,75.11444563745019,71.83442844910708,78.43799936506588,76.46755498485965,70.55284396093974,70.0487016026741,55.875135249861174,,50.61431425427769,31.644388776544005,25.12876977658719,,,,,56.447207772977436,52.28125161836342,52.770843620678924,58.97752322639927,72.5179781684462,74.92217757679923,64.69996474752696,73.67144133016146,77.79017396677345,72.34407353825097,74.58087377485256,,,,,68.71117113919495,53.80323327044352,50.07748519928849,,,,,,,,,,,,,,,,,,,,,56.12794279043045,64.66814560971685,64.17497321893114,69.56026644988137,,,,,101.6627351188094,87.21875509902475,84.96678955308415,82.90809743512844,79.62318433573216,70.65416170480677,48.87034179663697,50.93111160779122,26.246282581837207,59.3076004785454,67.77029841132253,
59,2011-07-07 00:31:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.43455205626725,79.13683865060602,75.57536286907916,73.46494624313644,63.31803063948935,40.91486111180174,4.091370986568959,42.75033607335514,38.98745498820915,22.215621923454513,37.08849286723225,45.690809785725136,20.588604683423338,49.44416243647335,52.85372980636879,42.881649153494436,44.257228378454045,50.324459100296345,56.35934973470282,60.84792173433714,51.5109000396256,74.25220754982902,69.11612700407844,39.76392632580109,57.68802333336272,55.76096962160163,59.07375596921951,64.8328561012366,62.793095704187266,43.15427818371671,30.55047238335701,35.59361879360909,22.764795145097672,37.44656927332109,73.29596664285219,61.32302419454416,47.541054886313404,,,,,,,,,,,,,81.58980362367966,80.4921109710877,72.88801660177096,63.25697010964684,65.7050189600564,66.31834513115822,62.24584650900149,52.43255219063221,73.67351707952896,78.43254573706105,88.3191776789284,90.53432219313405,66.6783952337366,75.80922805362013,72.6250666150743,70.23097700674008,61.787665107159114,55.80587611161573,50.50319027347049,19.137461364875104,59.21241510373107,68.45277604341965,69.5368350788533
60,2011-07-31 00:35:36+00:00,81.07666044364315,62.7444661350455,69.99118308619356,59.67338038175497,36.89487812390052,,,,,,54.70295691977811,53.46021121907732,49.432319393557265,,,,76.07407866375118,40.085484111044835,31.831494025535477,19.51471755030585,21.640776443473968,9.407855273734166,5.57465314459019,,,,,,,,,33.69338407561629,42.079553473131774,50.301310538927225,50.463392403795424,52.983964864919685,,86.82403875311746,82.17970291184136,76.28121919894376,67.37821863334526,73.14063286631526,,,,,,123.53377234830627,155.31228789629307,113.16163919207916,81.52786418113304,59.019452183905756,53.85299992700548,65.09913573548522,61.031924648625136,49.141850669527244,63.47042353880765,78.09889343568082,84.14149579474966,,,,,,73.93133633736508,73.64997927932268,77.53048897799886,72.17602179902235,72.49628702503799,66.69210108468205,,,58.17206867332379,53.27253116734063,50.40042362539563,48.93293837697114,,,,,,58.79407312130073,60.57618655665803,67.93718284314777,75.65917145479547,53.36342814675693,90.42512450696793,89.60541864688606,,82.21175201349584,,,,,,,49.11885546477444,36.91700423238212,43.86980382572354,68.4571028385779,68.24692944147951,58.09885662058829,52.20908284605832,41.979955260777686,42.74656522917371,23.001635476453927,21.86821232335567,,,,,,83.86382146313409,88.29239031293218,91.7539465073863,94.17863815518216,92.67088843005092,85.6441427138046,87.04554940760532,83.25457420753402,85.10124602524482,74.07252881435221,,,,,,92.76660034911525,92.0252465244642,87.15691960206476,74.96701290366187,66.02739295864023,74.21535258455074,60.57193187517273,80.4288459081636,91.89527417847395,
61,2011-09-24 00:41:34+00:00,82.25129053717306,66.64194235945212,54.58575374031039,45.80583951383358,31.176040836971183,48.37788803555209,43.33396691442081,38.953644373196965,,,,,51.283440606817614,,,35.87336317000773,51.524465067323554,34.73282384880371,35.15537037815531,13.566474022475301,12.402428391331304,3.401735717752743,-1.8236752066703785,2.366505939194249,-2.8536951160462802,17.282501530052663,,,,,,,40.79745955243513,45.99689461862201,56.41529892448925,58.01516961967198,68.6236941547507,73.66731815133444,72.4977275439003,66.41795119105547,62.4337500965181,54.7530990000527,52.38893809816058,47.76065951348375,,,,,128.50634501920567,108.88607168806891,77.59701758861054,62.86521918314237,53.83286325742976,58.67273025903417,59.191389083141374,72.14047109091521,78.0722761593181,77.00653742562704,80.11331115159301,77.95155244555903,79.24108886684681,,,,,83.29738996866706,84.61390755770381,85.98812334907606,76.77350227631445,72.55665016121009,69.12011921016776,,51.07666434095067,45.661273316708744,32.87294579720145,47.025816780041225,54.08706464105057,37.809767462682274,,,,54.79791523788255,56.21462011074902,63.84682067996402,70.6908882064319,69.65575028424267,87.55174450665852,79.36099202098842,73.90986013978743,74.11863218532207,64.84656769574538,65.14453371402041,,,,,36.50655112872191,28.61622495933599,24.824682469555114,53.85726910176135,60.51137104565096,56.92680453823367,44.08549539667558,37.313482215310756,36.95688543443967,42.152266669473846,28.90825471856449,52.24889751830328,75.16750183642745,,,,,77.88187195671398,80.67269342992067,78.22405309073162,77.86115586128486,72.36406104997954,77.93913294141059,78.18042702078749,76.15783923723215,71.67089613002693,78.48053983302825,75.7998648421122,,,,,81.1003233079989,74.37435226109216,63.796157458791576,62.861256668222495,69.73127713901997,55.60112983328382,66.48268303383855,71.50198399634253,80.48183963016983
