,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
10,2000-01-29 00:41:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2000-08-01 00:33:18+00:00,52.852500470220996,76.96557446698532,82.29594908829193,,81.63387232798421,74.19864002636976,80.52295623662721,78.5550664941934,76.5521941873046,76.98877972276233,83.25319372618961,71.97424373368952,77.60357449921446,71.39415136519077,76.44849664660441,40.58299036622944,51.990233218290854,28.55311483006946,19.315594194034603,10.83360198360399,9.130820089453808,22.161294640012834,16.008795191403316,-4.1081268440186784,13.794367911866244,11.180299987123346,9.96344170754972,1.5307863251742582,14.533507285214815,11.017733151000447,14.377255464125279,17.090982125313005,22.027908969713998,33.72882398773062,38.34403273719866,56.17813732955182,64.99124613026217,66.93256908136789,66.7001981539057,62.2563099716521,57.88111154733357,57.148873073835844,57.51744352774737,59.8325310368439,51.96748483790725,55.26062416942101,76.43905388598188,101.52160633511488,,,62.598801900959856,53.33621564278385,49.28383465608641,54.857859431349134,76.60642768230437,79.15144626582378,74.94225793507889,73.83701968837005,86.95126378339354,81.56870561788844,74.7104189741686,70.06641590326652,61.985780545006676,79.42773084300472,79.07379441227985,65.08718142006467,57.87846796951473,53.22456550666044,51.70812907804026,48.26302602051649,45.48979291017868,36.74499175306781,31.92470561185631,33.36417052484459,28.122952450530413,35.70664833315842,36.68485410490811,38.309358662549315,42.97811589821591,47.08492739764938,44.81540863687135,45.75974381623022,52.327832176613505,62.355822227533636,68.31250498896543,63.48919781918238,79.62108140065183,70.56474296294878,89.41900623883849,97.99457965735493,79.00923269947688,86.88222758714991,90.44924096740648,74.0447868054467,56.1761557848025,43.15933659931794,39.58625001191992,29.310629397011475,27.252046701265904,,69.75971845059519,48.99880209900034,49.010742521916455,52.910651270655556,,,68.04757392859763,75.20147450037462,81.37700011489902,75.42332470835933,67.77821302276985,77.3455991793466,80.63391660058709,74.26638248653441,74.80606476437993,69.90830204397702,70.85058635164478,73.16435873066334,83.68825974042429,80.82563376506195,81.11431053133461,78.5775748371657,90.3415858657327,92.02748582535848,93.46120734023717,100.25324536674313,82.11501083090872,79.15105231950585,76.8594619430382,77.5272617661917,71.88187068938689,69.11638608621207,88.48319464577915,81.1054254093394,78.51057689114113,69.26474991162638,89.89708618309459
12,2001-04-05 00:38:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2001-06-17 00:31:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,-2.5105536294651234,-4.047925708650727,-11.563829410652641,-18.74098582272408,-23.483591250674493,-0.6445381198748431,-5.249398735682604,,5.358516971472575,20.00997677593314,30.488018224126794,31.7500488331789,30.738718485597243,42.68339337235284,53.85053151428697,56.62727140912254,48.93937921902736,46.55087967909881,47.45583842367133,46.7702256119295,48.40310745157602,62.83564829121425,62.023699928792,73.93453067226373,93.76845991531404,120.4486643664706,83.9436289224585,54.21712949401751,41.615801243343995,39.71887997181816,43.59344781892939,53.66990340524777,53.01768022332952,55.19554134017512,52.227590466095506,63.222623656612804,59.11436495046632,56.5269665715298,59.753993147201214,65.41682956920805,64.35048289578249,60.29257919214971,59.266286589328175,52.40302476316327,40.37604220629912,32.20458271292262,25.491019216507574,34.10273569268612,30.763117332018055,27.949994975876137,26.94067520909418,27.3103952688527,38.2206813536055,50.169861184690035,56.890631983019006,42.36769649531483,39.026416693492344,36.235600808341935,38.58820709732824,42.99174380012458,49.74142532707196,49.83730869398035,51.039632197283595,65.62260826690648,69.73067481835616,60.706319205304005,70.72760238834748,65.63002970616355,65.38525775412819,60.51974880039385,52.59581098214433,44.09796881362361,39.48678079872994,33.88259149325282,20.779158087891087,16.924291017618962,50.4028026422504,56.64017199638327,52.882117825436055,38.725065624047325,36.77022335620454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2001-07-10 00:37:41+00:00,78.85320360676806,76.00607568657772,73.56418774812316,41.14713921324818,66.27432275419311,71.68652069437978,64.35698947181584,,55.958737957163976,67.21667687327289,72.23430420121966,76.56178339378022,69.15442847219963,61.36198827028434,62.86479530996493,47.9313544333559,47.16760277018176,33.24863321486772,31.10686951980954,11.162325685012023,-4.17076658745517,7.047836072386797,0.6383469168830409,-4.027421476305689,-2.2604169815957924,-18.295835009539186,-11.084857145384104,3.9123738393424223,20.810620673886564,1.2678348876878958,-3.9829210160780506,-0.5691519164104357,15.453737551457468,21.504221525878673,25.751662038476145,28.619410241779605,43.54428464995428,57.36226114841732,55.27688206453794,52.64053967577195,50.25414223529896,45.46673753980231,48.608997651110414,42.15912419115105,50.5738957107944,,68.076060507419,86.36914060589946,139.41695506301468,127.28465788077935,46.57567610885404,38.93441990000251,36.26330704232512,40.1185110961618,48.32178820237104,55.71362175513822,55.434264020850236,60.52679115823476,70.38729698509752,63.90028218019492,58.30207945462296,65.54874630253306,65.31700934912993,68.58436882124886,64.4618576532166,51.7886677048502,48.78635904041184,34.706093617736364,42.035809580201246,30.038998983325794,37.708394013721346,35.0170801639666,29.143494194473302,26.63832410113663,33.62208663700912,43.464069091594375,49.72715061688011,,53.060915929716,41.25330427526595,30.961303421796917,29.304948039870183,38.09172161449117,41.917376445558176,47.24225017319138,51.08890502174706,60.98802833551539,62.8181586020782,65.19647946040985,60.95541681927148,63.87958520283442,63.02290433472068,58.418967588527885,50.94472512703219,42.92855766430494,38.12295003238734,23.67079925244231,16.882703649815436,14.245258700041436,,54.32280058935383,45.646405748268535,35.62902532784829,39.858350266460775,39.30791790336943,,48.2066907804421,55.1397509869756,69.63848137822411,77.3911986657835,80.1353061245348,76.16682580378091,67.62012482614983,61.31996616182797,66.24711943289357,61.68393089318492,63.022060703574795,64.55517349599647,64.94088955079651,63.717684924903466,66.5355976442475,79.13554718324929,68.67967923686065,81.17675109298318,84.17949024520232,87.68190225450677,79.7966435128825,69.05865312085025,69.77283774275574,63.551033028396574,59.61161519632908,59.722930126934955,52.7391006299838,54.60110716679422,66.3717846281734,65.79435355656953,69.6299071531727
15,2001-08-20 00:30:57+00:00,92.13698361927173,91.49886088181462,85.07304278628118,66.02416815835905,79.59658972201903,89.79984822338697,82.59641366053158,77.41299686023629,77.54239630282818,82.93736742274007,74.20432784231905,76.034316277986,,,,,,,,,,,,19.94961184033553,9.043508563429494,11.80297862892958,13.229651948604824,28.59803833067079,32.7941729166649,24.69273000161065,20.717850488764192,21.019985863927005,36.35762161310804,41.4453537976245,46.191108735891916,56.49905973146099,39.38147150568719,70.05682055538084,68.52279124771246,62.06119836390849,56.59741660970496,55.170568635347166,59.06082474797388,59.606292097183854,51.697076687257194,64.06371114196193,77.41234224726095,98.03227712391659,149.2508199165321,123.27753890893364,68.85368330262754,44.74201828419278,44.03152870018933,55.18403586420439,61.14821707092527,62.52838009516702,60.98775973372314,68.48234310381032,79.12005284826428,80.0574301837991,78.08876242746965,67.14258171170376,73.11807846810439,,,,,,,,,58.59159254290269,49.109383992114786,48.86673672441424,55.40680155820643,47.80984448087214,57.99794368477892,58.28639022615737,56.1389741210241,46.93224364347638,49.15556936254993,46.86405572664905,51.20058592524403,53.55738813122144,58.15017038900538,64.19209530091528,56.447643055380546,77.26348388470382,72.03328638940805,65.5100473465678,62.94921971938605,71.3987944008952,68.61771934577958,63.54125495732258,46.55944135066075,36.85845041906151,34.082429877391434,32.259023319747136,29.336522087727687,73.53328971429049,68.67390153023906,56.817303883639696,48.31618894404019,39.54290940755492,31.456149922753376,,53.12812504166172,66.53919820975021,,,,80.01436782585839,86.03636032700315,85.04688582430155,86.26898776219343,82.22144445305211,79.12481602060512,67.47443573751694,81.21012774023164,76.25968799440473,76.24102026713571,65.47875098942457,78.99250369976103,81.72239184690763,89.55277213171213,97.00361247424345,96.66020525495604,80.24534722987003,80.75633901810087,74.54684558873016,69.81962657932489,67.11470282190375,69.88320843962656,65.33760824123961,68.97597112333268,70.55572862852183,77.21444011928587
16,2001-10-30 00:36:35+00:00,,,,36.617955385368404,26.42953450430551,55.400326881411424,59.47467440043207,,,58.48851668038123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92408777411783,38.18928934343484,42.74989522372357,37.747341204884144,36.728044188276336,54.332692920193004,68.34962371301917,87.59695181018844,110.62919967140995,93.25189177392946,,,,,,,,,,,,,,,,,,,,,,,,26.451878181851892,27.83174995745303,24.633355743479324,33.086026833853,32.084923041522075,33.092615994177585,33.92687881765337,28.39932568765641,28.227714605263408,31.329037901652008,34.443157922245526,28.40405367409944,39.36842335073736,32.312619283523425,49.48422834187581,35.3802564774819,,,,,,,15.97158214026288,10.239134269946423,5.61334446928979,11.221956023926323,46.8092899894935,49.044427663963745,36.027773189769455,21.12499611404162,17.111211698079916,5.713952491482207,,39.17395245194627,50.343469565611294,63.510240810025714,63.963761205118296,65.39969392037914,63.700439964017924,60.97071066136186,60.55593804456418,61.686980564263735,63.27628510022113,57.32660483479135,,,,,,,,,,,,,,,,,,,,
17,2002-01-18 00:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2002-05-10 00:37:07+00:00,77.39284686785219,72.71799403417383,67.37235237661115,47.678872918190685,51.36713231998601,63.89526113816968,59.11174197717876,57.46570377664256,60.47629345991752,66.75345749983346,61.33985451186698,54.249780160232895,46.99322628821117,42.118809295293154,51.638018721753575,41.53679335067716,35.85780251459938,19.206118528196857,16.5942076429515,7.577029969831754,8.678039358374956,12.28883325893,6.030089447734849,2.0842398007189495,-5.480824801318779,-5.193511640910144,-6.150438159423016,-6.337787232082276,4.975195167988094,-1.2825940453614195,,11.668294964338328,21.248627076998687,29.586565364156044,28.143705263782802,34.79795808624092,57.61141005366402,57.230740345825645,55.58702363386494,43.45945794808844,42.0932056021117,43.98620021851655,41.68947011133983,50.31841952206168,54.13661908906307,53.45263195396956,73.2097491384957,94.31578953178654,,108.45572538199885,52.11647286974023,44.397190020037144,38.88406002442202,41.0940749266099,50.936385341488986,51.63888571352687,43.97953245849791,48.197135840317166,57.227113051146326,55.898782221302774,52.39952613780552,55.058895894484216,58.31214401697641,60.407647725463534,63.191193548542806,60.206619006823196,48.27850867830927,42.46938985679669,42.67427666649652,37.80776008580417,21.74448447015901,18.701805651600637,16.30884785289849,19.421060016161665,21.106643891168986,29.49927987738156,47.38719429921492,46.548866356623826,36.878351606833085,28.326749690710365,31.251739109081313,32.42290258227808,34.20278777999695,42.82105287484224,47.827455093967636,44.60617189098981,52.66046053670537,55.09442515674689,49.40955630634188,63.45874630652353,56.88312681676852,57.79643278520325,50.96903534205413,45.437172051245206,30.024798755869114,27.806884245922163,24.365345660702207,19.73878194274804,18.54400862538889,43.35079634649022,58.26354731476716,47.01781903789796,38.667152184917605,30.62400713890927,20.56957525665627,3.159503785978569,44.56235471314977,56.70343033985319,64.15795564193728,69.85957081861439,69.71172037561585,61.41453139913998,57.83774105432443,57.68452296322592,57.876011171708036,64.18814214457244,67.14363683414278,62.84365684079027,67.9609866066781,63.83429167004373,59.57979283399846,60.83416522231966,67.67056415509755,69.08076573258128,72.3727167592474,79.46187872182031,75.00229881338372,67.29602339271803,67.57617860087116,59.063080047855124,55.95943316624041,55.44222781817869,46.8090215753837,43.65978908686956,55.864226343352094,68.47537788767438,69.82473543144256
19,2002-05-19 00:30:51+00:00,72.7542869380978,63.543665636081265,56.37694675054609,38.33618083623407,27.992643319489638,56.8150936315589,56.399934627064845,54.223814142591735,51.79840666009891,53.72281634979027,48.34320550464631,48.217472356382295,45.75907054578056,38.46565477711775,47.75033202687038,45.124906814034354,38.625114911265875,21.24351305262895,11.547486460956641,1.860514215772446,6.834151525632978,-3.317322810666574,9.021873329050676,1.371979728385075,-2.8016958272572476,-13.437891787909553,-22.66281878764417,-15.039003283613223,-9.501866298669134,-3.7432392606983993,,7.40015198112457,17.95779644581076,26.016713660772695,25.97899358200315,34.659989730961705,51.6317022793502,58.36320900578354,52.959571840610266,48.20688705368648,44.64791256945254,43.105374968045446,40.57070734392713,47.634619132915674,48.71968813736968,43.783505640319625,69.22065373077973,96.79318860674957,132.4585243446503,94.1443195812565,57.98336591720591,38.646950094441,39.09820914428684,43.774924206345034,52.59838675478552,50.55678554618614,47.380418971552025,43.54942737263625,51.452920055677126,58.850094431623695,48.1615806820194,56.02556500743983,55.713014211013025,66.23202354910495,60.98925763472008,56.575042313123525,57.33521047425645,43.712651227209065,43.42316937684366,37.24380235818885,27.58077040815003,18.192096652125258,18.664390558300525,16.28136737491326,20.74313053132402,30.31218021265299,49.806770216010094,35.689631476254256,39.99724353711957,40.18250651413501,36.21946501354886,36.668984650710605,39.43499214137916,47.37215194387908,48.807687726210716,49.30994247335309,54.15708587388777,58.545646716830696,54.19572722388002,59.36347918581349,58.0844202242667,56.58884767571109,59.28655978583347,49.873121068897944,37.76745018371417,37.01920929395853,32.5433251408432,25.19550111724628,28.52788884258796,54.44401114637984,61.12967919678134,49.53685359047383,40.674954839043416,36.562897737779714,23.543825667829168,3.567159667988044,42.9413867011476,54.55032754881923,66.87524278163082,72.11261608539967,71.95884679950647,64.02807727946576,61.686997599335136,59.67629369671842,61.899707237915884,66.59760045099817,68.2028623029566,64.87272999565856,69.49463635838222,68.54504497638588,65.5723141898039,60.5662863544261,70.24562324463012,71.51026813713472,78.83592417030876,84.751572941782,79.43259955593669,71.7324998402143,67.74135311593515,64.05263069522927,57.06096607878133,54.44415392337204,52.36583270521168,41.40422977112492,55.974507352141245,67.2810098861288,73.68749119152122
20,2002-07-29 00:36:33+00:00,,,,11.98865866190696,,23.700997837628236,18.921320978978454,11.571609478767485,8.379759191910281,18.71852472294698,14.577542802939156,10.065371504340607,8.281572949721532,-8.595982357354021,8.468049427897316,-2.6755832185614157,-1.7455240411208544,-17.289882117495768,-22.592659547299625,-38.17136268839544,,-36.503436532624775,-25.090560862893284,-33.687030017787954,-42.25226133147204,-49.297888175171,-57.6776575127455,,,,,-2.032517233154742,9.135699569502076,21.665163239162766,21.110471570352033,9.340292682701143,20.56544842949837,21.07436035978151,20.780876406499964,21.23377422057771,19.402036001256352,21.423724040614914,17.62318510772482,36.52644811156506,35.986156199516486,4.674723638451943,36.04167493767761,69.61665460053871,86.57442186771235,66.1544513187921,33.01605022053544,19.775442402083627,17.119777448924307,21.257779103855334,24.27802721551722,27.042244513442803,22.06967941720554,44.56467564962112,33.01267259841312,23.21916334470624,21.323890186397854,24.173433651259728,28.652528196423535,33.59062057915142,30.60413376038275,22.94216177298236,22.93822816798826,14.401362868599417,8.447599702133097,4.988040838179992,,-14.877312355124985,2.561230515586856,3.976991282650464,2.0703334699097815,11.163716665038233,21.58339125882418,1.5896536565849009,17.085331641256445,19.520329740498454,16.566394047517115,19.01252208167135,21.08425130814325,26.496765356505424,31.369018132417665,31.786029304147533,21.266381216159335,39.56210572095154,28.31298892179204,30.426254725643858,27.562552899869235,35.07619409843651,34.459434634111986,25.405503029749298,13.493698589444236,8.417815110457465,7.315216580735217,0.16336437290563133,-3.175598637390942,20.71782702317543,36.16754646004162,26.801047025316933,13.348671784781796,4.874549386089565,-1.0154961030205296,,29.40777141058615,38.26128428403751,49.58267801845167,54.5018635321719,55.46714119402953,53.8943604202453,45.98952728085342,48.311693520268314,44.794490509985934,45.46893413260412,47.56437673372396,45.22752700025016,46.5098790516752,42.74987624391451,41.8323823435054,37.27352057136413,43.45984530843904,51.98133607264707,57.47278286080999,64.91194420542723,54.560793988204104,54.16622053233338,53.33168611306595,42.82277367694288,38.666546132420976,34.99674999105857,25.998372997007394,,46.752616538868935,50.939160981081756,58.844934710891124
21,2002-09-15 00:36:09+00:00,52.778745464340986,28.341091957862208,34.89373212094812,34.385216691981924,29.674391167627604,20.922962040158595,37.618165348013235,36.73037899185489,39.844273985788796,41.04387679720132,42.70492715470558,40.94292346936848,35.56393359824129,24.992520873402732,32.651096941531364,31.801910529353272,27.563485343486747,23.4321257173696,23.724175485114575,1.266912103044932,-8.963230206392305,5.994545902906383,-1.499178951507842,-4.22195040089055,-12.436455323492387,-19.819171540544154,-20.61505206929134,-9.15513077277174,-3.4549370537509643,2.1838584663966816,15.343152454453241,23.608188572854065,26.38272500865683,32.65855788932906,33.48199569721498,31.675066319718567,35.112561621740895,48.43005246473787,49.67921241722341,47.32085793801126,44.3951175641151,43.96178720772613,45.451146392658195,47.99239940811995,56.88994423902321,61.52479634656936,70.69945296681458,91.40997282660553,110.27391663004532,94.93174772946519,63.67115398730472,43.62624521264415,38.97710649697953,41.16372652244462,46.24617803092865,43.69056251211281,44.14185360502796,40.73997675814982,63.26362761832163,67.70636972828167,59.896999879982914,56.588011152700304,57.48450006354578,61.17568601774253,60.984237540864314,56.406922020427146,56.58714626954047,53.76388361528564,53.676831404348036,46.48086386345918,36.42880218440405,23.917998529960315,31.905798986298088,26.98377450460067,23.054058851993382,31.24024357639815,37.70713244174956,32.93950253610548,38.57178238848066,36.26896211762405,33.962866443916084,40.094283951033866,36.46097530729324,41.05842032925473,45.85014720975523,44.85583167348802,50.07897990237474,56.00728203967532,47.308168405341306,54.03716975764355,52.63705037174582,54.44643506426928,56.46671909072269,52.397806212675036,37.95599248058892,30.875778170132044,25.59939062786246,17.823952627655757,13.871812052996216,44.7256351926771,56.8141727832038,50.04911870947522,40.86227298496269,28.23046549504734,13.237975278408282,,62.689197181177235,75.66077483285261,82.99581996368255,91.27545412807343,84.00118494432,80.0653250402135,79.03834256312862,82.50149903864867,74.06828970604447,70.5575115374689,64.72933649692153,59.40845071188829,64.51660168322991,62.354650831730225,63.28131886362262,63.76625417344627,67.65329176329107,68.64260618391349,75.8700074555888,82.79216895044578,76.400644592581,76.052671795211,74.98031421391455,65.00499356595734,55.052754137856624,54.7461383007098,54.298076365993595,39.465735388660114,56.075232608727134,60.99120936537189,75.36576272410578
22,2003-05-06 00:30:54+00:00,55.355245675307714,61.59256200022174,59.67664532557655,56.66838840753331,54.06181596111697,54.23996222257371,53.44617424032838,50.56921203619809,47.3113936459685,53.77091805057098,53.00834638156493,48.82859810578645,45.97259845408507,39.91463840621686,43.4141724140972,39.00145635014736,19.7378271271765,14.568780334159362,18.709258434998844,-2.063885661725534,13.728410974550519,,-1.5763547250415992,-5.897052458661435,-16.539257203481156,-12.516746270451849,-22.413783319372612,-30.376820523962024,2.660522518360577,11.879743185799702,,10.215208232109541,20.994875823029062,27.32090672546407,26.323688258737384,34.905922490879256,44.69353760620458,50.587304040402934,,,,,37.70704702560081,39.313595579566474,51.8835871753991,52.055402075786006,67.36145583767843,86.32813634308071,126.84494988094626,90.0444730077328,53.516970143390985,40.51204286430727,37.44799524668712,31.180712459364997,40.189522578087924,42.0176895205318,45.33446492766078,43.34683351489365,50.229736506219986,53.939211765067114,47.010452034479,51.05358041735484,50.54118201614808,52.40530308537828,45.91991786353759,53.13770742435254,50.134094789515366,34.513582286990996,33.420393633807834,22.628268782115647,33.04828306654054,15.299635454752126,10.571878512052821,7.130403690104663,18.10083628231373,30.034443946161623,50.185802102437286,39.8200060130345,31.91893150631042,28.81418843455922,27.524016118744477,25.753227802353265,33.983038421837456,41.663591372085726,43.52669873074277,42.2845208941686,47.33570137497977,52.48762851542756,50.84243577568666,58.382305036987326,57.441604322817604,59.57651059236305,45.046393362855326,40.651775849836376,41.00434449482937,35.2662736174649,25.71746035473509,18.724813001623396,15.655176410772308,46.67462453099602,53.55782237378478,52.78718100253012,36.417345602703485,40.63291435924635,,,54.38693775799647,53.95182941156492,63.1259173416095,66.97386568628225,63.92547418177241,68.11355139789873,64.0224129283392,58.443549834267536,59.53895204425026,60.99107795382968,62.67455983230807,61.99863501689894,59.953597613741614,61.62620888831709,54.08159660428557,57.90862802028186,58.58905985398912,68.5569505739742,72.71854043424632,79.65920745694012,77.52681969526255,67.02498638907126,65.75947384788434,61.174386722249146,59.288121728214705,56.22793384849411,59.85790527753267,42.72725689259823,67.61267718057354,64.08796361933098,76.14222843843973
23,2003-05-29 00:37:01+00:00,59.33753843226884,,67.12382281007373,66.70959174983386,55.289431763207176,39.00474939413819,57.00853751664022,61.523913597642874,47.774014799450015,43.86989466489193,45.09032612357065,43.19431971627372,40.34187079738928,39.10311342020562,43.68933726960197,31.137389318889845,21.49697744451285,12.412167507037342,11.999959230033621,14.283437705316967,8.225795465030824,,3.92633400823777,-7.2514300145064166,-14.000461526032174,-23.04961123046949,-23.16256226408752,-41.73372482683361,-20.88210948701814,-4.128318525342435,,7.037563232664921,14.964751836655829,25.122420820082382,31.685839707874536,35.810722744352844,44.45879975355647,55.97154270444612,50.24359014373742,39.59223782782048,39.16911408751237,34.121363728504306,34.42277981411984,45.412618717128424,50.39041198509375,48.68722307973101,63.3655266960605,89.5062134772728,126.72876005760608,109.78956318475103,50.656696071173954,38.83010416085608,33.87492047894149,36.280957290072905,43.431067956613475,46.16592514493295,52.41367924295591,47.01406206541353,48.17890660511314,42.452329852535655,35.95507302896578,48.23057258312916,49.049613415514244,49.92133091228544,51.46916569948391,45.7872926436965,52.85496499783817,43.21064342922038,30.58685155103887,33.49449909943064,40.06289942188491,15.735068849512324,11.167003383341003,14.19105921931645,23.813263352914728,32.0714782041635,40.476051203538525,31.588744212979336,30.814549643600998,31.192466640581465,22.83945612590626,25.136826372803682,31.53876701515636,39.45653166641925,44.8214197641187,46.70624453112505,39.19408643314334,50.921432011580706,43.77570946816881,54.707609900909475,52.53423824247231,55.679160580175314,50.089574636641615,49.00447023909456,31.40985529154912,31.203768594517292,23.19027108999826,14.826898600292083,11.762786866002006,,55.26148151389126,48.11856862638241,37.96897724799311,27.544761929703,25.755778393689482,,38.981025753084765,49.1447543657108,61.15963606149188,64.2813811354136,70.31987402709913,58.11247533426224,51.812043524744894,53.19289935206464,55.73917771193655,57.53250777857032,57.74029291221471,55.57754192325248,58.895459445874415,58.12593706785883,54.75505255649271,47.9704966830807,61.84152950509939,67.44344811856769,72.47144087705766,76.70670545441041,67.00267939430962,67.67378557359635,61.56856220117562,58.49704627037486,50.91119635405722,51.29354107250896,47.22162247463376,13.323511613224532,53.542845125744705,63.155510083394745,67.04098840584629
