,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
592,2018-10-25 18:34:24+00:00,215.2101023370654,211.4546202668885,214.10130829235675,209.10631566598892,204.78802691885875,203.4376282061782,200.3074482921657,205.0219510165499,214.09498984111048,217.1203012924636,217.2095507153253,208.4503814676804,213.27910424563652,210.9320988133148,212.09525331901904,212.21975961783676,208.7749863207236,207.7550221297932,207.05392321161418,216.55777134441595,213.7110503195467,215.97998972937498
593,2018-11-02 18:31:18+00:00,221.07965865445397,219.50949105069787,222.7601725763493,221.62073646965726,,,,,,,,,,,,,,,,,,
594,2018-11-10 18:34:26+00:00,214.0711621277652,213.50473695865304,218.96035825332996,221.89422147327977,213.70788120028163,202.63392027999657,203.43878812606846,211.59508563493824,216.23353198416282,221.4705111556894,224.70480572483604,219.3779193710962,215.21924413228282,214.53741162968726,214.91438322898676,215.05364196100135,212.4814586662996,216.5046067016435,223.4568255234728,217.9745383733528,209.3454109971172,216.61154434500443
595,2018-11-18 18:30:56+00:00,,221.58223846791572,226.02054646135005,227.99085921599647,215.16712183210632,214.58949565904487,214.4588289868574,214.54722896535753,216.71449861556505,220.15840073054846,225.0134825516638,223.43507528694732,219.9393374079561,219.28980292739467,218.7634785060805,216.81588635157362,219.42210066158032,225.00386865034687,223.33754375380238,223.97152894965365,225.3264634954612,221.28385098263237
596,2018-11-26 18:34:26+00:00,220.6273294876257,212.21876258632562,218.7719412631184,218.5925846689139,208.06588084515172,209.3645757799219,199.4397844869551,208.3570293556788,215.45453098424952,218.5629169080699,219.73594063643984,217.9557865879207,214.81808164824508,216.97014648468794,216.11285409835193,214.3406202389162,209.9142539111535,209.74286638400238,213.45928589607706,216.85464303640242,211.47865462042978,216.19809850984194
597,2018-12-04 18:30:31+00:00,217.51428841198754,215.29687315967163,220.0281612744678,216.05987882729852,212.57864366458642,205.4506279140074,200.54378176898305,196.64885837942808,,,,,,,,,,,,,,
598,2018-12-12 18:34:23+00:00,213.54735596294734,212.39779802848884,219.3982849916619,218.13565531096407,211.1797302661867,208.35895994008192,206.23033417377962,203.74224207645165,211.59537693538738,218.15152965370598,221.21748905798472,218.2759998189655,207.44389671732048,209.11475816970005,208.461070485433,206.22050526661886,208.9268997374709,207.993445578794,212.21554876462963,214.4658114816811,205.13968102254535,214.15884364560964
599,2018-12-20 18:30:04+00:00,198.02115193259894,194.24104378327985,205.7688898042903,212.6978462334161,211.0250667833657,204.25410863243462,193.66752647410067,206.6096996874208,211.4369164401752,215.9192387107978,204.78851119542014,206.81920211471981,195.7466043709621,200.8097874264269,210.54734487590252,206.78678086471055,208.5866289849318,206.58120787115922,202.37263376782977,201.62931625311808,201.3664593844914,205.21568830488002
600,2018-12-28 18:34:23+00:00,224.74988656812502,218.52815474982697,224.02998134435575,225.11463719334319,217.35224245180905,218.52869902085206,208.9600833910559,211.88688415402999,216.91237318132994,219.84429678432565,221.95870488411103,220.4658916124244,215.98341657972065,219.42582681179547,219.1320616344031,216.37087397702322,213.91152671546584,222.96502803416803,224.80501748156047,222.5697627389591,227.46312845811357,225.09813126254704
601,2019-01-21 18:29:05+00:00,207.74549175327522,204.3564812942498,201.0780186986791,205.31442949480228,196.3512845051117,194.79416206801926,196.08092928912228,194.81244650350308,210.40938074280382,190.65686484669362,198.17381313997157,194.90194937238408,191.7836231142529,194.85207764164983,193.96641315124202,191.5922367110604,198.3235532158261,197.74933358564226,199.69343150190045,194.8936049698446,201.87367843848196,211.65524487671635
602,2019-01-29 18:34:17+00:00,225.74534002361946,224.3215672327504,226.986125874624,224.0066992861376,218.46190552019712,213.9506546549661,210.09636116832854,217.82522593666533,220.00839296278633,221.5721226813868,224.33548325535287,223.00813008900798,217.78404074818928,220.0184904041733,220.80742930737512,223.09643613209155,228.5935929973034,230.82748623138525,225.09128555599585,221.48612348099283,224.40775819229202,222.88864304849886
603,2019-02-06 18:28:35+00:00,206.100098129294,196.18082810693602,202.632889348275,203.00814835795467,195.2305301794072,195.17391417566034,194.96857237075508,199.48538192559252,211.74925770226454,195.08474515952383,201.0093505549063,197.2517160283271,193.71356358334754,195.71693215653903,191.64446352717448,193.3638126959661,199.00007818627893,202.049145892818,201.323919933962,208.4764767621388,202.4602843324886,206.3312504857041
604,2019-02-22 18:28:06+00:00,166.2915115726413,161.45980885608896,167.62796078775744,167.50923809473568,156.3011113222904,150.96339039751925,149.87632236617054,,159.21410615257992,160.0830327611011,161.5879170297506,162.99295880023746,156.45056374789368,156.61194875384425,155.65020303113926,161.1675165711742,163.16201384665487,,164.20288922195965,,164.7291128219062,
605,2019-03-10 18:27:36+00:00,203.16396987711875,,204.90367022927336,,,189.65805415278066,185.62215617362347,195.94112613895692,181.81592232326852,,,,,,,,,,,,,
606,2019-03-18 18:34:06+00:00,221.87843797270932,223.24819169276304,223.25829571942234,219.5285660940796,214.35869971347088,209.8057809992486,208.99296557219418,213.23740913648095,215.1476167377483,214.91593068626162,217.33273348123652,217.9849805257337,212.88953059037735,211.33165489358746,212.36485064187627,215.35813825876738,216.6913140239095,219.3739602461612,219.23121146977473,218.9307860407877,225.14352318398443,226.37250034340835
607,2019-03-26 18:27:04+00:00,,222.3968030351835,226.34591339672306,226.38308392255246,219.6885965196336,215.07472516582982,212.99988094118754,218.4179979806944,216.01096517041793,218.55426361245154,224.2604353600267,218.53000930317677,216.5047308253093,216.9112218969395,218.1733845558863,217.04341727300334,214.0226376562987,220.13946724020002,224.84057425139025,221.05602800769407,229.99094046107817,239.40872607491025
608,2019-05-21 18:34:09+00:00,204.90060525243382,210.30912827866752,215.89761074085027,211.64514259693203,206.2683637131238,206.06571584109804,201.22530103030869,204.40548027824823,203.80901981937652,206.18954968461128,207.896367692248,210.75239553912502,208.80162015132294,208.42113364153906,207.58271115844775,211.98048484283441,208.4402909380258,206.76861460506169,209.67304066985585,212.49857268014878,214.97247557347384,219.5472648242207
609,2019-05-29 18:24:42+00:00,217.4975981617706,217.1672973150834,222.1243123763873,222.0288690204864,216.6121829367346,212.54644300912298,209.29022018608828,216.53472976919642,211.29633729145914,214.03372453403887,221.25459220474437,219.13578864062964,217.81679720155185,216.8114185582055,218.14942761306662,215.7757817665492,211.68067927449482,215.04862259177648,221.9828610130984,219.57847766840143,223.0091916740746,222.68055516591937
610,2019-06-30 18:23:32+00:00,219.45557109404987,219.8473913679794,219.8500372759366,223.68173974165188,213.98353365523982,209.27806235421565,212.81737125544245,210.7144061790753,,,,,,,,,,,,,,
611,2019-07-16 18:22:55+00:00,200.65952225457085,195.9875258687162,204.25068785452066,,,,,,,,,,,,,,202.32697884900426,204.8935493441183,200.8079952330899,208.6071419408107,206.97563094296612,
612,2019-07-24 18:34:30+00:00,231.18518046872998,229.61922633523696,229.64391892099695,236.54400952371358,232.97982087900021,223.42670111830537,219.6994282173849,231.52713527869793,225.48172894697734,222.44677870432668,226.23495349805708,227.8355544351968,225.42293421916472,227.21925845724294,228.67177485110705,233.4963350838962,232.83131396416334,229.87465176126307,225.7936827912162,224.5832353482134,230.51588318855352,223.74414309409494
613,2019-08-01 18:22:17+00:00,,224.82318933623338,214.62628842168021,233.10585661529967,213.3284436853015,,,,212.2527498137287,216.5133743484735,209.93677478491708,217.0552858609091,213.0015512612399,218.56441659409262,207.8501619143008,216.88160559743005,217.78668777260174,,,,,
614,2019-08-09 18:34:37+00:00,226.54468442981008,228.73776446397727,229.98621075223429,228.9263098304168,229.15464554843578,219.53601372297155,221.8935170781692,221.17942570904992,220.93890606652496,224.51452642722725,227.54942603767,227.6665528626854,223.33496005159628,224.61119677361293,223.0828803696661,219.43866603173402,218.67431897147375,218.5434620280995,218.91154485831964,220.78630937423242,216.83421170062886,216.31562123103518
615,2019-09-18 18:20:13+00:00,,,,215.69918828985837,209.93249901314306,208.87383007444214,205.42927341010738,208.76142459933646,211.4691895498094,217.06141531023286,221.76074820371292,216.05734915327744,216.81811515904297,218.33186231414265,213.4600033111256,214.56613562356296,208.3186284174443,208.7723265116619,209.81957385595535,213.19344025469306,206.98459445910075,216.0536846157836
616,2019-10-04 18:19:33+00:00,212.90331562261917,212.0134929167274,206.0748414793572,,,,,,,,,,,,,,,,,,,
617,2019-10-12 18:34:54+00:00,227.49820655117043,226.50450902189178,223.7547786154006,227.38052539591675,224.61292511344823,220.3490700557718,220.133235839445,219.01257775336984,217.80026130119757,221.66240914282815,226.58281727332547,226.95137230027805,223.49202462079157,220.791987554155,219.545445543244,217.0255676950286,215.9080788115,214.01308922107657,220.74406049477307,219.2584171098511,218.60851420066348,218.18960467264196
618,2019-10-20 18:18:53+00:00,211.90671297622856,216.10241409294747,216.49229808812655,219.05558192865516,213.47978241638066,205.5959094079802,209.87777756587934,209.81423814895953,209.81432820344986,215.02838365313409,222.1419913945037,214.69345261614927,219.11705349886023,219.5551372406079,213.76510985933828,211.60479302095598,208.26335837013002,208.16206068391472,213.56894359687362,214.94931000329288,205.49463002123545,213.5978258417452
619,2019-10-28 18:34:54+00:00,221.20901019163267,214.85343592338162,226.66323403284775,231.0296236361006,215.68283429702734,216.6452975088926,208.00360598088074,216.53769849842558,222.20225329159965,222.83598789998646,225.86680418757248,226.66374873382344,218.12630837329766,219.04854696997666,216.87166967717621,216.5641190772102,211.38079411545772,212.60538407716768,221.7396378339866,216.68819978325274,205.86535327519917,220.0898801674062
620,2019-11-05 18:18:10+00:00,230.98337491061602,229.41370877447065,236.74954891110264,,,,,,,,,,,,,,,,,,,
621,2019-11-21 18:17:26+00:00,,,,,,,,,,221.29869539445986,225.16768607753403,222.8507483274512,220.07236407394151,219.30903177946698,215.77591221380112,214.16945335859282,213.3933492599678,217.97078119186833,219.23761135365814,216.37504777151435,213.47992064332877,216.21522956353408
622,2019-12-15 18:34:48+00:00,208.00782259765487,202.6088047770462,210.6569014652976,214.33802772707463,200.2924630986549,195.0814267570604,196.60020073851143,199.99999626738622,214.92361813890798,216.1483494530845,220.1550106689619,205.3869083063313,195.7471301848489,200.89532987959083,198.76771979522647,200.8515048187316,198.73888260268515,196.79791588095398,200.61163726210034,195.8946701511266,200.6742952427,211.58260051766894
623,2019-12-31 18:34:44+00:00,218.8516513288999,212.68103048374098,221.71571526495717,224.70063623372008,213.58223378523425,210.91563872291016,202.75759348467687,210.91694141014744,217.28453939962634,220.22902762039513,226.89215289134327,220.9548455600571,213.85621319997207,218.36950378393027,216.77115716252547,214.8554762156865,211.28368011169667,210.38389833382223,209.7393626914953,209.5893556862438,205.10352662603802,216.25557001327934
624,2020-01-08 18:15:00+00:00,205.31842400390488,207.31087707040126,212.94982006584303,213.53697102015403,202.1578467242336,202.11454272567477,198.23076667331418,203.09947448474804,204.52655879442943,206.2799201801518,204.47897979909504,207.2803071210845,196.33522207904332,200.2035399173542,204.18170431201713,201.6219070461911,197.23111441367632,198.76724885560554,199.99983685707824,197.96636711731367,203.55678077839883,215.11166950442563
625,2020-02-01 18:34:35+00:00,226.85805851525924,223.74102553036468,229.53191033110795,229.82299539909013,225.57993039290199,220.3199887764386,217.9326648060417,217.8391124902197,218.57589737503787,223.1413155166482,226.07705508043125,224.93896510565813,219.03340695666748,220.0249604145358,220.12744229488447,217.6999855247239,217.12708067240413,221.07821216002105,226.29086749395717,222.96744151679775,230.94182923641043,234.97547810715625
626,2020-02-09 18:13:24+00:00,,,,,,,,201.22555924568715,212.87195316658728,198.4989672385828,209.59227169687125,198.69889839030748,195.61625384556896,199.19236713507252,195.44931207045659,193.44430629165777,199.55806747982032,201.78959836519812,201.30815658639642,204.90701339609225,202.22167238625974,213.84827073524826
627,2020-02-17 18:34:32+00:00,227.11961629469505,225.14981400834725,229.35326292835518,230.185613215053,225.2176837403595,221.13882839587293,219.36966480703518,222.42763608632634,223.0265236646097,222.5169538843428,226.2749442745632,226.2118808312216,223.00852988637385,220.0442141717255,221.6716148406468,221.87155507875235,228.8853158819553,229.8039070172373,228.29780367289055,226.3250966380669,230.60851287537534,231.2621563782713
628,2020-02-25 18:12:34+00:00,207.69917599815352,208.17715657676916,216.39360344273862,209.59488685188205,207.59093165427166,197.8347506654576,197.09639093288953,202.0818951555411,208.7649097339126,205.25288764571872,216.2495992413651,211.17389351257398,197.6044356903531,208.89485746582136,207.21550951822087,200.72919831768002,207.61212141927007,204.7786709542093,207.11858844580559,214.57452145724088,206.94353558904163,217.35183719722815
629,2020-03-28 18:10:49+00:00,214.9263696126087,218.8053911702155,222.62555055887609,221.84219121793728,214.31484131777012,212.40446282611475,213.36928348258851,210.22832957255795,214.91679054547885,216.1453672218858,221.56249620754068,219.76225689410126,213.10702267488648,216.7889470636575,215.0499722222716,215.20741631809022,213.04935433946818,211.43630892798046,220.68943374912226,218.34950847632075,220.19286898355793,226.5846358941596
630,2020-04-21 18:34:03+00:00,211.05795764679908,207.7606457068097,217.18176456973805,222.10314754697464,211.32067747664541,209.9801043281686,200.37873131897157,208.60471377742994,201.2011933516485,213.197938581138,213.8655215160647,214.09391833946734,207.39448811913013,209.0188865898706,206.85473705736683,211.93346450568478,211.57977728675985,212.83331978425878,218.00485179603146,217.3548575494355,218.83531598918367,221.63355431931282
631,2020-05-15 18:07:59+00:00,,,223.34421072299315,227.93666077925002,217.44261144568213,211.3636259239799,214.85872729006113,210.22631766047513,214.78586790880135,220.54930430505067,222.78401767442432,221.27120759434524,217.0003134887506,215.3821193565642,215.03158764223275,215.4009978812224,219.94507293530503,226.70449195635527,224.53451697990323,223.81330208395144,226.10435038961646,224.39289619177268
632,2020-07-10 18:34:21+00:00,232.25401133239058,228.03843353650277,,,,221.8839321701916,222.57253592426775,222.44265337672095,222.04525728216237,,,,,,,,,,,,,
633,2020-08-19 18:02:09+00:00,206.44008614213732,203.5576761665692,214.98584910357917,212.6692010236061,197.95116604698813,,,,,,,,,,,,,,,,,
634,2020-08-27 18:34:38+00:00,215.2856586282315,216.24487133864432,222.71125511966653,222.67627959989906,215.56179493170367,212.95271339291497,206.76013151272915,214.19322257338308,213.0069439374432,219.48599629175132,222.4583526844348,222.28555367470375,219.05595504755746,219.5928144864186,218.91977329562656,219.42127565112347,217.42602284776453,220.06354867213759,225.11606638684486,220.3808326633427,229.1469971553603,224.0402278477886
635,2020-09-04 18:01:06+00:00,209.43389687942292,214.74091468772428,211.59645920309026,217.47952418337997,206.80287991383457,200.405417464663,202.30131858891582,206.77370261503813,204.2427053114239,214.46428204770518,216.3523332139581,212.090346533035,215.51015900534787,215.51474708702534,214.60426998050747,214.42918646035378,208.55145846694808,210.49685725448967,217.11578554558457,216.0808970500741,212.39261941487575,219.63284055517548
636,2020-10-14 18:34:51+00:00,224.4793185335642,219.6367359054994,221.1796922182554,225.55357221558188,217.15425853443145,211.150453301144,211.58173657424595,216.17031625520065,216.05958143335346,220.41306005229083,224.49181391902943,226.14806481493736,222.30790284718967,222.30748816980443,222.8835098261564,223.9064630193891,229.37104161584608,230.63245924838174,225.36226414246244,225.3905642096911,233.35483063749706,228.45491835379772
637,2020-10-31 17:51:12+00:00,,,,,,,,,,,,,,,,,,,,,,
638,2020-11-15 18:34:48+00:00,213.19283504135672,205.73863593766322,213.07247218578976,222.352404687542,205.05971724949927,203.80342933491215,198.92905750472102,206.37886721817026,213.07451711170705,212.75210838426258,209.6177753777351,214.33376837660578,204.91667205406745,213.8972069883091,207.80857685628874,214.33915714677698,210.55400129790732,209.3258892675496,217.20591320384963,215.37646543068936,209.5996485031641,215.51264686927394
639,2020-11-16 17:50:06+00:00,,,,,,,,,,,,,,,,,,,,,,
640,2020-11-23 17:55:48+00:00,217.6091371796285,214.32905953952542,221.92896805343895,221.05196778708196,213.93253568856886,216.0426620460313,209.78544547248498,215.14599249120437,214.19572734880526,220.89985245076963,224.26698565259653,225.1774056635728,219.47770870768065,220.4499865122803,219.9201904990295,218.0852713930858,224.30051537589594,226.50146778519064,225.72143614117567,224.89155400579827,226.7560584318465,223.38853288438017
641,2020-12-01 18:34:51+00:00,213.6894458557503,210.5180438199048,215.99725019022972,213.7867254828882,206.13975081310338,200.1360954616879,198.7474483404768,207.94214008242193,215.4443216121098,218.23366068684828,222.7870223299019,216.61666025534265,209.0917248226308,215.12163090258554,209.66264808945482,215.58314289587292,220.33023219670366,221.4298486421116,220.27534010074157,215.79936243911163,210.3565808155775,217.07059587788183
642,2020-12-02 17:48:58+00:00,,,,,,,,,,,,,,,,,,,,,,
643,2020-12-09 17:54:37+00:00,210.76040133962596,207.35878820446817,217.34533208753845,217.02070096176834,205.58403400671278,202.14181022788668,,,,,,,,,,,,,,,,
644,2021-01-02 18:34:47+00:00,,,,,,,193.73352870614713,201.04472047809918,211.256576686933,220.5705437178203,204.82555294898668,200.98785645492922,195.9937441729322,196.51847843266077,197.43593422004653,200.1579559848089,204.27910967071546,203.2584703779246,202.3336703151034,208.0561329413746,204.54849012974515,206.8706130168021
645,2021-01-03 17:46:38+00:00,,,,,,,,,,,,,,,,,,,,,,
646,2021-01-10 17:52:19+00:00,200.89166195213792,199.6047878259573,205.650823242587,209.62778320309172,195.422896722592,196.47861216980226,191.49861055381302,202.23982382333134,201.55583113985966,206.89162850545245,201.93644201418869,206.52686095781462,194.14675334636152,193.30755922220973,197.88882419260221,202.77953723120632,200.1438815487475,198.50085919293588,200.78072855094672,202.33902837345565,206.3180544861873,212.77885842520143
647,2021-01-18 18:34:39+00:00,205.40717466260685,203.9095809018966,209.9030746353632,211.47217544034706,210.6692197962766,209.47557329433684,203.36561679484356,210.00847105335586,206.50443658797263,203.085223025991,204.67554106439533,200.30640963073478,196.39142156630476,198.30603912734648,201.64507315010457,208.37427008711342,207.94004461669397,207.7076370390318,207.6078880834526,211.35602820500972,207.67583290302338,211.5815772292166
648,2021-01-19 17:45:30+00:00,,,,,,,,,,,,,,,,,,,,,,
649,2021-01-26 17:51:10+00:00,209.52049649126354,202.05619342767636,211.33064287116403,206.8445921322573,207.3798236438065,197.09800601880875,199.86257691487071,202.42686563784952,206.56539997443682,202.74723602497076,208.2009179870264,200.38782914617843,202.2642085839159,199.47211956856154,198.12963472937852,198.9895831387608,201.17567389376114,204.10397751610012,206.86075714308538,210.4412934343899,206.66326180697374,216.81700127119473
650,2021-02-03 18:34:38+00:00,216.76079605360178,219.18821993140767,222.98555222379358,223.88332800342698,219.01161669546264,214.58441784235464,214.61719201674418,215.8186858231057,213.95209025516922,218.97715000919632,222.52680716923464,220.1513244447453,215.26897883428703,215.47959834563738,213.86437433659964,,,,,,,
651,2021-02-04 17:44:20+00:00,,,,226.9281698205637,220.35448303425233,220.7353902057382,216.81569705975826,222.749531012619,222.03900133686756,219.2253758429884,224.06184751827206,222.1331848639387,219.5078237828942,,,,,,,,,
652,2021-02-19 18:34:34+00:00,228.63582545053225,228.7718540403533,230.2724658526193,232.13986997490017,228.4797737480461,222.23497290304772,223.22777490888572,223.6059461667794,220.07219636568252,222.106315900305,225.60270910655265,224.4052312884803,221.18909288045728,220.53407055847302,220.2020885777025,218.45001159699166,219.90241594408315,226.36556310987163,226.11140408454077,225.12227678983845,230.84075078755964,233.98782931110384
653,2021-02-20 17:43:08+00:00,220.21474285443844,226.2067068296577,224.90805453763141,215.771755350197,,,,,,,,,,,,,,,,,,
654,2021-02-27 17:48:46+00:00,201.14828262108722,205.65240852858324,,,,,,,,,,,,,,195.76998149444256,198.6857886729964,205.03141707003542,202.89565743879507,211.62414812605672,208.98724325319625,
655,2021-03-08 17:41:53+00:00,,,,,,,,,,,,,212.9807431350693,217.75909045796288,214.71824419282694,214.91388636070747,213.32222397094995,214.03008712438663,223.1385325464903,,,
656,2021-03-15 17:47:31+00:00,196.1618008746858,201.99041718657065,208.39920995394135,207.75946836631454,197.72991275546207,196.16478669417614,191.50917297529134,200.58479245998757,195.92377537582675,202.21154437219303,200.20711849775842,206.5643848615394,199.24440681239696,196.57540081018152,202.60541489945896,205.1543134384071,201.5119752063332,208.5219589787918,209.65959393959048,212.28405935364287,215.7015390744865,217.47109267451108
657,2021-03-23 18:34:19+00:00,228.24636582665295,225.927925157261,227.084618330756,228.03036576197968,226.82762831619107,222.53959589883783,223.422669782848,223.87916942816884,221.45794369701682,221.95172958996045,225.95667605048988,225.55934025246876,223.4113250849781,220.81706586945666,220.00972130021717,218.47712940366176,221.9551649549859,226.0114924409564,226.50437912499825,227.12957383552003,231.88853278098105,233.67072324416986
658,2021-03-24 17:40:37+00:00,,,,,,,,,,,,,,,,,,,,,,
659,2021-03-31 17:46:13+00:00,217.03638981484772,211.91658442303998,225.35401632749,217.72124741073063,214.3562024312175,214.19157846545693,202.4298876397163,214.4565885406951,209.50758040589045,214.8036755397465,216.97179879890479,215.93518468682709,208.33694066763792,213.04651752932017,208.28929768141973,206.99106031282633,209.77867417361443,208.33213748061902,217.9701833517932,216.33132664776366,218.08196049435082,219.9631562304025
660,2021-04-08 18:34:14+00:00,214.63724905183037,215.96628437625606,222.05177251224433,223.21484640755057,215.90075859064723,214.3170956799901,208.39891839760696,210.4951627922415,213.38765064442708,215.61470762816953,218.4699922511722,219.46322468218864,213.05033684181925,215.60693658162955,213.19263284761192,213.67131207325895,213.06453280861268,214.31827953923795,218.73651472523545,217.98842016133247,220.66379943051518,222.04647144853755
661,2021-04-09 17:39:18+00:00,210.88715325648064,208.5425776247967,209.8942666842432,213.10587890764424,208.03816681226795,200.6798507885781,202.03467103278047,207.5916998381989,,,,,,,,,,,,,,
662,2021-04-16 17:44:53+00:00,,,,,,,,,,,,,216.6754624830324,218.32746349523765,217.18951080459834,217.51060232652793,213.8917534888759,224.8987628645915,224.24971733755171,218.83754351057297,225.44461330281342,223.19309948291513
663,2021-04-25 17:37:57+00:00,,,,,,,,,,,,,,,,,,,,,,
664,2021-05-02 17:43:32+00:00,222.11183119287153,220.7659015076787,221.9247982292184,225.05284600407256,218.79798790157574,213.14761335303075,214.93898973079587,217.41034146883527,219.2041557286505,208.38664618125836,,,,,,,,,,,,
665,2021-05-11 17:36:37+00:00,,,,,,,,,,,,,,,,,,,,,,
666,2021-05-18 17:42:12+00:00,228.05300456312165,225.6348262304865,233.9606441215472,232.00222134888543,222.29698018937586,220.0614033993857,221.22221674663865,225.79068177243965,224.48920388542734,220.64706333522122,222.51847641318295,218.2547650030011,,,,,,,,,,
667,2021-05-26 18:34:12+00:00,206.39416555475213,208.73503080313765,216.62155300816312,215.13678133414237,212.18386012394012,205.09408433345754,205.2922375277143,207.55805539715163,208.85842773172558,213.5924631834103,213.74767918053735,210.57783432904142,204.0983773197711,209.4440425202023,206.0923302484554,208.0523622115403,207.9125708415183,205.86906637653544,205.37274091236696,213.1809256945058,209.9835344719383,210.92906595684735
668,2021-06-11 18:34:19+00:00,215.86735396976684,217.46988696449634,223.192454148707,224.70700083864847,215.64541631912925,215.07459849485392,214.14087994444185,217.12702751199387,214.86526018352998,219.3852904140125,219.13022841456893,217.3536391693956,214.7305088686519,217.32174275359398,215.70223291901115,215.90159828850267,212.32044127225066,212.161182244552,215.05069614725224,217.2990564562179,215.7617099790376,220.41221965419157
669,2021-06-12 17:33:55+00:00,,,,,,,,,,,,,,,,,,,,,,
670,2021-06-27 18:34:24+00:00,218.18971919164844,219.73391403345835,224.91647574613424,225.0412721201149,217.72982388165264,215.673218832864,210.80992235800335,213.66292625552595,215.72692964862378,219.2038040821821,221.19965445642057,222.64658655384181,214.51930084306258,217.74668067297625,217.41460323645194,216.99648049139694,216.618551414696,214.9361887879681,222.03668521197585,216.98447095556148,214.5740283401114,218.3913159259516
671,2021-06-28 17:32:36+00:00,,228.90540624425176,235.86642005635156,231.13037486749568,228.71460048313304,,,,,,,,,,,,,,,,,
672,2021-07-14 17:31:15+00:00,228.62559669004784,221.88376290009506,233.93012904064597,209.93215001224323,,,,,,,,,,,,,,,,,,
673,2021-07-21 17:36:49+00:00,,,,,217.03661640304182,216.8846817156303,215.37390296492802,211.4790133471062,214.8002713127605,219.5737219786085,222.60061839112925,222.90180221069068,220.19537508552403,220.09350877969496,217.75513447183351,216.39484498124722,219.57603491486043,221.94266637918454,223.716617546333,221.0937228488218,222.08300544164348,220.31403628767646
674,2021-07-30 17:29:51+00:00,,,,,,,,,,,,,,,,,,,,,,
675,2021-08-06 17:35:25+00:00,201.06278936891295,210.37325149538725,209.79774850690805,,,,,,,,,,,,,,,,,,,
676,2021-08-14 18:34:39+00:00,,217.94578780920915,226.37528779017194,222.7448306858921,214.3479462051142,226.46390320709537,209.99664138702798,232.223954100005,212.17483847774398,219.5327612022689,222.45048637605856,221.34556109515046,218.78428740279588,218.28378978547022,217.94878974172937,217.01019912583433,,,,,,
677,2021-08-15 17:28:26+00:00,,,,,,,,,,,,,,,,,,,,,,
678,2021-08-30 18:34:44+00:00,,,,,,,,,,,,,,,,,,,,,,
679,2021-08-31 17:27:03+00:00,,,,,,,,,,,,,,,,,,,,,,
680,2021-09-07 17:32:38+00:00,209.6885903127777,214.84397145452746,218.31816170230144,221.3785086152837,214.37391879105425,206.17323475542898,207.10565054448944,208.84650793694823,208.76056877222518,216.09176817435707,212.28511965040758,213.07115051381894,211.60462419739085,211.0258336475335,211.62980263985924,212.11499825791506,210.7004783571612,215.4304887523257,214.38979683902633,215.25858511314456,211.11744740837943,215.78541345893896
681,2021-09-15 18:34:48+00:00,,,219.00914067197579,221.079141532887,214.34813882633168,214.3252150429068,210.29036708575433,217.61368689165926,212.31383657764766,218.7433891469509,220.90600227557252,218.42379957144027,217.88916214882306,214.30247521175716,211.8881171017678,,,,,,,
682,2021-09-16 17:25:39+00:00,,,,,,,,,,,,,,,,,,,,,,
683,2021-10-01 18:34:52+00:00,216.94695464499358,217.77987433457366,223.0044755216215,225.48664542896432,219.84228693903725,217.45003670298203,216.83479006865704,221.9995221767819,217.00334363727762,220.02644509483056,224.54612923230496,224.1198179047649,219.90370776174393,220.64135955194968,220.9886581893607,222.93122978485746,221.17955363488915,219.36178529261323,216.43451404665268,217.92615269032268,218.18544471867557,220.18810378453526
684,2021-10-02 17:24:13+00:00,,,,,,,,,,,,,,,,,,,,,,
685,2021-10-09 17:29:47+00:00,211.0769916345779,208.2193379447899,210.60424084806695,210.6401991591719,206.52387866177327,209.75640681871886,199.24777570740747,211.71500119410004,210.84991070504444,210.43171201819925,218.43603693294173,215.71971354023674,208.48693506933955,213.50795316856164,211.68600921110573,212.21436009784634,210.33113555276572,204.85560823137183,208.42290123309607,213.15158340306564,205.90521058137625,213.11686676349373
686,2021-10-17 18:34:56+00:00,216.30733393314046,221.01879445474924,220.35160301902505,224.39394504103993,219.19706600400468,216.69253521678723,216.29526463528387,219.94742814147523,216.32603113517143,220.06243056447374,223.43065390853496,226.6208671797203,220.8586379981526,221.20704780246564,219.38548278836123,217.08735696911833,213.19394472138092,211.2563297602478,212.72394670940844,217.67820488599136,214.67922737141265,216.38491302816084
687,2021-10-18 17:22:48+00:00,215.4912743973435,205.73206507395435,,,,,,,,,,,,,,,,,,,,
688,2021-11-10 17:26:50+00:00,,,,,215.78122109700223,213.10851164876084,208.90916493134944,215.83179668747204,213.84212255773537,219.9804776729448,222.46524336426836,221.97169001863318,212.6231044366288,218.7665317245113,216.55121072600582,217.7335014577018,212.71805661546273,209.0297963427285,216.80610674947013,215.40499138452134,210.68158301375576,217.04788581131626
689,2021-11-19 17:19:46+00:00,,,,,,,,,,,,,,,,,,,,,,
