,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
68,1992-02-05 14:03:40+00:00,220.85790566514765,210.45718284811522,225.92159583427258,229.43966577668868,225.23314530029677,200.31307613381765,202.8614805798023,226.72022152680617,236.76507178664085,239.59523118339425,236.7480602379146,220.51525984956783,192.97352671031646,185.43667909435,209.70409171250225,237.74250749974402,245.9581903072157,219.96235155574504,205.75235598777513,214.4334244526744,224.51690043586598,245.52021889493327,235.45602794018194,214.58630051420764
69,1992-04-18 13:57:37+00:00,220.82121848070295,212.9383427934997,230.0173349716157,222.7867496590317,222.5324353521322,213.25117812137378,230.2621469867143,233.36509280535537,230.14897390840352,213.94786145175388,227.0463853698354,227.57191042079015,215.2595799832368,189.63949030901952,198.224297217625,228.15879339456853,242.58492909131715,227.4106834336152,224.48257381930395,223.97201324689613,220.4767142075014,235.70821535978453,224.61820926219752,221.28935482029058
70,1992-06-28 14:02:40+00:00,220.31778973218832,210.01936575795344,224.18411890063504,222.2900116018397,,,,,,,219.59510322867482,190.5733447045896,199.22031424141196,,,,,229.00207893347124,223.5439608842375,210.41517531520586,220.48217855354576,220.86539819687033,220.88275064535978,213.61093773344965
71,1992-07-14 14:02:28+00:00,225.31329077134342,211.2663810823299,,,,,,,,221.69796741531835,226.89867978660166,210.68596108673037,200.00947170693524,,,,,,226.02981656618337,213.9655610793008,226.44592594150743,,223.89534956886195,217.8907474252443
72,1992-08-08 13:55:57+00:00,,,,,,,,,,,213.5751014307244,187.2682138694128,,,,,,,209.01741479825017,206.58005023483656,222.87320592519563,223.58874401552802,214.86270130192185,203.7987656255015
73,1992-09-25 13:55:10+00:00,222.52197422988147,220.86162164285827,237.46545673943277,233.6895148053495,235.22828023814844,212.1023825969357,211.2072258913029,216.3505932514746,217.15200766683742,222.59711276511217,210.00203197477092,185.95423768026495,181.05117250663238,192.00991739534865,200.4262195525725,205.3589781444157,204.0017763787996,204.59530862953204,201.30484655425818,197.0990146615221,214.57851057847066,,214.64888231336522,208.05332550411234
74,1992-11-03 14:00:42+00:00,214.99967883168006,217.8300790785816,234.79932734770645,230.07984063447878,238.73226339599634,223.0634083275157,205.79741457150323,200.11925429275556,209.40014522313743,225.50429639581432,207.4256328250609,181.6494547871989,185.45140628834952,197.06749606557287,209.04219611969376,187.29092529470105,183.37202727128079,201.86028061786092,202.17041721222805,199.10651666516782,210.06441841567974,218.49956742504313,214.39549729906443,202.95373992520751
75,1992-12-05 14:00:39+00:00,214.92679900048407,219.9080811068502,228.31592195326806,226.10265524164734,230.1297148145901,228.85205582069395,209.91287770956737,195.38457523566038,209.27465449237025,211.62257449824375,202.16520861092323,194.48981721309656,193.2807494782888,190.68613455299467,197.23757977712418,199.56975805885764,200.42714295553898,206.87414489093774,205.47785665795024,200.42718277346484,204.41346356578043,212.98253158964948,218.62122649503442,210.0825440102881
76,1992-12-14 13:54:33+00:00,221.0665359915909,220.78762222261662,231.37121358510112,229.26711272745825,229.79927800554532,220.67172171679755,214.55257514714032,195.0194723038852,202.33164414992618,204.29612960020228,199.48347456006073,192.92995871520532,197.51450332614795,193.36430138344735,202.40258325214353,198.92346818696325,192.06905498569876,196.81945510709087,199.48738886937463,199.07056638318963,204.11454937195495,207.54488168649695,211.42022969086491,202.19315196909585
77,1992-12-30 13:55:06+00:00,217.40171132927318,214.81108215187786,223.2878441962153,224.76986436836017,228.48685745604976,219.1037197894238,208.51263929621365,207.68893809956438,205.00747116364442,207.99359226238926,207.32030717617596,200.79447498838778,196.58129094299738,185.37761552838063,185.2018919447005,184.92437027739155,191.4109497450907,204.92044394189696,197.69960397003223,206.07575076291934,212.55529317899374,205.93211868622927,212.25009304391318,203.82041306803163
78,1993-01-15 13:54:55+00:00,214.4607053797407,206.99802257776003,222.18825244058846,226.7849943053739,226.7031245885107,209.87720914261237,196.3890097486281,201.10103701977664,208.13668173692236,201.75886714988206,197.8940759136329,189.135876571245,191.05050991628826,191.46074065013232,182.94710626587877,191.31593761001588,193.17018286136403,193.29499495226534,191.10029616617823,195.2624098895424,202.23442105227676,201.9389081685639,204.9633845237622,192.28850372965536
79,1993-01-31 13:55:06+00:00,214.12490359001646,212.4700136023758,225.36976342776148,222.17545366682654,228.50140655285543,212.96268845838512,195.57044408150486,197.356583553174,220.67455842335522,225.82963716070208,208.92571085433764,199.484299120246,202.13621043884743,198.2005439770909,187.03663062274995,184.87283586233903,194.07645937465287,201.80535309441558,191.54819975479106,191.55735416204206,206.28200648454302,209.1801811566817,198.2970145561866,190.66013137089246
80,1993-02-07 14:01:21+00:00,206.50886698584262,213.24907850192199,227.1457906810774,226.40353871682777,223.32198320315692,211.13828893037532,202.481695593605,196.29749126637734,214.01508716256825,217.9909876618725,205.45704207287244,185.37542618904854,191.0763604374732,199.54859997575997,191.56014124385905,187.1331558247042,194.72573696099272,206.96128512191586,200.4615786774585,183.93867609052552,205.1873752341301,209.9145348234766,208.26267886110287,199.6186411517967
81,1993-02-23 14:01:25+00:00,219.8120693040479,221.74990467384592,236.01223238659506,234.3886688320653,233.87369104861506,221.17430619451892,205.58414135923454,205.32585023993525,227.12199951523607,233.63331036079225,227.47974764957928,202.30460878306747,197.86355474318523,208.72746744675015,207.7544433329502,202.1118553685318,204.56358494238006,222.18551012052882,224.27088143573866,214.3010862864466,210.246075244481,218.88512269847934,216.80414617096903,212.87710478667492
82,1993-04-05 13:55:54+00:00,216.42399747745267,212.29772957343255,226.7720189203341,227.7836109860399,227.25144530682724,207.70135777569106,204.94824026986953,212.89551961471955,220.66832789803578,209.3857456129688,207.85609898522438,216.49359607979898,206.107760411985,193.19638187044828,187.86409094113125,200.42234305085825,230.67874082884813,225.82572471919482,216.2204176233135,202.59665426654058,216.55001616003256,215.04837834616677,206.53144384368375,202.12743923298407
83,1993-04-21 13:56:03+00:00,214.63070795198647,209.20185079503275,220.64188766905224,224.24275165103745,224.64748430660038,199.66747080907845,201.10469843708202,208.7116198818443,,,,,,,,,,,203.65791878037862,199.91877188647766,199.28283930425454,219.54763789883526,207.2325174501521,
84,1993-04-28 14:01:53+00:00,215.5213233429741,208.15957371931978,219.57086346849917,226.68350956775492,221.88580023405368,205.81860658073936,214.03276219381192,220.10885280637586,220.0723657064276,208.60736169339174,209.42240261646813,219.4916800651683,204.2744536545148,175.43861025177412,182.20683620782734,207.97336569141305,222.16525493459235,221.30333491793186,214.38025691120967,208.78076840436293,204.55219294964445,228.04897541132468,218.34274485981615,210.04378882343278
85,1993-05-07 13:56:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,
86,1993-06-15 14:01:58+00:00,214.3074749178507,210.4200376542131,,,,,,,,,206.64722005145592,187.3713587669447,182.77157738376687,,,,,,193.3202598404539,189.3541666661416,203.6383465540984,213.5129684007593,213.8564755861525,214.0424760351272
87,1993-07-17 14:01:51+00:00,229.19997509059945,,,,,,,,,,207.94500141862585,198.93843027784254,,,,,,,,199.33367165787607,198.7898141097158,219.58645622329868,225.29640489542953,220.37505843840697
88,1993-10-30 13:55:22+00:00,210.4699490524534,210.7363263543358,224.6486761456622,232.54761789584106,227.85400235486605,216.0781306831701,214.85818628779293,199.89730676781045,197.37312835337866,200.58672653479465,187.37848263303604,192.41438903147431,211.7611057092823,,,,,,,,,,,
89,1993-11-06 14:01:29+00:00,224.3164917741435,221.76858556019664,241.22088837820039,242.46544401941966,247.30185420746514,225.68570014566723,219.59856107477682,207.06627383113792,211.4582794699879,210.8113101754259,188.6955944407347,203.88581818656235,218.0842014281602,210.01153104490197,198.75630528540205,205.2637160630772,208.62060673085526,208.18323992256654,220.62396387593148,228.64573280319485,221.347998242882,224.93467801279454,209.89323813782252,194.48817171318015
90,1993-12-01 13:55:09+00:00,211.79404615998607,208.8605435335278,232.0795899559135,235.52891052809403,238.369103543587,221.6256598626806,216.43843368840186,207.28984983585164,210.01393149307248,208.98958976970297,187.4289655031297,214.74813530917942,208.36591698998134,194.84429281566975,191.07547523073103,201.67679800397616,216.64604989530332,205.91122575981902,195.39430899964634,207.6212171435961,239.726865685128,229.05213279452005,203.95572336202213,197.34563000940997
91,1993-12-24 14:01:09+00:00,216.82653621916518,214.19019755094305,231.14839480077188,231.11208738489705,230.83433022669865,223.69531022327521,212.81328226787815,209.94453544082253,215.4977240895981,218.1630146702507,207.63500520254846,203.66319036430244,217.49020881200946,215.28342676278257,201.67828039603543,199.58782710473074,206.91152106722367,204.02891368259216,192.26391817825242,212.28081500140308,231.76469270530376,247.84428626983566,217.93457686256275,197.37205842715858
92,1994-02-03 13:54:52+00:00,225.89052500101047,211.7548835486389,230.65936712389262,237.20054654950513,236.92155761346834,221.8318181987433,216.143743981511,233.20633758199074,240.08847153159766,226.74635818605873,204.79988053444723,191.14668226975772,197.45747333629512,197.3419407728892,216.24981203131225,215.12040868425206,204.51569059339732,209.57801668017322,208.2869355639434,209.31129602020465,226.63744108796848,247.2521013650304,233.13080097752527,209.82682612009413
93,1994-05-01 13:59:14+00:00,216.42631488206885,209.20744857636527,221.90682038441707,227.33034263323577,225.98694082225626,219.226533429745,218.7406196941059,230.00528574903092,232.73721951387938,231.09466700573293,221.07377549685958,192.19791267694137,190.19417602688392,198.92075218173284,212.69490685949285,214.60048085367708,213.04931938494832,228.89317985021265,219.47700070317813,203.92861133247285,221.23327289427792,246.960875469325,244.04473410386967,227.9051058606393
94,1994-07-04 13:57:53+00:00,207.31348334221823,204.65044724245877,222.1523689046345,233.33659537183695,231.24702823863336,213.41889091982128,201.3808581362955,209.60509517988802,213.33687529576102,203.76011977894711,196.25281228661095,192.43796038673628,210.6558645240444,209.02442179431924,196.10695524624163,198.26404276825903,199.17995710266752,205.1056646097805,207.06957911466546,206.19560780794552,208.34386408234877,213.81834831859092,209.59171783562377,208.21143150002263
95,1994-07-29 13:51:00+00:00,166.76991608097754,,,,,,,,,,,,,,,,,,,,,,,
96,1994-10-24 13:54:48+00:00,222.69493422571608,217.12180457327725,237.73779129909903,240.55796934132584,245.2352392291454,224.35242355012727,206.03092186139736,189.7929078672823,206.42642155241418,238.84084252549414,211.73653341120206,191.0899682607295,212.21743437295876,228.07298223052,215.96223031039136,195.90699904046764,195.6794805555822,211.4369651332445,221.27667773239517,208.57127153936833,210.7297139691434,219.68080709764394,225.6257358720301,211.67925349896967
97,1995-04-18 13:48:16+00:00,219.85907169829335,209.57768794467358,227.09825034780366,225.9512402880349,228.23254556324216,219.66346037372858,223.44821678861132,229.99540952355997,219.1792007310043,212.42305863274777,210.4432978297537,215.04667475870886,206.6108740486639,201.2044789930461,203.70871855841844,208.46067761703017,207.6945996457355,216.00666471527902,222.6153437929254,227.23733276035895,228.44250525174675,228.66890433077913,222.96064372744735,213.11204009044212
98,1995-05-20 13:46:50+00:00,213.09177461291185,206.9484121993269,214.71698272553184,229.98478576959297,232.8470981016738,211.3831875310589,210.1673189183747,213.08191597304088,219.04969997240306,212.03768150369115,209.4352081891772,191.58099300807476,202.37304945922148,191.58501472430086,189.69989499929846,210.13892851015524,210.49128767113572,209.58814669316,218.0506895617454,230.75701316709615,223.03925905388616,216.07156397034964,208.10708816870667,205.93568332135388
99,1995-06-21 13:45:21+00:00,209.3069654396654,205.68862186281052,222.06332039152073,229.35630791579993,229.38382674106242,210.995959822345,208.5651256129337,202.3921147952035,208.1164378040741,211.9086111478858,214.50892768003249,181.03099833465762,188.5134062532649,,,,,218.76871167116363,227.40513855845566,218.40574230467885,205.6601789125314,204.23523337750578,202.4645276315132,201.0790579700665
100,1995-07-07 13:44:37+00:00,205.7066386945419,,,,,,,,,,187.59287885644363,183.82195419189767,,,,,,222.9470956489143,223.26717209176408,220.0697926181004,208.43412930975342,197.4906844037791,186.8618446979017,194.54785279057234
101,1995-09-09 13:41:41+00:00,211.49360880583492,180.44943750784503,,,,,,,,,,,,,221.02727570668512,250.988146696591,219.70093902217263,179.48946716328007,202.14728576282636,205.86472551761884,208.9420458817181,212.97120929892247,196.6935473776918,204.1371074105735
102,1996-01-15 13:42:45+00:00,228.84768229064068,218.89271028513113,235.96168633260564,236.33206781485197,233.06097662294812,226.13213228250072,216.32554709624532,221.95520849118247,226.54643859998427,243.56760821010116,231.20299586234486,224.96595442879547,213.37552217801243,198.612729558676,203.18056316985297,226.62875635979515,222.27789772845858,190.03302935147784,186.20475053511822,226.011481846963,,244.44537297386705,219.34169700360698,213.0882890065889
103,1996-03-28 13:41:52+00:00,216.9432794152252,205.00725445056648,223.28139032136593,222.8092225744046,228.67896186043316,204.38785154569376,163.77302071308227,197.52121517933284,204.44578653383073,,208.8703396569516,222.7405583089864,210.9194216986294,219.54908000294628,203.20230089001956,189.21785130376975,198.44976969282732,212.23886892223308,203.32955107195303,199.37479290980963,208.7656116141711,237.59031468011455,228.54485615273944,211.64829988996595
