,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
719,2017-11-16 14:42:02+00:00,205.2908504918169,200.3939697305658,221.10168275477736,224.8445096126843,220.87855275091067,206.15242118005145,188.44301477983248,192.77536199355393,,,,189.85034031269464,174.47142634747962,175.1933137630795,173.84145421545435,189.3101542623038,212.82971787806184,207.46297722510735,172.66627801908373,173.21096557455112,,,,
720,2017-11-25 14:35:48+00:00,220.81574610153174,,,,,210.7148482849937,190.56670006226523,189.44355003177665,199.16520897903732,211.504989681474,218.91072110181616,199.16261337966375,,,,,,,186.83290802518766,175.18200326599032,214.77311169428347,239.81307342790296,204.11968076508052,185.22641180606354
721,2017-12-10 14:39:36+00:00,226.9693921314283,223.16186671921884,236.82034565713712,228.1688311248758,222.89504827127274,214.54856502482613,190.96384526791178,195.2144567525551,210.74487170768955,226.2500503532906,226.95132959692478,203.9835097958129,190.68251744379364,179.26611244518585,185.94382417988297,208.849498596797,228.70528945392962,226.2978107410558,186.78392568348613,170.70670143814607,205.31576136235776,235.62959685868015,208.53861420805703,193.06778914113195
722,2017-12-27 14:35:53+00:00,229.62598705502924,224.49502122786203,231.90800655288336,221.07046013319814,221.03831546414472,223.07541367475207,,,,,,208.11658362746056,193.52771904226222,180.53847636162823,190.64512687752193,215.96369658785315,230.7652913747131,224.43805046979594,,,,,,
723,2018-01-27 14:39:23+00:00,231.70699049881785,228.17070332955365,229.84110227283065,225.8130198339153,219.2886845592588,207.13152006690214,215.6494344457281,240.09252840736258,239.97600793122425,232.99368125531146,223.97661114085378,212.48249296394403,195.59747028716345,188.03257369583855,195.54448754468615,226.06737869011036,233.94297301728,224.90061572798794,204.13761268892287,184.97515567766203,204.31319024557226,227.23935799205748,226.38774075032836,216.4169538057319
724,2018-01-28 14:35:01+00:00,,,,,,,209.68066839219642,233.38721599335162,230.31468154082847,227.58887887724254,222.09590248792205,202.5948581864286,,,,,,,192.48829830669413,179.25703301840923,190.7189725161855,216.8971652182724,214.05953978982595,204.604529501665
725,2018-02-12 14:39:16+00:00,224.08368559692647,205.95988142063908,221.54244547742917,206.11779925412225,210.5886001378631,197.42971595837636,199.7501953730186,217.0664934339663,228.15076790146892,234.10261943951954,222.5652282184864,201.68344918548587,189.60011873768536,183.72232011251074,183.16491076783234,200.91203062015728,214.5824859416195,220.82521423419792,193.59131391688436,173.07559317392685,185.29706715358645,217.395235190395,215.5603450409942,199.33341378613395
726,2018-02-20 14:40:55+00:00,228.83274262823386,220.45908701849996,229.87212769136178,220.88361196616736,214.91610715829265,,,,224.73385191621549,230.52586470318957,225.9169290366172,208.936884167603,200.4542301606915,193.65849647346118,193.79970390567615,214.10866242700334,224.58571856304837,,,,188.80421434403246,222.07667620259167,228.5868306643846,205.43040896603668
727,2018-03-16 14:39:00+00:00,211.06253697643353,206.4121359537843,220.21111349334063,206.9078558440053,206.53749612070175,197.28897865414092,202.32025321487023,205.9289671767828,214.70028748485652,224.75986563784866,222.41450228711574,215.84546208810053,202.79089579177156,186.24567030205154,177.86442212589841,177.02219912201627,204.7837299716573,222.81900770304014,203.89803277159112,187.7505239635514,184.0369992687331,208.28415122656486,217.98228219693277,197.95538690005253
728,2018-03-17 14:34:26+00:00,195.698346645471,196.24173872847933,209.8462034918104,202.62815498077399,196.76485406712106,185.2012598732835,189.10434310495208,,,,,,174.22881304447873,157.93407822764254,162.98114693435457,163.9647574958899,176.34534109667248,195.55600804938751,174.55127188337633,,,,,
729,2018-03-24 14:40:32+00:00,222.7411025801627,225.49090595207468,233.91582207721217,224.17630894466623,220.76977723727788,,,,226.51104170774747,226.31890929884827,222.07090385879235,220.3602139753416,217.14829162649715,204.42917335575464,183.4100408042283,180.23061563758006,,,,,199.48555298911708,220.57014631174252,221.75046175620867,207.50262940609383
730,2018-04-10 14:33:02+00:00,,229.19341383856005,237.6595856523675,228.55679171320472,220.69886154345085,214.78935259802773,218.07763964213552,213.73481991586578,210.75247817830967,204.7512106246258,222.04839430780032,212.24604883563813,213.1368126969822,207.77739226347896,172.0774595561962,171.5409186374506,,,,,,,,
731,2018-04-18 14:33:57+00:00,198.88325647145172,198.5788536816701,210.22013369695955,203.3288697757403,193.42223714947713,,,,,,,195.65663334819473,187.37761291053948,178.39286584019573,161.97501953102073,156.13024710531585,156.2811447894553,167.33958400806458,,,,,,
732,2018-04-25 14:40:01+00:00,224.12476522671216,222.95451871154725,236.8828330465256,223.75922752662413,219.94946801338017,,,,211.71960112708058,221.50670392233374,218.83864595647782,217.9814103123041,217.2411665527933,210.4741370308794,179.47375167197796,170.52887576221787,,,,,231.41803239150755,228.42043444175897,218.3227088856611,197.3318338098439
733,2018-04-26 14:32:53+00:00,219.8627365446401,215.1250871747754,230.23957769331844,222.24927199037174,222.56905617421387,213.1032091529986,221.9151984265197,220.55893625067046,213.58701690552806,225.6355774086521,220.87347879325853,218.2375848317941,219.71557076068135,208.57465249557077,181.58361017446913,171.7047536200519,179.4126649006703,202.7260465812052,239.79873312848218,244.595414778202,238.99809879043625,230.0072873014018,,
734,2018-05-03 14:38:35+00:00,211.32085093253443,209.27730484760966,219.47283560727334,213.43322984317857,213.203916343865,202.05200159959134,213.63486463096044,206.72687083351752,211.00409680963384,212.4513690968554,212.84696630022648,207.50158450690543,210.66207699227652,207.3571143910759,176.9710765816838,165.01711683137248,169.4451501760969,199.15029205692377,229.4869627873122,237.19579449131314,231.66640141512732,224.02413583150252,207.55546227210982,193.1770014764259
735,2018-05-04 14:33:40+00:00,208.89447678308738,205.36529583011117,222.07870744120734,207.12639602937142,208.9499128172455,201.7421093428093,206.4886162304227,,,,,,207.5846959608134,196.93168752856013,166.3005151985334,156.35613090261552,157.10788204634974,184.62008345959032,223.8686454372305,227.94293163830196,,,,
736,2018-05-11 14:39:43+00:00,225.3548361301858,,,,227.13310419400776,219.20288811283186,228.2539148986324,221.94646197683622,212.46295840250406,221.49828648509845,231.8596886217773,223.75684062652334,219.47705787157452,,,174.6727348030044,180.30068171372793,213.85932436168426,241.42151578462477,254.79416239182927,255.578075599705,239.00594367453886,216.07632237784551,202.2350808787018
737,2018-05-19 14:38:24+00:00,212.0374921132793,206.9079996171808,217.97637212897564,204.56018115734258,213.14854890969264,200.63564627659244,217.2923100008399,206.4857084883426,192.4243373692038,206.85627304749812,208.84506852957543,211.22368586594735,201.53558692551888,197.22150693798756,176.78365146053838,161.94495482206648,168.07251640021744,190.9023246790607,219.7930313986719,239.07970653171077,243.38701776303262,226.28495464806537,203.17152511276416,180.00747946122797
738,2018-05-20 14:33:48+00:00,209.62314437992802,197.78977219125636,213.70310883395194,207.65569749667446,209.24779041929648,,,,,,209.52696408033393,206.533480129074,189.14735695157924,185.68445016241287,169.72461870737027,160.27966287085974,161.89097126270659,,,,,,,
739,2018-06-12 14:39:12+00:00,,206.8057089584249,213.57744410836216,205.2123346967789,210.7054854391777,208.10410346292963,212.38832482203804,186.57857415995034,187.33954397577938,204.7217409173618,,,,184.6746404574228,167.43628022575123,158.8043941140353,170.00429846307733,201.72868244242466,216.67314066480697,211.1330152332826,225.31141612340755,230.34905208129055,205.45914975071997,
740,2018-06-13 14:32:08+00:00,206.220326520146,202.1205115944685,212.5750425540913,200.8103861798948,202.84269834411805,204.4776062041085,203.38339475868963,186.26054668317357,187.36668630397642,202.91110188550704,205.4662235552089,198.22114817811078,188.94672013353292,190.0151065739155,162.1570301691381,159.62538306687296,165.64033751743273,202.1695572612798,207.15766547484589,193.76929116159536,206.6067049614627,210.32803072056691,196.06556652689045,170.15039792505712
741,2018-06-21 14:32:51+00:00,,,,,,,,,,,187.31302938735786,,,,,,,,188.13325085981842,189.56625979411768,215.07721592010074,215.10204957674352,190.57869051592425,164.87826111308786
742,2018-07-07 14:32:32+00:00,204.93411158930613,198.46009683939963,212.9672227420784,,,,,,,209.80430939901248,207.6517653998991,189.58436929211643,188.36784096773673,184.22801141150097,162.34436964136376,,,,,,,,196.68255656306667,180.4854483407193
743,2018-07-22 14:38:40+00:00,212.12747494424303,209.4699077607387,222.8414852583482,211.37841316061952,212.73319826900226,203.15392302439184,202.8599683110635,192.79303003110255,201.84656514410761,204.3883743847946,200.05611411234568,186.78220730088344,185.9207407220519,175.68125685265943,171.96946094261912,181.74233294563135,193.67631566903316,210.69976633665846,212.69609306702282,213.54744994814695,210.25038003776717,210.2339833357139,195.80368227182123,179.67777048915656
744,2018-07-23 14:32:15+00:00,,,,203.40360416754118,207.40422615345057,195.20859420400353,198.0331857072058,192.6197286700193,202.0541360055866,209.02320379358252,,,,,,175.41203555042324,177.8621610416642,201.24860821010506,204.87351563151623,199.03509507145685,201.57458898719312,206.74545028035476,,
745,2018-07-30 14:38:18+00:00,210.24269516136275,202.75537519674458,221.46843494955365,208.3686244401269,212.28918377543175,199.9666811268981,,,212.04343832861903,211.25362203312693,198.69729416096072,192.90533976844932,186.6480054662128,178.24186746039402,171.22535488319238,179.47780178925547,192.31726535619407,,,,,214.8695264501429,200.5684932960911,183.67349201250101
746,2018-08-07 14:38:49+00:00,216.667715622996,212.25433805974964,232.25461791393764,226.21671937933016,222.19588254102595,206.92099572841386,205.7156294550232,214.84533264943258,223.13983099989207,218.06641966529537,197.20830773836866,193.2902893500168,195.06496013650556,177.76237398260963,182.60416445700952,198.71384925494715,192.60021124795125,220.2107377112427,219.4514719387125,209.08994639847646,208.57897723628224,220.62295772234427,205.2249274239125,185.77074286608467
747,2018-08-08 14:31:58+00:00,206.7717322039845,192.09081292308338,,,,,,199.88202311805938,203.90801397198518,200.96594058667765,188.39927617357964,176.15464428923337,181.9266472373531,174.35660391088422,,,,,,194.8710816123178,198.06132589670796,216.68710220464087,200.15182746027412,176.89387200552744
748,2018-08-15 14:38:01+00:00,225.19425152849837,217.73632981634972,227.32311461713357,,,,190.60801359746682,208.10470335127212,216.0071168740258,203.71267386408198,198.83944424496954,194.8222667022295,187.1571281877643,176.76857472085268,183.71535702144357,,,,207.648273572859,190.01840324166716,201.1148721528752,209.67347818274055,197.4909487429041,189.81948991645154
749,2018-08-24 14:32:03+00:00,,,,205.9144525297424,204.72837410229914,193.4540653320683,183.85685781196764,202.90371168145734,211.93639113946898,,,,,,165.50937780788814,171.24899093835123,169.78405127091446,194.43480559645215,193.70656104707933,184.52072566055898,189.4558987195316,199.03317582599774,,
750,2018-09-01 14:33:13+00:00,226.29552438897446,214.35509553752473,229.5725052082616,230.1723870466014,234.9517649501503,206.54597566642136,197.05792659350658,230.69596485680006,235.56286263641357,215.69448740849646,196.11442088948618,195.6090772764526,199.83889463802518,187.05948824031734,188.11451178491274,200.63687679970153,186.0855796819774,211.15008174297208,217.59522292490539,206.08755342881875,205.70395939052605,213.1534569156021,198.2695883316821,199.82328243235634
751,2018-09-16 14:37:20+00:00,219.4779018760271,214.71485502953223,228.41108212812816,,,207.45189869261745,207.85403297302005,216.7810624313871,221.24246699408963,221.1419492399732,190.7047769090836,180.71641074259594,186.37111986521023,192.30604044370847,,,,206.6579047106978,216.9965466870371,215.5474284303348,205.2396907470035,211.2776503013908,203.72867021989393,200.27961813917995
752,2018-09-25 14:31:21+00:00,,206.7703963615208,215.28607673308522,204.10595659639597,210.40529421717298,197.81912877242092,188.3929728318202,198.20942250785868,,,,,,181.03829018064704,176.47680613303515,172.757715381881,176.59427471026507,190.12369546097267,194.24028201697482,186.67539473451382,,,,
753,2018-10-02 14:36:58+00:00,226.71356779355224,215.9060103077765,230.35474638159468,,,202.4565415320884,201.15909050592109,205.37436242186993,207.86077379265728,214.12353266400208,188.35875689147372,177.7605180665635,199.8708339563354,202.01044619261438,178.38916166762613,,,206.10465999516697,211.38916860153907,208.57818918316292,198.09930742278016,199.8652880004455,193.02629527241902,198.62935882845346
754,2018-10-03 14:33:26+00:00,225.72449102196498,220.2039016523995,233.80096843783974,235.7638197064141,221.81747786839315,205.93884200323242,205.22011984436926,206.43056404224842,212.47375781021293,217.44798271116406,188.30624635655823,176.9945542145466,199.39803873227515,205.28822608914015,182.46074916135927,182.44484822311563,191.10919012814566,211.2217203140072,213.0206810609785,212.44326404114977,206.5781169858605,199.30512381772928,191.6305051612393,197.73272065699723
755,2018-10-18 14:36:34+00:00,216.80391731738928,210.59123154521586,230.03159967875717,228.7606363441116,221.7274290194773,203.08854770676976,,,,206.49793507719963,184.2509737483326,180.85544525863128,188.20506733326746,192.15903617090822,178.0347471415614,173.49642936319077,189.2545668436917,203.68583148785933,,,,,183.96530341185593,189.67051872669379
756,2018-10-19 14:33:08+00:00,218.23173229719086,218.27031846039472,232.79676135794247,226.72203200013897,221.82208081720148,201.5235201366476,199.03227087729536,200.77919192440277,206.74562289657973,218.21512970300162,187.60009767697053,183.1503427988626,197.78037204701036,193.34189090674442,178.04251347078687,176.72580873424306,185.2842813729817,204.73110836769868,200.13340918742733,206.18469568110064,211.40071895033913,203.8183524077204,190.52665760135437,193.9093713265221
757,2018-11-04 14:33:12+00:00,,,241.22808838043983,228.1723773330308,,,,,,,,,231.20045226324123,223.19869149469014,183.97895568662418,177.10105493138735,206.1048649116161,220.75577597136254,212.1080466783955,215.73714628854123,223.1443143583909,211.3041698097614,194.31180099749665,193.4997597828587
758,2018-11-11 14:39:23+00:00,215.302951395073,215.04613418906564,225.44117376059998,208.7225701179226,212.18532054559114,204.14620154306476,186.4495434232431,184.21401850372848,191.94954651982886,205.42248143508465,185.80630186221546,181.55300951921646,189.21840097986347,190.35358540946635,166.62153584971642,162.2880990986185,187.8447693981331,198.90077846707086,204.97137727506288,211.1209044404611,219.38716020752304,193.52371669671174,186.74119457778067,186.0876417953404
759,2018-11-19 14:35:51+00:00,,,227.63788102614953,220.01728882958446,220.44821866328334,212.36839005459046,197.29488113144953,198.21492380287947,203.50545614012742,209.29124168410698,190.53183037592615,,,,176.08226504786373,174.39519571280127,192.6682944035817,206.48553828622642,202.2999937313549,202.9521505920249,218.9640287665543,211.93005258041558,189.84378306076792,190.94703306115701
760,2018-11-20 14:33:36+00:00,226.68841807235628,214.84257002462562,222.85977016289306,213.56954982816876,210.95544195993838,200.85697251797853,189.57349849873611,196.38540229157542,199.12924621817882,206.4644012354197,183.28155272326967,190.93401675338473,195.7046467410583,192.4065224987217,165.49695123851131,166.23717983525145,189.34366479086026,203.68812275482253,198.87655197718385,198.83855975369,213.30100012001998,202.3282907347923,182.53930895439163,186.81759976470607
761,2018-11-27 14:39:22+00:00,205.41065651721402,209.54338010410305,220.5558429783831,203.9496474756751,204.19738613240935,197.45506188998542,187.1829153564936,189.1409690012929,201.6560284825875,203.07158173055268,179.723268249985,173.06877619716153,187.12009287700693,184.24732721551857,165.323373906945,166.52394274863445,183.64047154953036,186.35959845868672,178.00667404535017,182.12939559422938,191.03581149176105,198.8327873093735,176.3419990863916,178.7765591633978
762,2018-12-05 14:35:26+00:00,203.9115539870598,,,,204.41467117111952,188.39569708315145,175.09292840823292,178.85640961334718,201.30234549175307,207.6061112191535,181.71765012724916,182.4485937835668,198.879937669061,,,170.83847706303214,182.19666138629947,194.42331232678794,188.7563010176579,182.34428104588093,199.40525075304816,206.39990243760164,189.01462996536685,184.37146403684784
763,2018-12-13 14:39:19+00:00,224.38681542894986,216.22597069530894,227.54635524729218,219.6646577100161,220.7528411814826,198.12685081013836,186.41609244740113,190.40841973684587,213.78738603270216,209.22663082313875,185.4752631555794,201.2768469641444,209.92580732545792,204.93002761661575,192.90707916421894,180.03647887649504,187.50459302636014,210.6555588475652,218.87795782716876,212.1246643993888,205.86966423756138,209.6873856025709,193.6953978306203,190.41023253946156
764,2018-12-14 14:29:01+00:00,221.0325363589654,,,,,,,192.20333058870764,211.60302859154933,210.6586748006427,190.7605048788471,200.73219374357248,209.3114551884116,,,,,,,205.8848905105749,200.3198979521694,202.0109647293051,192.28748120496147,195.35049991080595
765,2018-12-21 14:34:59+00:00,210.67668363665427,203.11028589624394,216.00197140559123,,,,183.17544346802617,179.1520049680725,195.10391895400932,206.32871129922307,189.15631686560724,190.647654686128,192.99331681443476,190.10511629535932,186.94032152636117,,,,197.77666261006198,,,,,
766,2018-12-29 14:39:19+00:00,,,,,,,,,,,,,,,,,186.42466532655783,214.02172264565908,226.03890182106966,220.31241520056983,199.89369635349547,209.09002659653015,186.99518889812305,201.6705637447904
767,2018-12-30 14:28:33+00:00,218.7791009538792,211.3923647726197,209.16264918870962,,,,,,230.00097591654668,241.80892086176897,206.31751083305534,194.19523510665263,192.56369145805235,210.2637143496233,204.44287301751598,,,,,,,203.47594253902656,192.05909991522617,199.0102728826024
768,2019-01-07 14:33:08+00:00,215.18653136630542,213.12527360092923,226.57579771398383,216.15086494202922,214.74463451472084,195.50018326924726,182.15539301958296,183.76594995865395,201.61003981208393,226.4652940008225,211.10752971363715,187.27381125320528,185.4626160534142,203.2127580475031,192.55124069976142,171.540377124627,176.14782612647625,190.23739499292518,212.6775400242465,211.21321389661898,197.14192255640407,195.9538639584407,187.41849220894744,193.44038425969472
769,2019-01-15 14:28:27+00:00,,,,,,225.22703668806847,202.10341303124608,190.29478944241845,208.32226898765532,242.53920206526539,235.29276403221684,,,,,,,207.71729877105625,223.35449367259815,226.52460106720605,221.13782616912698,212.57352055636682,206.78334118144642,210.60235048936386
770,2019-01-31 14:27:32+00:00,,206.52593159655933,219.73993424178883,201.79016558083617,205.1330112150322,201.43646123394487,189.73468293871127,,,,,,,192.3068002050555,192.44265590398695,177.2601968793686,,,,,,,,
771,2019-03-04 14:26:58+00:00,225.7301905988584,211.01307096026068,219.37755328163274,203.3030902753022,198.15593073035063,194.2335442006331,,,,,,,185.00490351381808,185.3674790385329,190.880087953435,179.2611080360884,190.19699130344958,205.43503176257147,205.73079084228348,,,,,
772,2019-03-11 14:32:31+00:00,,209.4699984494368,219.33479396974155,205.03609135660997,210.51102107275756,206.6161936466434,220.4511268461339,208.94332725454197,199.7867595617421,224.6921262083248,,,,188.5687982593596,185.55086562593408,187.36111019197915,202.95332588254996,219.1874443177565,227.40336764657337,219.25474536548938,217.6642055567312,236.60873700585915,222.06180382757572,
773,2019-03-19 14:39:02+00:00,211.79045334871154,204.3922774394675,219.2964714174617,203.52717411530642,201.8857499962119,192.6894249659473,199.8184768336505,191.25762923243545,187.88589887925662,208.43497946511155,207.3536721203514,196.9750054233959,186.45756891852056,182.8096799277147,176.79587296126465,179.01469920770123,184.3951042651325,199.31801264185728,198.00005580466566,189.76614350515305,193.53239790363403,208.78146437655482,191.89161542581414,169.5133097329508
774,2019-03-20 14:26:26+00:00,202.86785821955414,198.83820346756374,214.2034330841253,205.35707682861613,,,,,,,207.72326825942048,198.48306459311925,183.55982531262347,172.69768540791165,163.92629102829804,167.922177170334,,,,,,,,168.87375602027652
775,2019-04-04 14:38:58+00:00,209.82174843154394,206.3900309135167,216.56968748744674,204.64593416430722,203.18170727002425,193.93572143173236,200.26880816700472,206.5855694492027,196.93511591581955,209.00708819898418,220.70252397067424,218.17922285595458,194.5769988183655,175.5570457393203,176.72211549114488,182.9789036685167,194.84149259262426,215.44241473841657,219.56686438683056,207.8575520177816,203.0624590334656,217.9966781923858,221.34775971634923,192.7096379378082
776,2019-04-05 14:25:53+00:00,,,217.18664875807733,202.92212557844857,203.55647337141284,188.97554797662625,192.1877789279311,196.65910625419642,,,,,,176.822884336261,170.45191506542935,175.66708566109816,186.88611468899128,200.1425644760912,210.05631148904118,201.02171395522842,,,,
777,2019-04-21 14:24:55+00:00,202.65691482261377,200.0620670727708,210.8795737854059,204.65600134541552,189.8885159423557,,,,,,211.91141095202073,204.0125179980177,182.92741617141587,169.4518684418993,168.74840371907675,169.52139824235098,,,,,,,,192.9396334791353
778,2019-04-28 14:30:50+00:00,226.50789458203468,221.66874783597717,235.2435064456501,225.9120640561867,215.29351364432887,,,223.92201323020575,230.0289233283592,238.77709873906662,241.4500673158397,231.36325379849916,210.443360013266,179.78550798176053,181.9031852442864,204.1169506286953,,,,,212.65465278344152,224.00962589060964,237.23262046621278,219.56328444179871
779,2019-05-22 14:39:06+00:00,212.00157524322645,209.94153449723348,220.78175862302047,203.18369679775574,205.66543412289013,196.6875488361847,205.2362290693187,209.271892940775,214.30408130665512,212.78050082782562,208.02414763827932,202.25124626146402,187.54250106098118,166.4388788446455,168.13167745017626,183.98137171610955,198.38671112102804,199.68014824464086,202.5255483117616,202.12450525979358,209.97019226676886,219.06357902653252,212.1317541847659,197.19097256125076
780,2019-05-23 14:23:41+00:00,208.36649223953694,205.20691086467332,221.9350576054333,217.0948632401169,215.07382027850977,,,,,,,,,,,,,,,,,,,
781,2019-06-07 14:39:14+00:00,204.20666998692565,206.6361499062122,217.05558730307524,206.3257869516258,209.05695990735688,200.30222274153,188.36708053300634,188.00598457855403,187.3457870693908,201.83898462984104,183.98423757408,178.50813139519835,175.490046696255,158.16050180197,169.4963961009081,180.00177745799806,185.50604699513042,191.22899120178482,192.30567631227646,193.7488649585739,196.44034044686774,199.22925789531496,190.96358155236265,177.43098907264616
782,2019-06-08 14:23:31+00:00,,,215.3111950701226,211.52342928010552,211.27584775716326,208.09912726414282,196.99794716910617,195.50369232518213,,,,,,164.69275136673016,172.8572463094856,183.59152803347638,192.6948947053595,193.77656605461937,203.02619020655948,202.70672279825968,193.6505892158739,,,
783,2019-06-15 14:29:03+00:00,210.1099297437491,204.83326274677057,208.6881004255127,,,192.77289616090158,189.44482863259393,192.5854679214289,193.86812941076818,201.6774356551309,194.52871588923824,190.85412452394684,184.81415982400523,168.3454620450861,,,,196.38201978521286,198.4931263412637,197.69800178006537,198.12305028706837,207.1721412983641,193.6719559736166,183.29245950923902
784,2019-06-16 14:33:06+00:00,204.86895623692132,205.03748586284743,215.7721243612154,206.98051886209328,214.121139890397,202.5648253151831,194.26259412572847,192.0702027415768,195.96644667136013,205.2651182416507,192.74843039802613,192.16797789131834,186.06984923521173,169.82304598547955,170.24590733272072,179.606145683787,189.89473361475808,197.21855755341355,204.2038808323055,196.50461212725185,199.3812985422853,206.40092437343722,197.3447200366536,183.31497643319392
785,2019-06-23 14:39:19+00:00,211.80991211226865,211.7227634785202,225.46721811138337,216.3495284681818,222.50396639051525,206.88250210629064,213.6629473040662,205.00731226159493,202.8990078255535,209.09973155275736,204.44900026594183,198.37140216095378,189.20448987488916,176.4958648567767,178.5611493813808,188.28934081784467,198.09113497843416,208.95412492727166,209.51066168810826,208.30183010123824,215.08155652756483,218.90853467851997,206.76832793154858,193.03680719953917
786,2019-07-01 14:28:27+00:00,,,,202.58825479381773,201.2480443706944,196.2047097679798,191.2340672208418,189.76864807392184,188.24776473218714,202.10728175540987,184.49664513484282,,,,173.78165523087029,175.411922005786,184.85744944917266,190.96123847906364,178.60623012986616,186.6089945529509,207.55252915446778,204.6943375895472,186.7101819369242,180.9644980556772
787,2019-07-02 14:33:11+00:00,204.1438148617903,204.132947081847,210.48582688661367,201.96272173366881,205.55407140071978,197.52300467756658,189.98228781135376,184.55173373163777,182.66781045414274,198.23259023081312,183.67507789325944,178.89561673973427,178.65213733087248,168.58245847585744,172.1784509682467,174.3210052682233,180.5776994201924,187.2534097250997,180.81518365396778,182.59292103596272,204.49165255116148,208.03833492104093,185.08608467460948,180.87844386906082
788,2019-07-25 14:39:27+00:00,221.61957316032144,213.12371939335685,229.13449206112352,228.44907384061437,222.32571426838643,215.5894862938758,207.61421484704695,203.98316512907496,206.25071156011393,218.51395928151874,201.77195078091984,189.24213713477664,186.9650347155861,194.95951379913905,193.476964499356,187.30956712504764,197.45030634408207,205.631417450215,193.01173566600409,201.79320895089194,231.18438928812006,234.5071797908068,199.77543320945108,189.99654722318638
789,2019-07-26 14:21:17+00:00,213.62463627558023,207.51432119602936,225.89314664498477,,,,,,204.26902422415566,215.88075067812687,198.01305090732336,186.43075969186896,183.61587747797552,188.4524706587349,190.7714839767517,,,,,,,228.14776979514033,198.38519658659993,190.35196649165778
790,2019-08-02 14:27:11+00:00,196.3971164215344,196.46535289047364,211.2680513500686,203.42451912927794,201.98863272310666,197.8900070335037,,,,198.6663629580376,179.30423343389756,166.29614591032833,168.01876793292544,172.93294969020263,170.24710096669207,163.86970304696578,172.0205338453909,181.39766332850783,,,,,175.95064850538387,169.03685046914515
791,2019-08-03 14:33:20+00:00,206.14054195490024,202.61725606412318,215.6452820429526,203.08805308553855,199.30728842300636,197.04482501030867,188.78108893788055,181.89447070965633,190.88951328513465,204.01895063329295,177.45660347604303,167.16760081118755,169.86364117946104,174.1767499575708,171.48767959775182,164.89063681109621,173.89903404320773,184.25326505536216,178.44619970389857,176.8497078689478,199.85378794486388,213.6581844260112,174.83986871450062,172.1245752591447
792,2019-08-10 14:39:34+00:00,215.05841423289985,213.03904066990086,228.10969649865206,223.72156513476006,224.752924447748,217.77378631110724,203.50935352822898,202.72245337815616,208.3159411553817,217.5018191014044,200.69527714491096,180.34821926083563,187.57086911458265,202.46789592507855,197.54280220415222,189.29647039491215,185.67652284797458,196.4809127469449,190.6849513036642,193.94380018504148,228.9154690664986,238.7434821522983,196.89174189669174,192.39718522195972
793,2019-08-11 14:21:02+00:00,,207.51019214565218,220.7225797531043,213.77319134212308,222.136153742299,210.8897051093428,195.9691625626408,190.21391536699588,,,,,,198.45566527543548,191.94189013501418,180.41756200841917,178.4642704921582,187.0301310452589,184.48357737239058,182.75624197130242,,,,
794,2019-08-19 14:33:25+00:00,,,,,,,182.99729291573544,179.887105958162,178.86275409565988,203.52536128076946,185.30206613720384,171.70701796738265,175.2690827154771,194.18532143651257,186.17499405949678,,,,,,,,,182.4929388237773
795,2019-08-26 14:39:38+00:00,226.31618711658044,219.66212532676872,231.7115966270713,222.60864122043583,238.58906859301095,221.59409380924,197.24112284509766,187.26276038737845,194.7447199786387,215.6669584684496,197.24958759971906,187.17762887378004,199.36990684063966,207.0618938866936,203.36490458280744,187.76875566554625,188.3164108249511,206.54542633754716,195.17730602596447,205.14825720365386,215.90301728460366,226.71742293203653,203.5949448822657,192.18108609962835
796,2019-08-27 14:20:21+00:00,199.7308615366154,200.2039189210531,210.46854447572787,207.40976210308213,211.10142304337853,200.3427823430777,,,,,,,174.28223476265532,182.6985434634537,184.5699919316882,168.85891044815475,165.61732577743123,,,,,,,
797,2019-09-03 14:25:50+00:00,216.44357385677873,214.90256298600252,,,,211.27106343215297,199.56960601064486,181.76563806829014,188.4952816252698,214.3073082566809,196.2224673819585,189.59842260007036,187.2264387722414,193.37830638133028,,,,203.31764993449627,198.01231443809397,187.1674460324984,206.1125352136729,216.56133166486143,190.27173712890257,182.7405832058841
798,2019-09-11 14:39:42+00:00,207.64129700106488,205.07833104482805,213.66241307713233,210.01185633197628,215.99577808904445,205.47200593084455,189.21161415289328,181.2743879508863,189.2347555807313,207.93840547342185,190.31648079039618,184.51234472065218,180.62701403357931,189.53780915528347,192.1350974366685,176.46473466578044,171.70485439858908,198.6132091719804,186.5760687230362,190.46716802539146,200.53767521575426,208.83608298096772,189.0268279984321,183.85905198209122
799,2019-09-12 14:19:40+00:00,204.5727188167092,202.7838935178539,214.95662511550404,206.15306703848069,,,,,,,,,,,,,,,,,,,,
800,2019-09-20 14:33:58+00:00,222.42608282567983,210.93625182807,230.30463730155043,222.13582442709236,219.36906668582134,212.87575018235543,200.78847484869863,195.6053351486987,199.2573543681401,217.82793097291608,202.5745446723666,196.7041614486639,191.72670865248435,193.01168330501326,194.75126919147334,186.589475311502,184.2224969570629,202.63435622428662,199.8970676748947,195.554045533757,206.61144498902198,214.64167739543296,188.81112139248353,180.63474516800716
