,dates,jap0121-0000,jap0121-0001,jap0121-0002,jap0121-0003,jap0121-0004,jap0121-0005,jap0121-0006,jap0121-0007,jap0121-0008,jap0121-0009,jap0121-0010,jap0121-0011,jap0121-0012,jap0121-0013,jap0121-0014,jap0121-0015,jap0121-0016,jap0121-0017,jap0121-0018,jap0121-0019,jap0121-0020,jap0121-0021,jap0121-0022,jap0121-0023,jap0121-0024,jap0121-0025,jap0121-0026,jap0121-0027,jap0121-0028,jap0121-0029,jap0121-0030,jap0121-0031,jap0121-0032,jap0121-0033,jap0121-0034,jap0121-0035,jap0121-0036,jap0121-0037,jap0121-0038,jap0121-0039,jap0121-0040,jap0121-0041,jap0121-0042,jap0121-0043,jap0121-0044,jap0121-0045,jap0121-0046,jap0121-0047,jap0121-0048,jap0121-0049,jap0121-0050,jap0121-0051,jap0121-0052,jap0121-0053,jap0121-0054,jap0121-0055,jap0121-0056,jap0121-0057,jap0121-0058,jap0121-0059,jap0121-0060,jap0121-0061,jap0121-0062,jap0121-0063,jap0121-0064,jap0121-0065,jap0121-0066,jap0121-0067,jap0121-0068,jap0121-0069,jap0121-0070,jap0121-0071,jap0121-0072,jap0121-0073,jap0121-0074,jap0121-0075,jap0121-0076,jap0121-0077,jap0121-0078,jap0121-0079,jap0121-0080
115,2004-04-17 00:55:11+00:00,118.56332005502816,98.9398531164892,99.99494546466693,98.13694018847725,93.78142928748949,93.53374711062693,93.88299893237966,97.9316357725491,100.62223545843666,96.99894521913367,109.70786985154417,114.41583029183273,109.05046561256981,122.28123065144041,117.84063493667884,122.0189809310233,129.97303908409484,113.99828925200882,109.03333383922441,109.70457225376755,108.00135454263304,102.35091846609483,107.83268467052115,108.12925530416362,102.32164294785916,118.26412687730021,126.28947969143978,116.76713988234143,114.86049875186782,115.82526103857957,122.68071861710077,128.24493025607546,135.4017768018716,131.96009299181299,127.46915391732773,138.7552938717226,137.41727817011,125.91644634079799,127.71445929651081,123.34286092028164,134.53597241706444,144.29947429784247,140.6116797935188,129.85324307343004,132.19579365461314,136.3213651576911,137.9888008283925,130.8388199983559,128.5585783609392,142.2551130759758,138.8947160086803,139.57145493554248,131.43456443198139,132.6323382361325,125.50716782954999,126.23950991287602,135.0476179501827,143.22053147889153,134.0529607615288,130.7717548589594,123.03945249778515,123.70880287246196,122.90689222064306,114.96501478912839,105.68833303982962,108.39122985884755,123.15022758724547,130.60140820461413,128.81773482229545,146.235135293364,141.9465423052057,135.54376860429525,143.2055307932053,149.25755624343523,148.53803389768086,152.3395812010069,159.98152830825455,158.22008897862762,157.60307411356484,156.9181366014689,161.91789688676675
116,2004-05-03 00:55:37+00:00,122.74198947006457,112.15156001037907,104.58654711568221,102.31673036416674,92.95704779596798,95.22201813104493,97.53460269273725,103.7006353246639,98.4209250119672,104.33261885160043,104.53925502022561,108.89020240342822,111.6262887620917,120.37381859817754,129.92792045155602,129.41929407992677,128.86074906546796,118.46895031856377,113.99318413977178,114.93660564959316,114.10439968978778,108.81715557187782,108.19692429778331,110.59664441130313,117.42463390881593,122.39361774310373,121.65714064024041,122.2372699169291,119.64682767287992,119.36425670660043,127.63365295347235,131.76104365834888,133.36416288602297,134.70368278770678,139.78172163385562,145.3763896499455,135.25391327615563,127.42137627926256,127.40874541791115,135.1739240681465,146.70221438585244,153.66419838204607,143.53502920756344,146.2425572008613,140.28900711982203,142.6289602127528,131.413939049776,133.46431388485306,145.5258976639136,149.80950828518536,150.48000020162812,148.2991785116526,139.8138992460748,139.37558547810403,138.14131305734605,143.57931154091958,146.08655015472573,139.70852889759266,127.82242382869957,126.66884574756465,127.95077157949856,130.74781055917657,130.61997967759746,127.04433192935602,129.33804656426238,136.2258995591598,138.2214418052524,143.53982541013133,149.83156997764198,148.48888708161007,145.1109737007562,139.24543278129315,152.25307091736784,155.29616746675572,154.29364444399417,155.54540188011296,165.80071517075862,161.48735592115818,164.8971332212582,161.4499225945766,171.56034271077846
117,2004-05-11 01:04:13+00:00,,,100.51382882852708,96.50112350851593,90.33938788636128,91.25810459637877,87.75720285734829,91.85636081525689,95.30910311197007,99.70208882849194,103.241689086313,110.57399654071068,110.38510222309245,,,120.2598919896468,117.8792800688949,110.42499861372,108.37399582717072,108.8822891570209,110.59971731447104,107.46779900622403,111.21609939842581,111.44875729536547,111.54462186670064,112.7965063497232,,107.15491475706862,110.29296336531013,115.91614413791812,118.47647944319567,123.69052743156935,124.50731084334429,129.84500925161367,136.26746213671046,136.30814416430798,131.47155241709578,127.5424941662406,126.46105073482947,,125.269315437269,130.03998743903574,127.34328475256993,129.72002417041452,126.51201284102781,126.95598711924706,126.9356672505639,134.02267897872693,135.6489518715607,139.0608871296516,134.16200834781623,,,117.82023552642809,120.8333203481896,122.8218723855612,120.35913241978844,120.62142296120183,121.10778824589805,119.64124933005523,118.6231545045079,116.11155409468806,120.61972579371009,122.57776700653548,,,120.36136424530031,128.72006056324605,127.13803778742663,127.48638875537678,119.73646561827726,129.91906184281473,135.12904507108374,143.25329485593022,141.05217936288423,140.7309659314694,150.03103850109898,,141.2313632364834,152.00398214576023,159.24560226059478
118,2004-06-04 00:56:32+00:00,141.20678216749266,121.53451259674736,109.7050018902264,105.90314807667141,93.051813180101,94.17376345469705,96.19346412359488,101.22289278908308,113.5279051315006,108.07238409210822,116.75589304598574,125.99170144439427,128.41246937264236,134.8125888044415,130.71598519801648,123.91962576029152,124.21669558681137,105.22208042718486,108.02178378112833,115.36726348276704,122.01399052257025,125.17709633730104,124.49901300776787,127.45777528198687,126.24076805518311,120.15848082286035,117.18705389683586,120.10641090875586,130.78838185099,129.7833553826982,131.72204329225735,131.8279029617391,136.48996958849975,151.90757448977655,152.04590241955276,150.56299978179658,147.22411240038988,146.42356444153643,150.03339155706078,146.1623926126878,142.47933334018254,142.7869050144061,132.165613060195,135.41461132783445,139.49307271748606,151.97867752323847,151.23977338416606,150.06909081717365,162.972901262494,162.5098989931928,153.48063057234017,148.8845895806623,140.3767557359016,140.76180825514882,152.06107023903925,148.14984107661516,148.28347433732816,145.25459871495798,144.07832078818697,144.7718097453105,140.68357579945783,139.87553331278727,133.96042622804842,142.23525543062328,134.48489104368429,138.59227155467923,151.7020594603911,149.27463676133723,145.96626178421067,140.99947505234329,145.78906456968875,152.25189144570115,156.34817364031676,162.4461856886506,167.43267632366877,166.91601696533417,166.78842637461307,162.30139179214765,174.54311650399072,165.20742081911214,181.13207486574984
119,2004-06-12 01:04:04+00:00,140.98168823207357,122.34775168383757,110.08734988388305,108.56350281719119,99.59998139140822,97.4382445735177,85.90634051092103,,,100.79538627238699,108.27356294688384,124.11579024233698,124.13912559605733,133.42603421543998,128.26878660401408,125.6116613173448,119.38809798798579,120.24831218991427,120.01301973777859,118.1810871967235,,,120.33987048608176,122.26105598206155,117.51038783342537,121.1204252691893,117.6452784484084,120.64687974766275,129.53028846381983,130.70871182082547,125.26980413167203,134.40160464553756,135.39512508207793,,146.5606221224973,142.61267411737373,137.22114603054268,138.84527301766013,142.2125167772666,148.98594289206102,140.75421582890823,142.14696293443438,138.7873480162342,138.0537730601271,141.51724344027548,145.3846977190843,,154.9649319870455,157.28376394985608,147.58652671537328,146.59512931797187,135.66961965980732,140.46329685985836,135.6422634433794,141.02907109399447,149.59389513053975,147.83838251197918,141.8259097338814,,,133.72696862496386,124.02718590563975,129.58876986797188,118.2610597169269,118.8886794214409,125.47147463554678,136.23480496319482,138.2366102342959,131.7639150705269,131.64711893469996,134.4994547351923,,,148.5828138676608,148.50578766790582,153.8589425197471,151.0819113424172,150.54278172282375,148.72597158686662,154.52126749858095,159.50085825886177
120,2004-07-30 01:04:17+00:00,132.30454010330934,120.1651541279213,99.71718685081854,98.07995611174168,89.53365367094798,88.76762486594562,89.34630125667655,95.53605083880358,,,106.88594532231053,112.75768570620384,110.66081744638248,117.12658443280503,113.20146793932469,114.7975099287636,119.06074853642113,111.58107907596113,111.71204564769373,113.43785566939476,115.71754482533261,,,103.93305686834125,105.7611010815201,108.43764598557695,112.14439266497304,112.47673152464952,115.26844582505265,117.49431412943129,119.03265918211349,122.6260404117159,127.38958345826289,127.9622595531492,,131.05282964137348,135.8496514090991,126.13912250934032,127.70544302542125,132.15607219528306,126.73665040471691,127.58049426626165,125.31023223423765,126.1034251873173,131.42653796744523,136.91192526726707,,,134.37014085882353,131.88006148922076,123.0698671320164,124.67517836026444,123.94872330916048,124.69268935354121,130.40031482820064,120.50420860599037,123.47889075695785,122.11315675037288,125.70848095248869,,,122.34222112002675,120.38899146661134,118.34861261787833,117.48051352264443,122.85482874609968,124.25349612987463,120.98328459702824,117.254377315197,113.81378074316372,126.28465610624303,,,137.64111136729298,136.8796613354509,140.25618763271277,142.7157123948168,140.57966030330405,142.3567582232694,140.52074184531628,151.81320517771474
121,2004-08-07 00:58:13+00:00,152.41177659064877,141.2860753813027,130.50792467029171,114.78821758548631,113.77268945883262,108.95265736868382,109.36795149774602,112.16383422576108,116.27423222020323,116.85118034072717,123.10700419067892,122.84797318877139,129.88908102793388,124.62383441935695,120.50578712304606,123.1058409855783,116.67550698500189,118.52168332586052,114.06910871346358,120.87032997152315,123.43311799856974,123.9461533559343,124.32741700189776,126.47652763099,122.22099440689794,123.56833453748409,118.69152856319944,120.8713213116943,125.82860734358661,122.80450208401406,125.10497531420597,135.1760940492302,143.4805326937832,150.0663455366205,144.2206908128106,145.8935535738299,140.59088501624618,143.1689385061063,133.7663420801791,130.6506155601975,137.172327854214,133.98844564561261,141.81611400067587,137.47006003053468,140.42518766263882,146.2939274084081,147.2928348226313,149.86481697860876,151.6570778274875,145.46046254499848,145.58063675305362,137.1317426971735,129.9727188484429,135.18422346264927,131.50623038814166,132.88748857056353,128.92831114701886,132.37801624580501,135.79835507508534,133.390207178686,129.9058084668072,133.96737843420985,129.29875454804548,122.37861165542604,122.66868870346089,123.69855148402021,125.87549173389438,133.33242344042958,132.92006971887733,129.99491495781368,135.57465451472814,135.82503767351432,151.87937832583003,153.8447734692724,152.4806904082844,148.3703773742925,143.952542095868,136.07601599019193,150.03191097706394,159.4103632690989,149.4149032108069
122,2004-09-16 01:03:39+00:00,171.80822598751826,156.52336284328217,141.9841559559006,,,117.74017185532931,118.62745611386492,116.64909434177234,117.61828571309024,115.8878175483963,120.86668654102617,124.95093523864688,128.6973162726576,130.44995258768276,129.63916076025114,129.77319950898027,,,119.7096085559982,120.84222698485107,121.48433683573631,120.42897951183232,120.978625211544,115.43010654287735,115.6876717278839,119.09037958993562,119.05261920520374,122.09181222047987,123.55062100553306,,,128.26012138665962,133.81074994600044,140.44618305377787,137.04296010701503,137.9615649153076,142.28985363913182,140.70380378559454,138.38855715446297,133.68538471204042,133.88800741657974,133.5363467355764,,,139.80201298512785,142.41547337135967,144.70050872144088,143.52235363748468,150.25655422799136,148.73065855326007,150.2580479746726,146.18000874829835,144.3535656060619,139.702052217399,137.6884244953243,,,139.6219466582223,132.0141420386395,133.41037519828737,132.88121129505004,134.37489042146225,135.85541355603814,133.74645790304737,137.190281894168,132.37822326057997,136.30750849207726,,,132.01108174028604,131.1973622809418,134.38236403445384,140.04354429409642,141.31041618995218,147.1567744418628,144.50521340778687,145.78834602585033,148.27368467459075,150.2305002199113,147.64050707750405,
123,2004-10-02 01:04:00+00:00,,141.1227465447097,135.32584532766197,126.6842364777251,120.06700150950346,117.67637078238675,116.87472950362492,118.28168909556767,118.0994077127722,121.1815099043558,118.406222246713,121.6015540215454,124.24737176460218,,130.1819872386593,128.12008502755862,127.4215841112349,129.5257089745222,125.57932012018594,124.20780335713715,124.85601977712291,124.26546355252978,124.96843596439925,125.01941087918999,120.94280835334615,122.80869439135253,,126.11690831688954,128.06447382240034,130.64800997539228,132.8473410076908,133.77244840623302,139.03424793490734,142.89575046602428,145.88088344680105,143.09057263449782,139.8480873825048,139.45952891074646,,,140.5799912656218,141.70877273031218,145.39128524051418,146.90071949480694,144.9807235775075,147.39290187786125,150.30927881556877,149.97952556886113,153.12245726559786,149.88404593133606,144.55739375785296,,,144.13013733843772,141.50133581680916,139.92636956404718,135.64127309027793,137.012343501968,132.88331168216894,133.79595925152807,135.9165237696811,137.61588469990164,137.08978674528396,134.7378569938863,,,135.11625236278195,130.10790417306202,129.67114097284662,132.01724944214394,135.78258624215908,135.00206660627808,139.92231044575558,146.72034262813605,146.88120516214786,143.7367673828272,,,,148.82610387159733,158.95682985607607
124,2004-12-05 01:04:34+00:00,,,117.97401240119306,,,105.96743851099272,101.75276358762419,,,,,,,,133.35054187091455,131.05649446565965,,,123.23356773181585,121.82100761768717,119.91005322407597,120.25969866911939,119.37733923898983,116.73394551581391,120.74760269881833,119.7877961809724,123.29133924289033,125.45129683700651,129.7334960501498,,,129.90747666461303,129.49252140396445,130.43261551773483,136.4289753356751,137.6633759776472,145.09966640052386,143.48763030753108,147.09855622189818,146.2170633007687,137.93905553603233,135.6171738688095,,,143.32732563392187,137.49162477973806,141.81102351939882,140.67067554532352,145.43303814888353,146.2578614857299,142.5329989539727,135.99666641943608,136.66360431543075,134.41584328120447,,,134.2652724222556,131.43297321029,131.25899193839726,132.9808017976665,127.06430833743477,121.23275654154921,123.15474009081798,125.28331961724545,122.61445301255003,122.21290558280708,127.63106130885976,,,121.60342344768058,116.19948566218774,129.50355175910155,129.65760156710252,134.05566094567612,141.751158907769,146.25620050824378,145.9321710618311,148.00258804977057,150.1353412825502,159.23890523301782,
125,2005-01-30 01:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.39305761940426,135.53380119910634,137.96211720110963,160.43796928105516,165.295784754339,169.65773628919274,170.67850374527268,168.0112334739586,168.51261476133038,146.44184998147733,130.1855186150533,132.64905816856114,128.44281776107624,131.63484942867768,126.99279973107582,131.93182073738978,153.9834473643263,148.3212912373765,148.45272230987513,156.36617114635644,150.74382428683575,148.53124769022526,121.48166423705686,123.46027142248543,122.91753828031212,121.38308057496145,119.74768991280953,117.11672211433495,136.97936173298237,145.61681553120147,142.16273966643,156.75040034383375,160.00511164061078,164.76886775114005,156.8373075972418,143.5526427825653,133.43968394655462,132.89158889245584,153.94804377121747,150.26379429209007
126,2005-02-15 01:01:34+00:00,132.2235276084332,122.81146297128143,113.68984806457865,111.16693694370625,110.1200093222846,114.55943444151967,113.76398005309495,117.76640480056287,117.50406839273808,124.6057699531859,123.69324780431947,128.65956213288155,129.7297448965786,137.89744474775094,142.61842152881633,135.27684775095562,134.63666330783866,131.8227177551159,133.34774986801358,130.28367967219344,125.67651451474674,129.28649321174822,127.92575677284128,126.61838986538514,127.1108377866325,128.18752510787996,135.17470002046608,138.0498011035202,134.21762069875726,139.55492416086156,141.31650890045995,147.14347128406214,153.0356347198948,149.0131848983129,152.8896732012699,144.68208811220956,141.63819559130422,140.39405927571445,144.8973486013806,148.60421403258638,145.8537931052582,140.89318448922944,,,,,,,,,133.24235545108013,139.8182993598553,135.41587039685248,137.93808936373586,138.08079428378008,132.19705318663807,129.44271514691852,133.2898545128158,130.95643766226235,127.42942371382024,125.70815357511668,118.67932435466986,,,,,,,129.886950868934,127.13842494507783,116.87583006836317,127.99694846448398,,,,,,142.23479422863855,,,
127,2005-03-03 01:02:14+00:00,128.4770652415624,121.5515297989396,111.74432852566257,106.33437309256452,103.39835975067906,108.74919221808224,108.3963270901408,117.62119910544446,118.12327003752755,125.0356477253018,125.51387643277535,130.03440530279207,137.2009611608977,133.68007105771042,136.07450856753593,134.71017031127758,133.06404603541623,129.46619935802835,131.53468603312072,126.65264176566761,127.42409940710802,128.38617004034828,131.62992412069048,128.82502794694585,130.6732393312657,128.48924032032727,126.68611616200525,131.09405596367955,135.40824920419612,135.31796446466544,137.29419771314357,145.31951599755547,155.34065097668338,155.38191069969616,149.53128941388934,153.1959758808362,154.9135402668027,156.4194854021883,151.1366106442712,137.66015386480294,149.236762687245,147.06789052914434,149.81601639922678,152.84568761911305,153.26575694908905,160.3075439614083,161.50212177040572,163.0487061281858,161.89295861510075,166.05503281482697,159.32726597482056,156.51372182572305,149.8281195659668,154.2472512046333,152.4573521490597,157.08823972780263,145.25503381485208,152.35789614584277,147.253643487978,144.9098009021365,147.32011824062857,150.1608047246079,142.72910258618904,138.13152491156802,146.2765526662643,137.7350675320085,140.91539631608777,141.2182320217533,144.1025491677774,147.34789059589878,147.50564105364325,140.63699723364223,148.46903283376386,156.91223060223012,160.38722107639936,165.61639753491355,157.44087378642203,159.2641760449097,161.43760839038939,176.9026031148585,175.91871894630617
