,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
349,2017-02-04 16:38:04+00:00,,231.82726146689663,231.3669754792317,231.58867371776287,228.97924011849742,230.8327613314221,230.21781610812934,227.5538701022142,226.0516052696643,224.18226921997973,226.34471282695182,222.78327329581742,223.86250248074083,224.20804345657183,220.34994582942272,221.4768462537455,227.41547315552575,223.91342682220247,227.0426887373684,220.51301761273785,221.5560706252197,215.61250992916453,220.12309636673405,221.97632865690198,226.0590878117554,219.35690209994266,,,,,,,,,,,,221.93796198560472,220.4696178124339,222.5743240472741,226.11609334901252,224.6217547984463,225.06174110427244,222.84369056822703,221.54863526421343,220.4881638301307,219.87294916663242,227.30559968917854,221.6136854774554,221.7785695705708,221.97248172836476,222.06985976669986,227.07986820330282,221.51877291187506,226.94839198107096,223.55177028444888,228.26000420623112,227.39003639570566,227.01592196228623,215.09469144528506,,,,,,,,,,,230.6629279966267,230.76209361920826,229.32330367068815,228.86400559171025,228.45928889502355,229.43880126650626,231.74093333432705,231.54838523227264,230.49850034214987,228.27340917829844,226.75270941726512,222.5068012729819,219.12739862006111,219.88820075471276,217.7845014107072
350,2017-02-12 16:36:02+00:00,230.94077335911643,225.7913931644037,226.99968237499226,225.33867930360555,222.84927831442255,228.5834747903502,223.93160953712058,224.77346067000863,223.7173467484956,218.65241107088337,224.41778926766798,219.1299477897047,215.89800636660556,216.7012814444604,217.64327984030137,219.38065917167043,219.90736264752815,217.15247962005347,216.5837154708173,212.9804977922953,217.65032900339818,217.8168846464997,219.10307325235433,221.94337558204143,215.63580987005776,219.25088772165472,222.52668969240548,220.17465280118654,218.78337414530682,212.94305727529243,221.37947473682448,219.23715828704522,215.4107667744206,216.11841667262865,210.45977812048508,220.24369575459335,218.66984803925052,216.31899099721252,219.46026446562828,218.66780787627607,219.65248326929796,221.97256991662317,217.6069453401844,218.69721810290682,215.02297288079933,216.8272419138916,214.18574504291152,219.93542324308342,218.391451383987,215.64593970278852,216.12930483142776,216.91321849614835,217.35187016939983,219.15457702610365,217.10812748673644,221.47137858486968,217.89674806662023,225.61567778683164,225.3683275546807,229.61411884213518,232.32669283372135,227.71889910881606,227.6606801105599,221.8382808141931,224.2229475888311,225.79893460740195,227.81062897422686,228.90083700726385,228.57969586462684,228.24994986807417,225.50900952626344,228.0554272796575,226.88027880485393,229.32464932728644,230.57544261637173,228.90691178532515,230.42614499669887,226.83726645640866,231.5874512397998,228.16936779298268,224.58928391176386,225.8948898318983,222.3646010332514,222.41686963239798,221.61529196224885
351,2017-02-20 16:38:05+00:00,197.34665017267656,,,,,,,,223.4326442115283,218.30721476041114,219.0330055026805,210.23807087783914,213.22600883424926,216.48277738972416,217.95808675971912,217.89183802867214,218.224083560319,211.80619488829515,212.90487696851724,215.92299694642222,213.14097663562157,,,,,,,,,,,,219.43031444479936,214.8337857607263,216.83953162966932,213.9449545629801,216.54745229583864,214.24066719546087,219.03008838229857,216.87729382920307,217.18094685498528,213.7073733712135,206.01929639887254,210.435941776822,212.6587606704095,217.3600677536763,212.3712239141508,,,,,,,,,,,,,,,,,,,,220.7809006610242,218.78465326221223,226.62513337509336,222.72929064764162,,232.89003030775285,236.0474325348827,,,,,,,,214.32450409686638,211.98178385784027,199.80945717900556,,
352,2017-02-28 16:35:56+00:00,223.1877299838403,219.38452323801926,221.6594593662063,222.74611166235277,220.4535315669093,223.1288523270859,226.11384425638644,221.2600358356761,222.13226823678556,218.57501955284314,214.25903135013493,213.25710669780818,207.414883070114,210.85635315745466,213.9347202801136,211.5014583127345,216.57577562275668,211.02497609073038,211.33201391844943,212.02881674630044,210.86795181529124,215.1905358055977,212.28752679445523,210.89118558711607,210.97396799857,213.73687135034078,219.59695462929386,212.91407416509492,214.1645802564335,210.87492232071963,210.34101118451065,213.34322338475357,212.27315841081506,212.45868851492827,209.0274898324418,210.39314934305048,216.847665350255,212.26907788848308,212.27597037785608,216.2150182566193,212.95282640342333,217.31556890270917,212.20519732090563,209.2703054510325,214.0128620248334,206.1423192691335,210.8672411135177,210.2055604848524,210.2302980684061,210.99175003635554,211.31735615255934,213.5184476307363,210.18990561759912,211.62360970446395,211.56937050246893,210.16580842949708,214.18648396533038,216.99684300276937,217.95143281457246,223.36012829020228,217.8983357673758,221.09026482470153,213.96547338277838,219.05820404198218,219.29631906459633,218.13786280189157,221.6532358551138,215.50079116203167,224.05380286635773,222.4577658401592,223.3401976476697,221.65245732728113,219.02685839573908,221.47244903396364,220.93122695531218,224.45829267975557,220.77054043213627,225.59694801437044,223.47218168522485,219.34602010278053,222.07983284741744,214.66712081340376,214.8924756894866,212.5167954975064,214.5158247821908
353,2017-03-08 16:38:13+00:00,235.5933651604951,236.00529552320572,232.6364859397084,233.80959051640383,232.91361276161234,231.05389608560583,230.57757775194233,231.55775753272772,227.73281546202412,228.60560222458446,223.36817779770865,223.18504661685589,216.5782978449147,222.51015366112222,217.1449835899373,,,,,,,,,,,,221.29285919540712,221.56537177355418,218.69588504293674,220.9650263470104,223.62606656231978,224.71446819342952,221.7741740404602,221.4688939260637,219.88118988416733,224.11794520032,219.18381653267875,218.18309001290535,222.55223134593007,221.57434860132034,224.35776651926676,223.9773684834287,222.59151726526576,217.9995066787073,221.22777404848577,218.63129683838503,217.94271844816262,218.06325671039494,217.67387814319696,,,,,,,,,,,,226.03859407978317,226.23350202526757,227.4018828566824,226.759646369373,223.64440383990728,223.9827778436878,222.67456725761966,226.47678473758376,230.126298229704,224.4761266931861,224.17137957518042,224.3675833073842,222.71255491364502,229.35504474557524,224.98856167401468,225.90526287541587,222.47176290410314,229.68249928292101,227.182261034568,222.65367731819134,219.81235044306953,219.42202839800876,219.28343344928945,,
354,2017-03-16 16:35:47+00:00,233.52414497133816,229.28907347153566,233.14797213621236,230.9244157220561,224.81193211118145,230.83760386922927,225.4415319455232,226.82492642605243,228.89050962528964,222.17853346734518,222.68559074019785,220.24549414799176,220.38819298320075,220.5467288777978,219.85755207153474,221.76093451535942,218.81515029980528,218.25101938753113,220.7018474158781,215.94039934158448,220.09832249863723,219.79169087920414,222.92077204277345,222.45452984606757,216.54149531312333,221.11100463602259,221.1589245577859,220.87035999799457,218.30168076022292,215.1849097253244,219.57710794076914,216.13666222183147,214.65784469729815,215.25897233615095,213.90609266030907,218.7309389590209,216.34565602622487,215.64822870949052,219.13153400613007,217.40588142204848,222.2137034014427,218.84898955567178,217.42416171136,217.89717498334915,215.74751947062455,218.47029317813374,214.04321102491548,218.3820724917926,219.64416806031684,215.76509654572226,219.34072914255486,217.9808095394305,218.0936852021304,217.91731057421734,217.0367795163951,219.34315172616834,219.00067985599645,222.6845530616907,221.26364215145273,223.43869391875714,225.37709911059292,220.56057816805838,226.52994734789198,225.43959627413727,226.00494760735117,227.9196889664541,225.49341446365543,228.01024979598876,226.19080296029017,228.1423402705658,223.99135162679585,227.0569033437613,227.66170576787053,226.3562857527658,230.0752831268654,225.45459164346522,231.62019276460396,,,232.20791269123288,229.02638803096764,240.16175499924114,223.68465682893472,221.16697405120345,222.0353034515223
355,2017-03-24 16:38:18+00:00,235.01923585387203,,,,,,,,,,,,211.33771469715646,213.47352523141907,213.14497686008758,212.1279393206561,212.96053530082398,212.089288845636,212.71587106203415,212.62655617395464,211.15733929565172,214.75094129435004,212.3601145843625,212.60006344124034,215.75000115807262,217.26408344275828,212.95921126397687,218.96107623985793,213.19299630239547,215.5563546882178,213.96798212368472,214.298826239152,214.59355578045725,206.2440741488159,210.98717614891635,194.19900753564397,,,,,,,,,,,,216.08031226607602,213.65992429880808,213.3593698157563,211.5489372688667,215.52994265823818,212.03053950739078,214.11746361412858,211.19564363735626,217.5025233042806,214.69640931669664,223.7641946101075,219.61908609049425,220.46643895444802,219.30468794714912,220.95506078514592,217.11484323271034,216.42057811016178,218.16649899012216,215.7184423993322,215.28514436908327,218.2535130697136,222.6779200564089,218.96153569782746,,,,,,,,,,,213.6387566511992,211.94784553215473,210.06081159519792,208.7085404305922,208.75878628143818
356,2017-04-01 16:35:39+00:00,213.50139205854327,213.9391414417007,215.46371910637038,209.23916884749,211.38441310333164,209.53310734554515,207.67246558356482,212.44651336330782,205.86846397979969,204.46640635370088,201.93383590652905,197.5902569917897,200.276158696001,194.33413373952914,197.67175711500093,212.66132688659349,200.2360305561999,201.67569838625997,192.4379639351237,198.60155670997415,196.2251885144861,197.02617097688164,200.4088880114111,201.59152333953088,204.89840243816906,204.8486103099227,203.9556179774511,201.2618591428081,197.8258758708453,199.12929219104933,200.545941459479,200.51293685295812,201.74417015335453,194.11662800915263,201.14026817036682,200.3733005501702,202.42682620937893,202.20865212100307,201.6612491232449,203.72084612616112,202.96270693140826,201.44231393462968,206.18008037648758,199.73283757181358,203.97803241345247,198.52429066593456,202.5361718764152,205.22563613086933,200.18706651441715,201.28282834262893,201.18598148927447,202.57053706008335,203.20026990282946,199.6081574410774,200.47234192204309,201.74032604000774,202.1639700538418,205.8766336511054,205.0347526551241,209.14038509315313,203.27743087832766,204.3696455052889,204.56132296204512,204.78689576901118,208.7673125605636,202.13970518687466,202.13891464885285,203.5462597898396,206.09215512774455,209.65053636267186,204.88421713876608,204.7692272798086,205.4709045240316,206.5047200546187,206.6331131030488,205.92953607559164,209.56249142360682,210.12555236080107,210.75251110376965,203.2796092184679,203.27068411149438,199.73419188229192,198.78983268872008,200.1656289026067,199.79543371904987
357,2017-04-09 16:38:23+00:00,,,,,,,,,,216.0274535497733,208.3457787495802,213.8691004130938,212.49662034160716,208.30800523869206,207.65747563723858,207.2079275540684,205.4555132357679,209.05791601349694,202.85686565252854,203.6755099871256,201.48960977399898,208.97231619159353,207.123071005172,208.91820449265745,208.98410373730695,213.18295900767546,209.24560092522438,211.53512075673075,207.03665525389448,208.58202316247522,206.27946842456288,205.78895052964955,207.8130812293074,,,,,,,,,,,,207.32103484458932,207.3499765258578,207.35824814065225,207.43533803154253,205.11649344980898,205.07773727482157,204.49511565327725,201.68480886245888,205.78661801936929,200.07439602105435,204.6833486597006,209.11670890272774,206.6527769981878,214.31241719436136,213.28343775429207,216.5080137149075,206.78349780994728,216.02807057690433,209.79339084949524,217.88901687743558,210.31115118093365,209.14149069140973,206.4914735442448,211.1022325797392,,,,,,,,,,,213.11484917091153,205.24509620126244,205.84362719320572,199.73889017362447,203.85906774213598,200.2911560156265,202.59427346968855
358,2017-04-17 16:35:30+00:00,211.34089824994925,202.10369555868385,204.97688030503872,206.24474470226346,200.91014873738297,203.9412584466731,204.35066710058436,202.5122168063905,197.96120513516965,193.1622619528096,191.17206751973876,191.7576185859497,190.78337800232023,192.73220853191836,189.8366396638056,184.75505260936328,187.82957831063936,190.7078066919901,193.45486715653894,194.18008539919097,190.9568905552872,198.45757220042069,193.70609998895083,196.76832136086668,197.43565303113542,193.82976934882777,195.7984041569621,194.1483999937007,194.13445342395107,190.92848902672742,192.79358933367175,190.35642343857407,193.67030593766523,194.52038089426816,188.87694416862783,192.4338318951002,197.25982309383065,194.08191033354538,198.2699975108054,196.09388009128577,197.10912856823532,200.08953816023163,196.07294735768687,196.29106323581794,191.71908517727016,192.09284288949704,193.44710083479512,195.6014250831619,198.44711550005823,193.27337898775997,196.12139219480954,194.6036500580606,198.53323746271525,196.4461884325169,194.09062711521014,199.2435904324359,190.5063838472468,199.85367224828792,203.74735838476678,198.84070471205018,199.3776324632676,195.58845750606935,195.706768240022,200.39576762562157,200.2746231275494,198.49537224890258,199.59636461683053,201.46794261902727,200.08465960328337,195.5593572191363,194.85447878258486,199.38804542119897,199.72401484276006,198.11514202989903,197.0671130220679,203.82081878559265,202.37586101126908,204.22397252370095,199.77432010884033,196.77760442466106,195.14540656261588,194.51602039815236,196.87331215317877,194.22757755178654,192.66263275979477
359,2017-05-03 16:35:22+00:00,194.99539851810184,196.81923871042707,199.01128968292807,189.07227075283203,190.0811587618984,189.76195631264827,189.54529386899486,192.12148187641884,181.97444644931016,190.09719335324962,182.3390506377327,178.238595449245,181.78979623834616,178.58799809637412,175.7110861034719,187.7832742333361,185.09064595783713,184.08010247233693,180.90069448328927,178.36223382971792,190.12274450075725,183.45911632859054,186.5237133456621,179.4052052235612,187.22264084230883,185.85370573249574,187.47497264456197,184.42457865998955,178.05832222726892,185.6843963793362,187.69040154114515,178.33446955612402,185.78255804129338,185.5657312682606,189.60874342509553,187.0370788043097,191.84091863217986,195.42342708347454,189.17355854384476,191.94347170086152,194.03568992565982,192.49173047179787,192.7460971092461,187.79921188898754,188.48488099193185,181.74366027397812,189.2723254426063,194.95981464773064,195.26597507408925,185.43167135868197,188.13980252444208,192.5025700840786,194.4022883715689,197.20900197121335,194.84041119941534,195.2528623612482,192.06719857050186,194.01495701417275,196.0206963094645,193.37098596630668,196.52142656582794,196.6902377846472,190.06541381389292,192.28371894151894,192.6451878647845,188.48712540331488,197.24775063189193,192.4054635777661,194.8272771292719,194.01926312999004,193.80831690326048,193.101581962805,190.26867898224597,197.08706325678608,190.96135173246705,195.81208461047885,196.0205238762444,189.58499921861832,190.264503669222,192.5488810663996,190.2162904864087,188.60729601186185,187.4136118996334,188.03106958706874,184.29101736154274
