,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
396,2017-08-17 17:12:49+00:00,230.36685775872684,228.72501717082858,230.48354264409025,223.29934194216335,215.98352029648245,217.9009868193129,217.8104440172739,225.44390383179925,221.08629385949052,220.6406452414202,229.05603636742282,229.1074903181782,227.16917807412918,226.29101386587934,219.42094641989362,224.24868723970945,227.55478314591141,221.58690468616447,217.45173924235732,214.7747560516967,216.2461550919189,223.18674866246354
397,2017-09-02 17:12:52+00:00,231.98502286718318,241.4177111889481,234.82547242298364,227.91077841659416,231.6653930405299,228.7875583995647,240.54888246284438,237.07021834845054,238.9927046602601,230.66816078675464,230.8816594237431,240.77365256649847,237.90377094335076,228.17804514766496,226.92001026009697,230.72934628286148,232.15346835559873,229.18011693035635,237.49091085457087,220.79989182895113,232.4359908938025,231.78319365510424
398,2017-09-10 17:14:58+00:00,225.83106163192147,222.3444527762865,229.47577559142226,228.88331199902993,222.24535057828186,229.42167642706787,233.5697139559192,232.90184965399715,236.40901538801623,228.4015971784701,227.46030230782563,235.32308076512783,229.44035897521687,223.8903691901945,215.36446321967335,226.48426219431593,225.2022192169599,220.02952903996552,229.2078033836713,214.8499091944681,227.8522170203203,227.13950245965094
399,2017-09-18 17:12:30+00:00,232.2388187053512,220.73368591669686,214.33176589963966,218.53541036061296,225.84658122297867,229.6867215868199,221.07553168887782,219.61612679820595,220.68114453426418,231.0951359194773,225.98983526388898,213.3075058673374,220.45438904047387,220.69690226164226,221.07061477433254,219.948154975957,224.85782767159333,219.11518112887623,221.75642259955612,221.08900474881122,213.92716832547015,218.10455644901623
400,2017-09-26 17:15:21+00:00,235.66314769518925,231.92028649980293,214.97446217610997,220.864834249672,231.1607840693251,233.04856654746246,227.68924552197865,220.532464739531,232.69230375919662,234.2126156931434,235.59200680563794,220.26777236075222,224.15433196276823,232.65212829915023,217.34438700143838,220.72295252904226,224.03536363552453,220.05703870376044,228.91417340337193,226.91087082354863,223.65163481897426,235.581089182405
401,2017-10-12 17:14:59+00:00,237.22909493461822,223.9181475081789,234.97924402871186,225.52369178124127,224.63261948327332,231.7147645665872,230.30970045266804,233.2167146757436,223.02601509034804,222.34871845106807,226.15609427859647,208.16522669160958,220.0257569297146,223.77131807692737,226.84487640609396,234.23375929281536,230.33323955320324,227.87804309141023,223.18871702332592,234.65055613598486,222.36747803064986,231.37934031648336
402,2017-10-20 17:13:04+00:00,236.20360336742564,223.51386305112055,239.08359867072843,234.0200164361383,215.89231694873308,227.73705167994845,226.4330476563791,233.2807778832371,231.46498364371215,227.36281336521768,229.1875840658809,228.05093336742848,232.27584921166314,233.83445219564257,210.00339802802984,223.6066654538143,227.221139307001,218.7788011600961,218.5447763776336,223.1367200158231,229.00561227462464,233.0669650777626
403,2017-11-05 17:13:03+00:00,244.44977919090547,235.4277513216448,229.78420981530104,232.6699051319048,232.95794621374662,225.10537979268835,237.35846328918998,237.51044840383858,232.04065877588747,234.93450473534566,227.53961567572492,240.70520517092137,241.99164899686835,233.77967632881382,219.25507769765247,233.36081862910422,233.68190305989464,231.6140089266074,224.37674536959793,230.01813083613058,235.08374956712126,243.4379163435354
404,2017-11-13 17:14:58+00:00,237.35730214324485,230.56781388303753,234.57345896543856,237.69238184729025,224.81531679044056,237.99047521050082,235.35203027511912,232.12426779039555,234.7967659545296,229.53259210720918,234.2037149109977,232.99020408669838,228.4880140784835,222.34156864961122,231.70796506582573,220.33141340764297,225.9960435670931,221.40562549243276,220.75970998713018,227.31456420569796,231.69081186037033,234.38932528659168
405,2017-11-21 17:12:58+00:00,230.64262523647974,236.9201575036196,241.022570148971,225.01480175663042,219.0432749162061,240.88583718103018,242.40464610731553,230.37558347736376,234.2797618161557,229.92206281320992,235.45693713847783,238.9603855811738,232.11948187992172,230.20879008562736,233.1317637248472,228.72630727156326,227.7357377125979,230.52123289545537,237.35570621232128,234.4447717967107,239.03404053833793,240.7046488441862
406,2017-11-29 17:14:52+00:00,230.26855631276302,250.34364434410014,248.10224681321714,230.1977152827985,231.07599106692288,242.02244887139207,243.62441073124472,225.57160195311135,233.50005553835425,237.9559648959827,246.53713179390962,244.06910990743725,234.17162830556822,236.57101963487068,237.52039833739002,235.55735119315668,240.04140362080952,240.68726602761697,237.71353575127893,243.92611879030312,242.8779694072897,249.42013237470172
407,2017-12-15 17:14:43+00:00,248.48764342168576,242.6636280234144,245.62821554870305,235.2860044391043,235.76658562965096,235.14456245693287,234.14458014524746,229.66558239953127,239.85776192417143,243.3844409108113,240.28590760182757,237.59597389883567,237.2251458881854,233.23272230701724,235.36111294668305,238.68291732707812,230.44200760888177,240.358221084073,244.60171569044653,240.2436290378743,248.76697060879832,249.13288546545346
408,2017-12-31 17:14:32+00:00,258.116652660202,246.65041234977576,254.30963492825276,250.59679048500422,245.70623093877958,249.440685069951,247.86651783504072,253.6837183924153,249.21882611238888,252.2073379893998,249.59268311008208,255.84184657649374,251.6727869070689,251.1137635641014,257.0111923042804,253.13711346365352,254.61237829676224,249.5024455759317,251.68137338537187,249.12390570024544,256.8960843313098,265.1557862630309
409,2018-01-08 17:12:28+00:00,266.61511752103655,258.0526732436839,261.80752651825605,262.1244659856716,255.28053454007986,251.5585261918591,255.4489826366759,255.82673310260415,254.6507243267859,254.87111426549424,257.1105331389452,260.49003661721264,255.36607155041946,251.78655308701394,255.8601711981911,256.5846830629547,255.27807848116268,258.5178699552731,257.76283050592326,257.41288020632425,258.92840588330165,263.4451235656073
410,2018-01-16 17:14:18+00:00,258.7242837272571,249.25418863718974,264.87329340455256,253.29230830495146,257.4442850361153,249.39857468813327,248.96020915483248,249.35991812234997,254.89102757513288,252.55492011569385,251.39268676486694,254.16644884798743,253.36220159438975,248.7979337046048,246.27897804543753,256.3582244790169,252.480528576927,251.12013088557612,256.70044621484857,255.6431422817719,258.98112366435726,269.182218112903
411,2018-01-24 17:12:43+00:00,255.9095709631371,244.74987796660486,269.0182150583086,265.46330766681996,264.8561499011193,261.57596077570446,263.22500221161675,261.93630721372756,259.54162331944525,261.0900003024512,259.34492005589635,260.09738431131217,257.47773194352584,263.5683429184964,260.89982215762876,262.63449706942157,262.16216190611675,261.17180217216134,257.3137324200215,261.4725134686529,261.9261150736843,266.3706954711801
412,2018-02-17 17:13:51+00:00,250.62933717372383,260.2271864378008,280.2514617663034,276.49254883604533,272.0037998210494,260.99828338475083,262.1069015966292,260.067396051721,259.465890439975,259.6055886335443,260.37597035892236,263.2147908511083,260.93983434640904,260.60646565238983,263.7968251696319,264.8297989777881,258.80552232242724,257.4012433866799,260.1436131516705,261.0185118780687,261.1982715956467,269.1954282338669
413,2018-02-25 17:12:06+00:00,257.4856404090015,251.48037596551893,254.58957161103518,253.01768238325886,255.94862353773908,252.53417988080233,256.12691363015153,256.8811900639705,255.50210512356674,255.7725926014351,255.63106069015188,253.44077551320024,252.69807700146433,253.7891076893284,255.0014303152182,257.08134877754037,252.91955193754626,254.69783777070134,254.04688149937786,252.3840427993405,253.39122726248294,259.9964061786212
414,2018-03-05 17:13:41+00:00,258.6958938501231,243.09566946677595,257.7705069389104,254.38307662728025,252.57735693589512,256.4262928327698,249.45660158539545,253.58005549904496,250.9576009009125,255.43710994911075,252.60462991107968,255.71534382643787,257.3025012521269,252.7161424298163,257.24297580704194,256.05390650702094,254.6073926863203,253.85018453409006,252.95705029084385,261.74522857714254,260.7861701861551,262.8582473772862
415,2018-03-13 17:11:57+00:00,250.8924541174807,253.1580612045435,254.1353180638638,254.31920996987512,257.6652242047077,255.14006220558255,260.01314151924015,260.44317934386856,255.95256069238982,260.78189222350636,259.07869720988333,259.9059027855833,258.30184831453016,255.2772037862609,251.21441008978397,253.10447343615635,250.79844568827806,252.57337329625437,252.85607814263105,251.50190141165498,256.7860541971655,260.5965311983097
416,2018-03-21 17:13:29+00:00,262.4474959587987,255.14173757237873,254.87459448936806,259.4125735647209,256.7815104692929,257.03537086167387,253.98118336690806,261.1719638917274,258.73320704232674,260.00558539592134,258.15885440008844,257.76978673784856,258.7886287434144,246.73148668642972,258.48692888959954,241.0653717158148,239.79792563782982,265.17447203516946,252.86079830852273,243.42807987504358,247.88831348491863,253.79112443849522
417,2018-03-29 17:12:14+00:00,256.1241271841975,262.528233669952,262.3795734862582,266.08390955893884,261.03883725026367,259.8496011466335,262.14150285393254,266.1644717879867,262.86705484877456,265.0180859428062,261.7184298713905,267.2608262780209,263.5605755906682,254.2678536957332,259.8542785430085,262.0709027498555,256.10409681070865,256.7610738642745,255.36489003765337,257.30272616209623,265.05536865511567,266.15008829369015
418,2018-04-06 17:13:39+00:00,254.49640681159474,253.23127188956124,251.24260709354684,251.4141064710363,245.70120946510707,249.3895519172791,247.83234320656703,250.7199539104634,243.7503530259899,248.2233492662601,252.5487609175559,251.2699932487042,249.8431095894973,248.28493300009603,245.37610335541555,245.12083224971698,250.18427326038034,245.34598066151707,245.5363059891707,248.99967414118677,247.1471180345106,251.1498378324061
419,2018-04-14 17:12:05+00:00,256.18001942740176,258.96806812325553,260.71728048562886,254.72587422883836,256.9413110547489,254.47060178237183,252.14790249785273,255.5607290915734,254.3977317750848,253.20379126588224,257.35687965911757,253.39685024764708,259.301869194952,257.27328301225384,253.87508795469225,256.040429887203,257.683365268112,254.7073184525428,257.20470756217554,255.5599277527908,254.8609820430706,260.0473925048293
420,2018-04-30 17:11:56+00:00,236.772924689241,246.5646976163065,239.49883477209337,232.5756902166883,239.29429512443068,246.5323712485714,233.44860037320046,240.93516485228406,243.6005613073109,240.33100927400733,238.42106559533832,249.87875884817396,237.62601413040886,232.29986420005076,240.61427653701472,235.769560517998,240.64426360207523,243.70934298841064,231.27709141574354,238.86274915854906,241.1565215798268,246.35596714402067
421,2018-05-16 17:11:45+00:00,245.41732369434868,249.8319692133849,245.3044069368963,242.39273825990816,243.1134072715922,244.05426925768975,243.84326633337463,239.48909854419534,243.79190700062966,248.57567856328302,243.98069340086917,247.6631563784748,243.60997997379076,241.03477975228006,240.56590457262143,238.5661750917873,242.0634043049178,240.92026217323496,241.61175876858943,241.25256242633603,245.46716390669147,250.9010498505332
422,2018-05-24 17:12:50+00:00,247.78142935456307,253.3622150733763,244.47172903124172,242.90421226865448,242.39431887013936,246.46459386258414,248.96245958211955,237.10491668546157,232.5298681670384,230.0250503965411,231.6301623204447,230.0925178693415,227.24968312321965,242.34462569519962,247.84995055782414,257.9798857913745,261.6189878026009,259.45591881183947,245.39962681268807,242.00785403969206,248.43957951682796,252.68298159702664
423,2018-06-01 17:11:09+00:00,248.3054517553741,254.93723567699777,240.0019486359451,239.99813533929122,248.45941302865373,248.34639033626337,248.644396009986,232.93930956301818,247.64129449491242,240.8253001428818,241.41050758000898,246.74736570860884,248.23672785493292,238.48105705747182,242.9047991362077,245.5269902556321,244.35040809348928,245.29779843431515,241.68607304220305,242.89710558285367,246.64176156691835,252.00948412396036
424,2018-08-04 17:12:06+00:00,233.49833059661574,235.8825786386631,235.41650329472296,237.03495958100495,231.1145208381053,223.57148907750474,227.80558605713594,241.58188499582218,231.86921854027327,242.45275266444486,241.3766501519221,231.7608290119379,231.5964313725086,244.9027325547835,232.42094475298694,240.9080638038211,227.9501365840632,233.53871222874605,241.88919999057015,231.23765997756237,241.40339578229185,234.3147536829229
425,2018-08-20 17:12:14+00:00,237.50388937212875,237.53163332552938,228.2031322454201,221.71525747528955,230.47276268288445,241.44924930905674,239.38794505211044,223.75543810563758,225.94953679007844,232.65291120328828,237.675068990943,245.4386574941441,235.81009136491056,234.41767350675272,230.974757644018,237.2289501173375,227.9346477619189,235.7252579095613,230.01998014954668,229.76075095446146,235.72915198793734,237.04133145519023
426,2018-09-13 17:10:43+00:00,227.27679787438586,214.68812178473792,200.21325451331734,199.2934603125022,205.58885195001736,215.36886717920058,223.13797264958137,225.23367612409447,201.87388620849606,220.5178890915906,222.86071626100568,226.23170470480434,222.71275288217458,218.56003032674357,222.30838926084562,217.5420816604495,223.7087013198211,221.5156422924386,220.2912085942018,220.69281154775103,222.7417411860905,223.44038157192693
427,2018-09-29 17:10:21+00:00,244.16310535328654,239.09377304867655,205.29599616586108,224.51751486204284,222.07391975225084,232.88541895689792,224.53171178459417,232.52311900206308,223.27142170382302,224.19730871287956,227.97665486286166,234.63385596916856,229.69661249327513,221.98071215868572,213.3735901541692,226.17614183926642,224.41857097296005,228.41594775896985,224.70278597347493,224.50073802309075,228.16567288412028,225.9837770624099
428,2018-10-07 17:12:33+00:00,235.07137065338054,236.2199745166261,224.5689729173835,222.6670525831996,226.56022167187803,230.55866606092164,230.12700767902422,232.21241968446827,232.32019197583685,229.8099617194168,236.60750972950208,230.9561989969089,228.7216970870457,224.4215796362755,227.32284958228792,226.78628697144097,227.98059714721285,227.3603217518681,229.70591281256898,226.67644091885364,231.03841816617404,233.8555438368325
429,2018-11-08 17:12:18+00:00,226.5149559545397,226.19303014878605,227.9120651022722,225.1019091060998,228.6070601423568,228.78090476422386,223.25633946724014,231.16977229174054,231.54222827481334,233.20250084459343,225.6913849712799,229.11391752124038,224.55324288856139,218.68173114023665,222.34136171633116,222.02798093854656,227.95754647498853,226.45351722012919,229.06304456345026,231.23249975853193,232.51777247098173,240.13445718095244
430,2018-11-16 17:08:50+00:00,238.7521826606607,225.63266591677586,235.6842744250311,238.92269010429172,234.44858225766373,229.63095977962865,230.1170408162762,229.51962478046244,233.89791753054223,233.0165706043848,235.47117567809528,228.57549947010602,237.34974677265436,224.60153483928573,233.40906529365117,231.6757390362772,227.61695707092954,230.23710932656147,235.55908317244408,235.3804584945666,237.89808503798506,243.90019322944948
431,2018-11-24 17:12:18+00:00,245.35954387457775,220.59231540265512,241.3278175082385,242.55908176514072,237.0393180358278,226.12800984702957,228.42103873763423,232.68233395666735,238.80865605761687,234.61156955524245,235.37949846634643,230.10235728260594,235.92654445725736,227.65592343306156,229.70674554728785,229.52869620706855,232.72907131442682,233.0739361742401,234.60886482800257,237.1518847634737,236.2441659206998,239.76886523406284
432,2018-12-02 17:08:26+00:00,238.2219753390661,232.80231215161606,232.27178407246757,234.4407341092911,236.06753587747076,235.02706841347072,233.13902450305395,231.94068578194677,234.23925328242336,232.69544744299344,233.1834063947673,224.32199304107297,217.08618235123947,209.51109174516404,219.87087713226148,235.0216970304328,249.80452838527907,249.9301697539596,248.95752177547277,230.5451272120008,232.60452133213076,235.30634501713843
433,2018-12-10 17:12:38+00:00,242.13451586033483,232.40349031577082,232.8097874919592,226.87793122687597,233.294441688521,238.7274973928948,236.4661043942265,227.26137047025105,230.8887741100025,232.56434377253035,238.99477391120166,236.83980520878083,219.49753682917583,233.08076116630224,232.53529577979506,227.87261044649824,235.32609015866657,236.70219302427472,225.46071425533972,234.92622334432303,232.17355077857712,240.62294176796735
434,2018-12-18 17:07:59+00:00,250.2993720613095,246.13543678331192,231.2257825977042,239.06289310443213,245.81657036115394,243.5327698745659,248.38392019572527,240.74173989814057,238.82897338409552,241.6789309329554,248.30407991514076,243.49330382865006,236.1866836949552,235.11059968417268,237.4282008232557,241.8383539141951,240.0862973032309,246.87872381291098,235.62115383303586,243.30561474435822,245.91601398147125,250.2784938500436
435,2018-12-26 17:12:14+00:00,245.35120384652785,248.04563719603698,239.32277781942517,208.83434779983543,241.50843347675018,218.47169037311167,,,,202.91594832193115,217.90512770709654,218.10276487782983,230.84050911517184,243.72141503292664,244.4359168750348,244.94258876894975,242.17874642527923,246.54385431707593,248.03163338045871,244.97466304624749,244.48576471535927,244.40331063551255
436,2019-01-03 17:07:55+00:00,,,,,,,,,,226.27107655210213,226.9740168732995,229.63497639853878,224.76807003663228,232.0627066528177,235.80239214202473,229.71870254806416,244.9884615008039,237.5846779651836,236.35495433104674,236.9972564521209,242.32903211599088,245.07147119540195
437,2019-01-11 17:12:37+00:00,259.8228761308558,256.5166228829446,253.7215406413458,248.56766449851693,248.0965090951401,249.62124422140886,248.16782802262162,247.03061305755062,250.3948964923948,250.29262204777956,253.75015268395006,253.36886078054658,249.1493628683302,246.93243245594192,252.43490293414698,250.1461688526069,253.6642539799989,253.85616731956313,253.52299782442572,259.02274212638713,261.19501217229754,263.8965610704111
438,2019-01-19 17:07:00+00:00,267.1301901155145,259.2253961447488,261.46671948454554,251.07113778369106,257.83999552090177,251.41002433039668,253.06344487996526,253.99694924591626,254.36156171649372,258.73381529995754,255.6262930371104,258.63233081145785,250.74010699840275,250.19707236826306,247.47030813228665,253.66441005782104,253.6493652912366,258.89209547381256,258.4109400410519,257.1857823239999,256.6316345452509,260.401533521744
439,2019-01-27 17:12:09+00:00,266.6871097243231,260.3013720925935,256.08412297134726,260.3646936784126,255.22663513204063,253.83739619015816,260.65632246099864,259.7198501913158,260.86989779815536,263.2851346005834,262.2547795157504,264.6903472797786,261.4210021742074,258.74175538433053,262.88784439878935,261.22582673835416,265.0083365147443,261.42519583739704,266.5679574873694,265.0359081012803,264.9583571956018,272.0038834874187
440,2019-02-04 17:06:30+00:00,271.8737958945115,263.5214356176165,260.47363744702506,266.5961341174189,263.3227288489747,263.05512904336456,259.63908406176256,267.0618843151447,266.80485101534384,265.63464665337057,266.26334775444684,262.84120219040375,257.7650293212798,254.18647965990303,266.15511534294876,253.40393898592478,255.83143432976982,261.0022754884908,259.6298279376203,259.6559188272786,262.61196497784385,265.39350320278095
441,2019-02-12 17:12:07+00:00,255.9708770195658,256.37107734221195,251.16666537234858,251.25918855373797,251.04462813428935,245.6889642463341,248.98063871199244,245.9660962033334,243.81182034452596,252.0474196358197,251.8938363481164,252.69729521400535,247.01055999227952,244.06062453087114,244.8382331782027,246.82475245853817,245.37783157078275,249.85896896614315,249.5026926861367,248.66669652493445,252.4002328194599,252.22471459666028
442,2019-02-20 17:06:25+00:00,267.33157681504326,262.31564540641733,258.53857193551397,261.23774345869083,254.90228769189414,257.04137338855116,258.9564804984569,260.5341538805775,260.66958551457475,265.3134996675365,262.5078497269614,262.0479193739443,268.71874366130055,262.01990514286393,262.1975838463076,262.6932459975744,261.67252287861834,262.2106177086544,263.45645652902084,269.4034187600758,265.6984671986617,272.7128433797144
443,2019-02-28 17:12:27+00:00,266.2788202131671,264.0715380709137,256.8840884653059,261.13826270573907,260.87410332599814,257.2325048329443,264.50273015828157,263.18224944613894,265.17401394917226,263.5714558725766,265.3187522220623,265.4261195457906,265.46015080208406,263.77588015626213,259.2658352952001,259.88247256483857,261.8161032071851,267.9565100458935,266.3990332259392,264.5880852880232,262.39038058715215,263.8451075685242
444,2019-03-08 17:05:55+00:00,260.4800269513395,255.88437199205745,254.50293888880475,266.9436731559872,276.43725169614595,287.4496317903176,281.76250628618794,267.658943181526,267.04754898883834,270.20393387201136,268.0412779992591,271.83305927969,265.15380522226883,267.3766983933444,270.2598803653213,265.6412285275859,268.20217806213213,265.1251531427261,271.2727337777735,268.4754730163149,271.71723423237455,271.82296918807936
445,2019-03-24 17:05:24+00:00,262.3525071174915,255.57947570890053,244.540217423012,244.0467900748586,247.57828810716472,253.37171391798407,264.6057005024558,276.7568363274817,273.0083871059782,271.21784610660325,265.4499683654727,269.41360445886426,268.8677852752934,268.3807756204455,262.8805882548824,261.45672936628,261.4144622646432,265.31395340618815,262.0182890668239,261.8120266583521,260.8602723325182,267.80898329949093
446,2019-04-01 17:11:54+00:00,256.08764396839047,252.98694961506146,252.75286451540086,248.35661016665776,250.51243489556674,249.3531941531077,248.3682256637743,247.53350455841178,253.22097549483885,251.8361840801323,253.33608664093674,254.28044626798382,249.66755367844817,251.4785034757883,251.84852002743793,251.3624126106082,252.00998769177815,252.54155863119908,251.56486019667128,246.8150218054846,246.52617753874347,252.5687818824494
447,2019-04-09 17:04:26+00:00,259.47022064179475,256.4695116814899,252.54686131076713,250.7728792702514,254.85879809960267,251.685434283702,254.08360553444155,255.09180265489928,255.39262042858957,256.8770232516323,257.59368226054863,262.26242826486157,253.24431505607146,249.55082467378,255.10396592448387,258.9643547285556,256.57265955751876,251.13642280158902,258.58751079967016,244.65471197987927,245.34951393401502,250.48095322484312
448,2019-04-17 17:12:12+00:00,260.08986278519797,257.4228148003807,256.80979235334934,252.87018563864262,252.649604742435,252.17591419713673,252.98225540419082,253.78107995307911,254.54403864351414,260.9071204600077,260.35030492693414,262.3115641673215,252.52236901225132,251.11362017970603,256.5579042666404,257.687756925298,255.6127955120422,257.90216391177637,253.34849222185477,251.86377922579297,249.20102940107927,249.5122098065776
449,2019-04-25 17:03:51+00:00,255.72649554330718,253.21763565496002,254.32373361926864,247.64283367627377,248.90672096472355,249.26793101942073,246.1552804598884,255.76967489663627,249.31988477025786,257.24709390197467,255.5083035810237,254.85634723899867,253.31892427474645,248.016364184571,253.34990932584913,254.775868043968,256.0457241744923,253.23869024379067,258.7637596088006,253.99320620471372,253.49479666405,256.04616511394113
450,2019-05-03 17:11:48+00:00,253.06410179135761,253.60804094135983,249.26668368784786,243.47922000950712,246.96422773380985,247.32405910081238,245.40146638968415,248.26702257405253,248.47315273202216,250.9654360313442,258.2497093774628,258.56398451056333,252.64753079449233,252.99531496503926,250.26213820443377,256.3215275982339,252.16303034909785,247.2625686093835,249.89734686701536,245.6928588220899,249.61278896800465,252.0044696557153
451,2019-05-11 17:03:38+00:00,251.6626348609936,241.89696876530257,245.08574768277623,246.4297544840176,245.35347332047618,248.72945283940177,249.13121472583936,247.887825057787,242.54533209773479,246.7555355948085,250.56870622009896,254.22967792695434,247.70690034273557,250.1637943915182,251.9960140402921,251.8743032740837,254.74767746542548,246.50819347093045,247.18706856501515,239.9491086919162,238.27470261641918,241.44459716945465
452,2019-05-19 17:12:23+00:00,239.18389433806223,241.14534623456353,236.46571434796599,240.31120638573015,245.0912857428459,239.91587680926676,237.54028516470848,238.67569441667274,237.40311591283424,239.61613294971488,236.14211483822012,238.29764411878452,243.60752794360332,238.81258169235676,238.93816765774156,239.36816471138107,231.51854689579844,233.08453442069083,234.13769506305113,236.29724943004948,234.2030229528658,240.3770910052023
453,2019-06-12 17:02:04+00:00,236.5649390419641,232.816448887248,233.03707129772127,230.04499939897178,215.95089699375905,234.2829234592301,227.43834097052726,226.00437912992106,223.27539643846208,219.56224055352712,225.13821539702852,243.08192805286157,246.11377582795885,241.074619486528,230.09749194544125,229.45204302713472,230.8499627988336,224.21251701068724,224.72483355303157,225.75612256741266,223.4507131608218,224.37154174629586
454,2019-06-20 17:12:13+00:00,244.4877998284844,239.20619238622788,244.50492518009767,238.25510091152915,227.78326662832552,241.6950588108926,238.3954342298232,242.41823102585508,242.40460219418014,239.47241501708476,241.81706513408804,242.54903748856293,234.7703691626458,240.14124348318435,238.0887851706419,238.3322935021147,242.4416885580339,237.8703852363947,236.29009459707638,237.67141693949844,232.03879234360872,233.76974261350813
455,2019-06-28 17:01:28+00:00,232.80473203031235,234.9562292939301,241.0956627527756,254.7829348172522,239.87928865442862,236.3448213881923,235.52445835147913,234.66979897030325,238.64997960807383,241.61405155578217,239.35822963342684,241.50058916782822,237.68697421152208,235.68500819337598,233.9570176368519,230.22312000576463,231.08795409395057,228.81110032243586,226.46190808259493,228.38016949711218,233.36190042623113,231.18419213271807
456,2019-07-06 17:12:41+00:00,237.41055344555627,239.00706857633656,235.61503188600332,231.81460461944184,237.07541682180405,237.08174619031445,240.59144891957675,230.08442772272412,234.78507958476104,239.168172143618,240.34085057541645,234.4618506914096,235.72682267494724,233.59375798064755,229.3424566290141,229.22958672065383,224.5581202186838,225.31128316975008,231.47718748301577,227.6835852812347,231.72046792680004,232.31395801842308
457,2019-07-22 17:12:45+00:00,243.888887125179,237.9468538621674,232.94317219607177,231.5146848871671,235.11926184963784,229.95814376768544,248.56740154214268,239.88631593151436,244.75703074177434,238.59343884565925,243.66040675672832,247.65828320732513,235.0801517974647,238.26139807068623,239.01220836438625,229.94706686376884,236.50129111379906,234.49655820293185,235.07938183448775,231.8636801315847,230.1674282625501,230.24048420319488
458,2019-08-07 17:12:51+00:00,242.8663380233996,237.89789161263468,238.0907469775441,237.48936718406563,240.0889386998204,238.91938646578464,241.14034979814096,237.7347382311178,239.72132823015687,242.7241822995486,242.9825997220716,240.57335243110762,235.72379410814077,236.62998122582607,233.71067678098754,233.7994048502856,231.72758640099372,235.1238796673468,238.33373286009933,229.52612929282995,229.27426542954666,228.9811076384474
459,2019-08-31 16:59:16+00:00,231.99842090126157,244.47218805923166,234.40140473113885,238.9378034201919,230.87415796969972,240.68475994785706,237.16408414898757,235.9003675929215,234.5772921198423,228.51228647072654,230.43826256878555,234.33372388643414,232.0833313248221,222.02440169192857,231.02544632693338,224.60443919833472,227.9774926134731,222.67529483814627,225.66757779896824,227.37799945689008,229.10337536061007,223.83843101105253
460,2019-09-08 17:13:00+00:00,258.557395592889,240.64633238265682,242.14803971876384,241.9883036625026,238.896972425539,247.2697704246742,243.88217081248195,244.78070233986926,242.6652042660561,237.09759554281072,243.61903860745883,250.71822429514668,239.5156340776744,239.44582537875291,241.15208356549232,235.4260226151879,237.53804693835392,234.68953709690143,235.4998448886766,235.77791947609376,234.12884752752714,239.23839203929825
461,2019-09-16 16:58:34+00:00,236.86115778341136,231.65565686784817,232.73470587952022,229.51255376270228,230.34040885156506,230.25494803858078,235.73909990605551,226.3428610233365,230.91756017037912,230.8363519980046,229.9754064161758,231.04131024543307,228.66488943767826,225.67735245625587,224.47846541716848,223.62334600611277,225.5337220308024,224.01455160607173,227.65869366133006,227.82301950395987,228.36545477592009,228.07972799758693
462,2019-09-24 17:13:05+00:00,230.70716199451022,229.4582952629258,226.84698308647958,231.16639625615142,235.12947684647023,229.0914682120496,234.30987662091906,235.82583822009593,227.1443981473032,234.49210823344345,235.08030961675775,227.08521118325993,228.88837955398753,226.03005699311876,227.73192147589234,225.35469411841868,227.4071514342477,223.17046239678814,230.8067340478109,221.5236710457884,225.6679716872735,234.44743622837348
463,2019-10-02 16:57:29+00:00,230.88915273105542,242.04959363066826,222.2507622143304,220.91817693816697,214.11767388100014,219.66707330661467,228.22455514564118,212.06754004260048,223.7754694175365,233.11568692500387,229.4883569743174,212.19341377748117,223.0015628561143,215.959974051332,214.65349817922322,222.4224814469207,210.66196760401905,220.7895735658642,213.68535127471716,217.94808976424156,215.42111304065244,218.53827946621755
464,2019-11-03 16:56:31+00:00,241.00074541725368,245.7737757416157,247.7180443305781,241.39089923765712,239.6191727503916,247.03412529700353,227.69719703536555,243.23138992697037,242.50353436385507,234.0989845357687,235.384046280353,253.09081192962344,235.68096351295193,238.41790301819,240.03753961525445,237.0845416229743,240.1028643826595,231.78408649536343,241.1530129422168,233.17366465277382,235.91343403721535,240.4259303689133
465,2019-11-11 17:12:43+00:00,233.49931123849422,231.63091216835932,236.58886964927518,236.42771829397546,235.20548276639914,240.0923941857373,236.8146908857865,230.8053771144625,242.33904124085038,237.51802921335343,233.3829145933896,235.5107019366443,232.7606913876197,225.43495575519864,230.26169034168834,227.28755440550466,229.43245445577296,234.80941019971465,223.50611919046005,228.2860126359941,228.01683577903702,229.039556630336
466,2019-11-19 16:55:47+00:00,237.2483182698833,233.07618031802113,238.43819972136833,233.94377064279158,239.16234280401773,232.45524227118602,239.96613848068836,234.01736979703202,238.04530466632875,238.64476340861614,238.39812234409584,240.08129784713938,233.409589731577,233.48881275233867,227.15929733690604,229.2231384494201,229.4946087519969,225.51632965000107,226.64981823627534,221.30399508865264,219.13499006896953,224.20134298744563
