,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
496,2014-04-14 18:28:19+00:00,193.62362751619577,195.8828428256175,209.77473665113212,202.68295235085566,205.2643692354781,198.1939830775074,204.13274148578824,211.47610954994235,213.6064596876789,211.98238741603663,212.81617382505635,215.29812241393378,216.13727706307694,207.09994701348214,206.39477876454524,211.2337159570696,202.89642319288706,213.38005845717487,210.3220920920684,210.14858695034016,221.83237956504075
497,2014-04-22 18:25:30+00:00,167.3715327562038,180.53104618002646,183.13903679676358,189.06306196220413,180.98922080459405,177.58931050761583,189.88629762227177,186.4692060002902,188.08093467249387,192.65799095137476,197.7038229046269,188.412462963521,,,,,,,,191.47973632358938,195.92596731663582
498,2014-05-08 18:25:34+00:00,170.34920009576757,186.81794720001494,195.8442067484493,196.93935045396012,191.96434256505324,181.73997339156085,192.6944760629287,195.30263495639682,195.13377161597896,202.02668193894434,202.94722424540208,202.5730889120718,207.4620750119797,194.6105312098894,,,,,,194.06673434094668,207.27543312755378
499,2014-05-16 18:28:15+00:00,193.1498574956741,196.96459941589535,211.68055269389467,203.24579874479505,205.9024823364243,196.45926836899926,203.64670597572092,204.86560464115232,208.40876814134106,208.86155746882068,211.49735653792314,214.6652917308831,217.05915207505274,210.53739340902928,203.4341362578492,208.01147657719653,193.60319002593306,205.42466941311702,207.8913328965228,206.5988266430323,219.35057525838
500,2014-06-01 18:28:20+00:00,194.97815709040137,193.23755673812124,213.53382663919646,204.78328535133406,206.1173218213735,199.58677594600502,203.3809887048703,209.3453586809756,212.09570503171602,207.74160513684427,209.8296436599379,212.02958910631477,210.4140861638936,207.64104325411486,203.45950186547938,210.06942339115753,207.7172756481103,212.59381719999007,210.07556809721729,209.55613617461478,221.28950049792257
501,2014-06-17 18:28:02+00:00,197.0439339443943,193.8239434168638,212.66073855870843,202.1322154926237,200.56398250938904,204.03060040229454,205.3741347407929,210.92433794512246,207.1030764227713,209.2443704117793,209.50496685345541,212.36264698717397,214.9304289847064,216.33768466566374,207.92251909236228,210.26251811717174,208.15761531411053,213.34427240830863,211.01292775290815,211.19498397884652,223.51428956982485
502,2014-07-03 18:28:31+00:00,191.2877685962603,192.73459364538164,209.9313584697161,200.51157030263275,201.7497885877924,196.69055336461966,200.716147640334,205.86329003987535,206.17478709845378,204.53049587649738,209.35790041012018,208.95462819234206,208.37921084624654,210.00793421614094,204.39942632213513,209.0434509077108,196.2753374655349,209.11331591382506,208.78201784390464,207.7986459367795,218.69134988827912
503,2014-07-11 18:25:51+00:00,,,,196.76029358280533,203.89954490397938,192.59812126845566,202.34061158616646,205.01851267345486,205.3374646219207,205.970396932678,205.18143852735048,210.94981124790792,210.8829454589427,213.0557879304209,205.56429245787547,210.534506961354,207.8252437391332,210.11242697856167,209.70208059053292,206.59223200633153,218.94661304890772
504,2014-08-04 18:28:44+00:00,191.46192567622288,193.8577731850218,202.22773203994825,199.78127689824092,199.09751055736962,194.01724592843667,202.66623924047875,201.93170321471973,218.68497374741125,211.15500175651547,212.50179367251175,215.09995769168407,216.2691485442407,214.14699587048827,204.72280712012233,209.59127806084012,206.8620913483536,213.22520818636983,212.44346497596553,214.31969417147278,223.8834686617822
505,2014-08-20 18:28:24+00:00,191.11452193226953,193.69039824892573,211.88611176300117,203.79897401297063,204.06309361445088,208.93000588516912,206.01920378868357,209.00683429184065,206.72869552248804,206.7304154532761,209.458484899042,213.5441469117564,209.21759012534224,205.88658650739742,201.37686259414548,207.3276313333156,202.7642384595664,212.01074421897636,211.18670088575746,208.79370840982037,220.15671419539106
506,2014-08-28 18:25:57+00:00,173.31551119134332,,,,,,,181.98800255037807,194.22088062089287,191.5426176518913,190.33917836193328,189.75645554136278,188.57549369142382,189.51376468365214,205.14037314195733,193.4488767733918,188.27692334112444,189.7869752525066,185.7085024000656,189.9918619497347,200.8027088907441
507,2014-09-05 18:28:27+00:00,194.48878289549538,186.60022138575548,195.3035257552473,199.0179271714556,196.3132021307274,188.4943578533478,200.03203356575008,205.90301790997802,200.60847220977186,204.26590983919652,207.49282193766152,210.03265909967388,212.31930965261134,197.0146915845631,200.54343289110406,205.37091538974448,197.3588387526617,207.7509158922955,206.75052743209247,208.73956561241343,216.80947277339686
508,2014-09-13 18:25:58+00:00,186.1983744307772,187.4610716614743,193.39146394891404,201.39591242341584,199.91245298139353,189.26729802728232,201.59477702230373,203.8648126416403,205.22632528641896,207.9323406175816,209.6230950992652,214.3090223278984,,,,,,214.8605952813172,207.82332283957922,214.31769332397477,222.45964726270535
509,2014-09-21 18:28:50+00:00,209.3774658934451,199.94137186795197,217.2368218082221,209.45352143717267,209.65048237964956,213.382813436066,222.60627623754218,213.89768633515718,212.64527745626805,210.41099547272546,214.05501457688104,217.7299345453503,219.3540917166868,220.34654529358616,213.58630895674645,216.72014377025192,216.32336799149653,220.4571853272769,213.18213092760556,224.6664233351598,227.8423192255802
510,2014-10-07 18:28:31+00:00,186.42080899650966,183.20822824572116,189.36027393416128,194.55780694100397,190.86004802739626,189.93257573341285,199.79531879193786,195.75313290994183,198.83212862895343,199.83425918591627,204.83436887968756,208.78455215759308,208.50610794008742,195.32897435733497,199.17296982070707,197.26286349874695,194.9069292018868,200.75053863747274,201.90276981920834,206.437854279146,212.0359467673795
511,2014-10-23 18:28:57+00:00,208.8888381242219,197.58234497274387,207.72192309419864,207.5584802147424,208.77854460716227,212.72917143848312,207.45168417979232,214.61268588719093,213.13530006674614,212.8096666599122,214.74051823638604,217.5571337129695,219.62748622891317,218.25319048520376,212.4528333850372,215.9643645639,217.3810581527835,221.7336309086236,214.49779432617888,222.50090306492478,228.27726404830005
512,2014-11-08 18:28:34+00:00,,,,,,,,,,,,,,,,,,,,,
513,2014-11-16 18:26:34+00:00,187.1652820639094,193.85441517263618,210.91140467113277,208.13775235155558,205.25227885009267,,,,,,198.95815118465552,210.54303897013054,212.8070717030309,213.9585156472358,206.6304109920036,208.10561960186538,209.1184158922156,215.61943138794223,211.10186146171787,212.5061440127851,220.77503163362258
514,2014-11-24 18:28:54+00:00,180.00426562976133,192.81444363003357,207.9761850731621,206.4292109920336,210.2287175153981,202.09979602497282,207.66688656928827,215.26102741561866,211.69084096673035,212.86659750302965,215.93428826018078,219.25327894458655,212.9520523405925,207.38385323676266,208.76986031169255,215.15152804196686,213.35803623096305,216.7931877693495,213.56022966984037,209.53210701532555,224.1837187601503
515,2014-12-26 18:28:49+00:00,209.96192081814877,203.99287920652853,218.73375266201515,213.34723079033608,211.35250961985807,215.2400190363556,208.78049613470148,217.58034684771712,226.0105996069331,224.54738826844098,219.1679636905124,218.95458146945273,220.6666907235245,220.39416679116093,211.8288382691485,215.10240216276028,213.60640981381204,222.70029456171682,215.4188381270068,220.1423113986043,226.98617464898172
516,2015-01-03 18:26:52+00:00,193.87115329937564,198.73066463758042,213.79684822149224,205.3997385934605,207.15985895902898,204.95118394045457,211.28663654304955,211.58685060354154,216.22112202080893,214.95957078926736,212.90580379163754,,,,,,208.81274699220063,214.3364688518921,212.92413122645303,211.88099346660772,221.49099974083637
517,2015-01-19 18:27:16+00:00,169.68232996592036,177.82714897989007,191.40044119087085,198.3265794901606,195.7504822128756,180.70649724437683,194.3477394588809,195.95210219865524,198.37698436187773,200.8664591140602,203.53552751935837,199.7437848583839,207.65145921099582,194.40252457112138,,,,,,198.79567817119013,210.70857473909632
518,2015-01-27 18:28:41+00:00,203.28012087950924,209.58415641975176,212.70169542615764,204.68054136111516,204.22566288504336,207.94520549396717,209.64302588022497,208.90825485906967,218.34598499382093,208.98768791207556,210.80001118855031,212.49406712709217,214.59975029672273,214.78151417559044,203.1534026085345,210.14985419238772,211.5610414063978,217.3874549655726,210.82995554852062,220.38623224316402,223.09543993655598
519,2015-02-04 18:27:01+00:00,204.034009438287,203.34153080201654,218.31203189372187,209.00580393429894,211.181382860821,214.19847495916886,213.26017219825766,214.3323694051786,218.44753935331732,215.3548337997827,216.3367801442913,218.84754649907472,219.15738460656684,220.23118619402268,206.77321084073665,213.43538042200902,210.96634178091642,,,,
520,2015-02-12 18:28:09+00:00,202.96219002171622,208.53744004346999,213.83238809930063,204.32514962290568,208.3275404054707,210.49155102989184,213.02001193677089,211.65032104968583,221.2367337504277,226.18127469272622,218.52916044058068,219.4055046389177,216.98357895938855,215.04202076827804,205.3550092122545,210.45227973930906,211.50539711418358,218.97996695881412,211.69152547859397,221.17634088105154,224.39026635676706
521,2015-02-20 18:27:06+00:00,,,204.12707831683542,205.68331633521086,207.97881777319844,200.0138879754871,205.3904809734545,214.2675880488898,212.14556345580687,214.11748107054308,215.14057810013816,219.84205798496023,215.3282988238512,210.0148452091149,207.5226816842567,211.28747940978462,204.92552341163605,214.14864081128883,216.96318970061245,215.52380774789762,
522,2015-03-08 18:27:13+00:00,,,,,,197.11751918890724,202.7124574399205,211.37976602592298,204.48400336627805,207.54556440227265,208.95558176088923,210.9908952622168,214.1075787685553,203.26881101568955,206.7455912298458,207.91377269567806,198.4901007393678,208.1072768128506,205.5619598888085,209.79369446921416,217.94686064500542
523,2015-03-16 18:28:19+00:00,189.06932692592,192.00198184812604,210.6775518924749,202.85544167442524,204.2694671375052,207.31365256718001,205.42509590949473,208.71189285024553,214.60094743645834,210.27941664118427,211.19797363599523,210.88731836136395,212.77808644320766,213.3822186067145,207.0119166743065,207.1559539610983,207.67151256979614,209.1601259942943,209.04978536146277,211.68180193675192,219.58711706993358
524,2015-03-24 18:27:22+00:00,181.3421203014539,189.62102214521875,210.14249839055591,207.81917774530748,204.9124819959659,207.4919444044081,210.3309211808686,,,,,,212.24902599705243,209.61959307374238,208.25308537936888,209.65037465064148,197.9595778989288,206.23958458189662,203.49163292480713,203.95238189260874,218.7657466623083
525,2015-04-01 18:28:07+00:00,190.52427716368408,192.9168715694799,198.61993412365152,201.96830434114867,197.01404248229076,195.8471526978463,200.0172980229229,207.83997510150286,206.1728560229799,201.71548858360828,201.10868846428798,205.22793617470222,213.6279582044317,215.46627728985462,205.5767066701375,206.55590086134552,196.58717814664882,198.937882333313,203.41936333621172,208.6510997877291,220.34903245424667
526,2015-04-09 18:27:30+00:00,,,,,,177.73914266341072,191.434141807212,,198.1075374133428,203.22453189248483,200.61533569307306,205.07741007651072,202.62009802999805,203.8438354787851,198.80783176995652,198.76547159136857,,,,,
527,2015-04-17 18:28:06+00:00,204.8442054011739,199.31435776862298,209.72300999882842,203.12894089956725,198.91973528656388,212.90396960973862,205.2324936161631,208.71696625110684,220.57452639159825,213.5434901672131,214.4354461419506,214.46823527668624,210.81845918025394,214.04905748749675,210.928777731803,211.55505010666081,213.39860023768603,215.84694468129513,213.00371335810394,216.55345211438637,225.39909710337025
528,2015-05-03 18:27:54+00:00,193.2291518168733,191.82116978620263,197.24497841545525,199.08790661133705,198.61485793951917,196.58642433374607,203.42294124099575,206.41523734525745,204.83871592726572,207.48840277794545,210.05454283552973,214.40598341455546,214.2181084288909,208.39318154576085,204.84929078909914,207.38696751123965,202.55173424245675,203.51560217775278,204.33170438131012,205.01898399689352,217.0823897810526
529,2015-05-11 18:27:44+00:00,179.6405782011608,188.02354349612594,199.5104372852704,196.7963965857946,,,,,,203.37937153290062,206.13427299696895,207.17660003190858,210.99730117474036,207.88381398660718,204.90245974811444,204.3725855300836,201.53053974697656,209.31036199526355,205.97525107587015,203.64931528368132,214.4432080515707
530,2015-05-19 18:27:22+00:00,199.83049794177552,198.34478436500495,216.82597658846902,206.57613572823624,208.77697018505972,212.25395701197655,207.03995535401413,213.50896895704795,223.95175100509695,214.64296385523997,215.13375881851493,218.71452493625992,219.64482382563486,221.32163612860154,213.92510036356308,214.76585280690645,215.65867875654857,220.27009855460847,214.67846400178922,213.16556896965503,224.54684430677364
531,2015-06-20 18:27:38+00:00,202.39802569869485,204.98345130000183,216.30884452584328,208.76219616566001,210.55931986053957,214.33470579142187,216.06295558903568,213.33728639905743,210.45964982982255,212.07387546138617,213.84686769950522,215.82297907365708,219.57021402335894,219.3781503441451,212.07360965663105,212.88736684576074,215.187801302032,217.69652141938946,212.20461866766087,223.20987929492384,222.61679241778612
532,2015-07-14 18:28:04+00:00,181.56043354860586,185.02044448981522,192.24980602722297,199.36677173518893,196.71670596992598,196.09327065556886,201.20988179948344,203.37327310129106,202.21456787323996,206.07946626153756,200.88959869262766,195.09696935653028,202.64481482827068,200.63443846084246,204.9411446584199,210.94843188826283,,,,,213.2163992159609
533,2015-08-15 18:28:10+00:00,,,,,,,202.96100279130584,209.2019901110743,208.50544010471356,208.83393316757912,211.5934743289742,216.07972479444604,217.694539219622,215.78107826874154,210.07192451359126,212.23039360668497,204.06828731938356,206.67614834490197,205.8117128328295,206.59751767075883,215.17037931764102
534,2015-09-08 18:28:12+00:00,188.74607091894237,185.99385832337825,204.0170980249946,204.24762907128692,204.93746096803173,204.12488678546697,206.74987700367674,209.98005809651005,216.7799503859972,208.86412374081075,209.7323036289449,214.6218237545761,217.7926942828048,218.27006753534613,210.56023282082944,213.9510920737206,214.00037932386834,214.97677129935417,209.4629862190791,208.9210716982964,218.3772654487304
535,2015-09-16 18:28:16+00:00,192.96629337162187,200.73141960158952,213.6407337336248,206.60808404293982,209.12692972093535,198.50941955236166,204.11467861877279,209.60836954400156,211.19954779618465,210.2095993380002,212.4696701073286,215.80441340064786,215.45548097337712,215.7035656833662,210.68251639242024,,,,,207.0570053350611,219.0956330667672
