,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
36,1993-10-01 17:27:52+00:00,65.86221781373828,95.56750144836403,111.65235091956808,116.75245118882174,122.97307360456733,123.05656632468026,122.34473355479608,124.46531438146351,129.0541272831374,138.99444925696076,152.4480485676283,164.8410734887853,172.45046901977702,183.25012675860637,189.11007378497072,195.24330161099238,209.44206038992297,222.2740402218401,243.71681086304602,263.0411255112692,263.05895399506323,261.5956135207619,270.4820474497629,278.83839265693496,271.9359828591358,259.61219380366913,255.11711840826587,254.00995491601242,243.19015327510812,251.04200625815668,249.1833373799447,234.63114893641279,229.9407622046367,230.54565927287524,255.66957691611992,279.4470380065104,279.2586166376567,269.32406520242705,262.79275175497025,253.1988637231202,248.05892662321608,257.5207549202299,262.1682875258831,257.8550263595969,239.35862965137773,233.89758992700087,226.1005957711705,222.73261083779062
37,1993-10-17 17:27:46+00:00,,,,,,86.98476396394277,87.00033904879825,84.97468197125472,102.05828738710638,115.59105835920874,125.76426539762063,139.4268247366979,153.1735627885439,161.11215833974603,161.82658102889445,159.66204238366439,173.9747649689064,185.65410797738343,,,,,233.16456126803058,240.95782367788436,240.4474886058168,237.89772254415917,237.6432705673732,233.2319336327844,227.1959014917125,235.88691944954869,236.81248622905613,227.00290992531617,224.99655648192154,228.6151916636372,243.96419626426152,255.037082990294,251.30691592696687,240.72899079059076,238.23636198303663,238.46362476692772,235.4287607654546,240.40067506268466,235.15045525443955,227.26729786677117,214.1893201828174,207.06685143916954,195.8615667274624,191.39506869787328
38,1993-10-26 17:21:56+00:00,64.30117722193204,105.63394105252388,123.40843824646734,122.98221837872245,125.90909009240343,133.986469504836,131.84140373468884,143.97833155625023,152.71901923703825,165.6887594819989,174.29336715196027,182.9663648078693,193.1285107048077,201.19141890605562,205.89977895419182,212.27306782997925,223.2116242585615,235.58121770566845,256.2440964922453,277.25093222934805,282.11721740999246,281.8564871956292,281.4021646730033,294.39764413386365,286.94938951560147,277.6587178657535,272.184957458832,269.2122841730809,263.99476615143476,269.65060607132915,259.3269047335665,246.68583095850875,237.87962248219196,246.67211659667055,266.00445751021044,285.6359525120761,290.767728927589,275.9306518636941,268.1692593788095,265.4576961711887,269.84972294977564,268.17990449071283,273.804374013523,267.16832102569026,255.83865765056248,243.06598791818118,232.02279507788887,225.25902358014446
39,1993-11-02 17:27:40+00:00,40.271853822431964,70.25294953609259,92.1741799526795,91.94983358279866,103.80116266714266,109.00983192885501,105.42685075704672,112.22263844688463,122.17437337140136,136.11925619950847,146.31137947493127,147.07921183399793,156.06618580366194,166.93096021220148,170.05465451907418,177.67716447210177,191.85114052339486,204.57502391786446,220.0196711442774,241.75663221566512,240.7784212001047,241.44511803083796,248.46735418251842,263.748303410905,266.6547887519638,257.05443132226395,250.82116125469227,252.28468628483276,245.80125443002373,248.46433429110036,244.84483350070937,235.43358157921267,216.7791775331553,228.65821691219026,241.05577285592526,258.50992806812565,258.8715473428167,245.9513984571103,240.24662092587883,240.77337387058353,244.13387146953033,251.2240849376493,254.42492010963304,249.47042360947884,236.95787955123356,229.5981533802418,222.93106853336954,216.70020921215553
40,1993-11-27 17:21:19+00:00,54.062060932600005,88.14093451832454,104.53160345589372,110.50164312733722,122.68319262318919,127.7192081800108,122.86758155392975,128.18353646768145,137.269850302519,155.35653747443206,167.9740318510792,176.88023048356752,186.45125628734843,197.1494120997133,204.37380320899598,205.08006609097515,216.42839245124873,235.36857859270773,252.99499946264984,269.626649274307,274.3448976646173,272.5123094013436,278.73283154900696,288.74207923721565,283.33412059579007,271.2581102268641,262.31806649054664,261.323231192559,257.0557818823089,266.4406655466363,253.73849292799542,248.21419672035245,240.18118225959643,249.9400136797346,264.63135993172887,283.9718557142311,282.3440886159022,274.69249691790094,267.8325848023268,256.01028852782025,261.55385045428466,267.86675296854247,273.09715680262025,266.3702855997086,250.47205907609006,236.61729918545498,222.21215757454615,220.58707673824836
41,1993-12-13 17:21:14+00:00,30.16475062686117,68.94350112207923,93.28430266400122,95.41705250538033,107.20413186049927,109.16916916450893,110.33426411560089,112.14182630947798,125.11897184628253,131.89820481744218,145.74599086954143,151.02986935864814,164.98043477133152,175.83299526615198,181.88663292233244,182.45396801866514,198.45512130550412,212.65224033712764,228.3058159979838,247.26936674499345,246.90804404355126,256.3550720793093,,,,,,,,,,,,,,,264.7374499258078,254.36661381214472,251.4388116491106,251.15012232013285,254.07411332765884,252.41639557159186,251.78846388606922,248.56441325774068,237.03164113686427,228.07554452065844,215.15711674998317,214.22229873374042
42,1993-12-29 17:21:27+00:00,37.49840973247473,77.49982762737497,99.31727418610498,107.51107930521036,117.16319381041512,111.97096889371704,115.04086599468175,115.35545157510717,132.53278160393933,143.89997203064698,155.19351273812833,164.23198652477333,176.13317469054425,186.18385401678364,191.26856417387117,196.91803994731757,206.11416399913435,222.52619203905746,239.56278383149385,253.40430898406333,256.9496858047254,260.3210214883511,265.0641347041857,278.08427145978555,277.12880680704586,266.4852206672451,262.25899894316274,258.6195687334589,248.93050753197105,255.931371024239,248.46725066048054,237.94581359508933,234.2352401408952,237.43293835516204,260.2874077457592,278.48565006834934,279.761138176843,266.83707435717497,255.7462900397664,249.87642214219,253.9750616456113,257.85690732512955,263.07138440491065,257.63032156032415,248.04112990133632,235.13057492869612,224.12321343337905,213.79547788363558
43,1994-01-05 17:27:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,298.5637038420485,,,295.42198027207576,282.78652086793113,265.61785250505227,271.5761237072855,,,,,,,,,,,302.25129135486486,287.29788888220037,259.88118016600407,245.94263649405565,243.54049300649717
44,1994-01-21 17:26:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,322.79824454981724,,,319.9191981352935,307.92581123265086,283.3457258314156,290.60253367504225,,,,,,,,,,,320.0239328629875,300.99347885962914,279.24349589031823,260.32295760084793,259.18584454451894
45,1994-01-30 17:20:38+00:00,37.62667265025019,82.18782164042668,114.1512633885068,125.21886245807997,129.43855362398932,134.89354471172953,132.21991879016673,139.53302995113773,151.64336050604732,162.36375323476125,174.23825093148628,181.47405037183086,195.9900423181145,204.01252327203935,200.38199797382094,207.37667592496967,222.15976142625573,234.14577506268859,254.7669239367574,271.43101318284636,274.45440718849613,276.7798345214036,285.9397136132467,296.0519272317657,295.2644853145016,280.44260684224525,275.21868757141465,271.4967664227464,267.31759335883646,274.4167694653636,260.2031426540548,253.57990691281466,251.7363248193767,253.46768473629714,272.3429747828949,288.4480980060092,285.90933226967184,276.77111697605085,269.5942171026071,265.5031462132226,268.8491015070316,284.3161683438666,284.57481748513766,281.19404139930185,266.06679892455224,253.00648745802425,234.14701713701498,235.27626720740855
46,1994-02-06 17:26:45+00:00,75.09827507804184,,,,,185.159746938505,181.46255814208854,,,,,,,,,,,,,,,,,,,318.51761421489607,313.42187466337896,,,310.5468386863772,297.6580374020395,282.14282196047384,281.17446279531566,286.92862123857395,324.8668234560084,332.8425860558602,329.8715083479745,318.50392775390515,312.484089860134,306.3125804447487,302.80977869344554,300.11158595412155,302.1181199469768,295.1303403618444,279.273932724166,265.5434289896852,253.55992012522927,246.4069130245233
47,1994-02-22 17:26:31+00:00,72.78525118533993,,,,,187.24489846537236,190.05560689231072,,,,,,,,,,,,,,,,,,,335.9684469347486,324.3683461850594,,,321.40262937993793,304.36267359477233,299.2405972901289,290.88232027614583,296.9822270926007,330.97122141512995,335.52345242135436,324.39074269323027,315.3574088258325,310.5560034741251,305.82635711924894,311.4494318239587,311.5423097936768,315.4059808027506,306.4501388209816,292.71093339239303,282.5344252106818,265.4714252960211,259.55495645969694
48,1994-03-10 17:26:16+00:00,39.536080076829975,90.21708547583768,121.43243780554461,133.13630013616182,145.37860651768952,147.73319103411956,150.7870650428481,158.0557565746047,170.53999296462916,180.09049409867228,190.65103935916284,199.85399674873418,211.46338199522447,218.16311464312457,222.83274853048877,232.60332462945976,246.56985893502252,255.94527766949753,263.61583976874374,282.9412508556278,287.0509807452495,290.5989320877618,295.1519561882708,306.82238267804735,301.94671411500667,288.85990891309143,285.2562747039958,285.17342559908514,279.54119994730695,288.45923130574886,267.66342336280206,259.4621267556103,260.2457098052963,264.49442782994913,293.69746649444744,312.43574785619944,312.4138455231616,287.59155497582003,280.9553548866444,275.5393433236753,276.0999174178033,283.93884001711,285.2785968313189,275.7998484278844,261.1713507365265,248.10687530116195,241.045003489992,234.81350613337955
49,1994-04-11 17:25:44+00:00,52.66160532535172,96.63209370108137,124.70342392285664,136.9157469979404,149.0822147895332,154.9378796617625,160.93916448307476,166.94150387887822,179.62153305963875,191.6622874195091,203.20712438643181,213.3154068075035,219.82095663914362,229.76272722232304,233.60562265291827,246.22347987079144,255.3648923531447,270.815963732677,283.19919886857457,295.30377884231564,299.041771674043,302.7966304531036,311.2402925223488,319.2842650749417,308.3118637715529,294.39355784794594,290.22243747818504,286.5904151474629,279.3643807585248,288.83283422442537,280.26999498777025,265.2572651452509,268.29664969603266,273.9939757365197,300.3070855999908,317.96038273095144,317.5562917713569,306.843249174519,281.17439112836513,273.399769899158,280.9825268531025,287.47383178991834,285.4694610673,280.15026554707987,268.04111606521167,255.57463400231097,245.41233903006494,236.34087345132582
50,1994-04-20 17:19:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,331.18061469538077,318.6711536471322,320.5145852783499,310.83194748635884,321.7474260497597,303.4647888262711,286.07055157646516,291.3892465253841,292.77657739987103,321.59561008225705,337.9313834643942,337.8960702322988,324.5927043663711,317.02012083863883,306.45235735366555,301.8014631331175,306.351908093594,310.3785442897848,305.26884221671173,287.5738033936093,272.6357460061076,263.7657180658185,257.108559499432
51,1994-04-27 17:25:26+00:00,55.56820285829616,107.52018841212082,133.79634508533985,137.07576185278208,138.61562095422434,134.36055578502743,137.41764548306526,151.4279314542439,159.9794142314128,168.974337109531,182.0456994939946,193.6761189232754,196.8107507536774,208.14757365732177,213.33156547112935,222.2712100043553,236.15261132818355,252.03351392387466,272.08695793125946,296.52795837407757,298.8485437672508,301.43146521186986,305.5927267087528,316.01640477204614,308.51438454528994,292.439542030276,285.17431198602736,275.2576856960485,260.578006691347,268.98219596159765,259.1306821337405,251.34961489513412,246.38019391773642,252.71618935965674,279.2104113430171,291.00023917468786,293.14664932653915,280.53685461136183,270.81971327770714,265.808583654348,268.85914890662696,273.8629042147481,279.6147584553577,265.06049509402294,247.63262446133228,232.12108705725274,211.16877978778678,210.15607328829807
52,1994-05-13 17:25:08+00:00,69.67131847839792,108.54223368333552,128.9687552865261,140.14726796421883,151.85000911981666,157.43021557394692,163.035651565983,167.97477297999092,178.06049250581248,188.5740581321158,198.55848280894338,212.54873986628232,221.66234006372903,230.43468261552837,232.23188925641148,245.34667793845017,259.11295747000554,270.3878061314904,283.06469917204936,297.03700701540674,300.1151877936949,307.0264346918148,313.8418673861819,317.45238436256034,310.75345133450463,298.39493452177567,288.85993623426833,283.64226613734434,277.7149698821821,286.0762271864774,278.80484770461203,264.7766555462813,269.52876251304946,271.79888574168336,297.1425592166312,305.37181094708626,306.63517775629,299.63220587533453,,,,,292.95450428725997,290.78448192226733,,,240.1157409591733,240.1808009477513
53,1994-05-22 17:19:12+00:00,103.11955522328688,141.28916504925516,157.24108782050314,164.1955542054293,174.41221625819884,179.95748302381924,181.55130568217933,190.853086786565,200.3311189343545,211.79499881101663,219.1547913367564,232.90458642379014,243.23678611879402,250.6845889794037,255.1161729181306,262.02738094911876,267.39302504599226,284.7709074863749,303.00154072052976,325.32960091267165,327.48115817251187,329.3368536478258,330.1139930119097,340.7711400858452,330.3322213377097,313.0259042123734,303.43334324835075,296.88092407088607,287.87776359070665,298.0702670148904,290.24082731044604,278.48456746656484,273.00263709357796,278.238623710506,307.722571719979,320.05531591568047,315.89228447732023,297.1858978973752,291.00363747833535,281.6267979557655,288.4303308950431,289.13867163224967,291.22971581776756,284.06660687839263,272.20060653630367,256.92411844300165,246.90871628570636,243.14836386228995
54,1994-06-07 17:18:54+00:00,87.0677271361165,128.18308485794913,146.9133829946433,157.9598399790923,172.05511148912504,177.12399104646278,180.4905083804727,186.09051419983746,193.94339633404644,205.4414589023525,216.79609004397417,226.6053989717056,235.39472160628466,243.64235119159247,251.2684444709182,259.3982700429043,271.3861985590825,283.42567903175006,304.0639059936518,321.61839238658445,325.9025303226383,320.95291816054316,326.14337230976054,334.0971588989396,323.6716395890796,309.9435995034638,298.145459374524,295.09404419700854,287.34980766895364,298.93165099974067,283.6523347966764,273.0915228835321,270.42059150179006,277.92331847283583,304.4281663370007,320.0181551072029,317.4072786693922,307.3827551485588,300.32665618822466,291.65996059939243,290.99774625631835,290.0100267898198,295.50075441640956,287.1689782153527,275.819797745763,260.311644763956,247.71300300257616,245.41902650199975
55,1994-06-14 17:24:32+00:00,89.54124320590896,126.17946686015082,136.44817836115442,147.45486347095525,161.50831225198863,171.1182519338301,174.2491129969781,180.99318852503708,190.84630049129976,205.0265504402424,217.5590718907349,227.52320673300463,237.16139697249525,244.8368581473399,247.08130596400602,255.51641496291703,266.356848115645,280.7922619678779,300.38952966701885,320.7176853732835,327.641966022808,327.5513396607053,332.0593870794005,337.50768219662046,328.33895043702285,311.0040884457055,,,,,,273.52584255379634,272.25009368652616,274.1384192049315,298.94410596150766,312.3869860584171,315.5208806489958,304.34893529139055,295.2084761192451,285.06636646961675,292.0397241610118,295.2517219221929,299.315302455964,290.79331150672556,268.71768081103016,248.02146103433554,235.11123498886366,227.05431742524962
