,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
1072,2016-08-14 18:02:26+00:00,81.45765556602393,106.9613165079318,108.53016440645573,98.00705674730165,97.52241703829652,98.28591159030509,92.57826587383562,91.33595241765293,99.1512734709306,117.16816739350247,,,,,,,,,,,283.7741049926532,286.2051655319393,294.8391376022095,308.0226854483887,299.79412451409036,288.5896382125545,281.2522071218911,276.54774033006794,259.34245788154476,268.0682955545878,,,,,,,,,,,281.9338542427713,281.68095637410477,291.89395721999506,287.808526061341,274.73912213754056,263.5719774298555,245.5775258271652,239.65022315197
1073,2016-08-21 18:08:15+00:00,78.26507472326502,98.99666725770896,,94.7575329565769,93.44648121237017,104.40462139319587,103.56193520929267,96.4010167758473,103.05792521871231,116.64695213056453,135.55428292596943,140.78165051147937,163.06574454166253,178.00498752514946,191.74176340038795,,,,,,,,,289.9411384820026,287.1132788073221,276.17833784459873,273.0093292368691,266.6077128860741,259.96456815336506,262.3024158450983,265.03458674668764,252.44376813665573,249.90542740887295,258.17529049572204,,,,,,,,271.0672639838832,279.70429107886736,278.1644979137818,259.4565917576815,250.49731462950552,227.91580911234203,225.44403906735425
1074,2016-08-29 18:05:46+00:00,64.52325385722526,93.26032504814228,99.39068075298354,90.23102674978182,88.89260213724717,88.17275648197288,81.75508415982816,81.55271700031231,90.48170792210412,111.39521087847682,123.28848382047242,140.93941774683114,160.72788159487365,181.1912118189331,192.72294804767174,203.76079007511487,218.3710323605178,233.139849934195,248.13138726866654,266.9164478684473,268.9340687766953,276.5042409740578,287.0945871948789,298.5265890123136,290.7173807495029,279.3545248191763,274.5603431194584,266.26869237045577,252.34562695739152,263.3319601028954,250.92403041186964,243.54420548878247,239.5181640774782,248.71426940905008,270.6072013182562,286.211335813726,284.9600942338884,272.9849326017711,267.3172233698926,266.1396225554102,271.27485637046135,271.609473793607,277.43020246033706,272.5588389279829,258.0881485792709,245.16686439691924,232.25293727459328,222.30767652903805
1075,2016-08-30 18:02:06+00:00,,,,,,,,,,,122.02242112403997,140.8947767762015,161.26116979851722,184.0598574641798,193.13938378625187,207.3283814169004,219.81060081650804,236.39086471626734,254.92702671283132,275.19601448873055,276.83308789704216,278.1996447360005,288.65698025349167,,,,,,,270.54088764693086,261.71316581201233,249.49616515411986,246.53587729603152,256.5444476149125,274.87435957576423,289.5592777768538,292.2704286688021,281.27388683331316,276.2882802942119,275.07865286320646,278.7370017991176,281.4853203849196,,,,,,
1076,2016-09-14 18:05:50+00:00,71.05346648746328,94.84176312127119,103.55162844607527,97.6474810935466,101.70707152258476,94.48296640348396,87.8649691093208,85.77300460734702,91.9302690336372,111.56268704137203,122.09072390954962,139.43377989337736,160.94836344825725,182.04994469835157,196.8895810935501,209.2107877458122,223.1928252881071,240.2447275591386,256.0577976393034,275.8332938412851,282.51292767749806,287.64277159959374,293.79849589523707,305.41646204147384,300.4471866226654,288.39041013861237,277.2745365524684,269.67268446876864,258.49751976127806,274.8519410423987,259.74257997915174,242.89199061873302,240.59628953056037,249.5136246092794,270.8386131944908,289.23691551927425,289.2274725814209,282.1416607228986,274.65689958862373,271.1672594788048,273.9664629871907,278.7404902537924,283.4979756714094,276.6285854859269,262.5487146421228,248.56998986271694,231.804480072691,225.81667344808076
1077,2016-09-15 18:02:31+00:00,79.50419856701936,102.38441115643742,,,,,,,,,,,,,205.54125170715804,216.20707482231984,231.5286560695369,247.98035218063438,262.59672527398925,284.6335570955687,287.98533668778003,291.4981535072477,305.019462227367,314.9894854564415,308.8668590461081,,,,,,,,,256.7865833498944,283.406472901306,303.56996956165744,304.0839074739946,294.7750758690588,286.7221904356916,280.3584222573776,283.53346438392407,286.5681781751578,293.14054364978034,287.8816732698378,,,,
1078,2016-09-23 17:59:39+00:00,69.59435942879243,92.45747190447605,101.4982633721282,96.94212786644476,99.15323589860976,98.78035812014893,93.21504745088157,88.21033771500034,96.33122137429102,114.4402393280653,132.08144888338973,148.41805603161268,165.8030294119547,182.63880759112612,198.44046901297847,212.28541445445651,225.46186147590464,237.50455850857065,251.23787114240488,269.9273305418517,274.33080741312995,281.0260599836697,285.5013057995615,296.8746806731833,295.71846422866184,283.76590962310667,275.7610628350323,268.3107556894413,260.11906111616247,265.7424268302471,259.8673877138162,247.1651911245176,242.38427394640345,251.9188276667804,267.7767639216428,283.3690743407112,281.9163415211553,274.1935253460292,272.3046739026109,265.43599406879184,268.2668636656958,274.0047360244256,282.19443750048845,277.5926262043395,266.2788578665523,260.1769361003333,241.22612968620385,234.5188686217166
1079,2016-10-08 18:08:21+00:00,,,,,105.56614375588288,113.0036866397787,101.37521880052775,99.05646378745772,110.42279177127187,122.53300303097585,137.7622703857596,149.92550278474533,166.8465528381223,186.15852579317573,201.74273163567875,216.6033661817811,232.40188647365764,246.40455376926877,263.3836593406489,,,,,,,,269.76988759843937,277.73099513642745,272.24498912761663,277.4725463371993,269.2918170958314,256.03621164068124,254.90596093078904,255.8388899965073,284.60382714501606,295.85203353016794,300.1720619968623,288.2119853329803,,,,,,,,260.28722652189293,240.26098392962462,234.4179672128739
1080,2016-10-09 17:59:43+00:00,83.42940250752453,100.56842706572958,107.37421433133203,103.33814636003007,110.78775042646859,110.42745679143951,99.88665582300207,96.07123148546701,109.8713281145944,124.51934177246405,136.2798572117407,150.93383139575735,165.64700358222785,186.97173352050913,198.8241986961252,215.97054197396915,233.87847218613643,247.34168904351262,262.4159305861704,283.3394305116824,285.77697183430575,289.4977496734151,300.53482234287975,312.7139510296281,306.041296824372,291.42157764068577,286.8624925612055,281.3068909868043,272.7904470460036,280.7195043685206,268.7391961526231,256.3024862564043,252.109113989112,257.0647248520828,282.00587604425175,292.40411824975195,297.4073427643955,288.19644373486403,282.7520176958884,277.28490780434197,281.6106717730526,284.9581154219225,291.2614164048689,284.629080600381,275.1456232687971,258.3283527636412,241.0605652724931,233.52230450788792
1081,2016-10-16 18:05:56+00:00,76.39972524974742,94.8357241435721,100.63265380009244,97.85995369895754,106.61739055258893,113.6147477772558,101.42628046590606,103.92545932904146,114.98059991978323,121.97225695021872,140.6273434630298,153.2421325368808,166.87504756030404,184.5790737304494,202.2414330225305,215.42456478218918,233.67150445832294,245.50819791313666,264.6586678885018,279.2528771714896,281.1454980611833,286.17826845724437,299.2265513524328,307.607735633432,302.7548335482836,290.1000199982136,284.40891066115057,276.6749119644055,268.94905799177866,277.6474667394061,268.46873522059434,255.89386788564576,253.72015317408753,259.9795373695567,283.29335863906755,295.2779144153431,298.11237970751654,289.52691726091933,280.4997745143943,274.70914052301714,277.66081396880134,282.3713743534459,288.8740485814948,281.62451874015443,270.84472636165,257.80179694003505,240.2771930053414,233.63161223775742
1082,2016-10-17 18:02:09+00:00,90.09369386221192,105.7386425253849,,,,,,,,,,,,183.17004638375118,204.1737448442393,212.41187076880811,229.91361105317498,241.46318324248716,263.31038802135015,275.4729641536734,280.34189482605586,282.1813310692913,298.50003469112573,306.187056688435,299.41762569829945,,,,,,,,,255.99575940635282,278.31653862741604,292.41459315382633,292.23764085190936,285.86048947986615,277.58006458861655,274.33495937712996,274.860908702065,281.45693581882233,292.68520237789477,285.07081021080853,,,,
1083,2016-10-25 18:00:10+00:00,81.23685735217836,90.78539057941002,92.814291757578,96.65391594024176,118.17376270790598,115.68972438949137,95.97117279788048,102.78534613139408,110.53301994261247,119.36745821138699,136.22383812092238,152.91747753484847,165.11255186962998,183.70874839805057,208.47616946370755,228.55068823585387,240.719296848752,269.6904078130637,,,,,,,,,,,,,,,254.5261838080029,266.7699714906049,304.60377384104464,325.311871385364,317.47790563105974,,298.29885786577717,285.0606953879243,291.9120019702422,289.73809791911674,290.05965757343813,283.07910856547346,272.52524832872587,256.040809184083,241.85934018795697,
1084,2016-11-02 18:02:28+00:00,94.98128892759246,108.11535905287013,109.43708044574925,116.0690747564733,122.21818093569902,126.90335028405835,115.47466526367526,,,,,,,,,,,,275.4392934357203,289.5299154235812,293.8993842767498,300.21787657261154,309.2589940565933,321.3437329508354,315.3355094991515,304.54448864181325,295.584959832335,292.0683948932255,,,,,,,,,,292.46845611420235,288.7952748188771,286.49024979484824,288.89239366606523,295.71015282006374,300.473521342274,295.130570380034,283.91203575711774,270.7336243270443,,
1085,2016-11-09 18:08:11+00:00,,,,,,,105.39578578651219,127.62786234290817,122.91046146446106,126.80900331210172,144.1822889440516,159.8869018092259,169.28565966603276,188.45133313533114,206.7431461409876,227.69621448951457,242.93783799185417,262.6278161249479,279.8366724650768,,,,,,,,,290.4684799681549,,294.2293465087423,266.55862094883486,252.72133945439944,253.32447970138654,261.7263354781093,299.3743064650266,318.0058915097358,323.6592916095099,,300.07634605263684,291.95069851804425,,,,,,,245.72608498408488,236.60453598775712
1086,2016-11-10 17:59:44+00:00,,96.43450473662318,86.34307978206394,,120.36144993386165,104.4600778788056,112.63896336763571,124.88728659913903,117.13275194569397,123.25759687147936,142.00106509866197,156.14652360023837,167.41677090467707,183.8061338363141,201.67025000519385,226.00828387372988,238.45732570009267,262.7263695441159,278.2040928682756,,,303.86545385102886,,327.1511564472228,320.9012623532661,305.0500519475334,295.84608498359137,293.85932518780044,,284.48042399332627,261.8532818540922,249.11120702060475,253.5668929008812,263.28423975531683,293.31748604777465,307.8009548768842,314.3423034863413,297.0331017331954,284.40925016314753,278.01497441223364,287.37212205102986,290.2390370773422,293.22323264656364,290.06269067677005,275.9962554883146,264.37119329970636,241.60015248995438,235.86855467111425
1087,2016-11-17 18:05:56+00:00,101.3531835419966,107.23024409842054,108.69471864335995,121.23828660062455,,126.67228114558736,,,135.3260710071132,133.5527788871699,156.76964023971712,166.4424012223339,179.22763861694958,190.6179434603058,213.3238482922096,,241.97860619568172,,,289.19679087808845,291.71528449513306,,309.03932366994314,,,,,,286.34725677888946,,279.0031798977998,262.309139795479,266.95977126686057,274.2691302605121,,303.7751904510307,,,291.9459093871215,286.6211415156566,290.0432988220096,295.95213446232594,307.75415057762126,299.7502572785412,290.5464161549436,275.6054154764886,254.3865241793573,246.8634709191341
1088,2016-11-18 18:01:57+00:00,,,,,,,,,,136.4261181342329,157.84543595874445,169.58202478942604,175.82890528264753,195.06154997999113,216.7134706447783,,247.0923387819805,,,287.1020860739167,291.9153010259551,,,,,,,,,,277.387083304184,264.18601778996435,265.043903158537,274.53753243917805,295.2145233707278,307.77470557191526,,301.30552580794586,292.0985927165351,287.6438357268151,289.7940927412211,,,,,,,251.51760960852405
1089,2016-11-25 18:08:07+00:00,,82.03248042667867,81.46153396099456,103.6048586623054,127.64791084148233,116.64730569944878,130.5261932219479,134.36742029187445,132.19473651646535,131.00224807881648,154.00221412229288,166.26677539241862,175.63305925316038,190.75968650166237,210.36726979817237,235.45515219641723,,,,,,,,325.66056572815006,327.35588329690563,314.61139305745536,306.4859008563559,304.3527859332196,,287.0714177754711,259.7227272974061,247.6411217092031,246.0136460787946,266.868189123156,299.0964593160226,,,,,,,,304.0895457093769,297.4586676806557,281.3973299593328,267.5640497685894,244.26978612721362,234.32199755876366
1090,2016-11-26 17:59:45+00:00,89.62754323811723,78.79381796555157,83.30008751694174,103.76454284456815,117.51550233995289,109.16914718846303,120.29705939301049,125.00883956983272,124.68581094209397,134.52615940922792,146.35591227853237,160.2967898160985,169.52598153787562,184.5838309638797,202.94533785305322,226.45957754759314,240.91751787705354,261.22724078433754,279.15647240774786,298.68980564652185,303.2009722477341,307.00810953162517,316.1027056334497,328.2040379090117,318.5083916819162,305.36626585025436,297.595636824235,298.10911540222577,,284.8454345767022,262.46690858353793,251.89936758651626,251.76524850257584,272.1568272772209,299.4806403641841,313.22040570632106,314.2418408261259,307.9415098870163,304.2017657155863,300.23738460395066,303.79792827996687,302.48866275835826,303.05145123829107,299.7500770499607,284.1170922987309,269.8367961857298,247.8545600980386,241.91742456545072
1091,2016-12-03 18:05:55+00:00,97.91033548442098,94.62103594193556,99.30766268660157,114.0773275427977,119.57998430371168,124.38599609470675,121.9832248974614,124.34787585999972,129.95334119837287,133.54239011969364,152.72977455200476,164.84181719683403,176.03151744668156,192.207744184957,215.22538558715036,225.53822284364023,246.15713418262408,258.3156309627464,279.75298204975235,292.92747295744306,296.2523190494628,298.37426733740466,312.9315596320772,320.11232097189617,317.2034180862242,305.1214613574323,298.13154109618216,290.1645426696293,286.81915748116825,291.8853858829493,276.04349376029364,262.1217564969292,265.89382676873856,275.1513998973941,298.5574876943801,312.1197196016205,312.4691822444559,302.9734937222352,295.7097207000225,293.0311145477008,292.69708519132973,298.15206476194714,308.56739442218816,299.8497366168071,286.33714246285246,271.79110747054557,250.85689850513234,244.28753071897464
1092,2016-12-04 18:02:19+00:00,,,104.46200072196606,118.47767187134835,118.68711307123796,124.13078212427409,121.70366460332671,129.31928122860998,129.2572606049616,134.42564786870145,151.53231817772516,169.223145070835,182.6843065168984,192.0935642444921,217.05480882347055,229.87584813667468,250.73880757553468,,,,,,,,,304.03263150418275,296.8554341185405,293.4130846679416,290.5042060545496,295.10817259510173,276.0306038501545,264.7822152479955,269.9190383952763,280.9310921658548,300.7397689349526,313.2197102813233,,,,,,,,,291.9579644585507,278.8363738463789,256.491453700775,248.92301290238956
1093,2016-12-11 18:08:03+00:00,89.77320775356351,74.32006558565114,102.35502808004799,106.42643340666173,143.4798220923911,160.39474696509495,158.05693848805504,141.64014531424164,133.68663725232378,144.87753891607466,160.8913569656381,176.84332860049471,,,,,,,,,,,,,361.1201900678359,353.39046202376795,341.5981500322082,333.9678231871715,326.9438317296291,331.44275431827793,292.77154312222615,280.3804259333848,,,,,,,,,315.7091185408591,314.8048070824093,314.524318166837,302.75955503271086,288.0923512266494,271.66086042119764,251.31926453804076,244.493634338139
1094,2016-12-12 17:59:42+00:00,92.44567166375374,76.94353204941761,96.98448505415178,104.8134211736871,122.75809595488786,138.4431332284884,141.49516154400828,136.97775794844063,130.8668022271185,138.77179661114613,151.0656437524908,168.14739293852492,177.522387097565,194.35921689370693,214.962939743544,238.29017199679643,256.6265511597788,278.4689531863085,297.52362160845615,317.556321218504,318.2586899267637,,,,341.83978533401677,331.8271907974276,334.12641908104825,322.44391068399403,318.3093580322615,305.25501891492365,272.48569720378435,263.12658032633396,272.5423757449386,301.66413475513826,325.5067412009053,339.6921517747982,341.9393630791895,331.2375502258288,322.58550054835615,314.18226339892027,313.36968340805595,313.00464150229254,313.6604215802944,306.30837410984384,288.42352500531416,276.6035051663058,255.78444126751427,250.9289616369535
1095,2017-01-04 18:05:48+00:00,111.93378159940379,88.66975260432878,96.36693188082569,99.78810439830868,120.57374284309736,142.18002205720938,142.706947867311,139.2952874120475,141.37526119633048,142.56940664356398,159.91676997434774,175.68586766992271,183.27904524532622,198.99346587887408,217.6935734625455,240.14522134254275,259.0086091281992,273.47253758004905,293.63836550261124,310.04248719245606,313.1158065407732,324.8369822528013,,,342.2749895906393,332.04119672373713,325.2374261613381,315.54478842579596,308.21810192970577,304.65946206109624,280.57487734438,268.3035491697014,279.33395899814667,292.0736024089394,317.4931824149168,335.53800510185107,338.82650744023766,326.3248830575645,317.1237581552863,313.9498596893385,313.35990272278667,314.2949892387749,318.94925287445386,309.79603180949255,295.0565931535342,276.76422184732013,257.66075869805024,251.9142323380147
1096,2017-01-05 18:02:04+00:00,,,,102.02263417941143,125.51513549616263,144.64575054482435,143.33568613243477,142.37533558536586,140.30360976726936,149.35719918559923,166.75460004970313,180.4997425193453,190.7639450146049,201.98929694318556,224.67699265337941,245.26503056021156,263.91961313052394,284.05195570896143,,,,,,,,,329.69669085309647,323.37961797569267,319.0116192430032,315.54587989011856,289.22736847466336,277.79315686769263,285.44667892645515,305.3733681726663,326.09619099867547,341.9681747832925,345.34415261517506,,,,,,,,,277.93882923701324,261.4334961701418,258.5520814662177
1097,2017-01-12 18:07:46+00:00,,,74.5614279961906,88.3630754565735,107.44320215941028,122.76246548121466,122.72426668446715,121.74589132862275,125.53385916191866,134.06062633709,148.1961245189688,159.8862973351016,173.61286678425898,186.4726481382763,204.4109324606367,,,,,,,,,,,302.0341703956103,300.28716785281165,294.6067877172246,286.7921563011336,,270.954032672949,256.48543177590017,,,,,,,,,,,,292.3349581453175,277.8385898692437,265.1473981206713,248.33604906830556,242.6043063207942
1098,2017-01-13 17:59:35+00:00,108.48392020157499,96.47734485662681,94.42831202848063,102.76666210161896,113.67899570703985,128.50169708958552,126.84928045489744,130.48301172946046,133.68617687672696,135.19153171758936,158.1000305759646,166.035185213545,180.06254793687467,197.15905907695392,219.5484621164041,,,,279.3933983323132,291.36847738167336,293.13394428780003,296.7764473534451,312.94476595023593,320.37344175512925,318.4517006627445,306.2401197089854,301.0487713640966,296.50715658246907,298.00469004211374,,279.9758290377298,266.3416410105444,274.5014528312762,,,,,318.8566759474493,307.73742419226596,300.82820688138264,295.8973311634384,298.7068973821398,306.85944526958957,301.35861872655636,289.44779071836325,272.25713526284596,253.85969714073664,247.8052088603165
1099,2017-01-21 18:01:53+00:00,,,,,,,,,,139.38894697487,162.78697094537415,,,,,,,,,,,,,,,,,,,306.46354640537317,,,,307.8071969846874,324.7050497963252,337.7987670875995,342.24407340430514,333.13220677825706,328.0721992519164,321.0530820550603,324.7676639236155,,,,,,,
1100,2017-01-28 18:07:37+00:00,121.34797855222773,90.78035319674464,85.07758177115191,96.0168461184385,120.96268993466201,141.01816738920635,139.6789036245983,,,,,,,,,,,,287.5208381692981,305.27559657963553,313.9374183146561,324.09423262299,334.31409109684944,353.258129102958,344.7778907776905,332.6365708991554,323.2453484713518,318.2856420380636,,,,,,,,,338.49063849362295,331.4347664994688,324.24272555938336,315.3736152219226,315.2894241756523,314.53138861093635,313.40397813453984,305.0674140792556,293.4219111294607,280.5941967970628,266.9558006475184,
1101,2017-01-29 17:59:29+00:00,129.19634787212823,103.75385355301484,98.52792075959474,110.46090348851695,130.8973714007943,146.66667176478347,146.85975865576086,150.63318784234573,156.37045436111526,153.71426029762907,171.23184241645583,179.44704301274223,193.20695159298003,207.63584146470822,231.2323520601566,242.41567357960386,262.26420263611425,273.68433281405754,299.41888380579803,313.4189427743053,313.9830754232688,318.6247675426134,337.77817873509,359.69845315089594,353.2230507142805,333.84111813198905,321.3189581543525,321.2861908565786,315.9392735173708,306.6657740101904,287.07191334040203,277.58635878990106,287.92791685911635,301.29383863581904,320.1081530204771,339.2798736967097,344.3479346212542,337.4075997650297,330.79185036899355,321.56754525377244,319.3190593606587,317.70751655268236,318.697940752474,310.1722573395538,300.80507031407916,287.4973145163051,269.42988887161306,266.3769342148096
1102,2017-02-05 18:05:36+00:00,,,,,,,,,,,,187.8869405590423,208.32992409481628,229.64609354479435,241.1564762859097,261.1418682217001,280.26307137514925,305.9620871598641,325.1392771540207,,351.2484781640679,353.9438219829812,357.097292217908,367.26048755913115,356.1318897291548,344.79954775794135,,328.6326598878675,311.43264609591455,302.1374533232949,284.58042171566376,278.97249427625474,279.4185418323361,287.50142080405175,308.25766089948394,319.83616478493576,321.68556851322757,311.0778572541761,305.45764066648775,301.96840761679795,299.94369411945144,301.0700947179444,304.1510648650802,298.08341616400133,284.6996988072511,273.81062914054604,260.85233587551016,247.5726049547103
1103,2017-02-21 18:05:30+00:00,,,,,,,,,,,,192.79067212914956,205.36136587942525,224.289728100957,238.47851503769385,261.764179509377,278.70728812371846,301.1619961884511,323.83311151087634,,347.4923497279686,349.9460509669095,350.8310789160624,361.83553297197994,352.6002624526948,338.6525628613283,,315.4028066278881,295.7255564706391,293.8510907677612,286.5454082832913,283.4062110463518,283.7411989204768,290.1458217144955,315.2312704528399,324.7164292788292,326.4326934969402,315.54709066902234,306.6786234796708,298.5436177828417,300.97250040628444,297.36246685627583,300.22952470972734,298.91634074559585,284.3741787712934,271.46469275614453,256.5683679000771,247.20895435989158
1104,2017-02-22 18:01:50+00:00,,,,,,,,,,,,,200.2694806591418,223.51476041932574,234.77850508985594,259.13247069613334,275.37614165194253,297.1282959474734,318.6946895896735,,345.4490406556958,351.7598311325656,355.09064044287686,366.54664004686634,,,,,,,,,282.48063563637714,291.37357168951,311.458535048422,324.7127232381933,329.74348123759165,319.49201418588143,311.0619232203045,302.3656976256836,309.7058544100338,312.9382631160719,315.0314883937989,,,,,
1105,2017-03-01 18:07:41+00:00,134.40546625084113,96.78871008920223,91.3748760298482,105.20413705601189,122.02272335659183,135.72681991824376,142.15444232113157,146.7590824770514,149.9796290533697,155.4365015076847,173.15202898477622,,,,,,,,,313.9396910803179,321.90039655092914,336.6207268407623,350.7785146721922,355.9396155177396,351.57622622759544,336.79829549654806,325.89381119598175,315.8557991917818,303.69390779360896,302.66632049740343,285.1794614851316,,,,,,,,320.9118523413084,311.9551417610839,304.4781415050118,306.83522254525724,306.8394614555277,300.05160386793773,286.41723382070506,266.57232050633485,241.33758488427105,240.62021252929867
1106,2017-03-02 17:59:16+00:00,134.53747856036918,95.85224586939898,92.21822843203174,108.64889524976135,127.6390150814372,139.09114820000391,148.6354960962134,153.31687846227314,153.37472564112161,159.7093050616851,175.81155030545338,186.38789443404252,195.98275838410026,214.66548544670974,231.47234249783133,245.54309100107716,268.05827092642664,282.0050011179616,308.37966055035406,327.0032364747004,331.92833047522146,339.45801279076886,353.91851205037585,360.21985417293916,356.6905991079112,342.8810868051122,333.6297057181937,320.0475783983968,306.02142041242075,300.697063612844,287.5855939417997,275.34396836911816,285.6059157644514,299.59146533153745,321.8497014507155,334.5956305051915,340.5914439708377,328.8818684479803,319.5758476728879,312.61293408780824,308.7736572420925,310.89301084318555,310.88035152933037,302.9365621215649,290.67090464772195,275.7820965125044,254.77957303668813,250.50716559958124
1107,2017-03-09 18:05:23+00:00,132.51434512274724,76.65486802927228,83.3600256751509,96.46003259773278,123.80601990828367,136.2444510145909,150.84612921808724,155.87408333541237,155.6416125639323,159.75974189755237,169.89514335291992,177.00502808850354,190.16804790230412,205.90154594173134,222.16397414830206,249.82744907273735,262.96647258270775,282.9381292772441,298.10202926216584,321.2933587747112,323.9584357704784,329.41851192652035,337.73096594220294,346.2623671296966,341.057161677304,325.12935573888234,314.3413591429415,301.1609730058654,286.98898863330055,295.8751489169773,276.730765237831,267.0846205113865,269.2161560503,285.8693082259491,302.9909162854715,315.80410507365514,320.09183559102144,307.63992065662734,294.6067284257476,287.3853365562663,292.0419315576726,301.79586492655505,302.2517473299785,294.2384098317611,277.9814169348585,262.58273055668656,249.05799000143958,242.1326602315246
1108,2017-03-10 18:01:58+00:00,129.28075362738258,84.62724660612247,86.034322761718,95.88109471512527,120.61855774992745,138.6328176493934,149.54935713067084,155.32564516625058,151.16380103294418,158.86660740522493,168.4144655493623,,,,,,,,,,,331.04833583736723,347.1690183301642,352.46006251141836,344.7489292355678,332.7720262807897,323.9379956005783,311.1187822811076,295.8623840987982,300.108606277619,281.53710785147825,,,,,,,,,,299.3200131918316,302.10712352898736,303.0640967974891,294.2506709418096,284.0412948013099,270.4917516020464,250.48106373823236,247.80475366345019
1109,2017-03-17 18:07:47+00:00,134.63923467833663,87.30323565315375,89.02057714045823,96.89473320102694,117.3586765659002,138.08853682832122,149.06273141589875,158.14206324435753,153.12704821724762,159.66866357626182,168.75718193104942,183.6973087877023,193.61604931502296,211.79512646834388,227.0566227420919,,,,,,,,,362.64373365132127,353.44755572510525,342.00701064663485,330.881221563673,317.8381058093098,302.0211295062197,298.6173473898038,286.6385920480556,273.3512345548649,286.2179935230384,298.75595724111855,,,,,,,,305.0804095911627,310.3434231984238,305.8825738718076,291.1345765429039,282.26239852274574,266.50117922667516,259.79725489696165
1110,2017-03-18 17:59:06+00:00,146.14352234685418,88.58207598470028,92.78096193364902,97.95425743468223,123.8665028329419,141.27555505834002,154.23563238489,160.92556430517703,158.93818156510815,165.28348577205213,173.63197593778798,184.08342433304944,197.24934744374318,212.31933544779054,225.32819481444096,243.75975753355638,262.2972719659541,282.077003306018,304.4895061730791,327.0659563975589,336.4020013135908,344.0912206009931,352.2174172672825,360.91860347713566,353.110112982438,339.08081006321726,328.54335045473255,318.15645907526573,300.77748480558887,302.4338605384047,286.7900239111832,275.06520883913726,280.2905866038057,294.30787723978335,317.40189523693255,329.9422012460277,331.1152340056122,320.8299805670496,310.0039933446718,302.2373843056881,301.4299330716152,304.94992111185667,307.01693896895137,300.24273528433275,288.4382093897517,276.3020261975259,263.0975059048053,258.50234026969594
1111,2017-03-25 18:05:13+00:00,143.20944460336443,94.6744308592083,99.36839733642121,106.82078243458837,129.71804129111678,146.30739429891747,164.89525450984033,171.35200596823074,169.6062505650253,175.52261928256024,176.90063212120248,185.60644086131413,199.07240027116552,216.09042301268084,234.9373375875637,255.79567625976017,272.01273996432434,291.0922912614451,314.08456249973784,334.7775398739339,340.6756248184526,345.5862804960576,351.86602226607994,365.027166348971,357.04605852819685,338.945714342074,327.5170711869221,317.9088825446517,304.01981226105556,311.2016872872934,291.27254275038086,275.88477431162266,276.6289781554277,290.1746559631071,312.5629346817379,323.39987965328146,327.05540166584086,317.1356728057338,304.9901400891134,295.40010129492686,298.02493883612635,298.27796590804314,297.6297406354734,293.6681718465734,277.76005059686395,264.6452328271244,246.13347514058196,242.00541066539037
1112,2017-03-26 18:01:39+00:00,141.57811570774078,89.28878076510645,92.60649068975312,96.41901436452859,118.9054318288454,139.7161268351567,149.18769547137236,158.9412257038346,161.6122500597198,163.9071455550908,,,,,,,,,,,339.87991527394183,342.3195191818629,349.37595692598086,359.076064423835,352.70976039886835,338.0721628139022,328.87774546437714,318.3106224842229,301.92663505645726,303.1361493481643,286.46404456052187,,,,,,,,,,300.7418556265867,300.45401520271537,302.53634460460887,293.9653672356162,282.09421877706205,266.25487236270163,247.8576006961337,244.12197103536087
1113,2017-04-02 18:07:51+00:00,,,,89.20281797307142,111.31985296098995,134.38428935520994,161.56533702034005,170.7523180344387,170.7959675267952,174.46217845798802,184.79096323654912,190.54013113367802,202.4991600632732,215.13897286808307,228.6983038534261,245.46447088255294,262.0334909313838,290.45123648230646,,,,,,,,338.6039224188047,331.5224207153387,322.03170454339204,305.77755372245105,313.80704800108833,284.8024638696081,271.80875664954675,274.4926992826869,285.815012911768,307.4375920489975,321.9925568326308,323.99383184486385,316.53951213171166,,,,,,,285.47597403012406,273.5737059920117,251.38630113866347,248.82892811825323
1114,2017-04-10 18:05:06+00:00,126.33224978772728,95.05004895864734,89.99205425136306,89.46314579681844,108.34969763715304,131.53456110924088,143.58233090258534,151.63653175894757,154.19894496974362,160.7866582426599,168.31201610893444,179.6713091743231,192.80685784393944,210.41414746917997,225.64206006002044,239.28608112570186,256.5605385293969,272.42226681987046,291.2843962920117,318.27510919243593,319.2726114431858,327.425879917122,336.85814378141606,343.10674145583477,337.71928094517,321.8348661485175,317.46970945140794,308.682598089632,295.84583165742094,295.1770885687118,274.7423011589459,261.07891115691115,268.01716140682066,281.9416204995555,296.40160425595354,311.9194422658555,313.6544114523195,304.1500300821671,295.9309591917758,291.11569825379263,292.3920298729173,296.7578879535278,296.7912207224333,287.82727293729897,274.72363928527074,260.82960804107745,243.40213645415128,235.78657690998864
