,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
10,1986-11-25 14:51:54+00:00,151.1517100592369,148.26013871371728,148.52992054639967,159.3483906448855,161.77712686456985,158.1135232685092,161.36820995020028,153.54216328295783,157.23607498700028,159.96989600691427,169.51517927995909,174.31168499429,177.84628430763695,175.91902012532114,162.02011132426836,168.40839990461765,179.3411050668367,167.37476221012923,163.23091470209775,147.15372490026516,150.01724425353777,156.0782305821475,158.4653480898531,166.85702598112104,155.53782584123553,139.85013433695246,143.14009164568893,145.3997010217917,137.21584054384377,142.04772892366623,145.987414760658,146.41068612222523,153.37129754212495,150.32987385586983,170.41838161359163,169.15955277979444,148.30752897271674,139.76137833999442,156.7554100607897,163.15639767480772,176.71612390944276,171.2057418254279,170.98726481661558,169.58966372398993,164.48027617239805,160.73690606558307,164.45927004706897,169.83166391339586,174.9635727625201,169.54840040670481,168.2491993022481,164.3514371864382,162.87987099542576,154.3660783938447,158.66388287537464,166.35491481249542,183.05344392323738,186.0588933893817,191.88055427654558,199.47039463357805,207.58696694497976,192.73867824616443,191.24031487841864,194.57447625718603,187.76093685944466,192.73646243567148,188.78701492651035,195.17843775691287,201.75477363821844,189.95659721311299,184.5269365216317,175.4199297932274,165.75254524175688,161.66806844376745,160.27592388544508,156.9803206898423,159.09676494372394,180.64233850523127,165.39374375513506,162.81713145807007,184.45439347071846,193.20616926942688,187.33641024053486,201.76362236724958,203.7094808856651,173.11591575213743
11,1986-12-11 14:52:20+00:00,153.3357245709904,152.05420331261948,158.73660286482482,160.15959727455441,162.22453844442623,160.98250008314986,161.54109444393495,148.58880891314428,145.588387846925,155.6493406308636,163.54050514282955,172.11499948780218,,,183.10610024456855,165.32703123870348,176.9642648222044,170.00725120795948,159.00696849239168,146.09299679058162,151.30300251349288,153.106939153108,155.89300112755313,156.44433795740375,148.35842312706572,138.32386501366662,134.95211897702404,141.6964395221209,140.17804405888884,142.47935809964116,136.89263151792247,145.4095058684768,142.9063974512769,143.61979285285744,158.27063482382425,161.80135869259254,145.9743327673267,133.16628405443439,145.93942114918664,156.1863564051347,162.9031798813185,169.1564629122677,166.1449044846487,165.44353457474568,151.77135041416622,148.13629143099095,147.7324997129364,155.1898500109026,165.47713235084345,166.56355569655466,164.37783684691018,157.85430837925583,152.23801260256255,148.1326813112038,150.83898008939042,158.9132969641643,170.1513694009291,181.5372792533336,183.4184437256481,181.55350672786236,188.78507604345202,163.41523767194377,172.50761745957092,177.64985977196932,183.0942069556834,189.60028810188822,178.3212341895263,186.91157044650666,191.08739634601554,183.299075879187,168.63487310248271,162.71628379541227,157.87385541344815,145.33242430454013,140.47396753809147,135.13287817796248,145.6647727591736,168.3237066768552,163.5134057427205,158.31780229993734,172.6282044065129,176.20934329923716,177.08042023302576,187.78897272499958,189.95898318613715,156.03429926679493
12,1986-12-27 14:52:50+00:00,144.5740806588045,135.53251616987856,130.563273694892,135.89457470950163,140.8891477656316,138.83837073725988,143.7326990197385,138.3782113270445,140.85264509184455,145.42480196450302,150.3478550061823,159.22173296142273,159.62794788491738,162.39640687656237,156.17517535347443,160.3106038261813,168.72534122469924,153.27125795551797,144.0584595206272,139.46914754056436,143.32044679009653,150.03441976363004,151.45966512143443,147.99394971240696,139.2104285232831,128.77294740668214,125.41853567889136,,,,141.52562177734728,145.81996365942484,138.53995075303942,131.35080641677266,146.25713000805996,150.63148449301357,136.81597669989839,124.88741499400254,135.67630789326267,152.4976429619145,160.89419908942224,165.56011878346646,160.68951180175856,157.88688783712493,154.60581508724485,154.49569040106655,145.71582304699754,149.928745869137,154.6102909448091,151.65288484961687,161.3715386505712,154.50485398079465,150.585931061492,145.065025462682,146.49834505164625,155.4511639510516,167.4953492309357,173.97722778785518,180.67251045797025,185.23054593803172,189.40649558491154,175.1244500278993,166.22275063324173,169.564617991786,168.8187582271579,172.74222268806062,172.2720546193134,179.56787167461198,186.2816616871603,179.8867391961943,167.11458458685925,154.609972674925,143.261081457742,137.0975281065196,136.20823701018193,123.21415020446493,124.86291367788222,155.23547295511395,145.27210873150034,155.8820117240919,164.84709535665283,173.30273980486507,162.67561618213443,176.11617857219176,175.79791486935488,152.03232479438662
13,1987-04-18 14:56:42+00:00,119.77708707093468,102.78917311080022,105.2238357594926,111.1139389812681,111.86895754171005,118.81176964168317,120.23950063038525,112.42096211678064,104.73934992596745,111.50867575704596,120.92523069211494,135.25431451750967,136.31959875135735,137.83535897033957,134.96173327333867,135.94596238611098,133.30042720222772,123.01024384206184,116.54042920070336,108.499553914464,117.0102293002527,124.28460815688722,124.26540209658887,127.2219665395054,118.05100416083263,99.62208824465107,100.4584374434006,109.02573891811986,120.17471736395076,127.94123341424495,,,,,,,,,,,,,,,,,,,,,,,,,,129.08143008406986,146.36310311766027,158.88083428711462,155.03520871488206,157.94074921719724,164.9551217552641,149.03879850493928,143.05972651626422,150.70998417715384,157.07700078141394,171.18685916678896,163.9890283342791,,161.3707783922497,147.66397698895057,139.29542142751512,136.2245214726504,126.37654534837762,124.77291719056151,122.7668982952043,115.01741322607776,115.68398538985161,148.1493526628433,133.9769660805187,133.47034370760127,151.86754254766288,156.78477340625233,152.8639581121703,161.04424929614885,160.59427539712712,125.39001440880484
14,1990-01-20 14:56:00+00:00,152.1756953350447,145.36875759378194,137.98747108939713,144.64050375338937,149.30097910452474,152.2988643917807,151.64384041379523,147.20502553705896,153.33556466813633,154.18668470295694,158.94903819610488,167.2595619349245,168.95651461347668,165.92524076071737,159.3382230324578,164.8683731327908,173.67475771104088,147.9191146256375,139.31690206890602,136.89265586216823,143.9853746508588,153.14675350069857,148.63935796812913,159.01715957281394,147.71973910002228,134.61697283513985,131.63263519192088,138.85134530878256,139.52099936235138,136.3753229314208,140.41561009669135,135.77990637226338,129.34025584942844,128.0728678433014,147.95489015150304,151.034739637471,129.23981315474848,126.39016394871037,138.10477655202052,156.56935887585541,164.14545856778977,170.22750881003,171.39167227279864,162.71615900017898,155.63150365936428,153.47198491178216,151.0049405365713,154.67868037242363,161.93803567077194,161.25470684862955,160.22920907412433,156.45604505804704,156.98570185892885,150.77159392031697,154.5739338386877,163.43199594200266,177.50393261117023,186.29994295316777,189.3936779538434,194.48717440658234,202.19708473523704,183.3641489821449,178.7048825954284,174.77928957540263,179.06907088991235,175.22437709994492,172.95554309437006,176.83833708262435,181.8500581162251,167.87186381340416,162.6169431127506,157.00415295819047,148.2328195179324,144.25494136203383,142.4008611952067,132.76732753420941,134.01305369667162,166.304263925967,146.09359565659858,147.27091719088523,173.10999980525355,174.5759132516049,176.50726016873483,188.55411827222648,186.89901372935418,160.25295917234476
15,1990-02-21 14:54:59+00:00,139.4430445481425,138.22150777788585,146.10410538652738,146.96606316955865,151.01177085000057,154.09205112172475,150.62936572069097,146.6851039106702,147.33940947785769,149.18017641553513,156.9312053443773,167.5941870785724,172.70017982183472,164.99337615824479,150.70587434979592,152.7114345118069,160.41759656331806,157.5341504771321,149.20644869058108,145.15825229157832,148.43483394312548,148.4201472872385,152.83956900608837,155.57678379854826,146.1042010292863,128.68915724014153,132.0775630385438,140.5495365238527,147.17413436280555,144.32831608060798,141.61375789391678,136.1754103116341,140.76374529874755,136.93134590461142,151.9387661847911,153.79125051120562,133.2512568137007,134.3377601291113,147.98638235157705,158.7608549911245,160.48431890999785,170.51241902484816,170.78922459904675,159.52280020092513,146.0471293901731,146.2510990779086,140.90975860154953,156.78287298928004,164.48066927567857,160.68920557810594,163.98438977193317,156.9833750888232,152.7293288922587,149.9926586280751,154.3116109431078,162.40530079790653,179.77250819449628,191.42749304469785,186.86591603883983,181.61088470130622,186.49668520553524,170.02798220318527,171.41292532683542,182.0148630729916,176.03039517768167,178.00219695511962,170.95472235871085,172.15678340119396,179.08536241293822,172.30583093602422,167.41070274798724,156.4164742393064,144.6878093142081,141.59579259337437,139.46825009717438,137.44571086776955,145.1175916509061,174.33930215622416,154.66914311974125,149.77326736460964,175.76063902869788,180.38532446022327,175.78970963102915,186.0840132290468,193.92525037867756,164.2337435499989
16,1990-04-26 14:53:52+00:00,136.7523105945081,129.46536101412437,134.76820634384345,140.33139591217397,143.01892664588377,145.76488074971897,137.83285058269243,137.67033283396532,143.6300415843397,149.45277444711814,147.41325323929433,150.41733073458786,156.03334051571167,155.4743166207692,147.0850646340746,146.6043596408464,152.65477596945067,142.18488208555905,137.67548400422356,129.1563179282491,136.87051028530942,148.90412691216255,143.46733270245647,147.88662349494922,137.11236746405876,128.03910727658803,118.03476679179599,121.93218372985376,127.99020971970914,136.0949486678455,134.4864505417986,133.87583342199804,131.9711686373362,133.9588178576175,147.13736533095184,145.277579171533,133.94789931544452,129.41987027660812,143.52358442909153,152.96474387097007,151.81386508728843,148.25684623576012,149.67386511045993,150.5457790285791,142.1992326890239,138.479662931926,139.79923618944235,147.20101169623808,153.64631386649478,153.7390687702672,153.5407126132758,149.98846278934604,141.4751996468695,141.78292033573135,146.4249110598111,157.04063117008954,163.19423308882696,171.50482008567084,173.40115960264902,185.01474103606049,175.36556962978239,169.17787911036442,166.64474265679974,172.97453074018233,169.32196071930818,177.73016774469812,173.11248716516474,174.83703337713428,184.37729075572878,176.3035175963983,159.19887454518977,150.8494228826378,146.33374826191,141.62269425047657,136.9064992150158,135.25046644393586,138.31227867173698,167.09245349325133,148.57523922002176,142.22873715842337,158.54763832385737,177.29799618531501,170.93883443739583,175.47094128788024,180.43423261712678,149.43055526126483
17,1991-03-28 14:55:13+00:00,137.79539241155123,133.11099045518873,133.0950624003345,141.1203699164247,145.53349936785574,148.26401392654057,146.65888693293513,145.19205434504033,142.49480077221133,153.00209895032873,158.8008196000119,163.79041603679465,148.7191441104816,151.47874978771281,144.12621932722337,149.1097752211936,158.73857335779363,141.5845982006783,144.5094041397629,134.98590174016235,138.39197891908512,144.3390838541981,144.86096148083763,147.82345272358592,136.08640628866303,125.21230409979145,124.97193758843504,129.84680797503714,128.4817000400419,133.7235059875215,133.29556118993494,129.25772719975325,128.68789217077116,128.92917216882663,147.7196340627226,148.23582846958325,127.38736785304472,126.00629688669389,139.25853146212668,153.54396119554553,161.43426361408888,163.9029038205658,155.60104280936585,152.30376602962045,142.01683111820137,145.61254739341285,141.64177209066952,150.15179657588865,158.93538928550007,158.76469145389424,157.31558079011754,149.5335343607554,146.54540780082738,144.8974349970103,147.9119311558165,157.42473262362898,170.47217711428524,177.69422855048467,176.9005348019595,184.26539192789582,187.88739922071022,173.68607307324805,173.17954228407777,175.67804090595462,173.51577613006216,171.8156329320498,170.64274258655382,176.6955434282249,182.6533184311281,178.6115975691542,167.18678765849302,154.14185932303658,146.69348511775277,144.14219901368907,146.12318436962227,139.17467682652136,142.62656083377385,171.2043149121447,156.8433262641929,153.49139919926728,174.0747662044896,174.3358347219902,175.08623431544672,191.85843039557426,181.8347129052673,154.30797064893414
18,1991-04-13 14:55:35+00:00,137.97668868172715,129.50033227500393,135.00652640904332,141.45697873243427,146.41273869624888,147.14590262464412,146.48593160321792,133.62363678225267,131.89667937935351,135.3008777015215,149.9323644056176,156.57809161718123,150.84689402766261,153.98290297944956,150.5235215466858,150.78439909290742,160.15390038983188,151.60955818367572,146.0347481635595,134.13645921193063,137.5296085824329,144.72775709731528,139.88239978191166,141.55004227816715,131.22279647627028,125.54540300795057,123.24622652050095,126.18245447969245,129.50575549489184,137.85718930993687,136.33320755526827,134.63854635411323,133.95525903674377,132.80207202846992,152.37778557635207,160.1168968829871,136.3860852764041,114.6021563283732,132.91889605416918,149.1489274002207,160.29870377797224,160.37171912843047,157.60836253127673,158.45483623112872,153.5998824551728,148.1290443238471,142.34917291991792,153.37046547445593,158.1312779423267,159.27975663233846,159.5537042008966,156.54576891046997,144.25996017794785,141.59379659451136,139.63390949932125,150.76657845881397,165.8511444034699,172.81801803059398,180.35896365299507,184.55309428911283,184.3678879250999,169.55057460582012,174.81347460149772,177.80570569310785,179.41246243184577,169.0797198586591,167.5984540593019,160.5691605784223,163.12661948264068,159.20357982660883,150.90733843683546,142.85470223027218,139.26087486983937,138.22181003651522,141.30642150425845,129.4497032708757,134.77515269114167,166.81944649381427,150.90954231860712,145.39656826579483,156.48528940423998,160.6586598391649,161.83251434637748,174.8139730986253,176.5788348660474,147.0758381790168
19,1991-04-29 14:55:50+00:00,146.1615883668303,139.30023650104496,142.1210309531083,147.69727830206682,150.3661235691593,150.79686215979748,146.85032836701058,142.59269045401834,147.36274220049856,147.23011075310907,156.76010151701945,162.24552586367486,156.84581476198363,157.3468332768714,150.28696786976832,153.0129986880384,157.4742895581239,150.56961330155832,144.9584750406499,137.07131962006153,142.74187915907214,150.85275927106292,148.41243400911728,154.58325759951933,136.49621515237857,123.68800962995827,122.85243781845271,126.17783686096811,128.5569071350324,135.56367500636196,131.45593586803528,131.26946256897313,128.87513912404307,129.2497265433187,147.82422273664946,151.96887584835096,131.52886761579106,120.89467639574926,142.0918992881104,145.37620583381323,154.4211348776059,159.51170941111252,157.3395397017757,154.1163382497212,146.12195039122756,155.3046910845544,143.9758897843414,153.0271924245204,158.52440693645173,159.648155975529,159.75005900199133,154.88986532452665,154.32628955354855,150.7746134579508,151.51418203479628,153.10751588544608,167.66025376492485,170.91548392645353,181.81986043403583,186.08452481125119,195.4656209644813,177.48801448788905,175.06731720023464,181.03468004507783,179.72522890443588,173.80780328075915,171.30968603845363,176.01956832035262,181.4296810707482,166.29968821608728,160.74312909499415,152.3764696790478,148.53404747166152,138.41815838254806,141.07428755201178,142.0329740934235,143.75204935179767,174.7908037697117,158.38427438847262,145.8320620371216,173.42666479271816,180.04434536071076,170.35708779029375,181.24666902810074,188.788165854354,153.4250875111065
20,1991-08-19 14:57:14+00:00,160.17900990792862,148.673339006618,153.05741627385598,159.64988467578132,161.30675058337368,153.12252335969882,142.26739699740088,135.18452454270397,136.316781480386,150.72601086890654,159.2758142714293,168.6475525336286,175.13460416728122,171.3499584693674,156.10596801387817,156.38640018442598,167.7204535913603,151.60708921909284,149.1714178980349,141.39078171556096,145.71525446491876,146.1079825243622,144.7250321210231,150.9637336016694,138.20612107688328,125.06393957533011,126.2793216236502,134.61141270561103,134.3348594610103,126.34404322888922,124.51235327313049,126.31022677213971,129.5587068230768,137.75921599902978,163.29653599167438,160.5541083682858,128.83276339025224,126.28580113432731,141.29720107771195,155.81373805215154,164.9866585095487,161.3954975975221,165.0500142118002,164.8340061589012,154.13821568423194,154.09157392481643,142.61096700367634,148.75268410513092,160.23575627550898,164.61443620122566,168.38220764714185,157.43140971153778,153.48293547082682,146.82346029524084,149.58199581770748,158.88817232791408,174.57185504987027,172.65801090360452,177.7735634964393,193.78803912548108,198.64177303275446,189.52739458261465,183.18200879338212,188.17780733041363,187.20210868864655,177.94375244885242,165.93972804676363,170.87885817212901,172.4758376311284,163.79282669882542,161.0978968676951,151.7277812214417,150.68180604481023,148.5059825317285,153.74836157206607,153.22796079415244,153.37917158586055,181.05082555820928,166.10629240580144,141.32685121653765,160.55792254120388,172.3430680029569,175.28026951408754,187.07262805338536,203.10379830412845,166.87822412707604
21,1991-11-07 14:57:50+00:00,154.11063327738282,148.0064793201805,147.09253387579022,152.51030428343643,155.42926714966967,150.04699994322792,144.10907255460708,139.4111330493318,142.4190913249306,150.06714020352067,159.47602596792848,164.02443684597077,167.1476643862158,163.84142729574248,149.20539715500368,150.43429634122703,159.4608620515562,147.79016470399515,145.11696624099312,134.78519769629588,143.99118138467944,147.38844072357247,144.29122136932327,144.18111197662907,135.81758426164214,125.59883847949634,123.59853515511963,125.95694406133484,127.92867150754275,124.33175984696432,119.13293471342664,122.35652795366089,127.3192921471788,131.71383638253843,153.05911058123962,150.96073424743926,123.36207687062179,121.95400708406694,136.39537992459526,148.14440857497024,160.02353702382698,156.11693120804398,159.89096704238133,156.25011825940857,146.95230986140035,145.4654704117271,140.1735512482788,150.3822707644893,158.23532955045982,159.25942097573008,160.4452688270257,151.90416401721245,147.1357796687881,142.81270199253458,145.47021344284244,154.23337684303974,170.76324786513842,173.06619894009467,179.81000034760527,189.6411525924437,193.17882963154597,176.88286311328,176.52629821072577,179.1231073325677,177.0856661958626,177.35652567194035,169.54416394969832,171.13880530415202,171.9095303363257,164.5498783094344,159.76498278871986,149.73436909851233,148.08361847167498,145.27404146933537,146.86162329378973,142.45543399212295,144.1618647047627,177.34856012812673,159.62847541649202,143.9220605830762,158.19534091019875,169.42206837809752,171.15922864590007,185.42240075379655,185.55045334566742,160.34670915488417
22,1996-07-15 14:48:04+00:00,146.42928835491614,138.77998093428755,142.6906684471476,148.28721132940723,153.70691470584143,154.45578167868553,143.62959106383892,136.41117817122904,142.819754331435,153.16763498999245,164.45426204993217,171.72598220303541,172.48083426969282,166.68837538583722,153.263289108162,151.9584620966881,162.93822598527512,152.77872232907382,146.1492340595626,138.49025865650808,144.6811587596496,153.5359151500773,149.05903803141828,155.0410412849103,141.29005776119,127.71644770923533,125.87128338747664,135.99578478833877,139.105500962216,127.74916997374697,128.9464851693086,127.63094804278234,138.73501793350547,136.58905101282534,168.41804815456493,159.5810825192417,137.18285949995303,133.03359840199437,147.9112152956276,159.3310939933425,168.76159107312535,167.6281767679731,171.42202967230543,159.40967745756691,148.52822543789097,150.0872800289729,142.83352312984707,153.76395906548845,162.20065483086793,160.3779543030622,165.56024354242436,161.55972866054108,153.1405249800716,149.14978165583295,152.89508122423126,165.53421194896865,178.82216762421328,182.78082756307694,185.569248856268,192.04749560151464,195.1577029941952,179.9962999504955,180.10894141480478,184.34426235195104,183.7183819546393,175.88856183465063,168.8256299440492,173.5802502562482,175.34163103011127,163.28979718899296,162.41935729250335,158.89222368561536,150.81472771124626,147.07770790239417,150.2055144634654,148.99206930900405,151.46995556866372,178.18040899293908,165.71985307874456,144.2504994697186,159.2159618628692,175.33917299846155,174.12356143963137,192.38188579387588,200.87386123203856,164.22979619890629
23,1996-07-31 14:48:56+00:00,149.96006179536704,141.51495802119834,143.1683383413105,155.14031001522986,158.6171195104941,154.49198494468874,145.80149190220533,138.30995978072949,143.91700443811058,153.2515384653773,164.99570705903648,175.82989606826192,174.0861998496517,165.10885176935668,156.432984369155,158.6442574395092,165.48520874086515,151.56441295011186,146.4192767120038,139.58081080907903,147.22784526607148,152.12819720040832,152.4452431615153,155.23318552122015,144.29154398033785,128.56888722867595,130.36851572071814,135.74435270924874,134.2360768159488,125.79947752617028,124.56174376785637,125.69380279530367,138.67511092315564,135.3664261005425,164.35749048311916,160.2464201715237,136.74788761287076,131.27751416041443,149.1250294555679,156.76726138832055,165.04513645010675,164.02247671155027,169.1056305815024,160.78103579177113,150.2012063776236,147.6407791620175,140.36928108800285,152.73065948844393,160.026826207706,161.19803223924833,164.22532313210513,159.03888132539137,154.45968612792953,147.87206198691138,154.0041695704479,162.23506720325054,176.41128424185806,182.79700133199708,181.66605981006506,187.96001481841765,195.6510187090127,180.15329162172947,177.23555083468636,184.43446926038828,179.79545198041347,179.25189081212292,168.57372545156596,173.45801293061257,173.78245632501745,164.57660855609768,159.59965480441517,157.9077095290922,147.88584669790873,145.8142058971814,148.75370539990507,150.73413201524338,151.31095683453975,178.72590683200204,164.69588235538458,144.41565887877601,156.2043511634144,177.39279436506666,172.37715843914168,191.00830601776278,197.9735767670956,162.4054047478601
24,1996-09-01 14:50:38+00:00,152.5081831840331,143.4191774223518,138.56739242401034,140.51454821798504,140.7657597649905,143.6323906797264,136.69209246659238,131.4168943819928,134.39629417053823,144.66402320014464,152.4339479249945,160.53367583957814,165.38026257954238,159.70116005767113,150.62929337810837,150.36341709920939,159.0950597478698,144.14864105750667,135.69612272501095,130.17364715069706,137.67154245623132,148.82309294817276,141.91066335583392,146.6233483936605,136.01929419988969,119.80724528198583,117.4838779964598,121.70981568149041,126.3028959229739,121.17773429240168,119.1142626475372,127.02370643152015,125.16062519467503,127.7228149865521,147.77494803998775,147.21530725704827,132.18825919805445,124.41749853745763,140.3183664440474,149.82857081437652,157.0889341078291,153.6394840624952,158.44777370811903,155.5670082855058,146.93785370694914,146.59860459067488,138.27422330793507,139.25409827551374,146.31868139436426,145.24738393691496,150.15892623130497,150.75057978020695,144.44733132091537,142.63677991222093,143.91902679130828,151.04200469807887,165.45961850287225,171.9835982588995,173.0769887093593,183.17380670097685,191.94741002621495,181.0412997833719,170.77768412944013,167.0561712361596,167.14077334646325,163.3888055380599,157.04590990642217,166.1169365670105,162.76109176447798,157.48803130195967,151.90728575494117,150.55330536285874,149.6498117382824,146.43428800757985,153.8400188329742,147.65631342209755,146.57641269333487,166.5627293937109,153.26687330736627,134.65297183177026,151.68003791701503,168.76031614658328,169.4935823298761,184.80701809618628,190.3002612931079,159.00385195201082
25,1996-09-17 14:51:31+00:00,150.00572106295203,139.95778278268614,140.80592517402613,146.47938063185072,146.99669737270926,144.8814165689755,143.09846033352628,134.06413534200146,134.37317340473362,144.41090981059725,155.29078269599034,160.99080696230357,167.82289666900556,167.41254747952877,153.91629847545624,149.59991056090777,154.24321341934677,144.721317821514,141.96536327256538,134.19428871364778,137.924351711814,151.19192926465783,146.99749363467234,146.73063074723197,134.90457347379973,121.51451224739229,120.48608905409247,125.43666600663111,121.27762305749214,125.69661811129471,112.12962042592589,116.21585662629887,123.62616656387313,127.68106848082576,151.92783976746267,150.76564213340268,132.6357525320259,127.00588265273257,134.88258775897768,144.73685090241503,154.69170112812057,153.06035002336432,156.6884197472529,155.09094465936388,147.91207421302994,137.74907305277452,129.76204732856,137.01649742539104,145.67544333042792,150.77999957493893,149.15279330300766,148.39412961898648,147.82247201549578,139.46382929236253,139.9921232344572,153.54853254905203,164.88454259014352,168.28028315487518,176.37951983848797,188.55438290956073,185.4715658881618,169.83415781725762,169.29208761772026,174.32652314381338,173.3807907922368,170.03300291296506,158.11631505450336,166.98217478297676,163.41406373615155,152.06890107340516,151.2336871135261,145.74101006785986,146.69425875511124,143.12836100118204,142.83704017813238,142.70018696774582,145.5472069704653,168.17071906406508,155.2581899908863,138.21348113866645,156.150177190519,164.73182584624183,168.40999878103113,182.3840614176201,187.75199270547014,158.34201666234986
26,1996-10-03 14:52:23+00:00,160.31369565639386,150.22482432000518,138.36025038892998,141.9390463226399,147.1534491647897,150.72705950405955,147.88738851157504,136.54594173442393,139.42996591392213,150.02133292016788,156.19383112887442,160.65428836532345,163.47212962956112,165.05198798004201,155.02836467906678,156.3017327172155,167.3438087692564,148.22389298867915,140.3141998180906,131.3538743459819,144.19608392078538,152.93958140218035,147.57896232474377,147.18815414707194,141.5801086059527,125.1577152769317,123.84222695432322,127.63831398866954,122.72541324539496,127.37101974307781,112.92665248487046,123.38347201499946,129.42120318779357,123.34325537844062,147.26272295506575,155.90868343941247,131.04831367580647,129.77419097727326,139.58626698024423,152.74351227766408,153.26086806223944,160.71239127496824,163.65155238850687,163.40923919828091,151.7229732731821,151.89081725230753,143.24168503025214,145.85539193084762,152.397971129537,152.9344007361132,155.0729373774597,152.88507432571194,152.475029618166,146.24054852412792,150.62592937350217,159.89512472877612,170.53904642222233,174.18415512697447,177.8618644231561,185.00385538771772,196.18250393972042,181.72510181350236,184.63689576031769,176.47526150160746,178.17745013997708,172.96786839923624,162.3276072484079,168.05046564233052,168.0102905553905,159.41203384198073,152.6023019891389,150.25993021438103,153.27822309339942,143.11780966559786,147.7717005458843,148.91455650838947,141.24954047582614,165.49309931668452,156.94950960090205,141.58377637586887,160.33761143872883,166.70404598490222,166.3584331450622,181.03051559341037,189.3818769712777,161.35367523678227
27,1996-11-20 14:54:42+00:00,146.30940831063606,141.6609915211168,142.67447447708042,148.38055912472436,150.16469295712074,151.7561998759579,150.3323015167129,143.72026976837526,138.48080842974252,144.18063874236955,151.37093914033295,151.58010459146038,156.09461949695674,155.52589871558138,152.91499353315237,154.5835170979892,158.4441246415031,145.8421153125342,141.98996476222467,131.61523209422143,135.26632445085863,148.20848316642957,149.46486386161547,147.60394673252864,136.90550639424555,121.5252494763112,115.53873286879673,127.70630264175306,125.64112325008506,122.82193830018976,115.54974689351633,117.12490888611312,121.81209151694048,122.04172269811515,142.70575440005572,149.0437205303918,126.13430622476015,121.47130867802557,136.1720179907611,146.83014278423371,156.44850356825722,156.17020451065255,156.83969273062712,155.3771639244135,145.9812704001751,152.6003297203426,134.7586421976054,142.19129975649403,153.0184765834805,158.24474221806662,158.95947875652345,149.06715959759305,147.13738259048802,143.23216477307867,143.7127141505201,149.30998800827092,165.4299893354446,171.86499825106904,175.0252640391973,180.35353531151657,193.93279326854807,174.6514257623683,173.74800163043167,176.77634634866402,180.2918603767912,171.627127775477,160.43866451256895,167.90015571046035,174.05630563390048,156.15191447413355,149.92396221636884,148.19408342907363,147.15638287193417,139.60445162319942,145.56657226753805,137.44025182402595,140.31626909158237,179.37695583655702,161.2011826474716,136.30061299131793,160.2423763445945,169.114124316538,164.9172546973253,183.91887820983362,184.4949784477691,157.6239748971584
