,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
62,1998-07-31 14:16:12+00:00,259.781068695215,257.19531922227003,245.99876098627863,242.2961809442822,234.34552570941585,237.5977452414642,233.227581786516,203.1008313346016,188.52037777474888,208.36255530348362,240.19898786744574,268.2221597853231,249.7225930747493,229.24178847934016,225.06168249638944,222.4614337073359,220.5553059204161,232.0455152305937,236.41360311207336,252.07893387082535,243.87011166776458,223.90281152743952,228.74197412556518,231.52916273024886,254.87681929453942,259.04858416699346,239.16438725980265,221.94080865309527,194.93302262940895
63,1998-09-17 14:16:38+00:00,288.7296186061255,274.30409796262666,264.105545294286,261.8951181725861,232.55721790099003,223.48980323247324,216.82127605486986,204.81681331087242,204.39208322978442,237.6686701152401,243.9483128628917,258.87022557145025,269.22171575322324,267.1391392863533,234.3071611990664,232.1542407935706,231.40753387953103,209.72880063706802,221.1424471757398,229.25056177325604,222.71778513647527,244.55017240553295,258.8451885212753,242.66605989530422,266.3900138032215,260.37243264260127,265.68873549021333,256.34166514194385,197.0295702615596
64,1999-01-07 14:16:54+00:00,289.2594382318943,276.3496477306497,259.6856995852954,,227.40795393396263,246.56874482533686,224.5478800751755,187.83492291345743,211.60776607538622,236.43071837045935,254.83265603463713,261.64759453639834,251.6971191882922,259.6166053744302,238.85037262266886,250.89870752694526,246.96295378364104,202.33776003470638,221.81097566815717,267.09140367698865,245.6865695276563,223.52405876467031,202.0134129548336,248.16861696698152,268.2563687450867,266.746690874921,250.0682684542613,247.66813255008992,224.0347718702021
65,1999-01-23 14:16:53+00:00,287.5971465821671,268.97130999820365,262.37277992011525,256.51000802664595,210.13671459570278,229.664354437774,242.86430054205726,202.23590846374483,185.2723072190126,227.74112015999228,243.28681230748097,257.52912036784124,232.70476006715037,245.06551155486562,228.75383720546304,232.92133228823934,237.88896108586155,216.77182925666563,213.993414569004,237.6121777122322,237.6736204155191,207.41650101003611,202.539387508287,227.92085583870002,255.30989278610204,254.71031515303576,259.9411189649113,236.29683769899216,225.2725368645825
66,1999-03-28 14:16:37+00:00,273.36068186677323,276.10306758378937,256.18940363848,256.0264301612982,238.25202244946098,227.9765246453173,230.07467048015278,220.6847188059181,219.30280570049655,228.2746384187603,240.83146681750443,251.268057861359,239.2287631590456,234.82166784704293,238.2367463582953,239.25151931711997,236.54272033725442,234.4700621678874,230.13797510937022,229.47693305636903,229.73717367894292,221.27445219176997,220.95496902815012,250.12500795814262,253.18122451380836,248.04969748395303,247.31900392621702,239.9244099460083,210.58855130199404
67,1999-04-29 14:16:33+00:00,279.8529120962052,275.3224378880166,269.0855510510212,265.43616396574663,230.19461873756836,235.74106512915793,223.78113774996774,219.06315870137277,234.0180986835357,231.23495638888147,241.94426302191945,252.55093703470968,249.73328238682546,241.22728792047133,237.07473621041476,246.8485311084372,253.63956316270537,245.22547117067458,247.7958533907919,234.98663378429416,228.80392939800538,223.47415679929375,234.2001321775856,238.73337815233515,246.86300587197596,254.2570818673454,253.5588860611982,243.7169329088652,219.4861703922932
68,1999-08-03 14:15:34+00:00,266.6995709799215,262.8178632639137,250.51789701039763,250.97131917997652,227.84698114036556,222.36631003477254,212.2421141950584,213.26309058111562,214.88597804909713,226.86804863278175,250.49516283976047,266.2458411912952,248.0245743838225,235.06526611694557,236.77998366925527,221.0537290054002,229.9295235889447,,,,,188.11786490279587,,,,,,,162.7967492038264
69,1999-08-27 14:30:47+00:00,258.0668879455913,266.44628895618246,247.8450990936896,243.75361105561305,216.55770282714832,205.70362701133033,211.11520336521443,217.94840249827226,215.46404293026325,215.18385245336816,233.86709396815476,269.7111048389454,254.95151678618953,225.90767579817714,236.50459003327364,212.97310868273857,215.90643964460224,216.40930111131573,244.16523154651503,249.717859203733,228.47603671043197,212.79514122843972,216.7300611611586,239.82664921221527,234.34653631928367,249.6482064918905,247.0329675730181,222.76710947459006,198.0283143492697
70,1999-10-06 14:14:27+00:00,264.01631737046006,269.91877553806256,250.47495449494224,261.732747761338,225.20817073876455,199.39619394238466,205.42102958932367,224.10275636786469,218.35759712244143,215.1000581511619,234.01136327944897,266.49673719698933,262.6181328071636,221.75202187277398,235.35723172549,238.72696126288645,197.52941640023568,215.45250996303807,238.06424670302906,227.94025636441162,223.1288047027518,202.3663377177416,223.39459098086053,253.66805524903194,245.31610945039552,254.3362549718592,245.24925864043357,233.07727756371213,198.7746547856076
71,1999-11-15 14:30:44+00:00,276.29177169093936,275.29395654904914,257.21604649034975,263.76512258990533,233.00589255146767,210.70739499335397,192.89098054502344,197.72345061710223,206.42783701173013,227.8942404132854,247.52941562938287,247.32033900842478,242.53129237809688,244.00992060163543,220.12436708591122,219.9537821425621,227.10133615529853,212.6106087438948,220.0880060718054,218.00364421066902,217.47686231926704,227.2435343664982,229.80542411938873,257.0501617711717,262.9322484337023,259.02750506363384,241.475546969572,233.8713173808783,187.30736468276916
72,1999-12-01 14:30:38+00:00,287.42196416226807,279.89406267133796,261.81051200112813,258.44778749936125,230.8759273300928,236.02072559519135,219.48878077417658,188.60358333362538,189.63425967461694,233.20311612626887,267.8375970342036,269.99016384786984,230.66635373031932,238.25448068707,225.47247775577463,248.47504025302956,234.16624617521856,217.3338369867455,210.3110683567381,211.7415508775366,232.0760575080787,249.15716409173007,235.45261464560593,260.45518251924,261.1316795354533,270.0681337644657,254.25776312056152,221.47254060837346,198.82185190550652
73,1999-12-17 14:30:48+00:00,280.63972953346587,280.4552272176465,263.37026509188007,261.1411895618524,231.7066090655925,218.40345162718938,229.14249477265238,183.33975718817575,193.5946215582754,232.50142495803345,259.18745079974497,261.18992881243406,231.3647738374159,233.4842489333093,228.9942748056509,245.62222887934442,235.52177366512814,219.40337295535105,201.42624396813963,204.18898686797493,234.40536262445886,249.79090625614606,237.5463980547965,256.41187458508875,264.2824623864638,266.74207805851495,255.41251473874598,227.53391151415735,195.86923389468623
74,1999-12-25 14:12:57+00:00,274.71308934463434,280.8840072866986,270.67824223502345,271.1101079320733,239.64451468101151,210.40519158629198,217.90787780008193,179.88655360303463,195.4046148313935,241.85296926533118,267.470773556922,266.6482201600632,233.99516147781085,237.75420520559817,226.91136932548778,239.79631747346713,233.64098533376512,220.25116688875545,213.15206691587804,202.39119161010595,217.8558177862203,248.2200768594982,247.93096925365415,252.51329066586442,271.2776984549146,268.6829808544957,271.6726408003506,245.96231770701485,195.97228465938053
75,2000-01-18 14:30:37+00:00,279.7699862703421,287.7315439866891,285.1676737134394,278.66087915984883,250.71806282334347,212.55472322507572,220.51541544862872,206.04601200610006,206.35052954784226,240.0865975394445,268.67114401994644,256.8057795599444,234.3204604336142,254.84863910346147,229.77467911762082,237.6775856200634,246.33147006107527,242.27863704889606,224.12091645335997,229.90327727158132,246.7167562618543,244.44093164406044,256.8144758014239,279.2834980100891,279.8228398402011,266.51121796442436,267.5458069029023,263.1622684620811,220.15241196235982
76,2000-02-19 14:30:31+00:00,285.3495755882259,282.3581245820348,264.019020822933,265.30875705933886,250.1850096082466,239.73303892176898,228.290002213105,214.4654634441804,194.9430561886295,214.92357922864213,262.08173368442993,252.21284120606887,231.97074830350348,239.4130457839174,236.58710173430833,243.0901525101402,241.41741967504817,240.2379125922453,221.29504368570156,210.51322623314692,224.28646245928408,241.54927077001759,249.73461335173326,272.33000762978463,260.1508219736055,265.6116429944862,264.0163917606409,252.35213962331235,227.91551823577012
77,2000-03-14 14:11:34+00:00,267.24844533484935,272.0949997840305,258.43735092238694,255.19569963807137,240.41370286432783,228.86985447991728,232.66577053317556,205.90141901322448,201.85043712933606,230.64957277639263,232.60618393552198,253.93103370127184,249.58080709651114,236.73551091624535,246.3907512125979,248.1109873044564,223.93756249580173,220.45416646304125,243.29012920530684,249.46963113411857,243.33100117024665,239.66641857669146,246.32443278314324,250.54887989714672,264.60676787095895,263.1968119797096,255.35975310941564,247.10810204673575,210.22742341199788
78,2000-03-30 14:12:14+00:00,,,255.97715416873942,252.34636859567937,241.54302407173842,225.6030355270782,225.2327027006588,204.35047573194478,214.468316087169,245.2637545649116,230.3133687985436,255.96353166859967,256.1978015375485,218.30796345929207,237.69753776614434,241.91888113726665,210.13442540678852,227.02517015070362,259.0791783727636,244.9916758923959,240.04380280004114,235.3246941180629,235.80831732506024,233.9221362560622,261.568573437028,262.22881043586847,249.1370641492821,242.28190745728207,216.31044206170327
79,2000-04-15 14:12:25+00:00,270.93040467114974,286.586371047963,264.91100550228236,257.80719227516107,236.6865882011099,226.65643329173173,224.3784668089128,206.8751258569418,232.0024297414142,250.9643909112862,234.6413424989384,261.00537952096727,271.785314780162,224.24076773900146,234.6896954404895,259.38753328063115,211.86808535039017,216.75976644850485,262.3430055221597,240.7039787671312,248.37283052766222,238.0118794497436,241.81192061449892,243.28533742881515,280.398946503196,266.3814986905258,253.53012626687504,260.73975726699496,226.1836764477573
80,2000-04-23 14:30:10+00:00,268.47554209696904,273.5346957658337,263.7923738479798,248.6476629250526,230.2434898944284,218.61267412462445,223.19503915140436,192.8180358853017,,231.38708988584654,230.1072175822429,259.84671158012867,265.84253523277243,229.58035369402305,227.53184926664795,253.41626346937,223.70772888215078,209.40229290626465,263.76061962167245,241.71222510841014,242.35883035222614,231.95975886528774,236.3996451061065,244.74886275586738,265.8925396423748,269.55403503882906,,,
81,2000-05-25 14:29:49+00:00,279.12322413346976,280.9704749687656,265.1572062255541,264.8996917816116,241.52481579142213,248.84047713523037,239.2482292929383,205.78468234916434,208.6390510288307,245.0422638866071,260.0631008353622,282.03440090103123,273.3759334000839,240.10564791607558,245.9841029627914,232.92634910455482,245.21193799738188,261.8060993669257,242.4087972859481,233.81591780688794,225.88646261184155,248.35817095384496,242.18858873557025,258.21527145588396,266.09394550208293,278.17716785723997,273.27210188908157,256.92856863770834,227.49889199439878
82,2000-06-02 14:13:56+00:00,275.25088814276063,271.71783006289496,255.21582927957024,255.79034803550329,237.2204748529646,238.40765299862187,226.00962894712697,195.3849020100943,205.6011888019052,238.16819798232504,249.03342349183146,274.4323841804908,267.4509869188452,228.21351038792966,225.43852230965544,221.58528799144082,242.02708461104527,248.91427632008978,235.24751487670017,227.10918178648203,228.3087348701427,235.2036829634176,240.43993192654605,250.44963381087982,263.6969790126734,271.38720897634835,266.08434701484833,253.67305784315576,220.5360007949081
83,2000-06-26 14:29:33+00:00,273.3150360139614,265.21636333782897,243.61976418603638,246.79308650112466,231.36458031667945,231.37455728170397,218.40424701237495,204.91343046340975,208.8259155880292,228.98249490901958,244.0841709313651,264.11418967940426,252.9864310515784,230.1451790881292,224.53350779994037,225.17245427345247,237.03677830424434,234.06811676978117,236.37598480009714,237.0820242707833,231.2499263424887,232.5507006519975,237.4588181505144,245.55004763782637,255.05567108607062,263.51858858773437,256.3880932452545,238.24930452533974,211.42795896117232
84,2000-07-12 14:29:20+00:00,278.37707509222093,273.17126117456525,237.73009039986616,244.5788407528847,227.45730850858405,215.96673372126213,202.13628816506528,198.6953576378485,225.610848765672,237.18149507685033,257.3288768995498,258.24666438295793,254.26479862598416,213.46222164720174,210.49652404403932,224.83019849614993,237.73990743050808,239.52984631542344,255.24550544213787,238.44994690134638,226.30228760304132,232.99540157377163,226.83801540159888,249.9958114840898,253.26409495282985,256.70702860964053,259.1332845631525,244.5724859133749,206.0007884885087
85,2000-09-14 14:28:27+00:00,239.06174494630807,268.1508382546588,258.303010119527,265.1863839206752,229.06068351333246,214.3748783744215,199.20704799371052,208.0305529118603,215.1708565529373,236.96584752538513,229.19616230996743,233.54524304125414,236.07754839556108,236.2079805616077,237.29538041377472,210.90572880487673,222.83394695521903,244.49159489368284,234.90764584900978,234.1641277010239,210.91477900338458,209.27697698650204,227.68569357077385,241.5076147052758,249.68911468554873,255.13143991701452,258.37311838966286,236.6042681531332,200.01054089558755
86,2000-12-11 14:17:11+00:00,264.8946461173788,254.32669177546126,252.22532653506224,262.84858698307846,233.63443121226436,228.13388027442468,230.144780974838,217.08548180735457,224.31457031803504,241.60288000910379,244.86566745352616,255.457711855002,236.08691564634844,203.78274821086944,241.2596848122105,253.919019268543,254.99173983253561,254.52785492123746,261.66313675925056,250.85450667407542,225.55532773113214,203.43097143997431,231.31354560908582,266.34373380617984,244.45990301661695,260.83595472017174,267.10054060734075,259.0281473591576,232.82453409950188
87,2000-12-19 14:28:16+00:00,268.1817284721681,261.6823044524703,250.75463882098023,258.65072668348006,242.84794362677079,222.65287113320437,223.6494327971759,226.10144922576322,226.95096522258905,237.6851869839962,254.52509136052748,261.45398976554264,243.5977378727006,219.2917434659894,242.64725000681076,249.7163392320942,252.52092161374398,262.5290642712109,265.64642488455206,259.1561854340748,233.70701362874743,213.20435222361598,231.84374025112194,261.30969857647233,250.3848221847426,269.2808063738113,273.10464507264544,260.73015864334394,235.59606879976508
88,2001-01-12 14:17:41+00:00,260.5211152460023,261.4983960867785,251.3260823181234,248.89886020406706,219.754095875577,224.8188991202559,229.2382736931677,227.6125956718229,227.00855045826037,227.45625247602484,236.51926596134751,270.3727967401448,263.29973785014255,217.9567409210483,224.52877884107394,252.87312480784354,243.92271756705574,247.9460186594513,265.92695312827135,258.43439336851566,240.4709228677185,228.55493292089608,227.7376317526779,233.3367878745783,236.90455665205522,266.49128612886494,260.6672690803493,256.38485780196555,228.343723308845
