,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
285,2017-02-23 22:22:49+00:00,133.448460787751,123.64082678548678,125.74575480650408,,,,159.87903517240713,170.02998585299557,180.89960803996388,161.98740086117854,158.58860490585485,162.92210358983363,174.63205033710432,168.2743301379862,135.86049712433422,130.0206245623372,132.06489868261377,,,
286,2017-04-04 22:20:20+00:00,112.56678424751945,108.09198217224467,115.44317501991512,124.28237568452911,135.15593537930354,140.05207321432033,132.4223975891311,143.9559300293975,146.09805798010768,143.46540169836476,140.87289691723245,148.4875792396537,147.83081860648605,140.48177157457647,120.64881717278433,109.70117554449595,112.70563913210395,112.5374955921002,104.47395348215314,108.76360136006164
287,2017-04-20 22:20:11+00:00,131.50828007461058,114.76696376445331,127.19365222585168,126.2398456897101,142.42219457696706,147.73346268303078,148.76738906251302,161.9841027339824,156.63628101727875,152.67431807514606,141.7162367628847,152.80105513821013,153.26800678304417,145.4115932684386,119.99357883665202,124.7578810433818,122.2416587214688,124.18767137787995,122.27761413611387,99.87414778713892
288,2017-05-06 22:20:07+00:00,128.88661375654115,114.34769433352078,131.02913467908215,128.76017657240106,149.80456444145042,153.58490814820112,157.90819914584677,164.39056740498017,157.55422670851704,154.40555873005127,141.7129321712779,155.64951964771618,155.40883605208674,153.01739147915808,120.40767251656092,127.74754843186619,128.6535760043042,131.57952278080833,129.55752364807245,130.17249147723925
289,2017-05-14 22:23:16+00:00,138.7001494567601,136.60128581798466,133.97955159445854,,,,,207.49147047594363,,184.20370410802795,164.948086645863,183.377033382216,195.06481325092145,187.4372612634059,137.3742742580127,137.91134476465362,145.19083626676502,145.1621313216979,,
290,2017-06-08 22:17:12+00:00,,,139.8899827864001,154.39701020879193,159.16152657602424,166.02379739951562,174.15248273669226,206.57891638229066,194.85426040915607,165.69602719830354,150.85904224799978,175.3082442624621,,,,,,154.52542277491807,181.54606669613162,176.78318411064564
291,2017-06-24 22:17:15+00:00,,,,,,145.05954809684474,,199.00203452826167,,131.87874732496647,136.41870421519508,,193.59230274030557,,,,,,,151.33721110737167
292,2017-07-09 22:20:35+00:00,114.01429395957013,122.39333360725652,127.77858008677718,,217.50600730665423,214.87411936138176,,,,,,,,,,,,,,
293,2017-07-17 22:23:27+00:00,111.64086931330385,107.37780718997335,112.7742739695673,122.71941183783316,123.46588873707438,,,,139.0577465618848,134.0642607148663,122.21677104120836,150.13442184018948,146.75772920632767,136.27788585699602,130.75844477711922,125.05583544438224,123.14945563509572,124.42401381951674,104.46762929188023,
294,2017-08-02 22:23:25+00:00,,,,131.55157453248486,143.042342608053,142.3998492081611,138.53544816310867,151.53520478028997,144.1208920219822,135.91329677874342,128.89898626857854,142.62325065503924,153.09492169144252,141.52282585732155,,,,,119.48241411108144,92.03691875380225
295,2017-08-03 22:14:35+00:00,121.692499243139,113.9383670885141,128.71606046426484,136.43152160392273,151.91661784081572,150.2631104286006,140.52243512868228,148.98201719435428,151.19643684731807,135.48870086099697,124.41570079921689,149.63075134835805,154.00950512390344,146.0695424242433,121.06099689898461,123.80717553763746,127.47645825776779,128.54402315338143,126.75052330353996,102.6563227164255
296,2017-08-11 22:17:13+00:00,132.97466829979177,123.43518339894732,128.9686205353524,145.55193530289145,150.8315328066114,150.87764952768055,,,,,,163.00702494524853,171.10057771426952,156.0650058728832,128.72765059515203,129.89224970916598,134.00898530933543,135.49408995987278,137.65721737203202,110.05491148480851
297,2017-08-18 22:23:23+00:00,,,,,,,,,140.21607948709266,136.42015804214282,141.17126078211191,136.33294031334088,137.96535913450597,126.48570565302093,109.46994486579655,,,,111.39801679823049,78.13516790564648
298,2017-09-03 22:23:24+00:00,122.48197538613594,122.6989300986105,132.14489715633184,142.8364351164305,151.71555207870304,152.33757230903052,153.56687245392675,160.8520449038605,153.01048139339605,138.44804285200283,139.63287587706031,,,,,133.51337793341054,134.12407844160597,134.28309060466302,133.26667473271834,121.11140442583736
299,2017-09-19 22:23:21+00:00,149.37186122516516,132.7637849444663,149.69488338875158,156.9724846510958,165.10884710096605,162.90662924900775,,,,169.96200754052228,157.30070508333588,181.13680145809616,190.93356656171213,192.455116935369,135.68570119865723,140.5789056257757,137.58192865976517,134.42382929392798,152.40023000609887,165.96426007642137
300,2017-09-27 22:21:00+00:00,120.94846351737607,110.0504380741555,127.09214720062302,124.338562131358,143.10541270588757,133.49701987224614,137.42927680901698,144.77892222609384,148.562851680015,134.4700294811392,137.25178346049887,134.85275754482427,146.79605109415778,141.12595190434422,119.51934226570967,113.76078602769797,112.64587024509481,111.8823847651991,109.84126592978059,79.28707380405805
301,2017-10-06 22:14:52+00:00,,138.44407836310776,132.23478667474555,139.5752659695833,149.1332469308127,150.04311436362875,173.65015791058363,,220.1694089258006,212.41200310981472,200.4085396832755,197.10482574215024,208.54579477174394,207.06427007305285,,134.40819004556147,138.14351099963747,138.6092580753658,139.68011455250974,132.98775062788118
302,2017-11-30 22:20:56+00:00,138.61206625783242,134.63225966254987,137.44216342179578,154.3684580386756,156.64106158618995,158.08991685645546,158.52452189599282,163.53266067961175,161.23901223814636,156.95949023982095,146.92520888783866,154.05683085777022,158.85728748151192,163.1732316762902,138.43172256903662,135.80817588857934,133.15653883902863,133.6801426791443,132.51205585466028,113.44722637780619
303,2017-12-01 22:17:05+00:00,130.18122729456235,122.97922169302744,133.82992360108824,143.58712274185913,149.38984798338802,152.71175568830438,146.989789455505,157.90631912557456,,,,,,156.07614450405873,128.25184766655462,124.5629865622793,122.02505910184766,129.61179573900264,123.67722033829986,105.64080749262031
304,2018-01-01 22:20:56+00:00,,140.75283845955755,134.95763842470302,155.6786364047499,170.88139441507562,169.45263186603927,173.0954067322454,191.6494959436417,206.4874626793817,183.65802283453837,177.45452151147052,182.77739199719332,193.46283083587153,201.12630677336537,149.16148765696636,143.41263066086742,145.5011091443762,152.73913873899485,160.06090532918532,145.3849651235942
305,2018-02-11 22:14:26+00:00,111.83949722668964,109.21821744171862,114.65023443794458,124.81054247091538,131.1568979012347,128.57011426526088,130.3431124355181,134.08396482601236,145.16633288278882,139.8660518547123,139.0390966380292,138.66863317316856,142.27847012715938,138.41284872536534,109.13294950941066,108.92275100336047,106.39165852321146,112.44853262509235,109.04317190675305,103.45727578025654
306,2018-02-27 22:14:19+00:00,132.9571023331739,126.59735579749824,130.00291902795638,141.21933997279058,152.32273843236584,156.25458544907065,158.1478404848101,165.49505190205457,170.844171970687,160.81341516095955,162.4052486524282,168.16773287844654,170.34261138337266,167.2349112429925,135.35197114734518,133.23173922376048,132.3225456026605,133.2582631383955,135.66560548740227,137.39572744245885
307,2018-03-06 22:20:26+00:00,135.9865369538294,121.30892922113844,130.58431504678316,140.94092249722888,153.53763129749757,155.1155515644811,160.37799676042658,169.60140929060537,175.80829401356866,163.58252106183932,156.33678031181927,165.9095874837849,172.15806143126184,185.62208886889383,146.21416919403316,145.7649827491346,134.81397888279145,132.9409724451841,142.80468574153824,135.67569961055727
308,2018-03-30 22:21:46+00:00,145.53930617565862,139.44937556862695,134.0922741572595,155.5577457003628,169.70426850950327,170.12338409884583,,,,187.82746553948076,171.15837520095502,186.37622423644294,198.8520608595124,194.2477727823872,142.09087849362757,137.46604857675865,145.28701601638738,154.89952614154473,162.32168291255718,152.947620901188
309,2018-04-16 22:13:54+00:00,,127.29395866117954,131.72243202598656,144.13195549472843,152.1534467509029,151.13085616521,152.1068277780069,191.5916188998377,191.30966056341504,162.2451642108391,170.24471904517375,177.6940633483344,185.75604329165355,192.97353110981783,135.4188005381905,135.54038516532725,138.45270439219766,142.31261039356906,154.8290904784324,132.06067118375617
310,2018-04-23 22:20:01+00:00,111.84016016655944,110.78064281878554,127.6774503899853,124.15103996004464,140.1321630001777,136.64422009620654,139.09431030601655,142.66339539235904,148.0724234352067,136.4450070175812,141.61847157337252,150.42827379205679,149.0486113298044,141.91677822086095,120.73475614536386,116.78337576350245,117.02502370375696,115.39628375266034,106.8364858596858,116.48268206377932
311,2018-05-17 22:20:58+00:00,148.5641350187226,141.79021515145098,133.3298244626951,155.1278294001792,157.4565229268774,,,,194.53102376362787,176.74181853005135,168.05809200657572,188.9182606466017,200.0973642451876,201.431597215074,151.13248960249473,149.12559804813375,146.6202417531365,158.14444229746,144.8317411869553,149.57847135603973
312,2018-05-18 22:13:34+00:00,141.26303227023516,133.82476046975017,135.35069169952376,151.16459819030675,158.38996601128548,155.54629877919479,168.5333790575529,181.3484748527053,159.92610548670467,155.78331724076753,150.07499346197307,165.64854033979404,175.83964031215135,188.23156994552517,136.09117959835032,129.5467024687876,126.57924231426013,115.2796842092499,99.63035214677483,
313,2018-06-02 22:20:42+00:00,135.34528870449125,141.61123107585271,151.3373371225815,155.07463950043578,,,,192.17827618670478,177.05502195376752,155.08429701711188,162.60038700368818,180.62924539496578,183.45440691414245,,144.16027353313825,147.1313454078703,148.29984927749481,149.97277648740786,159.22702207138047,
314,2018-06-03 22:13:23+00:00,132.68815237052948,135.43271287911597,141.26268793084222,154.52006120122564,160.09625886967197,156.65985224300556,162.71465666008532,173.3192383665963,171.24194475164285,156.33530527608565,155.37684030261147,170.9700487677293,176.03346667397466,170.48753717579828,140.21401796095168,140.44993956408845,140.6025787680068,142.65750906401811,147.70538253311432,132.70579916216423
315,2018-06-10 22:19:37+00:00,,,157.34461993888434,154.23677119351527,156.74760904427993,153.59012205699437,156.71898356406754,181.15580123709537,204.9201916764151,211.5690618964362,211.56943606596758,168.7920056650999,159.0766737168292,142.94584735570743,127.21373400990231,129.5008519344796,133.7929698656387,131.8389476249062,128.38628380904046,114.24223372263354
316,2018-06-19 22:13:33+00:00,,,,,,,,,,,,,,,,,,,,
317,2018-07-12 22:19:56+00:00,,147.52128759199843,145.39327017942014,153.95436762763063,157.56380340118466,157.99344094559856,175.26163708709748,193.2671923518928,197.75223523872774,171.5674601488438,160.23558801812345,180.84224165402915,195.3464691859658,199.25134426555616,148.52857277458807,145.82668059048848,141.9080258087854,138.26914398791558,148.712331870968,143.14126400109444
318,2018-07-21 22:13:49+00:00,110.9100563330229,116.72491347185765,126.70933419950714,123.46008085664842,135.4998496828644,132.80535766093826,131.69740161636892,137.32384512242658,142.15484182134355,135.34456992147298,131.5005064575292,141.33952385641498,143.23012219237597,136.56270448044475,116.21232599373398,113.78615640709006,111.5395960469209,108.09525179076603,97.3079650941801,
319,2018-07-28 22:20:03+00:00,143.42010342963619,149.94191748516727,142.57662300402674,155.81274788834224,156.45468596213556,161.1406341882917,173.98051513898827,193.08643296024047,191.37669356775245,170.61717420041626,164.12261340543506,,210.51990084792695,,,,,,,
320,2018-07-29 22:13:28+00:00,,157.07704954183623,144.5021616944517,149.97503867460827,154.33101184910447,158.6323419925017,,,,,,,197.53415259859295,190.81746739699187,142.9238380382108,148.664790622402,141.3680414710226,158.4416789339761,,175.1986986128066
321,2018-08-05 22:19:32+00:00,126.55172890636138,123.27322314575416,129.0233019925775,133.21662996747858,142.26246159562416,,,,159.0240369828491,146.76057964693692,144.7494305167848,153.48648326536846,154.3919845877063,145.14512893801339,133.55982776119734,122.05373586005773,128.10202808537053,124.97901737432832,112.56471341528749,
322,2018-09-06 22:18:53+00:00,,,,,,,67.72519265255661,66.59115719766996,78.8439510383842,107.64515419449351,,,96.88822485303949,,87.96143864800752,,,,96.20766497026696,
323,2018-09-07 22:14:12+00:00,117.85179443818777,116.86572763623897,126.76412099946305,131.896975112748,143.09022361647752,139.44763030646362,138.78214211882778,146.46699096213987,151.6444527123473,145.53624908378922,145.97231046772987,151.46880303390012,147.12118165285023,154.08603318528455,121.3758624816924,119.89332677231127,121.56797607588983,124.57658650309575,121.53635373003128,123.81758939583578
324,2018-10-16 22:20:38+00:00,131.87518502654544,,,,,,,,,,,,,155.53409661885414,137.3786557576994,119.40642298235926,112.08512052948366,112.96266031696416,104.4154614382154,77.51754573574848
325,2018-10-17 22:11:44+00:00,132.27499239211716,127.52599727154077,135.6534423445754,145.05762191473892,151.75638033832794,152.41544140664675,150.45857533170152,163.55602636123515,158.36727826219885,,,,,,,136.63786195920045,136.68515210359874,134.00492324087628,128.8977783223101,109.64941033328182
326,2018-11-09 22:17:25+00:00,135.36020078634274,137.7435434321876,132.8737846255994,137.12224886394338,146.1150285013066,,,,,175.5379781895722,170.56022955111925,180.0248900196782,190.46762019760516,186.7877540166984,142.10451933399887,133.79924512237787,132.0447070519176,132.34653752390346,143.51785883738404,114.7969383539562
327,2018-11-10 22:14:32+00:00,160.79399953360348,158.768594535994,163.4113392351684,162.87906373521324,167.26437212594348,178.99486779440778,187.95036153589382,197.60832733087057,206.74629630571567,185.42991964217032,179.40089602159244,184.5186380790179,199.17612393546034,202.40222217080026,165.56915681892147,164.6351144448483,169.77275232994538,189.43222407960448,169.21021952422768,197.44498996647593
328,2018-12-27 22:16:08+00:00,129.72501411669901,115.53823207631973,126.14426373237464,135.38408217446045,147.39737832689306,146.63438185022218,142.65160301616007,,,,145.5136349833001,150.22376206398178,157.1506247510856,155.68337486561106,122.05209099179201,122.15412348348416,124.133619119184,130.0569579233702,128.1623683754376,115.62385220041206
329,2018-12-28 22:14:29+00:00,124.84166966919533,110.36322347033523,124.73290505356863,124.2854676720142,139.71627457167844,133.4358204980448,133.00356283377073,145.49377615922867,148.43116829074177,146.78232866516038,140.63880938110955,145.70623529318695,146.99177391752227,140.74832595328283,118.22381906500945,111.33745713363737,111.58747551078947,110.77346303105766,112.73453936768978,100.51510918062525
330,2019-01-28 22:15:07+00:00,126.3479281146362,114.45909698447753,126.82289281883477,126.33772197947133,139.24827652412438,138.9019415343982,,,153.83676404680313,145.80077674397313,142.97650835657518,150.12806652364466,148.4818451816053,141.95813827325074,121.52933168140757,114.75853295695401,117.13764438207473,112.8922398844882,114.07489154442494,110.87665478282184
331,2019-02-14 22:14:21+00:00,118.08281347511337,110.03050319273515,116.05467364016067,119.87363441110034,132.94940973628215,133.23425745696474,136.25918993063158,141.0700300775391,145.76164456310082,137.80945577048288,136.8224612995529,143.6404153697216,145.60953727446133,133.23095750981008,114.41597544500785,111.54469031581759,116.51383498653198,109.24687702246197,108.83632506010304,112.53320828355713
332,2019-02-21 22:20:30+00:00,,148.0356550884702,133.53350761958347,153.72764243299056,175.84346700637423,175.59904490859435,191.58256491040245,207.69621061097934,213.11348946365558,201.83747395319745,192.24112463080212,203.77785807646475,205.04847945697725,205.97160860688726,162.32252812597585,150.28524197106628,177.78685083848342,185.42179777867884,,
333,2019-03-01 22:14:09+00:00,126.38965371503394,114.25753693612788,126.81220462361031,132.44187118574868,145.2915993601376,150.386198452784,147.57118563625752,,,,147.59016651702942,151.57363982377052,149.66583179090713,146.92718099519848,122.35294032803012,118.77171959453685,126.70788663962986,131.12113594573853,126.69167252163496,133.17662228428702
334,2019-03-02 22:14:17+00:00,138.38881928990622,126.13388758610489,130.80949150873795,142.49023874221103,153.74435463183528,158.44182178649928,159.0891646691348,169.30226820301516,171.5192415236297,159.1290807994801,152.9188352203024,161.24504437702163,171.29802597189203,,137.14928785696208,133.8073658207633,133.60697885348333,135.6461660689101,141.29377868552297,143.29948331277404
335,2019-03-17 22:13:38+00:00,,,125.36718431472919,131.55320165604584,144.2589031230728,150.8001399276785,146.4825377438254,161.97826667529665,162.60819702192435,150.88853369241252,142.87497338030363,151.50851320002482,153.71820615509182,,,,132.31905305545487,129.88705140053943,129.0079297359361,134.1303250272325
336,2019-04-02 22:13:06+00:00,138.08063469095492,125.16333794788694,130.81058768001748,143.62026930946118,164.26276506575743,167.04651688723783,162.63002195455982,180.44721755137724,186.1177079583555,169.22340763808023,,,,179.4668576242663,140.13639961938833,135.98427952295242,138.21922611726845,146.39259269435593,154.14486789815197,139.585622142865
337,2019-05-12 22:20:20+00:00,108.09353425089141,108.24346354896284,114.9710811534287,122.03780703123302,140.2790705736737,136.93436544854947,138.37327461250797,136.65810662925168,128.9383491735979,124.86365542915499,127.98016062139031,146.89696501969743,147.73071681459166,144.27766799917637,123.08297382349613,113.59463878721071,117.34078029898376,117.5107781886759,122.96471595117333,139.64507157024724
338,2019-05-28 22:20:29+00:00,110.78504756270421,119.53214111553766,126.34519170425918,127.12404888023755,130.44685241454135,143.59193568807933,138.2764893251599,150.13494679592682,148.39382615679355,149.0393582896268,144.0961610381489,152.95499541802272,151.98966073037266,141.25996488281615,131.34687301717318,118.23094572175691,126.87743902434252,110.86652013013301,96.96430335683456,
339,2019-06-13 22:20:36+00:00,117.700553491644,122.72151593229368,128.81753207531776,130.8519069532195,145.354609426155,143.47600263045953,146.88263276736592,151.9338986790734,157.55086543260958,148.4526753718903,146.95145712950924,155.32747009682197,154.48701574663934,146.93757918108315,137.1395713569833,129.27544354216116,128.84107585793848,122.14219568197629,109.46119256818893,
340,2019-06-21 22:10:09+00:00,137.41390252124972,137.30021952088487,,167.8539307240159,144.42648094849648,166.6203663207008,,,,,,,,,,170.82684689919722,171.4447552403565,166.03418685663888,153.0771553833651,174.35141283701887
341,2019-07-08 22:14:32+00:00,110.4802451390912,112.41479427579421,112.59531521977344,119.90170189923285,118.81543830860439,131.38605272993686,135.846957751788,139.18111993812698,143.0203765782756,132.51849241104756,140.8712811295625,142.29183475414897,146.44349206490395,141.72749135981897,120.72574746941113,120.06373317224542,112.41625042771342,110.95543561072849,105.29254914465272,90.44368255023905
342,2019-07-16 22:03:00+00:00,,133.34955550584567,123.11136707959807,135.9122573573821,146.50617274319472,154.71342680796357,158.495230075096,170.90211511894404,178.55794353905185,167.04045627643765,,,,,,137.34404744701965,130.2278492902324,144.56992522536132,138.16722334440254,130.77820728350375
343,2019-07-23 22:08:55+00:00,,,134.7107891327164,131.05479953419746,153.90440040464014,153.60513724975038,157.72025905882583,166.58875225713223,161.6429913280476,152.7813708038329,152.9661280641784,162.83894227128886,165.41725557020618,,,,142.4667825445067,135.20274401894616,136.08121369872572,142.44157228234818
344,2019-08-17 22:01:42+00:00,,,,,,,,,205.33302227731014,,170.39539426273936,194.66242852235382,198.08210355149424,195.23972809234087,148.44722914303802,,,,,
345,2019-09-09 22:06:54+00:00,,119.80060398282845,122.57550331282538,127.84870278878,144.63112532065838,137.8873214610923,151.76245968618463,160.81788650862532,155.49021410334547,151.72733106191228,145.28684091663382,153.27134272604286,,,,135.09426341630726,131.79157381199227,130.99365595742947,126.46328688884392,115.07948096222522
346,2019-09-10 22:14:51+00:00,115.15723258629298,117.2084983339678,128.02052875781803,132.51879517524085,145.2198866945083,144.94152448944268,142.71049867066907,150.10895459341327,152.69624687925875,138.20375016161364,141.24344141870324,150.5192478563951,151.81525102543236,149.21180596157362,125.51470322836921,129.237390642431,126.39485360308646,129.905916900843,118.58346945873745,109.44121230801622
347,2019-09-26 22:14:56+00:00,151.74142508092936,140.87881906230464,133.89719704584087,142.80101956893702,154.6711797470322,154.22173676380476,146.06453185749808,156.70040111224955,154.80346027923525,153.8965455850073,143.24558958717523,155.4040262866334,158.30601400303826,161.5687434924381,136.8089080260286,134.34648084473804,135.2238320814215,134.23615135682425,134.70134724788034,136.47521225969845
348,2019-10-04 21:59:38+00:00,,,,,,,,161.58395977112605,155.84110974364864,152.03130392334808,143.92214549955796,157.04910460050573,155.56347912760125,156.55650968563685,136.38947658209614,135.63536910596025,,,,
349,2019-10-20 21:58:58+00:00,,,114.92119227406374,122.36862631979653,131.77630951530182,131.2743990062296,135.6581858407032,142.11428609007078,,,,,,,137.4198726386906,136.84012958477194,134.0428432508728,133.63856302127914,126.49418020207389,91.57888288460794
350,2020-01-08 21:55:05+00:00,133.25063844414376,122.31731049617328,131.36024396380498,,,,,,,158.64142054813684,152.2155877014573,165.20321482452343,173.29452571840295,167.59521144081157,138.54691921308634,137.93771767060264,136.50510621469962,,,
351,2020-01-15 22:00:56+00:00,145.44161483426592,136.74246815047692,139.2296479756795,155.2442895203847,160.4687576303587,162.39265285102312,,,,165.5565566542359,160.29497367918293,164.71609256893188,168.51546194287292,172.59192075358084,142.7350664269429,138.22296881163186,138.37879854766277,136.25845506202268,128.81278311977078,128.72222771270498
352,2020-02-09 21:53:30+00:00,,,,152.48036795935795,139.40809382052464,161.94314839580397,188.84189422704054,207.48665222177303,215.94448445892738,,129.14082367602109,,204.29032714329185,,,,,,225.12443146570843,191.0867519677064
353,2020-02-16 21:59:19+00:00,120.93207407554543,114.04878537069558,,,,140.15412448664722,144.1420656745175,145.9185529842713,144.9786412317577,128.6583076280241,131.53180044083766,147.8148990152472,155.01531393638524,147.2824732452034,128.94981866752866,124.78066685323203,,,,
354,2020-03-04 22:14:32+00:00,136.3485636592626,126.19996787337729,132.30135914027275,142.21293119008297,149.3015381853251,156.16728124268886,153.6266004421648,165.52631383784836,171.8843708928503,155.83421779299232,151.76014722808952,159.68660220475192,165.2611551180554,155.1303553512559,138.8867210329225,133.95010550923527,131.98284731510824,131.73802792249813,127.73784581378051,115.55917359908531
355,2020-04-12 22:20:24+00:00,116.38587967379885,112.07591666466135,121.9612220457131,128.57215036387592,141.8142568151301,143.47335529431214,136.35634485109895,147.72955224326705,156.60888229251015,155.69933426922853,148.2423468496677,155.33113687765484,151.4106594040617,144.06141215069988,128.84675899413716,125.82803860553675,121.31161210691631,114.96843300711713,120.07062246185723,115.3015321034089
356,2020-04-13 21:49:59+00:00,,,,,,,,142.82695077786911,143.68733358699302,144.50293151297112,141.2995399359225,142.6702624927581,144.01797018336615,130.93935490597485,122.32209689053268,122.5965427004014,,,,
357,2020-05-06 21:54:48+00:00,,131.1785294292842,139.75306587468646,,159.82661824011998,157.6796335656036,175.53926847853376,202.86391443722897,201.74225482656095,186.39717939983848,185.33692127852777,201.02638491843624,201.27838946807478,,,144.91971533163456,142.63302364229537,144.8123175718476,,130.9790883249867
358,2020-05-14 22:20:12+00:00,112.61773359100371,114.07265134686398,118.66887145454112,126.91423089539946,139.76476146575476,144.62238542207987,142.04748563208335,154.8135053636075,152.05048334961077,155.47679821374626,145.93097668811362,156.36585662748027,154.45788279021818,142.91309609575407,129.39981952487074,129.05021913874316,129.54361544813702,124.77269980244921,113.64666809513444,116.41268232459736
359,2020-05-30 22:20:16+00:00,123.3170911076101,126.24619648712675,131.33759709300278,137.84160439135633,150.71927262863213,156.12728968597685,150.88550472983383,163.09224208398678,159.74759229351366,157.97095353572004,150.11074876281305,164.0814626449136,156.29413697093892,155.6882180009235,136.22019543112134,137.94442015800666,136.44119850406938,136.7529253270639,127.88877668846737,134.73002166797687
360,2020-05-31 21:47:06+00:00,,128.29086059327133,132.18382262317522,137.23954370342824,149.76645549567633,154.5674421402268,157.01463933605567,,,,,,168.28199613424556,153.7712691197624,135.39527763835073,136.21259901556476,131.43931280889203,134.9082035017191,125.29225898187968,133.40069213867795
361,2020-06-07 21:52:52+00:00,110.07697740803067,128.28796829347812,129.91864074502166,144.50588480579341,183.73993585198014,171.48497184161823,187.62228703705006,212.76234776357524,206.18332079142718,,,,,,138.23921111212366,142.11560141978532,140.42326003218366,138.4837713860567,194.285456829669,
362,2020-06-08 22:14:11+00:00,135.44131958140585,129.33179729844687,131.04159413631265,140.05811772699087,,,,,,,,,,,,,,,157.8518450468234,135.81678069274588
363,2020-07-02 21:45:13+00:00,,134.09561402430955,,,,,,,,,180.93282110628462,182.73296439866266,178.70342622195125,,149.37699400522715,143.3647015953939,146.78710524081652,,,
364,2020-07-09 21:50:59+00:00,,,,,134.47546571409129,,,,,,,,,,,,,,,
365,2020-07-10 22:14:27+00:00,122.28799738015849,130.03799887527816,132.70575161369223,140.06893018548018,154.64461057024135,156.76720908240716,159.98805515667485,165.8436833080733,171.27790740344525,153.20881869820653,138.5185862167647,161.15592475493156,171.17395039454937,163.78795718495215,138.8305185196038,137.3026844274782,132.8684314114671,119.35611463831327,106.69693439789864,
366,2020-07-17 22:20:40+00:00,134.56397907896803,133.5853440415512,139.771915982053,147.17264677655695,162.92464530004168,160.1396976207626,164.71155019958235,171.21803458138902,175.98902079069686,154.34859880254092,138.67564456238856,169.39782623854154,175.65804898541592,164.99602004146686,139.867779686869,136.89386989323657,138.34060294441818,130.08793978564407,126.85071869111401,
367,2020-07-25 21:50:00+00:00,128.3091501415281,130.88690599127577,134.1898559567396,149.43893596260895,152.72762912669955,158.27826923707406,164.5747863512857,,,,144.18303778650403,164.34969241586325,164.8469984894348,161.1582192039712,140.33813763160884,137.98105734420932,147.01343951390973,131.24983492456008,123.45077120514642,123.43323801236656
368,2020-07-26 22:14:32+00:00,132.9210880240175,130.95304398132868,135.21809146189852,146.95658780311885,153.93561103235194,155.93835861627002,160.09534891977603,165.78575524448323,172.6915096298901,159.48908233660745,159.76381357768477,166.85074586906129,171.5274245087917,162.0094745309311,143.35544688413228,138.84915491255109,138.03404514916852,133.40751887472402,125.18932667315822,120.60796523669312
369,2020-08-03 21:43:15+00:00,,,,145.69315757203512,140.3733490152197,185.56963119293508,176.04594727944558,,,177.6025107148774,179.10265053878263,,,,,,,160.1937309806443,163.90042499596714,141.3907563020969
370,2020-08-10 21:48:59+00:00,,,,140.00410036984874,149.2604172287324,154.2231967252331,159.71665369660184,161.96568182167866,162.18422328035183,153.5693556413545,152.32036388777945,165.00132995532533,152.03222353938528,146.51497477655965,132.82448903647736,,,,124.55280126928852,124.10928741816457
371,2020-08-27 22:14:44+00:00,103.7799576461804,104.21110634062612,106.04603894486857,122.07620740483156,125.53391003663015,135.59307018873707,135.71766929529207,138.6156478686621,144.04185061718908,140.63891162821903,139.87040015652573,140.24095070406938,138.82361930580686,139.92473176178794,119.78194325345115,118.65781461066341,111.82760013355156,111.95791498035167,95.07512556583862,106.27681561086612
372,2020-09-04 21:41:12+00:00,143.7499339296981,139.08274261467162,136.9990096041668,,,,,,,188.36551438829838,185.51083046141736,186.14177001643043,190.9402718809844,188.22600835944007,145.83803405353947,138.67430172406296,148.39249726112845,145.47252992719248,,
373,2020-10-13 21:44:50+00:00,117.41343639278949,119.03881895266215,122.70867780788876,130.99764031729828,140.9270951087957,146.28329923605122,146.17299779926896,148.18025400911074,151.55462748109693,,,,152.29877238190687,144.85875146287395,123.61263504531648,122.73763628863266,119.28420324125547,117.11478239980626,115.66397361411805,78.52389418040158
374,2020-10-14 22:14:56+00:00,136.40437493231417,132.4438119894359,136.1278605304879,147.6140160975956,157.6075743299271,160.31195538382255,162.9707610270742,172.4972824015435,177.45439234330823,166.00237827734037,157.4123658694904,172.27320309843125,177.2474697074859,178.59857030966805,140.82302207816562,137.66449287001615,135.60953678222978,134.77500964859408,143.07273205117943,114.27031398660242
375,2020-10-22 21:38:04+00:00,,,,,142.14460491857554,147.078275575619,148.46454567324895,154.46421172782232,158.08414621728002,151.22595334547043,146.79713833398634,154.58846094443516,,,,,,,112.44335110024768,82.93866490582793
376,2020-11-23 21:35:53+00:00,134.83860175480015,123.58893999427468,130.79859808573894,136.53110822782844,148.5611003303974,151.7561004308819,155.75603894901874,163.37288790903006,,,,,,,136.7054948414656,134.338629499032,132.57260357974093,129.96247545532162,122.75026300620135,108.30695949908691
377,2021-01-17 21:38:05+00:00,130.45261467605135,123.12824391045656,129.4172610878861,,,,157.95167393982382,162.29646330531912,176.40638121454455,168.7027109803685,169.17162675071887,166.07772247958303,165.8673487851696,168.87947618468607,136.29052646638777,133.78654323528002,132.01334210599452,,,
