,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
91,1993-03-03 23:05:00+00:00,225.93716219716146,247.81803649823706,227.9192686969892,230.95341119225867,221.07517662128794,220.8516942663612,229.68499228072886,237.6208468498259,232.17289031747598,234.29067114650206,248.9058903889463,249.09760295224473,224.86059663382798,226.9482172618759,215.38304047806264,215.16888569355456,228.13830173865466
92,1993-04-04 23:05:08+00:00,228.73371271423736,255.8731729969302,241.67131440069875,232.7516199381966,222.86346964520106,227.09417815231197,230.54403961790382,226.14914470117003,227.95663007333206,232.58967363631672,239.19027150703047,248.3900481219763,233.22675061964426,237.56515926296655,222.6057323223012,214.09107142448062,217.4836962498046
93,1993-04-20 23:05:17+00:00,229.6995570803826,261.7682848741173,237.50103424520532,233.27629386008806,219.29982122085565,221.52835537473916,228.28848062010033,236.72212240854523,231.45087415499103,243.70298682884214,243.70392251864718,255.75369410887149,235.5155252505426,232.450117618234,224.67252935418773,215.46207831815704,215.70309034589008
94,1993-05-15 22:59:13+00:00,227.15704012073473,256.77588776563334,241.6931765361757,235.2283554351568,229.52035264193813,226.28238957649867,237.70738620875062,240.93433920515844,231.5553859992608,237.53389782242652,240.6704122868963,254.8355903131961,242.08565815161992,237.53349438114995,222.57527605464213,220.80931330355867,219.97904140119746
95,1993-05-22 23:05:25+00:00,223.63064987732525,255.59447809940008,234.54897565375734,231.79391780288714,222.5184486078932,228.85119009489546,234.31910805022582,234.69592339584943,233.88072219622012,230.03401658240313,235.99829562799255,252.73137316775,230.9683738073817,220.66044024264903,215.0650152061133,208.28947631206745,219.25365952419577
96,1993-06-07 23:05:28+00:00,211.43909103463182,243.4899411368643,232.65670431602027,,218.25951782123343,228.0018864479634,228.4187412275215,231.81267223188246,230.43396337387074,225.92609028621865,230.05574616023378,248.87109578944958,227.749447305807,217.27251853617074,209.6699908225948,211.80691364033456,222.87545485106023
97,1993-06-16 22:59:15+00:00,228.74564338298944,259.1831434727943,239.05222203610097,231.52475411860314,225.30075860774875,224.41265469067145,230.90959112602172,237.31756494156002,230.90825919451822,234.52362196528955,240.80704004909398,252.9654566378962,214.31119132737717,208.87025191629897,204.68113920127337,208.14055187626195,221.43244792889675
98,1993-06-23 23:05:23+00:00,231.27127077561335,262.30767209421106,240.37777569637473,,219.58881187846302,222.5678307966803,224.71922338236917,229.64613089627952,231.09141030910416,230.5973060110821,241.3764428781309,251.8693506973803,214.2501413211367,198.61879714928446,201.75245037199102,200.4304823843289,208.69576032836764
99,1993-07-25 23:05:17+00:00,230.7269751192547,269.74165561316187,242.73094500423878,240.8437379275605,229.41052860946928,237.62902062108532,244.8289936067658,237.1383281514482,242.24567823770477,254.01264125217375,256.07466313689224,262.6302902461687,230.3477536592133,237.90479176196425,221.30165130471255,230.41003819801887,232.37160207651738
100,1993-08-10 23:05:18+00:00,231.26428950332715,265.53146416988994,248.88279412357596,234.87482911111908,226.7979029330282,232.5372243565226,238.06489182503827,239.96625483765698,239.22695412580504,248.26616392910444,255.3978327520854,257.00684639489987,231.80126380064277,234.04694252355537,223.07668931638761,214.2151899556424,223.66043304798745
101,1993-09-20 22:59:03+00:00,225.36734491141323,256.6257835486744,245.9091691260756,229.689344395307,227.6200211990617,223.3603075614297,227.73096923453375,240.0331040997803,237.26542395078744,240.47885147484678,240.76752628122915,246.23943480201518,228.06338822831822,224.92962856211184,221.84822289505448,220.29913946354952,227.09824086921705
102,1993-09-27 23:05:13+00:00,227.41626868513902,253.5140027786699,242.55338097366277,242.47023718047262,221.32996879949766,225.7679828353754,227.26816101928662,239.8363579049612,233.8550206016157,244.15317409000122,242.5978141357999,247.81260891132297,225.47881064797275,230.34665211237652,221.45997139467207,217.98109350679232,232.84304742077111
103,1993-11-30 23:04:48+00:00,217.2728767449409,247.77475570350683,229.8225016797966,211.362588805587,214.04817092708802,218.27871148409207,220.92172990576861,228.85429596544583,224.85041989902155,224.28983476881132,228.78755391234202,232.8563641413271,213.50371396675183,212.99333431845236,213.63428076389528,209.4743186511833,222.82126030128939
104,1994-01-01 23:04:31+00:00,224.31144306707233,255.45064803808967,237.98702302356784,224.9688817451908,218.02861547319,227.92890954694573,231.40053577405988,237.69127110925854,232.99592401752915,233.78477524008258,233.15559541481682,237.75990508504327,223.08702535118118,199.60166678215904,221.55355501826955,222.68755660143984,219.77579855138669
105,1994-01-17 23:04:15+00:00,232.02451697322752,258.16858740911897,236.20197996493206,239.96070574473129,229.30588209026666,223.50304708097224,233.31240121571648,236.00083179804756,231.82878623310248,234.68358173690615,243.52169830498622,248.78236944559927,224.4633446709883,227.70338658561448,230.2308387138894,226.42329672397273,215.28295095955204
106,1994-03-22 23:03:24+00:00,229.36374815569627,244.59910633807453,240.45044082897243,236.485640492068,225.3450168372118,226.96512457682238,235.7703987408216,237.0220046827305,228.40774550615814,237.55416195289655,256.60326378582215,257.28559914499647,227.39203464630776,219.22431568126976,215.17035154652598,211.71960781454823,224.42137141126227
107,1994-04-07 23:03:07+00:00,225.6424587848563,238.5577500299014,232.77893096948534,228.8052799977221,215.79789637569655,209.61422758413127,229.6351752970196,233.73045745686565,231.21242433232328,234.73176981867832,242.67492944215462,246.74694864705677,213.41825241789664,182.24193196639627,205.80398026175476,203.39444003654765,207.5605979729833
108,1994-04-23 23:02:50+00:00,210.9308374237017,246.35544465367235,239.51878228861162,230.84651803473722,222.64498274049276,225.56658041988837,229.7181743663913,235.10811453143236,229.35655950677162,228.5130477638324,236.2506608610027,242.54218375575772,200.31783015622403,189.30820312680953,205.07959748140803,203.32012121654697,200.78791915268457
109,1994-05-09 23:02:32+00:00,210.83303876963828,239.36244058553518,226.9502041956378,218.65209638749246,212.04196219702996,211.40315560684988,222.83207349525475,220.64781726094682,226.85838048336413,229.53734273632216,240.69707033945303,246.04563588350084,,180.20833701094028,193.87056682886598,196.00470255486954,199.0060581814758
110,1994-06-10 23:01:56+00:00,204.31906935073792,232.1151262213013,230.54998186752192,221.1726985912494,216.8907784475109,226.15076834290122,230.52588059454547,234.8242404238415,227.37770466182502,233.9094347031843,235.06426276224806,240.98754821266724,202.07443459408938,200.52066711732016,197.72649730167134,196.13045831211275,208.48500208330177
111,1994-06-19 22:55:33+00:00,225.79545653680412,261.14728907681825,245.44083127569036,239.95629480956777,224.29194787192844,236.36958175126662,239.7719907946802,246.00692986772728,242.69555334014066,242.6162865675892,248.046175395616,252.52461726488232,238.65350562986208,244.8802595439426,214.63411055441935,212.23649613907475,232.80500237757204
112,1994-07-12 23:01:07+00:00,214.26686412314427,251.63114300958574,241.5282134934697,,230.0182280311792,236.53828160053033,237.21456957326248,238.6641847121163,240.36179949908544,239.25032867418122,242.82718848529245,253.05604198074715,,218.5594212722549,214.81530517852468,212.71698331440538,225.16213619955377
113,1994-07-28 23:00:40+00:00,224.33906259558023,261.43046823117373,243.98006272022045,239.4547056208949,231.26022539476284,235.29806988254495,238.11636341301733,238.53930467702133,238.68301098600116,235.865191218809,244.0446237060776,261.69541793141036,,214.13674437744794,213.5354819744059,216.83057190835976,228.82269191766113
114,1994-08-13 23:00:16+00:00,229.38709416161095,261.7578257768281,254.34761326171378,242.00625381633222,232.11561286148157,225.23537883265104,235.66993016379845,234.19716476692818,232.25726641176036,241.219448036597,249.59401044660362,263.30459943536573,,222.63727513451136,216.61977293310906,211.1672077837822,233.31488994765922
115,1994-09-14 22:59:28+00:00,238.45282447231088,267.1704925566634,254.07712895550952,246.307633781913,234.85833997218967,231.86384202690002,237.62778197160281,240.2929174604459,237.01408085427465,237.7677780216757,249.34916232622933,258.5710996666706,248.48871967771603,236.01276640868375,222.63503703977068,218.18027558856858,230.049163195358
116,1994-10-16 22:58:31+00:00,226.1745280078272,258.174795025363,241.74033038987918,227.90108928508383,224.09372386882572,229.2592996276569,227.864555400514,231.86894402206175,228.93513995461265,230.65925757299465,232.85831214136766,245.30850714758486,228.42177912688436,215.50428146763454,209.5033306333924,212.72299349792706,234.13620463925636
117,1994-11-17 22:57:24+00:00,224.64248926738534,252.49533835917305,239.1091504986782,226.04125022155344,223.62527789948498,213.41405122563768,225.87099323946381,224.89331147450673,200.06085842401984,,226.05056490485723,238.62609084301963,220.17133673324327,208.27428897763826,206.8595129847332,196.85838828955602,223.36692063477045
118,1994-12-19 22:56:25+00:00,226.79591344023754,248.73771130927074,236.3250016295355,231.24516934041344,217.7756554185879,211.82847165011233,229.1338045823938,222.90367218363343,222.89546201140791,219.46894221971277,233.59329398070878,245.449772065441,228.94866006862168,230.87513360794992,218.70723280123764,207.0005805708219,216.8073174866269
119,1995-01-20 22:55:17+00:00,221.3128343900853,256.49987475142495,237.8588131223672,222.2895279737827,220.53355982751395,222.1729655018832,218.4555157631688,217.6938303205657,224.15336588755002,235.5300226110044,236.88500337047537,245.15216607525997,,221.45255320346422,210.6513241003918,212.89603242545815,211.54108880977876
120,1995-02-05 22:54:39+00:00,230.04725728467213,252.58084354206585,239.86247433958673,229.22245449624523,228.57752922350932,228.43672199970794,227.47158378461143,237.68299667479434,231.7196623100287,239.05497847403242,244.91520002971015,256.3173859527439,,221.42630267352874,224.08282584596168,220.38951880003657,233.90237657270075
121,1995-02-21 22:53:59+00:00,223.72843459273383,246.6536534917372,231.62625924810368,227.66194246268884,223.7894618556243,217.7055005810062,222.5468083557415,235.0464253159019,232.5272143395023,242.42186214901938,241.4701137335938,246.01882087050052,198.25300440384638,222.07443702897868,213.39226109361476,207.97545860830832,214.77160212453344
122,1995-04-10 22:52:03+00:00,228.15790556711164,252.19103333764332,237.97505527908885,230.9635891940753,229.544562926121,230.9075858199929,233.58153220960017,230.0769652957393,233.9669022917543,232.78781532167494,251.74612295011536,249.86336697198217,201.66098006863984,198.58057137447315,203.63242014893518,207.00106003470586,213.72764095387015
123,1995-05-12 22:50:38+00:00,228.92923904959474,254.16479226348625,236.6954315413271,237.26455113174376,224.30587138178396,225.62102986215356,235.4683576646532,234.0595706796003,234.83273798343367,236.595773751849,248.80576665818796,248.33333355677692,216.11589182998645,210.69175596676075,203.3824047912075,203.48365323502398,212.44650472603223
124,1995-05-28 22:49:54+00:00,211.61398308785888,240.2644191233283,231.4286124955281,224.77843400647188,221.20831941111086,220.58146153877237,229.64487996241843,228.55648846752467,226.24435850072854,233.1894889648524,236.68216014539618,238.23217060205354,176.59746306386057,192.3056029098308,191.62896388604162,186.12705319865256,192.77428023752668
125,1995-06-29 22:48:26+00:00,222.83454276062076,258.30820589011057,233.82194224998935,218.8660831789701,220.65785283345593,207.60511387759826,215.31163874875716,219.7343964232742,225.6910855537452,225.6728087469652,242.00289818900796,241.42170468530273,180.29267071626822,187.40538490357034,191.37257953483027,199.57752412588022,197.29079402327815
126,1995-07-15 22:47:42+00:00,229.96463079247883,268.78227468418766,241.94431212457613,239.63784374808415,227.89333680380443,231.96083457419923,231.64930204408134,235.03720472687405,234.16311896657524,241.21291520312312,257.3260711591911,257.13596648490295,201.04034365301877,205.86556004855674,201.34358267467553,213.53479373521503,213.42255082717963
127,1995-08-16 22:46:16+00:00,241.91381340474192,285.90340677649556,259.2282258132776,249.88841677679272,234.24601622172196,234.79711679948417,232.34229364382426,232.09868976794363,234.8546302155719,232.9227087524771,241.06897944070772,253.17970188595123,238.42374469006018,221.16678753022637,223.75594151514412,222.4264761936104,234.03668431326312
128,1995-10-03 22:43:54+00:00,237.02023488655882,275.3304247599945,253.06812550129365,235.8829673495623,228.77578331669355,222.43784607077944,216.77310072284894,225.42022538424067,229.08686664508724,226.66311167303735,243.6811259923462,249.85202450499136,226.19444922855848,216.03639075755947,213.15345770897903,210.19574376966068,229.67211379794446
129,1995-10-19 22:43:01+00:00,252.12130007328417,279.1574678362467,257.37045088980597,250.96737454641004,230.9974717149466,227.6390861039546,231.9536932400519,230.13946408402794,231.0965923906669,233.36671688864516,245.98546090851153,258.1167906177312,229.77021020844973,230.48358055482225,219.97214669267873,221.15923700899904,237.74461877668844
130,1995-12-06 22:43:20+00:00,224.3584313665041,254.73070094235212,230.4910610006143,222.74459268052357,215.48088789243934,206.31322023569555,209.69624747337207,211.2953168218705,202.8706673808555,214.35513775983097,221.6730490831342,225.95845689972896,,205.47622781783753,196.10238442987162,197.49261216813426,
131,1995-12-15 22:37:50+00:00,220.4044064530281,249.22885781255704,228.6396563199463,227.87352460716966,228.8541927442146,228.4926660144559,229.49963164208796,227.42442421438147,232.46096699899732,244.5483775780773,248.2076992901327,257.01870825701246,244.0674589118843,240.2832751323356,218.0671304852777,223.64003058817747,235.60426154597627
