,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
373,2023-03-14 22:07:47+00:00,129.74629654128063,121.31475077029744,125.10866130845943,131.51245205383432,131.1266435127357,137.26582310012327,139.8420075777463,132.46821511981472,133.7215756875672,137.96201865767472,139.0538628823829,142.3448962851794,137.23360304958743,139.68541913360593,141.04195280630356,132.98217260776678,132.4230464242673,127.6137727414459,118.83418945505795,125.39056439912437,122.89779079477813,116.43848955840934,114.57739420085153,122.56380590850645,124.68810917643046,126.46448741488138,128.39629688278126,129.35389302943952,127.78569479016596,128.7101379026699,132.8909861222104,133.80027562152702,136.70217291951468,140.18837647047144,139.1798172404745,142.77868954380685,150.48181499271166,139.83610609810535,136.74499010440064,137.78122749868723,136.40453991065073,136.7614028857124,135.71550989059807,133.38330845113552,132.90774558327962
339,2023-03-18 20:16:51+00:00,147.47586079422462,140.60687970963536,139.71153826130043,150.75576926470913,151.30650020803014,143.29477992045906,144.87844537058308,150.22766417893695,146.41316493786533,,,,,,157.2338206356667,158.14537861032088,158.89117617213574,149.41476035022805,142.1855068078759,142.40257094729796,141.66819568935952,128.437047961207,102.41012719733035,,,,,,150.41863745085698,160.6518383333177,144.45910973269815,159.39347334011248,148.32542713584124,170.29782557661972,175.13985971481486,166.19167195163965,,,,,,171.01951997802,169.1573376896335,163.71193926317244,173.27543531826163
340,2023-03-22 22:07:28+00:00,135.14527560558074,123.85345585648606,127.98675528001804,130.71622997084336,132.45759447052694,142.59241410305265,144.66428989522143,140.02163938782826,137.27318560012634,137.68763530826035,142.23013507605106,145.8780509225619,142.55192885293926,141.49325771171902,139.9692776096185,136.6210828623493,135.39264936130434,137.7270300418488,136.78101754246052,138.24320643181443,136.02676741228817,125.4305644301438,122.63027782589732,139.37466554680856,136.76544264383253,141.6304595561149,147.27856292519635,144.02147066885874,140.7258038817098,142.6312871575003,143.88567627432076,150.60355547291255,154.73836219098752,155.7530342069283,157.4249439012739,158.38713676681965,155.7077245137248,151.9440520841518,152.72237871295968,153.98818318644928,151.0686594022611,149.77257177523123,148.33171627886622,142.5606965313342,145.99434493054497
341,2023-03-30 20:07:24+00:00,,,,,133.3555365052196,142.46478577896048,141.25660390148664,126.13595196998271,136.72194874445543,132.34983193525517,139.69800074587846,148.9837695478296,,,,,,,,,,125.82848325113366,127.34272434975875,128.75124917614284,134.58087977711315,132.60519045691532,,,,,,146.94669267056628,141.71520873737086,153.85272159219306,149.93988489419667,150.96021512763883,144.89893213639883,149.27136408836827,144.7708186612628,,,,,,
374,2023-03-30 22:07:35+00:00,131.46512292405816,121.37900715736649,126.76285001028114,128.2628480277483,128.33366660094964,134.84397760318706,134.24952747842278,132.6256608517368,131.73656696364867,133.397283835776,138.35338590282916,141.32268335892354,136.21798431413026,134.61807733905653,138.97095353148282,136.98664101071876,133.7245295647217,129.01234145557345,122.53396435832732,121.80531196057765,116.24906005709937,120.15936991269893,114.88039294249675,120.63339805411542,127.9186822688365,125.02689908891696,128.47072915794416,129.51622395030643,131.4126454266392,127.1978283994128,131.31309495655816,140.22204678784558,143.25534179780516,142.32471516506448,148.95262193791356,142.43594126153712,136.9929317659162,132.77545375724225,126.92291625538374,140.29467923917508,140.48269851492057,141.82841433935926,135.48160212382896,130.331643498443,128.41589355500415
342,2023-04-04 20:11:37+00:00,,,,142.68573015268908,142.26998398096777,139.80607342414095,140.3205307031921,139.61210347961375,138.69247997741795,140.89895807915838,141.18541264667812,145.48576535786623,,147.80565679739763,143.51682183173898,140.27481351610936,,143.51186457913698,141.93350014006745,,146.36247012295843,132.91182434710748,136.3465185515456,138.19325150546294,133.6379402327565,156.4173331744533,132.7379586322674,147.7414122308402,142.90953998424422,,,156.4260941695933,153.45092880072968,153.22498270760184,158.49160205135803,161.71678590231642,158.14266106194088,144.67760137020605,,,166.8745383632678,168.29405522390203,165.11248316541128,,
375,2023-04-15 22:07:28+00:00,135.56989000312493,127.75130710735793,129.13908609330738,134.2013818603744,130.96770016448897,137.37224106075308,137.00268059838393,132.58496943325648,136.54138888507507,135.72116991711215,148.64072543110976,153.72270227314294,145.05901031141968,143.48452706006702,141.70639558167383,138.11157623597683,140.11336379696266,138.2474165587687,138.44577983434792,134.39322574848092,124.13333749091058,127.80235697610144,126.07884293997878,127.52470119450658,126.86623974240877,133.78612297284062,136.74682010651347,141.42161174186816,139.62363049197245,136.9173621730216,141.379435455133,140.48419689060643,144.8112343946146,154.91052282202898,153.65565770284888,145.74842020538358,139.1734678777264,140.86799391164104,152.68833495059886,162.76406402979083,164.7772764342286,165.2151381456605,159.8173433665263,151.90248737588385,152.88570788646783
343,2023-04-23 22:07:09+00:00,130.03222846440147,121.1645143842954,123.8993757032816,129.65466152657507,128.6778636073396,132.4241117158994,132.31767899884213,133.50306661738625,131.2627200687553,133.40224838160842,132.5606819839595,135.35137495476624,134.14166262941598,132.44639811026386,136.6509087240931,139.04398573150578,135.9612138262174,131.83883190199242,118.89721316757264,120.39797989627806,121.43844437103864,113.67684624363004,115.58245082544325,117.08148611358554,121.18358557077934,127.07419697414898,131.0418719743407,130.77844796854492,124.78647300846607,117.6761881311784,123.66605428669422,124.89730600067506,126.8514594005678,134.67866962667046,132.8013607587794,130.70017666689512,127.80871602391314,126.51206775489416,129.8176011251447,140.18786221503854,138.91955877387494,139.21682954153923,139.23590887642646,136.39143585567942,131.77518715569235
344,2023-04-26 20:09:56+00:00,126.00033650723655,123.9835576205128,121.2933895112982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.80591839000803,,144.20058273302044,132.1613313603828,132.52663672504866,136.1377083102485,136.068241855557
345,2023-06-10 22:07:03+00:00,131.1250835883527,117.36379512755038,123.68953469842604,130.480869637975,130.48234388146687,136.43910897271846,136.64756470455123,132.71824824031947,132.00651714533552,134.83878233564775,136.7197481713979,139.42334934655048,141.1664138095668,140.2497444991755,139.96698737925755,138.63374995634365,132.1413288014549,130.42454983182816,127.5683888386322,124.35023532908924,128.41396249366585,124.19165335914836,120.29225543551765,119.11596116744538,127.93699613656663,128.84166801759085,133.55777034410565,133.42593398298635,130.15997964305802,132.14559581715844,131.5822135647968,131.4424731423868,136.63525830665702,136.7166624746049,141.10667353577372,133.35427064746244,136.31636580272993,137.0431399887991,140.9106718458645,145.81020620589635,147.67895450834362,140.91950693697754,137.62638163607076,141.17495284754847,140.28395236352284
376,2023-07-04 22:07:09+00:00,141.57227055842998,130.26857131242852,131.95769599457012,133.23025554702176,134.69513580735656,140.50215697374026,138.41196095848497,135.1499068712314,135.00492750233718,145.74506275012462,145.9590876030387,145.47388718738335,147.60705708402733,141.21077185577846,138.43190639222192,,,,,,130.6937391278734,129.0170592020396,132.58031264128022,129.49696235493283,132.91645900378046,136.67526761499434,141.13252137930152,142.36470950655774,140.9594852374771,138.98460778554252,144.04265480743575,148.95244272705844,153.68589718291202,158.3771547182775,159.29556665444736,163.44292001967963,157.44008828947105,160.55851339921531,158.4598765208747,163.1684322788211,157.21609433464283,146.4197502006336,143.78822398481756,146.0516171690365,153.95297598723823
346,2023-07-12 22:07:20+00:00,132.28822554199127,120.76547357995464,124.49091235346278,125.31667911897377,128.76747007069136,133.77178308063287,129.66847039525868,132.88476099487795,131.0173306710118,137.4544599057701,138.0062078943787,141.47642430749792,138.61800124669676,,,,,,,65.18192362032943,75.48028994240276,,,119.53694964562348,122.48801422678184,122.35475536682053,136.5130719730489,136.28704938203686,131.63680019114588,132.2038383622193,133.83434262026668,133.6988254311578,140.25950351891836,144.83743276083334,147.4737887809214,148.0460824624084,150.68499135595573,148.74553611176816,151.43043026508593,158.4684054007135,146.8966120535044,142.54330531319394,141.64558066461217,141.3571501191414,139.56464890944417
377,2023-07-20 22:07:13+00:00,135.32549628042298,123.19952613829189,124.10706748065843,124.5809756419665,127.62305841492923,131.95998398202616,132.5325840448149,134.2005889383978,130.0406213140976,141.97326574522464,138.59636909311584,142.32410410353822,141.16072514265696,145.1204016650709,142.51393336872238,144.01144371923866,136.8464686983845,134.51006829511314,134.46182004711622,130.66820999213112,125.78171921797257,123.77563686014192,121.15281993377027,123.33771332289086,123.24821718502452,127.81893749063474,135.63325867894727,140.17282169619878,137.45806744348155,138.37750394123606,140.4212320267627,144.09093883116975,145.44346662263374,147.29058958483057,153.58315106838828,162.60483654748583,162.23656744906387,167.7153919623567,167.04334416951474,167.38588374889474,167.28141150189862,164.92891045728933,154.0273286442518,151.73199141067943,147.7151013821115
378,2023-08-05 22:07:22+00:00,133.79183061006557,125.80264350983828,120.89065442434759,127.68240464792946,124.10828500513772,126.01522395509713,125.34687813187587,126.31678748186916,134.78483866828458,140.18727582735198,138.0715656216772,145.1291143896422,141.18755061121806,143.1598256486074,143.01743325465557,134.53757616291873,123.52313952737873,137.24363255147819,128.99213617319322,120.39035461562185,122.48394191104227,116.72069789110851,118.06886404218473,122.74031279208913,134.43954550589905,134.12895716472127,131.37362844367874,133.77776189625092,139.67949122157165,140.42949420248823,142.38402421003642,140.8214696216712,139.67661438911904,145.5214187336531,138.06752363275535,146.12908486265405,149.1056070274219,145.60357747267207,154.6330786157336,159.06454557310806,143.193961229975,141.82101763364886,142.07137534312864,141.98913623579244,141.80702189026027
347,2023-08-13 22:07:31+00:00,145.21302819423622,138.46562164624055,134.07354483409406,134.57606682905725,138.76665208114605,140.1130381301192,138.6248801421963,137.82852130562392,140.02449544265644,140.4530706039426,139.475215746291,149.66410358731997,148.60692890748234,153.07440129902886,156.81196250197698,153.4208469709101,154.28129187278802,150.24680941636592,143.28967641130677,133.33313833486974,133.47103890183777,134.36449431893635,139.39123949776268,136.07190554648054,144.22050856856686,152.0335972733079,159.06916337691874,158.83995428427363,157.17718487162284,154.246099513908,161.2805069948138,159.02573652104093,166.29396185193391,169.82198959331356,172.807828712716,169.26476634228632,167.66556348655246,169.63956691160058,177.39956113350826,172.21480668089694,169.04925690889712,164.92466780907873,165.31145504145508,170.6141075781106,174.55517910585485
379,2023-08-21 22:07:27+00:00,136.2222173658689,127.75684393131452,129.34962580869947,131.97916718582053,133.7709533122272,136.05760628251477,125.78207071374068,119.19649310479157,118.120847490416,117.09445146008224,122.12964832069528,125.30346167754634,,,,,,,,,,,,,,,,,134.91505689060875,135.50988165370174,133.24549225451682,130.24055256928506,139.54652678127306,152.23507646276704,158.59698485561307,176.511365686831,200.9525744147245,160.31726323414364,150.7927661689912,141.39104562741932,138.8635885126421,143.08766626421692,144.61167966184155,147.56149499474117,153.08506971241493
348,2023-08-24 19:59:10+00:00,,,,122.9013019315318,127.55938999603816,,,,,75.89866987177265,85.65707789561091,,,,,,,,,,,,,,,,,,,,,129.71917348831207,145.6423476640997,,,145.93654472530986,140.33180418502758,141.28407288946298,,,,,,,
349,2023-08-29 22:07:37+00:00,151.7289885830014,140.87352512331074,142.3368406119663,145.45565466083514,144.05568466969348,148.55274696255657,148.2301791897631,149.13484178168753,144.32609972009243,143.930045591613,139.45527863914532,152.7239639280589,152.60955231020938,159.5969589615271,165.43774370810658,164.022011448549,160.70682944160995,152.55891122965767,145.3305887220505,135.344188016907,142.46277237238485,147.417288560048,143.94733999262286,148.63218456851752,157.4789917870088,160.04815792882422,160.47546796977252,163.79143952320533,164.40567229864894,159.5285054849863,160.13611344254974,159.61942117052206,168.7636111009395,170.93971167020732,174.48069629258217,170.4045958464394,165.85311726184204,169.4934510086393,162.14329925175667,164.26337653847597,159.2911875993298,159.10468783781954,175.22895925159042,186.41972292126005,186.61274438271835
380,2023-09-06 22:07:38+00:00,,,,,,,,,,,,144.88147393445922,145.13383822793634,142.41360320445185,143.44727469961913,138.39226451597884,137.1866450176957,135.5284255014035,122.63628012688235,118.76570870799495,131.6608019885818,127.79886972280649,123.74016969012166,122.73821098803198,128.3673915962956,133.4683579135219,135.01744936290774,137.89620790526322,136.73472365032706,133.2498633814751,131.70920698435066,134.43531385597942,138.09379607150134,143.4911687760055,148.57077770508454,142.34167739755608,149.28279799507567,143.62689294274858,135.48471274870496,137.1448848207968,134.73757279535926,136.4669387738828,140.1352980762291,143.09844655538433,142.74344637870254
350,2023-09-15 19:53:48+00:00,144.19210612745317,130.38515175010895,120.73642419886836,127.8099475687586,128.1140200728765,131.60947197681585,124.0004416402208,,,,132.36831387183557,142.076719049014,144.003396517105,144.32061418656335,137.07401361679337,137.10830184294824,119.48674821011628,204.22615473496268,88.76410830053646,,112.6045105036987,,,120.96744231270524,127.14808454145982,124.38029707887888,131.59540063717975,137.22687450704018,141.18745254994275,138.0612739343959,126.43909313885231,135.43678169702264,141.9501360945747,143.73805655080503,,,155.13522969360108,146.7015502621834,148.17153931216865,151.16474525714915,140.38314920737983,140.01403953448403,135.7126618714372,146.38983624498056,142.46809038607694
351,2023-10-07 19:47:46+00:00,142.17087806036466,132.51705793022916,131.91376199309929,131.87011867951082,,,,130.46585086715405,128.8919809485681,131.7585199297598,143.5047785869082,148.21300140900877,145.7604765918255,148.39486114140905,129.01092543842034,141.19958952639465,143.16230569532712,137.87324522990212,,,,126.867951235958,123.81875661724388,137.94110988583057,140.61608054050765,141.73456004677598,154.2555108650711,148.6006913826107,141.55241336080866,145.26931998457252,149.99592010401878,,,,156.88546887016676,150.44739979336265,159.33894842945915,152.58662187426734,154.75289252692403,154.8497026098392,146.892842415521,165.96026702416498,160.0376516892111,164.0964252242824,165.93299679461686
