,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
74,1992-12-06 22:57:57+00:00,194.9648567143053,187.09349635589757,183.44111525841043,161.8324271909039,142.22509099020976,128.757901759054,122.25562306774547,119.98803390831631,117.46889346751634,115.7903690669717,112.52910376056238,112.74381528145487,117.07373356567717,129.28467689120527,133.36456813116612,145.18429782165813,185.16244203161781,190.43439759652756,139.63219975142573,155.37262352523328,159.96589505854868
75,1992-12-22 22:58:06+00:00,188.0408140539746,186.21478804757533,181.6271873017369,160.0712737458041,141.42080884979032,133.216200351074,122.44487256259788,118.66057403506827,114.12088648859122,111.45365126381469,107.09098944137996,110.23591497459412,115.75485545501178,117.89467440925196,124.16456048601259,147.88306579849223,175.61049980935536,178.88735060567996,136.78424104952165,141.38431223290377,149.15597768519314
76,1992-12-29 23:03:56+00:00,185.99604722202184,184.40446804015045,178.3725752360064,162.63355298374822,149.4383707583391,136.05947380838793,127.74703816441354,122.19874708293226,111.36002937459192,109.5112106548275,107.46135358326515,101.87693842890855,117.62778550711889,126.57421717428839,126.17456938681991,156.8839854732774,181.71954437498914,175.4006567757851,129.6028719459095,142.23221175128123,143.20521645075223
77,1993-01-14 23:04:09+00:00,204.232028025507,191.8359346730474,193.36054412567262,181.3390762987193,161.38965593980046,154.57063145613597,148.48447751846072,133.18960431712452,119.40112961450313,121.06001236268648,116.4135859494861,123.21619728713029,137.41867602375538,147.28674464494546,132.1207257647061,171.68556030744747,195.90357358775637,196.0666559558373,146.04409840112532,159.48920856198774,156.72672151411155
78,1993-01-23 22:58:28+00:00,187.70095082603498,181.17995674847913,172.4958378918985,159.55658526185087,142.12720992157796,134.33333362458254,122.95199933343577,116.6635618279484,108.94637990596381,105.89537314960674,105.5590729043718,111.52336773033424,120.12319476749371,129.56334368332398,122.98132598091189,144.9466840718151,167.62145148405722,177.78970357319298,138.7588295709327,135.85560487923863,138.17135950582517
79,1993-03-03 23:04:36+00:00,179.1408117973265,165.5908132805256,161.53170067219054,149.06129132718408,146.04956679876017,141.49036527002835,132.92651709028806,130.85836187221685,120.59170125178935,116.10390703625187,108.7379729652593,120.51564987766015,125.53980302880376,124.3664003688715,137.5767891480034,160.27424838111244,182.09116202532272,189.09056912315623,144.35827915092977,141.9432677881077,
80,1993-04-04 23:04:45+00:00,197.91555596570882,171.57613217558293,167.89378957840802,154.96331626225492,145.83000810091278,132.01557917488924,127.59798692531017,124.48272794365482,125.40551354004396,114.4106582585749,121.54529937886511,124.86166087019888,127.76987362557041,131.2134534295796,138.23019535675814,150.49819659322398,181.2570245644384,192.81760937192846,146.5171529757094,155.5899677528745,160.16607678989033
81,1993-04-20 23:04:54+00:00,176.70110506763325,166.39893062330495,179.23515047229137,159.64845334438183,147.76739048744543,143.64972447380603,138.08468641269585,126.19114164380242,125.48217134691997,120.60038998219329,116.59732171844726,122.08246811464144,130.13796223173497,135.40757752299155,147.25852289511315,163.80022768314487,183.19323676313894,184.83931017235244,140.33968946905668,145.95751487676347,156.20835972618275
82,1993-05-06 23:04:58+00:00,167.20991850890863,156.3842253473279,146.40161499809298,136.05395746895562,125.26587607147202,124.93080286210649,117.9992947456164,124.54317423030847,119.25598766920237,110.11608569383185,110.36881788203556,117.34799219284423,112.49588797201591,122.32116069480905,130.7300931487174,143.0319316489684,165.35916073162926,171.98767592975895,138.79396813111202,138.69244887498834,144.69285480706912
83,1993-05-15 22:59:13+00:00,189.6354161109046,172.60510318280785,172.31437049790583,154.56926210292173,147.17806076892975,142.6799942121622,126.10779486831133,125.55104882096907,122.28866188233843,118.54090071406222,117.66949307498496,125.22290370360037,124.97513258080427,133.4627090517829,141.06156818059566,150.24135153565015,172.1667516566057,180.35461404136973,133.25505623846107,151.05104608560956,154.39287617056956
84,1993-05-22 23:05:01+00:00,179.95438386055935,165.15411730521885,167.01739149263904,155.1205893884224,145.749291075496,132.59574796630403,127.17698561997459,116.40274984774288,121.90009178775992,115.7646230226058,120.18517987249787,119.17780309331533,121.75189750111032,125.55100842772622,131.5425468200403,144.87918031366203,171.61811707597178,175.5025980067693,136.3472974542903,150.50220724897167,159.55429066362717
85,1993-06-07 23:05:04+00:00,169.50503194827255,175.69351385547736,172.1089880096563,160.92409410303156,150.86229370304522,133.47516345470092,129.63109701858588,128.16184635105753,126.26968019296298,119.31057372001258,123.60686690531402,125.92075233150987,126.85884077982669,136.0157715260674,140.01224087159875,150.7063336506115,182.07600770287934,178.36032772675165,140.49194187767705,146.98343551776537,
86,1993-06-16 22:59:15+00:00,189.97177364517236,181.58590712297064,178.59897812577827,156.0399747140866,136.7658899619247,131.98366905378444,121.32123164435785,118.11959641518405,114.99142031440776,116.25441272417754,107.8797904933759,116.53887521040673,121.65358974058303,130.2758330815584,131.130590473382,144.10211319935684,169.76229730648208,175.36750138861018,133.5701655436406,141.8249000878269,155.28700571839545
87,1993-06-23 23:04:59+00:00,191.3610681746048,187.55294561773775,183.24718004968597,158.98605236550887,143.0713784149683,135.076237878609,129.17595920958954,120.75609913339376,118.64119698738234,118.21297577696352,120.85063494059551,120.87594617761584,121.96262492724158,137.61815582405293,137.13491004712964,144.09113967244073,189.93401662294406,187.9199440410222,146.0139472407682,158.60826892478383,168.9113631984898
88,1993-07-25 23:04:53+00:00,194.6439712349944,210.52313947896744,210.5427463296896,200.68871858085242,185.05043475378528,176.0974096938275,163.67689053906875,142.56127526779426,134.43022101457015,148.05238832380388,136.28499112115136,133.80035602013942,152.532203779121,175.14994694573198,172.03255887091512,179.464969516068,193.62561503339066,190.17233503095335,145.69550958547336,160.44124621371185,164.84043896856664
89,1993-08-10 23:04:54+00:00,210.21320175276236,200.57383170696068,189.33066130611888,181.676001472932,159.71189790374666,149.0936287821823,139.9611248391892,135.67805180104747,133.9971987989031,138.43039772743393,123.6233837955694,129.83434517372035,144.47557073400947,158.41244902297962,153.0777769882394,158.45449200126967,198.33038770059343,204.10464728210462,155.00410759806152,166.48444415098388,166.78830017515108
90,1993-09-11 23:04:52+00:00,207.55003277235747,203.50429826588106,195.77615157527106,183.01778131896782,163.01219920050303,154.15551888690763,147.4430072975726,138.27736163180705,143.41499937806614,138.0605077478248,131.65392770168467,131.0162638666116,139.60998849106142,148.43284508975597,145.34000621666132,157.74566955806253,200.14621106381992,204.88927405654889,154.5473170723346,161.25508558582885,165.0994502888817
91,1993-09-20 22:59:03+00:00,195.3216328741808,198.15753580639262,196.4797739446011,179.77418025926193,162.25337140194878,143.2161450948143,132.49878118509054,124.52636240859272,128.05455168798562,125.20143619660674,122.52299995804884,125.95032221949859,141.98021805757384,146.90346847323553,146.78944628833483,152.87266786683017,186.94904316187046,190.61535952233712,146.35619034528708,149.73307799879888,158.78261982490466
92,1993-09-27 23:04:49+00:00,197.27161245797362,206.1082260309641,207.28955418808854,185.71189601803707,165.56889984261886,151.18203941193997,128.70086416908805,129.09878261444948,128.0210722690564,121.38200347153004,116.91677126522964,129.79731569840538,140.2230717318207,148.03584909497363,149.37762631384595,150.1795416375909,178.98647125419123,181.66550843566023,140.2085691038394,153.92092049098125,155.62909525402966
93,1993-11-14 23:04:27+00:00,176.2535146597723,176.74630894657463,171.04481543135222,157.07749659752275,142.43450171032632,117.33493296744736,108.20077254837297,111.8017354378352,99.61150290642226,98.9677069363897,104.44802824104907,112.02269821578768,124.21249819172586,121.43130067311526,127.59060719920568,126.6239133287497,154.25979799944423,163.96812940549978,,,
94,1993-11-30 23:04:24+00:00,187.56010124166733,184.5726763630782,183.91013721182077,167.40484544847092,151.176740913805,143.2836872035958,134.1524183422307,122.93532049389214,116.25010707242743,109.47416349397216,120.58018360223804,117.95959439192393,133.95661079832377,134.72063219640106,138.94711875341233,143.9195427308735,163.58834091191753,162.69493774052972,138.57477863061823,123.86901420550944,137.5145060881039
95,1994-01-01 23:04:07+00:00,192.98410985583354,188.26899966962372,184.6323046691213,179.2357036304377,170.8278942072702,157.69806644430022,154.55020480184547,146.16879688408144,133.84043173368713,120.85950337724232,130.36182259339677,132.76062136227017,139.45414973855497,148.6508252345237,156.476312666045,167.16809704140152,183.02587019835715,180.33948247517213,139.13015076338303,141.20279803317118,137.95801567715176
96,1994-03-22 23:03:00+00:00,202.37057909154396,180.73013143784078,176.13450642416052,165.54364959962714,152.46138857418734,136.76735483009224,135.83680342830021,137.9924938432153,138.588606367223,135.69141350260702,127.1477425498142,124.85787045251989,143.12363658907657,147.8072839338509,154.6196512038171,158.4366400442431,195.6266172692805,205.43203894604562,151.16184678845872,158.17605033794732,161.97800788690125
97,1994-04-23 23:02:26+00:00,189.30963104714147,176.5072069358352,167.80025206605256,154.87965239736766,128.17089984154933,119.63181556460364,120.88293890706345,117.2379663661334,115.58009657526304,115.1673144740239,112.0818256325818,121.51973591312043,131.44824422197343,134.00503795207834,131.87224827955544,143.91566244950474,176.18533536995358,174.9881851269897,136.41410913264926,144.9748839321203,156.376047567747
98,1994-05-09 23:02:08+00:00,172.7742965032279,163.65066316379148,157.34187730006118,142.73730006122793,124.83636774872738,114.97054978297493,115.3388291648357,116.81683563084408,115.88628603917437,111.5420983626463,107.039981774714,116.45877444897125,115.95487582469892,121.06509151292288,126.18705403491433,144.82474880752966,165.93124102022216,175.51616037594368,131.5076189757588,137.25254969409207,147.2795406318381
99,1994-06-10 23:01:32+00:00,178.91519262415522,177.0412817766422,168.4964274846575,159.13810542594175,139.14837820449333,123.487400594236,126.39576320886655,124.95951648694731,123.18022765413352,122.41482513707722,127.66198683776918,126.8594493283351,144.33108706094433,149.738293151835,144.58940873150897,158.10022631326137,180.83312855276202,175.77008648329314,141.606943534334,153.3849442386607,166.53562795248536
100,1994-07-12 23:00:43+00:00,184.0649848365549,184.75665802488206,176.26553706957003,157.86814675132658,147.27870527505607,133.15926178509255,132.00811247929437,138.21114077443625,143.4984944395568,130.52726851974938,133.59551061705616,133.59409489955013,142.65625103798163,152.45161745593265,158.0729749086309,160.36370280636982,175.22170346108066,175.02281406474896,148.34349973743852,154.29361847462877,162.4909495166857
101,1994-07-28 23:00:16+00:00,191.63578321313827,192.46088213330495,193.8771259324063,164.10897519095485,145.12683775492658,134.5177981786822,129.42332287607402,130.2891106299478,127.71141047418722,132.4926860798896,134.11172854704085,138.3621754797805,148.189114312521,156.03578939303222,153.43405299220964,155.19130923302268,185.56557347881554,190.0552801425305,151.19553777385906,158.88232537246427,168.49465432086654
102,1994-08-13 22:59:52+00:00,203.95409303936214,206.83108144032227,190.71591608500077,173.16604473837015,157.41920605397888,148.2589218546404,141.92020606142836,141.60161500196244,128.2298515353093,132.96523748946362,131.46689018493777,133.36313938134055,144.60646686520244,153.11028374257648,151.49364014544676,155.94187377638545,191.01124251031436,192.2335024554057,145.07746623830766,153.3831332302289,156.1465641155707
103,1994-09-14 22:59:05+00:00,218.96233648234573,232.30696895389622,220.84272118873884,204.84176883060798,187.70787926190064,170.89606881815018,164.31731950706427,158.21939148264028,159.14807225592483,151.33058277869065,148.03185319602707,154.2424819807062,149.84189087502642,162.44427840825347,171.7832226511606,179.488586862544,197.0740130213363,205.70790811763194,156.80562635171944,168.93066994589896,171.27363291794376
104,1994-09-30 22:58:37+00:00,204.91058110148342,221.53078692936037,220.4421310631074,197.41960597555507,182.7746483992313,173.718436201349,162.46044546387776,154.65593322702944,154.64808724367185,152.23500619192623,143.08345481957022,147.6243036035649,155.18890234848976,164.16948927943247,169.73204706358672,181.4716097175277,194.86165576284532,194.78108849260005,152.77605668458824,158.71742220607362,163.96652062013337
105,1994-10-16 22:58:07+00:00,199.8285885476001,221.355217707856,218.61472509756217,193.2583873313954,183.0373026225553,161.6551586706287,145.12183892221012,133.68955812383183,140.52600406569573,132.1310769998651,133.8835843176549,173.63922573786087,187.63657063371332,194.30866488489448,195.7712617513222,202.02116602329411,181.24506664671318,175.10003990751915,134.60279198759196,139.59929239470483,152.57051090803776
106,1994-11-01 22:57:33+00:00,200.56728186914034,211.37939829933862,204.1935479953948,182.80710816375193,173.00071109915172,153.7556299249872,139.23078325659824,133.03156440986817,134.63935292157484,111.62750072244239,125.38061442431773,132.01147700055532,137.78749693360447,139.54285585950953,139.69037542053167,147.76934258251848,159.9955622751276,163.31748307965748,115.47908824481226,126.31307862461423,124.5702661883812
107,1994-11-17 22:57:00+00:00,191.64687533613716,193.85646429537843,199.22090195347266,182.70186361307896,173.36084246937492,148.16526561682753,142.03766750766587,133.95666473016746,126.73525206698346,127.59474896990156,130.92786760253344,132.20115795012197,142.32378602898746,140.9910982544072,144.84722650546738,148.62645889016684,161.77246647931526,159.9456850840375,120.39480762359543,129.68936173115623,140.59236384174247
