,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
107,1995-01-04 22:56:17+00:00,189.63148510215896,207.29654470231253,206.65865012488973,196.89372141526923,203.2850948115452,206.27789850797387,204.178223053502,198.20357161623753,199.29038063107285,204.23776417809242,195.6607956747974,212.77532395559228,218.06033789848757,203.6303045887301
108,1995-02-21 22:54:24+00:00,211.49743467717997,222.5840369960608,217.09053332562803,211.87864818224773,220.24077152074378,225.44621336410324,231.91931070205277,228.989977970157,225.96378012687737,227.11974563218894,225.29932182872236,224.75055912835285,232.38892554375138,219.6291403447392
109,1995-04-10 22:52:27+00:00,188.18551353632887,210.7179490327251,195.21619217084802,176.02159116626837,191.14265449852147,196.89379360156158,199.84527941535194,203.94489487491796,194.11420113483106,191.98448878988034,192.44754171684846,216.4264423255545,225.9590432202461,212.3309947941097
110,1995-05-12 22:51:02+00:00,183.91719036293114,204.9238792485466,193.94220259975918,196.29767602198436,204.9269974996757,205.20780593378598,208.15891016672902,214.58425123206524,204.74078835925468,212.66491451765194,212.6246799930318,227.61505294046202,242.74479473024485,226.3667695055501
111,1995-06-29 22:48:50+00:00,173.80961755144932,213.70311442990095,201.96878806826678,193.35653750254596,205.82391529500381,205.41223895461073,202.1134545085304,205.1813155882686,187.80688682856933,194.27010488136438,206.22233617485205,214.69774553566083,224.8750180887413,211.72963623803957
112,1995-07-15 22:48:06+00:00,194.38633008707976,222.06059213061005,212.82410982523334,207.31344618389076,216.41660802531035,213.17477084105317,216.35311924636727,220.8339331284148,203.72825343687006,212.27248823098256,210.7821422087785,218.34229155399433,224.46185672199329,219.0585871464477
113,1995-08-16 22:46:40+00:00,213.13198422578736,243.19742477732015,228.73062449252208,219.29183813376238,222.74631245995056,218.8064647078212,217.41789963548246,216.5472944096329,210.14472067770004,210.96096149833517,210.35656582185737,220.93838289914487,229.96536021277592,219.17332138473125
114,1995-10-03 22:44:18+00:00,203.18246290544334,218.80625845069238,212.157419842151,203.35266248864136,206.8005750640274,205.5111685890917,207.38523702232078,209.71485837632997,197.59997303034106,208.4359990091212,199.06296732786473,213.66942530192887,,
115,1995-10-19 22:43:25+00:00,211.2156897947935,228.82686574098605,223.7884123587362,218.3391825143777,218.71997704327492,211.35818053823976,212.88034123107593,213.4697096943324,201.54963802488305,204.2744398872141,206.0328646199432,215.10898106983777,220.29988917577475,209.1758052635618
116,1995-12-15 22:38:14+00:00,219.85107332552587,224.286292796956,213.84362315158228,212.99909196943867,221.94368347724233,212.51670624795577,215.9773853899491,217.86784958368634,208.42141756597198,214.08332460727792,218.72255254578948,227.12139420563648,229.74657981219056,217.32431150721425
117,1996-02-01 22:41:39+00:00,215.78863600058892,202.43416577573032,192.39898795263662,195.49804298327086,201.95565274851333,204.60509161488716,214.88601003995595,220.5696397270832,210.19663244872004,216.44344020415778,215.49577488803322,221.9068249166773,222.56125438298648,204.10204443738093
118,1996-02-24 22:49:24+00:00,204.196736642752,210.44409398706765,201.57935102004828,190.22675542159413,202.74978305299956,208.0725583682294,211.73736516602588,217.28208782940493,209.51937246693709,217.63026387418182,212.8958971820615,219.91134564242716,223.2586170122007,220.34313117295375
119,1996-03-20 22:44:51+00:00,206.6823991152993,217.8375960710669,202.4374695723606,204.06426114320072,206.23344826645675,205.6787626235883,207.03527419142333,213.02033168558407,204.6740263560421,217.40103739530247,216.98694299529788,221.33707862767574,230.93071036432764,210.3958208458152
120,1996-04-21 22:46:51+00:00,189.91225712833835,215.50903952172973,201.68094222900172,207.07679005353714,217.43362520172292,227.93523810511476,231.39449093707532,237.38625038795593,230.71529712939122,225.50990838190833,220.32808570573764,223.73880030128169,228.27816629660015,212.98804034777783
121,1996-05-23 22:48:43+00:00,178.2273045046779,206.8348879562933,199.98501892119646,188.17937175713348,205.09494518847902,204.37982811354973,209.55794213490236,212.29445715445007,209.90920026701582,212.7635555329432,217.85977641063118,221.1454096830467,230.49291849651985,223.4822063720411
122,1996-05-30 22:55:17+00:00,162.90654343239504,199.69285556742778,197.4577298134045,188.858864557123,212.59075773567434,211.24459247902573,210.97668943485695,217.24226883745848,219.00584901401845,216.19148310285357,215.90334348090352,227.31440890758137,226.26254620591183,218.04126114526778
123,1996-06-08 22:49:36+00:00,170.81814719512107,204.22721142339563,198.33361933582063,194.55940188439052,203.08465914955516,206.5175581315703,209.2625911734921,220.8441996044499,224.17122515561348,225.11653382614452,220.71962715215523,227.3567093287495,234.318322569128,219.88917430247645
124,1996-07-10 22:51:17+00:00,189.31663406183975,221.985327577416,214.5760239917224,208.51994218562132,212.7915713732564,224.31837212368947,224.60354587991336,225.7186676617956,222.31583871946856,229.4772821179446,224.557466229573,228.87220422683336,233.85003503741908,219.97231576428345
125,1996-07-17 22:57:50+00:00,174.4442844345272,195.025466170468,190.3138782253793,175.77855266681934,191.36572619739795,196.25965624563372,200.151640892268,210.17323740922527,201.04374650715494,209.39595228619626,200.7454911060666,207.80297227572842,212.0244423080993,200.4772985580708
126,1996-08-02 22:58:41+00:00,173.85845280904306,203.58701338105635,200.1868718979714,201.41032709227176,208.57104949591084,210.45465107822196,214.13531483500185,227.0242350644886,224.83967440185236,219.6550272128053,218.28057342376326,212.89248065707568,219.07611768459958,219.8278032746955
127,1996-08-11 22:52:59+00:00,191.4969645152554,216.31391658765756,207.74962199076077,190.74980264382503,198.4432344796062,201.2074034977677,203.41451035017684,212.1417271811394,217.67154366901508,220.4112895894096,215.38680855169724,216.50498957973264,224.8332398136572,210.99656648133976
128,1996-08-18 22:59:31+00:00,193.48857626051404,206.35421589688687,204.59949802293787,202.9720663439382,205.2562513431638,211.21564047384072,213.16993674795077,214.75943667268118,212.55679137241876,215.6337604578694,210.73632475493517,197.2380042460327,194.15928825375968,211.24528528699938
129,1996-09-03 23:00:25+00:00,195.66360444465852,207.6187700959632,207.03305611271145,197.15885723814716,208.4993898966813,214.46609539618143,211.53865859403254,220.13720130141405,209.47424756002258,215.72113505522782,206.97868599084353,202.58795574424104,211.03702638496327,211.13708847203617
130,1996-09-12 22:54:44+00:00,213.1223822697483,227.0069010626974,200.50811069361635,201.64205964945373,208.2809820891897,206.08231017422577,204.29433781310348,210.9794545989318,210.8989450228168,214.24225491474465,201.75478778143014,207.88213911480074,212.97232383255061,208.22762376886703
131,1996-12-08 23:05:14+00:00,201.9676185456592,195.58319673871551,185.9747141982856,176.27000537290738,188.85940456867056,203.10186352418242,202.0596490960022,204.1134242044796,200.17186073828267,208.18810482458048,195.97903027535313,211.8833271963665,215.40059250563684,201.49295126508474
132,1996-12-24 23:06:00+00:00,203.21290558697547,188.56148799060284,177.08892396716632,172.39022258182183,183.3146813410127,188.89296582230773,197.46726851850224,198.13885878584895,190.52228664318304,192.4532917444629,189.60832635234942,196.08607614221287,204.82942781111365,190.27659001415927
133,1997-01-02 23:00:15+00:00,217.32192421309867,215.11600195528771,212.92317070030464,204.77934713164404,207.8234762099508,204.9860385110967,214.46702902685837,216.7594284375055,213.35819520792361,222.89608668759882,229.37472096720705,228.61088632030925,233.8110016338615,222.21700060641436
134,1997-03-07 23:03:01+00:00,199.39712897746188,201.42281611980178,193.52530754158641,197.41655432572009,204.61142760429402,208.851913507004,205.06112022445706,208.454604905197,204.01763957924175,209.49531277914426,206.83336578373903,221.68301443012743,226.68879482659977,213.10050127073458
135,1997-03-23 23:03:38+00:00,193.5266287926769,209.6990791974921,206.20315234319585,200.78127844621542,210.38799321031573,210.2423585335607,206.56660579489085,217.94110529233754,207.85442278031752,213.92237623902085,214.7570322169058,228.13713998319392,230.0881101457229,213.9371374883135
136,1997-05-01 23:11:13+00:00,201.0396659342501,226.62314236592664,223.20932606539645,225.54665404396172,226.23255975461436,229.2048234282452,239.39467957961529,243.1037121430059,231.23923917871474,238.1176031423136,232.22168133114886,233.62880782556476,240.52651928810775,227.69136768309858
137,1997-05-10 23:05:21+00:00,,,,,,190.86515349511666,,201.36446575562297,196.0966999662805,,202.79110194042062,213.08474244630736,221.88380360845187,221.31812139210453
138,1997-05-17 23:11:46+00:00,160.02448799408864,187.53923282696718,,,,,,,,,,211.56777028521827,213.35348268304256,196.53689099475145
139,1997-06-11 23:06:27+00:00,,,,,,,,,,,,,,
140,1997-06-27 23:07:01+00:00,,,,,,,,,,,,,,
141,1997-07-13 23:07:33+00:00,198.47702145395,225.56960055880532,227.6448385880059,224.13357751687187,228.14578705298436,226.11525447417137,239.28643619052937,240.47373497381963,237.24171793552082,241.0886943509377,236.50743372859506,239.11739286420953,238.62114332865605,226.08833474507088
142,1997-08-05 23:14:30+00:00,195.3993101599551,221.04648223294348,216.36576478178412,211.47726016386179,214.25843322472477,213.7546667887454,214.03707845146624,218.5809767708461,209.66162725176804,215.77553551481864,212.76906432377885,216.79388898016822,224.59155446716198,209.4255954698754
143,1997-08-14 23:08:37+00:00,209.09458327886284,236.53369441106548,237.7527539916649,235.57383610914067,241.25973514929328,248.3884220257833,255.72324612472212,252.95659528181343,242.78674053351554,246.37676348014125,238.15515867479462,241.51199020033795,248.10973130983484,237.44795865814427
144,1997-08-21 23:15:01+00:00,199.71753215828574,226.31511554755315,222.8634791076804,224.57902273167588,230.14695681332785,226.18618353502757,226.54038499968703,229.4637332242067,214.96957150127912,218.91701088370493,213.31936578293096,222.54565230671176,234.1093923746518,219.76512474439713
145,1997-10-08 23:16:23+00:00,213.58645664648822,236.65665366876414,222.7242045976172,228.96288577118014,231.74862500877623,221.93545607617332,224.94582653320063,222.634179538457,212.04202864762593,210.7602571267863,208.189418958391,213.5965025113234,221.02487783404337,206.55598445864788
146,1997-11-25 23:17:35+00:00,216.75452210443606,228.63634541052494,215.56852774753477,223.56275958680473,225.82127864179964,224.32471104223336,225.17720913945288,228.81201196788675,219.0166292044336,222.4421520261605,219.77888669400897,229.49124462115083,229.17087442731335,215.49069093619065
147,1998-01-12 23:18:45+00:00,175.2118083504627,188.54862325559725,188.4960506194146,185.67984345514128,190.58153006399044,201.26967842285092,200.34624366035013,207.6654644617567,202.93427416652162,210.53419954862125,206.30409276656601,212.93216267067726,222.8186488938083,203.00074079830483
148,1998-02-13 23:19:25+00:00,200.5546455109402,212.37694187808825,202.74195557065448,207.69907520445076,212.95309910356292,215.0611184872874,222.19836284304324,227.1708359690621,219.85092410410468,223.73883346236335,223.30310534667322,233.65315651484374,244.52256564605628,225.65846830651776
149,1998-03-01 23:19:41+00:00,200.11125318321496,210.19917871113444,203.392391207632,210.78737576891015,219.29567091110025,224.2378376879942,235.67268529152145,234.18283648755187,230.2716683944606,228.64674346988346,230.2047658980079,236.1498939650635,237.52234543608893,221.89958616971444
150,1998-04-02 23:20:09+00:00,199.25856876941978,216.10029942988274,202.6804507097086,200.9295730455304,202.54604955452555,206.16891138876764,209.831199400348,219.51059084975418,213.0316821597982,221.17110987655136,221.65443564275915,224.6939310979172,234.15967316447978,224.9725086727824
151,1998-04-18 23:20:21+00:00,200.35789146390306,220.9837841500469,219.81646784986958,214.99222890779853,219.10555532452184,221.36451905603985,226.42098921164705,224.35830016402832,224.74278229234685,230.88177461351796,224.93800411964378,230.31892332897695,238.12471720796123,224.1063755475195
152,1998-05-20 23:20:49+00:00,202.22286494471766,224.31684100853573,219.57869711908353,216.21214572906388,224.54542932603218,226.68098372635677,231.33010316111353,230.7666771264224,229.70947914731926,232.43953037057392,228.4366875297346,229.27738402606,239.21247658811615,223.86276990897807
153,1998-07-16 23:15:24+00:00,,,,,,,,,,,,,,
154,1998-08-24 23:21:54+00:00,187.145556737788,218.347893331038,215.00441098532528,201.11266247593377,217.25620235625763,203.00732060293888,219.9239916964029,214.24346304071216,196.953399441194,191.7223739485019,195.43980193583846,199.49817582922014,201.20149115562788,218.83746174344927
155,1998-10-11 23:22:08+00:00,201.23811287309474,219.72447869135232,222.45746533075365,217.90986165915984,216.53402920516004,228.70918109520318,226.70527899530575,223.13514809454824,213.56159789506825,217.79767058672985,218.58056086552816,215.67108843383699,220.54799157757964,207.6214847620984
156,1998-10-27 23:22:11+00:00,203.29460190542557,218.47783285489373,207.24186360490708,217.2521614261469,222.06249883234202,216.85212543308256,217.4832853838609,219.67850636009416,208.42416837716112,210.30485959566036,209.01421068810606,206.8694117762189,215.4991233782616,211.20287769049122
157,1999-01-15 23:22:17+00:00,205.9789193073844,215.26564393250823,214.98592658277641,218.65880675519134,222.09574431188958,224.20415673852744,223.47103359715695,220.27237856611887,210.82218045109678,213.19470746901487,204.053343555433,204.64623463235912,222.09638585818846,209.25323691773488
158,1999-02-16 23:22:34+00:00,186.4201094909186,193.4536574593873,187.79446420041086,177.1522198512599,187.83626291006271,182.97555816454297,184.51754491874004,196.4909286989546,191.16428082106808,188.7979282064051,184.2416128427455,190.77466855612343,207.13898576126718,197.494529437899
159,1999-02-25 23:16:22+00:00,200.04738230441916,204.38258015461585,201.51362692515363,191.13048974060246,203.00993650648408,202.5299492461369,208.89963189051,207.37240014967117,206.25585008866594,205.19751940838134,206.01317592144323,203.03410006240148,204.56431145651908,191.6883360898869
