,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
10,1986-10-05 15:55:59+00:00,180.2372396098253,186.45699008797084,183.37095957963234,191.4892449322367,187.69742995354994,178.24874698715712,179.6338437612519,186.45869024726733,183.71238759513994,179.876659449636,183.32095552396453,181.60829012716857,185.13391358449613,182.4618298435082,,179.27701819930098,176.3233018265448,179.3213008064699,167.19747047802946,175.89286406543084,174.05027337078624,170.37786544451603,177.05151003634361,174.90517846370835,165.1701169319064,161.92330887342212,166.32565215657021,165.34291452194992,170.0477477657962,170.0557500433731,167.2299993141469,175.9050344235902,166.39094094086548,168.75144350030195,173.34624295190235,168.63292450191628,172.97267460563677,167.387239309222,176.90807358185373,166.5332510830852,167.81143298343193,173.6578744772505,161.95417672305672,154.1286703397881,165.0028754661949,153.1375076465334,151.23403693355652,147.41811729010203,142.16025581982382,144.46545633877707,144.50561583811884,144.59876492301674,144.8986641107843,145.92969472866042,146.2703543665355,150.46165702626593,144.06707647271543,142.75377776971396,146.62054456265088,151.73195512713204,144.28291384034623,152.93141150716826,151.57190536041384,160.18547656973624,152.60276617676809,147.1701560507657,144.61987929571583,143.74543072141483,142.3737486276778,143.388635168376,141.92691730142445,134.9182907633268,138.4513690320763,135.33747130309564,133.6543453882701,134.55556891893684,132.88860689800288,137.33447033187997,136.97724751276186,138.15441453998164,139.78752689117522,139.42243982210687,145.60967802162773,140.92119073104934,132.94132793179563,140.09518070964847,136.18704794096723,134.69041331682226,137.45149184294957,135.94111440935222,131.0603968920613,130.71988010392425,128.8932804087657,138.57347927547127,129.365898219209,127.46412647297116,128.67796413700387,117.47919008569664,108.61848729663062,107.3786793801131,107.76610638820073,101.68846332359611,105.00133047746768,103.70138541163705,113.76516077510611,113.95241773528242,,101.98160275430483,90.27864906829343,94.29248631177391,92.47859736146562,81.3077177645835,75.61844381632316,77.65117757214736,86.45243112099426,95.09382665261208,90.78396917425081,95.75183591517003,104.70741338066645,101.97251865957226,97.084162682516,104.86351634142812,94.6662295307958,88.68396563820933,82.88531508600306,
11,1987-05-10 15:53:35+00:00,163.0616837757725,164.64937665290392,156.77830563147245,156.69825142533537,161.7458194632259,162.67455040167698,154.2152310685991,155.45408831026356,158.82177218778978,158.34474325096355,,151.39071144233583,150.51462222776254,154.10071689378057,153.1403520907852,152.70772991531274,152.95826852511397,150.28738057855773,146.63331465956878,137.55994227545963,141.66679519898238,150.2809618436046,146.94941840213258,148.02318245640802,144.3867968995313,143.06803661793668,140.67155173402887,141.81748242327035,139.64907948293012,141.9758886614044,141.59723470643434,141.56579189813004,142.50401764154873,142.0987983366481,149.89771572133344,144.19215367733477,146.8230608123841,147.24253859292858,151.0093329535901,149.31211495719003,142.48942141210088,141.8544192815648,143.9111469719243,130.54149978385598,130.98516275481714,127.85196020472272,121.45814511856315,120.84400691305208,119.9307516130093,124.70836936855218,125.95768498330575,121.72973850089502,126.62421220938631,125.69850067631522,125.5794153645199,127.28649834483126,127.28840489131231,129.97525434255073,129.69297903500592,130.9180135198528,127.94531334422054,128.83926240479107,132.54214484044763,131.37218031032583,131.25737975793842,128.06880242578114,127.80133307361292,128.69105923410328,127.45033011430026,122.31110082787657,120.77759369589072,119.90992323907095,118.46316435149141,114.426154339171,107.91884906049155,110.77330601807215,115.63692718594022,116.42755069955427,118.4713257379053,118.69582728324467,118.17982301178597,117.7829439927928,123.89200464434143,122.57083516917191,119.47999956378008,116.83246285519354,108.50319711891335,109.37147084079311,110.91076503113902,110.8293312384354,106.54245817325602,106.4476122926308,109.31056796381745,111.43256675585215,106.58028175246727,102.79060527182382,91.48733026197147,87.66073344222569,87.04089683785577,85.21523370666044,82.42122156515899,81.25551543543487,85.23187899341451,88.46577420050635,79.88657321189638,94.47939256549643,78.03063190923262,77.12355651818106,65.96109625223873,65.34289521058639,59.33592379724288,53.680088914909625,43.44156551815727,41.647010402924636,50.48627666568369,,60.34176137825285,67.36373642307868,,66.59687642584117,67.80867289158897,67.20229289345296,,,,
12,1987-07-20 16:01:20+00:00,193.246112461595,193.6308173982155,194.3001316116866,200.38857300994187,197.1807669873922,197.63095572223028,196.81148989554418,195.8024245572653,199.8984303280818,204.26752008331465,204.79862024459663,191.1891826113079,187.20067411697136,189.50013220639045,182.73450920962,186.24463198673698,178.447297890369,181.1555089202256,182.35310361248636,177.63578930290487,182.15806840332186,180.45954484000407,179.87052151513166,182.06673162867386,175.91566618303037,180.3900365137277,178.05709974133828,182.39199170557134,181.5710240111809,179.39456085505185,182.6207825590036,180.0950322340733,178.63921110603286,175.4016101563017,173.31890796636154,173.27505273138496,175.2710535537381,179.97863141220986,180.2079960663448,180.06389540865092,176.3399931607616,177.3186025265448,173.0397512319197,165.21169296052065,162.03514855199006,166.05454193188731,157.54412471989292,149.12436170446313,146.18194376383104,152.03692383832566,151.9860057779642,148.1913329427166,152.14389791998062,162.71799806128013,160.63392642674188,160.16912973277846,160.46385415225387,161.50010696277673,162.46358951244105,162.03745983210524,162.7462607333347,162.34487641029762,158.6029937284966,160.50932229792977,156.67152306498429,157.79558186869792,159.1774506297745,155.92248552449888,154.38441566005582,148.92589408524043,150.23069435603696,147.28535647351788,144.161570638875,140.65148618795996,138.73336907119418,146.08228923816247,148.805784229744,153.84829751732036,150.7116162507815,159.16868880805202,154.2707184742759,154.51417008971413,148.0958157537164,147.27671767907844,145.94578533007714,145.49521990010618,142.04482927038367,142.23798529332717,143.23878192272957,145.41251849972068,144.29522575487348,139.23282654026312,140.04597667189944,139.01788341063622,138.32055295725735,135.89615423893164,130.34182094068305,128.82346832124287,121.15497674435233,114.9576941555173,111.6383207011495,113.18294268071546,113.64447865101377,112.47260642301026,117.88113309413593,120.05002905644956,110.64737303421995,108.32610950150494,104.64069923692597,97.20337642231411,97.40238681535206,89.83950332619561,87.99547218571911,84.71751494165171,89.59461770884042,100.693572004556,101.72632929779526,110.44841971509585,108.1143128314977,104.74783113398881,99.55405679087738,102.15774419252972,88.09552583468358,88.87544837746961,,
13,1987-08-14 15:56:19+00:00,187.7619356475567,187.11054468865962,182.58904822125794,185.34430182537514,179.73660427105136,181.532993309955,173.78090653002803,180.96076599964198,179.37959931311335,180.77982946746258,177.37186810773906,176.25096111552634,173.68429996346055,179.55297945294538,177.91740664213987,172.3095027926121,171.7429762292846,175.0105447002861,164.32739605765286,159.58912337323088,161.39628413382292,160.78998892421922,162.0827014722013,164.30333556882488,161.26884031031915,160.38524025464335,159.20646290232756,164.13833194323232,162.50137963728676,157.116308777529,174.22157202781315,170.29762052911727,163.79995541668754,160.67571194445205,165.5195398836444,167.1105922175303,168.3669636494939,168.33746637752327,158.75843231921462,161.1013529409771,160.1263285257636,157.30839621147996,149.36946181102692,147.9596399757319,148.89317097667677,143.45751613117037,136.90121626273572,136.07322336001138,131.11388095808923,134.0015486584962,138.63516268165887,131.95269535609583,140.49439096217134,140.43083734702626,144.23703329603876,139.59819582078117,140.4611639998688,143.737867697765,144.1603590439874,144.60458326628282,142.53587526529412,145.29418086812964,142.21274054990968,143.03835632903053,144.60021359466765,145.26312829693123,138.54356369984723,141.00054556115333,142.58317816698718,130.53986905561334,127.97523501715887,130.1874273334129,124.58833602797056,123.21062379425878,126.14006172372548,123.1426207360472,132.19514461762023,129.9068135543752,131.10122504785258,127.54183853060307,132.3462273086508,137.173901802077,134.69077053805137,134.22683184234822,137.27373257165408,131.57901066558003,131.7405955225912,132.46013154942867,131.46874892096437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1987-08-30 15:56:22+00:00,177.44824007522564,178.80620968496848,175.73198085270252,181.0432866835166,180.71465796674616,179.44439465456898,180.02287692725073,182.35720677051134,179.13744621142413,177.60170125184166,175.83963304592058,173.33055195578456,173.60204049950693,175.83466590985978,176.58124105042495,165.501956527622,164.3333126281405,172.83827465727165,167.89858003799222,158.75703161572594,171.56740829255523,176.82628407820653,165.91423831470794,170.01256311318545,167.04571902898772,168.46871487775329,183.50376465023822,166.6894152047504,165.833022144469,162.57532890018564,173.95894805297624,177.63558610434168,169.629414785167,177.50482305865165,169.72726076639924,173.91029066276283,166.88610878110146,178.86385956773762,170.06329987426724,167.33760047406676,169.72373281234846,,,,,,,,,,133.0685083276223,132.15535262955845,133.4242284258844,140.12908481709493,147.5526818050211,140.79982500369468,141.88938947794057,140.45865135984064,144.0324504148041,142.2608036227849,145.58930317424853,145.97661559873637,144.9227538744577,146.50837864484973,143.4503117245808,140.18906841887147,137.6408989987613,134.28672876160482,130.01166890316424,125.63027825664585,131.94194292444627,132.44353765066052,128.27342885282374,133.15350083313635,128.76564571350283,128.79656929724325,133.1425557652725,136.78076778324356,130.52915759015582,135.45233319479496,131.67472984473946,130.91849899087785,133.69298882766716,133.00853001126038,129.27578304045036,133.4804509987818,131.5136595553553,135.44772409265107,131.0517690908741,133.1067813199438,131.63845127022856,131.82315422680935,126.19488249261943,129.36797653703454,130.4966040324685,118.64937205137153,112.11814984715869,112.2851039800474,103.11471974308255,92.24498338759379,92.98334174794948,88.73339743238432,84.88155613543186,100.31505607535308,,,,,,,,,,,,,,,,,,,,,,
15,1987-09-15 15:57:09+00:00,193.6490309227972,189.1037889375988,188.6990129848437,190.71297640481782,189.8830921941725,192.21535884679548,187.7465345185342,183.75358718815895,183.89211833977535,183.00475792253775,179.59689913171974,183.97031732331075,180.5857703201242,182.29281537679213,175.1460262866354,174.69764294353809,172.70890933033323,173.2672680885565,168.1954911494023,164.12369729869476,169.87663420013828,175.0348976584503,171.64613406808326,171.70486602958275,173.1096335130728,171.6935184307077,169.77483341197663,170.6538351239556,172.33808015009416,176.22998874160749,175.06454179925043,174.83218550597016,166.297418092671,165.01729899615913,168.88465317715645,165.17416178173866,168.22353100668448,166.46864700130305,168.94701815397642,175.25035559177883,176.88724793302137,173.93212022367257,169.17195854579307,170.3226278000052,165.4320364869627,153.88745979933066,151.0114213743515,142.4352484198963,138.23670264220925,142.92220808033366,142.9641171520005,142.74517078062019,143.69329896250477,140.44539712538972,143.57300647363928,160.16099225761388,163.9316542361749,157.67929214788523,153.28973302686626,157.32378488669298,156.58630278511794,155.24089520886548,155.95179350839675,159.00918421850582,155.83522137205983,144.96809186159265,147.6087321779962,140.17293133242566,138.57062275936136,139.31742416228607,134.581777784773,134.49791373819625,145.41838466367295,143.07752930758733,137.44045806051514,131.8643424966464,138.80773691100893,143.18660067010052,139.91126745042055,143.31027486384113,144.82904408670043,142.02336394839566,140.58171616254222,132.57875807436696,136.71365555051787,140.23973756269152,134.62183955542642,135.94899309426793,133.2589206730484,139.46182189082137,144.8431828391029,147.41296008763777,141.28842840972447,137.00090214015995,132.40771509339612,127.75260321868514,126.83322751910848,121.74442472616848,105.67537219782903,104.19218399255729,100.05412454529072,97.48067496358489,105.00395924270546,104.30039767928726,102.51883625796748,116.200334680819,113.98329538708538,107.7697296334483,105.42028105185085,100.11274637506766,95.65966423560481,88.15627208965498,84.18453462327469,76.98297505451352,,,,,,,,,,,,
16,1987-10-17 15:57:48+00:00,180.5411485860105,180.31973003693093,180.52627367799505,192.30227710058443,185.0001209531418,185.96676006421004,187.32650409507042,183.52210907251052,183.6162366710793,185.6497066275572,184.14338930836496,178.0489664214456,170.88697578574974,172.539885753243,169.2074783758416,164.59930361807423,164.1275077090485,162.18143235441445,164.05445068132616,162.1893667304154,172.9825582094248,171.66024508923334,167.62891676837296,166.25463955550867,164.81416237618845,161.81578478113445,162.72678582721693,167.20863975181527,164.5458119385995,165.73984208450688,162.06882397314524,158.85834586231587,159.2809671447956,166.45806780452776,165.98245570468796,160.43542335695216,159.32601366096637,166.94643580889488,165.64826198586297,161.28069983561826,164.26134805164668,169.32242530057994,164.32515264339526,164.54422687334747,156.0375554744124,143.76630544338605,135.5751099356811,131.47677477150685,128.07474472198746,128.97707045249803,130.9535884983106,132.65357021934133,134.20983698091916,137.10070484227305,146.24939663503034,148.63968330013324,147.41012203433493,147.85475781729045,151.46467017773605,149.02344119931766,149.9186639384417,149.89239120918708,143.82966828508333,148.25044873727964,142.56679661451915,136.22905997646814,138.1789405145079,131.07801823397315,138.53520092608963,131.05660056551397,130.9676792426818,139.29130757219454,138.2450315885055,133.15983868283897,129.7018121906853,126.61884616494241,128.54010203513994,134.4731384390517,138.83187692802417,134.75879099483117,129.7612198820738,129.86583638524885,133.1746421379296,126.48395929987764,125.85786859308675,126.60442489281382,127.89523821860797,132.6690112632699,139.06984278416695,137.8807995395706,136.46972914389372,138.2861902267164,129.43959039423544,123.83095371259623,127.2021593170758,119.36436125552898,110.58352137006085,104.68301362067655,101.02600579271956,98.44152189499202,96.55749608905704,102.46826605449215,96.24729620613408,,,,,,,,,,,,,,,,,,,,,,,
17,1989-11-23 15:54:16+00:00,185.90957837326414,191.18905155150392,191.0252255910447,187.80388438229696,189.48816579179285,181.75765392188012,184.6320092050002,181.13539392880168,188.3136675114355,191.36339277727686,188.77016508578507,186.2316742145586,183.45810928855335,183.67966712061255,177.95572652128428,172.0049984246442,169.61402364487014,179.8963452987948,175.31742967423142,172.8235447991731,174.5707270137134,175.14443913292595,175.38403445447227,172.80464657068106,170.93263623684632,170.2775668919153,171.14518615812815,169.78191341755203,173.59967699800345,173.13507132370398,173.33380450725252,167.04983675703565,172.7250362506519,175.2172787129112,170.8379669770969,176.74403584293455,167.90901570336482,176.0393897398297,177.15354889609424,178.26552493824695,168.93798452084897,165.6220464484817,163.66258192238624,168.40845564194476,161.98709532567455,148.95115204788402,146.7546935481482,147.13739523744724,138.7463333792021,141.98468509314822,139.68406832076917,147.14023457441712,148.67976121428052,146.3662578893918,149.6423413041244,150.2310537083004,149.79088832088894,146.91391128242446,143.14477276054944,150.8961808716143,156.60350614548204,160.5099324125162,156.67915411217683,149.45080540926156,156.3147915126861,155.400458464955,143.93920786743575,146.03066635964913,147.28238609282008,149.47373799559284,148.99302907703918,137.51400161821587,131.13507880336508,139.57410802415362,138.033380280147,137.20963135426103,146.41124038527593,146.520424382313,138.69346975227106,142.8122433688154,143.98439497353348,141.45491484281334,138.78740839876087,141.3245446442545,146.59713755600254,137.84622586503457,140.95705642179175,138.944299613575,140.51189073906912,132.8199661695663,143.93205290745655,134.64154306292914,133.27939473195494,144.5233173153987,139.49560072181023,130.48543618461173,127.07309683816979,124.15379423968291,109.76166634286527,107.91267073056947,105.12029534376924,100.73961551783067,106.27414055318681,110.15620077949674,119.64822523320424,119.05245393042546,113.23593430128196,104.91287321607268,101.3392129593841,101.02236831030456,99.91295501925656,87.31682450826617,81.28550570671683,84.23827714451814,95.58289333557161,95.93877087014472,93.33006873088446,101.30928273236263,111.25262811570364,113.54252397389098,103.13300142215745,103.04979574449281,88.00118749657923,90.05235364095651,87.49782177081397,74.9177970454369
18,1989-12-25 15:53:04+00:00,190.483439603136,198.00238445400205,196.8274160440238,199.49758969054986,194.08254867993534,198.23400189635018,200.2417951573619,197.5970549546091,197.7209304420968,203.95905320362064,204.61428576680598,200.89327082483862,190.02339697252106,192.098728541578,193.5532532377302,191.0244423955863,192.63221636675217,189.7158286570921,184.85097638032525,185.45761671470095,186.46133041500732,186.47982333461127,192.2671064077094,185.52651933616653,182.47902984550805,181.34464057066626,186.97918936809342,189.53996264891296,183.641586424432,186.35730211997043,186.48613067604205,183.68907359634304,183.43284710347177,184.20540849319968,182.70709749925965,183.48991906359396,183.00101569718245,183.6881105338122,185.72038189856895,181.055738430998,180.6779307180598,183.78386593943492,181.55232642791375,172.27707911419049,172.02558425214986,168.56863973203247,160.3541757210106,156.09403862605373,158.51100751279273,160.42638445591808,154.50931366912766,159.94978594550312,160.61241077716141,158.99066138354794,159.69594915331373,160.39031050510712,166.43330628756726,165.49240418104918,165.50065881568284,166.12827193519283,163.82998316588632,161.29861423958138,167.39086601585907,169.87727395134195,168.60268369285782,167.2444130859093,164.60653723530672,164.11226166716372,163.33126722641887,151.82186511449083,155.15305975859994,157.18825487594398,152.62936890903762,155.1938418866665,153.53970834667152,152.92737718413224,153.8248828388221,152.61995196616394,158.51409392889772,155.67371319905823,157.1903883617559,159.41083094246991,154.4434485180941,157.881857286243,156.94127806969595,154.99477827556646,152.28405638417738,150.25778575168502,152.16343043403756,152.0419857474583,157.79925984022063,153.60463020213697,148.3803690634932,145.57183335201736,151.92400677352313,144.69007653742995,136.7374859338314,132.63273830826327,129.26575780611202,123.55022823463705,119.7171508908855,123.01974340993009,118.8205817632271,121.66863067173801,129.3046157467311,125.8830551113491,120.67063224785397,121.87107965086962,112.82309203559885,111.27551216509204,103.20401921921246,103.73837207583902,101.13836147796094,90.87800499489649,99.6543747394089,109.0163747622686,113.8385286631713,117.62158150269526,117.85664711517363,114.91199004598555,110.39166624964837,101.69218208758966,102.98395843983425,103.17160483950028,100.72595465911803,82.52696709006402
19,1990-01-10 15:52:53+00:00,170.82721459468866,189.74255010962628,185.6231353401699,189.3127356355736,187.8502919083246,191.60866028678208,193.2506311042193,195.66914701963398,188.0153670132533,192.34987644455597,190.0799217964107,190.80419001950258,191.57529824296952,182.44951833402385,175.4217933661405,175.51313841400554,178.1263385640446,174.74537867608083,177.72211952453284,178.30293457705343,176.25270881946548,177.35511246078218,178.7534004046986,168.86092847713712,171.31970991460403,172.70446259992715,170.78522472785014,171.52452748460922,174.09631144987262,174.64121784876934,170.95892507157788,168.8699967709941,168.86923351299941,170.8701225337178,171.57070119501304,181.48923776884192,175.49235775101548,179.1180726042967,179.16693900209972,174.9670069751183,174.12962254483762,171.72694103429376,170.12969532942807,169.06968044179553,164.6107935147757,160.38460311138255,149.92326058714454,146.46976212341949,147.5097651249077,149.30600155180275,148.46249124956898,146.32635840417018,156.75707887180448,154.8353212691591,158.2369839136077,153.78122438962154,154.6249793246294,153.09306990089942,154.66193185440505,156.66101241840775,156.53737276755382,153.50020712458416,160.364110861215,159.36458990444294,159.25519886738397,151.369429103789,148.24223806831554,149.78304016497634,151.90410702683118,153.29033140762087,143.51614725147553,148.48605561509646,140.24728021941928,144.27534048146464,133.5569022787718,137.586567098991,144.8486383573288,151.63729621524638,148.85425674746577,142.2870420491319,150.8380554708112,150.02993623960046,151.9739595562194,148.6458867496329,150.43808806323761,152.40071883952552,147.34398496152917,148.44393477137353,145.22895038328394,146.87766542523417,145.78624873710064,150.3862432855957,146.56917859293398,145.58859024079428,140.54132420865957,135.5375329984699,130.8998235553828,127.71349920451253,118.3834109243758,116.13409067772649,105.11216242965212,109.48198771568349,121.30068042884572,122.70237925100906,121.42947705971022,122.97102843741145,116.18560577498522,117.73867422591877,111.46983283248173,107.19693395314542,97.3002516756101,102.15126530627083,95.05706851681595,90.34012017436562,95.19171945476148,93.69438692199594,104.10617348824238,106.77596145817107,114.03473323021512,110.92567511339583,106.62979832785024,104.16025216255481,100.83207124705396,104.7441329928494,86.00167451134493,81.19417111803457
