,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
97,2007-04-18 01:05:08+00:00,103.37285018216899,108.42731492466318,100.4937892628519,,113.18120682881468,117.82162185161873,119.71692543539525,119.21695950376629,125.91115473585141,133.40668457049583,126.33354958376957,132.67011452615483,138.47428461147794,120.2903123575205,115.1157046832464,132.52610711202428,,,136.17704316709936,126.12166766680001,127.36380037276096,141.588125474064,140.10600950117203,129.89131005694406,136.60853861155417,143.22620635222265,128.75608560226115,129.26300068013364,130.23307665900592,125.03962789440634,,115.34311992976156,124.98700075654799,128.57296296435396,127.9926349191198,130.84530621576098,111.51286694603525,92.25742651878127,122.00348968166398,127.99787058579112,131.74471494617143,122.36297002165698,110.18387992218994,121.17803705796574,128.00641703196692,128.6313615212699,122.85217463313488,132.28918412272205,144.85543855940978,122.90104451301666
98,2007-05-04 01:05:04+00:00,115.55891926458693,107.04143336161113,108.93434761680037,104.84265996746139,102.45657203915086,96.95183980289762,90.76687817313622,97.1205042565724,113.9473151831714,107.63985553662899,117.35699182676719,118.92432693776358,,,135.64636282431337,130.95134006696944,126.61793619485458,119.04903517492356,115.80216382386446,119.9677511394273,124.33021559369031,114.68510177514018,113.69430773346201,116.02846722889645,121.94713747471398,117.12034913058015,,109.93300202586563,100.76500702721218,95.28583515602885,111.14385737473293,100.14890551922066,116.25184400893201,117.3684151039615,108.7915546336371,101.33095932127053,98.5598962744373,88.02031618711163,113.42463780275054,,,114.47407384706841,106.29968888913085,99.85997634180947,90.88896102550554,99.7787679073776,107.84775234647574,102.98449637468335,110.02717648655617,100.65263379640002
99,2007-07-07 01:04:51+00:00,114.4969413871702,117.02736653033962,121.51318464156478,,109.51109002580054,115.4910921641672,120.87504019294418,112.69342305757762,116.79402322818093,126.93944273129732,121.06307954038358,117.2646661177838,125.21210455049098,131.69262040548597,122.79185007625601,121.13200186029947,,110.89369702452062,122.48140237425717,129.16718389265773,119.64131537897322,124.59317657880615,129.8821030718631,119.87991549253411,118.2873285953177,120.95973201440084,119.55217950551301,117.21225801317796,121.41051150012025,,,112.81621703835694,115.04912407271114,121.7997607036459,123.59888640512368,116.37597650066245,108.0530588612193,118.05512564878396,117.12958474517838,112.79241751568392,112.41536335667234,124.31995967178275,119.26495684863944,,106.63789788219064,122.17882635463089,130.88922939852648,137.42303448323895,126.80580539762367,107.1966881452548
100,2007-09-01 01:07:48+00:00,126.12883447819381,126.60502652705257,121.95077976475127,116.41208297108871,115.96043645947552,116.02596222028085,121.10423581476006,121.88937351558694,123.46359421698071,118.45144905710161,120.01586440857665,125.7204549466402,130.05180408318046,126.87766776016238,121.22448864428198,112.43264228801407,114.47691437881588,113.97272479037544,119.53415784548142,126.77460420336692,128.8009401263798,126.33138558530747,129.20989642400298,139.33129371984606,135.88278123755387,121.65950688110854,119.68382451013417,117.56302235894213,120.48715746931839,121.45546044128523,120.66047652741612,115.90069088132441,125.09140583727867,116.05998580417099,114.13552221751758,116.06201002244556,115.62715102512739,116.85420467228295,122.62012678751539,119.73474047739761,122.52786912338414,120.44486027576822,119.28925794099571,116.8185374841253,116.48356013686741,116.79805729457044,118.32603312821841,118.16761578925212,101.68886035140974,112.63145702148601
101,2007-09-09 01:04:28+00:00,127.92840499495756,126.60348231010656,121.78413029546044,115.70171773272662,114.99532529031202,121.18436872620488,123.00540118881568,124.99708580036695,123.04799800901942,122.99467531065316,123.11508441221126,128.95334652942444,,,121.93603209909,120.993352168647,125.5446804653009,119.07564538722478,121.3310642958611,118.25508640195989,125.99265738073532,118.78354845059995,118.93624742100619,120.81627762636667,118.19240448409303,112.57167954807342,,119.663431838084,113.05556304812538,116.18987650340804,115.85478371395511,120.35409617458774,113.7936208642361,120.49636466173052,114.45288593828509,115.08211134378591,119.1026584760256,108.17041837968141,116.71361509010886,,,111.56918793793162,109.9815696205329,107.82092556361967,101.34171306994668,97.25951490152636,108.80580339860083,121.81019261287,119.86957988653056,104.79897053624728
102,2007-09-25 01:04:24+00:00,142.97070818842224,138.68096532015355,139.5532356299754,130.18187778867926,131.98135578340026,126.4553618597609,133.20937108164358,134.0164893066195,125.9223691584915,124.54940593310104,126.6183585784965,133.39434175339116,,137.1437386245935,132.30576127025907,123.24955510609054,131.08681130715908,122.49809088734722,132.17930230788303,,,128.56207352403368,130.93872352445663,133.50939208881888,135.92613047572246,,,133.16178852940274,,,,,,,,,,,123.23975694458572,117.02251444934971,124.38209509653038,118.88362837763391,123.68144852959026,,,,,,,
103,2007-10-03 01:07:34+00:00,142.67636971335722,139.0727697976557,133.65173112203118,131.28685228720346,130.91203504447753,124.91324115585971,131.61831428323075,132.82095659340135,125.75999443744708,119.57440740664289,118.49542385837704,126.15204012155611,131.47274410978056,128.56125908418483,125.67998794142336,118.3869954767404,121.09893423929344,117.70632393622724,127.42860529515457,124.53223260595361,121.15659674292888,121.79791337540392,122.05667081093607,117.0476792054461,112.80878270319832,115.62526821186516,126.08897876180873,121.44537551318942,124.12210830151126,123.86574807913392,123.9570666192094,120.57934675915519,118.95799380762001,115.93083761434929,116.4508262785698,119.91728426375174,111.47931759857424,116.21541287997775,114.6405124023874,116.79002168024772,114.33886025150017,118.59923639251387,125.18204024150964,117.6438319836797,111.75861748678014,113.97497463983314,112.49726624603721,100.6108064326447,105.05811445325627,105.01028832978652
104,2008-01-15 01:04:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2008-04-20 01:04:44+00:00,102.4384014407874,98.46413700067193,94.49562828508513,98.57901484215084,91.68762209314738,106.03595644665644,115.79013918610349,110.90470843820913,119.16543371824811,133.83800712803142,110.97453314377302,98.04930324985237,120.34639554260171,129.48529731604967,125.21146776616135,100.42559778514186,110.64666482849569,114.20260230092772,109.49219714538422,114.87367302434343,120.60285973239432,125.07198002539592,122.5232259967107,117.75360546554914,127.52717960949441,124.9148297359232,109.94097773912189,115.5310143814999,112.43100377220256,115.65737953291199,128.50270714491538,118.21009359374617,122.98371965123921,131.12945447782667,132.01378055268142,108.26873529636498,124.15570626332554,112.05613112100608,119.8233257670513,120.17905662351589,120.31867919584711,116.25421908968022,113.08824985847032,103.78473262550844,95.86927950961002,,113.5554529050173,,136.84852902828592,113.40106959125497
106,2008-05-06 01:04:40+00:00,96.46818723486848,94.09889681780733,92.54045134675917,,,,,,,,,,,,,,127.44303560706561,123.13979117787785,113.17985783435661,112.89916506971457,124.64093821541915,120.97544301736923,124.1656544465752,126.17791740925769,130.42447765663192,125.62392344834112,117.08499956023402,107.51221759193042,102.53266607627283,117.08540074374038,115.6230995712761,123.48658164896462,121.1555449912721,118.9014232558592,121.33388155862126,127.0355804158723,126.8782831080215,116.21627159596588,133.90672524405596,119.87857279626435,108.91154270857902,116.71513864157927,105.25773698743566,93.69204140897666,,,129.2121100859491,,154.780725988529,142.65928636218098
107,2008-08-10 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,100.9792028763398,105.77308815799925,101.31622148853656,111.24223507095293,,107.18665142700587,104.09551165002848,100.95900764318826,92.42805695076797,,104.5065300170823,101.5884132664242,96.38031343151265,106.78888907796153,101.93900450832967,90.41931802634632,103.85728260308844,,,,107.36184232362857,,,,,128.5853377429611,121.04047566318441,130.05862364830767
108,2008-08-18 01:00:28+00:00,110.69815780305726,113.32504211993091,116.85798214090147,111.17164140653679,113.20463813012589,120.21944616453223,113.07768695114818,120.760895717279,117.72143744920419,119.54183885216725,116.66704821301923,114.2433577980932,121.25842019439719,126.1832060908884,134.37863480400063,134.1664632130662,128.65944169297177,118.1664325574968,115.80420002371139,123.098252874003,127.5460532784709,127.08437887576694,122.62187427137451,120.29673522940386,120.21096389840619,122.1725598228587,117.06650317798409,113.35355752991177,117.5410322998911,117.45622927204404,115.4090567424258,126.70552410803313,121.5767568277829,116.94643479736686,113.27881264156694,105.60575116391152,103.82860119075353,99.58963690724869,113.34736500730922,111.57719330458502,108.50342201837864,110.17910785975556,113.60260027163753,112.78729085178989,111.80641108625632,114.62931587892746,125.08308317068494,126.93465354719598,131.3526365075847,133.2825066543769
109,2008-09-11 01:03:34+00:00,127.69479740628177,123.9791983239287,126.71019927986725,124.82492488647613,131.43435822846996,128.5864836947258,127.90939706826006,122.78776344429846,125.08778389392151,130.7310930488488,128.0170642165798,132.742970890864,132.2189853052653,129.30924451633945,135.83104798360569,145.266639382206,135.43294053813852,132.93391654581728,136.32983996940678,136.76754186930157,121.98130614666664,127.04845001965475,129.5804031461404,133.88215776609118,126.64199820956968,128.64340090904477,121.69648569601152,134.31470396125903,125.00745793327869,127.05179382956567,124.41264149098585,135.56557609537313,129.5697670979945,124.78772077896852,116.41473128091663,115.09856182043112,107.91817507949479,105.14348405380647,115.1767519179599,116.02988614974933,124.40981109933607,128.42910952384238,123.75190487204969,129.4293139108805,126.10609701792941,130.33529029477415,137.63381012847998,131.4982785101247,131.13802022514108,138.61714564538494
110,2008-09-19 00:59:35+00:00,127.40126776207569,129.3059256384911,126.60156321971502,117.0699827203264,112.31801558974723,113.96530027200974,111.51304932476177,114.00281159112073,124.19737673111554,131.84395746268768,120.98033011266068,124.23072178189913,123.57050853434882,104.20881382471843,115.31651332031666,114.2952417828099,121.81700996665178,128.25442215936803,,101.98507724333119,117.41155556400476,127.7518422819949,128.63703856643588,120.50212494175274,108.25221306398136,117.21565676759036,116.31729877251237,107.04547742834308,110.68054760562521,109.60472553735522,114.22295902094517,113.4626992704125,112.00511248234558,116.15287993228688,109.59243423074662,108.85591910944564,109.38746513676517,102.33045839760184,114.3956354755448,113.27538960916633,112.68364442479854,112.85872542773697,116.54018873957489,110.1325454489095,,,111.94264859203567,123.3089630570679,121.81921928449258,121.75447594236583
111,2008-10-13 01:03:16+00:00,136.98247703676208,133.68831125244407,141.98141994746197,138.0991366939022,135.06266475116237,134.6420909346166,133.19157238635518,135.0378909539532,,137.46482510527593,137.65731855573998,138.31519620683548,138.89181782580815,132.88590331518077,137.56654057035766,137.57130946093486,146.12626756627196,151.47563554123994,140.72982376864718,144.56717490945755,143.72760045301322,,,134.33145025839943,137.77604303966302,136.01253845141193,131.3114739742701,126.60847969125307,124.22902647607447,134.74656837152594,138.46072858343518,140.66348916331933,139.76762350183054,136.0219726558417,,,119.30707784473859,123.60734520332069,125.93011317766039,127.0177279768091,130.7643802191455,130.86398976771525,129.82983328157886,129.98118090770072,128.78709230017353,124.40118468302366,139.97742100771563,138.00139418470536,,
112,2008-10-21 00:58:32+00:00,123.12832668268096,111.26695922657805,115.24711362290088,115.9926730229673,113.37876826354673,112.59627606539358,110.15216582135139,105.65998847182418,116.40322840099574,121.94742498971598,116.0632078577158,113.63340984308739,119.87390350313095,115.95015309798461,108.61205599105462,115.24154756129232,111.70400051433694,109.516559027763,114.64668389283113,111.0394676426068,108.42233893617424,109.49300378792852,110.99952110216924,107.20990916711334,107.08833898287345,108.49262430827858,106.71340841569311,103.67037009717804,102.29219712399146,108.4240903051956,115.36189019361919,,109.56833773937191,112.25003584193064,107.22791503008288,108.32191023417305,104.2066490695716,100.80442764858041,,,,,106.16049490917716,98.49683686994672,94.93636579017377,81.33018375525411,98.82196704461145,109.9524912194039,113.6459355416409,111.94856784897758
113,2008-11-14 01:03:46+00:00,120.60492113321516,123.36278725088961,124.89737883827208,119.326889141465,122.24868214270246,129.2279776201269,129.04420766144403,130.04602959141596,131.62942685657035,,,124.88521428465947,129.59793621548957,128.82649716162373,125.14097424854779,125.57832290765317,124.44421802979984,130.69308051585887,127.80960747005565,125.51065772294717,120.62711529396773,121.92161797678602,121.06338596297208,,,111.38813951409614,110.05768579096222,108.04446856379303,105.01169148520904,105.15189216821841,101.9848231365028,,103.8106117082441,107.21575946225555,,,,,113.71083648556844,110.81180639733167,109.61234646734954,106.51606031692066,112.89068656620682,102.9392630052176,104.91520891929855,109.11854189730278,99.10943545885522,117.82249001231628,120.20659005969776,126.31063060283839
114,2008-12-16 01:04:08+00:00,,86.62223945601404,76.49431235751841,68.13260983430405,78.97121187256546,74.15268808807065,79.11790751583207,88.27408903975285,95.02766884065652,83.79511096319571,88.5382970261408,85.09026284484553,,,88.26757978077437,,86.04812643684183,,106.39107082356244,119.46452715755518,135.2658564884682,107.29053314946532,123.53947256306887,110.84872919864874,112.13559640942043,118.41671850252571,,119.94805155774071,126.20846297198928,126.29733074576913,129.03287682782792,126.76591530359067,124.36515891535072,127.91442146513846,130.57360181155718,129.15651043474196,125.39340005383205,128.71017364626277,,,,123.31134967855517,120.43682047291115,123.12065693554048,119.67059011419155,109.70244305143075,119.5843480730031,140.6742391483667,141.72506524168085,142.6696560251043
115,2009-01-17 01:04:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2009-02-10 01:00:23+00:00,103.40083689274314,100.84612972528411,96.3275026815735,89.44166841399914,96.73580716185417,101.95892098755614,105.78703010603944,103.34822942851382,106.62931873232365,107.56219464889315,113.78813037243478,116.55098272742937,117.5844994428557,114.05492635929012,120.27389040840806,123.97682295991753,126.12085895670374,125.85238955997505,120.96284801238939,128.43922698275222,120.62842457812509,109.25918889045029,113.84689034378616,116.60707839727112,103.54961471057435,,,,,,,,,,,,105.01638702204804,108.18600920316618,,,,,,,,110.93157145787461,,,,
