,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
35,1993-05-21 00:37:07+00:00,118.0331080472966,127.05843461914245,114.61926867894574,107.73765436686746,109.76496027493089,124.49471426800619,130.09775854651605,131.04089481986512,,,,,,,,,,,119.99001985655008,133.5831615846649,124.50150781071524,123.88302838618233,116.1400634127813,124.61071351426483,111.38220472131641,133.9090134576127,129.65489972176718,123.26069034506716,127.58192524833757,126.51229407116557,121.15282143985411,128.12808373670072,123.57366927915103,133.82973122075552,125.48042534867474,127.71196708066074,136.36884670008902,144.69872310966994,151.9162298112907,162.140387444712,166.9733902010689,161.70851408667633,162.1964058633369,162.7560287473608,162.8354270955591,160.57425621073978,167.31265320830585,164.6371053002554,159.45031152770315,165.6180302323172
36,1994-04-22 00:34:35+00:00,118.30496902909788,108.67828331951507,102.2984633449768,107.32916800252951,110.19174503439868,114.23035598302194,108.95880636013591,114.784058459802,119.52155829065354,117.92007340258924,119.64143191093706,123.59125775697584,130.62318346471676,132.3625628403476,131.01044527469276,123.79192660884843,127.90564243093807,132.04973208549822,131.31203606143558,125.19744528349005,127.02977397545683,129.08845580809472,124.0765902304355,123.40239507199767,114.77644308527773,116.32616648193024,113.1643308334469,119.17463561231877,114.94643806245091,114.24141331693394,101.89997695965998,106.20372485084471,112.68089217719304,106.65775214841995,114.87090613412214,119.39882492527923,123.60647159681888,135.16087253097587,140.49629597822167,142.32424869283776,149.94522007486336,149.1697224532519,151.81398641705596,152.1906151714893,152.05428857552417,158.81510426100198,162.93558063825418,161.44790974253243,159.29565296370748,144.69489056370955
37,1994-07-11 00:32:54+00:00,123.57825488346239,115.34451065652667,109.2577670713454,100.90584398313092,102.99210045051285,96.50730221717062,91.9319017752466,91.95588522589871,89.69769748126103,90.1520839563619,91.90045521218883,,,,,,,,,,,,,,,,139.44732901517432,142.52176337342325,141.84159941338424,138.73311758330385,137.3952977652679,140.02018620286174,,114.40574620274701,109.52155596747448,119.59721470145587,127.03478709164976,130.48732751084876,137.83169129920503,142.1070797123698,146.07513870370013,149.67327527059842,146.19807096262514,150.7554487071339,161.18464372734087,159.1969641771872,161.4834131440998,166.1015140993611,156.8411729770564,148.77974251211455
38,1995-05-27 00:21:42+00:00,119.37369449686425,124.19470903758103,128.67564560999824,130.03821947198537,129.48758686812596,131.7002996179123,125.52606813266262,116.67048074150185,128.88291126276138,125.29290094026813,129.80078336338477,131.54232085009028,135.20185075012432,140.09880510306473,140.02958218480984,143.1839056025439,140.4926824106214,136.81238915914824,137.796165733615,142.11343892114408,138.68277751161312,134.05611730532632,137.9648778101096,148.67361550880963,144.92206916063068,134.99385080766274,139.58252659601087,139.53409570534794,138.237284113461,134.2776754731604,147.04407796424564,145.1803894457614,137.291344845835,138.60172045173607,140.0356925907335,145.770724972945,141.4476536462677,136.23039278586617,153.70231101818237,157.04042158342372,160.32107348712572,160.0391365527279,166.6159183284113,176.5136289644649,187.8393952758871,178.1116617968337,178.77066860450435,183.56589396625296,175.33194882235287,157.33928962529902
39,1995-06-12 00:20:58+00:00,137.66603273553662,135.75812600503434,136.81952457435915,133.87441391121746,134.1355261248763,135.54649414455469,137.06603468503528,130.21743654850965,128.47334620311636,131.27381187293835,133.17530147619613,136.0156078988568,137.7913034404016,136.66808512685122,145.9972938414138,142.85787693856832,149.09528590785337,149.31402080614043,140.06407144195848,144.7329515559581,144.92949353323456,143.7213578271134,141.93236004568934,142.99076621198626,142.4323589445074,141.19138899693004,143.00201494750377,135.82520402680535,147.20249735053508,147.32045984134507,148.69272204837395,148.75796341293562,142.87185902436826,153.2260883564386,155.01236746467288,149.52205857386573,153.89915150955778,161.79257486594312,165.30546979590218,175.9677287910516,170.8571351330149,172.21338700797028,179.09148913939302,183.5866991534721,180.2279222610398,188.4882911602424,190.33996199513354,194.13860731112868,189.85201200204588,168.38806513976223
40,1996-05-29 00:26:29+00:00,116.03055608779047,119.45425598714216,114.66743699983037,114.17720002247825,113.57810257955708,114.22549949244218,120.64383716811327,123.85233405226894,113.88534881225007,120.50016886292323,116.65807342810396,124.96237374650659,124.2746249384402,126.80213049969771,125.22488851929262,131.81931873255036,127.50791070690381,130.17842030459258,125.81438623054359,125.45847187453779,132.03811206900343,135.98740913739795,133.57426530181363,134.61322911829782,131.0927062799939,133.88417447203597,128.93506822887156,139.62130687462036,138.91102898372142,135.12334936517004,134.019423842961,144.00040639148042,142.45533926311077,143.2615084443343,154.8392158410627,149.72561448648355,155.02208702570726,161.46185382158936,165.7146765947582,165.04344217019667,166.59202582447372,168.3361756924491,169.3416401082639,173.59162578800084,169.35140361985603,175.40823539165538,180.62970948671258,190.60764441998592,176.55025555152204,159.24663179980556
41,1996-06-14 00:27:22+00:00,130.0825735797713,126.92150357904663,128.78514431541447,119.00388329433645,127.87027664495713,129.83835464667138,125.91008283028735,131.09331480512827,125.64362578492006,124.44163907204356,133.27319841218588,140.41169977294362,125.83653174101046,137.52961973214605,148.03002683885265,144.94439523659915,149.7104948468284,136.89545915110574,138.54510165847668,142.66245317044869,152.55636895437164,145.63004033782804,140.409159570977,151.76791790294,140.3385479641059,134.8005899546481,149.71371770544522,156.12759023209878,147.39667272247544,153.98129724440133,157.00195863190083,163.27475485384616,156.75979132953088,163.31403222666347,164.67609188487543,159.96494258467231,167.4147827374874,181.22330296626157,177.08876956420244,176.88110161911348,175.09960878731926,180.9602727550878,179.78245271039265,181.35024126854717,187.32609722963116,187.1289627110079,191.18655447588566,196.08611804701764,188.1196611269392,175.45486316709196
42,1996-12-07 00:36:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1997-11-08 00:48:30+00:00,,,,,,123.214464913407,131.40332144002303,133.05094659227777,132.78792606371027,133.31072754090803,136.4321793161601,136.00773138571543,136.07558440014893,141.31308268571672,139.10818648099044,138.61674346253088,136.0884908046616,130.4305728353494,134.41296450634252,133.48020054776015,139.34559641262263,,,,,,,,,148.78769173414156,148.07005722841973,149.64188113966696,150.17923159918234,150.97783201799265,155.57162384786238,155.61417043393683,155.5656725454586,,,,,,,,,,,,183.89992670129254,177.45379689279855
44,1997-12-26 00:49:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,87.83720208905412,,,,,,,,,,,,,,,,,,,,,,,,132.46459692463725,
45,1998-09-08 00:53:19+00:00,138.71885377641613,131.39022330938153,128.58122382300547,129.16840883443683,129.5055520458703,124.44770074110224,120.3012331819675,119.36634658031085,133.72464326474736,128.27595089046036,127.57346194001907,131.69545880402268,134.55671381411887,135.30953527512779,141.04620085285302,135.91243964222593,139.06224982381255,135.23040083913395,133.00029882991737,134.3254738319799,137.48039561504706,135.2261776101387,139.09553618389816,141.35374510573172,127.64013008400278,129.3477453502267,134.85908018929106,139.78579311551957,136.57990870177503,132.06786424123484,,146.15721537689785,151.4810140177069,146.0818544008709,153.76835840400665,164.4846309313378,161.91667515227218,156.64727946645058,163.5907087944313,164.81411619810524,182.10879135035196,188.31773381208393,179.60877234991102,179.64968374671193,180.43107229227124,183.70608279438642,191.30900883605514,186.56991003140465,172.01307070900822,171.54419836016427
46,1999-07-09 00:52:23+00:00,120.4706273857273,108.05973034908904,102.03545683785335,104.00430012477568,107.41018488221435,112.6619543249019,114.41466972769318,116.72436142163474,116.85667525554199,125.09341939452301,117.4138214958641,113.26043894452602,115.15884997741125,126.97481820192712,129.44877510344344,120.46489814398501,116.82216632879437,116.2228262012161,122.66781573801647,125.80856585262823,133.84493081378884,129.5400409142757,128.7139724319061,128.1295132028425,137.86131109216626,129.0682599563318,130.26512502163055,130.18544739991214,134.9526734671698,129.80042463180135,135.28693359657365,138.04669557379674,136.77016172938005,136.5549610641615,141.69509325351396,146.82955259537056,150.9670734957571,157.4331831703776,155.96898293245397,158.54736478686812,158.27861508375187,159.15370251869834,164.55526258789357,161.34331285651544,165.06574058092062,166.86785876613217,170.99587088077624,171.986606381994,169.8103197112748,159.1349842214575
47,1999-09-03 01:07:34+00:00,130.84595226841716,,,,,,,81.01113531146899,81.93852908689942,,,,,,,,,,132.28372193539184,137.4938809847451,120.69650292450714,126.53500651031027,138.4748161420262,142.28237919928887,137.77464996658816,126.37411011868048,99.33539757879637,,,,,,,,,,,,,,,,,,,,,,,177.8646468860279
48,1999-11-06 01:07:31+00:00,129.45864970949805,125.92260523533955,131.48283348174223,130.48198064033892,133.2660147221789,132.93234929424034,137.45609581562434,139.6891643286433,133.03838161676902,140.87198992181416,138.98167220220915,141.4082071537082,135.95517673362386,138.7765030925341,134.31263154443783,140.34914768460126,139.80153252693827,138.2269169732249,144.59806688505847,139.29316331382384,144.4288504662972,141.47412170568,142.19088508164216,146.1614445247036,146.48154181462354,146.48945437786895,150.6463323404642,148.7133752213257,145.52265910262082,147.069045946967,144.97835509135956,154.96804067608034,157.2368455897011,153.84292445431552,157.59498128415834,160.34775335566889,167.35841846525506,165.67683437555246,170.22522073542973,173.1845367595875,174.2702144304793,179.19516978026195,182.91672059176594,177.24890713070582,182.46160350027185,190.03625248941822,196.0878054761068,201.2296048374592,191.2713143178339,170.25251155305995
49,1999-11-22 01:07:26+00:00,130.47047353067015,125.56462725083082,122.53813658359888,120.57874629192781,122.11039461960087,130.0618421655957,132.3148868954279,137.9123799852966,142.53520821020166,141.31538852322018,142.87555537120414,146.03963023316987,144.39275440747375,142.67661400681862,142.89718634100956,144.57478004493538,143.32331159084094,139.0056035521036,144.36978863692013,147.63577055114024,146.4307147345546,143.99346551804612,143.80510842689011,141.36675433312547,141.83283574000563,153.3107996903435,150.867325557511,150.13272657405696,146.283573446541,150.5590642910794,149.60237820477815,152.6467106781443,155.53689613483084,160.51505955901698,154.7876246522656,167.5114839517186,171.02433816627212,174.6079373723455,173.84068585043914,171.03635604663748,168.45973210116364,176.4407565567046,182.86512836983752,183.41990386129302,178.09771632667187,180.8316779973692,184.4471207908364,193.40496042224657,187.6640965355722,171.96895784401556
50,2000-04-30 01:06:56+00:00,109.9977942395814,107.4501667366478,108.02009011633216,108.16844919691383,108.85128480741308,112.5888197168505,114.80950338938145,115.78206597317727,113.82328150986382,111.96468587040857,117.16747946493213,121.69400565546299,120.74048665010568,125.644827343157,131.75700475711247,138.87784285156349,135.03472126229408,130.4673644198683,126.0361890483655,123.70411230754675,127.94022666806204,127.76948976267518,127.86224315138136,132.25546955813027,129.73935199882973,128.0376102920661,138.17022267514167,146.97095156247855,145.4040637248547,143.17824577806678,138.15413757633647,144.03405581207463,146.84693157457173,152.86731851399333,149.67681838094322,148.6569912241654,145.46997167657642,156.0081942558583,158.84711774397,164.04218107010587,171.91356993430907,174.89442112325196,168.26621586351322,170.25272305019,169.2486381299545,177.86232240244956,183.08232941289629,177.59814842159773,171.42001474245538,153.9558394752201
51,2000-06-17 01:06:29+00:00,,,,119.19737811092332,118.86395380686963,122.8565293066783,120.16696002722043,115.87246472416771,105.13813305690552,110.52625429680108,116.97632210475794,115.25514637797113,128.2589978538252,132.9029210374124,132.48076914604516,130.22392334062783,131.6257349672234,129.83202134485018,129.17310967807273,136.17898308782742,147.30669747935218,127.67736487472055,129.97123553381655,137.48837192084963,126.72554692303444,133.60999553926388,152.69446478267213,142.18150048611082,143.5616015435594,153.61327715157813,137.78966942552333,143.71226049978722,153.07600551169932,137.62016902793235,,,,,,,,,,,,,,,,156.56145580061514
52,2000-09-05 01:05:25+00:00,,,,,111.8888642143686,107.71484597372363,108.6578160964178,115.43536933493401,115.81492060223991,127.6419655080414,113.9167065806326,117.15083368845015,117.82001773513987,120.88348747683071,118.8516256361539,124.84018190585059,124.13846451911036,130.23792616564114,135.26436265444678,131.93450093595453,128.55198547065862,127.49026402677985,132.15559301688364,129.21704990996707,141.37353910717712,139.38128092535442,134.56311997034402,137.98723478450253,141.65924653927502,142.74463860867618,148.0754275590888,154.17330583646734,148.5225542743258,144.3945524726504,,,112.55137652950282,158.70855918759796,162.85442326232803,166.3578381968509,159.38232484336416,162.42544724058217,175.2014597073669,165.90990889780372,169.07324508618905,169.92752844490113,169.79293124776285,173.65294292711428,160.83811550135442,152.788597156683
53,2000-09-21 01:05:05+00:00,115.68383244464749,118.8014277664895,116.62795866602059,107.00299287306092,102.23933770248583,109.74300590716443,120.28063889067019,121.34211758851974,118.68744289173836,119.90310427933939,119.94202232217597,117.63952487874533,113.70764932536468,121.17205845135845,120.51293882797242,121.02070924978909,121.06248198273371,129.80767155741634,124.32049195087443,126.85473946616422,130.7224192715368,127.29390429448509,123.59548010265598,128.84271881460174,125.20114329136585,129.64082270625198,132.30292728919238,138.6665814495327,137.0889688897212,134.00965863732375,142.02405378139613,150.17094875630616,144.1195806981852,138.99202296649727,146.60712275440306,147.74556269882876,153.54186345087112,160.3673580926316,155.72536047747727,154.39264256770625,158.33129026109663,161.59626508935622,166.94184158390547,162.9156052093133,166.80881012966358,171.13334393274278,175.85373611937624,169.0427102815442,158.54304595923864,154.40736612590527
54,2000-11-08 01:04:55+00:00,117.10190859950549,112.281774890241,112.57826925035538,110.73695290871476,118.35269804446116,117.23201228232516,120.20173917935033,120.55711299611725,119.91298415923755,121.99828987279201,124.12831261752953,126.75995938483102,126.82053051030766,128.22370459571812,122.92922311932878,124.3329106740949,128.08793679603275,125.39990107255191,126.95503189604611,121.66545408321218,120.7250268572484,124.33375318258533,128.5609323258022,134.1419999701083,131.6711298577257,133.58934896338533,132.50240695358588,131.337030803771,135.08881389065067,134.86826976752013,139.44869294547613,140.5547198063152,144.4510877143757,143.51765621892457,145.81848624831164,150.054083718414,157.6777652778983,161.06891416953093,158.17704410348443,158.35326415230782,162.73442915676333,163.38280428543652,162.4273717106657,162.99445270082896,169.87081769690212,175.7003067695365,175.7556205745164,176.39273284152134,169.4791974240455,
