,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
10,2000-05-24 22:05:46+00:00,,73.96636613185525,102.94773675636026,145.86901021690812,169.7924266883396,209.46624798600112,,90.20902434197838,79.31230593186396,,95.69055789822143,86.53140073325605,89.54328199057038,98.25562858231048,107.95829477582946,110.19739045161786,114.16404814311704,108.1587286368323,103.92932327936056,103.24014329366163,114.83091797661258,114.29442460755918,120.95855110291717,130.38955244389518,146.09016779926606,155.47949746614984,165.5936079395547,177.78569801465596,209.79127244587278,223.97190568368904,232.28148444646843,220.6745874249346,173.08709986495577,159.37921060614673,157.47808971556285,158.71121972327728,160.86526683017718,160.30981215692833,165.33148493887154,152.99188205179706,148.03813255486676,149.24965106017947,,140.57317734533592,,125.58653814262146,128.3897536348051,122.73686001856123,,81.1004609223042,108.97747675522066,128.32706208964873,128.75215366978767,117.77840334031328,113.5504140955013,112.31011640632816,112.86239895366458,63.71570644923678,74.42832618154486,77.86089689515276,69.33809452594885,,,,73.23939502166581,58.07591468028589,,,,,,,,,,,,,,,,,,114.95810624042869,,,,178.93201617802387,167.0285218684583,151.38669930122828,,,,,,185.71011274994623,195.50190142127616,,208.1595500884941,205.68577573734856,212.37993041769946,214.14065690892377,210.62567988551308,217.95124120111095,227.82657786671265,235.64950274868184,,243.6420788790182,197.5639192809728,180.42081731104363,176.58283147831744,177.7012679016949,177.9101453306235,181.9327991997813,186.16083039549386,196.69372979762935,163.32678690819097,161.382173162148
11,2000-08-03 22:11:07+00:00,,106.93817617327785,,177.62317286671487,183.05097200873908,190.6237414062207,,,,,,,,139.51435983340667,137.44110790135437,140.22258118933917,133.06486785672428,124.06670333340996,123.48773704915183,126.10303570301168,123.45397819088349,127.40865837489802,136.8656853559449,145.20722259112375,149.5076292735872,158.22878279721112,164.490145877074,176.35495745852137,199.33723832500868,209.6200101719457,226.4919911612209,188.87655427339104,166.5896946995755,167.6577868091711,172.62316854081,178.63703637835226,187.59584280196373,180.99291944242322,168.24200616056606,163.01556570410236,161.36968893897716,157.64677220966985,159.89509751409935,160.95995817212105,160.31160331907347,161.54267141684232,162.32161450460404,159.50122598952038,,,134.7608407110717,129.29970603862415,123.68338073274786,120.7599160455887,119.572547816949,127.6796513248617,,,113.94602403606011,112.25468161535807,,117.92254952723651,116.1682602422625,116.33551004197042,,95.7291154902131,,128.53940503088765,149.5931470885542,145.49944857027123,138.93658748268427,153.4487353160584,172.35293699734405,187.94481761471843,185.8326389170114,187.91632081626707,196.38441532820855,204.25290395095448,206.4950719930975,205.15782487500633,203.87650661554483,217.13664021210533,198.1538328758137,208.37847803939337,208.72755943114075,216.49274911642763,214.35655568801766,216.60882721626024,224.0784985952373,217.20617477528177,214.1138644446488,215.5611404708418,223.1825419616966,241.1100994685209,239.96014722756792,,234.97104706602178,231.7951706090831,230.47422005045848,230.1580230324476,230.71345437218116,231.8274138362377,233.24628507493563,,228.91438622586253,226.9879137791903,221.90317567402033,222.47475965429857,231.72500771484172,,219.34397507756935,218.17726150577636,206.95040016851533,206.5744863923337,,210.43591910499978,195.37841936393346,
12,2000-08-19 22:11:01+00:00,,,115.56828230278096,152.77191488194586,174.97688873698814,184.27538452088174,,,,,,,,148.24510315094068,147.81559921708975,141.1700976374224,126.2611136303362,117.04471033115615,117.18736943400677,111.3032416990855,104.5506721017376,127.06168927465977,134.81512042022737,146.94476348532976,157.04049633279885,160.33133907547966,160.94604759870083,170.72111059055783,178.29914592202812,193.82376040599945,217.361896704605,189.47699675833906,165.69915946929189,161.49085081434396,160.797913776213,161.9723497128083,173.01243770154502,189.14330872993287,173.2929653886144,149.99025400779726,144.69348742934415,147.45552775785143,,148.78018589858556,146.72594946594813,147.4964528774716,143.1933218199562,132.87340759217062,136.2833121757231,,125.46582872647757,118.94993524469972,122.54946681209138,118.34194018158941,119.44591072839891,118.80103382690793,120.03919260405011,94.31729049920122,96.24823577112473,97.76703245944039,105.34228161167071,105.05810088608739,116.96191443216509,116.03282870063309,,131.13411479497742,132.05764767816714,,119.40810184195665,123.57986671085409,132.3771713528861,153.15701475180808,173.94240839980185,180.60200969468312,185.2386171138527,195.53613903253523,176.9020089211748,181.54323126301227,191.71781101464882,200.93673833363454,206.80783119049448,214.16141504088864,206.9454511319243,195.36715832834875,190.6170360649697,184.9429506781319,193.6272217167139,199.24873250471867,196.84153136306628,186.64488262831225,195.1752955969821,200.31664542377692,211.03352602626455,224.94051723591292,228.9536230681997,229.16736629868507,224.12020093584184,221.82902477180278,220.37706096484624,222.6066141810649,216.6399352700177,218.42992741657193,222.08639446310843,219.55706479710798,215.72098385746912,221.3837225036458,214.6822003941291,217.50856590617417,228.64437907216427,219.07006056996266,213.36746872805477,204.77988625246292,202.41225801642292,203.11092871976442,201.83310591557924,202.2396314799457,181.9686258648818,165.3876475697873
13,2000-09-13 22:04:25+00:00,,,,128.48500794635834,158.68151767826927,169.6492894387928,152.84974279871182,145.34471876690583,139.98412030767943,116.11863160306162,96.96376221403217,98.7390656411988,100.18246979751521,,,,122.86232190035041,101.22027982636305,,,86.91859688036207,97.46923931879408,112.58953574650515,126.94874570397265,133.83411523361752,146.72383537825726,155.029922417579,154.40422307030258,,,,154.48375070038338,150.0802148583035,148.97075282130294,156.38597121254384,154.37309334056408,161.28852381719963,154.91599043979892,148.94194426605952,126.12653628812507,120.84159414888325,117.19315541276474,124.59796554878217,130.2297395322658,130.43874508279737,126.61892311642417,122.48621927912897,107.59856687795124,113.05752318476307,99.83396282945876,102.46410869785139,97.28166113245676,96.71551858670765,97.04771638982182,100.78820327504538,110.14320943825705,98.94863108095508,72.93668546957818,65.07206038779776,74.13812919606362,72.54025460371142,66.66142877054932,76.3521388997402,,,,,,106.33643831385473,116.67724929422957,122.48322164705598,124.63026466403245,135.57227076873997,,,168.17574371255424,178.6332508904639,179.87581177755513,,175.8322610057326,,181.29229493210252,184.9942938857457,188.28314123445722,191.0384704134193,198.5290641204262,208.20953488415603,,189.0528384354378,193.7397432607635,197.54236271938066,193.4700726539146,199.01144373807898,200.87822120099733,208.56750121517888,212.1663795420862,213.20060476185097,200.52197427808412,198.3763604996797,194.91557421134104,,,,,214.4842876495017,215.9402424254989,211.5363949269985,215.41015802835622,,203.4058001021804,206.9793921945249,200.01515964027246,194.84478566720722,198.36037331441253,201.60318582425543,187.31630433281236,162.47610129508928,146.26591994896003
14,2000-09-20 22:10:27+00:00,,,79.35605946924036,125.54791068140209,142.9258645111576,156.62412683517005,159.64922133530982,145.7677962999772,140.13740062739907,153.116391222138,136.29056264650086,123.34945652211525,118.63054927508627,,139.01828582487394,142.17250166363377,,131.82227139636984,108.83033663893764,,81.52331844422663,92.6110281927477,103.25553859240277,119.46453744145732,129.25468459557266,132.11063719598224,146.6591585498807,160.3381317306297,167.02267184772188,177.42344968622575,189.72696271740932,151.33093120040598,137.15733200037647,140.0127165517274,146.11921956876674,151.88167221405132,157.49808050637506,147.3254213648388,142.80159561705102,126.82599671661534,121.17231387032125,114.85026191300862,121.96485838142512,,115.90244825586653,122.75071606889873,119.08533956146096,98.37381161473725,94.24219920937342,82.99973683871636,81.34201777063278,84.50525243959615,86.95333428077755,72.073341673348,81.25872932722089,88.41607143025489,87.67141177676912,64.51513691883487,56.10828551763288,63.85877203433587,61.590682235427536,64.41228817125204,,,86.31277367557826,79.82956733288822,87.56900349819945,97.06039911987774,104.31219188048448,,108.48173062680084,117.82801558781392,130.03051480614883,136.95435584006367,153.64260332879255,168.68540245483564,174.09395965231715,173.0422311186618,173.9119858993633,173.1364654208714,190.12379141642566,182.54877027757885,180.24828495721852,175.0367055593362,185.50377923163603,174.4552797299774,178.3237307332911,176.2575695853099,178.41494377299347,181.8724205903476,184.0880720996728,185.4297234401539,189.23862789205418,197.51739013321463,191.783989295229,,197.14848377905201,195.25118368625533,199.54492923472674,193.64978086576104,200.6674667587419,207.1776215141909,207.7128311116652,212.62237017459822,212.14161080638144,208.83119502771774,,208.46989400570777,218.31278910134586,206.12165121882867,193.2997908048125,191.03262977504136,179.1224596391043,184.7618394078515,179.04604331814065,173.75319762781953,155.1639521144973,126.2314978586209
15,2000-11-07 22:10:17+00:00,,114.07185768630892,180.50946389901358,179.63934820171067,184.3685968049271,,177.7485270966673,172.4481736808975,166.4560852642992,151.24995303441997,138.4427690807767,140.99453809189842,120.83648636286011,,,121.55229477453567,,131.220329321852,,122.50979230254299,,114.96466700864285,,120.91399283933244,134.62287713728654,141.70542954278778,161.96856940414077,178.41047194336147,182.3126135974108,180.4107250157782,190.65134441432272,158.65456480207087,152.75363613029492,,151.7440514324274,155.49771879612803,161.23019439783735,164.64370092406642,169.875774276046,160.0837986859969,148.33902375131606,137.74545777711478,127.02836416438859,122.53604596082147,,121.53837331246673,118.39888456904094,113.6833723653629,100.22732919376502,96.714770966303,96.84285954391444,97.54879723174203,104.65363462086563,109.8958466425145,106.9376186693298,104.23520982771862,106.61363575329806,90.17945381166437,88.10706892412851,92.91832391703481,94.2795432312415,93.41488719248765,98.12510202031586,100.43323118112836,109.61613179050704,111.88907762521174,100.80595034578586,118.14252794229448,129.417718661203,138.46270025750536,140.32869041313185,154.28980922143054,161.1013879844222,167.79543152809248,162.17149134204362,171.16451757061932,,183.89778162480167,189.24816693981228,189.5666681976023,195.04961852343848,185.46875240173955,180.24335330746717,185.86146659654437,185.20274199387856,192.2386885168569,195.15364551229007,197.65330922754632,196.46790783972781,195.4647534836377,196.2291771837066,193.82372996296817,205.5093244722646,212.72260357555723,212.78758333606459,213.9321805722616,213.44687016101923,207.1259915242891,208.85947422356912,203.0645219335297,197.92873000326767,211.4212719758557,214.79291559401537,217.39342699395078,213.89337639431065,,205.1959368988825,209.09452200777153,226.65273470682015,208.49178767972637,190.35807975984434,181.16440246094152,176.32120593913345,179.52165625479972,191.37671850743325,180.07226033910868,157.03440783013406,136.94946128260017
16,2000-12-02 22:04:09+00:00,,99.84937302081379,166.98786205922886,157.50752786001058,140.32201042955174,121.08032695461854,162.7254595326627,153.8886431152206,142.73562461935794,141.3746204406235,135.2144011784969,127.4549432575545,135.97069535341768,139.48982190971492,139.09459549876323,118.18972979246414,100.34056904556749,100.52588577962021,111.90267292142767,113.35418808387325,118.13846938526262,,110.81470489477263,108.69453552364995,118.05610992837404,126.81318355244329,143.9795114193493,157.5297796674983,163.2365223605649,178.17580031081258,181.21522609255345,123.59993889174116,117.3246313163152,120.7106263741494,127.3027315582614,125.79211298727259,141.9962177423606,153.9849158498232,146.31496103293023,108.71798319969058,99.23032293325765,104.54279633447399,104.58374863934034,106.07752917536217,93.12100029196175,97.10594724475266,91.91208328189981,87.201624635836,93.0953764142151,87.72069247991266,80.12018213850452,83.43463950318608,82.3843833466911,71.76298326079457,75.78680094793242,86.15100783628814,85.50241171771552,74.49785684198719,75.0961108162411,67.92158429271981,75.08301023756465,83.63727852342545,,,,,46.277254011072856,66.0731280555628,97.41643609956407,124.70774707732951,116.76185694079439,122.58368179874685,,136.53917768817507,143.39610721237557,160.50327102487825,165.95389292770744,169.7153519625939,172.69306938333176,172.5793714314936,169.6950413689978,164.03959176220025,161.31338109232328,155.10628055976008,153.58557666118355,164.9827303769998,179.4530602025443,186.093824685724,181.1683101211674,180.32827883790867,180.8656169564141,183.0675010076042,191.8946139684585,193.74863825032622,,199.89917980312003,194.28052849966522,194.96950206989564,193.45292125656306,194.2728455410744,182.6858277666306,197.70163352827834,191.45913291342308,195.01276330879833,198.20011375468152,194.47499766540528,187.9517299343796,195.03994980240543,201.98627399316226,183.7938700705035,175.866379326201,153.61141755450086,165.8799647339228,173.11833878195264,179.0775936580428,170.91194296894983,142.87699490802595,126.84272414930226
17,2001-01-10 22:10:27+00:00,,155.32121166069783,199.65937661506084,201.81120475467475,206.34101127160687,203.2571085880513,177.7732660324248,169.4417328520336,168.7288754910857,161.20317820739805,159.1915812134243,155.7575802946625,151.29361196310205,135.86615139666523,135.83242412718664,129.59167960693154,135.46136327079586,127.76098490747938,137.32503561349756,135.7991047298279,121.74780956907927,123.80254995819753,131.5196542508755,140.87247267605358,152.52335114268797,153.7196990576576,162.0617478710656,177.1026445853523,189.70903283988656,200.65637869970246,206.77218136585634,154.9876546251595,151.24474092899158,154.92819531854138,152.70419581130705,165.47041148385895,177.8458970499035,175.17166780438455,159.63110234362742,147.39846576192912,136.03585576472483,138.32770035971865,139.10136769175196,135.23402876563335,,134.56689742219962,139.5203995332251,138.14646037066237,123.95873459948666,122.69472084939196,115.4975648539984,105.42360877419938,96.93963575550418,94.7487383697526,108.7769024423047,114.35575671004965,108.57941491608752,,,96.5345942112933,101.58625809430411,118.01622872424355,107.6904848495578,111.55823679652856,114.56172680256859,114.13359429418978,140.58870135238226,159.41617401774118,169.75221961574366,179.57067735115058,176.7894085172841,167.66077133492277,165.84941833385486,162.78014588701836,181.13957205044588,,183.872091600258,197.70872889778576,200.43531335904106,205.35564812721364,203.51654713267675,199.1829474722177,200.48377367276854,200.6482120188426,197.05585657196033,198.99997893551497,203.3542575549418,204.94401246072977,202.4138866540658,193.74452375432628,198.44585948727615,206.44295739288418,220.80245702633732,224.4038924808426,233.88435971154058,236.0742788190308,241.2455492019374,235.84188953652588,229.80639530106814,225.94141918135128,219.45935337953236,232.79159067437126,230.38407725716263,219.60223267108515,223.7396909642642,,220.54164552934853,228.76665012764605,235.21511918020235,232.0407955317974,221.7442758132955,212.89973839790693,208.7358323768526,216.95520878051613,214.1373364888891,200.30230625664186,182.9202782363282,174.506871243173
18,2001-03-08 22:04:08+00:00,,185.4587002705989,231.9027003496993,237.21398348610094,224.6202512448516,201.4774901300229,181.2616297037695,171.12578071675665,176.92467314209597,164.2452179483024,166.33692845354707,153.0652879012415,133.61247233237103,116.45418669463037,122.72035941914139,120.4904206459289,135.24073726061647,135.74669791561132,,141.4862902690135,143.17153647509448,141.2057135454435,141.44735619820207,152.7315024891926,154.08026539165246,165.93488327174947,170.96640299754972,197.11460336828318,211.55461724823016,227.24731557213445,235.88694495269775,177.42175498948097,,164.88800493029177,157.4960546380336,159.63970959535774,149.69912079225622,147.97754675584295,145.04685638253693,140.26525547852071,144.7968868064467,143.91957188936715,143.70206751059771,140.4383454332499,,141.47936313516936,138.38541731197216,135.2997634037892,131.36081543963127,115.90752635273114,118.06463687940533,102.58700917469017,105.79432307317595,105.28997793048097,110.8816812845349,120.86166064088583,115.56057824397327,102.50649650279973,96.42740804864076,97.53487157504158,98.23194532188418,105.89022919448689,113.8591898710043,105.35302032562525,95.95296127971602,111.94818907704183,127.76613472501002,150.5272641537967,152.71128764697426,171.63076363080881,179.93873139427004,180.90259493244153,182.26077507951516,,,193.16948808865993,212.31655051942374,222.39091440968556,221.33824841104413,225.67458490933558,221.61745884861315,222.66187379142804,220.38343487148126,219.34458496762406,211.73588831528102,210.92144858869221,214.21644417410693,217.3232794068591,211.0356586752278,210.93809039503878,218.48338716776382,220.21229388602745,230.87985511837516,234.20440275137048,234.44563106970566,234.75738861083235,240.12920745737972,236.22670057715249,238.46499402362215,238.86411503033887,235.0477206823895,242.4165456115426,241.77183790249205,238.72258765398485,242.14043997219616,,235.01157480228807,229.5699461360976,236.2042539632705,227.69350070471563,223.2496031802368,212.12655965643512,210.89451206856074,218.44551159356436,219.90501374613604,208.48224457813515,192.17191264035085,185.04811204749745
19,2001-03-15 22:10:15+00:00,,,,,299.0008300990079,212.0420321376069,,184.64490443937444,170.85090744914825,,193.87449997252864,172.69587133134632,,,,139.94048340252462,145.830382667931,,,,,,,,161.26084559913926,160.8543240542206,172.3469507338535,196.72098404341202,219.3191859751864,226.36771901367072,,218.16658040024168,194.6892409475301,160.48500368887605,154.12808948014447,146.65592501354004,141.35554862157767,131.73643944898538,135.5979719934102,102.7307117156112,100.8260092436061,100.61669662717986,109.34922272446677,126.85904980247457,130.68356845478877,129.87269005865025,144.6595333578623,147.17481565062087,,,,120.2859116019814,118.85206240534923,122.1682475191181,118.15646679417188,119.16003896485908,,,40.54027503992771,70.94955432464722,,,,108.96936751423821,,,,,,159.5352988453497,161.7581535868294,,,,,,,,,,,,,,,,212.29043842398107,202.7011628805269,201.30626287291213,202.63192185481842,209.57901004041017,214.81332655695843,220.2985945914041,227.62690114728568,232.51099527262002,233.14460692234533,233.90890518095125,237.0242526475187,238.16453291821617,239.8664995925081,232.6960939584426,230.7691555000525,,,,,,,,228.69405705468267,,205.28745134659704,201.53105707327433,215.0465483655681,213.70215019294835,204.6035177714142,190.38655552715397,170.52015085277472
20,2001-03-31 22:10:07+00:00,,,,,266.9599993253424,244.75678528674297,,213.8894254787312,181.37254202644885,,165.7765581510355,183.21476263000272,,,,139.132390878283,135.74381635751038,134.9091939993259,136.6389710568909,144.24007849167717,,,,,168.3797404312889,168.01439747559164,179.32120789368133,181.95422234158718,205.99323773620495,220.0049317570854,,211.32197918709468,208.5298166445523,184.90664199742054,153.9779964448072,144.74568449541857,143.0644010224541,138.03466106355216,140.49851970323078,116.28986386981934,115.35081827669951,133.54099228890516,128.59779188612418,138.4281851839317,136.81959142428326,143.32911375352336,145.14527120729184,137.4820985464298,,,,113.43832663358485,108.93133707447647,119.11202191260651,124.65835476030105,132.8173737185474,123.32076158301471,103.6532452255933,98.39833508323234,97.77600096292751,,,,110.86483254986858,,,,,,170.90848599703543,192.46200437281786,,,,,,,,,,,,,,,,223.37167557942456,227.66766949933947,213.8261521740444,220.24199292299596,215.35740486352069,213.4491225941789,244.26131450139974,246.12756234443697,233.69711526693123,223.71430033071732,226.80064115422542,230.95299026696375,228.93362055534135,227.25122411089757,224.7683098452063,227.8887380418084,,,,,,,,236.52705205714796,,219.04921679523653,209.98799991269624,213.66339374026543,208.5013919628926,201.9285041922375,189.3610896650738,173.4701094328487
21,2001-05-02 22:10:03+00:00,,,,,,,,,,,,,,117.08294064737669,128.7823588703819,139.4414399025948,138.153170761902,121.84469158035132,108.14449742831457,107.33284198444545,103.80176968496943,108.13806670131949,121.82340461721721,135.31399063873494,154.8668346525674,163.07297874079498,161.97144623461276,168.466288625491,193.00435777378036,205.0736136090196,215.30154379881003,207.67196673706619,193.1515015685709,180.6285995596946,165.20860772174353,151.7369350552759,135.04527099916746,121.22903139099438,109.44060933848965,109.73542166848155,106.57955873290094,110.20459563245196,113.00493198701444,115.18260856967548,,114.42634012179714,120.37363518934457,119.98476250802621,114.53400187723093,110.98867825361765,111.78773058755712,106.07195591487846,104.34701385055811,102.13645152972316,103.15529046636073,,,85.4907075019374,,80.37325990692104,72.13785306994863,65.9463027309802,75.07011668416385,87.6162548605389,91.52328093724812,94.93290567326503,93.55603521392715,111.39631519423163,127.56756576434215,136.86707122416675,139.95160294201526,149.75015677258267,154.60744052696782,,,181.17249464107198,191.09638320042833,198.1712530030655,202.30170359801596,207.1663337114938,214.150575142104,215.07405460066934,205.65549729563924,200.76172435585093,205.712335929132,202.70252296110317,208.28066704709204,205.60613275483945,204.55915341531687,199.2592253148982,,178.1008208929265,185.25136606969758,214.11063504676417,216.93014542914085,221.13329350500868,220.6798508123125,222.6707167881367,217.07360392015102,208.17255224378766,207.30294684753343,204.59892551142838,206.85244386073128,208.0047576549439,207.69005222018566,209.99470041078183,208.83469535488462,211.79233538349547,223.36523446207553,214.6511988020551,206.36082693330445,197.80365353105847,196.0886577592192,199.7250212456885,198.1093071983242,195.4704041406701,178.187059461247,157.70536712587727
22,2001-05-11 22:03:45+00:00,,,,,,,,,,,201.63630192188828,171.1647919337817,,,,,,,,,,,136.25226759875488,152.11487325163938,164.32479040101452,173.57781557923266,171.034655400449,184.230833530308,198.32609524192935,216.7547380484175,213.85772883909422,210.41528176076912,197.58907397787826,183.72110316814747,175.1644483916307,167.057541042023,150.52328973159828,139.00616264881486,125.59312731381593,118.59352861298404,108.12952068323713,117.15882796987245,114.11250115147766,118.76329507542103,124.35093561294269,128.35164051225806,128.87689475981045,121.58735941643242,125.03412848055208,118.89335271458454,116.44340292300359,105.62029584938412,116.92309951479687,109.45493792507499,116.20663042106443,113.60161460928616,117.58928096934454,99.81004006971392,91.92214288435872,92.29828942790306,91.63480727155252,,95.20217455034458,96.75477128163345,104.83529350538241,104.52739738501556,,117.89672428220179,136.4991780857708,152.19426882114269,158.09026487756253,166.33223374254666,170.70969738735332,,173.2959755315537,191.32034168352206,200.29355745121885,211.04897405202362,208.99663169111682,217.80485753575726,222.89464878196986,223.2270663093101,222.1704659216406,220.38644112113772,215.5774129975163,217.02882205453383,217.88181037887355,228.5360165507163,228.30553520043304,216.84004965088275,198.69224913983402,200.62782205707987,200.1178578352406,218.10858069408292,216.2596049503473,232.5911156209754,241.76691627113794,235.62195602835354,231.55091515280395,222.05019999292364,213.0547883367582,211.47916935790207,210.87223865007826,212.25785622346595,208.0648586311892,217.98719906095957,214.56441330919534,219.15762931775453,230.42061428499275,224.63668049330417,214.73264864997523,211.1244456363998,203.6763930096699,215.92820570250137,,204.73136093173096,188.3287436748987,160.52224993389416
