,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
340,2019-09-28 22:00:59+00:00,155.63442812555851,169.42281829208818,163.6482299704567,178.95227297393626,158.25402703296479,128.70415999896335,,171.3326325496589,169.54000887931747,171.87209911499343,179.9952254060307,200.55044477634442,,,146.95610867832062,152.83213937164402,144.45083076077057,129.7088914788571,124.02289424488733,132.3734552881886,133.40153895241974,152.05101442695855,141.39808187048365,136.45317798941562,154.92440834180746,151.10630135332912,143.83595714107707,143.63151274174504,140.76462494350767,147.96727346964306,149.08830195323821,145.79809740768889,,,128.2429200774786,111.74181101636148,126.56252865017126,149.25485913656104,183.45875923308154,172.13877638014537,163.21304125190235,161.49432134732555,151.61372886048247,156.08931731774487,150.65313203591177
341,2019-10-06 21:45:36+00:00,146.67376833109643,154.36966202752797,140.28839138391479,159.03721662242373,141.74847265132493,117.34881434138876,120.33819159892067,145.38908183328562,149.73295074538655,,,169.13929515408495,176.23730590429565,156.12900217950738,128.11463788319926,123.26835689866083,117.72319952753995,112.73522882483178,115.63623204012886,113.73686715644695,125.28195800887254,121.04200704245493,123.09276865411756,,,129.7260646454635,134.34025995521282,126.39928599398911,113.79704490870523,124.88961374605026,131.9866111226617,132.0712321552068,127.70748505386521,100.19286371241371,93.49318933527219,90.94007736225628,,,130.45500772547322,137.87439941372838,133.40347927505053,132.02357984185863,127.79801694195578,134.36736673421217,131.06855568167612
342,2019-10-07 21:55:14+00:00,151.30001650283282,153.0771737394302,160.146555723223,161.7805999307772,146.8189424002496,118.03323787587394,130.53820672176977,152.60600779352924,158.06177837867403,157.8839069062521,169.02801350684425,178.00888514664123,186.9729020620546,168.0322806426311,139.41483411112787,133.97820420582175,128.24231139324695,125.71378636978129,123.94718433705367,129.5022820810822,131.87847716682185,136.83133825658422,129.41146532172024,141.6883032702945,139.43447081986164,131.24922401896958,142.283277403388,136.18027113095667,132.81983024486078,137.4517015337121,143.72451293034825,139.90554158160418,139.25393534690392,119.7288978844925,104.1011267237129,102.37189898282008,113.96639354206431,130.31013184152846,144.9731351885385,152.1625133491624,151.45246045292137,143.50458056696795,144.31938339694165,139.89905175339152,135.4304674196146
343,2019-10-30 22:01:26+00:00,143.01543435169003,152.83079305668815,140.39413579967038,152.79826753490048,134.79099240297074,112.02907460371321,120.26220325947376,144.7430743280483,148.51232314984253,149.6608971516578,164.315964049985,171.7527836891279,178.1487036909582,160.80094123993788,129.80390438414386,122.8634258054176,121.21163328720395,118.92945267548598,120.08746981814281,122.38605722672557,123.8180921490018,133.62280905434957,130.64622130305452,126.71708343358647,122.28494528858093,122.44413794324879,125.37846466495465,132.2745125951713,129.08559218470145,135.36761743592797,129.90148545221453,127.22672813363583,117.11897767401965,99.1886286764422,93.54546626381385,99.76589404352355,109.02461779867394,122.16432287853739,128.85112144216217,138.9090664295243,133.4946469487177,137.02103862375031,136.96487918747488,129.15020315927205,132.68372119262804
344,2019-11-24 21:55:11+00:00,158.80951945108214,173.81928575916115,166.756559395084,189.54371498474964,169.25120147104036,136.3260959303529,,170.684089574319,199.52399369929248,191.71217587983062,194.36681604722656,195.4038801082262,240.38762442932142,,169.91982553691793,,179.72923564265892,171.67059494972244,148.29037753596296,147.6841638041077,151.18543057304126,146.88142191723267,144.08826394466652,142.5248745912669,139.1507459128443,142.4357662376638,159.47581144637883,168.00137214505207,169.07514781967717,160.33858342733572,143.4711164010844,140.61476346572314,141.78280772854367,138.03574685397288,131.2037712952963,130.57221219735106,135.89658376113886,148.547744282005,166.20906093602264,187.7180912065201,181.80502960856316,159.073909745249,152.9158294744404,144.98406297997244,157.18492339966568
345,2019-12-09 21:42:41+00:00,154.45429987842573,166.0051644770175,161.52926826262518,177.0003275465505,164.72606579390947,137.9648130843612,175.58072605885894,161.93998142683355,,,204.08905786242286,217.52381415755355,204.0454077397186,192.676764016282,172.84485905751387,166.63095124804008,168.3134503772123,163.24553465408218,139.59286262452545,144.76431743796547,150.69944660580578,132.26188436948766,,,143.63838113079657,147.53652426689865,163.52086886881693,169.912205327773,174.8787909981245,169.83325207855606,155.41334251908813,157.73187007079437,150.78504922031897,140.63066230598872,122.54312240704311,,,141.1075921460739,165.38869849547984,174.07194532379773,168.41793891390827,170.45591768990337,161.95264430988422,153.80702155499353,165.13572082771037
346,2019-12-10 21:55:10+00:00,151.06468733060134,166.50008932528544,162.33502129341446,176.46169481842742,163.17047224252588,143.32335678974115,175.0059605496911,165.54811686356987,184.60841299172705,184.1374969205242,205.44951583940843,226.65171984345815,219.19134049390772,204.96890350893068,191.71356900194772,173.03428166368735,173.15199444731246,173.39856084844138,148.36967953947985,155.79138459766997,157.16639829791262,138.08302737211682,148.2215833589703,142.53675494853667,139.2701327652972,150.75513977212418,157.98254567539564,169.43145835975503,174.5187888315207,170.76186456044576,156.32107382958037,155.61547146214366,156.29770237825892,150.10215213453313,124.45229763517466,128.2557921197042,127.6703194047728,139.7109710608099,157.65378844372282,172.13079100129767,167.21441406110927,168.09192719403467,161.75646933384465,154.88528245231515,162.17741555833817
347,2019-12-26 21:55:07+00:00,147.8986532993833,153.1412906506361,154.91438846155958,161.19064281134715,154.9241430756732,133.95323106748003,158.29076266589112,157.33177729899052,159.59837365771324,158.3526670367686,167.84190785785546,179.7476743821602,195.4106568660997,182.29771630053335,167.0330988035067,152.9095337996378,145.72487092680421,143.87351859728216,136.3391391601855,137.60843245656133,141.94194510903282,,,,,,,,,,,,,,,,,,,,,,,,
348,2020-01-02 22:01:15+00:00,144.2161618687743,133.11038119396557,125.51160803420424,144.93302453622192,141.91214323324834,117.98118053538491,135.49422666788007,137.31187580141048,141.27712285329,140.31085604594136,149.27503757533384,164.18496686890705,175.28303448646943,161.0491067907106,140.28080603415904,128.59868182247322,127.50994585594302,122.7160918535046,121.63405393668212,117.40657496683448,123.41510753311378,119.43169999081704,117.72020912614946,111.19999231944384,115.4922791022806,123.64550150898533,126.68374913792007,135.54912897795506,140.85071655987474,144.21502221829365,127.55244046144247,121.77044841808663,114.5907891769414,112.52148579978552,99.66770912576581,99.44970096441509,102.42893772473595,109.15592696546494,126.21163297851831,131.31305290343724,130.66824657362667,133.1414088792382,141.9153365788013,143.78469636603342,138.36636388058793
349,2020-02-03 22:01:07+00:00,130.33920094059494,133.85279297953687,124.05316923229805,152.9281142719159,146.16961521805666,117.15966470836878,132.47239677745404,141.52786562847757,147.24810929451755,145.55546401537572,149.249751817508,174.43724015831765,176.95580474540122,162.00078646787546,134.7747151848352,128.696298683394,121.29863876240427,120.43165901732125,114.08623465966247,122.6129607814354,116.98605835898343,119.98789933155322,117.88488748430402,122.81255617861643,118.11621537043261,121.69277195866724,119.19890648543637,124.29652080680194,129.57805808994468,130.46753998722693,114.55664304488273,113.36394804650101,104.74599788396762,87.13821830064953,84.37228920341221,89.52178155071994,105.0880323685421,113.41802447073371,124.30799238920571,133.9562111630015,128.84844918345047,140.23938301318702,140.79983531751964,137.10701455588398,130.9588623526235
350,2020-02-11 21:39:50+00:00,,,,,,,,,,,,,,,,,,,,101.68828013886898,105.76716151556043,103.72266136286004,110.14723953645134,109.22849341352419,110.88840037347059,113.47588108876539,115.74907950083254,118.27444405562098,123.4201210453688,128.08965774646907,,,93.71354540606016,69.64793676847087,71.91563097574988,77.42073612802051,87.17308441263407,102.93722164679235,112.76951947945092,118.09285694743731,123.15467755006283,129.03680045778427,135.69283945581537,,
351,2020-02-19 22:00:40+00:00,148.90826817963375,155.63741733574517,145.88845501506245,171.60740991402122,156.7670688027834,135.47580240503285,159.1608426686687,153.756305503968,158.97438326065782,159.75963637461945,168.05687764751548,177.98943309781987,194.73072240932967,184.64505221244025,163.5529027109538,,,131.7456606703365,133.32185765273272,134.50743913355436,131.04593597518107,136.15165778370178,137.32300992026524,138.51002339627848,139.09259366111792,147.9563606286966,145.6317004243529,144.76139167127832,151.1447791557543,151.7505369492599,146.96910800744743,134.72991108141355,127.08164230744805,117.88862743575646,111.42969199224709,114.80044412170898,122.91561853336083,133.96688924961228,139.53046840615457,147.81088262518298,152.57193533440847,154.2650628991635,154.38307687017436,150.50663885058253,139.97879603252824
352,2020-02-27 21:39:00+00:00,118.1205433533826,133.9267886851611,128.11888544996287,144.09455013012348,,,136.38467329971016,132.67715628610847,135.83855194893675,134.58471722339192,145.9369569224417,161.6335289724163,177.42809430646804,166.5486016233302,143.85584257366725,137.3866541573468,122.97634898626652,115.4197213683694,113.06909209059424,,,118.22696585724223,119.3154905542282,116.97568566860532,122.39355048442081,121.68054378419014,126.59911099899787,131.92289654083294,128.10299828724501,127.99779906862355,124.06627926201145,115.32897726380799,,,83.62026947114737,87.7570597644701,94.11710293389521,106.18979209730905,116.66449616072916,129.99620107134697,135.1999223950849,130.85548717598834,138.6136758588787,133.0582837434804,129.05682922600266
353,2020-03-06 22:00:34+00:00,,,,,,,178.81488067028278,159.06543345774088,167.8735266533445,165.98916573019818,167.38325948599797,189.76168304390455,198.28992514396123,189.0545944548255,172.62472450703092,160.46176588321202,152.67450332024853,145.02349867797898,139.4855203189432,139.7219987220995,143.64365067082628,144.32560584821846,139.1005654857101,135.47207481957543,138.15316785504046,147.74615365563193,145.8919900705132,150.52783580278697,154.56618268780662,147.97696981391434,146.75049758996374,138.55770717326814,135.9722068468967,126.07079563428151,118.46495059665864,123.83120838163501,125.78682767795203,137.57700103329768,139.37471913607237,153.36422357985282,166.87077742953988,156.06098904039627,153.8903180448315,155.2249454179668,143.76648564399025
354,2020-03-15 21:54:43+00:00,140.2290905539431,140.0128947425027,153.8366054798141,156.66507140325393,148.4802816579599,130.16045960664485,141.5756672816812,140.0872712304116,146.36268994489365,150.12070491255764,152.8531799415583,164.7563666211649,181.62798212621698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2020-04-15 21:36:19+00:00,131.9638577949279,,,158.61479335143537,143.08211832001763,122.01162375364555,122.57697488648958,121.6255724645151,132.38514206748533,130.11899596924297,146.55455145149426,155.95033502290067,155.61373073132717,,124.8982554837225,109.81478919659921,,110.98911625897475,116.1277529888765,110.11394970857813,121.62618187669977,118.53872548079515,119.2759724005957,116.6193957213905,119.19631412756428,124.470181632627,122.4082867475176,133.90190025970435,135.58773695312874,,,118.54595370929789,101.82330783140611,97.31443463873794,102.02116733517865,102.77154345172744,116.82975942161988,122.68608204927011,125.06829848917096,127.38910660013187,133.71583006496385,135.8236374312936,,,135.15795572771822
356,2020-04-23 22:00:35+00:00,153.67605412556227,154.9644281224275,160.47635618123334,164.0188926528287,159.67782448822118,129.35713842980317,149.54182695340953,151.8478237049182,157.50153265999165,160.2804683370867,170.6957883617955,181.78504293690713,189.52940112753114,180.5334275403061,159.73283623567175,142.35329105533918,129.45230883083278,125.82775289391327,127.82614479691522,129.46411346887453,128.0809229842785,132.08516894361028,136.15548533684694,133.2532161641089,138.08231278645826,136.70902555735054,141.49890086254834,145.25783453288932,161.3187178385253,166.51973632786246,149.8533283636377,135.97725412747693,122.95934404682941,129.1988865324103,126.34110636017827,133.09071372968927,143.08139744813502,140.9352418650395,148.15890141783504,146.66774080269408,155.60850249275995,156.32112161226604,164.64047530578176,159.38905580614963,145.23716342810067
357,2020-05-01 21:34:58+00:00,149.71617644186915,165.59645699139918,,,174.15502740204047,141.88920325805935,163.99954312541607,158.39834025128212,167.64413198061158,171.92063379474556,179.79374744121978,191.36099872592328,196.34025145793692,189.83059129645684,170.8077068530008,146.1584746972141,137.31807415243225,,,141.45764039600152,138.2518459937358,148.41673621153888,146.64225615301496,142.7935830676552,144.6587903705763,137.97857856567606,148.9733272512089,156.27329400509905,173.88074457898733,174.09145849657568,,,138.12094949575473,132.4384102946242,138.27299194672844,136.61926844181065,147.5319224907483,144.86361129907021,149.99760774125482,153.83314759418914,159.85741224714303,163.91270039892774,167.407999371556,,
358,2020-05-09 22:00:02+00:00,140.68984988887985,139.25854697817317,142.19051707944573,158.85638477872695,142.46877809765925,117.40358534597205,127.88530876111628,136.30786477954268,142.14520501630335,144.58932207047872,155.8046675899211,159.98826134574622,167.16209932371265,150.98403089546642,139.0568238973968,122.00130139170048,114.11046389860844,116.71277433114952,110.83992659482217,110.17935126035204,116.04936130815565,121.96839527735577,123.92674261438327,123.25697165941708,122.86905083394021,123.28675422741011,128.0581500705266,138.71967389206952,142.65476595688935,148.13792923140198,139.77808781132788,127.44591293695058,117.16397745280163,105.0221330175309,112.8262593308092,107.14063248739453,120.84474276539409,127.8027458054197,132.9100705925008,140.6496182498692,142.990859346923,144.80077210384871,146.11763090913664,150.1829073511527,138.7002750817402
359,2020-05-17 21:33:59+00:00,,,,,,,152.1677392003883,143.38385939974214,153.38178211690183,154.1663836771216,159.58644400972082,164.52584470153604,177.04855770482916,165.3730483431132,148.67548887192476,131.44127956327708,,,116.38881532498309,108.64626541956522,126.62244440002792,122.59254920445487,129.459981170558,123.3308796443978,124.74848894915334,126.33554521220384,129.60406738679694,135.671626972451,149.9348208207879,,,129.4711757448608,113.61735854202367,113.3032535304265,120.87684819379837,122.60652873802431,124.21842735514122,127.52988337023221,134.62746410306417,142.02215745730513,147.69916169171347,143.01917273504216,,,149.1255261692545
