,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
420,2022-08-03 22:01:30+00:00,145.86234801621913,151.31588329032317,144.9202946438949,156.43019477512019,146.39293340485997,126.1391063770221,133.04691044804247,140.05489728624826,153.58038806511397,,,153.84151602095568,175.87101305079307,165.08923149396173,148.15640932109253,134.76819420591895,131.89930535421433,127.83575487984996,123.35702952090344,121.50875539481024,126.49478538832173,124.72084198001528,130.81952147642485,131.4671954197986,135.15525819427654,134.52075295993757,141.15131531538475,141.505994394048,141.53948183597066,148.87435809780538,148.76135108232444,136.0864748544389,120.65015955908837,110.34700590032215,107.51929972851437,114.36012411072443,115.47590566980054,127.4280841932063,140.91812247118455,156.75490932181546,159.70664101451004,155.11491666376438,158.89553268438686,145.6480210510293,147.71777083508914
421,2022-08-04 21:54:58+00:00,134.39490531336014,148.67907340714768,137.9136680901742,157.11178028223134,150.23120603650807,121.72611915990474,132.57551272899133,141.82412469509032,153.37031159032614,147.27957996483133,,141.47290437308664,170.65800735756858,168.8243817154379,145.5115332339695,134.97873192347302,129.72099884908695,128.44762424555208,121.17276671320427,122.03561350483896,125.21453599809973,125.11095560259395,129.12284796251976,130.94938469804663,132.0463734502209,134.55000450786753,135.96993953227198,142.40697575080904,138.72390073422883,149.74984688574622,143.27435740616315,127.34318353894022,120.99432626418512,107.05322330117605,110.6797089242376,115.09277842203397,114.43795678790585,124.4005402884678,138.88096914215853,155.43230429009446,160.77291161841893,154.01023834996832,158.26416278295306,142.38267726120793,146.4129884133233
422,2022-08-11 22:00:49+00:00,138.06693586274807,142.67315108491687,140.14882307775258,154.90074068060827,137.85744415095837,115.17115530006696,133.9227442731902,135.8601700541917,,,,,,149.8225678548967,127.40864706113463,123.99565712616116,115.63245705844989,116.40568628115318,110.11805272066536,109.40367340722133,107.79060150526645,119.20096086017787,115.8324175072521,116.4252662865167,115.53814698714673,124.82712498737483,120.27594991383229,128.35397524131594,135.2678449306568,140.73420491182802,133.66287767160406,119.64311665153163,109.60776076478984,99.54213317430738,98.35518305386114,101.37955528150903,105.20118288190781,110.86818267141773,123.49234719076743,137.62128901405922,150.96824910068642,147.74639746078455,138.7044827539433,140.79579079453964,132.35492113874943
423,2022-09-12 22:00:55+00:00,121.35043669147785,133.20433869492797,129.13840047322557,152.1116500552504,142.07542414664715,112.89758119419423,124.10079929822865,134.86846441941975,134.9632088844298,,134.34363952956807,153.59090995610893,162.9728020234202,159.86904390203998,141.16235496297088,130.73334456604846,121.8930537053028,120.20589932686322,108.83452719779825,112.70953791952083,116.56341439048796,123.75116645981386,123.22209417995509,123.99762806449762,118.1339478404316,122.91557770106373,127.80384415265881,132.57223536149397,130.49013050451518,140.40619759884018,131.1232899211423,118.89170868184054,114.29103379498736,95.78827847266295,99.34963810103797,101.11275242949263,106.73558911090646,117.32997586386129,125.46323147030665,139.34248504631424,139.1281102030406,141.3017156452055,146.19990818861964,139.69835448708236,133.58014385886966
424,2022-09-28 22:01:24+00:00,,,,,,,114.1381849881524,128.35119522158033,,,,148.05176685557015,157.73902230977575,142.47435338383454,133.90199340779807,121.19717881252333,115.99997047649444,110.62475826379955,102.62603415430144,99.57933628972815,115.1116314075857,111.91387720349961,118.00671623469492,108.95872724680596,112.46699711154882,108.65134201798604,121.85900450442276,123.34631430642293,115.91504924269398,132.8592991307274,129.29081138492876,124.21818421518526,107.05808470989945,87.34669689638312,89.15706833636007,95.13522700835112,102.89147004684764,117.44815433961726,130.1274121025735,143.96291748145114,152.31183591370865,146.87092004274623,151.5363424979937,148.26835028389357,138.71101904518028
425,2022-10-07 21:55:14+00:00,133.54940633354533,134.81503050625946,139.81483611924517,145.34553803310502,139.32048468113794,118.17863418683184,127.62292633356489,125.91931450451172,113.84755599019243,,,163.51875926888206,151.12075991634504,141.24307994743427,132.45398869093327,124.18856260296153,118.68386012712344,116.01812710554695,113.33723381567846,106.38196145818756,123.23353869552652,126.56419034182449,118.17253912132648,118.68365397673334,115.86975383727469,119.08866503558924,121.51083505200828,123.99254665647493,127.35206295969007,133.6251304050067,129.91511863512184,120.0335118710596,109.200894681767,82.86448698944723,95.43822163390823,93.96517855062828,104.1588712081147,117.38089669591616,123.1204429020185,133.14492878162926,144.54036366063997,134.34116415882008,137.8086220509996,143.41490192753145,134.8298255298758
426,2022-10-15 21:55:23+00:00,132.15956158387672,131.76324692170002,131.91921592520612,146.0707241985072,142.953932755679,116.72273126073449,133.0282808991924,132.88955443761756,,,141.1009743185935,155.25328909194403,165.55626374723215,151.53832521220522,138.03955520916685,129.57631604461454,121.44770335960216,112.4994745600007,109.12382116800782,109.80265839342178,128.076394659047,128.05695376364983,120.4592694953204,122.60279408706772,117.24162384914167,116.59189983375268,128.29662489884942,124.25169817414755,126.38380793263312,138.44950742124894,127.14597367338553,120.5316467906626,105.12504035070917,108.92468797519047,103.27689617001005,97.5726251305772,104.06069358809073,119.93226783684041,142.2109169128796,140.2118173297801,143.6118909065085,145.87795719261516,142.85239280184734,142.45102616369059,132.01974269935096
427,2022-10-22 22:01:15+00:00,139.40722691328497,143.71100062208154,143.87855500925,162.1542814355733,155.47547769624452,128.6512478917523,141.93139442354902,146.00622221255844,122.81887841772799,,,170.94519944149195,174.04536587629,160.47237498670523,145.24783112057355,136.07883645598758,132.82993596042246,131.2970588464313,124.58795633492625,123.14928724937607,134.85802193859524,133.01882256489537,133.06683393850344,126.71788394043585,123.56285175102086,127.86296818638425,126.49994623597904,133.65426421839092,139.8985366110832,149.70193366124118,140.89325022827907,128.32579467120885,119.41599033260904,102.64284538413075,103.01327895294351,100.96736141992078,109.51944024138272,122.23229757651326,140.34311829675957,143.98968029953102,152.98707147780783,154.08895189341015,146.0852604620531,144.6324477807047,135.19555172508362
428,2022-10-31 21:55:31+00:00,154.45344213181576,150.05106768990348,149.76156411629225,164.73994288850696,154.5355641410875,129.43897882730903,146.3626165903712,142.83158927372747,114.42601639172443,132.92560578023742,154.55538930868042,168.06375180394315,181.13238389456356,167.40987493863483,145.38891308640524,138.49460932011303,135.60844682619177,133.00978570611278,122.69990823758762,121.09511000204117,126.69040886050979,130.87057853660983,133.54015347901304,133.03898788030452,132.60881483163573,125.70383886701326,133.4553201820778,133.50964951489712,139.75166330238724,151.0143892505505,139.72992029934485,137.3032741201652,121.85679479290233,111.87083657873795,109.78051916956427,112.19538889887079,118.04702875117074,122.53310878050623,138.31390777815307,148.74064823275455,155.3771079413082,159.9523997128888,157.07515596381177,145.27754450279218,147.9948728132217
429,2022-11-08 21:55:19+00:00,142.59692860532013,143.37329817450674,152.55441538598802,158.67149935849798,153.759568934262,126.38014454431028,144.55913233770636,150.63644212818411,145.08867803957844,154.60127142138728,159.88591799625658,176.9072889543889,187.45212605447554,171.44238362065477,141.08066513323936,137.95276741202716,137.17714145124552,134.03731483555728,132.73721360254814,130.45480066252702,136.8777606176684,141.20052515166572,144.04647118639997,131.54078340947,128.9467008614796,133.81482433856496,135.40782343267733,136.16248044792718,148.82985194503166,156.4367080111233,146.20942794014593,134.15151839942092,123.26533789782624,121.69296156852661,115.08889063792577,115.04572814160039,117.0219909008212,120.73649792791119,136.53137366913714,154.27880562593862,166.68767285058232,160.69440325633317,145.70878068937176,148.16874754734658,149.9650869747311
430,2022-11-15 22:01:31+00:00,132.70461118602395,144.5071002442383,135.60007562998365,160.4083282530716,150.4687530837789,129.3095573131116,143.6449392465483,145.61598462673254,145.6224590690945,147.24571307285763,160.53695371022687,170.08324079600294,186.5946739129064,174.70943708956224,146.16154356210032,141.17531204566154,136.54320538845403,134.81696109356017,127.67450226902476,128.71275443123386,127.27510785067827,131.1244396087244,130.74120462412722,131.53760806471217,127.24076506083804,127.64053097149852,135.38040753947038,137.0513553330854,146.79606837447818,150.7046708705235,150.3676810482529,138.91929897249472,124.73595306193246,116.00674190613974,113.59127725373213,114.64743614471202,112.48179141688148,120.63907104344565,138.5418087895503,149.87205197493546,159.75765198691994,156.005139920121,152.0632532003939,142.5224811963435,142.55873707797096
431,2022-11-23 22:01:12+00:00,135.78657348438196,135.44478481359417,133.02236472876157,148.19933049511303,145.28257771331482,132.78871791528965,144.89577073377615,140.24845023078532,172.9815067283602,,,168.9762862072655,169.1651071738317,171.4891774077419,154.70409163008495,130.11733144446194,127.563465992678,138.2472989172881,143.6466369626471,129.89771023053527,125.79266648739318,122.166420639748,119.54158380877557,120.89516143765184,119.73607031940827,121.77919822268154,131.614262832307,142.4700782157922,146.3824258679798,159.641587926398,145.6504460045229,128.7966839357834,113.43322956517045,102.40268149602895,104.78896024599078,110.03884606963453,106.36637088851901,115.3761994793148,123.80283867136339,138.01641336620668,146.20763906416073,145.12402598424052,141.4022211432688,142.32911303484013,138.5536090014622
432,2023-02-03 22:01:32+00:00,130.702368225216,139.71620546320386,124.08896042958285,148.67902491073795,143.5474906108781,128.37797510338223,156.50459856817207,147.63228311717225,140.1562911384146,134.10643039989003,146.39608571548592,166.58532521142104,179.07147580396332,176.33312634187243,165.73918889077277,131.408560367319,132.65911458181188,124.79523282124578,124.04085562743128,114.08529408430307,111.03006359960106,113.19514140742577,123.04014971389134,124.88126786716535,123.53792532833027,126.6732754834538,133.8232578356126,127.59280551172803,139.96113833836256,142.8876740551112,138.5218669136193,123.47651054949749,116.79184927530855,118.23677122633362,123.70694895250155,117.50593206363361,115.87677569470516,133.0255318830613,146.6772569676932,150.42235362567803,150.36610137976936,153.38706644447532,160.3355446538423,149.21310580359435,161.24446490293286
433,2023-02-04 21:55:14+00:00,,,,,,,,,137.67789703067595,116.75157588252881,142.67565610441787,168.98571093630682,181.09065071697012,176.72770056257173,161.56281775164535,,122.17888448076064,126.22206164707978,123.93142174438576,116.84970300937502,112.1669015990291,114.17618354376536,117.36484826108025,122.45573414503251,123.06521464448494,128.942728704949,127.48191063007644,130.838041682438,135.1415443802636,138.9156179246104,137.59296294559806,124.40267886178117,116.50482540098574,115.42878806498862,120.80739287807046,117.99187720204603,115.13456563646594,130.89841149237876,145.24092233585964,148.43769806652904,150.1991434902297,154.88353868503575,157.3501009587324,149.35004842454705,159.44204359118922
434,2023-02-19 22:01:01+00:00,137.4064886080914,143.75160552026657,141.6758898173387,146.0125899110677,145.14350822642928,129.7540245531444,152.0466271648906,140.74331178618365,151.81116535847553,152.7345184999443,156.85734886989067,171.58366560023197,179.4419168818573,172.01642605022934,158.20179469712258,,141.24249344717228,122.02916453144672,119.90165294812867,113.32937735167762,116.25165517283004,114.30641650477119,113.12633330309372,110.13573050341621,115.27454700365945,121.49682123557726,130.64740212378263,132.1615625096651,143.78740367491667,143.27988875816186,135.74256603333123,125.29283233613388,120.51636335970366,109.8167749784987,117.95712615364225,138.57847098745881,145.7463854861328,147.5549373662722,175.19246844696934,144.9274797442995,157.25886074641446,166.92458323020733,152.0152352079073,148.42996253471514,170.47967291167697
435,2023-02-20 21:55:01+00:00,133.6043469714344,135.01831151312487,140.35250658429908,149.95510619558354,145.2978013525856,131.35539784312454,144.60786408792467,142.8096828160263,147.82343823382638,150.12561595917165,151.48750603030746,170.44749305381933,176.04270740250746,164.47400442589318,157.6836123074557,154.2138788609587,134.96526731200507,119.25290206545694,121.99550477648121,116.23902333748758,116.00784441634491,118.62502160129277,110.75944558588027,109.23109177003876,120.82728559720475,124.65559477951994,129.93558334358406,132.84635512337576,139.72262246140613,142.83488907078302,132.90367885294688,126.50151821115553,118.04046337571742,116.78727966703377,118.55003070746265,126.34338827299639,133.06572560174223,145.80526671427833,164.67717755982787,151.49410926365417,151.06359288281672,158.67217754832106,153.3090727782255,154.1105867009228,166.56872288419248
436,2023-02-28 21:55:08+00:00,,,133.38188693495368,145.1099584355624,144.89928706747455,123.97382894999947,140.76871220609334,137.6644071074529,136.10176615733178,128.42522838501563,137.87503812499378,164.02391814971017,178.60859830709578,165.74523457209543,143.41082099863584,108.09213467563639,117.74430329692068,109.6576644440031,101.04916385674346,111.74710497741955,120.60230273281451,112.97405205502001,105.48394223761946,109.89342755585741,111.1479734080293,117.10037147928705,134.3502517969165,131.4979708386482,127.90005266862055,142.7663131224666,127.00182138442595,113.76385426387358,114.01806592366964,101.59924984592843,111.09993695014404,115.94252614403783,121.11183424514479,132.97307302682876,146.9701999826527,143.84196826922695,148.22361692903465,142.70323627832494,151.04105332135344,155.29633549443363,162.3075249298111
437,2023-03-07 22:01:13+00:00,120.16082092636353,137.1534191837892,127.50217378674574,144.08556611691984,145.26788165765896,124.59043677476942,137.10557986740946,129.70190170151997,139.25724469343973,142.66228317898364,133.7653944835428,157.200576405844,169.17842884761455,160.3636219449487,138.2929496094941,110.98273383538455,114.5446451057482,116.87878422367002,97.95172891737964,95.78594957757,114.42704043206831,115.1453542559744,105.08350888167857,109.36788290295561,112.64579732560954,114.7280427175314,123.64722525870562,132.11097425673165,135.89695333203937,137.17298383682206,127.93789735568524,125.91496963228875,116.04518200061159,104.12175179786271,105.00202265840758,118.4162141257903,118.32738918837518,133.33919933674588,152.16294237659298,147.7938715040826,146.60286072243022,141.32520899235254,148.41736223897877,151.2419497397917,157.15832865350143
