,dates,per0112-0000,per0112-0001,per0112-0002,per0112-0003,per0112-0004,per0112-0005,per0112-0006,per0112-0007,per0112-0008,per0112-0009,per0112-0010,per0112-0011,per0112-0012,per0112-0013,per0112-0014,per0112-0015,per0112-0016,per0112-0017,per0112-0018,per0112-0019,per0112-0020,per0112-0021,per0112-0022,per0112-0023,per0112-0024,per0112-0025,per0112-0026,per0112-0027,per0112-0028,per0112-0029,per0112-0030,per0112-0031,per0112-0032,per0112-0033,per0112-0034,per0112-0035,per0112-0036,per0112-0037,per0112-0038,per0112-0039,per0112-0040,per0112-0041,per0112-0042,per0112-0043,per0112-0044,per0112-0045,per0112-0046,per0112-0047,per0112-0048,per0112-0049,per0112-0050,per0112-0051,per0112-0052,per0112-0053,per0112-0054,per0112-0055,per0112-0056,per0112-0057,per0112-0058,per0112-0059,per0112-0060,per0112-0061,per0112-0062,per0112-0063,per0112-0064,per0112-0065,per0112-0066,per0112-0067,per0112-0068,per0112-0069,per0112-0070,per0112-0071,per0112-0072,per0112-0073,per0112-0074,per0112-0075,per0112-0076,per0112-0077,per0112-0078,per0112-0079,per0112-0080,per0112-0081,per0112-0082,per0112-0083,per0112-0084,per0112-0085
174,2006-02-28 15:07:57+00:00,166.18321005140513,,,154.5733512185403,,,,,,,,,166.99441908848326,178.7464088950948,,179.14182577691986,184.32269917194446,187.4159784362754,182.21923849933466,170.56548793675722,162.041318023979,151.4684089974399,144.5447800895871,129.97862245517933,124.24481760498144,119.48523640058288,114.23641220464769,113.58297261026904,121.44427978588324,119.51308165427564,120.43094616731334,115.30932019598002,117.00242137673943,119.14425584906662,116.28799031670856,111.65759176195682,108.48090815824334,106.75081190379102,102.44284962799391,106.84542156700029,110.46369690548347,111.83996407277583,111.48872346346919,109.00412250027668,102.77321224787435,107.56440827741523,94.19401123029724,93.57460182503583,92.36957808932543,103.35118390016802,103.65260732366167,105.01092804142891,113.01433161688998,122.15927566169253,121.31717211064084,124.97560200438856,132.1635168371488,139.12042376870784,147.67913764864704,149.52755276187557,157.25308398525186,160.39290606198173,180.06307892877922,179.8915098922545,181.4417225804431,187.92464318786193,,,,,178.85886859771603,198.06008938461886,205.01264132231248,192.54234038382344,208.44293679431837,193.04286793469123,210.27394116891915,193.50774306055467,189.3225117446384,184.08450743609302,213.72196508427945,223.1992987752663,226.78579830977145,231.87069696248318,220.32293557075138,223.39787817868978
175,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.95346732361874,105.26114329131735,115.4323644923801,124.97837889523959,111.82860570673638,127.83564268081338,122.31879495068394,102.3552835468705,122.04922298783534,120.82273223921392,111.7620797312807,110.57513740771294,103.17460417871881,,104.83489228808092,89.228926312655,94.630313578745,96.40844728464614,90.56805217038892,95.96425048700574,98.04212671359814,93.67986809874805,97.32974222392151,100.8062542422221,109.814727472336,104.29190269974055,112.78500525174972,121.4685089902706,126.39212654583137,133.03409469901808,139.62051226860342,152.8236904847036,156.7357506378732,172.9530258531668,178.85767476423305,187.40021289369415,175.66604385483436,178.41245981301378,179.92358256464712,181.8346542757137,186.2625617190096,185.99511695777252,208.72955574726387,217.49273570648646,219.6457518846652,248.19821286073199,222.2544332882578,221.39879423079378,227.48715127980307,212.80972210619765,232.21836572083055,,,,,273.8858767100831,,
176,2006-04-25 15:07:09+00:00,,,90.3786717412538,,,129.77537150544228,150.83752915612766,133.8752225489033,,,,,,,,155.28394349412898,167.58727866622252,172.9255475357771,176.4013509581471,170.86717870803065,165.52018026067978,154.45428682367785,148.08377635716437,,125.68882656054468,115.83109647562587,106.12640588955215,108.27480066637543,103.49845219335073,106.80063569903376,103.13086731171016,108.01992439457281,111.22261739154642,110.68375432376537,112.60415483138085,107.16663099032259,104.51886544463535,100.24692606524248,94.64781479165663,99.49243782259732,98.69729233051771,101.64335323171741,99.6064714794838,96.62488170684934,87.68043395121991,95.6802715150265,89.34645936128479,90.19313044079998,91.21012577176302,97.67688708000561,96.23192916732431,101.64027909715509,104.9605825518312,109.7348593714686,114.75075174392175,119.48345554795794,125.80429255788461,132.5650012409591,135.81108977000738,142.94731688449036,148.79182138002736,157.81164936601485,169.9579235745798,174.19321018264677,170.84600325341486,171.28374446506533,174.10562378770035,177.82651195243182,178.72876152302044,182.88457502628248,176.62582569578925,187.44626692893132,182.94491337594573,162.6307844291162,165.57162687007792,177.77033685956695,190.45324236873904,185.50992844290334,194.77375780759527,191.17575683777898,205.54058607765919,205.7403676559724,215.1042150417941,217.5271396277756,207.29987895938413,219.55033222930854
177,2006-05-03 15:09:05+00:00,127.39433234333835,99.74167233022872,95.72826058651815,,118.46456316654897,136.66896836118684,153.04372095630038,143.4460801217823,146.38101161786804,148.71325894728668,139.4518810530554,139.5245068727678,,,155.7262952130564,165.35886851007766,179.3043182593714,187.52395652479936,196.24106052438646,187.54896606957516,180.9087859087453,174.24225708301066,151.89400569862147,146.99032296565827,132.5302366558959,,105.18880138245079,108.60022564801434,101.50749905125909,108.66496842278961,111.4822603200495,,109.16414040139026,118.25501068755996,,110.197093758245,,,92.60721542831453,,98.95459640210358,,,,93.92701920845879,88.94362686838802,88.03737592581504,90.83220297282553,96.64389375649554,97.52767104272662,94.21491666421103,96.43003475699449,108.6493327378666,102.1339731923171,117.21855191301096,123.18998573497328,127.36700829751518,135.0359949361812,137.496381843187,144.7542626968325,155.95264242905506,163.07603704198488,169.18479138789468,182.71714811812015,177.0023535011607,181.16988595881503,188.6303229560868,186.8359182022671,190.35562681978934,187.71243951157422,203.0511162898322,183.06406704113087,,156.84955257256868,,195.83326057107712,195.96130561274805,205.1611502292214,220.5232039436672,218.58456546994296,220.12752284792612,221.15993468466365,223.41563279555987,228.35546303426025,221.22449678473703,227.3779265380418
178,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2006-07-06 15:09:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2006-10-26 15:10:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56662410865604,32.6709916449672,32.43831331379578,,,78.48708189144367,63.53924099415952,86.74515888255415,71.35703597163061,104.73871530364808,105.46273009289033,89.31020169601351,104.927801798893,111.98913119194626,,,143.57102888932175,134.250185391776,127.62252178946127,125.74535032827737,143.40970845563803,165.87529323739253,,,148.95714118491549,152.3358209542024,169.27741463408117,132.89670938851836,,142.81638703577482,153.8071993647314,141.12269769855192,138.7700440479361,144.3749658308385,172.05556358273392,175.01508589926397,162.66963680656468,166.61223505781513,223.1653243581679,209.1331995374757
182,2006-12-13 15:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.90553647839303,,,,75.87994395657978,128.7979228762327,135.53636359853837,128.47923150920286,,128.84407702996282,129.4023066332076,129.30025671716643,118.68661124119433,111.06691313786308,,,,103.56291027106913,106.31847006453334,92.81862898056366,115.96058129250292,116.70865601127086,122.04418053914881,102.61301603908886,114.26667647976316,117.90572168941856,116.74346655650062,123.8066131497637,106.97821087800497,130.64385492454653,134.7681419680019,149.74526446989844,159.48285378680845,154.2678018567112,146.26775711430813,151.1505625596096,159.09793716155556,146.48755077816128,,122.91498678922416,130.374685835855,,128.52479864558174,,141.27510351242893,154.68062248502443,175.38244002171564,181.16320989829467,178.0089015184393,182.5344319933878,181.9333065542424,177.61058977766442,183.92977845478916,167.52638810662415,186.1249768437497
183,2006-12-29 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.44375824370054,38.853143070259144,,110.3698155557516,130.90205728314672,122.31522325376106,109.94901620811704,104.86316496141598,169.89051577132443,,,,,,,,,,201.21092165712483,208.1881819974832,195.1509752512424,212.94849430599683,214.66151749771913,205.51406985743117,186.1094468996979,170.95116701494575,191.57906459155944,162.88248983263202,160.04536748904496,185.3842236276697,167.890991989752,167.41975639727414,167.36635361874525,138.85940037344363,164.48998475043973,184.91484994798833,187.96043007215994,192.93166718883717,195.61768336709525,183.00779103431685,188.21237213926972
185,2007-01-30 15:12:05+00:00,132.3177825588258,,,124.90381334649518,,169.4405671316048,,,,,,,177.37708091369785,184.00878015307595,181.6623363724151,187.62911208150405,187.34762182864347,183.0167186570919,176.0777489409878,176.2913258967007,169.65726205511243,169.68989679859123,166.26439847803186,159.4522299897263,,145.94997556263593,143.18216656033064,139.7519243387573,135.14688992189917,131.47625027723504,,134.09897534940671,,,,,140.31422202336222,138.21760141708418,135.7526691564148,,130.9428829329168,132.4859038311199,130.68624309256367,131.72018104040708,117.53808981203173,128.62590984771424,,,117.80286662514158,126.82484176290379,131.3732780306464,131.26116424185793,130.13002796688284,135.3797546339214,134.81468750758717,140.81666562000578,146.06452992243106,153.23551001431122,169.86622188057152,178.60420251367947,179.61913017506043,188.76767868952038,198.801262226189,202.26283582644515,203.93527359927302,200.46423341559364,198.16871289818334,201.34504628282681,200.63578557164075,193.25183401663278,182.5835517726142,195.26198617178,,189.0616067586759,199.48823888257513,190.45960467232868,204.98448114747458,200.85882674466868,205.16707128666073,204.41368418561672,219.57310845740824,220.3115973234053,218.28599398902224,223.31499863528586,208.74838982275372,212.64609990455256
186,2007-03-03 15:12:06+00:00,148.0509309526903,,,124.2489421910147,,160.49515275099353,,,,,,,178.4776079145103,183.66260509629308,180.30128525063728,178.29659551315083,183.70847974983621,182.21628086115592,175.77727562208162,180.39653404788612,175.66985096532764,170.62751824463018,162.48408162434168,155.34766829170903,,138.86630436748422,136.68768592726357,134.93563142507728,128.31546554663305,125.24988280961347,,145.52473180551542,,,,,141.44433308987763,136.04068066420479,135.12445782637766,,129.35666126813194,126.76702784389818,138.50264927992208,144.20076328232489,130.80619313168106,132.78103255546,,,123.58744274932528,126.97328753872166,129.7827386953723,130.8855322118689,125.39799789334216,139.32476084281166,143.3561089629907,151.9223007608274,158.18270488365692,170.37574591010062,173.3449310397063,177.9463655120691,186.89182625245041,194.00868588049505,199.47786797863526,203.1836426098914,202.19388911480115,196.30308095499328,197.44754429493983,195.7647585287506,206.57088494657896,211.95107217818284,198.47438142253586,208.2719606945997,,192.41216985148023,210.69002095813133,183.20273451988115,210.70734800839395,209.1890238491825,208.8904558258993,211.44101817663693,228.36557586160566,229.45408260016794,234.77651994337035,246.06621869153773,228.88404740067884,234.25688927864493
187,2007-03-19 15:11:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.55658770718532,108.10298618319263,,,100.60684359452779,102.00671607114577,103.06633119123569,111.241703911279,108.53221116910427,110.24196193947684,114.6558932764923,126.60315106322679,131.85063636420736,133.64199615461456,145.47070041069134,148.915109247384,158.46799281947864,157.34161281944705,171.57792498623488,163.0117179855965,167.11746193882388,174.58952939294784,167.38619760973103,170.14323985059315,169.21695438814655,182.9568831876776,159.02951440560346,175.6257291772371,163.05525878031222,171.27149499729214,191.66579278720897,179.038432906385,189.69727967481586,188.06676003215213,206.87553259895927,195.79400117068363,203.93508304117742,204.58219239002563,207.61238659247937,222.94601493873682,216.26720684384037,213.37781531803057
188,2007-04-04 15:11:59+00:00,117.67932733129624,77.64691042836401,87.5287189135519,,,155.7755654881762,155.7807718936175,149.62498823808914,157.4716179954225,142.88742572446228,143.3365088363445,152.61618465275882,148.8383726086979,161.9580390552682,169.8744469832626,188.78435896884764,194.2970065395765,193.20558661589104,186.2322038336515,184.46345339027448,183.40828617241928,164.33139501991226,156.3534303153639,151.63084601945366,,141.30969837855312,146.15980550038722,141.20328537537983,137.1017333212243,133.33462982991173,111.72256838608166,118.23665240107516,,,,,,,,,,,,,,,14.588514115636901,28.61353772238226,,,,,,,,,127.3055420486707,,,,,158.84044739759918,173.54597551401207,181.77473279288836,190.03324609399164,192.55903139887386,181.04950561935715,185.35189418591642,182.35871122909458,185.50598325944796,144.11895821694975,174.4232478650811,167.76057680927607,161.22359992450535,166.5856775806031,,185.5026503544364,195.3847166336007,216.72662276272627,219.7247425569256,217.5494349482021,216.8964771051555,219.02205140922695,221.37836028039158,209.9192505147949,210.69718041732438
189,2007-04-20 15:11:53+00:00,131.32218844562087,89.59704640770997,77.4944925462406,,102.03248926945614,130.24687587224494,138.13083961152827,144.83370587756127,131.91432854564465,125.648968063625,133.50379122958336,138.82940264845496,134.0647158651078,147.24161962556312,162.5848793417353,186.8390564660554,206.0722028579557,207.87793027636556,212.1343129490212,205.37935434761908,199.63622455177898,180.94842792525975,167.1429357484426,156.98553708969135,116.98984775768301,142.99466311722404,147.9929731605304,147.93895880843337,139.998184471812,139.9990678094672,140.18024377617726,130.5875880122749,133.85278146574382,128.87301318539264,128.5368174288473,81.63037247515234,113.22029732814639,125.79109898419446,121.36035460417722,,123.66507111198754,118.49815748738494,126.09593545710308,102.9786935351801,112.825615398836,102.66750458253443,60.7648739997246,70.33206846384806,105.35947327471928,102.91782641453945,101.99501618851671,106.14121964871586,98.22586292180182,88.8774446820049,94.64884961503583,118.07601725858434,111.4330886208872,109.40063180206235,135.33196855051793,138.83499627179586,136.49876218476538,141.14985900629355,161.34848450913486,163.85761432645518,164.82474790075628,164.31103439073422,169.1950190240118,168.49030979895178,166.76166948199833,161.7458010538685,147.57095787328993,154.74201940018804,158.87862111459296,170.89766545437777,165.61258034979804,180.5809521399078,178.96138728120673,197.9580728803214,202.52119897564347,205.52351492707714,198.12669915277715,197.08546620911432,190.56677216548746,205.56684745934538,187.7911566136036,201.15754575001475
190,2007-05-06 15:11:45+00:00,131.28876649227274,97.95590317022929,84.76187167976289,,103.1499453619029,137.15076289852854,151.39251658342786,155.26791291836471,141.0464816542416,138.61967246003408,144.79314644236283,145.36038877948775,144.4483462242309,153.51801053843596,168.7820838860254,181.30559279563374,196.82096338745512,205.5268362449084,214.96208352522976,210.47400380713762,203.37078286715783,189.66599366286817,179.84559017604997,164.21935274079922,,147.75624723741035,149.88081814820336,141.96829285358896,140.41937479157923,144.00915820636854,142.86961060496446,137.26949414425155,139.7730171236147,135.09425733775618,134.50451792784816,98.541065480703,122.92115246884016,127.2151515963792,127.68984237907527,126.50024589027629,126.6771153162305,128.33694931475512,130.47285357739392,117.43767150378851,119.31595031220021,111.67591560255804,88.6156458420167,99.61470603886374,114.441982860394,108.77555992711535,110.02166727978498,108.4562043707314,112.94492468803092,113.4539478214888,117.59982004808508,131.33101277487683,129.96660374481897,123.54456857623526,147.08308230683497,153.32216184145088,156.366880597737,150.9649584139523,161.0357130823697,166.43561855442883,172.12536890155567,175.94994462413914,185.92420325500225,177.26282016614434,174.97169660019833,176.7490966695761,144.8568126686197,150.51647037148945,175.00576323745807,177.11624255467706,170.6094203219965,188.56157400381736,179.31263293379277,207.02456970947406,206.67513626205616,209.31510534301327,205.76734187463842,199.97847265072184,200.0873210931164,210.9168995566921,194.4705717374162,209.89646193847116
191,2007-05-22 15:11:33+00:00,145.89948553239776,121.27915692947258,109.14170837867292,,133.78834370762283,159.43786166144662,163.8016135061325,168.2511023809971,152.92284529792366,157.6352906753559,153.72276250452902,162.22719836717968,161.15485630956675,167.54580256254215,189.06426636201343,201.26980653244144,216.60469578652544,216.855488085961,215.4907429702168,212.9089938935492,205.1599140891647,193.0359586273693,186.49251653603957,176.4320556410108,177.6978897382784,168.44611366035573,163.19573687597622,157.64390785217827,156.56013066609611,155.64330717082262,148.47763634165995,146.9566909272798,149.04631084683567,144.95842889003572,146.3964032786618,138.10736741925743,142.64258241819576,143.5082799109476,144.84560682726925,142.54689600723594,144.79053751127992,141.1960404579752,138.3348558658337,128.45816262224366,128.57307183558657,119.36992443314927,105.47596759164446,122.42021631789237,126.70520050735428,120.13831824213457,118.84025515899148,122.33652575429517,127.82920253619884,131.7774975561675,137.541127329581,146.19612977271606,161.98554144078577,154.05871943837198,172.28679481906778,180.62202492093067,193.30788401181886,188.4805219158401,197.07917686938757,192.5690741503561,196.56665835279227,192.9796089698208,201.9979591896852,195.794806827779,204.57837044253168,204.0109406179497,201.26986983694673,164.40064366536447,168.45408638741074,209.62064870553314,191.2426831985383,219.5143063932182,202.12635452513027,225.9226345262444,232.10717517969965,231.6130782526273,218.88616161115564,221.28794434332835,217.96899855236666,228.16037627798735,214.39014296697164,222.4738107890399
