,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
61,1990-10-11 00:41:37+00:00,129.30854095696506,138.0198666672806,143.87989579341334,163.2438442973103,181.45682790532697,190.50772955818553,181.3032857701875,177.91315525973687,180.7345535602387,179.525996753575,188.6831785860914,158.6269111914971,155.64104422993194,156.80390653000447,157.25192583140372,159.5770212761959,163.32021271627852,160.95458392606398,163.7657226271754,168.8606723528055,172.90396079089822,177.18944248678238,173.5227642932324,178.2188639876244,159.28283205030436,161.55020020107128
62,1990-10-20 00:35:45+00:00,,108.57128379910115,116.65532431848163,140.62168108945903,153.69654237361783,160.47420704832595,161.7445003917001,154.40838144694587,160.57623923259166,168.7578734756141,173.87864885616224,,146.72687857209382,139.5129534131648,,142.4563683564784,144.05409762092665,145.65168099601385,139.30800285255646,141.1207757300145,150.42920766691967,161.0727811257212,155.27446184420253,155.7991773286929,151.52052290362724,148.4227873720984
63,1990-11-05 00:35:40+00:00,,95.80782930510692,114.23521519796456,120.55533156237297,134.94621900688261,138.9890282031199,147.09134658174386,156.17886937474663,158.07626614404538,168.7921247613037,175.47588930714474,140.66119892893204,136.57800582503143,131.68391883378072,127.98215306291723,128.08625385536465,131.09671735431706,140.404404720293,141.36642110774062,144.35903013934185,142.39869532389352,137.5454944610349,139.672927771245,151.3493228717937,141.2331223920615,135.46193804988113
64,1990-12-07 00:35:28+00:00,113.33990627656621,120.49471771142264,125.36550378966292,141.7849729854841,165.20161888719056,171.6150070944294,171.016048134043,164.85262095980298,169.76392799467865,181.62543553518663,173.85685483460887,141.48256647602983,144.46231686503222,152.2229345830447,148.04770730039692,147.1302818055222,150.01349051634367,150.640382230612,148.97764083319697,156.00088843498634,156.772917234988,163.565623805739,165.74504635437356,160.4304894554309,165.1170858472309,154.45073449821302
65,1990-12-30 00:42:10+00:00,115.83406388773095,122.07383604219996,135.15997204179672,147.43512298896715,170.69479764430042,180.29210888578643,175.33673577765532,166.93184293465976,181.88507627514784,185.82863961977733,193.42615576366492,162.32573196682432,165.09103674435957,156.95161008414587,149.64158030598767,150.1764257121794,151.05187670826024,150.944765119304,153.2193970579146,159.83758575225198,159.4032069241377,173.74192370467037,172.8857863411815,169.0882925571989,168.09227263641813,162.03132617341004
66,1991-01-08 00:36:14+00:00,104.88715294594394,116.24523681383366,120.00566968845752,138.0956382890261,160.10706697750402,163.5225521163381,161.61555960568202,158.50220913974823,164.50061883599514,175.90683910654838,182.6500930897853,155.10162380249895,143.7605381583372,149.37253264890973,144.95150439138453,147.88308141679235,150.79338082369068,148.4977648317326,149.3189542105965,156.4909642766051,155.25720708687155,163.77364308444461,156.39330566443624,160.10717051618323,161.23922826241574,155.18451295130393
67,1991-02-25 00:37:14+00:00,120.82221626759598,129.53748880215406,133.7955785471505,141.7565494425853,165.2082346764156,170.21612147339695,169.0026797989595,166.17282031138419,176.60425850826758,182.90639938800533,183.5316294328529,168.7882280863276,161.25509268747965,161.86923702276252,159.2711530272595,160.64883988930438,163.18497791667286,161.1804224523078,166.1461635180737,169.1158654099509,171.29361235604026,174.3884612651828,174.5702596444142,174.00830320527936,170.52423977095071,163.90402994023606
68,1991-03-04 00:43:07+00:00,108.50582524757722,115.8820535813169,129.92342807742506,146.34213855015457,168.1205286520237,,175.85473680594413,169.2377700144335,169.33633647456236,177.77828944381105,178.21199984474057,157.13042801233394,154.6240838875722,153.97355632762338,156.02267389189063,157.15620677705388,160.6518255026999,163.46784008996713,159.9087826470932,169.09935851580443,172.78651873534713,175.78902169451814,175.33372855160184,167.68453119411862,157.97572059353107,152.49272279962844
69,1991-03-13 00:37:33+00:00,92.40724812914894,103.29238821909202,106.45466271213103,118.08175648471848,143.3279031607795,151.9157978973247,150.76005361121986,148.282720500743,152.5393823986981,162.64830877801163,167.7235972303665,146.9487744107479,142.0465526107178,134.9123045590319,131.16985164853287,136.21038569914924,140.64576543850265,141.45015758685406,139.86139039640167,145.00475177656344,145.5635671913463,151.91444782383422,153.80000429478147,150.38108467490358,150.1300737899208,147.39083534624305
70,1991-03-20 00:43:30+00:00,88.7838217440729,91.95103465264172,104.48605208762123,126.44632983002315,148.86187238757262,155.2475912179652,154.52434685839512,154.89934836218504,159.15954837824324,172.48406570011753,170.69911214373317,149.56717220923346,139.62574841026034,146.02072337750133,147.54411843659042,140.22446240621255,141.5119983255916,141.3396903743839,143.78598410460813,144.10036624789663,151.31510849406826,155.0930666304408,154.05247714160964,158.66468254977852,149.76560237633413,144.68958929122033
71,1991-04-30 00:38:24+00:00,106.77487205196881,113.29170287998738,121.16564708902177,136.01845035340102,150.39909900141228,169.97310278610385,162.35354746214594,162.72560519183838,166.7937001315339,174.21584774203387,171.7856368101229,154.4331867629139,143.57976047538347,144.56947766373546,150.7651964800673,151.77796986678194,155.78245549629202,152.56086854794992,147.35304533036285,150.32759279453828,147.69462401088424,156.96744859009817,157.5376197747166,159.63882121245962,159.65746585358318,155.64803029066928
72,1991-06-08 00:44:48+00:00,90.35667152419293,98.00487585448462,102.34344695200075,,146.0101525520637,158.26445224229846,159.69292892230905,162.09390592949438,159.53398894849119,160.1796593537114,162.29236817092192,,139.64144140003066,136.34137992732627,138.91860126929194,136.153054052789,138.68034063974645,139.0557327719223,137.02954117544806,143.01515932702193,147.27514730853065,151.938477700682,156.1519763906847,150.18455695522496,144.49383752219313,142.12139442531125
73,1991-09-12 00:45:52+00:00,,,,,,,,,,,,,,,158.8802538043459,163.66397373771898,162.1983008229255,165.18100272678996,163.85447934169179,167.3971021163323,166.10328833519463,135.39967503297916,146.40701158756085,142.44152665517407,145.85624852695102,143.97146987301323
74,1991-10-23 00:40:21+00:00,102.29594809220217,109.75325953511815,117.03576511945062,133.73411527489736,154.50165550363738,152.82878367834948,147.20829158629206,149.00387562000813,151.40728828196282,160.8227397342097,164.91944528387526,,137.74022129367543,138.15947131160826,136.51485941411778,137.2834391061174,140.55305336044208,144.28425565536506,142.81146477040892,145.64923085396646,147.7161188245418,152.53600192474448,152.63868359827978,147.55183089232418,141.35325411316526,137.1783937702136
75,1991-11-15 00:46:36+00:00,,123.50221806648385,133.90779141077826,149.24844860118782,161.20708589015084,164.35327190816923,157.49816314117427,159.31168914414883,159.3639827008391,168.24231935129765,166.27754533442354,145.32917204483877,149.05277795569856,146.39358830087517,150.033056826937,147.94238999196588,144.56066777085323,152.2984512075178,136.79516491693093,143.9837607799408,150.84640134263364,156.1337775423719,150.51125724199701,154.6480060375519,150.2828147759142,141.95963889435038
76,1991-12-01 00:46:49+00:00,105.240961641719,105.56908553315677,116.4269354272009,136.68464462165025,152.9792726151281,150.51886400146327,142.42788981060528,143.5876792782198,153.95738152028625,163.3012670750441,170.80168864964776,,129.47044406837594,131.81335567738978,130.8967129772622,126.95453089420053,128.65534633118392,129.42353053679062,137.37436378156167,141.57008117744155,145.70092905844925,138.09427977197194,138.95817741620456,147.34776105495044,149.05536515642916,144.92543927975154
77,1992-01-02 00:46:40+00:00,121.16028859656794,137.58508635482835,146.75837253734545,156.85116749977007,178.12723311398221,180.09424657607713,166.81022703925095,156.30538491370257,155.77651863435767,167.6547397499395,175.08138628881898,,,147.3195354069261,149.72115776661855,149.55892516938076,150.9644255923293,151.30589255798296,151.141867344134,158.9505479538117,165.83363948628374,171.56813770567186,169.14436899032816,151.1707561972169,145.4163797240036,142.49892946866672
78,1992-01-18 00:46:15+00:00,138.90053094747879,142.9661927819802,152.2577166176594,169.5495814520689,187.79690207385605,187.22982950530775,180.70555476073224,175.01805156906704,183.48095514538247,186.04847329915773,194.40167285132793,172.6452026131237,159.40110201042265,158.967111799197,151.7231374618493,158.7453659183732,157.97544671861723,159.032792358475,168.66490013542358,171.07112202642747,172.36736754013077,181.7659837668747,175.34086389459435,174.66647900097314,173.22139424649768,162.22573867039677
79,1992-04-23 00:46:16+00:00,106.08013738578661,111.276432705016,113.14514780607868,124.28213960819457,142.64427676224338,144.9970655356739,149.3873980268528,141.49744937150993,149.42096298403604,155.01401691033846,154.69868399709665,,136.5352834824287,134.22104666173678,130.613021619737,127.80577778531486,123.94888107634888,129.21034100607378,128.43472110409166,131.19363461891416,131.7690248484786,140.2422920354509,144.2200593121719,139.08007874827743,143.16274174321114,143.28748069735576
80,1992-08-06 00:38:57+00:00,118.91127889837234,115.75155823721462,124.48769077309959,130.71758312356505,145.74176437666654,150.4472852815999,146.11449294468173,148.14906226555726,151.51783035289333,158.07766861110662,166.88543524638627,,136.53374461074407,132.3870643675552,133.16312492573397,134.84102778745498,140.19651241950663,142.13524601111334,140.8276462396292,142.73844886290382,144.58690745430786,147.86173929859538,146.9441809712889,152.77256576487653,141.22616056563945,147.05681324435136
81,1992-08-22 00:38:40+00:00,107.6665103164911,122.61350520742836,128.37030552979,135.91003091783924,157.84258664984023,153.269053914981,142.4919168338097,138.82979107848536,151.57265751890066,150.334182230643,157.2320075096907,142.5731846086543,134.51392083158265,136.24031075299752,127.00640186430765,133.44009480520893,135.6639464300185,139.86130424475024,142.3854728779532,143.17035036127857,151.16835364373162,157.40700668790575,156.42838772566427,155.4016236612173,152.00165302504567,149.63686538249624
82,1992-09-07 00:38:27+00:00,115.96489680395106,124.96618648052016,127.02122922697956,142.23138532475468,156.61062679261025,154.11293659313944,145.09635718070558,142.79542508499185,148.47384157745924,158.6515834734302,162.11192069281728,141.4333435387601,135.28565099521828,135.6135635401069,133.5248256399282,132.57389871048454,130.27001316655642,130.56246163914133,133.32044397043663,134.48496264526992,148.62828511400826,146.07631854113268,140.1528103920077,143.3193224830602,138.70662148621355,135.79665804688665
83,1992-09-23 00:38:10+00:00,125.00505382289147,132.50134633496435,146.6104208887456,152.34495431105896,162.92508280980826,163.93954915395733,149.71673904488435,147.93879397672637,152.84660920807954,157.4916927763515,164.09201416469818,148.04708005272448,143.26584407015366,140.9184664036338,141.16971207782635,144.14509295560066,133.47831720457907,138.8719435370292,146.70654927717135,150.94305290443646,149.07912848455078,154.6225255635186,154.7385708225608,149.09182383528628,148.7102934688635,145.35682285130025
84,1992-10-25 00:37:38+00:00,83.54950517769626,100.65248550994932,,,126.26951501983376,127.95573733428043,,131.99234880885018,141.3925835146884,144.94870540562704,151.58740907811034,,118.77479876633356,122.64909432579556,117.57410537723896,119.35726836510142,118.36323499105097,123.10510237008013,127.5839348811677,127.33943757875409,134.26552154958182,139.91159100749857,134.58414829420667,142.1303553763613,136.45135926489715,140.2694460911719
85,1992-11-01 00:43:18+00:00,128.82462723339543,147.46984994821713,153.80167112919182,166.1246053468538,166.79653332548423,162.89451482378388,150.23670075449346,150.6027437791543,158.67224448853744,164.91127487991298,172.74911996179932,,144.63747750243493,144.10852093098552,148.54732238542692,145.46018396929512,148.55697994555334,152.37912745363818,154.10329513862504,159.21958697318118,160.99042732881733,161.9698952322329,157.60049640791243,152.54968362833574,155.52344946416127,145.95353233796317
86,1993-01-20 00:43:41+00:00,145.86894934454924,152.93620858766067,164.40773936923372,177.16888750654113,195.11277749785486,192.17679958813613,188.44823904750277,166.0215850276759,164.8674921690013,171.1570229530148,176.1581838604788,,153.67612813353745,156.1175474031693,147.6616526366351,150.63035701029295,154.19193917570513,158.79430638284643,156.69228086179078,161.13867811768586,165.29766683346682,170.0569588899973,173.52077495433036,158.59182527611267,150.1917815091179,150.91502337266704
87,1993-01-29 00:38:00+00:00,131.31151525019723,135.67309436133593,147.976989869042,154.93453013254245,175.55300611586011,170.21722700127327,165.70007755953952,164.96524744183694,164.8905717027258,176.8819370836898,181.8541668393353,153.77966985856173,158.7974728053591,155.05340308140055,145.7145496021894,149.89447785850948,150.6023374346048,154.31964077337057,158.54239008196444,159.6070841888854,157.60826997402404,163.11593187172969,164.60386661784915,164.14945654495037,160.16500254199875,157.61331835759387
88,1993-03-02 00:38:16+00:00,125.56228028600837,126.4256900096842,131.66200277278946,150.6731092564717,166.6352616844277,163.84840498100527,157.83583324232086,157.490666599437,160.35077630611653,166.72089955989853,173.73180365458717,135.07898113981693,144.38392861795333,146.37762886480763,147.77126911994955,145.02049105192685,150.32477190020862,150.52228230096546,147.2252525285304,147.13053231902722,158.70151625599556,155.80456204961266,159.35495926552085,153.65216880592348,157.20360977624634,153.39402234252643
89,1993-03-09 00:44:33+00:00,122.66735314279346,125.96606629782853,133.3570298511853,145.4031994931777,164.82491752481775,169.67028250536526,161.04038728530915,159.11012749655464,159.67291425576326,168.5127154960695,171.57823158262687,149.4699336182029,142.02818582325727,131.8267754002733,130.1194585511813,135.07098116012347,134.65425950784746,137.70969396208693,135.05232826223346,141.16636665396604,155.33184158147301,157.7764247572882,155.59929715039402,154.17109534793235,153.21186104040822,153.23289696792838
