,dates,per0018-0000,per0018-0001,per0018-0002,per0018-0003,per0018-0004,per0018-0005,per0018-0006,per0018-0007,per0018-0008,per0018-0009,per0018-0010,per0018-0011,per0018-0012,per0018-0013,per0018-0014,per0018-0015,per0018-0016,per0018-0017,per0018-0018,per0018-0019,per0018-0020,per0018-0021,per0018-0022,per0018-0023
289,2017-08-18 15:36:17+00:00,113.25565016457215,96.94874038216666,100.55012686535198,109.98221844585059,,,,149.38798789564072,154.89134211331015,133.28257184614463,157.89289160337643,146.1874946052263,130.5556691056044,129.11440789780568,126.83015485579499,,,,138.4774602550614,144.52676000423304,134.4402060063946,132.8412840955467,122.92345613304194,122.25644716200269
290,2017-09-03 15:36:17+00:00,,,95.47959189371328,105.80912874997675,96.32933755190956,113.62273452962323,135.69667273771634,148.43828489874565,149.7026773750724,132.0078943899235,,,,126.278043571944,131.69312562431503,143.21686841854944,146.21649972167677,149.13392121087946,145.91714213356667,153.33187302939692,151.07457591547143,,,125.11846963940702
291,2017-09-19 15:36:15+00:00,120.18712690036558,102.41797207609697,103.03637234089754,110.85035912486356,108.89887761260788,121.47007215940137,,,149.64573943911617,123.59613084535133,155.16462389642035,142.17321257134566,124.62056710514415,125.62378837821294,130.69059930923595,138.24074279462383,140.97227684077188,,,147.0340402132815,142.3849886874078,135.57276851941845,135.49240641284752,128.091921433745
292,2017-09-27 15:33:53+00:00,138.4959381544667,122.5792748072637,126.07088795472627,135.79992865699373,126.46778083550223,143.45583539528891,159.11906657215656,160.29236977917125,168.84756498276573,140.3351301033772,173.24422823428588,152.3500145316545,152.43854534674492,152.81160804889052,155.9748018160112,163.8218373078094,163.22867122683147,166.78876979396713,166.45532766951587,169.3370318087843,167.125233321938,156.72203367384975,154.65497834375648,150.16168157685092
293,2017-10-05 15:36:17+00:00,120.30490074743885,,,110.53659464569064,109.46337246889215,115.41558553172233,130.80257465767727,139.57043878452708,143.96859446896502,117.22153354002238,150.2484343652164,,,116.1693016275384,119.22122556202956,131.15734117862897,130.30482313016472,135.08051605489382,135.97309965854942,137.79583002037356,140.51478126846519,130.35328942616246,,
294,2017-10-13 15:33:58+00:00,138.6419672773374,114.56795022340884,110.17868062232121,114.29335688945434,117.94207551426311,128.11371486960007,142.0677816670103,157.50773259363297,163.7433241664182,128.5070935427258,166.63055899570875,151.45395412286692,129.9028256610512,132.10084598448668,137.12776969930667,142.6061909816103,147.49115678315667,146.98575335631182,147.30322275463547,150.20235242673817,147.92266336300398,139.6860880224491,137.79261576963125,128.91019342968983
295,2017-10-21 15:36:19+00:00,122.80302593847962,103.2615961636078,98.5681008556275,109.99081900635768,109.50593798304727,117.09329932799916,,,153.24746764905564,121.1653146907106,162.9632307731822,144.45761916279304,119.1294650598296,109.78594237516499,111.84019736188625,126.85396185270393,,,,129.24088275174262,135.3187024078223,127.60734007651693,125.97718083527468,119.45230437560507
296,2017-10-29 15:33:58+00:00,144.0027277860586,125.27654355989854,126.48506564868127,129.36368024959816,129.86803587405134,140.32911123093666,152.55084917104185,159.03033776456328,165.8441902013262,138.98284042166566,168.7504061445224,152.27068819385494,133.69970745718072,132.77721441901176,138.98010366069175,147.1020098334567,146.29758646372892,151.02834220646952,156.33888746985153,153.6991672135754,149.80435741041063,140.63262286354683,137.70844418526997,134.36991542762675
297,2017-11-06 15:36:18+00:00,134.92139441099056,115.1566938485906,119.77521644957324,116.11568426070599,119.11978298424721,117.16904843855293,138.2358672841538,,,120.82237442585254,159.09236134493736,141.20670316307414,129.87795580221498,122.12282177940298,121.4368086279845,121.61838078912449,117.90253914285414,126.22785353206532,,,120.24778911974009,108.473743135395,103.37429769571578,105.37268896468514
298,2017-11-14 15:33:55+00:00,148.9341437911046,127.84375842026638,120.7747574708367,118.3497662139079,123.65498202841837,134.1162711224757,149.92988302228807,155.20330630900926,162.87663273434163,125.29091602336,162.55535281439333,146.5450936951109,141.2126005484372,132.8489439541939,134.84939752048777,138.29880316954356,141.38295988735496,147.28428876606816,146.18501245064732,139.3355220937808,135.80323270226324,121.69857982189549,115.57165058799706,116.00071554094293
299,2017-11-30 15:33:49+00:00,150.5944950569353,142.98461110876954,134.45977440295238,138.5904287474601,131.77541328280395,144.10207967198608,153.98455071908256,162.40876483416818,166.46997899438898,134.5480991111181,166.82114776934137,151.00692962146155,135.54095816462598,135.5010550633477,145.23980527002237,144.76486313412434,148.09959384230726,150.56499261894874,147.88660584291705,150.0440074756729,145.19162185893114,135.59613149631843,128.91065442348798,126.16460051809334
300,2017-12-08 15:36:06+00:00,,119.41675439476269,114.02738634573457,118.89134616042045,121.88333929192515,121.21801312755382,131.23844733891968,142.64683123412325,150.31000677451047,122.8072913114359,,,125.72391369650857,122.16213869782891,130.4174330588562,132.9560038562264,125.1640205105644,131.61130186757373,136.73408360086037,135.46418076295322,,,108.36601966159742,106.06514493317968
301,2017-12-16 15:33:51+00:00,158.42120277442774,143.81194727413703,134.87651727323814,133.2504988711088,145.6767974336559,148.36202958151512,156.19648573805011,163.90579355233575,169.74755877480968,142.09793173647213,172.4704991164103,156.7379510814236,139.11740824457652,144.2689427220724,144.46315269840383,146.14119305056963,144.98540758827403,151.32677683789356,153.2264063753594,149.37389596346713,141.22159677982762,130.50705938397198,126.92410131891754,120.15002268013079
302,2017-12-24 15:35:56+00:00,149.66654012017273,128.45085194908836,122.58276849331651,,131.2759959024398,131.67103863989217,134.3574770732818,143.20884899863847,146.79648563000424,120.84247308538947,147.83005572576192,146.49121468531953,125.07875247696529,,,134.2871037756692,132.77928611475798,139.49683968930037,142.29419926453096,137.73697631096502,125.94270676140789,110.71181389597372,106.35319076496822,
303,2018-01-09 15:35:43+00:00,165.23861437392642,150.46578712230232,136.73006284983373,137.55311544045338,130.31633844550302,134.43623041096714,,,148.80020689780494,124.70106453873817,155.6710761784959,152.15984204090992,137.1741348991624,136.56423242473127,139.52872112462404,138.4696847124784,135.32062490992976,,,140.88470515997597,127.19490838484461,123.12268429090368,107.32435919091498,110.66122973104747
304,2018-02-02 15:33:33+00:00,172.66483651809426,158.02595307335088,148.94943135678483,143.36200528443123,138.7679715805745,131.25510628562617,149.82467844497282,159.1400005194792,165.75824203919817,131.3450498654516,,146.83147431839785,151.23953421952854,163.03050548848867,157.72987186310775,147.94427921163356,139.13811073618368,140.92271010281064,144.33105793140513,134.32738116615894,116.93250375664086,103.60932561637084,97.12330809528773,110.27129509722282
305,2018-02-10 15:35:14+00:00,167.9330598701187,154.13249716749587,,,125.48404285953151,119.58391656406636,125.76267688847436,140.87464710787083,149.05083396539675,113.82454361123243,149.78910002314652,140.52040740685277,140.08360038342127,,,142.405589634712,134.8210299317255,133.97856278530656,135.38369360382356,124.42206767547573,105.95719585456146,91.31034181467675,81.18296075032448,
306,2018-02-26 15:35:04+00:00,,164.74113101075923,150.45463864548623,142.19898485290585,146.19230672750518,143.96415944489988,153.90961071688778,159.43211332602039,157.3894787650075,134.1987685973236,,,154.02252837841266,158.520697966105,157.7561872365121,153.57665139888653,150.5756155702587,153.900662011904,148.62199229952662,141.10021948040875,,,,93.46474909711488
307,2018-03-06 15:33:20+00:00,142.22764412372942,135.01374829428434,129.7848806274564,134.45012579173897,136.10518892346826,136.58576734236354,149.3270681705223,154.2170790498411,161.13107510909762,134.7433777342183,161.3418191608075,160.7135843324434,157.26708053723948,147.36368012155395,146.95231228370025,147.25704564589586,144.2411910159467,143.81466032350784,142.3544510885529,132.76683837632766,125.9176981048896,117.13974290037095,105.6583785338691,102.44551469819251
308,2018-03-14 15:34:53+00:00,,,134.67065534807583,136.71884733795608,137.49883941466953,143.47723082038388,147.63598802299109,151.13790687168336,152.6436661765646,135.7311767889233,,,,145.11644103624948,142.6676319984426,144.40907287497757,143.55649791259614,142.35174143458116,135.21533953913314,130.07459553870012,126.36715812159767,,,103.3391574124999
309,2018-03-22 15:33:11+00:00,165.49810497736803,156.94471407731976,149.5913899729537,153.46972586490068,150.30033371374873,159.78571506441986,165.77934400862713,165.52070465452937,171.29507241239392,151.64476841748768,173.41506821641786,169.65016708913174,159.28104116062724,158.80196040928305,158.81665305313055,159.92919324847242,155.3983249045702,153.06939646040104,150.9879816017373,148.60462635634744,140.86253627125004,129.73805821477924,122.13829823861754,117.49376265550346
310,2018-04-07 15:33:04+00:00,164.65781797975652,157.83931192796274,153.1540823876495,157.04559776590017,158.97084720686257,158.5997998095073,167.8965790489661,173.23531231335593,172.32524293132064,162.41291574792004,178.28499363284496,176.81025933577658,171.1138614576623,175.4373975205392,173.74463523304786,173.5966929028244,169.9430599581471,165.6130697798772,164.96297747653492,159.32905807080897,151.55999393462608,144.57391359058707,133.52406920916235,127.72700226426561
311,2018-04-15 15:34:25+00:00,144.09750412305135,,,,137.05055406365312,142.5348987809318,148.4288117794935,156.06127903130397,155.90237534701456,140.74880771167997,164.34830930238405,,,,159.54853907813865,156.67788061506042,152.48983932977262,152.1465446009025,147.73734906404124,142.96306583577973,140.3082065558733,129.21364982690878,,
312,2018-04-23 15:32:54+00:00,154.86537800637828,150.43050128588476,146.0171704270354,146.943973456479,149.3918212751776,152.96198461946582,161.68169898267084,166.52748979113602,170.989816039084,151.9951068427672,181.59310853571182,180.76710523346378,162.84840483024277,161.0666891582021,158.84645643345326,156.2614740497966,155.0555634267745,154.2431443005128,157.90167985396124,151.71383683888058,138.4150743704917,129.15911157438597,119.11394519149977,115.84120671408377
313,2018-05-17 15:33:51+00:00,121.3202240770453,117.04543097988282,113.20656750067975,114.27763535275335,121.55396783543269,126.5212176018514,,,151.416780306232,128.23426103699458,150.49381890148723,150.51739594346512,138.01899560084098,138.79486403807547,137.38638138152584,146.91556039446832,141.48179863670958,,,129.5306782740925,120.37046498714513,112.31144806617537,106.78193202621526,110.02586841523778
314,2018-05-25 15:32:33+00:00,129.9680825874519,129.7341556382872,123.9980751579007,120.34198775829068,126.13118159775051,136.63465398314952,151.6057495494361,159.87277094717783,164.4917258310273,134.95484199538822,166.29319361131707,167.38429218069754,153.13589114746873,137.66903934122902,142.77651895250204,140.67559244322786,142.1366845587121,143.80676580106942,137.26886225674372,138.2753661066153,132.0863494088198,124.4516497753995,122.94009132149323,118.06157296552472
315,2018-06-18 15:33:19+00:00,109.54858963440992,101.2487469954559,106.72562796951676,117.16938500130097,112.10644031035211,119.33753480993332,134.23794654035945,,,115.46624635922076,148.0991499799312,145.8675442317708,135.3256844506604,114.75414055001144,122.68358229021064,128.1824270463072,126.90911963113959,130.74004402397162,,,128.16556926360266,119.20687423723598,110.22490445034047,104.15994947218898
316,2018-07-04 15:33:00+00:00,,112.8403569782825,111.29046572372494,120.67790709735766,113.92682801622068,120.17065778931695,134.44799701919746,145.33473987814173,,,,155.82992472721855,136.46612165611052,122.49182718165933,120.16744527774331,128.0723398879435,134.47406152693682,138.191692992134,142.52244116159605,,,,122.77110450955304,114.46077598062786
317,2018-07-20 15:32:42+00:00,122.023641318875,113.60688887474285,110.13018071891892,114.16469382269591,111.60137618811532,120.99743482333446,130.0459543999394,,,121.40686387695243,156.14227729621655,154.1080756332531,127.61019555438371,116.38957579067088,124.47308557123509,131.0683166556033,133.40257917496018,,,,144.19579407634842,133.42928513167814,123.71633278857367,118.6554775534172
318,2018-08-05 15:32:25+00:00,,,104.65323724634777,106.69214244883568,99.75237913464987,110.57474952128749,128.8916221885661,136.261802527272,146.75043665985427,114.33830663010437,,,,110.49387610991064,110.04645132745684,119.4844793600984,123.21280895610492,127.92530331442548,130.50842420481527,130.5891293210735,135.62144012608923,,,114.87270918003261
319,2018-08-29 15:33:13+00:00,126.36385337196315,122.74973355082024,125.68667330007493,134.50806953093505,130.94565056267038,140.40471320160609,159.89057012388307,169.98669391990586,169.0210373829397,136.42020208581283,169.63129639404522,155.63294250326047,139.43083077743327,121.00485463141152,120.34213234507592,133.39581159652693,144.99207291234487,147.57609749924694,150.6793520302966,158.95235574335288,161.54522505512605,148.59997451938327,144.15812446328746,139.34948074731733
320,2018-09-06 15:31:47+00:00,,,112.25947569461314,120.64755097586402,111.52211421444511,119.29009675251686,136.38399655022508,146.38358856197323,156.55668548307995,130.16604838666856,,,,113.03074882954085,114.57090085700118,119.08568121542896,131.8909067116475,136.8248782967407,139.38871748306798,150.8755358797264,,,131.0648495472392,128.2731536707611
321,2018-09-14 15:33:18+00:00,,,,,,,,151.20283643803413,156.83154871167005,123.2452783205682,155.32653542785914,141.281995297522,132.8596391615522,105.07443512983693,106.24267866294448,126.48523313411728,125.94719418166558,130.87732530734593,133.34750440551767,129.1348953774255,129.3370139270464,,,
322,2018-09-22 15:31:25+00:00,113.50015067201196,102.2411048674735,104.33651492486094,117.37517303443758,111.73733116835672,116.91451257024964,133.4997237286081,,,,160.26316826973107,145.14072699360247,132.1981749898573,107.90636926734007,103.02949479342567,115.63808617742373,127.61429777125394,130.43394311503576,,,137.37641245453935,132.82540848586692,122.59776220107028,120.07567625136625
323,2018-09-30 15:33:24+00:00,120.5370892426892,115.07584631692512,118.94873895876717,125.25615253746207,129.6539006523085,138.61524119282828,151.4280835912716,157.5106836396388,169.36911846048534,131.88191950402774,166.5473593256736,150.69443042239027,132.81526246248984,109.40762245831775,114.10915606841846,126.73630047433352,138.14111435261657,144.6361168169856,144.02385304284164,150.02090366981994,155.4137476293499,142.68659860045645,137.37445714613145,129.2955021539818
324,2018-10-16 15:33:31+00:00,130.36444118843036,119.12789432072138,116.77764305446598,125.80527043734027,130.61752006596245,135.23180754193817,151.023461238976,159.80631263665842,164.03808092644186,136.21650592930916,166.95742982093054,159.34410941767973,134.48068164742963,118.94465742705613,121.00904313227237,131.95958909195468,136.78620298206118,144.04346132540252,150.580985480444,150.32735738725705,152.7758931950249,142.42425303770747,136.24297661368556,125.34506884181448
325,2018-10-24 15:30:40+00:00,120.56498511525314,110.48165075381932,107.43212412025866,115.25579849612573,122.89905251945245,,,151.23489856952767,153.99564566033462,132.1862708894309,157.25885045662906,158.17542550153254,124.37378286201316,107.0243499588108,113.71641626641286,121.8986257494077,,,136.76510724285157,141.0199431593453,143.98337260460752,136.21870012136702,128.7436670813885,119.84775161462467
326,2018-11-17 15:33:37+00:00,130.00154883703098,114.13003598459407,116.17381863914899,126.47892024593408,129.0803994710061,138.15439145195032,154.26528203807368,161.3885961068694,163.74633233825426,134.80221573325684,165.1072796012239,155.00002437450385,127.12930657599121,116.38385257403891,120.49427086200839,132.7358147520796,137.21052638437254,144.75116457519633,146.1373817161622,144.6332180490603,144.92062090245997,141.9801030881062,130.56250708876007,127.23448156786218
327,2018-12-03 15:33:35+00:00,124.17232835067134,114.04859375243961,112.96072963463037,121.90263899152,128.07861055011654,135.4270676752291,140.2016700351125,149.0122906195355,156.78333965437875,127.41713231800372,162.08373716131922,152.81543430830442,128.15594982838394,116.65145162301255,123.66300110090236,127.91070846053177,132.80585620378037,143.43930173870584,146.4305436745339,143.70464156268528,137.38377725216372,123.19005919122236,114.77774738516776,110.09484991803308
328,2018-12-11 15:29:30+00:00,128.09555612348674,114.71230124118603,111.81349407188812,114.98451630050012,122.37985090848015,122.88218998371552,,,144.94765955182703,119.70921736171043,149.17651731915106,140.0198631226733,119.53800129604689,114.90118755257005,115.75255976788279,114.67037268481792,114.62401640411005,,,129.2415353439534,120.4836144256514,110.53856174429207,98.9019351205563,95.29964107733969
329,2018-12-27 15:29:02+00:00,140.70417729469085,121.34601548091891,120.02621917045634,120.08386546020043,117.07512841546533,109.66802278805716,123.57191763735644,,,110.72655709021643,145.37412264071654,124.18796641219988,133.05721201840944,125.21048651223721,124.73489190644268,117.23097165825712,114.86684474101116,120.66425565200238,,,95.8566840485305,78.18332407764628,74.48078639412077,89.32604776767221
330,2019-01-04 15:33:32+00:00,,,,158.01166600915408,145.32332029405273,140.51187463702985,147.45036242496997,157.00053707482184,165.83949263138965,131.796536035092,173.45170528120846,145.58218120079113,152.8823314832627,164.96332024844872,162.12311890917968,138.35060711847484,135.32838611836135,144.617321134666,148.12182568607756,139.80986281847916,120.26329356428127,105.12276369155636,94.76268189648947,108.43841894647714
331,2019-01-12 15:28:32+00:00,,150.86224177897324,140.32955099322257,138.65983975397174,138.49758029110035,130.2024250477296,136.9763859637447,145.64156561535282,150.20922284962242,,,,140.63590197904878,148.02420256412577,147.2067580468218,136.3467504471244,122.04201237664236,133.75170264513955,133.04954328164118,125.89839783802638,,,81.21830497991812,98.07151942521476
332,2019-02-13 15:27:33+00:00,162.97814911655297,151.3273286704079,141.65789156010143,,,118.43928370111868,127.61359381811396,142.12369670204285,145.61039390596267,108.56616201124082,148.15660600476934,130.1845660774241,133.54413376206998,,,,123.1477709569987,127.00391223388752,124.63430729414473,108.82789579527731,92.42020089298428,74.0218596575877,71.8380537555755,82.67488930031257
333,2019-03-01 15:27:03+00:00,171.12266422802793,161.2491875557636,148.3074167046632,143.61673339997205,136.99516980460254,128.62231065034177,130.15917734120202,138.96151949964525,,,150.61848159899571,136.15895032485113,145.02085534047566,148.79770039293098,151.72301665562284,142.57367266209582,133.99599640264486,132.90560796501705,128.9740964277884,,,78.1793213313503,72.43458757487329,80.35691896183393
334,2019-03-09 15:33:18+00:00,190.203108762457,180.14971159206917,171.93871930303663,162.66663709163473,159.2836817148351,151.4608420239999,155.25844341185885,161.54842095297298,162.85833095649488,133.13633744209577,160.71179729080552,145.7529033803741,161.43803010053855,169.13315938928517,173.59673596328471,163.6632764984183,154.3258711877107,151.98776505399104,148.06705229565966,133.506804171899,114.92062630272625,93.49867951235208,92.87379667463779,104.38487572881745
335,2019-03-25 15:33:14+00:00,189.18690625560106,172.46695053983538,162.90742088826582,159.40662849371606,152.80602727287726,150.78210750964317,155.12620796744181,159.58440043629224,164.82506969205875,132.97725692629353,163.94366856052167,160.12494855561218,159.01958212999506,163.58866408589336,166.8608161571944,162.86512754465846,154.10267513599297,149.7999678807555,145.4110221262995,130.81619792363944,115.96903108744169,96.6025321317816,89.74301412798933,104.4668463573551
336,2019-04-10 15:33:10+00:00,184.1697763284493,174.57617535695653,168.30427311881385,166.6737363034984,163.35609639488726,158.72707107458427,157.51325439234407,161.08714283500632,167.4690011381587,137.37322376326372,168.59537068819256,161.22816830882965,160.33275567916277,162.2676780486211,171.40628552505368,159.87789297483005,155.31255729063744,152.30746772995857,148.73993210755117,135.21968405958833,119.55087642512292,104.51668402136555,99.35666338236526,107.17568068656745
337,2019-04-18 15:25:26+00:00,,,151.64715498967183,147.05782156846536,149.96053131451276,146.55760455374823,145.34622512761092,148.20293425058762,148.67282261603089,122.79760521007032,,,,155.0987100548702,153.97931749718765,151.46247407442053,137.28510965290127,136.75140211976847,129.35733737415538,122.70186120571421,103.03586980501119,,,86.0078156448655
338,2019-04-26 15:33:04+00:00,193.94323854870746,182.67665266125363,177.54106462508855,175.16945395157148,172.52196604027256,164.82481620920416,169.6042537603393,172.02394684099363,172.52216382105175,144.53827421078108,170.94171696301734,166.07651874902623,166.96718894205145,173.50648923457564,177.74921518512392,166.30629532320103,159.48586999672472,155.5071626602347,158.4297681085394,139.10577551173128,123.10509408076231,112.73283932544618,99.9217591280615,103.96289072184797
339,2019-05-20 15:24:12+00:00,110.76945095132695,102.78985501969782,102.09595687222057,113.57584148402341,113.41200066681039,119.60416675612653,132.27880290158765,,,,155.36327013549231,154.29027180206117,152.90407356997557,124.76303290465243,119.42660320881639,130.51009743041755,125.12536917285553,124.39853439523624,,,108.88335542829886,102.55956182693207,98.82329518279813,100.38637788220221
340,2019-07-15 15:33:37+00:00,120.00116581812917,111.2659554613861,114.15208847355512,129.2279180227455,127.32087914066753,135.09689280925065,152.92044205672292,158.81226027272086,162.8401608919612,137.6432168536786,163.23571030520736,160.04984956995023,147.6698593737437,125.60365538826031,124.007393679903,139.16155770731115,145.08704605209334,140.2257151441439,140.63793693799056,143.49676786037614,147.6510808082462,136.79991215707878,132.92343920621022,127.79604771858988
341,2019-07-23 15:21:49+00:00,110.214448476904,,,107.7532560686608,109.647843278533,119.59520600183309,133.65263410367783,148.76716973642078,153.73897392603268,127.75148298388639,153.4577660923708,160.96526566904896,,,118.6149390997221,128.2313249616443,128.7103785857122,131.97177199996102,129.5555664274312,133.54603699196682,130.60213293346933,129.09991772328695,,
342,2019-07-31 15:33:43+00:00,123.60649602534518,118.18478660750421,120.7735913275477,136.4153722525244,128.72327432862178,141.67821198459353,160.46224690001523,167.86257980284594,167.4007639112371,138.46861194578182,169.45972679061123,166.7359593720618,148.16154292182537,130.88113162369677,134.30085660202383,141.1570302223157,146.08790379144676,142.52849813424777,146.75120245167918,147.1869343447147,149.83322655050708,148.35211747079734,142.96459638821958,140.25118257238188
343,2019-08-08 15:21:10+00:00,,,101.76232524700795,110.78382087233086,116.30403156212131,124.17112688380143,145.82448640226013,152.4934317245171,158.6552321844473,127.75122330252738,,,,121.61181111415384,114.8507412921604,124.12119281024403,128.29353727031798,124.55224772915645,125.84264006790684,139.01188569736496,133.75579650137817,,,118.28751881626297
344,2019-08-16 15:33:49+00:00,129.92073222596846,121.69859640485775,125.42425006533598,132.6945084660098,134.7675923327266,143.7393240407547,157.89059681090748,171.89977109492034,177.1036386752138,147.25715613489072,175.62786429066847,169.40006937731505,154.2279153971579,142.23678714493116,140.700647916562,143.037367945044,146.31004571642546,147.02633194458232,144.143112531857,153.12280430293583,155.9947496090013,148.57043452216794,148.1378479174955,144.6089391395416
345,2019-08-24 15:20:29+00:00,114.49392271352251,,,,107.9757157917137,116.68302378019168,,146.92422892202765,148.33159700431744,125.0977998186329,157.9336354209596,163.41792737717276,,,120.99417176702526,125.96056558021937,127.5632020911252,126.22273508621397,132.07778371903038,130.21870100000507,133.9443336776471,131.77651703294532,,
346,2019-09-17 15:33:58+00:00,142.21898613959877,127.35622338245496,122.29451497223236,135.4248238568188,126.92813531473264,140.48582214890297,158.0835474278847,168.48744264274293,170.33747592889992,135.76392161994,172.05911777737293,160.48368270274995,141.35755332072895,133.2093399065767,140.74362078708936,143.17605961805364,148.78968361545475,145.36182121735902,145.7956554900411,148.6305240227521,150.59873226016495,147.7308610887108,147.84418348386512,139.14397281867332
347,2019-09-25 15:19:05+00:00,,110.07736804031467,110.8462414915581,117.004509033746,115.22914943479464,128.51929510725896,142.0402438650798,150.73506503666366,156.40034214214842,,,,136.1288729562769,129.5675182366074,129.835071567996,135.31848853468247,137.77679480457957,137.5360194895706,134.06424472182064,141.41806062886718,,,136.8671768346896,127.39396404668922
348,2019-10-11 15:18:26+00:00,,,113.15709923120116,122.68759035630815,119.8222534673826,132.768640683437,143.81317789568158,151.10390814035415,154.09457326992242,129.7846601008968,,,,128.64751628212937,134.78543029276463,144.3675817852214,140.9650367376781,139.40780693933408,137.08188432211233,142.56460627647886,137.13811878015298,,,126.20012457110143
349,2019-10-19 15:34:04+00:00,135.94720021622575,123.17198997783446,123.11281099091245,133.68347494406925,129.06311250898034,132.97227245048092,144.45805541107998,154.89590896375574,159.00937669575188,132.31009639665777,161.97406949293858,155.1025771847018,139.26996041016105,136.33737530153593,142.26234544067336,148.29434109492033,147.03206114322126,141.0065862469398,130.9790201069905,135.90485772301156,119.6217006573304,119.57691190390759,117.69268145356426,107.18407375682642
350,2019-10-27 15:17:45+00:00,126.36511777319932,,,116.98425260967755,126.24764124276693,125.38865978705427,144.9780919348077,153.32708083166253,153.48829250742634,131.0243371159789,166.54907230483232,,,,128.09401189618438,136.1450304695324,135.15804894131458,137.075705015436,134.67904025170105,135.7177798181983,138.32739845999217,132.19103392008898,,
351,2019-11-04 15:34:03+00:00,141.71994852785912,133.1681684109887,129.6092085827486,133.2457437539231,135.88441791836252,144.64318757604866,155.78191883890133,160.8774135986311,164.94109104244583,142.07370182475546,169.59923469254147,159.60551963343497,138.98237472750884,138.4014827526452,146.50434645673292,152.51930302767468,149.2777611724801,148.7104053659016,154.46036433740477,153.85438739803737,152.3959080809242,141.22114371642326,135.40953632063224,131.04779546983738
352,2019-11-12 15:17:01+00:00,140.2716728086779,,,123.61650427304237,122.54869410231717,131.70337354471943,139.60373494783119,147.50810144462963,154.28995548769294,130.84492861956917,157.20489514923432,,,,147.5184003026285,150.4487701686075,154.94345528849476,154.9406538064091,150.87490130242028,145.75161555147577,148.5538531397669,142.47494374418014,,
353,2019-11-28 15:16:16+00:00,151.59176789764228,,,,123.8321537576134,126.87507048385747,146.60414985408428,153.44120134754874,155.1847689233129,130.82857498446972,159.31884165968899,,,,137.3615816505974,135.4766341618995,131.5881772357259,132.7707227251787,147.91644008443515,141.89910958687136,139.67782881138004,128.49836359689812,,
354,2019-12-14 15:15:28+00:00,160.11818137046126,142.07796806551318,,,141.60009270135234,138.21753719930786,139.41095773268177,148.61411387794746,152.6718077008052,127.19577472195425,152.89096156654375,157.34436082004225,138.06930378801013,,,141.12553503458565,136.66038922265264,135.41138999791295,145.39904193988724,148.34517901682668,138.3090226903944,124.55694070419528,115.05226115395683,
355,2020-01-07 15:33:52+00:00,184.5725015978797,169.55902497474912,164.8771479727512,161.1982228304277,159.5513984286459,153.27995102751157,154.78795492478716,158.04192068379405,160.8555836002245,134.4746686585974,167.19512673056403,156.8221980818195,163.56689375983342,168.33810131992345,171.87782580088455,163.28072519134432,159.29148715174404,162.81987244391425,164.37837655070715,149.0563941563726,127.88930530683457,108.13425290046978,94.82550716704986,106.12413747094416
356,2020-01-23 15:33:49+00:00,188.34591566250702,175.8992177931448,163.49876682568723,159.85196449956277,152.64531771635689,152.44563520277833,155.37485980127332,159.44881623777792,162.05496264903957,131.93999159377745,165.519161297817,158.90045437460626,170.0587798988539,169.57619981602878,170.41437542754,165.86483902849972,155.2178777307455,155.67261332389788,155.02385708904188,143.9408064895765,133.31667964882678,108.81768980860913,94.51629512188623,100.7049481843359
357,2020-02-08 15:33:44+00:00,189.96151348606662,176.23766418615403,169.59811950962725,165.66481277247337,167.8073742158027,162.63873038611285,159.18756216282992,168.38973962168026,172.50359811877144,147.02823700522126,176.91650181690727,182.0459786545828,178.65517028230343,173.03741172912066,171.57588832615573,174.65726562116825,164.1839552069703,161.63955513127922,159.5126932030267,151.98835935339056,143.3664916133352,125.59232141046503,107.88500664067068,118.61019699152878
358,2020-02-16 15:12:13+00:00,,158.43994580843463,153.2162920699492,154.42350220832554,147.73790522896283,147.99708823963988,147.0623679264029,155.99450110638824,,,,157.88286405909224,158.34050772148333,156.971568342217,159.7408471589911,149.89618169318283,145.3083864584543,145.09232832620995,142.66483367137113,,,105.53149845481204,87.17071373748504,96.47407388029322
359,2020-03-03 15:11:22+00:00,166.07181249678706,156.6578368792195,,,145.89922462513414,148.25580111607735,147.8879115117028,149.71658397250332,152.17190905236447,133.89690249350025,160.48126810221774,174.20663756612961,169.32291242993304,,,155.6598396881367,153.80219382657137,147.21127463708785,144.49730827525698,138.0691643366369,124.64210979804714,107.75390865195952,89.80404669137204,
360,2020-03-19 15:10:30+00:00,156.78741375961351,,,143.39527970343963,148.74853091381763,149.09845807180895,151.0701812068402,158.22917331147826,158.50040414051293,139.08108712833723,165.53604580249242,,,,166.82525217981103,157.00119968527324,155.46169341833578,150.66251682967592,151.72054750613205,139.59840208277484,132.07137120139507,119.44697117799113,,
361,2020-04-04 15:09:36+00:00,142.72508696619954,138.82130892978967,,,137.63050181559112,142.9498684938478,151.1144296639292,150.59224797526366,154.2183604896213,135.94593359875066,165.30861728042,179.0777500277507,,,,155.6911443911174,149.50430903870148,148.72908762488953,137.2738678035822,140.53518721951716,132.92085343019681,121.55996969814991,115.31234202002689,
