,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
836,2011-03-13 14:26:33+00:00,197.52916434698835,197.3690047934029,195.03312345924772,215.74157894661056,208.8949350848874,198.04140349388382,206.77010284940064,186.11018572052626,213.18825794386652,224.72307647174122,221.23447625908133,210.7980003823601,221.16698887704234,236.24328485233286,241.38656303433413,232.24335377831576,228.78112035095364,218.2249444809685,218.87095038523873,213.76271450226795,224.48467907993071,223.95882333810485,232.06443210033711,230.10049736032624,241.69242859011575,255.55656242744215,231.5411373441993,213.032830091221,222.2147444786102,229.8788250941821,224.00221274437297,231.85114908527933
837,2011-03-29 14:26:29+00:00,201.9490273418301,205.97913026544364,191.70217882166133,203.04977395865185,210.51393639040455,203.3045396821226,203.44185691342773,194.7101734287972,213.8917493643949,228.76871507916007,223.15231066919313,214.30939234153,220.10601099940672,236.99078704778105,244.32313941208665,226.46928826714213,223.19165044886955,229.41355600692182,216.28121833147176,217.74067848262408,225.88621058910437,220.5081800145248,230.29225386148,235.91409078377814,243.27627424422826,253.77639232159825,241.1426507856812,223.72682774110402,220.76498488370322,242.9082692373333,226.579022850529,220.2607337904059
838,2011-04-14 14:26:24+00:00,202.26224796049348,200.39024992205674,200.66498158516526,,,,,,,,,,,239.28580230335075,249.0646674944202,237.25167473474875,231.06882858652557,240.4883950555683,232.60688578723187,232.31513151898727,236.94220399110776,224.53973066390975,228.4302572546867,230.54859519991797,249.14239231248237,,,,,,,
839,2011-05-07 14:32:26+00:00,187.82709700830935,185.0604582235076,189.36837905079815,197.38561986873447,215.35821154012848,200.8464417035754,208.8289709821768,186.18113374022937,219.6942997133857,224.58249139030818,217.58802274806695,198.74304971003176,211.48382689120285,223.39782346572602,231.6974097480334,218.28651801590914,217.79355559298054,228.53720956282407,218.28492040561304,219.68783879189832,219.41532454342257,212.91273455284056,222.36165440829086,223.0522140008104,223.59187950801524,237.63965917603113,231.67902114723944,213.9693067181925,213.54150889468718,227.55193733365604,216.53811172669782,216.19459081976214
840,2011-05-16 14:26:13+00:00,191.01640369536312,186.89777930335367,191.45527447589038,212.35153699665238,209.66944945321174,205.02755580361324,204.04516981395182,193.84117179460497,219.74360970692774,225.66096852446714,220.64110842090872,207.04530923802866,215.85047717758854,228.2662545895609,233.54519937302896,220.13911999099207,225.385017096054,227.77528280302826,223.76662615981618,217.2581274769519,220.6620868870605,216.72017846573783,228.14488038609954,230.9384262536615,231.21539185403594,243.79553846557576,232.83465870900108,216.38804481590205,213.35917174129938,225.29593054723324,211.51333236950953,216.67571026023137
841,2011-05-31 14:36:26+00:00,193.79973436786855,,,,,208.77116265698658,207.10613292971834,190.05702279525173,217.27935673473732,226.93127165389416,224.31115023163838,217.81163985810153,,,,,223.1707352873073,229.6157619114602,223.05974626039153,224.57321007494744,220.54673757452412,221.45732428538835,,,,,227.45949845473947,209.31306963270748,209.21036185379938,230.55683060708427,221.178414254292,226.31674031637573
842,2011-06-09 14:30:15+00:00,208.9245821107219,,,,,204.74055659761189,206.1602653759822,196.45177478144632,230.93192939823302,231.97296885205492,230.10868261458504,,,,,,222.3039355321568,231.13951837798086,215.56244212689626,229.33696806923595,223.58456655960887,230.8053488869306,,,,,243.35583320268586,228.72768217118698,227.63520918220166,238.16134238200448,228.39996822339933,230.4630910016669
843,2011-06-17 14:25:58+00:00,195.90106171206432,188.61669987251048,186.45492103956965,210.51122470326683,208.42065266264171,201.0272379144426,204.2062969034678,189.18637995376957,217.27025237659922,225.58375477972956,219.9478126243331,197.80584020659956,201.42067644243747,226.24567445640469,228.79727799688294,214.57299611020147,217.75911210933816,222.52960746719512,222.36694376696056,214.38643911574525,217.61356522944914,216.26265143599798,226.49018631135752,223.0679804627722,224.90389824052386,228.73677040990503,220.48520837305193,211.16503827420826,212.22265604591092,220.3825326477691,217.81813656080035,219.27967865117662
844,2011-07-02 14:36:21+00:00,,,,202.31193307652245,,,,,212.21365086085805,,,,,,,,,,,,188.91510722106503,210.42490579587562,233.5698411859628,232.73930948819986,229.06607209175303,,,,,230.29146230917786,,
845,2011-07-18 14:36:21+00:00,,,,213.22000609797837,220.97784179922598,207.15403120536754,208.98320323154593,187.89584075125646,217.50366036815706,,,,,219.37002620464892,232.06174805197625,215.13428927771798,221.1268100421219,227.94228564918546,220.3366865638397,219.1638524625577,,,,,229.0819205193248,246.306475921663,230.9383653149378,213.03011752594358,221.21423062912987,230.9365213352142,223.3124993368823,
846,2011-07-19 14:25:45+00:00,205.6564438594608,193.00965890929365,190.45847579736198,206.31117059370146,208.3255286393728,208.46191411112557,211.5652410073067,196.5186109030825,219.47144285387128,234.18251340486688,224.9775579453451,205.41429346639552,211.67123705677983,227.45058516466696,233.62497576581012,215.72317868107274,218.56166363596463,230.47242922428347,217.51599211857584,216.23763246920475,223.65233534064393,220.811675468331,225.63232032230854,224.16422183646327,226.6123390170448,243.89716042655198,227.2679119227382,228.1010484759262,225.02434485932838,232.50991248893047,218.86068305363386,220.69258881558775
847,2011-07-27 14:30:08+00:00,200.5834051198588,193.52911485430445,194.90119977960097,205.77675331680643,215.25185157607245,,,,216.0893077862502,223.51779367638352,224.2396891275427,208.3626195854544,220.46264360610593,227.97038825152015,236.25274184432465,,,,,210.32489144624807,209.10041640789902,214.0773924055078,225.77758817944618,228.908794074818,230.61917989080553,,,,,232.20120027715157,216.27337150205136,219.45152372775812
848,2011-08-03 14:36:17+00:00,198.84303846242014,198.26862749488055,197.79871716879177,,,,,192.4469797643265,216.62391178414845,227.4070605972162,220.93959522693441,204.3136235165652,213.09716006468344,235.95560996204233,,,,,224.0529220194536,,,220.06830764629854,230.06797749127674,230.9242430085373,,,,,222.55887697079606,234.9312405265925,218.95823758764996,220.52649953064784
849,2011-08-04 14:25:34+00:00,205.92818561807718,196.53501876286595,199.10168262001784,212.70981937692733,217.37600611549752,212.13465799142637,215.88609151204633,198.37569773727455,226.4643508604928,236.03976341310977,232.31025478384043,203.59011614655049,216.57604789185308,225.75548378914314,240.13148939827926,222.7359475734596,226.3763557371799,229.05230898766774,228.95780722699624,220.47691836606384,227.65647192240962,219.9643723943126,227.15821941481133,228.49428438049722,231.59174659871138,242.84205030499132,229.46147878062158,219.2557631392326,219.2019897722068,234.625547883264,226.44308035181854,223.07403687239366
850,2011-08-27 14:31:34+00:00,200.14751660465421,196.1451597014663,201.59816509375355,211.82047841161864,222.7882300080061,201.76207328755544,199.98434919437847,178.46900750453318,215.84704571740693,221.54935455433798,,,,,,,,,,,,,,,,,,,,226.13950824998858,214.94463554331733,
851,2011-09-20 14:36:06+00:00,209.44337492980554,199.27063925783136,201.3068167527456,221.52793840855531,226.72950118139408,218.94316853375716,,,,,,,,,,,,,,,,215.32010161142523,237.15521218190253,239.04785531959172,252.7153455166714,,,,,,,
852,2011-10-06 14:36:03+00:00,212.45497770413988,212.74682247748825,223.55356594266763,,,,,206.08952508142227,222.12790042179896,240.4812141989088,238.01175561237494,225.32182570592067,228.57834486129985,,,,,,235.4042606594935,220.81318773972228,239.766802398082,241.47594482593445,241.1270694570614,,,,,217.24927896596654,210.7747515244765,235.2286364354564,222.16376108147116,234.52505658131034
853,2011-10-14 14:30:51+00:00,194.3424246676788,182.15397344740495,183.13187406576108,197.21582707955912,204.9382297103268,200.82084341537785,204.02632008082878,186.13557463780597,223.62711304949153,227.90364381004213,222.27175110238545,205.46231097307026,221.11378351443722,231.3809280241985,246.26075556857845,232.49861980186034,226.76758011206687,228.7116410205138,219.86256647643586,219.89798372693258,216.11185806409623,211.53807047493902,224.08394598143076,235.29416933501182,233.94339161884693,255.89924688086074,235.52300166593835,221.41339978477862,221.58017039260864,236.0373758984815,219.41407462339316,221.03684947248522
854,2011-10-15 14:29:56+00:00,,,,,,213.64255226032017,217.44833285652766,203.84662752519364,225.56133572571474,239.1673642216118,228.46713367298696,,,,,239.52562521648343,238.33231627827524,237.21904075951971,230.1068072174868,229.48666428802608,240.09355480474684,226.10912723678797,,,,260.36550402267835,243.35559201862083,229.98747655347177,224.9888927926226,236.67423709615446,219.58904174616785,227.98477983311113
855,2011-10-23 14:24:37+00:00,208.8318187887887,209.5670640878219,209.95674219966213,219.9465141390196,228.71318266329007,210.89442953244637,215.6305081420181,199.62735517155622,217.2306207288681,230.73224592041328,230.5532139077497,215.97990274134816,222.07352585406085,238.3194257024217,250.79793987912734,239.71969727658384,229.90862106594315,230.0240789782971,223.9273386895895,217.74213857820058,220.7378678985092,220.697052676823,227.23885171737436,228.28700982169443,240.40416684053534,259.62562615649847,243.739912493914,224.33885235119308,229.5265889163519,245.87230498911964,230.81984550679925,233.68732034703314
856,2011-10-30 14:30:41+00:00,186.76410442754323,179.5412822820042,188.91783963202357,199.80260906602425,200.5466441967656,193.72376055280824,197.79835101492267,173.97439123659404,202.1441367494748,215.43530123543343,210.85750056250518,202.28295130344046,217.01913718770348,227.49713089229974,239.33790151351246,226.22691717112468,226.10790576540862,229.1409432418594,207.2030857333678,203.6240431529698,208.75901165923779,205.3108299863966,213.028386336724,224.78842309295908,223.4661123810387,236.48949435522397,222.78100756566357,210.63772932153975,203.6078598430542,222.7794021550817,210.27200576843597,218.8046834143991
857,2011-10-31 14:30:01+00:00,,,,,,211.34528190395233,,,,,231.4884886235552,220.94136251136632,233.51517930822195,236.85012580886172,240.38768104357484,238.01603703814882,231.30437489753567,,,,,,,,,,,,,,,
858,2011-11-07 14:36:19+00:00,,,,,213.42058375699105,212.70209799792926,212.06400707179603,192.87829109174913,200.72098756564895,236.0076482913629,,,,,248.9111950351293,232.47233063618484,237.10412285322764,243.4817124556626,239.50649995628055,238.9872473176322,241.77543110503774,,,,226.5472586042597,249.41118642542128,234.18083147086884,238.4770367373773,233.7150767699751,242.50884486044163,242.3839749828595,
859,2011-11-16 14:30:14+00:00,212.4373457944592,215.96596147094914,219.7204951125379,229.63606763021477,237.7998703299363,224.93414674739725,,,,,238.46628033575013,228.8215364634258,238.78723203442462,250.7557854839866,254.06819753686818,249.84448370845263,241.6951543952943,,,,,240.3767939808376,245.41318020234866,245.05484291919626,257.7596755822717,265.51390621340204,255.7610253517753,,,,,
860,2011-12-02 14:30:24+00:00,211.10000300113154,212.62044714081296,207.94260305915202,222.73959503803212,,,,,236.1346399814988,243.87019679774926,238.19355621326127,224.91673509326074,237.15206980742607,245.2856164263178,,,,,,230.68701438481833,237.02638989555845,232.89819650504936,236.96053197675835,241.9339693611752,259.5715348751572,,,,,253.83511616004216,240.1321325918849,245.05426807204594
861,2011-12-09 14:36:37+00:00,,,,,225.85345485448866,,,,222.6149739340367,226.3515600965726,223.83360508981463,215.80430803869984,229.11828751759043,236.69285027179825,243.88821797756964,,,,,220.9792943064213,217.19230600260713,221.60028445117752,233.43136503205943,231.3172975331362,235.38169928636407,,,,,,,
862,2011-12-18 14:30:31+00:00,,,,,224.30774912515167,211.9953031271192,211.93509711015525,208.36748219229574,227.9748457449395,241.19511299419887,,,,,253.72530131136298,250.2139528327476,,239.82509869437706,239.09736061915493,232.57549846684626,238.8946775847336,,,,,270.82624135261744,253.2469351948236,235.51223705757272,237.95551313864257,253.54613245670407,243.67479131923244,254.20512409268906
863,2011-12-25 14:36:47+00:00,193.8565494272945,185.2956958217506,194.8364320785682,196.36746500670108,213.5614532932421,206.3922400811281,213.0383305937337,,,,,,,,,,,,,,,,224.40487135269365,228.1047504521493,239.44811875571276,245.0361888053111,238.97892891988286,,,,,
864,2012-01-10 14:36:52+00:00,206.3792071036047,199.57070307432213,199.81731507844404,210.62399639054323,222.1509734155353,207.71780700310973,224.1841737058224,,,,,213.36197011159743,230.11039624069542,233.41408094226833,246.87718882594447,232.8182311356844,237.18364641711742,239.66523802841468,,,,,235.15984459035388,233.6437487140203,245.99178063537914,262.3755180835389,244.9109275541906,234.0499534182297,,,,
865,2012-01-19 14:30:40+00:00,,,,226.1094448190816,232.1955190629829,217.05078023336608,217.94624945074142,205.7605684600247,231.5244280060875,,,,,250.89445273881512,258.46850126525374,248.18260801381814,241.67818130637343,241.46711273929208,239.59600034940522,233.9911357681333,,,,245.8852547016427,256.9363061286962,274.17727504372476,251.1294904471185,236.61815598650801,233.9286383409656,,,
866,2012-01-26 14:36:50+00:00,205.30511305159638,199.54383726165224,204.7746136421703,220.8542676341285,230.60345673206973,216.6811684407972,,,,,231.94736322407778,224.67616656300876,228.20268142577018,242.69435600850682,252.33553569362613,235.6541074409987,234.877648802906,,,,,223.81813062230887,228.2463104024975,231.5340741416922,238.99742211324204,262.8123257326325,249.12882891253597,,,,,
867,2012-02-04 14:30:44+00:00,208.9013108094568,206.93185033896054,213.83085575649824,222.31314747862507,225.27414924165254,220.33330303311362,,,,,233.46782424604612,220.82104452440655,225.84577301077013,249.4863990093536,250.1030445493492,249.13202564546592,240.06188059134922,,,,,226.0132543395697,237.20093836828693,237.5198073784162,256.5481858716086,267.359499321947,249.17920593761153,,,,,
868,2012-02-11 14:36:57+00:00,203.1012731701196,216.5645946149991,,,,,204.59002919894579,185.1730550317877,221.1777450123219,239.73795849024535,235.8789599590205,217.78817738739255,,,,,,231.93422412340385,218.0985901031079,228.83784974040162,239.39009329074736,241.38609322817098,237.24815911411565,,,,,225.39133259186542,231.04149742718567,244.05069260943966,232.59286955765165,233.93648641128874
869,2012-02-27 14:36:58+00:00,203.63693725259384,197.34216237502608,195.84357573567314,206.63083005543626,,,,,222.30236731252995,233.84776627616912,224.61089811876596,210.5562188523816,227.48734229447467,235.585596955636,249.92634323812268,,,,,221.87812227111547,220.23770688256792,224.82402413614903,231.39361527327125,238.8811673042113,235.55812526042172,,,,,236.20802118354754,232.05743148973855,230.1071466325997
870,2012-03-07 14:30:44+00:00,,,,,,193.6236759704262,202.31700913599383,181.6560363984005,,,,,218.42271886155893,230.62997585436932,242.85723432253627,229.39224768664536,229.67161140638797,223.22102996460342,217.15049035130977,,,,217.9902522891379,228.64293334193343,226.03626935179184,243.90731747126307,231.17366712346063,211.6802252555813,,,,
