,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
648,2007-01-04 14:37:39+00:00,205.40144069370874,195.2247370399541,193.07472934691492,202.19887079076264,218.57812864569433,210.45275070676055,209.54826337338625,190.4030043246481,221.34056842659425,226.6131661223992,226.61439535205744,210.42449591032167,225.4758555896242,231.97053733635255,240.41983748243948,237.734316830148,229.4917164095447,238.45768488961966,226.2340413746259,230.04474243350097,222.38848543071055,224.42544351222438,229.62941796238846,232.74545559351336,237.43083267684958,262.63728093415824,242.79715613390513,227.49958059926973,225.72108202159112,234.75478974344634,225.17548816437645,235.77632295343867
649,2007-01-05 14:26:52+00:00,216.6089280951638,,,,,212.96395565290814,214.22178779117058,192.40778315546083,223.9935389931189,237.25549069342472,232.57970380011332,231.57891025798708,,,,,,241.40642388818608,238.30207451456855,229.32142364785344,242.93855820661818,228.0996848730351,239.54169742511456,,,,249.44672034276488,231.93255392798838,228.9910762575174,241.87384456245005,231.11268632704446,237.31816092435034
650,2007-01-20 14:37:45+00:00,207.7091859551518,212.70802379311158,210.3532214327608,216.28040497258436,221.94109976655383,202.46386598279324,206.29418151897218,186.25806585470744,232.67427704058068,242.5677403932372,231.03752747482883,223.31187581487325,226.95644561441352,,239.99197493247044,231.32306700048593,222.56117682509557,237.37365995472462,217.0014397003137,227.79588249191522,238.71838619525013,232.54190722385434,238.74566770010324,248.28241132806156,244.25037596199,255.6470509330726,239.9811998943992,226.89142257003712,216.93017457194787,238.78701700158462,228.9959900729091,229.11080292765055
651,2007-01-21 14:26:55+00:00,,200.28042818452332,201.72040368765107,222.48980206498678,233.81856216421096,219.7227003608923,220.95124855639696,,,,,214.15615503391044,228.6490036255468,237.76947579102986,244.82653420452377,238.0769383469225,241.11750048420262,243.7648007583966,,,,,,237.23326562416688,241.89406265203937,272.98445033405756,250.8395736487916,236.3819540710859,,,,
652,2007-01-29 14:31:36+00:00,213.95915544749758,207.20417516095517,202.10951176774276,215.26889786402245,226.99339909259413,216.36513789484354,217.85594299478254,201.60562278612264,225.8284790785245,242.51938368455427,232.24598603636463,221.5396656763608,228.89506168485806,238.41549529835623,246.0962946391498,238.22912040133096,233.60127483449884,233.92932938926583,227.4424017359545,224.03724833586463,227.50693743879177,228.85404084970514,231.6076806208378,237.95393213151635,244.94956724138586,261.4102937966762,248.24061655982905,232.69322349070208,230.0623370285201,240.51877841107142,230.90286258167927,231.97611928741253
653,2007-02-05 14:37:48+00:00,215.97066260187404,215.60824349448566,206.05267347030775,219.40626839251027,221.86152114840652,220.43820924678943,213.00152035976342,207.14206351199596,227.6173568260471,241.57072842481938,230.04877484064204,228.12469061847597,230.5232822657113,236.68327384420758,237.7630788788506,236.11417385143108,239.14929241006746,232.07858897222525,238.27571536009052,238.63978994654448,240.74071093234377,226.43586718635063,234.8027563799269,230.3759997163121,238.4030299663609,255.44736394735915,242.18840069498793,224.0809652090675,235.3976855405006,246.21065527153914,236.84141605813593,237.86181281496044
654,2007-02-06 14:27:02+00:00,,,,228.0469363327877,238.8027301824824,227.04299921739317,234.26211493438262,213.14337914531237,245.05124461493415,,,,,248.0147352886872,258.237888353588,243.46551220174808,245.90865586077584,245.52005777067532,244.67029814839069,241.76118887707847,,,,,261.8994588329798,273.83678281672206,254.2653091029654,237.48088970804454,244.73667193121267,255.90945687870348,,
655,2007-02-14 14:31:38+00:00,213.64952522884457,211.49134728942053,202.81060684427305,211.68695361765378,226.9124239480944,218.80727750018391,224.64557436293532,201.24242493686864,231.44906527592278,240.88708561956432,235.17828335094325,217.41862577126014,228.02923329570535,238.22988939864715,253.2690003140167,238.6182612101283,237.40046238479314,239.9979504375638,230.37022516516424,224.31530344781905,231.73948128677566,222.5729989236409,234.6482721306713,242.11329233473415,248.85071099905335,267.2332511483808,251.70088045704597,232.95932003932046,233.1262200028864,243.90128753195273,237.4032621806649,237.00885407068589
656,2007-02-21 14:37:49+00:00,211.34861860990674,212.23532115196736,196.4324331346627,220.71834908171607,234.48624429458908,225.25892480593572,215.5422883211968,203.82751008343857,234.50807384980774,240.46332492169103,234.40569953585893,227.73698029586674,223.3428269286943,247.69385280180333,246.78444904086155,238.0068532611276,241.03579070765545,241.59748579843856,235.01678279443678,233.22951797236942,230.80373951182779,233.61227098047556,234.99326192542847,237.32416338608405,256.1381925276565,267.21048092443124,250.87144413570562,235.517980341142,242.0446194859829,237.04284814673758,224.0318198451997,226.36311668957873
657,2007-02-22 14:27:07+00:00,211.01787722728665,211.8691402030836,210.98896836153202,222.04990060192546,237.9441770838488,222.95792947735245,227.28815586213227,,,,,221.5465271710016,231.82928096388585,247.37767838878406,247.78029674416607,241.09244706546684,238.78128052497186,243.45895165648784,,,,,239.55200606742105,241.97476944225434,245.28110904486647,270.1404553288191,253.16334863382343,237.2235302377856,,,,
658,2007-03-01 14:33:20+00:00,208.7603525705572,199.68778345311597,200.03549968023884,221.2666993279986,,,,,222.7624674560008,234.6860605337682,229.1474529182972,218.1377523010836,226.71412636566993,240.29041798065666,,,,,,229.10849723660664,232.01611657177398,227.00606056170386,236.39795634708122,235.76279194076992,242.3639705431038,,,,,245.20720889191733,227.90028070902838,234.1635498988978
659,2007-03-02 14:31:37+00:00,,,,,,,,,,,,,214.32589162039733,,,,,,,,,,,,,,,,,,,218.67216517692134
660,2007-03-09 14:37:47+00:00,206.04010425945023,196.48019026964792,205.03116515544502,206.5914164435352,221.30307193929204,211.97322772203196,209.69182348307817,192.1145702990868,218.9470105372146,232.64822375168768,216.49739800995852,210.35053340051005,218.5218117769513,229.3060620394087,239.25007932882397,242.2845373789651,228.38671756901138,241.14015017080334,226.96653588675238,234.8201292669461,240.40029994267772,218.71629536469746,229.59653016973562,235.6890521142419,238.02453993432312,263.03126116016807,248.53310132181159,228.37703003151844,230.72545767918092,235.06253699528943,230.88135015744777,235.55881709888143
661,2007-03-10 14:27:10+00:00,211.16580616263806,203.44226501153864,203.4956678675269,221.45676354458558,223.47703708681172,,,,,241.23744418243362,230.82369736965816,218.21354618751556,238.47052438682144,246.09664162548088,250.1274011361678,238.64465875964603,,,,,233.97517970395532,228.32475192637818,238.70410651628526,244.02661451763868,253.31050601477145,271.4167035394147,,,,,,231.62594009437814
662,2007-03-17 14:33:22+00:00,214.5293885385954,,,,,,216.22606864012224,204.8785106647511,228.33317572775795,237.9036055132341,231.58113732585355,227.28533486944485,,,,,,236.79735642381416,228.81416380144316,225.1039389133041,231.95205783166014,224.08750761118907,235.49885407343248,,,,,230.6085445739262,222.90723875961143,245.3390376665688,230.62006607877615,233.93286333354484
663,2007-03-18 14:31:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,249.36595386828864,230.5486214733505,232.1625678962102,241.8235422078013,233.53989902118002,234.53812499280457
664,2007-04-03 14:31:31+00:00,,,,,,,,,,,225.61422375793805,,,,,,,,,,,,,,,,,,,,,223.63380904220048
665,2007-04-10 14:37:39+00:00,208.5955494403542,201.21313898216408,207.20789788698653,211.89291398111612,204.62765366214623,201.39807780584493,201.7516071071928,181.99592825799053,211.04594074633675,238.2710068757959,230.52829143016328,218.73401626102,230.97158708641498,249.06387187210117,239.25379479352515,224.1113668821792,222.09190908047134,223.37750553203057,217.95292950579787,211.18343264272937,236.36018702408836,231.00453951321637,237.46822602959818,243.25648315921353,233.2498470928246,245.17054679888224,229.94101328348077,222.42777470703166,213.76961655835765,230.9238744351376,227.782388668851,225.0551762693768
666,2007-04-18 14:33:20+00:00,,,,,,,201.8358946667174,202.72486048964734,229.66603597093405,,,,,,235.14023836931983,223.61857148668346,226.2393013511804,234.1535205448936,230.74595056851356,225.71940207931945,225.3755960901673,,,,,250.61552382149588,231.57579850046486,217.0515363746203,223.33878387425986,237.7860893547015,227.8337744037388,
667,2007-05-05 14:31:17+00:00,190.94595228285064,192.7878907032931,194.27818491549124,203.58801096917065,212.01049426938255,211.86579722897417,215.64011787558528,196.2101749323896,215.9380557154782,230.72686395133607,221.32123579137718,201.6606497148711,221.01619329044854,235.06016453819635,237.68497163667107,236.49868042696303,228.6310201116496,230.09458597732603,228.23247779184575,221.66473808561952,225.89831555196943,217.2071252120197,217.25253742113395,225.71680089139645,232.0350650154626,247.13794153344028,241.13734734731747,221.6310431501849,224.73676678765267,235.3066047370965,226.92766870112274,228.05475684115845
668,2007-05-20 14:33:10+00:00,210.03625902864812,209.09645339619522,204.61680325183815,219.80681819678267,,,,,217.4910406863204,230.91576326840394,227.23800008078138,216.91383194123088,225.90091439649981,240.13992008259348,,,,,,220.06137287368927,224.88496599431696,224.71567485557637,242.47748448146376,241.41739319655542,246.19722692482526,,,,,234.07754548509448,224.71012228012012,229.8978637001882
669,2007-05-28 14:37:11+00:00,202.93924311569359,202.16116868180453,190.52613278136155,211.89992159211064,216.30234169132888,213.10067819538423,212.43194910512742,200.97625062032034,227.24850741720556,239.26911224073356,228.3915036386393,218.10692181211655,216.8080303791392,236.68372735444208,241.4070486804115,225.1085216608896,224.93107120194384,235.93253706267888,229.3554883988979,222.46521333104485,233.6294128666208,221.9471098245592,230.80443168133812,227.7016838678598,238.98203695413844,245.53267194794356,239.64120184477616,232.78483746286415,221.15390706891813,235.56815358561434,226.66461601328498,227.1690339761998
670,2007-06-13 14:36:55+00:00,196.0592018593947,193.60863551947844,193.91653732127068,207.6801102563546,220.87156546496058,209.6837490384596,,,,,,,,,,,,,,,,,,,,,,223.70786255774013,227.11292935262983,234.6344005124465,,
671,2007-06-14 14:26:55+00:00,195.55837787147826,,,,,212.9918557543153,213.06517559090517,,,,,,,,,,,,,,234.58528503626772,227.03665469880906,,,,,247.12940438534875,229.62210196299787,209.40716348452557,219.4084685759022,217.72525740096737,218.082109121316
672,2007-07-23 14:33:00+00:00,199.1780754508178,189.9417573768132,190.3550460825166,208.86860952361394,212.25564408227206,212.61204688616132,212.8215592249345,,,,,208.59364778523775,226.84115782917087,233.61952303531265,238.97491297911162,228.3351505876346,227.64535007352453,234.50802422148587,,,,,229.56959462277985,231.0223917576167,239.45048082812335,256.6208290993655,241.4352906398562,231.41114033033963,,,,
673,2007-07-24 14:30:14+00:00,196.69917417372918,192.7422207381465,190.74247766763511,210.41679328749004,213.32401612753253,210.14379181469636,212.57609529885096,198.15734950389114,218.0016815144076,226.38569793062192,218.6349488076171,202.62820570656697,220.30820398773662,230.575742730662,240.987339832755,235.45973818367406,231.77622992787732,229.7691612660019,220.79411845478182,224.10951216905573,218.9756282252952,219.30616939822434,223.70167230450505,226.3054118268503,231.85078100018018,256.85434294004324,237.60342020412727,227.1732902144441,220.29057257637106,238.3580611078511,220.73147551085688,219.03231848162898
674,2007-07-31 14:36:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2007-08-01 14:26:47+00:00,,,,,,213.81948876276405,215.31308049646694,197.4913916502872,226.03782459545187,235.97913389352158,230.837245891025,,,,,220.6402996223295,221.39624607248894,220.34801733741386,,,,,,,,260.99941860031544,249.46129650463777,238.7152278212033,223.42073173217543,241.38706582523554,228.5542574943509,227.8991079779059
676,2007-08-08 14:32:55+00:00,195.63950915339424,190.2941870596478,187.55013380955916,203.50872306099672,220.1631829942638,210.1381775716598,210.22071869245275,,,,,208.36073525150647,217.54358035581046,229.32005309542203,239.69698317834087,225.9594809189494,230.13802688032848,230.5337672881418,,,,,232.9752771655443,236.0883549656478,234.7702607083241,254.96560869447228,239.92732819688854,229.9022319916263,,,,
677,2007-08-09 14:30:05+00:00,,,,,,,,,,,,,,213.10030554160699,225.99270361800836,196.29468795821705,229.5359001868556,222.45847611287542,211.93901511426895,217.07686430823472,261.5717196322713,212.5375975488066,229.6391185274671,227.39727823868628,231.03618100891458,257.5090902085931,227.94699379793627,215.23235894738923,207.93070858149147,224.6270205625537,212.50082337076128,218.6345519776489
678,2007-09-25 14:32:36+00:00,204.19075753464622,,,,,,214.962952011185,196.22051168427157,226.69879118362746,244.6490695405386,233.2082221396725,227.5744449729508,,,,,,225.65413974341257,224.2376715092895,224.11595391053177,242.32781585236853,230.862046259812,239.30585947353546,,,,246.96411127160974,232.8359307799343,230.1369394412921,250.1548382256125,233.53939627124424,233.36652565080826
679,2007-11-05 14:26:41+00:00,211.0698800911955,197.25669454145543,201.91364617610603,217.16609966212806,217.63158038357045,,,,227.29514365929964,237.0150301064421,233.2125810115874,220.86248588596084,230.22685939562197,236.42198648760666,241.2614367922094,,,,,231.23022420457596,235.05995106264334,235.1544198552206,233.4497080031401,231.4922779054959,232.63679098813247,,,,,243.40130250229626,229.40584028008183,238.0195579331891
680,2007-12-14 14:33:08+00:00,207.0720201511664,203.2227172257032,,,,,221.62041918799466,208.73719198379018,234.60398040517907,248.15090422537992,244.85460850215057,228.59965481430515,,,,,,241.3243010883929,236.90580535525274,231.55469404443286,241.82522613445187,247.24784351334267,247.8688279605484,,,,,233.2607286695311,233.14139539505152,243.34741014101007,239.00458263466626,241.2781319998857
681,2007-12-23 14:26:59+00:00,,,,,224.25748308788226,214.31254725700333,214.11115054794607,192.2675541489807,219.9552439310309,234.19396180319026,,,,,261.7600311170824,250.54330858271328,243.3169485852679,244.20756898601823,238.72603419738124,235.85227120136304,242.548188359828,,,,,270.1497201008555,254.06396145582204,234.69188840385428,238.45773340815492,250.88918442661281,233.75568042886997,237.66926079738155
682,2008-01-23 14:33:48+00:00,207.94517905332395,203.2740550041079,205.68833634934612,223.72406736054594,219.05435586046863,213.66833325119885,211.85536563673952,192.03666868968983,226.74541228860468,239.6541135215637,230.43263893445885,221.93151141781573,232.55374484360624,252.37903748884784,246.80775261728164,229.37585844108062,226.4881985625365,234.4805539252854,225.0132714702274,224.2412942086046,241.333837088705,233.97306086461796,237.7007403459016,247.88783003797883,253.5951389605895,258.98135897815337,243.16326862425444,231.6099490064555,221.6891828417367,237.54697115349575,232.0273934946332,237.1414583047093
683,2008-01-24 14:27:00+00:00,205.71095507597738,204.25908129668645,,,,,209.87635726885856,192.75924133332856,221.1043655331092,228.46938910709832,227.07073287092152,216.09163613283695,,,,,,237.8306859522516,224.83159567320862,224.45376995286802,222.74018603733128,222.04347281592877,225.81380820893173,,,,,,,,,
